period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
39,99.6300463406323900,99.6300463406323900,128.7551083693057876,41.4825455746242255,60.5106412865884238,188.7283760962208987,7.7234000045155922,1.4279887187788023,91.9066463361168076,8.3550790398858510,0.0000000000000000,922.3017186041820423,0.0000000000000000,0.0000000000000000,0.9972104211890603,0.9904694451173399,1.3320619065045953,13.5418118244605985,12.2097499179560032,0.5448322661549126,0.5343997776524172,0.2419312351634559,0.4520331544121617,2.1064894061989299,0.0000000000000000,0.0217700000000000,0.9971515926643497,1.0023382759089312,-1.4420791551173124,15.4006482677277354,16.8427274228450479,0.4329285589113090,0.4300423007667220,0.2217644131396019,0.4127443611518004,1.8780759659352937,0.0000000000000000,0.0000000000000000
40,99.6299819228511296,99.6299819228511296,128.7532018246086807,41.4825506096153518,60.5103475104776010,188.7278791101532249,7.7234929302140856,1.4279836827314145,91.9064889926370370,8.3550719772481372,0.0000000000000000,922.3017185249724434,0.0000000000000000,0.0000000000000000,0.9972094308961875,0.9904713730449590,1.3319140618455449,13.5417038623687240,12.2097898005231791,0.5448322661549129,0.5343990803450553,0.2419307498248341,0.4520328317659288,2.1064879336047841,0.0000000000000000,0.0217700000000000,0.9971503784749676,1.0023405870187756,-1.4422940918947873,15.4005064482873593,16.8428005401821466,0.4329285589113095,0.4300414147896957,0.2217637693784874,0.4127439158281846,1.8780739716196579,0.0000000000000000,0.0000000000000000
41,99.6299181624152936,99.6299181624152936,128.7515026079690017,41.4825550112236456,60.5100855951697412,188.7274296945830940,7.7235728885383992,1.4279792801185200,91.9063452738768945,8.3550656387291475,0.0000000000000000,922.3017186360145843,0.0000000000000000,0.0000000000000000,0.9972085599056622,0.9904730635887042,1.3317845378282556,13.5416084497400604,12.2098239119118048,0.5448322661549130,0.5343984714856771,0.2419303258594619,0.4520325499921952,2.1064866478242168,0.0000000000000000,0.0217700000000000,0.9971493097673048,1.0023426159515429,-1.4424824409051364,15.4003811673282645,16.8428636082334009,0.4329285589113092,0.4300406395875908,0.2217632060016094,0.4127435261186687,1.8780722265950569,0.0000000000000000,0.0000000000000000
42,99.6298547874483944,99.6298547874483944,128.7499853102265774,41.4825588486400108,60.5098516282277856,188.7270218161270350,7.7236409379353512,1.4279754398490774,91.9062138495130370,8.3550599728818078,0.0000000000000000,922.3017185617804898,0.0000000000000000,0.0000000000000000,0.9972077930669039,0.9904745454203647,1.3316711746736090,13.5415241092713963,12.2098529345977873,0.5448322661549125,0.5343979410955706,0.2419299565494461,0.4520323043803499,2.1064855274814653,0.0000000000000000,0.0217700000000000,0.9971483682774028,1.0023443970904902,-1.4426473631693071,15.4002704916214270,16.8429178547907341,0.4329285589113093,0.4300399625930312,0.2217627141539799,0.4127431859553450,1.8780707029694681,0.0000000000000000,0.0000000000000000
43,99.6297913636571622,99.6297913636571622,128.7486271056676230,41.4825621884473108,60.5096420991862942,188.7266498739433018,7.7236978651248140,1.4279721020681024,91.9060934985323428,8.3550549352078285,0.0000000000000000,922.3017185871442507,0.0000000000000000,0.0000000000000000,0.9972071168273470,0.9904758440586600,1.3315720666130737,13.5414495303132192,12.2098774637001455,0.5448322661549122,0.5343974805777514,0.2419296362405841,0.4520320916852197,2.1064845558267500,0.0000000000000000,0.0217700000000000,0.9971475377253125,1.0023459599933335,-1.4427915762840762,15.4001727129414583,16.8429642892255345,0.4329285589113100,0.4300393729628111,0.2217622859552212,0.4127428898862156,1.8780693763169785,0.0000000000000000,0.0000000000000000
44,99.6297273052493892,99.6297273052493608,128.7474073251911761,41.4825650780177142,60.5094538165859888,188.7263085803724039,7.7237441831461418,1.4279692118569702,91.9059831221032368,8.3550504878589038,0.0000000000000000,922.3017185945943766,0.0000000000000000,0.0000000000000000,0.9972065191232808,0.9904769812178448,1.3314855961526764,13.5413835798655935,12.2098979837129171,0.5448322661549135,0.5343970826404506,0.2419293589758302,0.4520319076953485,2.1064837158413781,0.0000000000000000,0.0217700000000000,0.9971468036409754,1.0023473310874049,-1.4429174685243353,15.4000863236864163,16.8430037922107516,0.4329285589113094,0.4300388614499937,0.2217619143952957,0.4127426332944775,1.8780682258333763,0.0000000000000000,0.0000000000000000
45,99.6296618214247758,99.6296618214247758,128.7463070531539131,41.4825675650365042,60.5092838638381778,188.7259928518644188,7.7237801183978076,1.4279667266754870,91.9058817030269779,8.3550465991910361,0.0000000000000000,922.3017183735136086,0.0000000000000000,0.0000000000000000,0.9972059892454853,0.9904779765999951,1.3314103398814598,13.5413252463746243,12.2099149064931645,0.5448322661549123,0.5343967413642625,0.2419291218297296,0.4520317504693283,2.1064829964071201,0.0000000000000000,0.0217700000000000,0.9971461531482397,1.0023485330967035,-1.4430270663356382,15.4000100173457781,16.8430370836814163,0.4329285589113093,0.4300384203959551,0.2217615938253490,0.4127424118548545,1.8780672332466131,0.0000000000000000,0.0000000000000000
46,99.6295938827495746,99.6295938827495746,128.7453087354603269,41.4825696808315669,60.5091295216445104,188.7256976533085435,7.7238055767511611,1.4279646103788595,91.9057883059984277,8.3550432436428999,0.0000000000000000,922.3017185669688160,0.0000000000000000,0.0000000000000000,0.9972055173570676,0.9904788467536499,1.3313451085024184,13.5412736515480585,12.2099285430456401,0.5448322661549124,0.5343964518327100,0.2419289203256684,0.4520316169168596,2.1064823855884307,0.0000000000000000,0.0217700000000000,0.9971455745428988,1.0023495860882607,-1.4431221188199110,15.3999426374513035,16.8430647562712146,0.4329285589113095,0.4300380434332501,0.2217613199785580,0.4127422229660199,1.8780663852694586,0.0000000000000000,0.0000000000000000
47,99.6295221611840418,99.6295221611840418,128.7443957772936756,41.4825714560900991,60.5089882202817790,188.7254178736870927,7.7238201085154268,1.4279628346255899,91.9057020526686017,8.3550404015996573,0.0000000000000000,922.3017185391951216,0.0000000000000000,0.0000000000000000,0.9972050945779783,0.9904796062653837,1.3312888982876103,13.5412280153370261,12.2099391170494158,0.5448322661549123,0.5343962104049631,0.2419287521692162,0.4520315056989651,2.1064818761933473,0.0000000000000000,0.0217700000000000,0.9971450571915587,1.0023505074716599,-1.4432040912478374,15.3998831759233976,16.8430872671712351,0.4329285589113095,0.4300377255875300,0.2217610886686134,0.4127420636030432,1.8780656696438063,0.0000000000000000,0.0000000000000000
48,99.6294450590226432,99.6294450590226432,128.7435521299574077,41.4825729113515820,60.5088574656463010,188.7251482429814757,7.7238228931719846,1.4279613791252703,91.9056221658506587,8.3550380594698570,0.0000000000000000,922.3017185244251550,0.0000000000000000,0.0000000000000000,0.9972047136076413,0.9904802695568815,1.3312408559765831,13.5411877147256483,12.2099468587490652,0.5448322661549119,0.5343960147457376,0.2419286150761303,0.4520314156811842,2.1064814629590942,0.0000000000000000,0.0217700000000000,0.9971445924862333,1.0023513138910001,-1.4432742055976107,15.3998308239571671,16.8431050295547777,0.4329285589113094,0.4300374636488675,0.2217608964354893,0.4127419319825726,1.8780650775770966,0.0000000000000000,0.0000000000000000
49,99.6293622814441164,99.6293622814441164,128.7427618872474397,41.4825741623364763,60.5087348784569912,188.7248849627644347,7.7238134290180724,1.4279601273689937,91.9055488524260511,8.3550362093681603,0.0000000000000000,922.3017185835699365,0.0000000000000000,0.0000000000000000,0.9972043874884396,0.9904808831673720,1.3311998168293400,13.5411532163540311,12.2099533995246912,0.5448322661549124,0.5343959441080633,0.2419284961242615,0.4520313418369990,2.1064811246683983,0.0000000000000000,0.0217700000000000,0.9971441946251280,1.0023520483429234,-1.4433337605938217,15.3997859727641053,16.8431197333579270,0.4329285589113100,0.4300373377096216,0.2217607189587188,0.4127418162660841,1.8780645593400347,0.0000000000000000,0.0000000000000000
50,99.6299038243210759,99.6299038243210759,128.7420096030306524,41.4825852439243761,60.5086277971899591,188.7252688356659860,7.7245205761818392,1.4279490481475667,91.9053832481392305,8.3550348407399326,0.0000000000000000,1014.5318904255417465,0.0000000000000000,0.0000000000000000,0.9972031989913800,0.9904838237694008,1.3309428458328227,13.5410272469404518,12.2100844011076290,0.5448322661549121,0.5343942771644707,0.2419275078012659,0.4520306207621376,2.1064780438186070,0.0000000000000000,0.0217700000000000,0.9971427264167586,1.0023555058584939,-1.4437134587783458,15.3996086267352030,16.8433220855135488,0.4329285589113096,0.4300353353177727,0.2217594787255663,0.4127408733755210,1.8780606154340180,0.0000000000000000,0.0000000000000000
