period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
39,582.3058139590946212,582.3058152489854820,727.7604811730200254,232.8833500035462691,340.4775251080145040,1164.9039188588806155,43.6656289931831338,6.7822695510306055,538.6401850626371015,48.9672895540982438,0.0000000000000000,5386.4018623588617629,0.0000000000000000,0.0000000000000000,0.9999999977848566,1.0000000024655835,-1.0975555053887174,13.7358980159638655,14.8334535213525829,0.0574419850770576,0.0571999993499326,0.1440591211053508,0.2548024127423379,0.8669992525645465,0.0000000000000000,0.0000000000000000,0.9999999980473253,1.0000000116110985,1.0975565875236981,112.1945398440152388,111.0969832564915407,0.3677395352555062,0.3699999907403331,0.2199212993271327,0.4166484274165227,2.1736930492166002,0.0000000000000000,0.0000000000000000
40,582.3058139772670074,582.3058151817664339,727.7604811990962617,232.8833500077179508,340.4775251161470351,1164.9039188933486457,43.6656289957562009,6.7822695539760733,538.6401850718332298,48.9672895543931830,0.0000000000000000,5386.4018618991522089,0.0000000000000000,0.0000000000000000,0.9999999979315000,1.0000000030560543,-1.0975555280991571,13.7358979887269008,14.8334535168260579,0.0574419850770575,0.0571999993890687,0.1440591214632848,0.2548024132386413,0.8669992533527453,0.0000000000000000,0.0000000000000000,0.9999999980982799,1.0000000116319256,1.0975566037324000,112.1945398844369777,111.0969832807045776,0.3677395352555066,0.3699999907744216,0.2199212993084416,0.4166484273896495,2.1736930492004207,0.0000000000000000,0.0000000000000000
41,582.3058139904130712,582.3058152515811798,727.7604812325843113,232.8833500010364332,340.4775251148571442,1164.9039189019754303,43.6656290011993136,6.7822695544286091,538.6401850837855818,48.9672895546340214,0.0000000000000000,5386.4018625256321684,0.0000000000000000,0.0000000000000000,0.9999999978341827,1.0000000024004916,-1.0975554982519036,13.7358980194571245,14.8334535177090281,0.0574419850770576,0.0571999993603352,0.1440591212372624,0.2548024128553206,0.8669992527639160,0.0000000000000000,0.0000000000000000,0.9999999981104597,1.0000000117115198,1.0975565743418088,112.1945398825509415,111.0969833082091327,0.3677395352555065,0.3699999907828395,0.2199212992826010,0.4166484275014167,2.1736930494526243,0.0000000000000000,0.0000000000000000
42,582.3058140360739117,582.3058152210750222,727.7604812652566579,232.8833499808340548,340.4775251002615164,1164.9039189143156818,43.6656290035622021,6.7822695543733422,538.6401851213719283,48.9672895547902769,0.0000000000000000,5386.4018620617816850,0.0000000000000000,0.0000000000000000,0.9999999979649850,1.0000000029481038,-1.0975555195425244,13.7358979961068091,14.8334535156493335,0.0574419850770575,0.0571999993897929,0.1440591214806754,0.2548024132429301,0.8669992533837801,0.0000000000000000,0.0000000000000000,0.9999999981563938,1.0000000117329750,1.0975565888781347,112.1945399629909730,111.0969833741128383,0.3677395352555069,0.3699999907930759,0.2199212991852515,0.4166484273986076,2.1736930492540143,0.0000000000000000,0.0000000000000000
43,582.3058139703863390,582.3058151537460390,727.7604813040431964,232.8833500406467465,340.4775251646080392,1164.9039189862139665,43.6656290107894378,6.7822695632658228,538.6401850483340468,48.9672895546204714,0.0000000000000000,5386.4018623152123837,0.0000000000000000,0.0000000000000000,0.9999999979678040,1.0000000029357980,-1.0975555197977478,13.7358979981963607,14.8334535179941085,0.0574419850770575,0.0571999994031220,0.1440591215308225,0.2548024132697070,0.8669992535166553,0.0000000000000000,0.0000000000000000,0.9999999981724119,1.0000000117234777,1.0975565956399578,112.1945398611994023,111.0969832655594445,0.3677395352555066,0.3699999908549106,0.2199212994595574,0.4166484277101622,2.1736930500103391,0.0000000000000000,0.0000000000000000
44,582.3058140369531657,582.3058152840048933,727.7604813478528740,232.8833499516368875,340.4775250846846575,1164.9039188778838252,43.6656289947242158,6.7822695550350893,538.6401851357421720,48.9672895550976577,0.0000000000000000,5386.4018623113915964,0.0000000000000000,0.0000000000000000,0.9999999978584246,1.0000000025743654,-1.0975555060107958,13.7358980148466614,14.8334535208574572,0.0574419850770575,0.0571999993570271,0.1440591212633956,0.2548024127974964,0.8669992526817644,0.0000000000000000,0.0000000000000000,0.9999999980462588,1.0000000115883649,1.0975565974710975,112.1945399629156981,111.0969833654446006,0.3677395352555057,0.3699999906812599,0.2199212993507194,0.4166484276119412,2.1736930495959683,0.0000000000000000,0.0000000000000000
45,582.3058140219736742,582.3058151609278639,727.7604813681926998,232.8833499515787935,340.4775250877999611,1164.9039188669703435,43.6656289781508562,6.7822695562704265,538.6401851292300762,48.9672895548279428,0.0000000000000000,5386.4018610331122545,0.0000000000000000,0.0000000000000000,0.9999999980440617,1.0000000027275984,-1.0975555021130692,13.7358980082004756,14.8334535103135448,0.0574419850770575,0.0571999994086255,0.1440591215253445,0.2548024132809501,0.8669992534981442,0.0000000000000000,0.0000000000000000,0.9999999979668233,1.0000000114657954,1.0975566110292903,112.1945399297237174,111.0969833186944271,0.3677395352555060,0.3699999906021264,0.2199212992939703,0.4166484275752988,2.1736930493959963,0.0000000000000000,0.0000000000000000
46,582.3058139949648648,582.3058152707726549,727.7604813788447018,232.8833499743166158,340.4775251116230379,1164.9039188859292153,43.6656289832348961,6.7822695464214187,538.6401851073994749,48.9672895545904723,0.0000000000000000,5386.4018621045261170,0.0000000000000000,0.0000000000000000,0.9999999978090419,1.0000000030026239,-1.0975555333023550,13.7358979936549073,14.8334535269572623,0.0574419850770575,0.0571999993560605,0.1440591214132190,0.2548024131630127,0.8669992531929768,0.0000000000000000,0.0000000000000000,0.9999999979264671,1.0000000113195913,1.0975566526489615,112.1945398746490667,111.0969832220001052,0.3677395352555068,0.3699999906099868,0.2199212991397486,0.4166484272261755,2.1736930486041741,0.0000000000000000,0.0000000000000000
47,582.3058139480240243,582.3058152486904646,727.7604813836792346,232.8833499827299818,340.4775251205771838,1164.9039188588981233,43.6656289700793110,6.7822695486502100,538.6401850754782572,48.9672895545277029,0.0000000000000000,5386.4018618897889610,0.0000000000000000,0.0000000000000000,0.9999999977663516,1.0000000030254894,-1.0975555377701074,13.7358979940493455,14.8334535318194529,0.0574419850770574,0.0571999993499948,0.1440591213944841,0.2548024131542374,0.8669992531427164,0.0000000000000000,0.0000000000000000,0.9999999978206324,1.0000000111523437,1.0975566730238171,112.1945398090964972,111.0969831360726801,0.3677395352555066,0.3699999905338014,0.2199212992123437,0.4166484273532084,2.1736930487450148,0.0000000000000000,0.0000000000000000
48,582.3058140020566498,582.3058152102543090,727.7604813732041293,232.8833499870211199,340.4775251231261564,1164.9039189229943076,43.6656289942965330,6.7822695580457619,538.6401850983597797,48.9672895547488451,0.0000000000000000,5386.4018618018226334,0.0000000000000000,0.0000000000000000,0.9999999979251493,1.0000000029816389,-1.0975555241587820,13.7358979959762380,14.8334535201350199,0.0574419850770575,0.0571999993859965,0.1440591214832793,0.2548024132342829,0.8669992533883357,0.0000000000000000,0.0000000000000000,0.9999999980134393,1.0000000114898027,1.0975566206805212,112.1945398961025973,111.0969832754220761,0.3677395352555066,0.3699999906767372,0.2199212993392869,0.4166484276166941,2.1736930495453848,0.0000000000000000,0.0000000000000000
49,582.3058139862177995,582.3058151919051397,727.7604813945087017,232.8833500296536840,340.4775251680012502,1164.9039190012101699,43.6656290112094752,6.7822695578271901,538.6401850654197005,48.9672895547841023,0.0000000000000000,5386.4018621908107889,0.0000000000000000,0.0000000000000000,0.9999999979294603,1.0000000027979163,-1.0975555139450837,13.7358980049095845,14.8334535188546681,0.0574419850770576,0.0571999993977684,0.1440591213244611,0.2548024126771666,0.8669992526424909,0.0000000000000000,0.0000000000000000,0.9999999980828487,1.0000000116015826,1.0975566015502096,112.1945398320021496,111.0969832304519400,0.3677395352555069,0.3699999907730560,0.2199212994079202,0.4166484276651652,2.1736930498215203,0.0000000000000000,0.0000000000000000
50,582.3058139922438841,582.3058151857806024,727.7604814316362081,232.8833499967668388,340.4775251417373738,1164.9039189490774788,43.6656289753984481,6.7822695559593562,538.6401851063455979,48.9672895551223419,0.0000000000000000,5925.0420483141997465,0.0000000000000000,0.0000000000000000,0.9999999979503267,1.0000000030271170,-1.0975555247423436,13.7358979914331290,14.8334535161754726,0.0574419850770575,0.0571999993955246,0.1440591213751182,0.2548024131851557,0.8669992531831244,0.0000000000000000,0.0000000000000000,0.9999999980703251,1.0000000115160101,1.0975566386460542,112.1945399033579491,111.0969832647118949,0.3677395352555066,0.3699999907386193,0.2199212991158311,0.4166484275627611,2.1736930494953941,0.0000000000000000,0.0000000000000000
