period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
40,98.5907289745506716,98.5907289745506716,187.4086669829868583,15.1846314464340786,1.3020145856596028,83.4060975281165895,1.6353019235416622,0.0000000000000000,4223.0171102649901513,0.0000000000000000,0.0000000000000000,0.9884859774705798,0.9434498175485833,2.3616793024965990,9.8301249270475974,7.4684456245509985,0.4775483405195779,0.4790590689734816,0.2342014199614562,0.0357662801726000,0.0653100000000000,0.9886993158482016,1.0095893157810052,-2.5078360546220484,15.0855894173194596,17.5934254719415080,0.4329285589113304,0.4299040371376698,0.2211868897463423,0.0000000000000000,0.0000000000000000
41,98.5908158846063998,98.5908158846063998,187.4063946519123931,15.1854764903339063,1.3019782783889575,83.4053393942724881,1.6352996886278417,0.0000000000000000,4223.0171107352180115,0.0000000000000000,0.0000000000000000,0.9884789730575463,0.9434636839335048,2.3609087805217213,9.8296010014887347,7.4686922209670135,0.4775483405195780,0.4790534621243838,0.2341974770688148,0.0357662801726000,0.0653100000000000,0.9886910939943704,1.0096057072014628,-2.5094000097066047,15.0846815031768369,17.5940815128834416,0.4329285589113289,0.4298973819842691,0.2211820504333336,0.0000000000000000,0.0000000000000000
42,98.5908921326963394,98.5908921326963394,187.4043497463811150,15.1862591970788898,1.3019456523882882,83.4046329356174425,1.6352977062899123,0.0000000000000000,4223.0171103254597256,0.0000000000000000,0.0000000000000000,0.9884726866397205,0.9434761310445384,2.3602170618719738,9.8291304021380075,7.4689133402660337,0.4775483405195784,0.4790484294133793,0.2341939383421123,0.0357662801726000,0.0653100000000000,0.9886837090254540,1.0096204367855388,-2.5108055927928419,15.0838651403705128,17.5946707331633547,0.4329285589113298,0.4298913972781661,0.2211776991957701,0.0000000000000000,0.0000000000000000
43,98.5909623195441895,98.5909623195441611,187.4025155430242933,15.1869889239002109,1.3019163293724496,83.4039733956439875,1.6352959613202394,0.0000000000000000,4223.0171108878430459,0.0000000000000000,0.0000000000000000,0.9884670443956816,0.9434873051587926,2.3595961144507775,9.8287080032457066,7.4691118887949290,0.4775483405195780,0.4790439119320494,0.2341907626910748,0.0357662801726000,0.0653100000000000,0.9886770754166765,1.0096336749298058,-2.5120691750937318,15.0831314055492278,17.5952005806429597,0.4329285589113295,0.4298860138603731,0.2211737857079897,0.0000000000000000,0.0000000000000000
44,98.5910307899181930,98.5910307899181930,187.4008774021984891,15.1876743998016455,1.3018899672687665,83.4033563901165564,1.6352944400715088,0.0000000000000000,4223.0171109386365060,0.0000000000000000,0.0000000000000000,0.9884619800667457,0.9434973371596886,2.3590387412410543,9.8283292000395210,7.4692904587984668,0.4775483405195775,0.4790398568029158,0.2341879126030474,0.0357662801726000,0.0653100000000000,0.9886711162868134,1.0096455748351316,-2.5132054915257367,15.0824723288065687,17.5956778203323054,0.4329285589113301,0.4298811694335622,0.2211702646481803,0.0000000000000000,0.0000000000000000
45,98.5911016961993170,98.5911016961993170,187.3994226368109253,15.1883238372401141,1.3018662598569986,83.4027778589591975,1.6352931303420797,0.0000000000000000,4223.0171108247168377,0.0000000000000000,0.0000000000000000,0.9884574341672685,0.9435063445768030,2.3585384917428245,9.8279899047340198,7.4694514129911953,0.4775483405195774,0.4790362165810145,0.2341853550903182,0.0357662801726000,0.0653100000000000,0.9886657626611806,1.0096562745797955,-2.5142278131437994,15.0818807543823947,17.5961085675261941,0.4329285589113299,0.4298768080132198,0.2211670951024288,0.0000000000000000,0.0000000000000000
46,98.5911790539591664,98.5911790539591948,187.3981403738650044,15.1889450240656494,1.3018449325712904,83.4022340298935205,1.6352920212778874,0.0000000000000000,4223.0171112803936921,0.0000000000000000,0.0000000000000000,0.9884533534099744,0.9435144334147957,2.3580895669716924,9.8276864630465450,7.4695968960748527,0.4775483405195780,0.4790329487654585,0.2341830598672840,0.0357662801726000,0.0653100000000000,0.9886609525882514,1.0096658981766904,-2.5151480773308030,15.0813503008897207,17.5964983782205238,0.4329285589113297,0.4298728791532335,0.2211642407410365,0.0000000000000000,0.0000000000000000
47,98.5912668672338555,98.5912668672338270,187.3970215097636753,15.1895454530936593,1.3018257324586673,83.4017214141401837,1.6352911032866320,0.0000000000000000,4223.0171109904813420,0.0000000000000000,0.0000000000000000,0.9884496904164365,0.9435216998682292,2.3576867571165394,9.8274156503003169,7.4697288931837775,0.4775483405195782,0.4790300152777324,0.2341809990226314,0.0357662801726000,0.0653100000000000,0.9886566309922428,1.0096745581933544,-2.5159770657836376,15.0808752913438369,17.5968523571274744,0.4329285589113309,0.4298693375571888,0.2211616666239438,0.0000000000000000,0.0000000000000000
48,98.5913703196052751,98.5913703196052751,187.3960598576500161,15.1901331438017380,1.3018083713585955,83.4012371758035300,1.6352903679519184,0.0000000000000000,4223.0171113663645883,0.0000000000000000,0.0000000000000000,0.9884464129154242,0.9435282532786294,2.3573250848401619,9.8271749599388372,7.4698498750986753,0.4775483405195779,0.4790273848346365,0.2341791347889003,0.0357662801726000,0.0653100000000000,0.9886527594076597,1.0096823724226818,-2.5167248829522659,15.0804511641025361,17.5971760470548020,0.4329285589113301,0.4298661459693334,0.2211593229067715,0.0000000000000000,0.0000000000000000
49,98.5915170330001587,98.5915170330001587,187.3952756512824465,15.1907302975177974,1.3017909251459403,83.4007867354823560,1.6352898078008196,0.0000000000000000,4223.0171112722264297,0.0000000000000000,0.0000000000000000,0.9884436803434157,0.9435345749229347,2.3569954390556154,9.8269678847772379,7.4699724457216226,0.4775483405195782,0.4790256729983260,0.2341772156533681,0.0357662801726000,0.0653100000000000,0.9886495076587527,1.0096897680080510,-2.5174087073133293,15.0800818359999731,17.5974905433133024,0.4329285589113296,0.4298639213282556,0.2211568661885922,0.0000000000000000,0.0000000000000000
50,98.5971549894901926,98.5971549894901926,187.4002373248258095,15.1973949221535669,1.3016838661695520,83.3997600673366293,1.6352894130850353,0.0000000000000000,4307.4774534932066672,0.0000000000000000,0.0000000000000000,0.9884318022276688,0.9435642930038507,2.3551926182554954,9.8260626291344995,7.4708700108790040,0.4775483405195779,0.4790079438423740,0.2341664817968338,0.0357662801726000,0.0653100000000000,0.9886356459361871,1.0097239227205299,-2.5212497879789417,15.0784419431647230,17.5996917311436647,0.4329285589113303,0.4298436863456945,0.2211442050353479,0.0000000000000000,0.0000000000000000
