period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1
34,2284.1106856319752296,2258.4255850389622537,4716.7161152552553176,331.5389343454411915,8.1063117483397704,1948.8011551085705833,729.1938155078089494,0.0000000000000000,97426.0061345201538643,0.0000000000000000,0.0000000000000000,1.0113730116959199,0.9905899094890860,2.5007296880814245,17.5936894685551692,15.0929597804737448,0.0455875714441888,0.0430487461636293,0.1438229579306337,0.0000000000000000,0.0000000000000000,0.9997720176461576,1.0023483223434897,-2.3400058714549203,109.5511260750447207,111.8911319464996410,0.0976467978870235,0.0998083365679501,0.1773194079542530,0.0000000000000000,0.0000000000000000
35,2284.0956277268419399,2258.3731095841153547,4716.6928859190429648,331.5305623091864504,8.1065083546327497,1948.7889839244439827,729.1927408312751595,0.0000000000000000,97426.0061469298962038,0.0000000000000000,0.0000000000000000,1.0113898443235818,0.9905572070317900,2.5039449151535411,17.5950935586534172,15.0911486434998761,0.0455875714441888,0.0430517301524163,0.1438351303161329,0.0000000000000000,0.0000000000000000,0.9997746300099524,1.0023436938653549,-2.3367072465809287,109.5504425275613158,111.8871497741422445,0.0976467978870234,0.0998091864705797,0.1773211802204397,0.0000000000000000,0.0000000000000000
36,2284.0813824363972344,2258.3252593795982648,4716.6705546422317639,331.5232673240543022,8.1066854520807983,1948.7771034826296273,729.1917357258155334,0.0000000000000000,97426.0061702811508439,0.0000000000000000,0.0000000000000000,1.0114049661136391,0.9905278251252928,2.5068332271212928,17.5963502418372322,15.0895170147159394,0.0455875714441887,0.0430544117942253,0.1438460694109721,0.0000000000000000,0.0000000000000000,0.9997769871497294,1.0023395147125533,-2.3337277495607935,109.5498029736863401,111.8835307232471337,0.0976467978870234,0.0998099541045081,0.1773227815251387,0.0000000000000000,0.0000000000000000
37,2284.0679410305810961,2258.2816372442994179,4716.6491817816795447,331.5169937663708311,8.1068450226937667,1948.7655036018304600,729.1907994088674059,0.0000000000000000,97426.0061371806368697,0.0000000000000000,0.0000000000000000,1.0114185508844449,0.9905014253878125,2.5094280498665089,17.5974751335016535,15.0880470836351446,0.0455875714441888,0.0430568219533281,0.1438559012995574,0.0000000000000000,0.0000000000000000,0.9997791142016375,1.0023357406281657,-2.3310357589749202,109.5492063199699544,111.8802420789448746,0.0976467978870235,0.0998106477718623,0.1773242291049650,0.0000000000000000,0.0000000000000000
38,2284.0552984130708865,2258.2418883740965612,4716.6288276519771898,331.5116957940271050,8.1069888528459089,1948.7541736033554116,729.1899311583393910,0.0000000000000000,97426.0061439333221642,0.0000000000000000,0.0000000000000000,1.0114307551249790,0.9904777031348981,2.5117594910595713,17.5984823265678436,15.0867228355082723,0.0455875714441888,0.0430589884471463,0.1438647395247110,0.0000000000000000,0.0000000000000000,0.9997810337381356,1.0023323316387001,-2.3286027476666362,109.5486516164077955,111.8772543640744317,0.0976467978870236,0.0998112749526641,0.1773255385197963,0.0000000000000000,0.0000000000000000
39,2284.0434532404556194,2258.2056977308257046,4716.6095531269520507,331.5073368955268620,8.1071185484176667,1948.7431024804423032,729.1891303175485746,0.0000000000000000,97426.0061688880377915,0.0000000000000000,0.0000000000000000,1.0114417192090133,0.9904563847561388,2.5138545908371022,17.5993845306173604,15.0855299397802582,0.0455875714441888,0.0430609362469857,0.1438726860332127,0.0000000000000000,0.0000000000000000,0.9997827660381249,1.0023292513407780,-2.3264028514203119,109.5481384170528827,111.8745412684731946,0.0976467978870235,0.0998118423841752,0.1773267237922875,0.0000000000000000,0.0000000000000000
40,2284.0324079452088881,2258.1727852421954594,4716.5914208169124322,331.5038894015021356,8.1072355668840750,1948.7322786985855601,729.1883962989888914,0.0000000000000000,97426.0061769276799168,0.0000000000000000,0.0000000000000000,1.0114515695486250,0.9904372247515928,2.5157376537540106,17.6001931854782008,15.0844555317241902,0.0455875714441888,0.0430626878744831,0.1438798327196684,0.0000000000000000,0.0000000000000000,0.9997843295599560,1.0023264670459702,-2.3244126940006993,109.5476665351948355,111.8720792291955348,0.0976467978870235,0.0998123562372044,0.1773277977434665,0.0000000000000000,0.0000000000000000
41,2284.0221688208466730,2258.1429037731627432,4716.5744956222042674,331.5013341464729706,8.1073412195885659,1948.7216903085754893,729.1877285896711101,0.0000000000000000,97426.0061927341012051,0.0000000000000000,0.0000000000000000,1.0114604195352039,0.9904200014236763,2.5174305953879585,17.6009186654313190,15.0834880700433605,0.0455875714441888,0.0430642635593360,0.1438862621565939,0.0000000000000000,0.0000000000000000,0.9997857408543603,1.0023239491197720,-2.3226111360601891,109.5472360930707083,111.8698472291308974,0.0976467978870234,0.0998128220770176,0.1773287719556718,0.0000000000000000,0.0000000000000000
42,2284.0127461941669935,2258.1158355574866619,4716.5588457131489122,331.4996601514072267,8.1074366948496142,1948.7113248842529174,729.1871267557219198,0.0000000000000000,97426.0061856814281782,0.0000000000000000,0.0000000000000000,1.0114683712097021,0.9904045162354032,2.5189530902963106,17.6015703036468736,15.0826172133505629,0.0455875714441887,0.0430656815437720,0.1438920486937430,0.0000000000000000,0.0000000000000000,0.9997870149597107,1.0023216707771585,-2.3209789954873514,109.5468476127355899,111.8678266082229413,0.0976467978870235,0.0998132449972400,0.1773296570168644,0.0000000000000000,0.0000000000000000
43,2284.0041545281428625,2258.0913904728217858,4716.5445432509204693,331.4988644629626151,8.1075230679647685,1948.7011695164383127,729.1865904475431535,0.0000000000000000,97426.0062028500542510,0.0000000000000000,0.0000000000000000,1.0114755160772724,0.9903905905426028,2.5203228444546202,17.6021565833100802,15.0818337388554600,0.0455875714441887,0.0430669582189124,0.1438972592058725,0.0000000000000000,0.0000000000000000,0.9997881653751485,1.0023196076083876,-2.3194988433352677,109.5465019267949884,111.8660007701302561,0.0976467978870234,0.0998136296149150,0.1773304625309424,0.0000000000000000,0.0000000000000000
44,2283.9964125965429957,2258.0694028805542075,4716.5316654134840064,331.4989519585301991,8.1076013155466544,1948.6912106895811121,729.1861194051186885,0.0000000000000000,97426.0062075531604933,0.0000000000000000,0.0000000000000000,1.0114819365972163,0.9903780635457211,2.5215558240111822,17.6026851936352635,15.0811293696240813,0.0455875714441888,0.0430681084045855,0.1439019546075685,0.0000000000000000,0.0000000000000000,0.9997892042802229,1.0023177375606274,-2.3181548811364081,109.5462000582771509,111.8643549394135590,0.0976467978870234,0.0998139801495107,0.1773311972885162,0.0000000000000000,0.0000000000000000
45,2283.9895438557191483,2258.0497308765534399,4716.5202951460769327,331.4999354340087052,8.1076723230330963,1948.6814343987111897,729.1857134643521476,0.0000000000000000,97426.0062084278324619,0.0000000000000000,0.0000000000000000,1.0114877066808869,0.9903667902608740,2.5226664198713511,17.6031631091836118,15.0804966893122607,0.0455875714441887,0.0430691454294337,0.1439061887339945,0.0000000000000000,0.0000000000000000,0.9997901429039197,1.0023160408845964,-2.3169327556998525,109.5459436502182626,111.8628764059181151,0.0976467978870235,0.0998143005401397,0.1773318694558134,0.0000000000000000,0.0000000000000000
46,2283.9835764442873369,2258.0322539094186141,4716.5105221205812995,331.5018354804650471,8.1077368945521808,1948.6718259200665671,729.1853725626555160,0.0000000000000000,97426.0062229708128143,0.0000000000000000,0.0000000000000000,1.0114928927564866,0.9903566404402891,2.5236675937524993,17.6035967028540234,15.0799291091015242,0.0455875714441888,0.0430700813250277,0.1439100111566578,0.0000000000000000,0.0000000000000000,0.9997909910193861,1.0023144991152402,-2.3158193143698327,109.5457343643624597,111.8615536787322924,0.0976467978870236,0.0998145942841788,0.1773324863927595,0.0000000000000000,0.0000000000000000
