period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer2,nx2,rex2,rim2,rexf2,rimf2,rexs0-2,rims0-2,rexsf0-2,rimsf0-2,rexs1-2,rims1-2,rexsf1-2,rimsf1-2
63,582.4947152295819706,591.3968582295736951,0.0961680145345473,470.4087077413597058,5.7385199831072020,5.7385199831072020,23843.0626007640639727,0.0000000000000000,0.0000000000000000,362.7774466071381880,114.2510794491011836,21.8674388407191600,107.2342499794699080,75.3711703578065482,796.6401421867944919,468.3185134823372096,89.6385302995432909,363.1744577618898120,308.9501713215046266,0.9865705709226195,-1.7341154370505389,8.8168433419514525,10.7155035043888827,4.1962589166130675,3.1080198090772537,6.9877061631034616,6.0963478406751221,2.5881956358854481,3.6450620722069260,1.8291371788479898,4.6191556637137614,0.5198241731918056,0.5511968444061417,0.9896345665209172,3.0242593793851427,111.8058516828228051,109.9421324117118957,41.1666975296019899,33.9713327124595992,77.5855841034679088,78.1749169069724559,28.8957539337036806,34.2730327246966411,34.2202675793548963,31.7672155047394398,5.0755787787559159,6.8936648049053471
64,582.4934464178772942,591.3967435949758737,0.0961676138375132,470.4080944830799922,5.7385175650707376,5.7385175650707376,23842.9989899756146770,0.0000000000000000,0.0000000000000000,362.7762087188035593,114.2506895955427808,21.8673069647069234,107.2336622596541247,75.3710494566556406,796.6392849048976359,468.3180095145325481,89.6378169576687185,363.1744322234258675,308.9503296047710137,0.9865669733923685,-1.7348236214925716,8.8058527160014979,10.7050921149896734,4.1929736184088515,3.1049758239433283,6.9792310322626285,6.0872959081789855,2.5852856340932169,3.6425930731491833,1.8266216837388685,4.6177962068106888,0.5196901898501114,0.5503805452596685,0.9896370961966556,3.0251241988080864,111.8076597072755618,109.9428345520734638,41.1671664447334038,33.9717653271309175,77.5864982012932813,78.1760961736217865,28.8960368251746509,34.2733232867934774,34.2211615059822734,31.7667383784516879,5.0757285019562666,6.8938431579399246
65,582.4921531664385839,591.3964539048084816,0.0961672556170399,470.4074951879430273,5.7385152482349255,5.7385152482349255,23842.9368719455887913,0.0000000000000000,0.0000000000000000,362.7750237089256302,114.2503163952267897,21.8671878354741054,107.2330983890433771,75.3709431232571916,796.6383354744782537,468.3174513756451347,89.6371443254492988,363.1743967988996360,308.9504700116271465,0.9865637004914543,-1.7355305435300554,8.7952985919485407,10.6951191863855986,4.1898392456529416,3.1020635059107118,6.9711507221105125,6.0786116093721674,2.5825069915756313,3.6402713555927280,1.8241478698380282,4.6165075770134321,0.5195565143350805,0.5495678900602138,0.9896394810828932,3.0258960958232279,111.8093527315822513,109.9435281478338737,41.1676061606733583,33.9721776631023928,77.5873455015403692,78.1772491672838896,28.8963130744459242,34.2735905027249572,34.2220072300418821,31.7662789805499806,5.0758645886564686,6.8940156579484038
66,582.4908429343431635,591.3959823382090235,0.0961669354752078,470.4069109114198568,5.7385130312208474,5.7385130312208474,23842.8757627736231370,0.0000000000000000,0.0000000000000000,362.7738947600740858,114.2499608504537036,21.8670806154265058,107.2325573629894961,75.3708511263611030,796.6373058677154404,468.3168461037247994,89.6365091370900586,363.1743535484303607,308.9505930644220939,0.9865607710321583,-1.7362366376725298,8.7851568555725166,10.6855606344230321,4.1868461791429326,3.0992756236459842,6.9634433299035710,6.0702754790328335,2.5798525574566704,3.6380877539967331,1.8217135256689461,4.6152851553901986,0.5194230661893137,0.5487584251461994,0.9896417338493099,3.0265853214122131,111.8109408261297517,109.9442117096004523,41.1680192138676873,33.9725704962154538,77.5881323607338231,78.1783757832252348,28.8965824501223558,34.2738367287160344,34.2228084653959286,31.7658359263752175,5.0759880460930997,6.8941824851516529
67,582.4895222640743668,591.3953246204946481,0.0961666494485109,470.4063424981925436,5.7385109123642071,5.7385109123642071,23842.8152496987095219,0.0000000000000000,0.0000000000000000,362.7728244330417624,114.2496237677051880,21.8669845208261968,107.2320382042451428,75.3707732021873653,796.6362068094035749,468.3162000035252959,89.6359084211867128,363.1743042939473867,308.9506992911255452,0.9865581983984179,-1.7369422753342398,8.7754045461295167,10.6763935137781250,4.1839853622784986,3.0966052914300204,6.9560880833969794,6.0622689289876082,2.5773155270175447,3.6360336699861184,1.8193164627325378,4.6141245847905168,0.5192897644124755,0.5479516922923806,0.9896438660537943,3.0272011174395033,111.8124332323554455,109.9448840508009937,41.1684079428161880,33.9729445998615844,77.5888645895043254,78.1794760933809698,28.8968447920871050,34.2740641124032734,34.2235686428511272,31.7654079574200168,5.0760998077744786,6.8943438304129119
68,582.4881968750933083,591.3944786443344128,0.0961663939745272,470.4057906072952733,5.7385088897610741,5.7385088897610741,23842.7549822393739305,0.0000000000000000,0.0000000000000000,362.7718147361239289,114.2493057794623752,21.8668988207675596,107.2315399622394949,75.3707090607058632,796.6350478992849276,468.3155187184188435,89.6353394798745029,363.1742506450557926,308.9507892215391394,0.9865559913033484,-1.7376477793058545,8.7660197738070149,10.6675959439150549,4.1812482598731142,3.0940459465566077,6.9490652614149715,6.0545741893443754,2.5748894191525369,3.6341010315642448,1.8169545123920443,4.6130217545706795,0.5191565274040708,0.5471472283088697,0.9896458882532070,3.0277518082392447,111.8138384334272359,109.9455442545152408,41.1687745033801633,33.9733007437098564,77.5895474987006821,78.1805503273749878,28.8971000047802171,34.2742746104230704,34.2242909347265538,31.7649939271402459,5.0762007389296384,6.8944998929570929
69,582.4868717492558972,591.3934441333551604,0.0961661658617411,470.4052557344531920,5.7385069613084081,5.7385069613084081,23842.6946642501898168,0.0000000000000000,0.0000000000000000,362.7708671886284151,114.2490073642074861,21.8668228359375938,107.2310617122925152,75.3706583911414043,796.6338377237766508,468.3148072960776176,89.6347998703669333,363.1741940221606910,308.9508633840403036,0.9865541544648935,-1.7383534359876958,8.7569816426430052,10.6591470388717084,4.1786268200162828,3.0915913279772260,6.9423561198131427,6.0471742529334120,2.5725680550779795,3.6322822553736707,1.8146255228298631,4.6119727859382964,0.5190232728992467,0.5463445646426122,0.9896478101029622,3.0282448837915297,111.8151642192113400,109.9461916441776879,41.1691208830560669,33.9736396926921884,77.5901859418617050,78.1815988558464170,28.8973480511360812,34.2744700046427013,34.2249782773496491,31.7645927883312638,5.0762916415561063,6.8946508784133655
70,582.4855512088123533,591.3922223442086761,0.0961659622623854,470.4047382319093344,5.7385051247399348,5.7385051247399348,23842.6340468138951110,0.0000000000000000,0.0000000000000000,362.7699828789684489,114.2487288647192685,21.8667559372480014,107.2306025547710533,75.3706208667746580,796.6325839581438686,468.3140702485372344,89.6342873887717388,363.1741356771382812,308.9509223028112501,0.9865526892072314,-1.7390595056757352,8.7482701783848658,10.6510268405839774,4.1761134387002485,3.0892354560891313,6.9359428223204880,6.0400528226858956,2.5703455381907765,3.6305702117200536,1.8123273560643787,4.6109740178980827,0.5188899178983549,0.5455432269801953,0.9896496404466183,3.0286870751309891,111.8164177459194093,109.9468257577892700,41.1694489142509710,33.9739622062491193,77.5907843542796627,78.1826221758728934,28.8975889471504246,34.2746519171077750,34.2256333916397466,31.7642035819163695,5.0763732590986947,6.8947969971431968
71,582.4842389876879452,591.3908158034176950,0.0961657806481836,470.4042383259936173,5.7385033776579064,5.7385033776579064,23842.5729218949745700,0.0000000000000000,0.0000000000000000,362.7691625176975094,114.2484705047753977,21.8666975444134088,107.2301616141854765,75.3705961491054666,796.6312934600733797,468.3133116072059465,89.6338000560923689,363.1740767118081408,308.9509664955076005,0.9865515939950275,-1.7397662311572422,8.7398662608128515,10.6432162554782970,4.1737009269526428,3.0869726135714854,6.9298083757970454,6.0331942616990419,2.5682162349805640,3.6289581921016483,1.8100578850158069,4.6100219937792550,0.5187563785909216,0.5447427348509943,0.9896513873965286,3.0290844225771139,111.8176055908037654,109.9474463253149139,41.1697602865987307,33.9742690378359882,77.5913467888760238,78.1836208983058043,28.8978227570471091,34.2748218237784172,34.2262588019277345,31.7638254270091025,5.0764462807888808,6.8949384628203152
72,582.4829382966712501,591.3892280756134596,0.0961656187888875,470.4037561326610444,5.7385017175612090,5.7385017175612090,23842.5111166860442609,0.0000000000000000,0.0000000000000000,362.7684064858147508,114.2482324043655950,21.8666471245396394,107.2297380382312468,75.3705838914311670,796.6299723555500805,468.3125349733486473,89.6333361063416021,363.1740180944298118,308.9509964713337240,0.9865508649071029,-1.7404738448424446,8.7317515600963418,10.6356969940787760,4.1713824802407569,3.0847973271810014,6.9239365694853898,6.0265835457552273,2.5661747569064208,3.6274398790109728,1.8078149906109524,4.6091134483235496,0.5186225702745806,0.5439426012297840,0.9896530584064801,3.0294423373330375,111.8187338022462427,109.9480532489769757,41.1700565583572242,33.9745609346880713,77.5918769490962461,78.1845957368531543,28.8980495890160221,34.2749810671243296,34.2268568531499966,31.7634575121238214,5.0765113456720483,6.8950754912328938
73,582.4816518831146368,591.3874635599527210,0.0961654747335213,470.4032916712060910,5.7385001418702322,5.7385001418702322,23842.4484885837082402,0.0000000000000000,0.0000000000000000,362.7677148786762586,114.2480145935207787,21.8666041907798494,107.2293309967750332,75.3705837418894617,796.6286261178569248,468.3117435645281716,89.6328939767137314,363.1739606744310436,308.9510127294869903,0.9865504960556413,-1.7411825746324361,8.7239084767894486,10.6284515133904769,4.1691516499346282,3.0827043504247018,6.9183119178719066,6.0202062180788296,2.5642159431552405,3.6260093177965880,1.8055965589175420,4.6082452953116482,0.5184884072694613,0.5431423321380399,0.9896546603371622,3.0297656569406684,111.8198079455605836,109.9486465861883033,41.1703391669271781,33.9748386378417351,77.5923782190173199,78.1855474987660131,28.8982695914940848,34.2751308676455864,34.2274297265432565,31.7630990874222903,5.0765690463476494,6.8952082992815882
74,582.4803820857256369,591.3855273118222158,0.0961653467942695,470.4028448763303345,5.7384986479489077,5.7384986479489077,23842.3849207362145535,0.0000000000000000,0.0000000000000000,362.7670875458330784,114.2478170248593869,21.8665683011117196,107.2289396807890398,75.3705953460089830,796.6272596404925253,468.3109402574713158,89.6324722997889296,363.1739051955412947,308.9510157579513248,0.9865504799566365,-1.7418926487002331,8.7163200851063181,10.6214629618338954,4.1670023166350303,3.0806886470327712,6.9129196068068275,6.0140483461290799,2.5623348442043250,3.6246608903917696,1.8034004782994901,4.6074146157048155,0.5183538028284462,0.5423414262432610,0.9896561995152059,3.0300586950405091,111.8208331448034869,109.9492265348976758,41.1706094385325656,33.9751028824088550,77.5928536908468942,78.1864770770027917,28.8984829499634230,34.2752723343824499,34.2279794539565927,31.7627494578948841,5.0766199324454337,6.8953371041501166
75,582.4791308849597726,591.3834248870491592,0.0961652335329582,470.4024156087323263,5.7384972331242130,5.7384972331242130,23842.3203181096578192,0.0000000000000000,0.0000000000000000,362.7665241270842102,114.2476395849417798,21.8665390572836955,107.2285633012354822,75.3706183487981605,796.6258773047236446,468.3101276277805027,89.6320698977564803,363.1738523074968725,308.9510060326136909,0.9865508078568714,-1.7426042993416608,8.7089700791464733,10.6147151265181865,4.1649286651892128,3.0787453751593854,6.9077454425614002,6.0080964802404626,2.5605267061157280,3.6233892907334777,1.8012246365850730,4.6066186462777230,0.5182186690436573,0.5415393744557347,0.9896576817864553,3.0303252858307417,111.8218141208631522,109.9497934211485273,41.1708685971003661,33.9753543981008832,77.5933061899771701,78.1873854437617695,28.8986898842418540,34.2754064744726108,34.2285079308859821,31.7624079773867578,5.0766645138590292,6.8954621226277570
76,582.4778999495254084,591.3811622060742366,0.0961651337501149,470.4020036643640879,5.7384958947035143,5.7384958947035143,23842.2546040243651078,0.0000000000000000,0.0000000000000000,362.7660240850453874,114.2474821045271511,21.8665161039812901,107.2282010879044520,75.3706523964046511,796.6244830424758447,468.3093079869054236,89.6316857786792838,363.1738025764596500,308.9509840166887784,0.9865514700224113,-1.7433177660357746,8.7018427217667416,10.6081923826518523,4.1629251612318754,3.0768698722437393,6.9027758035262199,6.0023376139340403,2.5587869554942659,3.6221895017096304,1.7990669182405217,4.6058547687178137,0.5180829167494733,0.5407356595222453,0.9896591125640852,3.0305688235717270,111.8227552260668460,109.9503476886789741,41.1711177723749344,33.9755939100001569,77.5937382977404582,78.1882736452899110,28.8988906462435722,34.2755342018093785,34.2290169283263879,31.7620740433890560,5.0767032637565856,6.8955835705655559
77,582.4766906794900478,591.3787454357066053,0.0961650464766097,470.4016087824871875,5.7384946299899697,5.7384946299899697,23842.1877171175219701,0.0000000000000000,0.0000000000000000,362.7655867344846570,114.2473443678124596,21.8664991282622232,107.2278522882087088,75.3706971373619581,796.6230803952300903,468.3084834167660233,89.6313191348379803,363.1737564942784502,308.9509501604469506,0.9865524559932587,-1.7440332978392181,8.6949227958195650,10.6018796448998316,4.1609865291018435,3.0750576404674081,6.8979975942775216,5.9967591457337779,2.5571111850450778,3.6210567734855323,1.7969252015420434,4.6051204991660537,0.5179464554223303,0.5399297556163111,0.9896604968720915,3.0307922974358235,111.8236604755209811,109.9508898904153824,41.1713580072983589,33.9758221395760955,77.5941523719955057,78.1891427978902982,28.8990855181894908,34.2756563448482225,34.2295081035254753,31.7617470925250913,5.0767366213866030,6.8957016624501373
78,582.4755042464263397,591.3761808861794407,0.0961649709679253,470.4012306526515204,5.7384934362962952,5.7384934362962952,23842.1196086919189838,0.0000000000000000,0.0000000000000000,362.7652112686803321,114.2472261207333162,21.8664878593166847,107.2275161659396900,75.3707522234373926,796.6216725695554715,468.3076558023988127,89.6309693432320103,363.1737144867118445,308.9509049012345372,0.9865537548085692,-1.7447511552268704,8.6881955574976306,10.5957623205051572,4.1591077309960829,3.0733043327476546,6.8933982017579343,5.9913488423316039,2.5554951396701377,3.6199866030714731,1.7947973557396959,4.6044134781735533,0.5178091930775169,0.5391211279246094,0.9896618393846681,3.0309983219445655,111.8245335753674681,109.9514206817384263,41.1715902646834380,33.9760398059451276,77.5945505656539325,78.1899940850681361,28.8992748112493700,34.2757736536024566,34.2299830097135356,31.7614265966702760,5.0767649946957585,6.8958166110809795
79,582.4743416310527664,591.3734749213812165,0.0961649067011302,470.4008689207079783,5.7384923109570813,5.7384923109570813,23842.0502404150247457,0.0000000000000000,0.0000000000000000,362.7648967830135689,114.2471270783941719,21.8664820686138484,107.2271919999912058,75.3708173100825150,796.6202624899260627,468.3068268630057673,89.6306359683422613,363.1736769207167868,308.9508486638001727,0.9865553552066140,-1.7454716114808910,8.6816466915424098,10.5898262640019816,4.1572839472325445,3.0716057392094411,6.8889654533354880,5.9860948029536711,2.5539347030463078,3.6189747150032305,1.7926812382069217,4.6037314610483104,0.5176710361631333,0.5383092322293135,0.9896631444619294,3.0311891631823045,111.8253779481074730,109.9519408154246207,41.1718154331997823,33.9762476273744696,77.5949348432345687,78.1908287557714630,28.8994588646002413,34.2758868058610702,34.2304431048728901,31.7611120596531649,5.0767887627742301,6.8959286273387157
80,582.4732036588064830,591.3706338802221580,0.0961648533746857,470.4005231939610781,5.7384912513399069,5.7384912513399069,23841.9795823356289475,0.0000000000000000,0.0000000000000000,362.7646422959965093,114.2470469316908037,21.8664815705091478,107.2268790830589609,75.3708920564788798,796.6188528494436696,468.3059981817727930,89.6303187673045443,363.1736441109021030,308.9507818609398555,0.9865572458034924,-1.7461949537223109,8.6752622680894138,10.5840577333544950,4.1555105575016817,3.0699577740816917,6.8846875765195339,5.9809854247882548,2.5524258846303383,3.6180170430155463,1.7905746915698799,4.6030723085662402,0.5175318894513533,0.5374935144861356,0.9896644161824286,3.0313667609069057,111.8261967551074889,109.9524511381952436,41.1720343326858966,33.9764463230310554,77.5953069955073147,78.1916481237023646,28.8996380448881958,34.2759964126523897,34.2308897596001742,31.7608030144928826,5.0768082781428561,6.8960379200335078
81,582.4720910337644000,591.3676640071341808,0.0961648109112661,470.4001930455674483,5.7384902548554111,5.7384902548554111,23841.9076111896174552,0.0000000000000000,0.0000000000000000,362.7644467678845785,114.2469853531719082,21.8664862234012105,107.2265767203283104,75.3709761251528931,796.6174461591164118,468.3051712348388946,89.6300176976853180,363.1736163252391520,308.9507048944896042,0.9865594152544879,-1.7469214836735851,8.6690287009358808,10.5784433473634927,4.1537831229936089,3.0683564629658813,6.8805531601248813,5.9760093693428793,2.5509648070387820,3.6171097125956782,1.7884755408109996,4.6024339780206134,0.5173916559270992,0.5366734103979310,0.9896656583729208,3.0315327466038013,111.8269929163614620,109.9529525888334547,41.1722477187904445,33.9766366149793555,77.5956686522580981,78.1924535676973562,28.8998127460839171,34.2761030229665025,34.2313242641033568,31.7604990211360843,5.0768238688954401,6.8961446958239456
82,582.4710043713608911,591.3645713897642509,0.0961647794638507,470.3998780182852784,5.7384893189664865,5.7384893189664865,23841.8343089687805332,0.0000000000000000,0.0000000000000000,362.7643091169928766,114.2469420021777609,21.8664959315514906,107.2262842281669606,75.3710691811195659,796.6160447963733304,468.3043474198163949,89.6297329281171926,363.1735937901183320,308.9506181567200542,0.9865618524019097,-1.7476515182373760,8.6629327070275632,10.5729700441892138,4.1520973692938181,3.0667979304272768,6.8765511166861248,5.9711555296050021,2.5495476937530661,3.6162490243100409,1.7863815903414384,4.6018145145842135,0.5172502366742106,0.5358483449837775,0.9896668746358381,3.0316884574342708,111.8277691275331307,109.9534461978677058,41.1724562869332971,33.9768192304339749,77.5960212931689455,78.1932465332031370,28.8999833897254987,34.2762071277351694,34.2317478343641852,31.7601996646645546,5.0768358407084779,6.8962491591981241
83,582.4699442303347041,591.3613619019029102,0.0961647594254296,470.3995776276893821,5.7384884411967541,5.7384884411967541,23841.7596617303388484,0.0000000000000000,0.0000000000000000,362.7642282337683923,114.2469165292720135,21.8665106477110633,107.2260009328494874,75.3711708904850184,796.6146510535331799,468.3035280842839256,89.6294648521143813,363.1735766948398805,308.9505220321962611,0.9865645464132466,-1.7483853899755442,8.6569612669701694,10.5676250408453534,4.1504491699451158,3.0652783878612255,6.8726706459328399,5.9664129978866622,2.5481708571020505,3.6154314378016137,1.7842906210373295,4.6012120429586911,0.5171075307591750,0.5350177321435018,0.9896680683750182,3.0318349459101626,111.8285278742418427,109.9539330888634794,41.1726606755601239,33.9769949042766655,77.5963662567581025,78.1940285349116380,28.9001504255469612,34.2763091630505627,34.2321616174837331,31.7599045539518485,5.0768444787297007,6.8963515125095620
84,582.4689111443818774,591.3580411496348006,0.0961647514427910,470.3992913649882439,5.7384876191384082,5.7384876191384082,23841.6836586274403089,0.0000000000000000,0.0000000000000000,362.7642029925928000,114.2469085799587702,21.8665303767436079,107.2257261693494286,75.3712809184045369,796.6132671870549302,468.3027145547395094,89.6292141054915845,363.1735651956388438,308.9504169002231038,0.9865674869135852,-1.7491234475743980,8.6511015863779992,10.5623957935253472,4.1488345305771173,3.0637941215887468,6.8689011991430977,5.9617710342393266,2.5468306864762780,3.6146535563594377,1.7822003872349015,4.6006247592860197,0.5169634351124687,0.5341809742176793,0.9896692428202979,3.0319729849685473,111.8292714434791861,109.9544144814238109,41.1728614686431911,33.9771643818523330,77.5967047472647380,78.1948011606671827,28.9003143324962899,34.2764095125816155,34.2325666962144552,31.7596133207566318,5.0768500493560440,6.8964519560615738
85,582.4679056540129523,591.3546144186072979,0.0961647564350111,470.3990186996031753,5.7384868504595410,5.7384868504595410,23841.6062911438602896,0.0000000000000000,0.0000000000000000,362.7642322611847590,114.2469177976437749,21.8665551804955776,107.2254592802539435,75.3713989262443675,796.6118954684858409,468.3019081665509020,89.6289815879236471,363.1735594193492034,308.9503031380206721,0.9865706641164085,-1.7498660563871216,8.6453410578774879,10.5572699586280727,4.1472495735072137,3.0623414811374299,6.8652324441977877,5.9572190353306596,2.5455236367298855,3.6139121119640212,1.7801086136796997,4.6000509232974123,0.5168178444075443,0.5333374615431921,0.9896704010517728,3.0321030679107253,111.8300019319429168,109.9548916960765297,41.1730591973498292,33.9773284220660585,77.5970378392771067,78.1955660768273901,28.9004756201551984,34.2765085091153949,34.2329640926658101,31.7593256192491395,5.0768528019108583,6.8965506882344370
86,582.4669283391629051,591.3510866201177123,0.0961647756174834,470.3987590817186515,5.7384861329109826,5.7384861329109826,23841.5275525186916639,0.0000000000000000,0.0000000000000000,362.7643149073162476,114.2469438257494829,21.8665851842496508,107.2251996148820581,75.3715245677266523,796.6105382382148719,468.3011102955558727,89.6287684893490564,363.1735594668365934,308.9501811248575791,0.9865740689572088,-1.7506135991526328,8.6396672235865886,10.5522353543561387,4.1456905227183265,3.0609168676652700,6.8616542311613298,5.9527465036803733,2.5442462167277706,3.6132039507138565,1.7780129924252572,4.5994888506757672,0.5166706509374995,0.5324865720044700,0.9896715460247711,3.0322254023775486,111.8307212509425312,109.9553661613344246,41.1732543407605007,33.9774878008135914,77.5973664797920151,78.1963250353555566,28.9006348305840461,34.2766064351102386,34.2333547711505020,31.7590411259788681,5.0768529702295471,6.8966479056502621
87,582.4659798531973820,591.3474622334716742,0.0961648105326127,470.3985119450907177,5.7384854643326459,5.7384854643326459,23841.4474373496486805,0.0000000000000000,0.0000000000000000,362.7644498023392430,114.2469863088259245,21.8666205852197066,107.2249465287207641,75.3716574837411315,796.6091979633878282,468.3003223921080576,89.6285763221370644,363.1735654163699678,308.9500512474631932,0.9865776932348481,-1.7513664770036659,8.6340677378922219,10.5472799227662506,4.1441536891191157,3.0595167224866842,6.8581565582155513,5.9483430171577343,2.5429949779972314,3.6125260185385089,1.7759111796766716,4.5989369056085163,0.5165217444894526,0.5316276705806067,0.9896726805969593,3.0323398971304840,111.8314311273517205,109.9558394233649921,41.1734473254608915,33.9776433147946193,77.5976914872375971,78.1970798830598994,28.9007925406323736,34.2767035220900880,34.2337396401141305,31.7587595403050997,5.0768507741622422,6.8967438033708026
88,582.4650609590382828,591.3437452416637825,0.0961648630887039,470.3982767104994309,5.7384848426593313,5.7384848426593313,23841.3659413655368553,0.0000000000000000,0.0000000000000000,362.7646358207148296,114.2470448924021724,21.8666616637137139,107.2246993833511226,75.3717972953708539,796.6078773016689638,468.2995460185609318,89.6284069602348694,363.1735773271483367,308.9499139071665468,0.9865815297662663,-1.7521251108952480,8.6285303303472620,10.5423916921577874,4.1426354559912895,3.0581375156615160,6.8547295377726662,5.9439981986489352,2.5417665034448547,3.6118753471027105,1.7738007925745951,4.5983934935088531,0.5163710122166614,0.5307601088885785,0.9896738075595930,3.0324461398397347,111.8321330998354313,109.9563131589215459,41.1736385237538300,33.9777957857817725,77.5980135467756043,78.1978325735911994,28.9009493647800610,34.2767999486302699,34.2341195530598341,31.7584805853303571,5.0768464210017106,6.8968385751235592
89,582.4641725682956803,591.3399390568611125,0.0961649356091308,470.3980527903948996,5.7384842659257833,5.7384842659257833,23841.2830613618061761,0.0000000000000000,0.0000000000000000,362.7648718342878169,114.2471192211834392,21.8667087978301922,107.2244575471094947,75.3719435944842786,796.6065791730576393,468.2987828914858710,89.6282626869242307,363.1735952432853765,308.9497695294156756,0.9865855725611297,-1.7528899436110272,8.6230427685054298,10.5375587396933419,4.1411322645264343,3.0567757346095736,6.8513633625902415,5.9397016858086911,2.5405573961011498,3.6112490398035848,1.7716794059151884,4.5978570538846508,0.5162183385084239,0.5298832247228497,0.9896749296757297,3.0325433632759626,111.8328285092373306,109.9567891924953500,41.1738282501253607,33.9779460654558818,77.5983332008979687,78.1985851830942238,28.9011059586115557,34.2768958365742407,34.2344953083393548,31.7582040094011155,5.0768401068443270,6.8969324135511210
90,582.4633157845064488,591.3360464314308729,0.0961650308946559,470.3978395955201677,5.7384837322707343,5.7384837322707343,23841.1987952946365112,0.0000000000000000,0.0000000000000000,362.7651566994235850,114.2472089349999038,21.8667624828918861,107.2242203968448848,75.3720959309705307,796.6053068426455184,468.2980349303228422,89.6281462533879250,363.1736191986752829,308.9496185766007557,0.9865898170243931,-1.7536614425404444,8.6175928205069567,10.5327691541532946,4.1396405993509084,3.0554278727150113,6.8480482717053768,5.9354431008171673,2.5393642678571915,3.6106442577592195,1.7695445488015800,4.5973260533361273,0.5160636048578197,0.5289963415916894,0.9896760497294749,3.0326303961566623,111.8335184815354921,109.9572695190909570,41.1740167554421959,33.9780950409722351,77.5986508339067598,78.1993399308173593,28.9012630230803396,34.2769912449642717,34.2348676476287395,31.7579295882735941,5.0768320178918982,6.8970255104779223
91,582.4624919518474826,591.3320693490884423,0.0961651523028793,470.3976365446278010,5.7384832399393941,5.7384832399393941,23841.1131425319217669,0.0000000000000000,0.0000000000000000,362.7654892341936943,114.2473136616216749,21.8668233572995554,107.2239873212909487,75.3722537952945544,796.6040640182026209,468.2973043147478052,89.6280609510907169,363.1736492233368381,308.9494615654981544,0.9865942601966393,-1.7544401034676227,8.6121682172190877,10.5280109987367467,4.1381569739317579,3.0540904178870383,6.8447745159967477,5.9312120200713485,2.5381837281596717,3.6100582056811854,1.7673937012223395,4.5967989786653991,0.5159066897273668,0.5280987682505723,0.9896771705920884,3.0327055932635005,111.8342039010988600,109.9577563346679341,41.1742042181349603,33.9782436415059834,77.5989666482645220,78.2000992065773062,28.9014213098037018,34.2770861609480306,34.2352372528343309,31.7576571280906315,5.0768223317022807,6.8971180571869288
92,582.4617027111219159,591.3280088892693129,0.0961653038503587,470.3974430789091912,5.7384827872836368,5.7384827872836368,23841.0261042622187233,0.0000000000000000,0.0000000000000000,362.7658681814918396,114.2474330051428097,21.8668922371720313,107.2237577268103053,75.3724165944843065,796.6028549679016351,468.2965935538788358,89.6280107021157022,363.1736853520988575,308.9492990912318078,0.9865989010447545,-1.7552264556786206,8.6067566137234870,10.5232722738333653,4.1366779157489075,3.0527598410459191,6.8415323231711191,5.9269979437494253,2.5370123726332126,3.6094881175158355,1.7652242905523678,4.5962743300839399,0.5157474684127066,0.5271897982330721,0.9896782953133859,3.0327667370975320,111.8348853710224802,109.9582520772149365,41.1743907313035393,33.9783928461473153,77.5992806299457243,78.2008656078322844,28.9015816277500051,34.2771804866074845,34.2356047410767630,31.7573864693826451,5.0768112183973093,6.8972102446960575
93,582.4609500653788245,591.3238650556156699,0.0961654903451767,470.3972586834569256,5.7384823727586598,5.7384823727586598,23840.9376840646109486,0.0000000000000000,0.0000000000000000,362.7662921520393411,114.2475665280317259,21.8669701631116489,107.2235310466012663,75.3725836188404656,796.6016846654875962,468.2959055716170269,89.6280001732078233,363.1737276368556877,308.9491318604516437,0.9866037408192004,-1.7560210687814912,8.6013455499257905,10.5185408797058866,4.1351999511085555,3.0514325845063217,6.8383118619543435,5.9227902651985076,2.5358467716018604,3.6089312417288673,1.7630336879714488,4.5957506145073790,0.5155858129044615,0.5262687093796882,0.9896794272506059,3.0328108999777328,111.8355631559646213,109.9587594827624031,41.1745762842285643,33.9785436937006580,77.5995924987007299,78.2016419903584392,28.9017448518629152,34.2772740202086723,34.2359706572638771,31.7571174924039710,5.0767988418377410,6.8973022640198920
94,582.4602364583237204,591.3196365564730286,0.0961657175609054,470.3970829191229086,5.7384819949143413,5.7384819949143413,23840.8478886460434296,0.0000000000000000,0.0000000000000000,362.7667595385038908,114.2477137240842779,21.8670584638238310,107.2233067549494194,75.3727539954907826,796.6005589730907559,468.2952438141157359,89.6280349215656997,363.1737761641734892,308.9489607376082176,0.9866087834993738,-1.7568245617541596,8.5959224100403908,10.5138045790426169,4.1337195894591492,3.0501050502340470,6.8351032052449288,5.9185782401108380,2.5346834584855760,3.6083848260940723,1.7608192047954612,4.5952263389317798,0.5154215917484709,0.5253347633650767,0.9896805702523442,3.0328342506479800,111.8362371009760494,109.9592816625761458,41.1747607361245471,33.9786972952126121,77.5999016374021267,78.2024315383204112,28.9019119344357414,34.2773664297289073,34.2363354635739228,31.7568501242557346,5.0767853607768725,6.8973943063956416
