period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1
56,2282.9824285658341978,2283.9048071688225718,0.0926905135628736,1847.8433512379851891,22.5048130397727419,0.0000000000000000,92400.0584183521277737,0.0000000000000000,0.0000000000000000,1913.1522900972702246,671.8445229987607945,128.4145340763537035,422.9305478327229935,443.5409204556920599,2795.6678172098959294,1611.1610968517877609,307.9536814760965058,1424.9128034052621388,1063.6629946121204284,0.9991100879620338,0.8825938630679868,16.7414923159090208,15.8954121132509112,6.2069569290911657,5.4589713312689163,12.0505030231134818,9.6855760600855341,4.1602986887047662,5.1080248648923297,4.6909892927955399,6.2098360531653771,1.2986726425641506,1.0989320641988360,1.0105515105926230,-3.2588208700142616,109.6276926463717132,111.7138825951447103,33.8134262373877732,41.1637109810060124,77.7751877691266884,77.5881874403318363,34.2881432537159583,28.7218144956428532,31.8525048772450248,34.1256951548128740,6.8755677272900524,5.0916117417449165
57,2282.9802597014549974,2283.9005111765391121,0.0926905781949352,1847.8415454082610268,22.5048069536471935,0.0000000000000000,92399.9621148462319979,0.0000000000000000,0.0000000000000000,1913.1503389207362034,671.8438378012077692,128.4145152314234792,422.9301326935903376,443.5409045061462621,2795.6652393794279305,1611.1596112317372445,307.9535881089919371,1424.9114127146706323,1063.6630105616659421,0.9991110304979872,0.8826875799533944,16.7414997163920027,15.8953091782401295,6.2069697041080136,5.4589394302036744,12.0504976806871706,9.6855136234381813,4.1602751215230649,5.1080324168384692,4.6910020357048303,6.2097955548019481,1.2986643086806100,1.0989372872695446,1.0105510578603094,-3.2591343887631581,109.6274766699010286,111.7140269024896213,33.8133447449593803,41.1637562929442353,77.7750511948307235,77.5882758876531824,34.2881765862312804,28.7217504614324604,31.8524254750703193,34.1257510148364460,6.8755797067129532,5.0915942835269234
58,2282.9782089288019051,2283.8965581444972486,0.0926906388373748,1847.8398314800201661,22.5048011856594989,0.0000000000000000,92399.8731709251151187,0.0000000000000000,0.0000000000000000,1913.1484981959199558,671.8431913911480251,128.4144957245161152,422.9297390591615340,443.5408892011354283,2795.6627994672335262,1611.1582050948622964,307.9534993238606262,1424.9100924208587458,1063.6630258666773443,0.9991118735642882,0.8827724594035367,16.7415056143526542,15.8952151291526143,6.2069810561891581,5.4589101819052095,12.0504925006289429,9.6854560476577376,4.1602533786600970,5.1080391453213405,4.6910131137237112,6.2097590814948758,1.2986568032451125,1.0989419108678176,1.0105506512087765,-3.2594195418138412,109.6272768237486446,111.7141547571836924,33.8132694440464761,41.1637965369970900,77.7749236401163841,77.5883553534578425,34.2882064273121046,28.7216910523188567,31.8523531836322604,34.1257994037258428,6.8755901096849863,5.0915783917276176
59,2282.9762695862655164,2283.8929178131402296,0.0926906957685427,1847.8382046494239148,22.5047957197875803,0.0000000000000000,92399.7909480433008866,0.0000000000000000,0.0000000000000000,1913.1467615401693365,671.8425815271762076,128.4144758453194015,422.9293657325881099,443.5408746584423056,2795.6604897756278660,1611.1568740049390271,307.9534148693895759,1424.9088389168357480,1063.6630404093698417,0.9991126275824864,0.8828493138318478,16.7415102004472445,15.8951292033541876,6.2069911262827002,5.4588833701930373,12.0504874776011199,9.6854029821112491,4.1602333288208309,5.1080451262521853,4.6910227228461245,6.2097262212429403,1.2986500413722060,1.0989460000305153,1.0105502859081914,-3.2596788024824548,109.6270918313013141,111.7142677258640191,33.8131998530977924,41.1638321668570839,77.7748045382680715,77.5884265259573027,34.2882330468443968,28.7216359376786166,31.8522872930332497,34.1258411999067164,6.8755991200126862,5.0915639154191767
60,2282.9744354155773181,2283.8895627844503906,0.0926907492504496,1847.8366603683057292,22.5047905408589912,0.0000000000000000,92399.7148673248884734,0.0000000000000000,0.0000000000000000,1913.1451229473416333,671.8420061001062322,128.4144558373280631,422.9290115939829207,443.5408609556012038,2795.6583030797887659,1611.1556137982561268,307.9533345384240874,1424.9076487743227517,1063.6630541122115119,0.9991133018901324,0.8829188832412598,16.7415136441872434,15.8950507017914866,6.2070000424074117,5.4588587955521257,12.0504826071628699,9.6853540970273961,4.1602148485651407,5.1080504294667364,4.6910310370243753,6.2096966047640896,1.2986439469869853,1.0989496129406757,1.0105499577189923,-3.2599144409964538,109.6269205204109767,111.7143672456524257,33.8131355275039382,41.1638636039388430,77.7746933506529530,77.5884900627904699,34.2882567030298446,28.7215848085528229,31.8522271697580166,34.1258771828619629,6.8756069009089966,5.0915507189511136
61,2282.9727005374320470,2283.8864682435951181,0.0926907995296515,1847.8351943297925573,22.5047856345056196,0.0000000000000000,92399.6444037553737871,0.0000000000000000,0.0000000000000000,1913.1435767685341034,671.8414631262045305,128.4144359056644191,422.9286755938128977,443.5408481384098991,2795.6562325969698577,1611.1544205658738065,307.9532581601839070,1424.9065187359797164,1063.6630669294027030,0.9991139048526346,0.8829818414243871,16.7415160961802769,15.8949789840170492,6.2070079207654771,5.4588362740007979,12.0504778855864387,9.6853090829573567,4.1601978220913152,5.1080551191272452,4.6910382105938400,6.2096699010596925,1.2986384519094825,1.0989528016382315,1.0105496628405248,-3.2601285393721184,109.6267618150005063,111.7144546329869712,33.8130760570229256,41.1638912386937506,77.7745895668944343,77.5885465887943724,34.2882776414077455,28.7215373766652640,31.8521722481060863,34.1259080441925988,6.8756135972860024,5.0915386803576643
62,2282.9710594285652405,2283.8836117079918040,0.0926908468381587,1847.8338024547031182,22.5047809871210163,0.0000000000000000,92399.5790809418249410,0.0000000000000000,0.0000000000000000,1913.1421176934622963,671.8409507406507828,128.4144162236483737,422.9283567470488379,443.5408362279171683,2795.6542719579097138,1611.1532906371464833,307.9531855940251717,1424.9054457076542803,1063.6630788398952063,0.9991144439636732,0.8830388016623605,16.7415176901392506,15.8949134635594849,6.2070148667676186,5.4588156360138740,12.0504733097042251,9.6852676501209096,4.1601821409799120,5.1080592541096834,4.6910443804350246,6.2096458134385735,1.2986334950339622,1.0989556126579350,1.0105493978651250,-3.2603230054797621,109.6266147273089189,111.7145310921361272,33.8130210633441379,41.1639154320539689,77.7744927046958310,77.5885966946967756,34.2882960942626198,28.7214933734090749,31.8521220226130914,34.1259343974393516,6.8756193377913526,5.0915276899350639
63,2282.9695069002382297,2283.8809728012611231,0.0926908913943526,1847.8324808786805988,22.5047765858201778,0.0000000000000000,92399.5184663851250662,0.0000000000000000,0.0000000000000000,1913.1407407324732048,671.8404671912210233,128.4143969383256660,422.9280541279593990,443.5408252261197504,2795.6524151802955203,1611.1522205644291716,307.9531167244751941,1424.9044267507213135,1063.6630898416924538,0.9991149259353135,0.8830903219581909,16.7415185446827799,15.8948536036217831,6.2070209759763681,5.4587967255021024,12.0504688767823609,9.6852295276677012,4.1601677039086233,5.1080628883746035,4.6910496679004181,6.2096240759540819,1.2986290215934790,1.0989580876017648,1.0105491597370595,-3.2604995862919282,109.6264783507316594,111.7145977233521705,33.8129701977893973,41.1639365169585716,77.7744023093858630,77.5886409365476339,34.2883122803413514,28.7214525488191441,31.8520760413458071,34.1259567868045437,6.8756242366172184,5.0915176489702558
64,2282.9680380780782798,2283.8785330494556547,0.0926909334039139,1847.8312259400690891,22.5047724184016289,0.0000000000000000,92399.4621672190987738,0.0000000000000000,0.0000000000000000,1913.1394411992885125,671.8400108322280175,128.4143781751442361,422.9277668654706872,443.5408151206060552,2795.6506566441348696,1611.1512071088848188,307.9530514573567643,1424.9034590745984588,1063.6630999472070016,0.9991153567788825,0.8831369098413706,16.7415187649495749,15.8947989130889731,6.2070263349736781,5.4587793988476587,12.0504645844174316,9.6851944628783038,4.1601544163468578,5.1080660713210513,4.6910541805321424,6.2096044502106693,1.2986249825008007,1.0989602636526266,1.0105489457158165,-3.2606598803155720,109.6263518532253869,111.7146555306344453,33.8129231391526375,41.1639547999239070,77.7743179532559168,77.5886798357379632,34.2883264048165515,28.7214146705475208,31.8520338999694772,34.1259756948964821,6.8756283951073582,5.0915084686051184
65,2282.9666483832033919,2283.8762756975302182,0.0926909730607271,1847.8300341683998340,22.5047684733117457,0.0000000000000000,92399.4098263639461948,0.0000000000000000,0.0000000000000000,1913.1382146945020395,671.8395801187257348,128.4143600418934739,422.9274941390003164,443.5408058883224385,2795.6489910689269891,1611.1502472273273270,307.9529897167340096,1424.9025400293994608,1063.6631091794909025,0.9991157418775319,0.8831790267744726,16.7415184440448890,15.8947489428284445,6.2070310221575999,5.4587635239950458,12.0504604304525014,9.6851622203258501,4.1601421902372122,5.1080688481224286,4.6910580135923894,6.2095867225025945,1.2986213337578332,1.0989621740351714,1.0105487533432602,-3.2608053492427587,109.6262344712242651,111.7147054290931862,33.8128795916706508,41.1639705626290819,77.7742392347305014,77.5887138794817304,34.2883386594436743,28.7213795228498832,31.8519952364937602,34.1259915496114559,6.8756319031854058,5.0915000688207677
66,2282.9653335145935671,2283.8741855439484425,0.0926910105477905,1847.8289022735671097,22.5047647396111294,0.0000000000000000,92399.3611190596566303,0.0000000000000000,0.0000000000000000,1913.1370570898186543,671.8391736009747319,128.4143426320727315,422.9272351747157472,443.5407974986058548,2795.6474134925269937,1611.1493380600409182,307.9529314426403062,1424.9016670988512487,1063.6631175692068609,0.9991160860513442,0.8832170921939770,16.7415176643377315,15.8947032822650627,6.2070351084739812,5.4587489795966535,12.0504564129104210,9.6851325810150417,4.1601309436701239,5.1080712600447242,4.6910612514273105,6.2095707012500192,1.2986180359265296,1.0989638484292565,1.0105485804142544,-3.2609373288236867,109.6261255040484031,111.7147482519007866,33.8128392831265501,41.1639840634938849,77.7741657774257220,77.5887435216544930,34.2883492228695133,28.7213469055966613,31.8519597266226739,34.1260047302462937,6.8756348406243752,5.0914923775298870
67,2282.9640894326048510,2283.8722487916916180,0.0926910460380964,1847.8278271355588913,22.5047612069429661,0.0000000000000000,92399.3157497378560947,0.0000000000000000,0.0000000000000000,1913.1359645131058187,671.8387899191924362,128.4143260277494960,422.9269892421469308,443.5407899156286931,2795.6459192515503673,1611.1484769194878481,307.9528765893631999,1424.9008378934120174,1063.6631251521835111,0.9991163936157416,0.8832514872130623,16.7415164986234899,15.8946615562140856,6.2070386580874253,5.4587356542109697,12.0504525299414773,9.6851053415123403,4.1601206005561533,5.1080733447466162,4.6910639686820135,6.2095562147017436,1.2986150536548167,1.0989653133408088,1.0105484249503836,-3.2610570390005194,109.6260243087591988,111.7147847568307668,33.8128019630766161,41.1639955392275780,77.7740972291248625,77.5887691839003537,34.2883582610525863,28.7213166333117584,31.8519270796343257,34.1260155729304202,6.8756372781749899,5.0914853297648586
68,2282.9629123436152440,2283.8704529140886734,0.0926910796954953,1847.8268057947559555,22.5047578655032652,0.0000000000000000,92399.2734492020244943,0.0000000000000000,0.0000000000000000,1913.1349333342056980,671.8384277985709332,128.4143103020179808,422.9267556511183557,443.5407831003436172,2795.6445039632562839,1611.1476612798662700,307.9528251242361421,1424.9000501436375998,1063.6631319674693259,0.9991166684338620,0.8832825580118850,16.7415150111658448,15.8946234219565294,6.2070417289962840,5.4587234455523443,12.0504487797832063,9.6850803130789451,4.1601110903003260,5.1080751365619035,4.6910662313826403,6.2095431088775843,1.2986123552520181,1.0989665924343810,1.0105482851764285,-3.2611655933305173,109.6259302954339034,111.7148156323917760,33.8127674011991175,41.1640052063380040,77.7740332607022680,77.5887912569380944,34.2883659277689645,28.7212885342474600,31.8518970347316284,34.1260243754536816,6.8756392785690430,5.0914788669516557
69,2282.9617986857192591,2283.8687865339288692,0.0926911116755421,1847.8258354427591712,22.5047547060128288,0.0000000000000000,92399.2339720832678722,0.0000000000000000,0.0000000000000000,1913.1339601515423965,671.8380860445738563,128.4142955211210619,422.9265337489492254,443.5407770120303326,2795.6431635087628820,1611.1468887674388952,307.9527770268513223,1424.8993016938100027,1063.6631380557826105,0.9991169139635415,0.8833106189416302,16.7415132586309348,15.8945885665399036,6.2070443735960712,5.4587122597898876,12.0504451607306624,9.6850573208149591,4.1601023474813603,5.1080766667646262,4.6910680979002706,6.2095312457249445,1.2986099123085268,1.0989677068314452,1.0105481594993158,-3.2612640077368980,109.6258429228251856,111.7148415035668023,33.8127353857565964,41.1640132625900748,77.7739735650183945,77.5888101020081251,34.2883723651781267,28.7212624494963933,31.8518693578067911,34.1260314015586772,6.8756408974119472,5.0914729362602067
70,2282.9607451154115552,2283.8672393146262038,0.0926911421263218,1847.8249134137054170,22.5047517196909261,0.0000000000000000,92399.1970945430948632,0.0000000000000000,0.0000000000000000,1913.1330417795070389,671.8377635385061240,128.4142817463005031,422.9263229179003929,443.5407716095122055,2795.6418940175726675,1611.1461571516131244,307.9527322886262368,1424.8985904958049105,1063.6631434583000555,0.9991171332994460,0.8833359553645597,16.7415112909251604,15.8945567042900624,6.2070466391953500,5.4587020108936226,12.0504416711159408,9.6850362028223671,4.1600943115384705,5.1080779638175029,4.6910696198092188,6.2095205014676953,1.2986076993551523,1.0989686753778474,1.0105480464892829,-3.2613532086082984,109.6257616943850195,111.7148629371635025,33.8127057221700440,41.1640198884035726,77.7739178558092874,77.5888260524091891,34.2883777044276812,28.7212382321466251,31.8518438385757392,34.1260368847543134,6.8756421839758906,5.0914674900234207
71,2282.9597484952419109,2283.8658018622381860,0.0926911711892494,1847.8240371760311973,22.5047488982305381,0.0000000000000000,92399.1626122047164245,0.0000000000000000,0.0000000000000000,1913.1321752365845441,671.8374592333447026,128.4142690354112801,422.9261225728229761,443.5407668520991820,2795.6406918532607051,1611.1454643366944310,307.9526909126421401,1424.8979146032081644,1063.6631482157135906,0.9991173292108257,0.8833588262500971,16.7415091519453760,15.8945275745198025,6.2070485684874441,5.4586926200257313,12.0504383092944547,9.6850168093918665,4.1600869264675433,5.1080790536039293,4.6910708426509222,6.2095107651279360,1.2986056935581878,1.0989695148835146,1.0105479448629981,-3.2614340403061135,109.6256861546125521,111.7148804468021837,33.8126782316941075,41.1640252481899935,77.7738658665783760,77.5888394150915275,34.2883820662836385,28.7212157464772950,31.8518202880341832,34.1260410317106562,6.8756431819063577,5.0914624852168133
72,2282.9588058823314896,2283.8644656372216559,0.0926911989998568,1847.8232043246748617,22.5047462337751369,0.0000000000000000,92399.1303382832556963,0.0000000000000000,0.0000000000000000,1913.1313577342659755,671.8371721498448323,128.4142574443621925,422.9259321589917135,443.5407627003268090,2795.6395536002546578,1611.1448083542666154,307.9526529137565376,1424.8972721656832618,1063.6631523674861910,0.9991175041753826,0.8833794665489858,16.7415068802523557,15.8945009394198102,6.2070501999821630,5.4586840149744624,12.0504350736381820,9.6849990022179426,4.1600801405281809,5.1080799596447344,4.6910718066141737,6.2095019372018658,1.2986038744462818,1.0989702403374291,1.0105478534684715,-3.2615072720864760,109.6256158857167975,111.7148944975435683,33.8126527501923420,41.1640294916199281,77.7738173495115461,77.5888504722695700,34.2883855617701201,28.7211948671990989,31.8517985362052514,34.1260440252739983,6.8756439298498062,5.0914578829932458
73,2282.9579145177817736,2283.8632228750766444,0.0926912256885650,1847.8224125736817314,22.5047437188968686,0.0000000000000000,92399.1001018977549393,0.0000000000000000,0.0000000000000000,1913.1305866666473321,671.8369013728872687,128.4142470284093065,422.9257511501077147,443.5407591165034091,2795.6384760516962160,1611.1441873561973352,307.9526183189420863,1424.8966614235739598,1063.6631559513095908,0.9991176604096076,0.8833980893621050,16.7415045096744706,15.8944765821195357,6.2070515684003773,5.4586761296287136,12.0504319625340628,9.6849826536448305,4.1600739059626815,5.1080807033001294,4.6910725471404087,6.2094939284747062,1.2986022236660322,1.0989708651002474,1.0105477712715283,-3.2615736044955810,109.6255505045589160,111.7149055101867106,33.8126291270050388,41.1640327548250227,77.7737720744188721,77.5888594830359466,34.2883882928122361,28.7211754787387150,31.8517784301400511,34.1260460271507640,6.8756444620127892,5.0914536482663220
74,2282.9570718168533858,2283.8620665149046545,0.0926912513814325,1847.8216597491541506,22.5047413465761252,0.0000000000000000,92399.0717465480411192,0.0000000000000000,0.0000000000000000,1913.1298596007725337,671.8366460480872320,128.4142378433199667,422.9255790464320626,443.5407560651310064,2795.6374561982470368,1611.1435996081852409,307.9525871677930695,1424.8960807027222017,1063.6631590026815957,0.9991177998959636,0.8834148879205124,16.7415020698486110,15.8944543049059224,6.2070527050343722,5.4586689034907616,12.0504289743866160,9.6849676459458518,4.1600681787275251,5.1080813039574977,4.6910730954619959,6.2094866589600706,1.2986007247632365,1.0989714010768743,1.0105476973436942,-3.2616336752645481,109.6254896598549209,111.7149138652497697,33.8126072239027025,41.1640351615302649,77.7737298277118185,77.5888666849534872,34.2883903528706995,28.7211574745655405,31.8517598321431059,34.1260471802962826,6.8756448086595654,5.0914497493371620
75,2282.9562753599520875,2283.8609901352142515,0.0926912762009036,1847.8209437825830719,22.5047391101824026,0.0000000000000000,92399.0451287378964480,0.0000000000000000,0.0000000000000000,1913.1291742676698959,671.8364053786466457,128.4142299464602957,422.9254153730539656,443.5407535132142129,2795.6364912178082704,1611.1430434838371184,307.9525595132457170,1424.8955284095291063,1063.6631615545986733,0.9991179244072496,0.8834300373942874,16.7414995867062899,15.8944339275875652,6.2070536380774923,5.4586622812250951,12.0504261076248085,9.6849538706369636,4.1600629182379549,5.1080817792063034,4.6910734790814823,6.2094800569506017,1.2985993629871404,1.0989718588711888,1.0105476308513628,-3.2616880647308335,109.6254330296240340,111.7149199066507208,33.8125869141224342,41.1640368241193784,77.7736904114221375,77.5888722956137826,34.2883918275648014,28.7211407565615424,31.8517426182018966,34.1260476110369382,6.8756449965545787,5.0914461575608918
76,2282.9555228842964425,2283.8599878961658760,0.0926913002665397,1847.8202627044538531,22.5047370034564445,0.0000000000000000,92399.0201167321793037,0.0000000000000000,0.0000000000000000,1913.1285285540432142,671.8361786224361367,128.4142233977986223,422.9252596782640694,443.5407514304772008,2795.6355784661209327,1611.1425174592500298,307.9525354224362559,1424.8950030261898974,1063.6631636373351739,0.9991180355284085,0.8834436965423293,16.7414970829090635,15.8944152859942225,6.2070543929247819,5.4586562122410491,12.0504233607116049,9.6849412278252984,4.1600580871256803,5.1080821450002230,4.6910737221974586,6.2094740581689241,1.2985981251153689,1.0989722479245592,1.0105475710460716,-3.2617373008325075,109.6253803188553775,111.7149239451128437,33.8125680814797533,41.1640378446352884,77.7736536422653160,77.5888765141508827,34.2883927952783054,28.7211252344322219,31.8517266765900651,34.1260474309619681,6.8756450493569812,5.0914428470475324
77,2282.9548122763499123,2283.8590544877661159,0.0926913236957507,1847.8196146381824292,22.5047350204935057,0.0000000000000000,92398.9965894309862051,0.0000000000000000,0.0000000000000000,1913.1279204946254140,671.8359650893098660,128.4142182608649705,422.9251115320274153,443.5407497895177471,2795.6347154681811844,1611.1420201080629795,307.9525149777360866,1424.8945031061550708,1063.6631652782948549,0.9991181346760581,0.8834560092181629,16.7414945782400686,15.8943982306010732,6.2070549924479730,5.4586506503071588,12.0504207321568533,9.6849296255925026,4.1600536510097372,5.1080824158080329,4.6910738460832153,6.2094686050085706,1.2985969992974218,1.0989725766399403,1.0105475172558156,-3.2617818636908424,109.6253312573834791,111.7149262613054645,33.8125506195527379,41.1640383157163470,77.7736193507518152,77.5888795227002106,34.2883933277449628,28.7211108251580960,31.8517119066316567,34.1260467386052539,6.8756449879713841,5.0914397943946401
78,2282.9541415648373004,2283.8581850833043063,0.0926913466045267,1847.8189977942970472,22.5047331557278625,0.0000000000000000,92398.9744353507994674,0.0000000000000000,0.0000000000000000,1913.1273482651815812,671.8357641386486421,128.4142146036730594,422.9249705245455289,443.5407485659163740,2795.6338999104091272,1611.1415500969455934,307.9524982779481093,1424.8940272697516320,1063.6631665018967396,0.9991182231159773,0.8834671057438310,16.7414920899559156,15.8943826252678662,6.2070554572466241,5.4586455531951428,12.0504182205322898,9.6849189794129309,4.1600495782804483,5.1080826047535668,4.6910738694236249,6.2094636458549344,1.2985959749146947,1.0989728524930571,1.0105474688772540,-3.2618221898218422,109.6252855979531375,111.7149271087457123,33.8125344309328000,41.1640383214728161,77.7735873803477062,77.5888814878032065,34.2883934906123855,28.7210974524847060,31.8516982176054420,34.1260456209424987,6.8756448308604305,5.0914369784480913
79,2282.9535089144937956,2283.8573752977022195,0.0926913691081650,1847.8184104648726134,22.5047314039183384,0.0000000000000000,92398.9535517043550499,0.0000000000000000,0.0000000000000000,1913.1268101761122580,671.8355751771132418,128.4142124996128871,422.9248362648879720,443.5407477383041055,2795.6331296335856678,1611.1411061815260837,307.9524854396346996,1424.8935741999846414,1063.6631673295087239,0.9991183019787333,0.8834771041609706,16.7414896331020593,15.8943683460854448,6.2070558058772942,5.4586408823517019,12.0504158244882884,9.6849092116058078,4.1600458398960827,5.1080827237454569,4.6910738086137709,6.2094591344796388,1.2985950424556190,1.0989730821318371,1.0105474253687350,-3.2618586760068524,109.6252431144540509,111.7149267164771089,33.8125194265360491,41.1640379383059667,77.7735575866819886,77.5888825617510918,34.2883933439826833,28.7210850464483869,31.8516855277720587,34.1260441547260172,6.8756445943232842,5.0914343800876631
80,2282.9529126203487976,2283.8566211501274665,0.0926913913220176,1847.8178510181915044,22.5047297601349428,0.0000000000000000,92398.9338435635727365,0.0000000000000000,0.0000000000000000,1913.1263046666649643,671.8353976566120309,128.4142120283450197,422.9247083796955167,443.5407472884098183,2795.6324026264792337,1611.1406872027189365,307.9524765986524244,1424.8931426384958741,1063.6631677794027837,0.9991183722736742,0.8834861113745376,16.7414872207985610,15.8943552803186812,6.2070560550636245,5.4586366025958313,12.0504135427736525,9.6849002508197231,4.1600424091917922,5.1080827835980784,4.6910736780249067,6.2094550294989599,1.2985941934040395,1.0989732714655460,1.0105473862440604,-3.2618916828286615,109.6252036003261736,111.7149252915345130,33.8125055249754780,41.1640372356721329,77.7735298368090753,77.5888828838646560,34.2883929429289438,28.7210735429394468,31.8516737635170983,34.1260424076698641,6.8756442927431900,5.0914319820360330
81,2282.9523511026663982,2283.8559190306923483,0.0926914133622380,1847.8173178936031036,22.5047282197465428,0.0000000000000000,92398.9152231030457187,0.0000000000000000,0.0000000000000000,1913.1258302997359806,671.8352310724750396,128.4142132766781685,422.9245865119386281,443.5407472010942342,2795.6317170201587032,1611.1402920834475481,307.9524719118202825,1424.8927313816643618,1063.6631678667185952,0.9991184349014167,0.8834942241928729,16.7414848644959164,15.8943433254409303,6.2070562198880390,5.4586326818403101,12.0504113742560310,9.6848920315492713,4.1600392617004989,5.1080827941435976,4.6910734902398854,6.2094512938916591,1.2985934201398117,1.0989734257444412,1.0105473510668952,-3.2619215379276199,109.6251668671046815,111.7149230212251041,33.8124926519844280,41.1640362767967716,77.7735040085148057,77.5888825817166321,34.2883923379883697,28.7210628832969164,31.8516628585898758,34.1260404395084720,6.8756439388084010,5.0914297686875134
82,2282.9518229024133689,2283.8552656706683592,0.0926914353465552,1847.8168095965645534,22.5047267784095091,0.0000000000000000,92398.8976089096977375,0.0000000000000000,0.0000000000000000,1913.1253857572262405,671.8350749618235795,128.4142163394688794,422.9244703197269359,443.5407474643740215,2795.6310710829670825,1611.1399198257465741,307.9524715587990613,1424.8923392768376743,1063.6631676034387510,0.9991184906650036,0.8835015302779183,16.7414825742073248,15.8943323882505716,6.2070563139675983,5.4586290908352915,12.0504093179448439,9.6848844936817216,4.1600363749851272,5.1080827643364719,4.6910732562624808,6.2094478945688500,1.2985927158501640,1.0989735496311268,1.0105473194457650,-3.2619485389839582,109.6251327431057092,111.7149200752353835,33.8124807398909084,41.1640351193431684,77.7734799896727367,77.5888817722970856,34.2883915756341864,28.7210530139355278,31.8516527534329654,34.1260383029382908,6.8756435437089847,5.0914277259553788
83,2282.9513266773524265,2283.8546581160662754,0.0926914573950638,1847.8163246938452176,22.5047254320573771,0.0000000000000000,92398.8809253579820506,0.0000000000000000,0.0000000000000000,1913.1249698359883951,671.8349289021465438,128.4142213205241774,422.9243594751577575,443.5407480694568108,2795.6304632161300106,1611.1395695082326256,307.9524757441579936,1424.8919652186875737,1063.6631669983560187,0.9991185402798544,0.8835081090111778,16.7414803587185084,15.8943223840640098,6.2070563496152777,5.4586258029324375,12.0504073730158225,9.6848775820722466,4.1600337284815438,5.1080827023509494,4.6910729857026858,6.2094448019917650,1.2985920744508934,1.0989736472643283,1.0105472910296014,-3.2619729564411699,109.6251010722422023,111.7149166075700037,33.8124697271391881,41.1640338160343120,77.7734576776485085,77.5888805631153957,34.2883906987228997,28.7210438860031161,31.8516433945936903,34.1260360444546009,6.8756431173114114,5.0914258411360684
84,2282.9508611986248070,2283.8540937042048427,0.0926914796310464,1847.8158618088714320,22.5047241768914716,0.0000000000000000,92398.8651020388206234,0.0000000000000000,0.0000000000000000,1913.1245814442893334,671.8347925100583780,128.4142283335312413,422.9242536632051497,443.5407490107749027,2795.6298919500040938,1611.1392402839403530,307.9524846996676501,1424.8916081456663960,1063.6631660570380973,0.9991185843826257,0.8835140322841948,16.7414782257785433,15.8943132359784443,6.2070563379880852,5.4586227938681100,12.0504055388376319,9.6848712461461481,4.1600313033517047,5.1080826156721786,4.6910726869409123,6.2094419898322979,1.2985914905164051,1.0989737223159064,1.0105472655037460,-3.2619950360138574,109.6250717129524901,111.7149127583550694,33.8124595578534723,41.1640324152384238,77.7734369787471422,77.5888790532563064,34.2883897469237482,28.7210354550655111,31.8516347342053585,34.1260337050987772,6.8756426683146730,5.0914241027879603
85,2282.9504253479226463,2283.8535700430647921,0.0926915021818284,1847.8154196171888088,22.5047230093724302,0.0000000000000000,92398.8500732403044822,0.0000000000000000,0.0000000000000000,1913.1242195988120329,671.8346654402462264,128.4142375030112646,422.9241525806325512,443.5407502860321074,2795.6293559409468799,1611.1389313785207378,307.9524986868327119,1424.8912670365562008,1063.6631647817805515,0.9991186235390932,0.8835193652199056,16.7414761822733134,15.8943048741986175,6.2070562892236012,5.4586200415639823,12.0504038150000738,9.6848654395262948,4.1600290823462478,5.1080825111817632,4.6910723672732377,6.2094394346723227,1.2985909592177345,1.0989737780418385,1.0105472425863897,-3.2620150009830979,109.6250445372391766,111.7149086555066759,33.8124501814419176,41.1640309615171631,77.7734178077050018,77.5888773343833691,34.2883887571280823,28.7210276808180751,31.8516267295341677,34.1260313211232997,6.8756422043890781,5.0914225006238452
86,2282.9500181151920515,2283.8530849931858029,0.0926915251796681,1847.8149968420220830,22.5047219262127172,0.0000000000000000,92398.8357774704782059,0.0000000000000000,0.0000000000000000,1913.1238834222508558,671.8345473846253526,128.4142489652919892,422.9240559349244108,443.5407518962907716,2795.6288539687784578,1611.1386420887758959,307.9525179996755355,1424.8909409070977290,1063.6631631715215462,0.9991186582511478,0.8835241668322027,16.7414742343848140,15.8942972354221705,6.2070562125660071,5.4586175259436720,12.0504022013449923,9.6848601196840054,4.1600270496758833,5.1080823952382710,4.6910720330398226,6.2094371157381660,1.2985904762677885,1.0989738173277364,1.0105472220254097,-3.2620330543031031,109.6250194298083898,111.7149044162826215,33.8124415522367912,41.1640294961418931,77.7734000872209776,77.5888754917011170,34.2883877638426711,28.7210205268208796,31.8516193425874121,34.1260289245815187,6.8756417322992212,5.0914210254159107
