period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1
62,2283.1050102452327337,2287.9862185829915688,0.0926838483766415,1847.8858436740902107,22.5050799132177026,22.5049148836230870,92399.5790809418249410,0.0000000000000000,0.0000000000000000,1914.7211747890246443,672.3954705594060215,128.5297759928061225,422.9526143250496943,443.8814147314614615,2794.9212267497628090,1610.7308320337567693,307.8936102608472538,1424.9332293490406300,1063.3225003363511405,0.9974508763082530,1.4784896424633587,17.6334362632508110,16.2660149467725716,6.6160630042896367,5.5575438406063897,13.1248134729395378,9.8174270437501061,4.2086492774876749,5.5637542680969334,4.5086227903112723,6.4485879030224638,1.3488945631187146,1.0523087361927035,1.0098043497926392,-3.6717232900699770,109.6417269414445599,112.2233755198935512,33.8552127032647618,41.3106478361442200,77.9908027114805122,77.8667718419044377,34.3870471355505387,28.8029444176910090,31.6509242299640370,34.3566036779891064,6.9236007005936839,5.0522682855737537
63,2283.1014875176506393,2287.9798626605152094,0.0926839111536119,1847.8825418314734179,22.5050688121001166,22.5049132665930216,92399.5184663851250662,0.0000000000000000,0.0000000000000000,1914.7184311089961284,672.3945070572270879,128.5296586603571143,422.9518592748693209,443.8814542683192030,2794.9167842361844123,1610.7282717850011977,307.8933551838410381,1424.9306825566040970,1063.3224607994934559,0.9974521001637841,1.4786664540381622,17.6334663939568586,16.2658393982137142,6.6160886472151956,5.5574858839053372,13.1248319875689941,9.8173048029836369,4.2086025715840911,5.5637742206164580,4.5086344063878636,6.4485345952300763,1.3488833123212458,1.0523144265987379,1.0098042219889385,-3.6717622040229543,109.6415555273953828,112.2232578477870817,33.8551516689677001,41.3105992850261288,77.9906952764681023,77.8666793097583252,34.3870041691778141,28.8028956064520685,31.6508602509272947,34.3565785380287565,6.9235951158483147,5.0522560625156299
64,2283.0981363704140676,2287.9739680149668857,0.0926839721773548,1847.8794026217206010,22.5050582932026941,22.5049117388112130,92399.4621672190987738,0.0000000000000000,0.0000000000000000,1914.7158133056786937,672.3935877593593204,128.5295492332095080,422.9511414754925909,443.8814903500045261,2794.9125629110767477,1610.7258390085646624,307.8931163085986213,1424.9282611462281238,1063.3224247178086443,0.9974531986883712,1.4788262481717389,17.6334923107993760,16.2656794222372660,6.6161113752802247,5.5574330018154967,13.1248479372126283,9.8171931454377095,4.2085598881671693,5.5637919295715497,4.5086443735867476,6.4484862767995565,1.3488731136483270,1.0523194457086746,1.0098041081685587,-3.6717978139903948,109.6413926102958953,112.2231440819310535,33.8550939727600593,41.3105528444398331,77.9905920952806468,77.8665912505338582,34.3869633836642734,28.8028492744385218,31.6508005150152485,34.3565528313971953,6.9235894607755570,5.0522446983215392
65,2283.0949490849934591,2287.9684973453008752,0.0926840315081119,1847.8764179295026224,22.5050483285581073,22.5049102955258071,92399.4098263639461948,0.0000000000000000,0.0000000000000000,1914.7133167143545052,672.3927110276866870,128.5294473310257501,422.9504590523003458,443.8815233542322289,2794.9085522082918942,1610.7235276151086509,307.8928928684923108,1424.9259588772022198,1063.3223917135796910,0.9974541846896905,1.4789706390399893,17.6335144861586812,16.2655336139404660,6.6161314876265473,5.5573847442935218,13.1248615971826190,9.8170911555369997,4.2085208803469110,5.5638076209057354,4.5086528889760604,6.4484424584034663,1.3488638639466111,1.0523238667208117,1.0098040067957621,-3.6718303424844265,109.6412378112038795,112.2230341739251571,33.8550394417768388,41.3105084167160612,77.9904931252628302,77.8665073749770613,34.3869246369342605,28.8028053184688346,31.6507446859410564,34.3565267989480887,6.9235837797818016,5.0522341233080024
66,2283.0919182832403749,2287.9634167092872303,0.0926840892172057,1847.8735800277079306,22.5050388916161666,22.5049089322677425,92399.3611190596566303,0.0000000000000000,0.0000000000000000,1914.7109367748983004,672.3918752608232126,128.5293526067640926,422.9498102239010109,443.8815536150927983,2794.9047420900114957,1610.7213318197748322,307.8926841761480659,1424.9237698038068629,1063.3223614527200880,0.9974550696682438,1.4791010901819845,17.6335333444355697,16.2654006957493671,6.6161492545703551,5.5573407012229641,13.1248732168280853,9.8169979955534181,4.2084852307369349,5.5638214994227253,4.5086601276074854,6.4484027001959499,1.3488554704860289,1.0523277551476296,1.0098039165046981,-3.6718600056890693,109.6410907657816693,112.2229280752351031,33.8549879113361740,41.3104659137859116,77.9903983053756207,77.8664274294190761,34.3868878033333445,28.8027636369657962,31.6506924604060487,34.3565006458160269,6.9235781104525671,5.0522242743703760
67,2283.0890369190256024,2287.9586952081263007,0.0926841453859586,1847.8708815580623650,22.5050299571776264,22.5049076448332350,92399.3157497378560947,0.0000000000000000,0.0000000000000000,1914.7086690447292767,672.3910788986613625,128.5292647459192494,422.9491932968082324,443.8815814288690831,2794.9011230241594603,1610.7192461291674590,307.8924896180873816,1424.9216882612540758,1063.3223336389439737,0.9974558639503118,1.4792189283001242,17.6335492667544500,16.2652795060489268,6.6161649202915296,5.5573004989513244,13.1248830218377268,9.8169128992842829,4.2084526490545757,5.5638337506813951,4.5086662449167250,6.4483666067646421,1.3488478498967489,1.0523311696101347,1.0098038360804877,-3.6718870119139524,109.6409511245248893,112.2228257364089927,33.8549392248942382,41.3104252557421106,77.9903075600308995,77.8663511904136243,34.3868527713035661,28.8027241305826927,31.6506435644939863,34.3564745459953755,6.9235724844385427,5.0522150943115491
68,2283.0862982696958170,2287.9543047020979429,0.0926842001048365,1847.8683155125745543,22.5050215013313775,22.5049064292674821,92399.2734492020244943,0.0000000000000000,0.0000000000000000,1914.7065092095297132,672.3903204261357587,128.5291834657765548,422.9486066604675898,443.8816070590726781,2794.8976859629565297,1610.7172653289937898,307.8923086503176023,1424.9197088521070782,1063.3223080087400376,0.9974565768074055,1.4793253558275516,17.6335625952229620,16.2651689888065327,6.6161787052830059,5.5572637971176269,13.1248912163569553,9.8168351662035054,4.2084228699019750,5.5638445427319683,4.5086713788660076,6.4483338226030291,1.3488409272156516,1.0523341625510374,1.0098037644424367,-3.6719115604908978,109.6408185528650705,112.2227271065953857,33.8548932339422421,41.3103863696530027,77.9902208023672756,77.8662784602275337,34.3868194414191066,28.8026867026978941,31.6505977504977842,34.3564486463678591,6.9235669282338970,5.0522065312443489
69,2283.0836959274884066,2287.9502195542099798,0.0926842534727765,1847.8658752157234630,22.5050135013949202,22.5049052818495987,92399.2339720832678722,0.0000000000000000,0.0000000000000000,1914.7044530919647514,672.3895983762854485,128.5291085146876924,422.9480487825956629,443.8816307407815316,2794.8944223226162649,1610.7153844723634393,307.8921407946970135,1424.9178264331278569,1063.3222843270309568,0.9974572165635702,1.4794214623694266,17.6335736367889560,16.2650681841055089,6.6161908085803152,5.5572302857473339,13.1248979849330851,9.8167641560559176,4.2083956507163194,5.5638540277054389,4.5086756518558708,6.4483040280495922,1.3488346350310143,1.0523367808748760,1.0098037006291303,-3.6719338410349280,109.6406927311666379,112.2226321333030512,33.8548497978585985,41.3103491885878711,77.9901379370454748,77.8662090630551802,34.3867877247275544,28.8026512597996565,31.6505547941211596,34.3564230702478781,6.9235614638603140,5.0521985380589411
70,2283.0812237910013209,2287.9464163990919587,0.0926843055967028,1847.8635543073983172,22.5050059358579624,22.5049041990785561,92399.1970945430948632,0.0000000000000000,0.0000000000000000,1914.7024966588169264,672.3889113327595624,128.5290396714266592,422.9475182047991666,443.8816526844229884,2794.8913239640978645,1610.7135988686952714,307.8919856360628842,1424.9160361025990369,1063.3222623833894431,0.9974577906917840,1.4795082351172546,17.6335826667331617,16.2649762195113503,6.6162014097911896,5.5571996825935841,13.1249034943016589,9.8166992838659013,4.2083707698782895,5.5638623432684726,4.5086791724315027,6.4482769356454508,1.3488289127152941,1.0523390665227168,1.0098036437852016,-3.6719540330008300,109.6405733546444878,112.2225407623557203,33.8548087837279041,41.3103136508237867,77.9900588626295104,77.8661428418552930,34.3867575413559905,28.8026177117794404,31.6505144920149704,34.3563979205004273,6.9235561094677944,5.0521910719484646
71,2283.0788760568057114,2287.9428739347149531,0.0926843565911978,1847.8613467265265626,22.5049987843290538,22.5049031776602142,92399.1626122047164245,0.0000000000000000,0.0000000000000000,1914.7006360267109812,672.3882579318274111,128.5289767446245150,422.9470135384427181,443.8816730790516090,2794.8883831749653837,1610.7119040732638950,307.8918428199904156,1424.9143331880839014,1063.3222419887611068,0.9974583059005284,1.4795865683244358,17.6335899318309473,16.2648923022013463,6.6162106709420403,5.5571717307050736,13.1249078950262401,9.8166400153328937,4.2083480249679521,5.5638696139541857,4.5086820368047071,6.4482522868684509,1.3488237057371215,1.0523410569878542,1.0098035931495868,-3.6719723054701774,109.6404601332182267,112.2224529379914344,33.8547700661359059,41.3102796992004997,77.9899834736131652,77.8660796557076651,34.3867288193382876,28.8025859721496360,31.6504766596050615,34.3563732822837693,6.9235508798622130,5.0521840939862690
72,2283.0766472112318297,2287.9395727346509375,0.0926844065783258,1847.8592466953548410,22.5049920274851409,22.5049022144952282,92399.1303382832556963,0.0000000000000000,0.0000000000000000,1914.6988674666645238,672.3876368639766952,128.5289195723129012,422.9465334607448881,443.8816920952011174,2794.8855926523192466,1610.7102958773618866,307.8917120511605958,1424.9127132346100097,1063.3222229726113710,0.9974587682115524,1.4796572719270671,17.6335956532149929,16.2648157117912326,6.6162187381578903,5.5571461962019937,13.1249113230029728,9.8165858625870470,4.2083272311577904,5.5638759523791936,4.5086843302120201,6.4482298492041865,1.3488189650442031,1.0523427857786964,1.0098035480450904,-3.6719888171300852,109.6403527913194296,112.2223686030840639,33.8547335269485359,41.3102472806037397,77.9899116621428163,77.8660193776198071,34.3867014936346180,28.8025559581996937,31.6504411291766061,34.3563492254642711,6.9235457869691190,5.0521775687488422
73,2283.0745320224750685,2287.9364950789686191,0.0926844556875976,1847.8572487043502406,22.5049856470239398,22.5049013066678647,92399.1001018977549393,0.0000000000000000,0.0000000000000000,1914.6971874077471512,672.3870468751986209,128.5288680215908244,422.9460767110709298,443.8817098873960845,2794.8829454867454842,1610.7087702990500020,307.8915930922859729,1424.9111719932793676,1063.3222051804166313,0.9974591830296873,1.4797210793841344,17.6336000289666828,16.2647457938005537,6.6162257431901708,5.5571228662435237,13.1249139008408093,9.8165363802802439,4.2083082197334587,5.5638814603560887,4.5086861281258734,6.4482094135203107,1.3488146465100650,1.0523442828340817,1.0098035078691228,-3.6720037163957500,109.6402510676667674,112.2222876994511580,33.8546990550813689,41.3102163455540676,77.9898433194798884,77.8659618927127610,34.3866755053135762,28.8025275911014269,31.6504077481868720,34.3563258067383899,6.9235408402404888,5.0521714639799420
74,2283.0725255329662104,2287.9336248018717015,0.0926845040560638,1847.8553474976979487,22.5049796256190184,22.5049004514356170,92399.0717465480411192,0.0000000000000000,0.0000000000000000,1914.6955924399262585,672.3864867679868667,128.5288219884218108,422.9456420874153650,443.8817265963385807,2794.8804351473236238,1610.7073235745172042,307.8914857635433577,1424.9097054102826405,1063.3221884714739645,0.9974595552055379,1.4797786548068181,17.6336032364622142,16.2646819537011318,6.6162318048063877,5.5571015471708902,13.1249157391273492,9.8164911619883828,4.2082908367328633,5.5638862299104312,4.5086874973348650,6.4481907917127481,1.3488107104380271,1.0523455748959569,1.0098034720854721,-3.6720171416482827,109.6401547150177720,112.2222101682301627,33.8546665462654843,41.3101868478856815,77.9897783372413045,77.8659070967282503,34.3866508008732481,28.8025007959745523,31.6503763777764675,34.3563030715019124,6.9235360470124307,5.0521657502909347
75,2283.0706230521541329,2287.9309471545193446,0.0926845518285409,1847.8535380593357331,22.5049739468775378,22.5048996462196058,92399.0451287378964480,0.0000000000000000,0.0000000000000000,1914.6940793163460057,672.3859554021383929,128.5287813975803886,422.9452284430452664,443.8817423508490947,2794.8780554676354768,1610.7059521500179926,307.8913899425288037,1424.9083096162903530,1063.3221727169639053,0.9974598890917733,1.4798305994425291,17.6336054344979907,16.2646236514969296,6.6162370300540667,5.5570820628112054,13.1249169375905979,9.8164498369013700,4.2082749416947518,5.5638903442102521,4.5086884969073928,6.4481738145955596,1.3488071211164534,1.0523466858438144,1.0098034402169995,-3.6720292215508863,109.6400634999139925,112.2221359503018761,33.8546359028139534,41.3101587444997591,77.9897166084554669,77.8658548948084785,34.3866273316807636,28.8024755019201208,31.6503468914585326,34.3562810554933904,6.9235314128189973,5.0521604008938299
76,2283.0688201496996044,2287.9284486816504796,0.0926845991579519,1847.8518155995027428,22.5049685953005252,22.5048988885956618,92399.0201167321793037,0.0000000000000000,0.0000000000000000,1914.6926449551676797,672.3854516953991833,128.5287462027416439,422.9448346832916172,443.8817572695870126,2794.8758006327766452,1610.7046526743856703,307.8913055646690964,1424.9069809162110687,1063.3221577982258168,0.9974601885936170,1.4798774575657774,17.6336067652138233,16.2645703967930473,6.6162415154098824,5.5570642529296048,13.1249175861638072,9.8164120667814387,4.2082604065091278,5.5638938784153593,4.5086891790500188,6.4481583300116103,1.3488038464204770,1.0523476369945235,1.0098034118391508,-3.6720400754388294,109.6399772024163326,112.2220649867543187,33.8546070333920923,41.3101319951820258,77.9896580284530643,77.8658052005129804,34.3866050535140957,28.8024516420288492,31.6503191739632612,34.3562597862413455,6.9235269416679275,5.0521553913632440
77,2283.0671126491315590,2287.9261171105517860,0.0926846462057939,1847.8501755417723871,22.5049635562456487,22.5048981762861047,92398.9965894309862051,0.0000000000000000,0.0000000000000000,1914.6912864410717248,672.3849746239922069,128.5287163867380400,422.9444597624769244,443.8817714625820372,2794.8736651673821143,1610.7034219921329168,307.8912326241289179,1424.9057157792954058,1063.3221436052301669,0.9974604572141885,1.4799197218368789,17.6336073558371638,16.2645217443058989,6.6162453478253225,5.5570479718160666,13.1249177659636977,9.8163775431670430,4.2082471143611500,5.5638969004538428,4.5086895898734678,6.4481442011388577,1.3488008574549162,1.0523484473714797,1.0098033865741967,-3.6720498137409976,109.6398956158518985,112.2219972193666990,33.8545798527962134,41.3101065624732016,77.9896024956301943,77.8657579350287961,34.3865839261904114,28.8024291533717438,31.6502931202217006,34.3562392843378888,6.9235226362827911,5.0521506994244687
78,2283.0654966220054121,2287.9239412514002652,0.0926846931427154,1847.8486135105044923,22.5049588158923726,22.5048975071521369,92398.9744353507994674,0.0000000000000000,0.0000000000000000,1914.6900010265624132,672.3845232230753481,128.5286919619731520,422.9441026809602135,443.8817850326061603,2794.8716439246541086,1610.7022571371273898,307.8911711751636062,1424.9045108295442787,1063.3221300352063281,0.9974606980951406,1.4799578381702432,17.6336073202630459,16.2644772897807641,6.6162486056779937,5.5570330869964870,13.1249175501886644,9.8163459848051193,4.2082349587616719,5.5638994717321832,4.5086897700743807,6.4481313049756466,1.3487981282348152,1.0523491339458100,1.0098033640861102,-3.6720585384418740,109.6398185465656780,112.2219325911164276,33.8545542817409526,41.3100824115859240,77.9895499120957822,77.8657130265533794,34.3865639132699172,28.8024079769765393,31.6502686344699029,34.3562195645630482,6.9235184983160050,5.0521463047644115
79,2283.0639683825856991,2287.9219109077703251,0.0926847401492200,1847.8471253187328784,22.5049543612095206,22.5048968791868305,92398.9535517043550499,0.0000000000000000,0.0000000000000000,1914.6887861332177181,672.3840965871802382,128.5286729710113889,422.9437624822895145,443.8817980764279127,2794.8697320763449170,1610.7011553268193893,307.8911213339775372,1424.9033628364434207,1063.3221169913847461,0.9974609140531212,1.4799922101612566,17.6336067604876803,16.2644366662774331,6.6162513596375430,5.5570194780568460,13.1249170049444714,9.8163171352929908,4.2082238426574579,5.5639016477847587,4.5086897555432088,6.4481195309844423,1.3487956353993877,1.0523497118527838,1.0098033440760337,-3.6720663435499148,109.6397458136938496,112.2218710466926979,33.8545302466601328,41.3100595103593946,77.9895001842285041,77.8656704098196712,34.3865449818235902,28.8023880577962181,31.6502456294653527,34.3562006368730266,6.9235145285358035,5.0521421888639146
80,2283.0625244831448981,2287.9200167965168475,0.0926847874164863,1847.8457069563878576,22.5049501799250962,22.5048962905086825,92398.9338435635727365,0.0000000000000000,0.0000000000000000,1914.6876393529526013,672.3836938706562023,128.5286594873416277,422.9434382504470022,443.8818106859602608,2794.8679251037610811,1610.7001139570570558,307.8910832810545344,1424.9022687059409691,1063.3221043818521139,0.9974611076124376,1.4800232031102993,17.6336057679097387,16.2643995407931854,6.6162536734544108,5.5570070355710133,13.1249161900044804,9.8162907609132262,4.2082136776147081,5.5639034788686486,4.5086895779052574,6.4481087798799601,1.3487933579563050,1.0523501945857623,1.0098033262782442,-3.6720733155811729,109.6396772489544418,112.2218125330223017,33.8545076795199407,41.3100378292489339,77.9894532231559623,77.8656300257480609,34.3865271022580501,28.8023693446715257,31.6502240257984795,34.3561825072742479,6.9235107269908847,5.0521383348484177
81,2283.0611617098343231,2287.9182504760892698,0.0926848351473101,1847.8443545788734355,22.5049462604983859,22.5048957393556890,92398.9152231030457187,0.0000000000000000,0.0000000000000000,1914.6865584493591541,672.3833142881405820,128.5286516163179158,422.9431291071775831,443.8818229493115837,2794.8662187897753029,1610.6991305974834177,307.8910572639999259,1424.9012254716958523,1063.3220921185013594,0.9974612810343171,1.4800511476828042,17.6336044245135213,16.2643656111920052,6.6162556046790861,5.5569956601229631,13.1249151595112501,9.8162666486452483,4.2082043830697273,5.5639050105089947,4.5086892650022712,6.4480989625467586,1.3487912770532355,1.0523505941700915,1.0098033104565785,-3.6720795340370671,109.6396126964665996,112.2217569997991546,33.8544865176484748,41.3100173413436167,77.9894089451753558,77.8655918212029263,34.3865102481880953,28.8023517902929598,31.6502037512912402,34.3561651785962212,6.9235070931555205,5.0521347273555124
82,2283.0598770792212235,2287.9166042826482226,0.0926848835571765,1847.8430644959239544,22.5049425920942880,22.5048952240799203,92398.8976089096977375,0.0000000000000000,0.0000000000000000,1914.6855413592834338,672.3829571151123901,128.5286494962876986,422.9428342093868878,443.8818349517829915,2794.8646092118196975,1610.6982029874973250,307.8910436009156797,1424.9002302865369529,1063.3220801160296105,0.9974614363430826,1.4800763432373643,17.6336028039451911,16.2643346034140102,6.6162572053182558,5.5569852614155701,13.1249139626245608,9.8162446043397917,4.2081958856414987,5.5639062839994073,4.5086888413206312,6.4480899990742175,1.3487893757740717,1.0523509213188487,1.0098032964012635,-3.6720850718805025,109.6395520125964964,112.2217044000199593,33.8544667035802647,41.3099980224112073,77.9893672721221947,77.8655557488455514,34.3864943963538821,28.8023353511623874,31.6501847404743124,34.3561486511744150,6.9235036260573262,5.0521313524178773
83,2283.0586678355280128,2287.9150712732280226,0.0926849328754622,1847.8418331607292657,22.5049391645598291,22.5048947431425859,92398.8809253579820506,0.0000000000000000,0.0000000000000000,1914.6845861946758305,672.3826216885425993,128.5286532999048177,422.9425527465963910,443.8818467768174969,2794.8630927359286034,1610.6973290328219264,307.8910426843391406,1424.8992804141328179,1063.3220682909957304,0.9974615753495729,1.4800990608570999,17.6336009724952874,16.2643062689373465,6.6162585224350279,5.5569757574575469,13.1249126441229755,9.8162244510407604,4.2081881185002761,5.5639073368625196,4.5086883283723127,6.4480818178965880,1.3487876389572704,1.0523511855725083,1.0098032839261120,-3.6720899959974105,109.6394950658401370,112.2216546905255541,33.8544481849192138,41.3099798509658314,77.9893281317053493,77.8655217670687279,34.3864795265755987,28.8023199875593257,31.6501669341347878,34.3561329234568333,6.9235003243902318,5.0521281973598899
84,2283.0575314485736271,2287.9136451754529844,0.0926849833467797,1847.8406571592695400,22.5049359684028758,22.5048942951095654,92398.8651020388206234,0.0000000000000000,0.0000000000000000,1914.6836912448072781,672.3823074076718740,128.5286632356338430,422.9422839384474173,443.8818585069174105,2794.8616660117918400,1610.6965068026518111,307.8910549857858427,1424.8983732208221227,1063.3220565608949073,0.9974616996720329,1.4801195461093783,17.6335989899963081,16.2642803824722648,6.6162595986983126,5.5569670738222268,13.1249112449636307,9.8162060274425365,4.2081810207877135,5.5639082032744502,4.5086877450326774,6.4480743550297284,1.3487860530345135,1.0523513954238626,1.0098032728660349,-3.6720943676477873,109.6394417367389593,112.2216078325479032,33.8544309142185469,41.3099628083573833,77.9892914578123566,77.8654898400041873,34.3864656217428433,28.8023056635118024,31.6501502789266027,34.3561179925437159,6.9234971866145374,5.0521252507067427
85,2283.0564656125020520,2287.9123203432768605,0.0926850352324653,1847.8395331998403890,22.5049329947730179,22.5048938786473407,92398.8500732403044822,0.0000000000000000,0.0000000000000000,1914.6828549788911005,672.3820137349316610,128.5286795494444050,422.9420270322376041,443.8818702245358168,2794.8603259689330116,1610.6957345274518048,307.8910810609291389,1424.8975061676028417,1063.3220448432766716,0.9974618107547409,1.4801380215627837,17.6335969106458705,16.2642567398643330,6.6162604728876611,5.5569591429711984,13.1249098028057567,9.8161891864694848,4.2081745370835577,5.5639089144577376,4.5086871078401156,6.4480675533948473,1.3487846058876405,1.0523515584299232,1.0098032630748484,-3.6720982429010292,109.6393919178372443,112.2215637922681282,33.8544148488795926,41.3099468788822151,77.9892571907977015,77.8654599375983594,34.3864526678364371,28.8022923467745784,31.6501347270395392,34.3561038546697759,6.9234942110457789,5.0521225021050116
86,2283.0554682452875568,2287.9110917182165394,0.0926850888122281,1847.8384581027178228,22.5049302354445899,22.5048934925194111,92398.8357774704782059,0.0000000000000000,0.0000000000000000,1914.6820760492662430,672.3817401970617311,128.5287025267013234,422.9417813004804430,443.8818820129868072,2794.8590698139082633,1610.6950105973430709,307.8911215554912815,1424.8966768022373799,1063.3220330548260790,0.9974619098845822,1.4801546890862518,17.6335947837647851,16.2642351561872758,6.6162611803579932,5.5569519036366772,13.1249083525032226,9.8161737939662839,4.2081686169145041,5.5639094990459519,4.5086864312615615,6.4480613622209928,1.3487832867221732,1.0523516813120417,1.0098032544233368,-3.6721016730508182,109.6393455136830113,112.2215225413833792,33.8543999510702989,41.3099320499123053,77.9892252777613493,77.8654320357479151,34.3864406539784255,28.8022800088165560,31.6501202359216727,34.3560905056354571,6.9234913959338771,5.0521199422537455
87,2283.0545374891562460,2287.9099547959012853,0.0926851443859638,1847.8374287899175670,22.5049276828019202,22.5048931355830817,92398.8221570225432515,0.0000000000000000,0.0000000000000000,1914.6813532951200614,672.3814863864178051,128.5287324942418934,422.9415460384745984,443.8818939573557714,2794.8578950287069347,1610.6943335611795192,307.8911772118908061,1424.8958827514429686,1063.3220211104567170,0.9974619982057313,1.4801697319511966,17.6335926544972885,16.2642154640087320,6.6162617534695922,5.5569453002572633,13.1249069265708442,9.8161597274875430,4.2081632143010008,5.5639099834242547,4.5086857279264452,6.4480557365211890,1.3487820859562625,1.0523517700453378,1.0098032467975553,-3.6721047050190094,109.6393024408711767,112.2214840576915407,33.8543861876622785,41.3099183120453901,77.9891956728205997,77.8654061164951514,34.3864295725113749,28.8022686248171134,31.6501067680505734,34.3560779411963821,6.9234887395340161,5.0521175628451651
88,2283.0536717118638990,2287.9089055973536233,0.0926852022757495,1847.8364422750300946,22.5049253298267331,22.5048928067866782,92398.8091575748840114,0.0000000000000000,0.0000000000000000,1914.6806857469161969,672.3812519625264486,128.5287698226436532,422.9413205618678830,443.8819061454580606,2794.8567993702808963,1610.6937021262783674,307.8912488767279569,1424.8951217131623252,1063.3220089223545983,0.9974620767326430,1.4801833167610710,17.6335905644631588,16.2641975118101918,6.6162622219876024,5.5569392824612978,13.1249055556297627,9.8161468751759067,4.2081582873378300,5.5639103920489177,4.5086850088333970,6.4480506366342825,1.3487809951234679,1.0523518299386843,1.0098032400973374,-3.6721073817337526,109.6392626281412248,112.2214483256919948,33.8543735301893989,41.3099056592733334,77.9891683373896711,77.8653821682767102,34.3864194191029924,28.8022581736748968,31.6500942907515501,34.3560661574152775,6.9234862401703419,5.0521153565145029
89,2283.0528695089428766,2287.9079406449309317,0.0926852628280292,1847.8354956530636173,22.5049231700877925,22.5048925051671347,92398.7967278231953969,0.0000000000000000,0.0000000000000000,1914.6800726315077554,672.3810366538805283,128.5288149286664634,422.9411042042007125,443.8819186688352261,2794.8557808713221675,1610.6931151588678404,307.8913375091771059,1424.8943914488629616,1063.3219963989777170,0.9974621463614592,1.4801955952244121,17.6335885523669482,16.2641811625482831,6.6162626134554063,5.5569338045934913,13.1249042688359587,9.8161351347190227,4.2081537978048704,5.5639107477494223,4.5086842835309895,6.4480460278292586,1.3487800067886213,1.0523518657059836,1.0098032342349959,-3.6721097425008935,109.6392260165194017,112.2214153372134859,33.8543619548246610,41.3098940891718698,77.9891432404619138,77.8653601862294948,34.3864101928780386,28.8022486380267217,31.6500827760574808,34.3560551509839911,6.9234838962938285,5.0521133167979366
90,2283.0521297070008586,2287.9070569426025941,0.0926853264160127,1847.8345860902595632,22.5049211977328341,22.5048922298479965,92398.7848191396915354,0.0000000000000000,0.0000000000000000,1914.6795133780722153,672.3808402600233194,128.5288682778754037,422.9408963144193194,443.8819316238233910,2794.8548378423283793,1610.6925716852767891,307.8914441904053092,1424.8936897758401301,1063.3219834439892111,0.9974622078799862,1.4802067057951191,17.6335866545742661,16.2641662923397625,6.6162629535463129,5.5569288252792894,13.1249030942982969,9.8161244123734512,4.2081497108036743,5.5639110720165661,4.5086835602759683,6.4480418799663095,1.3487791144756154,1.0523518815297472,1.0098032291342014,-3.6721118233461141,109.6391925595245311,112.2213850920641818,33.8543514423807537,41.3098836031098955,77.9891203589125155,77.8653401725458991,34.3864018965750802,28.8022400042818383,31.6500722006120121,34.3560449195182827,6.9234817065348153,5.0521114380989154
91,2283.0514513680764139,2287.9062519604331101,0.0926853934422919,1847.8337108138425720,22.5049194074827774,22.5048919800377973,92398.7733852595265489,0.0000000000000000,0.0000000000000000,1914.6790076249405956,672.3806626539470699,128.5289303873997824,422.9406962543301347,443.8819451127200750,2794.8539688750038295,1610.6920708938955613,307.8915701340935698,1424.8930145595124941,1063.3219699550927544,0.9974622619763143,1.4802167751912769,17.6335849056586405,16.2641527892610611,6.6162632663969134,5.5569243070235963,13.1249020594887149,9.8161146220486586,4.2081459944169932,5.5639113852793578,4.5086828461699247,6.4480381672124043,1.3487783126066026,1.0523518811175561,1.0098032247290092,-3.6721136573614643,109.6391622234218772,112.2213575987259588,33.8543419783282076,41.3098742064831796,77.9890996778120211,77.8653221368928143,34.3863945367314372,28.8022322626667417,31.6500625456098597,34.3560354618331445,6.9234796697517398,5.0521097156614623
92,2283.0508337951578142,2287.9055236230487935,0.0926854643417119,1847.8328671016540738,22.5049177946283443,22.5048917550288259,92398.7623819869913859,0.0000000000000000,0.0000000000000000,1914.6785552273727262,672.3805037848231905,128.5290018288420981,422.9405033959885145,443.8819592450603864,2794.8531728470857161,1610.6916121379567812,307.8917166982336084,1424.8923637056655025,1063.3219558227522157,0.9974623092462221,1.4802259198175847,17.6335833389298209,16.2641405522446760,6.6162635749271868,5.5569202158383160,13.1249011916525511,9.8161056844378720,4.2081426193866438,5.5639117071748467,4.5086821472772716,6.4480348678068031,1.3487775964516724,1.0523518677523400,1.0098032209630596,-3.6721152750156278,109.6391349875493404,112.2213328750729886,33.8543335528381988,41.3098659089679501,77.9890811907690704,77.8653060968769637,34.3863881238923597,28.8022254072866346,31.6500537967802664,34.3560267781960249,6.9234777850755913,5.0521081455515642
