period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1
62,2282.8957923058933375,2283.0264749633502106,0.0926871253312922,1847.1996524770033830,22.4971766170224328,0.0000000000000000,92414.9439313185866922,0.0000000000000000,0.0000000000000000,1913.0704761078629872,671.8157922589381315,128.4005860688181713,422.7712511609234411,443.5376026585436193,2795.5734696986683048,1611.1067237825916436,307.9272982073331377,1424.4284013160799987,1063.6663104028486941,0.9994098501760742,0.6856996601599192,16.4628824431311003,15.7902444476016601,6.0571160372487638,5.4318603146516313,11.7146521734344589,9.6503520313214892,4.1490560216093462,4.9409462959063823,4.7482302696966396,6.1398924162801709,1.2828042930422847,1.1161697413423812,1.0113156158166305,-2.5736569382140573,109.8928923321074365,111.2098667653138193,33.9045555175508326,40.9958350757278964,77.8963093063136540,77.2619032435901261,34.1580272839664261,28.7827167521546095,31.9965830257937895,33.9479635217236932,6.8378077917614739,5.1218387653962223
63,2282.8943187209060852,2283.0211384021063168,0.0926872472278066,1847.1989803903368283,22.4971745984769242,0.0000000000000000,92414.7210417339665582,0.0000000000000000,0.0000000000000000,1913.0680457747985201,671.8149387952767029,128.4007078896737823,422.7710948110197364,443.5373822298265054,2795.5723666903031699,1611.1060881118742145,307.9274333188132573,1424.4278855793170351,1063.6665310138173481,0.9994116175304509,0.6872148828548053,16.4633656672882971,15.7891861820025294,6.0571616328909013,5.4314389591468846,11.7150256770862526,9.6496029547588549,4.1486479708160964,4.9410720731008304,4.7483399902020444,6.1395832272436746,1.2827909883307884,1.1160895597900704,1.0113130738379468,-2.5759982737816500,109.8921314865407624,111.2116990873029607,33.9045131203640722,40.9964200405262034,77.8955263312969350,77.2632470498673882,34.1585681720213046,28.7823560714218303,31.9966051552438273,33.9484520374355654,6.8378518685049006,5.1221570489422410
64,2282.8929607993368336,2283.0159726215360934,0.0926873580189695,1847.1983495702781966,22.4971727032684932,0.0000000000000000,92414.5045810707088094,0.0000000000000000,0.0000000000000000,1913.0658126190530766,671.8141545746664178,128.4008174153141795,422.7709475847250928,443.5371800617293161,2795.5713461360478505,1611.1054999599830353,307.9275532032995670,1424.4274019855531606,1063.6667333450545812,0.9994133548795509,0.6886526048284605,16.4638174332910268,15.7881746347548120,6.0572007054173644,5.4310360640725639,11.7153730481782290,9.6488865167779885,4.1482585168271777,4.9411895435844002,4.7484443851127969,6.1392881179768226,1.2827775472453860,1.1160111618329640,1.0113106902326345,-2.5781763296752302,109.8914256865207193,111.2134067768247547,33.9044751684881120,40.9969681922959026,77.8947986169261100,77.2644986075686688,34.1590718270625118,28.7820212751124522,31.9966270695946129,33.9489081692560859,6.8378963652333935,5.1224538933756625
65,2282.8917086937899512,2283.0109231186006582,0.0926874588017070,1847.1977573338579077,22.4971709238122450,0.0000000000000000,92414.2924609658948611,0.0000000000000000,0.0000000000000000,1913.0637598364037331,671.8134336959433313,128.4009159400665965,422.7708089186930351,443.5369946241404477,2795.5704010239537638,1611.1049552858880816,307.9276596349079682,1424.4269484151648157,1063.6669189286760684,0.9994150822189024,0.6900178125539451,16.4642402036815803,15.7872069817461753,6.0572338362887983,5.4306505599901431,11.7156963834192105,9.6482008038437534,4.1478865967534624,4.9412993599849271,4.7485438202623715,6.1390061779024219,1.2827639632366803,1.1159344763038717,1.0113084511275712,-2.5802051499487249,109.8907698241327751,111.2150002137134379,33.9044409693483431,40.9974823639778663,77.8941216698220984,77.2656654669783620,34.1595412840681334,28.7817102483033374,31.9966481543106731,33.9493347467350759,6.8379410799097347,5.1227307210450057
66,2282.8905534725508915,2283.0059433458964122,0.0926875505644413,1847.1972011802099587,22.4971692530250920,0.0000000000000000,92414.0828975157637615,0.0000000000000000,0.0000000000000000,1913.0618721329803975,671.8127707883365929,128.4010046271515080,422.7706782861031911,443.5368245169532315,2795.5695250249100354,1611.1044504420824524,307.9277542009455146,1424.4265228941067107,1063.6670891665846739,0.9994168164280736,0.6913152397614919,16.4646362680054423,15.7862805235414694,6.0572615636796385,5.4302814254172684,11.7159976229487839,9.6475439865056245,4.1475311963730714,4.9414021306337039,4.7486386450566602,6.1387365370358449,1.2827502290441970,1.1158594330459350,1.0113063439198178,-2.5820975614833230,109.8901592810020844,111.2164889205172642,33.9044099074160243,40.9979651793597881,77.8934913760806893,77.2667545738947155,34.1599793375434757,28.7814210470917864,31.9966679049213987,33.9497343466225345,6.8379858418163124,5.1229888603242415
67,2282.8894870309568432,2283.0009937386530510,0.0926876341979329,1847.1966787760720763,22.4971676842914370,0.0000000000000000,92413.8743739020283101,0.0000000000000000,0.0000000000000000,1913.0601355860026160,671.8121609625626434,128.4010845219219163,422.7705551936094253,443.5366684591738817,2795.5687124224491527,1611.1039821341296374,307.9278383211915866,1424.4261235824626510,1063.6672453413759740,0.9994185716604926,0.6925493762460846,16.4650077535870096,15.7853926818669859,6.0572843847857261,5.4299276848756062,11.7162785610301903,9.6469143165490472,4.1471913480260589,4.9414984220704188,4.7487291925568176,6.1384783653179378,1.2827363368495470,1.1157859627153075,1.0113043571475393,-2.5838652823572659,109.8895898795142614,111.2178816344834047,33.9043814371455525,40.9984190681141811,77.8929039672299695,77.2677723179433400,34.1603885602168376,28.7811518848954684,31.9966859122843026,33.9501093165400647,6.8380305078973462,5.1232295522500868
68,2282.8885020115612861,2282.9960408407141585,0.0926877105051099,1847.1961879426710311,22.4971662114316722,0.0000000000000000,92413.6656068168958882,0.0000000000000000,0.0000000000000000,1913.0585375174528053,671.8115997664633596,128.4011565638309946,422.7704391786285214,443.5365252788799353,2795.5679580500109296,1611.1035473845083743,307.9279132655030367,1424.4257487640425097,1063.6673886264079556,0.9994203596935781,0.6937244772452456,16.4653566359085453,15.7845409956733924,6.0573027580834200,5.4295884068994154,11.7165408562192344,9.6463101239573668,4.1468661284940991,4.9415887614836285,4.7488157796893109,6.1382308717160265,1.2827222784053161,1.1157139965997915,1.0113024803744965,-2.5855190210769194,109.8890578388106860,111.2191863740009552,33.9043550764191366,40.9988462800267470,77.8923559892504045,77.2687245774556573,34.1607713205109036,28.7809011197251223,31.9967018495602780,33.9504617965452979,6.8380749595158417,5.1234539566940178
69,2282.8875917322056921,2282.9910565210057030,0.0926877802099645,1847.1957266438048464,22.4971648286733164,0.0000000000000000,92413.4555163605982671,0.0000000000000000,0.0000000000000000,1913.0570663795156179,671.8110831447752389,128.4012215972369972,422.7703298069120592,443.5363939039744423,2795.5672572348880749,1611.1031435003073966,307.9279801698414758,1424.4253968368927872,1063.6675200950605813,0.9994221902425326,0.6948445732358461,16.4656847485712667,15.7837231168624559,6.0573171055292576,5.4292627020196997,11.7167860410096480,9.6457298137277920,4.1465546568770835,4.9416736390779601,4.7488987075616178,6.1379933031346638,1.2827080451426165,1.1156434664512977,1.0113007040866155,-2.5870685673565390,109.8885597351120680,111.2204104998561576,33.9043304004877015,40.9992488984152672,77.8918442743821515,77.2696167610986606,34.1611297988351836,28.7806672423817460,31.9967154607299200,33.9507937387575041,6.8381190995800853,5.1236631581059555
70,2282.8867501212625939,2282.9860172725125267,0.0926878439656072,1847.1952929750032126,22.4971635306243911,0.0000000000000000,92413.2431991063349415,0.0000000000000000,0.0000000000000000,1913.0557116507195587,671.8106074026576380,128.4012803811598076,422.7702266703739724,443.5362733536852033,2795.5666057481494136,1611.1027680443673944,307.9280400508572484,1424.4250663046293539,1063.6676407292479780,0.9994240712409539,0.6959134800197830,16.4659937928247295,15.7829368057514330,6.0573278146914724,5.4289497207365542,11.7170155309600368,9.6451718625789074,4.1462560924766070,4.9417535103612842,4.7489782618646936,6.1377649431725256,1.2826936282599477,1.1155743043301880,1.0112990195993237,-2.5885228751070741,109.8880924659620888,111.2215607716499193,33.9043070363912804,40.9996288527508526,77.8913659154683700,77.2704538464455197,34.1614660027513040,28.7804488655276351,31.9967265504937224,33.9511069252043995,6.8381628499995513,5.1238581708636461
71,2282.8859716593469784,2282.9809035865564510,0.0926879023615425,1847.1948851536319580,22.4971623122489568,0.0000000000000000,92413.0279040529421763,0.0000000000000000,0.0000000000000000,1913.0544637418211096,671.8101691726417357,128.4013335980775139,422.7701293851187643,443.5361627307674439,2795.5659997599732378,1611.1024188095375393,307.9280938191266728,1424.4247557685132506,1063.6677514272364533,0.9994260090911629,0.6969348089886793,16.4662853466572940,15.7821799263390936,6.0573352408066850,5.4286486514903194,11.7172306333116047,9.6446348155819628,4.1459696326945936,4.9418287983469495,4.7490547133456884,6.1375451107571308,1.2826790187957255,1.1155064424597358,1.0112974189744737,-2.5898901382474548,109.8876532180172347,111.2226433997148121,33.9042846578390566,40.9999879305007013,77.8909182426047551,77.2712404156741286,34.1617817810662316,28.7802447135799255,31.9967349754124655,33.9514029840406764,6.8382061494344688,5.1240399442591320
72,2282.8852513268557232,2282.9756993955456892,0.0926879559302450,1847.1945015098328895,22.4971611688445705,0.0000000000000000,92412.8090112057107035,0.0000000000000000,0.0000000000000000,1913.0533139105084501,671.8097653846767798,128.4013818618527694,422.7700375896613991,443.5360612143484786,2795.5654357997682382,1611.1020937956939179,307.9281422911664663,1424.4244639201715472,1063.6678530108067662,0.9994280088869484,0.6979119774737867,16.4665608734456939,15.7814504414281132,6.0573397087568388,5.4283587186403359,11.7174325551091343,9.6441172827433022,4.1456945109537306,4.9418998956677314,4.7491283183365578,6.1373331586848110,1.2826642076866051,1.1154398130891074,1.0112958949458373,-2.5911778599267166,109.8872394380427693,111.2236640928570495,33.9042629805262195,41.0003277882183639,77.8904988018862241,77.2719806885775284,34.1620788369110500,28.7800536133749354,31.9967406361565452,33.9516834042795210,6.8382489513073130,5.1242093671512849
73,2282.8845845567684592,2282.9703915780009993,0.0926880051530960,1847.1941404782219252,22.4971600960214744,0.0000000000000000,92412.5860125456092646,0.0000000000000000,0.0000000000000000,1913.0522541841432940,671.8093932389997462,128.4014257248702791,422.7699509432953846,443.5359680533827031,2795.5649107206236295,1611.1017911892522534,307.9281862003293213,1424.4241895349266542,1063.6679462318152218,0.9994300746112175,0.6988482191037466,16.4668217301664335,15.7807464076505912,6.0573415149629337,5.4280791804584894,11.7176224108402547,9.6436179355610250,4.1454299946449975,4.9419671665995200,4.7491993193261788,6.1371284720895662,1.2826491858134923,1.1153743483634140,1.0112944408522442,-2.5923929157021632,109.8868488068038403,111.2246281022356413,33.9042417578637441,41.0006499619124511,77.8901053360588520,77.2726785530666973,34.1623587398644801,28.7798744855525293,31.9967434707449954,33.9519495491689440,6.8382912220479692,5.1243672723112113
74,2282.8839671922005436,2282.9649695201223949,0.0926880504657417,1847.1938005902381974,22.4971590896834073,0.0000000000000000,92412.3584951688244473,0.0000000000000000,0.0000000000000000,1913.0512772897709510,671.8090501815562448,128.4014656844531430,422.7698691245986424,443.5358825606603546,2795.5644216676187170,1611.1015093449034339,307.9282262066769817,1424.4239314656394981,1063.6680317781917893,0.9994322093108374,0.6997465941059904,16.4670691751755705,15.7800659704359028,6.0573409291935230,5.4278093271432084,11.7178012296102878,9.6431355035749675,4.1451753831062845,4.9420309489940069,4.7492679455652844,6.1369304668609335,1.2826339440369234,1.1153099801995159,1.0112930505775646,-2.5935416111866090,109.8864792155685137,111.2255402616745528,33.9042207770955386,41.0009558767272466,77.8897357669025752,77.2733375933388800,34.1626229371797550,28.7797063366102286,31.9967434486659386,33.9522026683356728,6.8383329395474943,5.1245144404853100
75,2282.8833954482133777,2282.9594247286468089,0.0926880922629294,1847.1934804671036545,22.4971581460098911,0.0000000000000000,92412.1261263946362305,0.0000000000000000,0.0000000000000000,1913.0503765907196794,671.8087338817365435,128.4015021886270631,422.7697918300580113,443.5358041073326945,2795.5639660495889984,1611.1012467693426515,307.9282629059467240,1424.4236886370456432,1063.6681102794261733,0.9994344152507784,0.7006099995001733,16.4673043755666377,15.7794073589537298,6.0573381962870236,5.4275484788583022,11.7179699618714590,9.6426687709257450,4.1449300056349827,4.9420915561206256,4.7493344136951796,6.1367385880279839,1.2826184732233197,1.1152466401663979,1.0112917184968266,-2.5946297346438172,109.8861287449650774,111.2264050246902940,33.9041998557779110,41.0012468559717789,77.8893881791846781,77.2739611158793593,34.1628727641735779,28.7795482515788947,31.9967405657804029,33.9524439088109418,6.8383740917981983,5.1246516041990153
76,2282.8828658775055374,2282.9537504902586988,0.0926881309028726,1847.1931788132992551,22.4971572614398738,0.0000000000000000,92411.8886406586825615,0.0000000000000000,0.0000000000000000,1913.0495460291983818,671.8084422122170736,128.4015356412875235,422.7697187727891333,443.5357321179185988,2795.5635415139827273,1611.1010021067797879,307.9282968376893450,1424.4234600405102356,1063.6681823115670795,0.9994366940494636,0.7014411791427388,16.4675284141191511,15.7787688810590545,6.0573335377879589,5.4272959837998203,11.7181294857266138,9.6422165729353324,4.1446932195363893,4.9421492784189365,4.7493989283925364,6.1365523081237221,1.2826027642634308,1.1151842593690227,1.0112904394278330,-2.5956626049802054,109.8857956459584386,111.2272264985015511,33.9041788385950866,41.0015241295352268,77.8890608060378611,77.2745521734578062,34.1631094538349487,28.7793993872725409,31.9967348399205775,33.9526743250437448,6.8384146757002791,5.1247794513225458
77,2282.8823753395481617,2282.9479415730975234,0.0926881667111921,1847.1928944105463870,22.4971564326566487,0.0000000000000000,92411.6458280248625670,0.0000000000000000,0.0000000000000000,1913.0487800742944273,671.8081732306991398,128.4015664068265039,422.7696496813497902,443.5356660657479893,2795.5631459245023507,1611.1007741260527837,307.9283284926875126,1424.4232447291965400,1063.6682484017917432,0.9994390467970992,0.7022427335917421,16.4677422958524424,15.7781489182605767,6.0573271534981092,5.4270512162930178,11.7182806128285009,9.6417777927188588,4.1444644082088651,4.9422043851634099,4.7494616830239407,6.1363711255417179,1.2825868080841525,1.1151227683346998,1.0112892085877396,-2.5966451155523629,109.8854783227305205,111.2280084752735263,33.9041575944856319,41.0017888417273682,77.8887520156284552,77.2751135872731254,34.1633341457098538,28.7792589660670757,31.9967263071020582,33.9528948880004009,6.8384546960175143,5.1248986284185580
78,2282.8819209728449096,2282.9419939664785488,0.0926881999844810,1847.1926261122002870,22.4971556565739164,0.0000000000000000,92411.3975241639418527,0.0000000000000000,0.0000000000000000,1913.0480736748697836,671.8079251633670310,128.4015948142667298,422.7695842986292973,443.5356054688092513,2795.5627773412111310,1611.1005617091641398,307.9283583197347980,1424.4230418135709897,1063.6683090325589092,0.9994414741585574,0.7030171297695063,16.4679469542012527,15.7775459207293931,6.0573192229443373,5.4268135749205886,11.7184240938963349,9.6413513578348535,4.1442429792658597,4.9422571260432608,4.7495228603049187,6.1361945628945396,1.2825705956547284,1.1150620969010767,1.0112880215541100,-2.5975817741841496,109.8851753172673540,111.2287544608364840,33.9041360140540746,41.0020420585834557,77.8884602989905090,77.2756479673947183,34.1635478941169239,28.7791262701638892,31.9967150182768449,33.9531064934417657,6.8384941644665345,5.1250097438901880
79,2282.8815001700486391,2282.9359046552458494,0.0926882309935309,1847.1923728380595549,22.4971549303229494,0.0000000000000000,92411.1436016632214887,0.0000000000000000,0.0000000000000000,1913.0474222168888900,671.8076963899030716,128.4016211609438756,422.7695223808047444,443.5355498859672707,2795.5624340029048653,1611.1003638411202701,307.9283867318715693,1424.4228504572547536,1063.6683646453982419,0.9994439764622580,0.7037667104087557,16.4681432568311017,15.7769584023602771,6.0573099067654859,5.4265824806823755,11.7185606238718165,9.6409362369787193,4.1440283626941277,4.9423077326605345,4.7495826329592834,6.1360221653815579,1.2825541179882474,1.1150021741049516,1.0112868742300356,-2.5984767397665536,109.8848852954717756,111.2294677011064294,33.9041140072426543,41.0022847746738890,77.8881842589114513,77.2761577316427264,34.1637516757478821,28.7790006362958408,31.9967010365603350,33.9533099694637031,6.8385330989260060,5.1251133709468126
80,2282.8811105555851100,2282.9296714254569451,0.0926882599862633,1847.1921335695342350,22.4971542512407758,0.0000000000000000,92410.8839625430846354,0.0000000000000000,0.0000000000000000,1913.0468214847410309,671.8074854299051140,128.4016457157839568,422.7694636963621519,443.5354989135204278,2795.5621143114813094,1611.1001796009250029,307.9284141121629546,1424.4226698731720262,1063.6684156443604934,0.9994465537763537,0.7044937032745828,16.4683320111126719,15.7763849358941588,6.0572993480214343,5.4263573751860461,11.7186908467371325,9.6405314367223127,4.1438200090468387,4.9423564199502490,4.7496411643755421,6.1358534991718461,1.2825373661392074,1.1149429280711853,1.0112857628129794,-2.5993338557957770,109.8846070346316992,111.2301512064253899,33.9040915012377582,41.0025179194585263,77.8879225997605573,77.2766451230439770,34.1639463967047874,28.7788814508341133,31.9966844348711525,33.9535060833814200,6.8385715227537407,5.1252100504036440
81,2282.8807499655968059,2282.9232926986278471,0.0926882871904067,1847.1919073451676923,22.4971536168592436,0.0000000000000000,92410.6185318729840219,0.0000000000000000,0.0000000000000000,1913.0462676261797696,671.8072909305739131,128.4016687222133157,422.7694080251740729,443.5354521820685250,2795.5618168181449619,1611.1000081536283233,307.9284408191258535,1424.4224993199936762,1063.6684623991523040,0.9994492059733662,0.7052002301611395,16.4685139692754312,15.7758241481068797,6.0572876734278065,5.4261377188674391,11.7188153600174765,9.6401359983005328,4.1436173876696136,4.9424033875267543,4.7496986092579538,6.1356881498063487,1.2825203311978250,1.1148842859010519,1.0112846837670666,-2.6001566811952870,109.8843394120844152,111.2308077740321721,33.9040684385857958,41.0027423632274477,77.8876741181580599,77.2771122259983656,34.1641328990262210,28.7787681452554125,31.9966652939263625,33.9536955480337994,6.8386094642012294,5.1253002933303833
82,2282.8804164299904187,2282.9167673918682340,0.0926883128159528,1847.1916932564884064,22.4971530248950593,0.0000000000000000,92410.3472523882228415,0.0000000000000000,0.0000000000000000,1913.0457571204817668,671.8071116555319122,128.4016904007364133,422.7693551576309687,443.5354093536507207,2795.5615402113098753,1611.0998487433546416,307.9284671918919685,1424.4223380988573808,1063.6685052480058857,0.9994519327843210,0.7058883156676536,16.4686898332615748,15.7752747150660575,6.0572749945204354,5.4259229892386305,11.7189347189909441,9.6397489944442043,4.1434199849569753,4.9424488209610002,4.7497551142706289,6.1355257206218532,1.2825030042816556,1.1148261735594347,1.0112836337985920,-2.6009485187626638,109.8840813949227027,111.2314400088686881,33.9040447754918901,41.0029589226701532,77.8874376943840190,77.2775609812875359,34.1643119667536581,28.7786601919287470,31.9966437005386837,33.9538790275811593,6.8386469559164924,5.1253845835631449
83,2282.8801081563478874,2282.9100948016675829,0.0926883370574419,1847.1914904441809995,22.4971524732405257,0.0000000000000000,92410.0700800234480994,0.0000000000000000,0.0000000000000000,1913.0452867495096143,671.8069464746610038,128.4017109512284378,422.7693048938301672,443.5353701191293112,2795.5612833060249613,1611.0997006872091788,307.9284935552302613,1424.4221855503508323,1063.6685445002922279,0.9994547338432875,0.7065598957631973,16.4688602593021258,15.7747353574550253,6.0572614087540027,5.4257126791611610,11.7190494406284031,9.6393695262568784,4.1432273026361424,4.9424928929936804,4.7498108186737245,6.1353658311981469,1.2824853765250186,1.1147685157603224,1.0112826098346142,-2.6017124415894983,109.8838320305898861,111.2320503429283178,33.9040204802740561,41.0031683661183664,77.8872122844265391,77.2779932000602656,34.1644843315909483,28.7785571001809721,31.9966197461633470,33.9540571428680522,6.8386840345274198,5.1254633800930858
84,2282.8798235156136798,2282.9032745093650192,0.0926883600961153,1847.1912980945987783,22.4971519599551222,0.0000000000000000,92409.7869802886852995,0.0000000000000000,0.0000000000000000,1913.0448535713489946,671.8067943548447829,128.4017305549889727,422.7692570428235399,443.5353341957783755,2795.5610450349213352,1611.0995633700608778,307.9285202245588948,1424.4220410517752953,1063.6685804389426266,0.9994576087231378,0.7072168261550313,16.4690258622376824,15.7742048359601732,6.0572470005398058,5.4255062951412638,11.7191600072861917,9.6389967201318854,4.1430388560746447,4.9425357646896817,4.7498658549514898,6.1352081158282887,1.2824674390666189,1.1147112358501243,1.0112816090045691,-2.6024513178209645,109.8835904382062125,111.2326410533566161,33.9039955319427335,41.0033714185104046,77.8869969125631911,77.2784105769341352,34.1646506782114230,28.7784584125983365,31.9965935256430178,33.9542304764224809,6.8387207402989842,5.1255371193443962
85,2282.8795610293736900,2282.8963063064884409,0.0926883821019901,1847.1911154366268875,22.4971514832576993,0.0000000000000000,92409.4979254256468266,0.0000000000000000,0.0000000000000000,1913.0444548961932014,671.8066543514999012,128.4017493766069151,422.7692114219310042,443.5353013250340837,2795.5608244405689220,1611.0994362401361286,307.9285475110942230,1424.4219040146958832,1063.6686133226960465,0.9994605569632267,0.7078608904789156,16.4691872196068090,15.7736819467154525,6.0572318422278864,5.4253033556434094,11.7192668701743141,9.6386297247045150,4.1428541726077128,4.9425775865395343,4.7499203494324949,6.1350522220109376,1.2824491830356961,1.1146542556883523,1.0112806286249376,-2.6031678341573041,109.8833558004582898,111.2332142795269192,33.9039699188725479,41.0035687661302930,77.8867906643603760,77.2788147023619274,34.1648116492714351,28.7783637015189200,31.9965651360979244,33.9543995771649989,6.8387571168588606,5.1256062173536243
86,2282.8793193586684538,2282.8891901385159144,0.0926884032359159,1847.1909417389395003,22.4971510415193201,0.0000000000000000,92409.2028922916797455,0.0000000000000000,0.0000000000000000,1913.0440882641632925,671.8065256007870403,128.4017675657167672,422.7691678561417916,443.5352712703506768,2795.5606206693109925,1611.0993188054676466,307.9285757273364652,1424.4217738827976518,1063.6686433882478013,0.9994635780896011,0.7084938083347136,16.4693448755258984,15.7731655167955171,6.0572159950392397,5.4251033894179193,11.7193704526229645,9.6382677078330392,4.1426727898809714,4.9426184995139657,4.7499744229029348,6.1348978089624779,1.2824305995369480,1.1145974955252738,1.0112796661871277,-2.6038645185594049,109.8831273558598980,111.2337720393364009,33.9039436375274690,41.0037610611840435,77.8865926799554416,77.2792070744318949,34.1649678501969021,28.7782725656658016,31.9965346759044493,33.9545649649044918,6.8387932109871423,5.1256710718616691
87,2282.8790972942238113,2282.8819260657319319,0.0926884236516926,1847.1907763077099389,22.4971506332566058,0.0000000000000000,92408.9018609304912388,0.0000000000000000,0.0000000000000000,1913.0437514247296349,671.8064073123842945,128.4017852587412847,422.7691261776205351,443.5352438150928265,2795.5604329666407466,1611.0992106312280612,307.9286051931329666,1424.4216501300893469,1063.6686708523591278,0.9994666716282615,0.7091172431936830,16.4694993443847046,15.7726543997468500,6.0571995099541249,5.4249059338379588,11.7194711531702129,9.6379098536010890,4.1424942542035392,4.9426586360779527,4.7500281912144899,6.1347445461457610,1.2824116796344194,1.1145408738761720,1.0112787193488726,-2.6045437627123249,109.8829043911590873,111.2343162450016933,33.9039166911935510,41.0039489262858368,77.8864021474593073,77.2795891102964845,34.1651198538188297,28.7781846268644088,31.9965022436997728,33.9547271347052089,6.8388290724670071,5.1257320643291404
88,2282.8788937481408539,2282.8745142400762234,0.0926884434983472,1847.1906184848933208,22.4971502571255044,0.0000000000000000,92408.5948137965897331,0.0000000000000000,0.0000000000000000,1913.0434423173403502,671.8062987626846052,128.4018025807614549,422.7690862253587625,443.5352187603602943,2795.5602606743159413,1611.0991113380684965,307.9286362426332175,1424.4215322595346152,1063.6686959140324689,0.9994698371119493,0.7097328102076972,16.4696511143825468,15.7721474711439669,6.0571824285629532,5.4247105332406509,11.7195693484938559,9.6375553593327901,4.1423181189061768,4.9426981211710723,4.7500817658886900,6.1345921118111759,1.2823924143344743,1.1144843073918811,1.0112777859296775,-2.6052078449366576,109.8826862336110111,111.2348487186885393,33.9038890886620834,41.0041329589460020,77.8862182962707834,77.2799621574694697,34.1652682049516869,28.7780995267768205,31.9964679373402276,33.9548865612190696,6.8388647539943168,5.1257895618852611
89,2282.8787077469960423,2282.8669548970619871,0.0926884629226991,1847.1904676472024676,22.4971499119153897,0.0000000000000000,92408.2817356140731135,0.0000000000000000,0.0000000000000000,1913.0431590528230572,671.8061992882645654,128.4018196477059064,422.7690478450343221,443.5351959226049416,2795.5601032295157893,1611.0990206016313095,307.9286692325364356,1424.4214198021682023,1063.6687187568975332,0.9994730740808249,0.7103420839538774,16.4698006509310098,15.7716436241559137,6.0571647838865905,5.4245167372666394,11.7196653962107256,9.6372034326109848,4.1421439426987225,4.9427370731612852,4.7501352547202833,6.1344401915449307,1.2823727945679169,1.1144277107253053,1.0112768639110903,-2.6058589544385597,109.8824722427560516,111.2353712083869937,33.9038608427914028,41.0043137361770107,77.8860403900285121,77.2803275052934993,34.1654134250314243,28.7780169235715277,31.9964318527275466,33.9550437030935015,6.8389003111455828,5.1258439192198750
90,2282.8785384265174798,2282.8592483619154336,0.0926884820723986,1847.1903232060235496,22.4971495965432347,0.0000000000000000,92407.9626138579333201,0.0000000000000000,0.0000000000000000,1913.0428998950167170,671.8061082794339427,128.4018365691549377,422.7690108891532645,443.5351751308460848,2795.5599601665317095,1611.0989381535262055,307.9287045522061703,1424.4213123168703987,1063.6687395519988968,0.9994763820774316,0.7109466061506353,16.4699483999495229,15.7711417651062042,6.0571466011733461,5.4243240991918542,11.7197596375669484,9.6368532882878277,4.1419712880205930,4.9427756047796940,4.7501887623825754,6.1342884768183774,1.2823528111712614,1.1143709963936519,1.0112759514429932,-2.6064992180795770,109.8822618012259085,111.2358854045611736,33.9038319688534600,41.0044918193709691,77.8858677188280097,77.2806863969756819,34.1655560169659296,28.7779364884259365,31.9963940823979094,33.9551990075854917,6.8389358024050395,5.1258954804275225
91,2282.8783850279605758,2282.8513950691958598,0.0926885010996799,1847.1901846085522720,22.4971493100477318,0.0000000000000000,92407.6374398586194729,0.0000000000000000,0.0000000000000000,1913.0426632418827921,671.8060251736023929,128.4018534521659376,422.7689752176062825,443.5351562231850266,2795.5598311217145238,1611.0988637841794571,307.9287426363842428,1424.4212093909459327,1063.6687584612741375,0.9994797606362588,0.7115478933838943,16.4700947910813902,15.7706408090074373,6.0571278986803190,5.4241321742448587,11.7198524000431501,9.6365041454761382,4.1417997193777625,4.9428138240441779,4.7502423910382419,6.1341366635312990,1.2823324548670967,1.1143140746361406,1.0112750468576044,-2.6071307312619041,109.8820543039293653,111.2363929582648865,33.9038024825413871,41.0046677596545948,77.8856995901878264,77.2810400427224806,34.1656964704011514,28.7778579017294405,31.9963547137415389,33.9553529155424059,6.8389712892534398,5.1259445808119448
92,2282.8782468964918735,2282.8433955951568350,0.0926885201661700,1847.1900513406237678,22.4971490515830048,0.0000000000000000,92407.3062105433928082,0.0000000000000000,0.0000000000000000,1913.0424476051493912,671.8059494481314005,128.4018704067298700,422.7689406988172891,443.5351390422042073,2795.5597158428067814,1611.0987973482137932,307.9287839815128223,1424.4211106418065356,1063.6687756421667927,0.9994832092682830,0.7121474448834135,16.4702402408585584,15.7701396750499701,6.0571086884472241,5.4239405179025599,11.7199439998989732,9.6361552245088156,4.1416288016591229,4.9428518351802468,4.7502962409595844,6.1339844505411536,1.2823117162434372,1.1142568532669770,1.0112741486936510,-2.6077555951232370,109.8818491447253507,111.2368955016535779,33.9037723974710303,41.0048421040032594,77.8855353180410361,77.2813896347033733,34.1658352676800519,28.7777808488124727,31.9963138266843110,33.9555058669502117,6.8390068363232102,5.1259915486585550
