period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1
62,2282.9459142656205586,2285.1221586416031641,0.0926855178696649,1847.2140664141247726,22.4971350823965253,22.4971428740050534,92414.9439313185866922,0.0000000000000000,0.0000000000000000,1913.5482074401224963,671.9835578783845449,128.4383288270342689,422.7782470835979893,443.6392917703992680,2795.3684114956404301,1610.9885474394384346,307.9103547206112808,1424.4358193305267832,1063.5646213872366843,0.9985367162365777,0.7876058488098572,16.6964254066063340,15.9551341119344805,6.1847528477202509,5.4764865568892018,12.0159884382754996,9.7278222839379769,4.1777896179920599,5.0845299687485062,4.6804369683308327,6.2273118279965054,1.2986969388971419,1.1002228789717443,1.0111990946411404,-2.6113332270455203,109.9426452344030452,111.3131396404866393,33.9336937212070850,41.0236218226350715,77.9851423551401410,77.3120181204966030,34.1747959185273160,28.8218528435340673,31.9575028792629041,34.0011215199900363,6.8488259041077546,5.1118408776730195
63,2282.9436849632238591,2285.1207364490196596,0.0926855973516850,1847.2121937082151817,22.4971287215171074,22.4971408341456289,92414.7210417339665582,0.0000000000000000,0.0000000000000000,1913.5472805095801050,671.9832323668132403,128.4384036083015701,422.7778238026777444,443.6395375858957095,2795.3650815810092354,1610.9866283885139637,307.9102736747062181,1424.4343699055375509,1063.5643757048685529,0.9985364604200140,0.7893846688132804,16.6976150700973740,15.9545511199153349,6.1851254419223505,5.4762515503389135,12.0173696221939093,9.7272353473888806,4.1774413207620036,5.0851152075242902,4.6802454479034656,6.2273157725264543,1.2988102295769095,1.1000102343980604,1.0111966961073529,-2.6132124599972286,109.9422623216254209,111.3148734189412039,33.9337919981427731,41.0241438860404273,77.9848154000567888,77.3132023853362824,34.1752545592802193,28.8216596379377705,31.9574469215686214,34.0016710336049215,6.8488893267602080,5.1121323602050035
64,2282.9415886091555876,2285.1191523342567962,0.0926856695454693,1847.2104124896029589,22.4971226895682328,22.4971389195101850,92414.5045810707088094,0.0000000000000000,0.0000000000000000,1913.5464601635619601,671.9829442846871643,128.4384703714412126,422.7774207587066826,443.6397785738433299,2795.3619192302903684,1610.9848059057349019,307.9101905551001437,1424.4329917308962195,1063.5641348371759705,0.9985363268059535,0.7910606686278996,16.6987306543526017,15.9539948869922110,6.1854671416175595,5.4760292637169155,12.0186720207178759,9.7266717389012740,4.1771082017642680,5.0856656282570016,4.6800586336347276,6.2273231480909370,1.2989210619526474,1.0998015133605583,1.0111944464672140,-2.6149546684436729,109.9419138276308274,111.3164896196313265,33.9338864041939559,41.0246330789302860,77.9845204503373850,77.3143040578798093,34.1756808248309056,28.8214827583389948,31.9573933772934424,34.0021855617515101,6.8489522540993812,5.1124036458549593
65,2282.9396161800214031,2285.1173550594858170,0.0926857353018369,1847.2087182819091140,22.4971169708448393,22.4971371223550918,92414.2924609658948611,0.0000000000000000,0.0000000000000000,1913.5457361444857725,671.9826900298359078,128.4385303132848719,422.7770369819033931,443.6400145229880536,2795.3589148758155716,1610.9830744771934405,307.9101064445400198,1424.4316813000057209,1063.5638989967451380,0.9985363343021898,0.7926408340699211,16.6997772493199328,15.9534632885048833,6.1857800055171639,5.4758188335345368,12.0199007458717233,9.7261298691493074,4.1767893171245962,5.0861834520732652,4.6798765034482095,6.2273334193555767,1.2990295164099404,1.0995965534438985,1.0111923324654335,-2.6165724843328633,109.9415958471612100,111.3179983476269257,33.9339767516427600,41.0250920577668623,77.9842543069744920,77.3153302428077609,34.1760775162889985,28.8213206570137359,31.9573415401867287,34.0026681048191577,6.8490145414778665,5.1126560946290214
66,2282.9377594345392026,2285.1153032727638674,0.0926857953807539,1847.2071068115349135,22.4971115504180403,22.4971354354519555,92414.0828975157637615,0.0000000000000000,0.0000000000000000,1913.5450993204615315,671.9824663954002517,128.4385845051630497,422.7766715453405482,443.6402452862266159,2795.3560596350334890,1610.9814289838191144,307.9100222809585716,1424.4304352661943085,1063.5636683318562064,0.9985364978069854,0.7941317708343512,16.7007596252165911,15.9529543122730200,6.1860659685285597,5.4756194421713591,12.0210606001187479,9.7256082250908413,4.1764837687066878,5.0866707758500453,4.6796990250978450,6.2273460871821804,1.2991356734646708,1.0993951926785144,1.0111903420759503,-2.6180773882046253,109.9413049047319220,111.3194088582428947,33.9340629023474420,41.0255232756311585,77.9840140897488396,77.3162874563427494,34.1764472032245763,28.8211719269380708,31.9572908149830859,34.0031214019001453,6.8490760724065813,5.1128909754093739
67,2282.9360108379778467,2285.1129642084106308,0.0926858504616140,1847.2055739968052421,22.4971064141012569,22.4971338520521726,92413.8743739020283101,0.0000000000000000,0.0000000000000000,1913.5445415694825897,671.9822705291629745,128.4386339076260981,422.7763235624939284,443.6404707731991266,2795.3533452487658906,1610.9798646657948211,307.9099388756400231,1424.4292504343113706,1063.5634429339058897,0.9985368287463197,0.7955397183314794,16.7016822507993865,15.9524660560095040,6.1863268475454403,5.4754303161754940,12.0221560948556885,9.7251053675925654,4.1761907021918674,5.0871295782850119,4.6795261559436998,6.2273606884169386,1.2992396139836264,1.0991972692604284,1.0111884643754232,-2.6194798147780034,109.9410379090447947,111.3207296296651094,33.9341447623038022,41.0259289974569228,77.9837972062709923,77.3171816747224341,34.1767922423612092,28.8210352898693110,31.9572407027738130,34.0035479549426682,6.8491367550957127,5.1131094724344921
68,2282.9343634946590100,2285.1103125281970279,0.0926859011524625,1847.2041159378354678,22.4971015484183177,22.4971323658544158,92413.6656068168958882,0.0000000000000000,0.0000000000000000,1913.5440556761004700,671.9820998972643338,128.4386793836920333,422.7759921850106366,443.6406909436975639,2795.3507640259240361,1610.9783770906974496,307.9098569295645120,1424.4281237528248312,1063.5632228440269955,0.9985373355529374,0.7968705643340908,16.7025493111260808,15.9519967241537231,6.1865643471825962,5.4752507244910138,12.0231914682567265,9.7246199287784361,4.1759093051110812,5.0875617258955179,4.6793578428693534,6.2273767953752861,1.2993414193799326,1.0990026212870780,1.0111866894301731,-2.6207892493327307,109.9407921121364211,111.3219684298686474,33.9342222766615649,41.0263113143746736,77.9836013240585686,77.3180183790890396,34.1771147949758500,28.8209095853402424,31.9571907880778454,34.0039500507796006,6.8491965193988253,5.1133126913213207
69,2282.9328110876376741,2285.1073292834071253,0.0926859479982816,1847.2027289069867493,22.4970969405733996,22.4971309709747977,92413.4555163605982671,0.0000000000000000,0.0000000000000000,1913.5436352391734545,671.9819522518060921,128.4387217107857850,422.7756766006412477,443.6409058017705433,2795.3483087939853249,1610.9769621249570264,307.9097770481251928,1424.4270523063455585,1063.5630080589796762,0.9985380240955348,0.7981298601761075,16.7033647247590373,15.9515446242397640,6.1867800654266460,5.4750799766339266,12.0241707024449962,9.7241506091603362,4.1756388048467450,5.0879689789202809,4.6791940223140420,6.2273940150794278,1.2994411717871814,1.0988110865063654,1.0111850081949456,-2.6220143155616995,109.9405650728092354,111.3231323782027147,33.9342954251857236,41.0266721571761721,77.9834243453664016,77.3188025970025876,34.1774168430606764,28.8207937605197664,31.9571407274428338,34.0043297812001200,6.8492553141154984,5.1135016646659581
70,2282.9313478248491265,2285.1040009898842982,0.0926859914884257,1847.2014093399188823,22.4970925784226914,22.4971296619193915,92413.2431991063349415,0.0000000000000000,0.0000000000000000,1913.5432745897849145,671.9818256020262197,128.4387615914816365,422.7753760313299267,443.6411153905316951,2795.3459728546176848,1610.9756159082817248,307.9096997543928751,1424.4260333085890124,1063.5627985363712469,0.9985388980612304,0.7993228363312816,16.7041321603753907,15.9511081628999882,6.1869754991793604,5.4749174208352498,12.0250975399796296,9.7236961746021962,4.1753784666194917,5.0883529971029793,4.6790346203957602,6.2274119882977921,1.2995389542157580,1.0986225020763811,1.0111834124223305,-2.6231628555837290,109.9403546239365284,111.3242280020059667,33.9343642181475005,41.0270133089197557,77.9832643845150386,77.3195389407832749,34.1777002043068165,28.8206868608912430,31.9570902394214755,34.0046890612226917,6.8493131046129374,5.1136773572562584
71,2282.9299683909966916,2285.1003188013582985,0.0926860320632617,1847.2001538270121728,22.4970884504476487,22.4971284335589701,92413.0279040529421763,0.0000000000000000,0.0000000000000000,1913.5429687182033831,671.9817181886498929,128.4387996631788837,422.7750897314121517,443.6413197875833703,2795.3437499438541636,1610.9743348307081305,307.9096255009025640,1424.4250640955999643,1063.5625941992357184,0.9985399592974472,0.8004544181622943,16.7048550527603439,15.9506858415910706,6.1871520496749648,5.4747624421669192,12.0259754996556296,9.7232554531616273,4.1751275914723891,5.0887153453414653,4.6788795531047151,6.2274303884294433,1.2996348506945303,1.0984367043334993,1.0111818945815509,-2.6242420027294315,109.9401588432639301,111.3252612886006716,33.9344286926274421,41.0273364167027239,77.9831197474831299,77.3202316428827601,34.1779665459714082,28.8205880217001287,31.9570390957807930,34.0050296457179186,6.8493698707313140,5.1138406709273152
72,2282.9286679046253994,2285.0962777845511482,0.0926860701201171,1847.1989591052347350,22.4970845457298338,22.4971272811056835,92412.8090112057107035,0.0000000000000000,0.0000000000000000,1913.5427132089880615,671.9816284611003994,128.4388365067786424,422.7748169858982692,443.6415191010004833,2795.3416341963556988,1610.9731155120039148,307.9095546802541321,1424.4241421193364658,1063.5623949400594483,0.9985412081114583,0.8015292418102931,16.7055366181690417,15.9502762521187620,6.1873110277568761,5.4746144606642106,12.0268078916200238,9.7228273318477179,4.1748855142634502,5.0890574991901589,4.6787287265490196,6.2274489202710441,1.2997289464007604,1.0982535285667172,1.0111804477857036,-2.6252582476994490,109.9399760273708182,111.3262377330021167,33.9344889092105291,41.0276430026328853,77.9829889135552037,77.3208845884808511,34.1782173976913199,28.8204964601220652,31.9569871138156216,34.0053531445212656,6.8494256049415618,5.1139924490884603
73,2282.9274418798381703,2285.0918762668120507,0.0926861060185881,1847.1978220503397097,22.4970808539272049,22.4971262000915893,92412.5860125456092646,0.0000000000000000,0.0000000000000000,1913.5425041834273543,671.9815550572847087,128.4388726545055022,422.7745571088627230,443.6417134658392456,2795.3396201132868555,1610.9719547831555246,307.9094876345151874,1424.4232649414771004,1063.5622006242795123,0.9985426435401384,0.8025516699557134,16.7061798690521890,15.9498780720253244,6.1874536590031859,5.4744729294557573,12.0275978318152994,9.7224107533268516,4.1746516016749924,5.0893808502068518,4.6785820372368878,6.2274673186984710,1.2998213277807653,1.0980728087963338,1.0111790657265602,-2.6262174986417079,109.9398046684822390,111.3271623816571605,33.9345449490527002,41.0279344740334011,77.9828705188337636,77.3215013454921802,34.1784541633056094,28.8204114681047159,31.9569341496484753,34.0056610361649660,6.8494803107277917,5.1141334809479861
74,2282.9262861920906289,2285.0871152741087826,0.0926861400852551,1847.1967396692889452,22.4970773652518439,22.4971251863488213,92412.3584951688244473,0.0000000000000000,0.0000000000000000,1913.5423382487017534,671.9814967857413421,128.4389085969015980,422.7743094418381702,443.6419030411690301,2795.3377025333224992,1610.9708496696582642,307.9094246635306149,1424.4224302274508318,1063.5620110932645730,0.9985442635819137,0.8035258075368965,16.7067876281470760,15.9494900598960694,6.1875810886932125,5.4743373329107943,12.0283482557654704,9.7220047126047433,4.1744252502471335,5.0896867111380173,4.6784393723816056,6.2274853472913261,1.2999120826636610,1.0978943775551957,1.0111777426160382,-2.6271251356469350,109.9396434338535755,111.3280398725145233,33.9345969112967438,41.0282121329190019,77.9827633414433166,77.3220851921649057,34.1786781317493222,28.8203324058366341,31.9568800924102590,34.0059546803496318,6.8495340011696770,5.1142645054601070
75,2282.9251970476470888,2285.0819980225323889,0.0926861726178996,1847.1957090930172853,22.4970740704490879,22.4971242359912864,92412.1261263946362305,0.0000000000000000,0.0000000000000000,1913.5422124527844971,671.9814526098027727,128.4389447891178122,422.7740733523318681,443.6420880074789466,2795.3358766065871350,1610.9697973764982635,307.9093660323370045,1424.4216357406853604,1063.5618261669151252,0.9985460654068109,0.8044555171524319,16.7073625419427074,15.9491110506306466,6.1876943866105254,5.4742071848110090,12.0290619317248648,9.7216082537069060,4.1742058844407914,5.0899763209396003,4.6783006102178426,6.2275027969237406,1.3000013003702175,1.0977180656709251,1.0111764731336836,-2.6279860601361804,109.9394911474751666,111.3288744717053902,33.9346449108161750,41.0284771847807974,77.9826662882700248,77.3226391424380779,34.1788904870779504,28.8202586957995166,31.9568248592051347,34.0062353292673052,6.8495866977028452,5.1143862150166592
76,2282.9241709564007579,2285.0765294876568987,0.0926862038892250,1847.1947275693200936,22.4970709607780002,22.4971233453977888,92411.8886406586825615,0.0000000000000000,0.0000000000000000,1913.5421242448026078,671.9814216336751542,128.4389816565229694,422.7738482323060794,443.6422685645370620,2795.3341377709848530,1610.9687952745105122,307.9093119776179606,1424.4208793370139574,1063.5616456457962613,0.9985480455338873,0.8053444342782381,16.7079070935326932,15.9487399507195171,6.1877945516800192,5.4740820265533694,12.0297414732137931,9.7212204663773143,4.1739929547346648,5.0902508496323717,4.6781656203189002,6.2275194843422046,1.3000890718187044,1.0975437020476475,1.0111752523795912,-2.6288047395755001,109.9393467738697439,111.3296701070996733,33.9346890762651867,41.0287307467189422,77.9825783830956425,77.3231659692215203,34.1790923176810821,28.8201898173606352,31.9567683907741049,34.0065041378781530,6.8496384290378600,5.1144992589045515
77,2282.9232047075529408,2285.0707160165070491,0.0926862341501721,1847.1937924559983912,22.4970680279931798,22.4971225111964195,92411.6458280248625670,0.0000000000000000,0.0000000000000000,1913.5420714402105204,671.9814030902083459,128.4390195997372359,422.7736334967479479,443.6424449296341095,2795.3324817307693593,1610.9678408880295137,307.9092627134384657,1424.4201589592505570,1063.5614693129223269,0.9985501999911842,0.8061959820896920,16.7084236148724443,15.9483757335571195,6.1878825164390214,5.4739614253884703,12.0303893509658231,9.7208404828101393,4.1737859357591169,5.0905114029931351,4.6780342639066212,6.2275352507469801,1.3001754896293529,1.0973711134458866,1.0111740758321115,-2.6295852479151165,109.9392094037780936,111.3304303989804680,33.9347295484138343,41.0289738549603840,77.9824987559994156,77.3236682257448535,34.1792846247398288,28.8201253018653958,31.9567106477786851,34.0067621732356287,6.8496892302205552,5.1146042465484411
78,2282.9222953478383715,2285.0645650028154705,0.0926862636328162,1847.1929012140976738,22.4970652643278832,22.4971217302501856,92411.3975241639418527,0.0000000000000000,0.0000000000000000,1913.5420521902087785,671.9813963301567128,128.4390589990491662,422.7734285822043034,443.6426173361525116,2795.3309044370016636,1610.9669318836258753,307.9092184361606428,1424.4194726318933135,1063.5612969351707306,0.9985525244490958,0.8070133859908459,16.7089142984633767,15.9480174348188193,6.1879591513440015,5.4738449726979903,12.0310079043169722,9.7204674744271458,4.1735843244690365,5.0907590270846210,4.6779063941464054,6.2275499603916726,1.3002606482289538,1.0972001242593803,1.0111729393099103,-2.6303313021141435,109.9390782415461985,111.3311586880671200,33.9347664787474983,41.0292074717995376,77.9824266339113876,77.3241482651203285,34.1794683299810558,28.8200647281907969,31.9566516076348108,34.0070104229467844,6.8497391418184828,5.1147017505567005
79,2282.9214401621784418,2285.0580845927242990,0.0926862925529393,1847.1920514013377215,22.4970626624784487,22.4971209996437409,92411.1436016632214887,0.0000000000000000,0.0000000000000000,1913.5420649549837435,671.9814008127816578,128.4391002183846808,422.7732329453860984,443.6427860324465087,2795.3294020697444466,1610.9660660598456161,307.9091793287610130,1424.4188184559516230,1063.5611282644133553,0.9985550143413814,0.8077996876675702,16.7093812084879865,15.9476641479218983,6.1880252689163902,5.4737322823135122,12.0315993520664293,9.7201006487097406,4.1733876383566297,5.0909947126286985,4.6777818564215563,6.2275634992121587,1.3003446439568822,1.0970305562876914,1.0111718389380424,-2.6310462950943219,109.9389525940473504,111.3318580610938540,33.9348000283104057,41.0294324919971487,77.9823613322133156,77.3246082582463288,34.1796442827771259,28.8200077187228132,31.9565912618340313,34.0072498028475252,6.8497882092200246,5.1147923095875889
80,2282.9206366562311814,2285.0512834454775657,0.0926863211122629,1847.1912406656306302,22.4970602155900146,22.4971203166711540,92410.8839625430846354,0.0000000000000000,0.0000000000000000,1913.5421084805882401,671.9814160977326765,128.4391436087348666,422.7730460617257222,443.6429512810823326,2795.3279710216215790,1610.9652413377348239,307.9091455645257156,1424.4181946039047943,1063.5609630382878095,0.9985576649629612,0.8085577588334587,16.7098262914215532,15.9473150195881672,6.1880816277319157,5.4736229888783869,12.0321658028401508,9.7197392460933845,4.1731954137046054,5.0912193992283798,4.6776604885814015,6.2275757734947819,1.3004275751737817,1.0968622285035357,1.0111707711174351,-2.6317333254203561,109.9388318609875483,111.3325313741414675,33.9348303667732409,41.0296497486721918,77.9823022472933474,77.3250502101753625,34.1798132666379075,28.8199539357218057,31.9565296136942010,34.0074811639661121,6.8498364820342816,5.1148764310514325
81,2282.9198825408057019,2285.0441705178645861,0.0926863495003806,1847.1904667386866095,22.4970579172435201,22.4971196788246530,92410.6185318729840219,0.0000000000000000,0.0000000000000000,1913.5421817788048884,671.9814418379759218,128.4391895111425299,422.7728674239666589,443.6431133583174642,2795.3266078826700323,1610.9644557521103252,307.9091173101464847,1424.4175993147198369,1063.5608009807067447,0.9985604715580504,0.8092903144806733,16.7102513861489612,15.9469692455194672,6.1881289362593188,5.4735167462530452,12.0327092649896450,9.7193825369286166,4.1730072038790844,5.0914339794454575,4.6775421211593171,6.2275867085908496,1.3005095423739605,1.0966949568138615,1.0111697324977142,-2.6323952239920487,109.9387155264569174,111.3331812738960025,33.9348576717053376,41.0298600187180327,77.9822488499692241,77.3254759750537488,34.1799760051366164,28.8199030780418148,31.9564666764876932,34.0077052988422608,6.8498840135814181,5.1149545936635228
82,2282.9191757179091837,2285.0367548908347999,0.0926863778964334,1847.1897274297421063,22.4970557614440381,22.4971190837842663,92410.3472523882228415,0.0000000000000000,0.0000000000000000,1913.5422841098716162,671.9814777737282157,128.4392382592542958,422.7726965407418334,443.6432725538733166,2795.3253094262618106,1610.9637074434456281,307.9090947283781929,1424.4170308890002161,1063.5606418020936417,0.9985634293905556,0.8099999257862471,16.7106582336162646,15.9466260661957140,6.1881678565551530,5.4734132259638013,12.0332316560595505,9.7190298185122828,4.1728225776613250,5.0916393027414042,4.6774265775567141,6.2275962476834303,1.3005906483024765,1.0965285538137488,1.0111687199529229,-2.6330345780097844,109.9386031516036581,111.3338102169985149,33.9348821280317168,41.0300640277737259,77.9822006797041638,77.3258872697343804,34.1801331673094424,28.8198548781700907,31.9564024718994908,34.0079229472641345,6.8499308604642861,5.1150272498616225
83,2282.9185142680639728,2285.0290456113898472,0.0926864064705125,1847.1890206193329504,22.4970537426103405,22.4971185294083007,92410.0700800234480994,0.0000000000000000,0.0000000000000000,1913.5424149677639889,671.9815237272880495,128.4392901813916126,422.7725329351271171,443.6434291709842910,2795.3240725958949042,1610.9629946502595885,307.9090779801916256,1424.4164876842057765,1063.5604851993443845,0.9985665338082634,0.8106890325122524,16.7110484860462059,15.9462847628003459,6.1881990078221305,5.4733121156942612,12.0337348118556573,9.7186804121899737,4.1726411176164868,5.0918361792898619,4.6773136741905503,6.2276043506103740,1.3006709980777744,1.0963628285322686,1.0111677305600040,-2.6336537524264827,109.9384943683139539,111.3344204876333094,33.9349039276544815,41.0302624547772368,77.9821573395438747,77.3262856861521186,34.1802853725637021,28.8198090995534599,31.9563370287700721,34.0081348014811837,6.8499770822135373,5.1150948281010216
84,2282.9178964389079738,2285.0210515750550258,0.0926864353848361,1847.1883442531463970,22.4970518555658288,22.4971180137245703,92409.7869802886852995,0.0000000000000000,0.0000000000000000,1913.5425740677128488,671.9815795986527291,128.4393456022183102,422.7723761431877847,443.6435835266957497,2795.3228944927077464,1610.9623157019198061,307.9090672265231206,1424.4159681099586123,1063.5603308555114381,0.9985697802898518,0.8113599551149431,16.7114237157483458,15.9459446532776052,6.1882229698389075,5.4732131178183598,12.0342204951468368,9.7183336605307495,4.1724624184976653,5.0920253836694398,4.6772032206015099,6.2276109927468557,1.3007506993206948,1.0961975861694675,1.0111667615797006,-2.6342549091221912,109.9383888737947785,111.3350142134855645,33.9349232692182312,41.0304559361257901,77.9821184917138481,77.3266727025390139,34.1804331951264047,28.8197655341787673,31.9562703820809269,34.0083415109465435,6.8500227409993864,5.1151577350394630
85,2282.9173206348232270,2285.0127814136794768,0.0926864647947009,1847.1876963359181900,22.4970500955307493,22.4971175349223564,92409.4979254256468266,0.0000000000000000,0.0000000000000000,1913.5427613358917824,671.9816453618964260,128.4394048439467610,422.7722257124959242,443.6437359524675230,2795.3217723635539187,1610.9616690117704820,307.9090626296592177,1424.4154706234223795,1063.5601784392179070,0.9985731644899377,0.8120149063359676,16.7117854235538204,15.9456050885212104,6.1882402862700321,5.4731159479730529,12.0346904040324496,9.7179889245725413,4.1722860856825061,5.0922076584463234,4.6770950195213716,6.2276161639486682,1.3008298622905465,1.0960326278237091,1.0111658104399004,-2.6348400239657082,109.9382864259622465,111.3355933801862818,33.9349403579969362,41.0306450694640930,77.9820838538203702,77.3270496935458880,34.1805771680597701,28.8197240003734976,31.9562025721418728,34.0085436866403867,6.8500679014043255,5.1152163576234422
86,2282.9167854074794377,2285.0042434096862962,0.0926864948492148,1847.1870749253862414,22.4970484581157599,22.4971170913449399,92409.2028922916797455,0.0000000000000000,0.0000000000000000,1913.5429769008412677,671.9817210621589538,128.4394682270298631,422.7720812006052142,443.6438867950037661,2795.3207035895634363,1610.9610530705401743,307.9090643542990620,1424.4149937247809703,1063.5600276038239826,0.9985766822729355,0.8126560024691756,16.7121350469048267,15.9452654486949577,6.1882514678645926,5.4730203336689414,12.0351461800070751,9.7176455811375373,4.1721117336400058,5.0923837176559914,4.6769888668977515,6.2276198675574186,1.3009086000289360,1.0958677502086014,1.0111648747212056,-2.6354109019578544,109.9381868395429933,111.3361598443472928,33.9349554058784619,41.0308304171189135,77.9820531956046779,77.3274179393237517,34.1807177868668717,28.8196843407916532,31.9561336439383297,34.0087419050235411,6.8501126302520419,5.1152710650868087
87,2282.9162894470432548,2284.9954454260509920,0.0926865256918260,1847.1864781262934230,22.4970469393168244,22.4971166814827406,92408.9018609304912388,0.0000000000000000,0.0000000000000000,1913.5432210867202230,671.9818068132757389,128.4395360703941549,422.7719421734862522,443.6440364174202955,2795.3196856749195831,1610.9604664398739260,307.9090725682963239,1424.4145359528072277,1063.5598779862602896,0.9985803297402944,0.8132852742436949,16.7124739676268845,15.9449251396830238,6.1882569955524858,5.4729260129366155,12.0355894157519110,9.7173030202155068,4.1719389844246448,5.0925542501937100,4.6768845518749735,6.2276221194675179,1.3009870285119705,1.0957027453587753,1.0111639521445803,-2.6359691905886677,109.9380899828044562,111.3367153452737170,33.9349686314197854,41.0310125091929763,77.9820263362079231,77.3277786336039554,34.1808555127043192,28.8196464205477341,31.9560636465965295,34.0089367116697616,6.8501569964886606,5.1153222108720504
88,2282.9158315741387923,2284.9863948433489895,0.0926865574606553,1847.1859040844342417,22.4970455355114574,22.4971163039668198,92408.5948137965897331,0.0000000000000000,0.0000000000000000,1913.5434944080898276,671.9819027959458708,128.4396086910539623,422.7718082039109504,443.6441852007145599,2795.3187162357967281,1610.9599077459579348,307.9090874432361602,1424.4140958805232913,1063.5597292055549588,0.9985841032549296,0.8139046772969696,16.7128035194114055,15.9445835896669035,6.1882573234471625,5.4728327330063191,12.0360216626813994,9.7169606424129285,4.1717674661949138,5.0927199231233589,4.6767818567300052,6.2276229472539768,1.3010652668114049,1.0955374003238034,1.0111630405610694,-2.6365163915423580,109.9379957748320891,111.3372615154226679,33.9349802599430745,41.0311918463267276,77.9820031419111501,77.3281328907977752,34.1809907752133171,28.8196101254590573,31.9559926329209283,34.0091286246248998,6.8502010711134087,5.1153701344840208
89,2282.9154107322160598,2284.9770985124787330,0.0926865902886047,1847.1853509807031060,22.4970442434563793,22.4971159575627269,92408.2817356140731135,0.0000000000000000,0.0000000000000000,1913.5437975662171084,671.9820092564343668,128.4396864030720167,422.7716788697419474,443.6443335456100385,2795.3177929892772227,1610.9593756731323992,307.9091091547508086,1424.4136721109612154,1063.5595808609948563,0.9985879994589376,0.8145161023353005,16.7131249950335246,15.9442402458264869,6.1882528817633169,5.4727402490188739,12.0364444382710118,9.7166178564666001,4.1715968117535738,5.0928813849137802,4.6766805567625109,6.2276223893598877,1.3011434372652999,1.0953714968495365,1.0111621379434348,-2.6370538708364535,109.9379041832732185,111.3377998896613690,33.9349905236379641,41.0313689021295858,77.9819835243196735,77.3284817521177956,34.1811239749729765,28.8195753603524416,31.9559206589535449,34.0093181375435734,6.8502449271566093,5.1154151632855207
90,2282.9150259802827350,2284.9675627098486075,0.0926866243032895,1847.1848170252364980,22.4970430602865328,22.4971156411644735,92407.9626138579333201,0.0000000000000000,0.0000000000000000,1913.5441314467375378,671.9821265057512392,128.4397695158436932,422.7715537521547731,443.6444818748028069,2795.3169137420868537,1610.9588689573993179,307.9091378827786230,1424.4132632730816113,1063.5594325298729927,0.9985920152903592,0.8151213848913130,16.7134396533292389,15.9438945711615965,6.1882440796579488,5.4726483227655480,12.0368592331909454,9.7162740768200599,4.1714266571068404,5.0930392686117978,4.6765804201382952,6.2276204943415365,1.3012216656587079,1.0952048110461514,1.0111612423799889,-2.6375828675038804,109.9378152224835787,111.3383319133473890,33.9349996616311174,41.0315441252730793,77.9819674389844408,77.3288261906916858,34.1812554855692383,28.8195420473875394,31.9558477834991379,34.0095057226557103,6.8502886397038392,5.1154576142435761
91,2282.9146764860138319,2284.9577930947129971,0.0926866596267238,1847.1843004515280882,22.4970419835155440,22.4971153537883950,92407.6374398586194729,0.0000000000000000,0.0000000000000000,1913.5444971187610008,671.9822549193372652,128.4398583313937365,422.7714324337166545,443.6446306357127582,2795.3160763789669545,1610.9583863797215599,307.9091738117555792,1424.4128680178114337,1063.5592837647461693,0.9985961479991242,0.8157223147056296,16.7137487259501683,15.9435460414319383,6.1882313080021696,5.4725567214551551,12.0372675182652742,9.7159287212629089,4.1712566400402427,5.0931941949599642,4.6764812076848923,6.2276173201690277,1.3013000814149127,1.0950371130422052,1.0111603520699504,-2.6381045007531867,109.9377289520041074,111.3388589492362968,33.9350079199768118,41.0317179412290329,77.9819548844552486,77.3291671156141973,34.1813856552630426,28.8195101243419742,31.9557740675488589,34.0096918336221066,6.8503322859659903,5.1154977956348402
92,2282.9143615189168486,2284.9477946757278914,0.0926866963747862,1847.1837995105925074,22.4970410110375880,22.4971150945666167,92407.3062105433928082,0.0000000000000000,0.0000000000000000,1913.5448958354652405,671.9823949372727157,128.4399531407031247,422.7713144963234981,443.6447803038629445,2795.3152788503712145,1610.9579267589328992,307.9092171308119532,1424.4124850142691230,1063.5591340900462001,0.9986003951589796,0.8163206447872060,16.7140534239124179,15.9431941422148249,6.1882149420904513,5.4724652165071772,12.0376707512736605,9.7155812086346494,4.1710863987094218,5.0933467754665065,4.6763826726387565,6.2276129335801764,1.3013788177977554,1.0948681666239450,1.0111594653210132,-2.6386197756705059,109.9376454753268320,111.3393822831696269,33.9350155515164218,41.0318907536176170,77.9819459018012253,77.3295053748269936,34.1815148082217917,28.8194795427982378,31.9556995735256173,34.0098769083426262,6.8503759453958235,5.1155360087181840
