period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1
62,2282.9717035831827161,2283.7522025974526514,0.0926905826073928,1847.8106900074517398,22.5044861030853021,22.5044861030853021,92399.5790809418249410,22.5048848151781797,22.5049552935729658,1913.1595453097422705,671.8470708224692771,128.4153069408221199,422.9227676567571734,443.5447240866330390,2795.6448478465122207,1611.1478594619679825,307.9516079814646901,1424.8879223506946801,1063.6591909811793357,0.9991712318421774,0.8914245014463571,16.7456612991198384,15.8896733631598046,6.2091302209546804,5.4571380701495871,12.0529665053781159,9.6820413236069172,4.1589394220289408,5.1096490705362294,4.6926947937417216,6.2076320395528874,1.2981986481206464,1.0994811504184512,1.0105619493636320,-3.2464224089288365,109.6339915639554903,111.7068702025169245,33.8153115162545390,41.1610452466840684,77.7797098525338129,77.5832013061135228,34.2859556290043130,28.7233595013783507,31.8542817114216810,34.1236688964034016,6.8750896176797562,5.0919520148761874
63,2282.9700364865848314,2283.7496298091737117,0.0926906324858030,1847.8092866074171070,22.5044814339539982,22.5044814339539982,92399.5184663851250662,22.5048816359886033,22.5049475756790294,1913.1580440263055607,671.8465436145414742,128.4152902686700486,422.9224462495780017,443.5447083623833464,2795.6428678963770835,1611.1467184041457585,307.9515390817217622,1424.8868403578389916,1063.6592067054295967,0.9991716366189302,0.8914644284086481,16.7456577282947165,15.8896224670265127,6.2091338034792969,5.4571221889885582,12.0529590414193670,9.6820098846318210,4.1589275192505308,5.1096507015431030,4.6926986868753513,6.2076125823946917,1.2981946697380278,1.0994831019361944,1.0105616950456093,-3.2466188231619100,109.6338409411871169,111.7069444857291103,33.8152562350497945,41.1610694275599727,77.7796081535773567,77.5832523211392413,34.2859746370164800,28.7233148472852271,31.8542327876097744,34.1236921645898619,6.8750947905434945,5.0919413877645692
64,2282.9684602432898828,2283.7472447800400914,0.0926906794063700,1847.8079541408581008,22.5044770132787093,22.5044770132787093,92399.4621672190987738,22.5048786272919052,22.5049402640659792,1913.1566289263266754,671.8460466717862118,128.4152737895403220,422.9221411906673325,443.5446939942071936,2795.6409932661467792,1611.1456380428526245,307.9514736005866098,1424.8858129501907115,1063.6592210736057496,0.9991719982032826,0.8915005417384485,16.7456539268645770,15.8895758511640235,6.2091368693229372,5.4571075947448531,12.0529519825444353,9.6819808649258121,4.1589165232416248,5.1096520630816125,4.6927019443201399,6.2075949862382132,1.2981910715032281,1.0994848062413247,1.0105614662965290,-3.2467970738637462,109.6337013650454537,111.7070090451302065,33.8152051247387178,41.1610904468012535,77.7795134463813298,77.5832972153056630,34.2859912576492505,28.7232734586163083,31.8541879186641346,34.1237118298245505,6.8750991891520021,5.0919316661224094
65,2282.9669697910921968,2283.7450321715823520,0.0926907235998854,1847.8066888979478790,22.5044728287508953,22.5044728287508953,92399.4098263639461948,22.5048757805053725,22.5049333390608268,1913.1552949403946968,671.8455782139708390,128.4152576515913893,422.9218516035006701,443.5446809157751318,2795.6392182438148666,1611.1446150862232116,307.9514114977066015,1424.8848372944471521,1063.6592341520372429,0.9991723211640882,0.8915331958183863,16.7456499501592795,15.8895331524515804,6.2091394750844966,5.4570941836957303,12.0529453031582534,9.6819540882672825,4.1589063685027252,5.1096531837170778,4.6927046470010252,6.2075790641842978,1.2981878151930046,1.0994862913674193,1.0105612605277690,-3.2469588007002272,109.6335719713347032,111.7070648909465262,33.8151578578652448,41.1611086241424644,77.7794252449171353,77.5833365584801840,34.2860057173025936,28.7232350914944625,31.8541467264175608,34.1237283324663423,6.8751029068398690,5.0919227663707822
66,2282.9655603827332015,2283.7429780413822300,0.0926907652830957,1847.8054873631494956,22.5044688687194423,22.5044688687194423,92399.3611190596566303,22.5048730875167173,22.5049267820016041,1913.1540373268535404,671.8451365759611917,128.4152419847180511,422.9215766616553651,443.5446690572127295,2795.6375374656581698,1611.1436464431096738,307.9513527454083146,1424.8839107014941874,1063.6592460106000999,0.9991726095906227,0.8915627131467740,16.7456458463657718,15.8894940381917138,6.2091416719503139,5.4570818601937905,12.0529389799311080,9.6819293895580749,4.1588969936568443,5.1096540896201583,4.6927068664346647,6.2075646486336380,1.2981848665369462,1.0994875823301558,1.0105610754151841,-3.2471055004456559,109.6334519677986634,111.7071129418956446,33.8151141334231511,41.1611242522087224,77.7793430961698675,77.5833708787096725,34.2860182257234314,28.7231995202717627,31.8541088716287888,34.1237420631859578,6.8751060264852910,5.0919146131513866
67,2282.9642275664082263,2283.7410697109467037,0.0926908046598921,1847.8043462040382110,22.5044651221565033,22.5044651221565033,92399.3157497378560947,22.5048705406584482,22.5049205751886916,1913.1528516518860670,671.8447202007268970,128.4152269038527265,422.9213155851929287,443.5446583471733675,2795.6359458944598373,1611.1427292105322522,307.9512973273743910,1424.8830306188451686,1063.6592567206389504,0.9991728671424540,0.8915893870917202,16.7456416573482940,15.8894582036979326,6.2091435061760487,5.4570705361041032,12.0529329915631571,9.6819066144125649,4.1588883412972883,5.1096548047313837,4.6927086657851396,6.2075515892853677,1.2981821948068153,1.0994887014446648,1.0105609088718315,-3.2472385387466716,109.6333406281488578,111.7071540326885497,33.8150736748112308,41.1611375984555892,77.7792665783742336,77.5834006642047882,34.2860289767915276,28.7231665363196171,31.8540740497746242,34.1237533684837686,6.8751086216640589,5.0919071384916101
68,2282.9629671677030274,2283.7392956466201213,0.0926908419224533,1847.8032622607456688,22.5044615786253388,22.5044615786253388,92399.2734492020244943,22.5048681326838604,22.5049147018387536,1913.1517337708085051,671.8443276327733429,128.4152125118160939,422.9210676373721185,443.5446487144420189,2795.6344387994013232,1611.1418606620902665,307.9512452377875320,1424.8821946233736071,1063.6592663533708674,0.9991730970941713,0.8916134844219172,16.7456374193812998,15.8894253700551982,6.2091450195301068,5.4570601302715760,12.0529273185772148,9.6818856187114797,4.1588803578229188,5.1096553509199909,4.6927101008040850,6.2075397513437176,1.2981797724486572,1.0994896686101159,1.0105607590235504,-3.2473591610102517,109.6332372865900027,111.7071889210234872,33.8150362279351100,41.1611489070271617,77.7791952992706115,77.5834263654272149,34.2860381493509720,28.7231359468777683,31.8540419873193947,34.1237625555962794,6.8751107576761896,5.0919002810573453
69,2282.9617752727658626,2283.7376453522351767,0.0926908772523414,1847.8022325359797833,22.5044582282501544,22.5044582282501544,92399.2339720832678722,22.5048658567445550,22.5049091460411859,1913.1506798106188398,671.8439575120127074,128.4151989017901201,422.9208321216509603,443.5446400891820531,2795.6330117374404836,1611.1410382372298500,307.9511964808562539,1424.8814004143289367,1063.6592749786307195,0.9991733023754799,0.8916352476278444,16.7456331638032125,15.8893952820455997,6.2091462497008623,5.4570505680186923,12.0529219431359600,9.6818662681335468,4.1588729932653337,5.1096557481360811,4.6927112206672525,6.2075290139120538,1.2981775747533584,1.0994905015647811,1.0105606241870797,-3.2474685024840397,109.6331413327993403,111.7072182941050613,33.8150015594478361,41.1611584005294517,77.7791288943969477,77.5834483972421225,34.2860459080693900,28.7231075739641035,31.8540124384023926,34.1237698968629388,6.8751124924600600,5.0918939854837362
70,2282.9606482127701383,2283.7361092723895126,0.0926909108215588,1847.8012541855996460,22.5044550616876755,22.5044550616876755,92399.1970945430948632,22.5048637063693810,22.5049038927169320,1913.1496861536534198,671.8436085680245924,128.4151861594873480,422.9206083789454169,443.5446324038671264,2795.6316605361489565,1611.1402595313543316,307.9511510706776676,1424.8806458066542291,1063.6592826639453051,0.9991734856071600,0.8916548970531117,16.7456289176011062,15.8893677062267411,6.2091472306709452,5.4570417806726876,12.0529168488818073,9.6818484376727358,4.1588662011111266,5.1096560145561822,4.6927120687192971,6.2075192685540070,1.2981755795615608,1.0994912161147630,1.0105605028504625,-3.2475675975534415,109.6330522073331508,111.7072427746924177,33.8149694551223732,41.1611662817113384,77.7790670254330792,77.5834671410824228,34.2860524043053729,28.7230812533463329,31.8539851819000646,34.1237756336099949,6.8751138774059681,5.0918882017760430
71,2282.9595825494625387,2283.7346787052920263,0.0926909427935623,1847.8003245096904266,22.5044520701005268,22.5044520701005268,92399.1626122047164245,22.5048616754447117,22.5048989275796423,1913.1487494223854355,671.8432796147179715,128.4151743650589310,422.9203957851078144,443.5446255939811522,2795.6303812778533029,1611.1395222866838139,307.9511090313661157,1424.8799287245826690,1063.6592894738319046,0.9991736491332851,0.8916726328459905,16.7456247039318562,15.8893424291567555,6.2091479930603430,5.4570337051221571,12.0529120207956435,9.6818320111513696,4.1588599381226556,5.1096561667214333,4.6927126831362109,6.2075104180053877,1.2981737669995010,1.0994918263389093,1.0105603936554788,-3.2476573883314757,109.6329693974169572,111.7072629267186699,33.8149397183460039,41.1611727350560486,77.7790093786005201,77.5834829471101841,34.2860577769752837,28.7230568335731000,31.8539600188164336,34.1237799796084715,6.8751149580807649,5.0918828847729012
72,2282.9585750618361999,2283.7333457242548320,0.0926909733242435,1847.7994409441121206,22.5044492451322071,22.5044492451322071,92399.1303382832556963,22.5048597581960337,22.5048942370989842,1913.1478664652463522,671.8429695453518207,128.4151635947968373,422.9201937486033103,443.5446195985117015,2795.6291702850280672,1611.1388243838371181,307.9510703974231092,1424.8792471955086967,1063.6592954693007869,0.9991737950501043,0.8916886367494676,16.7456205425883908,15.8893192557535308,6.2091485644413176,5.4570262834013912,12.0529074450735969,9.6818168807330487,4.1588541641589103,5.1096562196688344,4.6927130975147939,6.2075023750204821,1.2981721192424807,1.0994923447724827,1.0105602953819126,-3.2477387325591849,109.6328924331006505,111.7072792604853078,33.8149121687317091,41.1611779282779295,77.7789556631333880,77.5834961363348725,34.2860621534049983,28.7230341750660934,31.8539367699672589,34.1237831241504352,6.8751157748729312,5.0918779936656193
73,2282.9576227338020544,2283.7321031069895980,0.0926910025628736,1847.7986010524848552,22.5044465788836447,22.5044465788836447,92399.1001018977549393,22.5048579491706846,22.5048898084661033,1913.1470343435164523,671.8426773279315967,128.4151539226598970,422.9200017083574608,443.5446143603084010,2795.6280241068407122,1611.1381638340769769,307.9510352143086038,1424.8785993441274513,1063.6593007075043715,0.9991739252319221,0.8917030737391443,16.7456164504156995,15.8892980077818962,6.2091489696268605,5.4570194623020969,12.0529031090187573,9.6818029464424882,4.1588488419989540,5.1096561870551156,4.6927133413969422,6.2074950613394080,1.2981706203031429,1.0994927825717447,1.0105602069334472,-3.2478124108905746,109.6328208837385034,111.7072922374752437,33.8148866408364910,41.1611820137309650,77.7789056098157943,77.5835070026861331,34.2860656501636001,28.7230131492690255,31.8539152739227092,34.1237852347891106,6.8751163635673640,5.0918734915674646
74,2282.9567227428215119,2283.7309442719815706,0.0926910306530229,1847.7978025185893785,22.5044440638912171,22.5044440638912171,92399.0717465480411192,22.5048562432217452,22.5048856295611088,1913.1462503191330597,671.8424020009277911,128.4151454216647039,422.9198191317552187,443.5446098263043382,2795.6269395067747610,1611.1375387721791412,307.9510035391966198,1424.8779833868341029,1063.6593052415075817,0.9991740413542717,0.8917160935225965,16.7456124416825745,15.8892785224590760,6.2091492309350071,5.4570131930111643,12.0528990009468551,9.6817901156951010,4.1588439371690979,5.1096560812736707,4.6927134407357194,6.2074884067639760,1.2981692558420663,1.0994931496613367,1.0105601273250218,-3.2478791335828987,109.6327543547775178,111.7073022747928235,33.8148629829817082,41.1611851297273148,77.7788589695969392,77.5835158150146924,34.2860683738699734,28.7229936378539961,31.8538953851805893,34.1237864597781311,6.8751167558573449,5.0918693451277122
75,2282.9558724494850139,2283.7298632212132361,0.0926910577334563,1847.7970431391438524,22.5044416931062123,22.5044416931062123,92399.0451287378964480,22.5048546354930430,22.5048816889225058,1913.1455118434496399,671.8421426693283820,128.4151381651669226,422.9196455127794252,443.5446059476507799,2795.6259134513056779,1611.1369474499035732,307.9509754419087812,1424.8773976263644272,1063.6593091201621064,0.9991741449146881,0.8917278319119060,16.7456085284143370,15.8892606511700070,6.2091493684310315,5.4570074307730767,12.0528951101044193,9.6817783028396498,4.1588394177748693,5.1096559135646498,4.6927134183099177,6.2074823483303572,1.2981680129982074,1.0994934548663822,1.0105600556715080,-3.2479395466433800,109.6326924848265065,111.7073097492615972,33.8148410561683548,41.1611874017700927,77.7788155122820513,77.5835228190188104,34.2860704219695620,28.7229755319822146,31.8538769725444624,34.1237869302427868,6.8751169798005343,5.0918655241861375
76,2282.9550693878722996,2283.7288544886519048,0.0926910839390066,1847.7963208169276186,22.5044394598755950,22.5044394598755950,92399.0201167321793037,22.5048531214051160,22.5048779757185571,1913.1448165468946172,671.8418985010074493,128.4151322280504530,422.9194803702625904,443.5446026797892500,2795.6249430994730574,1611.1363882299872330,307.9509510059846775,1424.8768404466650281,1063.6593123880234089,0.9991742372512905,0.8917384120773839,16.7456047206898120,15.8892442582864017,6.2091494001490091,5.4570021345763111,12.0528914265974336,9.6817674287169027,4.1588352543389702,5.1096556941182838,4.6927132940923775,6.2074768295694991,1.2981668802373407,1.0994937060307250,1.0105599911775518,-3.2479942374764619,109.6326349429801326,111.7073150012047336,33.8148207330791593,41.1611889437049427,77.7787750252975911,77.5835282390896026,34.2860718834794156,28.7229587316159893,31.8538599176825379,34.1237867621151381,6.8751170602255236,5.0918620014631699
77,2282.9543112568317156,2283.7279130940182768,0.0926911094014363,1847.7956335542253328,22.5044373579241146,22.5044373579241146,92398.9965894309862051,22.5048516966421701,22.5048744797204030,1913.1441622294539684,671.8416687233827815,128.4151276878540386,422.9193232462451988,443.5445999824591468,2795.6240257934327929,1611.1358595806975700,307.9509303299275871,1424.8763103079802477,1063.6593150853536827,0.9991743195594227,0.8917479456943802,16.7456010269073587,15.8892292200806367,6.2091493422948290,5.4569972668619622,12.0528879413301091,9.6817574202351029,4.1588314196454430,5.1096554321720005,4.6927130855772479,6.2074717998455329,1.2981658472165192,1.0994939101228285,1.0105599331284678,-3.2480437400639204,109.6325814263818330,111.7073183379292232,33.8148018971632069,41.1611898587939891,77.7787373125333517,77.5835322800713811,34.2860728396998624,28.7229431448807446,31.8538441138484814,34.1237860578578562,6.8751170190941266,5.0918587522824659
78,2282.9535959119639301,2283.7270345012202597,0.0926911342502878,1847.7949794465716877,22.5044353813375935,22.5044353813375935,92398.9744353507994674,22.5048503571399934,22.5048711912770401,1913.1435468519891856,671.8414526203671358,128.4151246258461470,422.9191737044315005,443.5445978196825081,2795.6231590498064179,1611.1353600708475824,307.9509135285845218,1424.8758057421403009,1063.6593172481307192,0.9991743929065470,0.8917565339912326,16.7455974540233470,15.8892154237283219,6.2091492094320300,5.4569927932536082,12.0528846459525241,9.6817482099637697,4.1588278885906655,5.1096551361014377,4.6927128080708247,6.2074672137645521,1.2981649046629422,1.0994940733305922,1.0105598808820897,-3.2480885397076804,109.6325316580074229,111.7073200369300991,33.8147844417971299,41.1611902407140633,77.7787021932606706,77.5835351289311603,34.2860733648900009,28.7229286874746030,31.8538294647467524,34.1237849079989459,6.8751168758240651,5.0918557543225269
79,2282.9529213583491583,2283.7262145811055234,0.0926911586137317,1847.7943566767626180,22.5044335245474620,22.5044335245474620,92398.9535517043550499,22.5048490990747041,22.5048681012919474,1913.1429685283112576,671.8412495295847293,128.4151231280694674,422.9190313287192566,443.5445961597142173,2795.6223405518835534,1611.1348883653026860,307.9509007346966882,1424.8753253480433614,1063.6593189080988395,0.9991744582455538,0.8917642687059750,16.7455940077656820,15.8892027663933142,6.2091490146520716,5.4569886823072933,12.0528815328159897,9.6817397357467936,4.1588246380414935,5.1096548135058519,4.6927124749496913,6.2074630306465206,1.2981640442657998,1.0994942011462199,1.0105598338614514,-3.2481290773852294,109.6324853846459035,111.7073203488477446,33.8147682695164562,41.1611901744881763,77.7786695011204046,77.5835369563473165,34.2860735269112595,28.7229152821222335,31.8538158835255025,34.1237833925004352,6.8751166475769185,5.0918529873942200
80,2282.9522857440438202,2283.7254495781317019,0.0926911826194155,1847.7937635091195716,22.5044317823164057,22.5044317823164057,92398.9338435635727365,22.5048479188523878,22.5048652012014507,1913.1424255180411365,671.8410588398639902,128.4151232863620180,422.9188957218090650,443.5445949749938563,2795.6215681425833282,1611.1344432209234583,307.9508921006081437,1424.8748677873104498,1063.6593200928182341,0.9991745164266731,0.8917712329608278,16.7455906928260347,15.8891911543883904,6.2091487697303744,5.4569849052801445,12.0528785949359900,9.6817319403345561,4.1588216467004306,5.1096544712881800,4.6927120978900447,6.2074592140538343,1.2981632585797143,1.0994942984421940,1.0105597915482458,-3.2481657537316835,109.6324423750690187,111.7073195001867703,33.8147532913128188,41.1611897373506679,77.7786390831838190,77.5835379182099558,34.2860733878361827,28.7229028580709667,31.8538032918851926,34.1237815819768073,6.8751163495144851,5.0918504332418539
81,2282.9516873541915629,2283.7247360805613425,0.0926912063953181,1847.7931982839645570,22.5044301497251347,22.5044301497251347,92398.9152231030457187,22.5048468130995261,22.5048624829546675,1913.1419162201495965,671.8408799889691636,128.4151251993688447,422.9187665038706427,443.5445942420799952,2795.6208398181843222,1611.1340234829522160,307.9508878001448124,1424.8744317800940280,1063.6593208257324932,0.9991745682081024,0.8917775020599858,16.7455875130324330,15.8891805024064876,6.2091484852694778,5.4569814359167639,12.0528758259614239,9.6817247710353840,4.1588188949780891,5.1096541157302511,4.6927116870710099,6.2074557313711036,1.2981625409386746,1.0994943695392270,1.0105597534769502,-3.2481989326914515,109.6324024183683150,111.7073176958240737,33.8147394259922507,41.1611889995532039,77.7786107990801838,77.5835381570408629,34.2860730045254982,28.7228913506271226,31.8537916192881383,34.1237795387832037,6.8751159950277065,5.0918480753651263
82,2282.9511246058445977,2283.7240709939133012,0.0926912300706187,1847.7926594123009636,22.5044286221602263,22.5044286221602263,92398.8976089096977375,22.5048457786542393,22.5048599389951036,1913.1414391672126385,671.8407124615828252,128.4151289735539763,422.9186433112657824,443.5445939415951671,2795.6201537227639164,1611.1336280818093201,307.9508880306868264,1424.8740161010352949,1063.6593211262174918,0.9991746142655048,0.8917831442193389,16.7455844715057047,15.8891707328163072,6.2091481708305629,5.4569782502518516,12.0528732201505271,9.6817181793857721,4.1588163648725152,5.1096537525634718,4.6927112513551785,6.2074525534305351,1.2981618853793364,1.0994944182670912,1.0105597192295825,-3.2482289448557680,109.6323653224523582,111.7073151213170377,33.8147265995894557,41.1611880251142352,77.7785845201904920,77.5835378033345506,34.2860724291739132,28.7228807007291742,31.8537808022618627,34.1237773179824870,6.8751155959403194,5.0918458988602815
83,2282.9505960433762084,2283.7234515173477121,0.0926912537765866,1847.7921453706783268,22.5044271953030339,22.5044271953030339,92398.8809253579820506,22.5048448125582468,22.5048575622438207,1913.1409930203515160,671.8405557875288423,128.4151347242231225,422.9185257953163273,443.5445940581856803,2795.6195081433420455,1611.1332560302932961,307.9508930154545396,1424.8736195753619995,1063.6593210096268649,0.9991746552004713,0.8917882212313923,16.7455815708004288,15.8891617750187386,6.2091478350544316,5.4569753264285632,12.0528707723518593,9.6817121208396451,4.1588140398556979,5.1096533870354044,4.6927107984485712,6.2074496541790936,1.2981612865728653,1.0994944480190270,1.0105596884310013,-3.2482560905259703,109.6323309126860579,111.7073119450397911,33.8147147448346743,41.1611868725197922,77.7785601289014750,77.5835369768307714,34.2860717098291587,28.7228708545562874,31.8537707837845687,34.1237749682090126,6.8751151626906308,5.0918438902783905
84,2282.9501003345867503,2283.7228751228144574,0.0926912776474905,1847.7916546961973836,22.5044258651196252,22.5044258651196252,92398.8651020388206234,22.5048439120496440,22.5048553460841632,1913.1405765647939461,671.8404095402139546,128.4151425765554961,422.9184136211123359,443.5445945804865460,2795.6189015057370852,1611.1329064211934110,307.9509030059984980,1424.8732410750849340,1063.6593204873263403,0.9991746915480582,0.8917927890741080,16.7455788130336458,15.8891535648573434,6.2091474857730633,5.4569726445307802,12.0528684779913320,9.6817065544745731,4.1588119047663987,5.1096530239726974,4.6927103350423138,6.2074470103827704,1.2981607397643817,1.0994944618003661,1.0105596607447023,-3.2482806425127961,109.6322990306645409,111.7073083201515402,33.8147038006684326,41.1611855953755494,77.7785375179201424,77.5835357877134868,34.2860708908821366,28.7228617631694689,31.8537615127443985,34.1237725324380605,6.8751147044934138,5.0918420374989637
85,2282.9496362673480689,2283.7223395366463592,0.0926913018215466,1847.7911859816617834,22.5044246278517122,22.5044246278517122,92398.8500732403044822,22.5048430745563266,22.5048532843480196,1913.1401887061140314,671.8402733353069607,128.4151526666614131,422.9183064663461664,443.5445955011223305,2795.6183323710574768,1611.1325784252674111,307.9509182849678837,1424.8728795153156170,1063.6593195666898737,0.9991747237834975,0.8917968984666125,16.7455762000022510,15.8891460440803893,6.2091471301127790,5.4569701864289248,12.0528663330639461,9.6817014427157293,4.1588099457095860,5.1096526678406970,4.6927098669383032,6.2074446013646609,1.2981602407193391,1.0994944622720824,1.0105596358690785,-3.2483028487043981,109.6322695331109855,111.7073043864241413,33.8146937118007784,41.1611842430192638,77.7785165896424076,77.5835343377539743,34.2860700135352587,28.7228533821827376,31.8537529434685780,34.1237700486701669,6.8751142294840086,5.0918403296180417
86,2282.9492027469068489,2283.7218427235093259,0.0926913264419032,1847.7907378708412125,22.5044234800086080,22.5044234800086080,92398.8357774704782059,22.5048422976902032,22.5048513713036868,1913.1398284670522116,671.8401468296220855,128.4151651426611522,422.9182040201776545,443.5445968167205137,2795.6177994329200374,1611.1322712896383109,307.9509391691431119,1424.8725338506635580,1063.6593182510919178,0.9991747523281410,0.8918005953780561,16.7455737332910815,15.8891391598490053,6.2091467745900397,5.4569679356378771,12.0528643341309607,9.6816967510751262,4.1588081499616694,5.1096523228003869,4.6927093991601225,6.2074424087738791,1.2981597856762077,1.0994944517896525,1.0105596135340709,-3.2483229344202442,109.6322422908874614,111.7073002719366031,33.8146844283124111,41.1611828610948578,77.7784972555760277,77.5835327213943060,34.2860691162480435,28.7228456714636842,31.8537450353114302,34.1237675505423041,6.8751137448468125,5.0918387568487278
87,2282.9487987937718572,2283.7213828724470659,0.0926913516576711,1847.7903090538125070,22.5044224183601465,22.5044224183601465,92398.8221570225432515,22.5048415792420400,22.5048496016451978,1913.1394949849748173,671.8400297202271076,128.4151801657873762,422.9181059821067947,443.5445985279664001,2795.6173015152953667,1611.1319843365527049,307.9509660127843063,1424.8722030717058260,1063.6593165398462588,0.9991747775547303,0.8918039214932048,16.7455714143728649,15.8891328642884417,6.2091464252005633,5.4569658771863310,12.0528624783216287,9.6816924479063555,4.1588065058815182,5.1096519927627257,4.6927089360512371,6.2074404163820862,1.2981593713048132,1.0994944324378371,1.0105595934982048,-3.2483411045726598,109.6322171881108005,111.7072960946546942,33.8146759052922690,41.1611814920935117,77.7784794358096576,77.5835310267852805,34.2860682351643504,28.7228385948585192,31.8537377523011429,34.1237650678694067,6.8751132569291631,5.0918373104337507
88,2282.9484235421905396,2283.7209583849830778,0.0926913776250120,1847.7898982623974007,22.5044214399306455,22.5044214399306455,92398.8091575748840114,22.5048409171770807,22.5048479704832829,1913.1391875099302524,671.8399217437603284,128.4151979115182769,422.9180120608625089,443.5446006396923053,2795.6168375710553846,1611.1317169625442602,307.9509992113378303,1424.8718862015348350,1063.6593144281200694,0.9991747997920424,0.8918069146401102,16.7455692447018265,15.8891271140781249,6.2091460875030089,5.4569639974964534,12.0528607633401812,9.6816885041725751,4.1588050028265462,5.1096516814412540,4.6927084813616471,6.2074386099055499,1.2981589946699068,1.0994944060617549,1.0105595755459531,-3.2483575456534908,109.6321941213677604,111.7072919639079629,33.8146681025113907,41.1611801758672442,77.7784630585298942,77.5835293367812824,34.2860674045245304,28.7228321199427086,31.8537310628378698,34.1237626271266734,6.8751127713427129,5.0918359825686847
89,2282.9480762392558972,2283.7205678650748268,0.0926914045082875,1847.7895042656211899,22.5044205419938059,22.5044205419938059,92398.7967278231953969,22.5048403096313088,22.5048464733378459,1913.1389054032852073,671.8398226759520639,128.4152185707290812,422.9179219732902766,443.5446031610042610,2795.6164066812202691,1611.1314686379989780,307.9510392055272519,1424.8715822923309133,1063.6593119068090800,0.9991748193289709,0.8918096091828360,16.7455672258018282,15.8891218700777710,6.2091457666977306,5.4569622842731045,12.0528591874776971,9.6816848932272173,4.1588036310735950,5.1096513924030900,4.6927080383241302,6.2074369768505537,1.2981586531995095,1.0994943742946408,1.0105595594854100,-3.2483724275663377,109.6321729990175839,111.7072879817778244,33.8146609841272792,41.1611789501165148,77.7784480595782810,77.5835277299008226,34.2860666570634010,28.7228262177922637,31.8537249394393100,34.1237602518770018,6.8751122930531139,5.0918347663350163
90,2282.9477562446072625,2283.7202101108600800,0.0926914324812810,1847.7891258652171018,22.5044197220686364,22.5044197220686364,92398.7848191396915354,22.5048397549084385,22.5048451061320840,1913.1386481369697776,671.8397323313590732,128.4152423508658671,422.9178354432285118,443.5446061054619236,2795.6160080548838778,1611.1312389071129019,307.9510864858913237,1424.8712904219885331,1063.6593089623504511,0.9991748364180887,0.8918120363835058,16.7455653593503015,15.8891170969859346,6.2091454677016147,5.4569607264016886,12.0528577496288953,9.6816815906058284,4.1588023817440654,5.1096511291189737,4.6927076097214044,6.2074355063801061,1.2981583446576230,1.0994943385826410,1.0105595451462481,-3.2483859053214417,109.6321537405795254,111.7072842444113832,33.8146545184177256,41.1611778508594313,77.7784343820464699,77.5835262812630475,34.2860660244002275,28.7228208627751229,31.8537193585330556,34.1237579631483356,6.8751118264592073,5.0918336556426009
91,2282.9474630307799998,2283.7198841081126375,0.0926914617285051,1847.7887618911370282,22.5044189779164014,22.5044189779164014,92398.7733852595265489,22.5048392514775841,22.5048438651881817,1913.1384152933146652,671.8396505633078277,128.4152694771304652,422.9177522003787431,443.5446094913164643,2795.6156410299013260,1611.1310273882872934,307.9511415978321338,1424.8710096907582283,1063.6593055764965357,0.9991748512787402,0.8918142247376508,16.7455636472596971,15.8891127630281019,6.2091451952197971,5.4569593138537762,12.0528564493147368,9.6816785738274049,4.1588012467327333,5.1096508950128179,4.6927071979449604,6.2074341892006970,1.2981580671210433,1.0994943002069790,1.0105595323779417,-3.2483981206049606,109.6321362761982243,111.7072808432687054,33.8146486775415056,41.1611769128838461,77.7784219759067810,77.5835250635031741,34.2860655374213223,28.7228160323607824,31.8537143002914505,34.1237557797655313,6.8751113754625246,5.0918326451807223
92,2282.9471961841654775,2283.7195890253274229,0.0926914924465993,1847.7884111970404319,22.5044183075386037,22.5044183075386037,92398.7623819869913859,22.5048387979716935,22.5048427472247354,1913.1382065654472626,671.8395772640335508,128.4153001936655869,422.9176719791423125,443.5446133417992769,2795.6153050743105268,1611.1308337749492239,307.9512051472172516,1424.8707392178980626,1063.6593017260138367,0.9991748640996875,0.8918162002857724,16.7455620917568417,15.8891088396713958,6.2091449538150236,5.4569580375997333,12.0528552867103365,9.6816758222038750,4.1588002186397626,5.1096506935112709,4.6927068050465053,6.2074330174675216,1.2981578189599705,1.0994942603037532,1.0105595210482272,-3.2484092032438099,109.6321205461802748,111.7072778663202399,33.8146434373217559,41.1611761701883836,77.7784107976716825,77.5835241476799240,34.2860652266603481,28.7228117069444409,31.8537097485085852,34.1237537186403159,6.8751109435280320,5.0918317303773177
