period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer2,nx2,rex2,rim2,rexf2,rimf2,rexs0-2,rims0-2,rexsf0-2,rimsf0-2,rexs1-2,rims1-2,rexsf1-2,rimsf1-2
10,581.1534355663787892,595.7935287770202422,0.0965784766644306,470.3757505569388400,5.7474558420601030,5.7474558420601030,24004.6023076337332895,0.0000000000000000,0.0000000000000000,362.4845628150312677,114.1588402823218900,21.7175432329326235,107.5436092132822523,75.2357786656517078,794.4583956684233499,467.0359365292425764,90.0968383844028722,362.8321413436565877,309.0834567406993187,0.9781981503843868,-0.6513584638181040,13.8392615595677420,14.7637658948819865,6.5266824393450849,4.3827572097318219,11.6797466930070115,9.4859263673905847,3.8497232099684346,5.9085849847458727,2.1595148665607313,5.2778395274914010,0.5330339997633875,0.6180974545992123,0.9843879354329400,1.5226677717751897,110.4708541517135387,110.5903109898943626,40.9652499568907942,33.8076940890354862,76.7278804756690107,78.5384383578837060,28.8683378935660500,34.0339308844562609,33.7429736760445209,32.0518726320106637,4.9393561954694354,6.9313190724345324
11,581.2691138130542186,595.2326443634904081,0.0966232035456280,470.4912309511918806,5.7476407553353397,5.7476407553353397,23989.6576194064618903,0.0000000000000000,0.0000000000000000,362.5111060917315058,114.1671996719242088,21.7746969320042787,107.5547358963586362,75.2629298525415891,794.6401251374458070,467.1427693013834528,90.1139451260787041,362.9364950548332445,309.0567649002767325,0.9792589203239345,-0.7048505358161794,13.8238111200975879,14.7902361937202791,6.5206074704373114,4.3918974967724855,11.6676476191555025,9.5023871181805433,3.8581069920309456,5.9033340056516623,2.1561635009420854,5.2878490755397367,0.5337905047415399,0.6172734647856493,0.9849642094169996,1.4377647152514612,110.4309446419918714,110.5827555888512848,40.9296881879907914,33.8398717312338491,76.7042086475883025,78.5131014958771800,28.8869982468886697,34.0099571459931767,33.7267359944035690,32.0696540929741118,4.9528734843451812,6.9197310419976183
12,581.3857913818003453,594.7514828160319666,0.0966471736665528,470.5889665959417698,5.7478010928653127,5.7478010928653127,23975.9402605815557763,0.0000000000000000,0.0000000000000000,362.5637843838187564,114.1837898756173786,21.8217311613766469,107.5630430302174005,75.2911035668612243,794.8093260812296421,467.2422369659868764,90.1180408227943843,363.0259235657243835,309.0289466071118909,0.9802003900106904,-0.7523843696337842,13.8102351116721707,14.8140394759264691,6.5153789876142039,4.4003283222220588,11.6572318092026439,9.5173032756518054,3.8658009122314079,5.8989008749006819,2.1530033024695250,5.2967362002746627,0.5345274099906513,0.6164781127135222,0.9854513293723279,1.3998224482829897,110.4149174128794186,110.5617051905051085,40.9041483128171066,33.8645051955720362,76.6964376378604982,78.4812263611783862,28.8991520155903530,33.9945784769298669,33.7184797750189205,32.0804788293267151,4.9653531799816859,6.9095698358872397
13,581.5009143641721039,594.3360511002695148,0.0966561479066538,470.6722210486225322,5.7479407155033400,5.7479407155033400,23963.3638104710335028,0.0000000000000000,0.0000000000000000,362.6337223600775133,114.2058157467314174,21.8603664265751121,107.5693601271843534,75.3190133558824044,794.9665134200914736,467.3346422277552961,90.1133279494702606,363.1028609214382072,309.0013191438583817,0.9810388265893785,-0.7947259244120435,13.7982851490164951,14.8354478312921341,6.5108828401075449,4.4081092882465969,11.6482675801139948,9.5308251845343879,3.8728633545474156,5.8951735284302993,2.1500175689024994,5.3046226467577471,0.5352459336991814,0.6157093116772459,0.9858658466723733,1.3953879376390717,110.4163766571238483,110.5319925268312176,40.8863402420944482,33.8832196073136629,76.7001205766428882,78.4458989844209498,28.9063369677015203,33.9856894442173498,33.7162560804809530,32.0860935424102678,4.9768826396121391,6.9006507978770992
14,581.6127236006291241,593.9754073957010405,0.0966543962088277,470.7435502224707307,5.7480627591303373,5.7480627591303373,23951.8473627198509348,0.0000000000000000,0.0000000000000000,362.7145059430656033,114.2312572719543198,21.8920319807109927,107.5742671680378209,75.3458740923126697,795.1122028919650120,467.4202882720414323,90.1028041676871680,363.1692830544329240,308.9746870348379275,0.9817875026910370,-0.8325160559906770,13.7877488095620588,14.8547037270874362,6.5070212666575848,4.4152946154840222,11.6405573959718787,9.5430862682273769,3.8793474214347148,5.8920560793858217,2.1471914135901802,5.3116174588600602,0.5359471940493071,0.6149651872717634,0.9862207065839044,1.4145341060191754,110.4304842003819545,110.4970736199799575,40.8745020148914833,33.8972904365562968,76.7119530209542972,78.4092098028606586,28.9097496025031795,33.9816863002650180,33.7185311794276572,32.0878638171192989,4.9875408340531182,6.8928157146264670
15,581.7200449542744991,593.6608918725451076,0.0966450890995960,470.8049763628941946,5.7481697945100141,5.7481697945100141,23941.3148926925350679,0.0000000000000000,0.0000000000000000,362.8015069918653808,114.2586568907331070,21.9179161917149870,107.5781693111147490,75.3712370951074320,795.2469251781773210,467.4994870689269533,90.0886024697059753,363.2268070517794740,308.9495117396351702,0.9824574041970230,-0.8662978981585354,13.7784432918257256,14.8720240997221929,6.5037099684397788,4.4219337838875630,11.6339317636281034,9.5542057657811945,3.8853015655243217,5.8894659184158300,2.1445115281976217,5.3178183339409992,0.5366322183632410,0.6142440500239489,0.9865261335395717,1.4499277064413292,110.4535702850617440,110.4594025398653230,40.8672690794509492,33.9077213200395704,76.7294710273312432,78.3725503299585426,28.9103220089317148,33.9813406278537826,33.7240992577305008,32.0868522099067803,4.9973993111078592,6.8859284515971657
16,581.8221341047525357,593.3855673695593396,0.0966305829244963,470.8581153973077562,5.7482639473567207,5.7482639473567207,23931.6948230598718510,0.0000000000000000,0.0000000000000000,362.8913978479211551,114.2869666090825547,21.9390077394189582,107.5813493441674211,75.3948765340162765,795.3712287072901290,467.5725610215085339,90.0722343049190641,363.2767660531403635,308.9260279099881359,0.9830577474025367,-0.8965369081791508,13.7702105061165909,14.8876036251884507,6.5008758629823404,4.4280720464986327,11.6282445218241772,9.5642908154686559,3.8907700951863209,5.8873314904258347,2.1419659842924141,5.3233128097197939,0.5373019513123116,0.6135443725565054,0.9867902808817760,1.4961518758267545,110.4828477494280605,110.4207044751082094,40.8635786517712276,33.9153038445629491,76.7508332539421332,78.3368235018496080,28.9087808235390220,33.9837072174165087,33.7320144954859202,32.0838809732586014,5.0065230210239253,6.8798714343547216
17,581.9185614596143523,593.1438099905294621,0.0966126285773821,470.9042709242161209,5.7483469893815968,5.7483469893815968,23922.9197172579733888,0.0000000000000000,0.0000000000000000,362.9818009868105264,114.3154376628933449,21.9561294862424887,107.5840045032418857,75.4167115204319884,795.4856764955795825,467.6398411085198745,90.0547637902760414,363.3202664209742352,308.9043227993105347,0.9835963601373342,-0.9236357300740785,13.7629132115661381,14.9016173810318886,6.4984553313466993,4.4337508510390000,11.6233691457761630,9.5734380700746406,3.8957935887269715,5.8855905610192023,2.1395440657899760,5.3281793109572488,0.5379572623120289,0.6128647703274969,0.9870197112102870,1.5492113124401499,110.5162002458719996,110.3821747621838369,40.8625990456847603,33.9206635858715657,76.7746624763936154,78.3025924857269899,28.9056925573562005,33.9880562606731473,33.7415377694783771,32.0795822764568470,5.0149710285153670,6.8745427850116148
18,582.0091266239815013,592.9310073619465129,0.0965925249474012,470.9445041531373022,5.7484204079922518,5.7484204079922518,23914.9260532905427681,0.0000000000000000,0.0000000000000000,363.0710351383261241,114.3435405624250905,21.9699664275447759,107.5862723065199162,75.4367529890050577,795.5908402163295250,467.7016633978645928,90.0369328404611764,363.3582318466174002,308.8843902470093781,0.9840799651721143,-0.9479453722246554,13.7564319269420174,14.9142230528388513,6.4963928266240281,4.4390081939847468,11.6191958007331841,9.5817349751568681,3.9004092417778362,5.8841888413971013,2.1372361262088324,5.3324880776819823,0.5385989522069105,0.6122039852269265,0.9872197541442662,1.6061690473213446,110.5520240148627096,110.3446240707703510,40.8636769600406282,33.9242956790129000,76.7999294712708149,78.2701857526348306,28.9014985482496627,33.9938229880707823,33.7520945435918875,32.0744383181355204,5.0227971307632355,6.8698539719698459
19,582.0937947027354085,592.7433346220697103,0.0965712322572401,470.9796863834666283,5.7484854601612154,5.7484854601612154,23907.6540461793156283,0.0000000000000000,0.0000000000000000,363.1579305329350404,114.3709069070699229,21.9810888190695835,107.5882486672199150,75.4550677621590182,795.6872933660272338,467.7583650292474999,90.0192512555551048,363.3914377162466849,308.8661671278741778,0.9845143930169588,-0.9697737442743204,13.7506624214068189,14.9255627952918015,6.4946397504255451,4.4438789244909200,11.6156289552992842,9.5892608030781545,3.9046511651587092,5.8830788789412072,2.1350334661075356,5.3363019922136470,0.5392277593322110,0.6115608714843384,0.9873947748331293,1.6648785005702678,110.5891087580434231,110.3085844327621885,40.8662978011756692,33.9265924056565709,76.8258673438935205,78.2397711276547341,28.8965420087950768,34.0005699352005308,33.7632414141499027,32.0688133051074402,5.0300503968614922,6.8657278659751393
20,582.1726487808556385,592.5775868373328876,0.0965494561766939,471.0105387163486057,5.7485432144557507,5.7485432144557507,23901.0474983026579139,0.0000000000000000,0.0000000000000000,363.2416938681960801,114.3972868586389495,21.9899713527549991,107.5900005795086969,75.4717544889799825,795.7756045814688832,467.8102802855210598,90.0020617254660209,363.4205381368399230,308.8495577282869817,0.9849047433910783,-0.9893922862063853,13.7455136462749437,14.9357648271082155,6.4931535309224788,4.4483950103658927,11.6125854191551952,9.5960875082861108,3.9085506453401035,5.8822191474547223,2.1329282271197494,5.3396773188221038,0.5398443650257896,0.6109343834677565,0.9875483770856135,1.7237848698339349,110.6265473040095628,110.2743867702739493,40.8700555534937209,33.9278646789807965,76.8519078880717643,78.2114078631070981,28.8910890378665428,34.0079584325987128,33.7746394159378056,32.0629789071668512,5.0367756411142501,6.8620971208950072
21,582.2458544358221388,592.4310526096242029,0.0965277105462652,471.0376623658314088,5.7485945841400072,5.7485945841400072,23895.0536643613013439,0.0000000000000000,0.0000000000000000,363.3218091782539432,114.4225179217607433,21.9970090812072421,107.5915749905422132,75.4869277582141081,795.8563316617659211,467.8577370784196887,89.9855868341892347,363.4460873752892098,308.8344498337532968,0.9852555091458305,-1.0070412058036435,13.7409060073080642,14.9449448172324342,6.4918968547815670,4.4525857746520039,11.6099927075271037,9.6022804499760248,3.9121363760001477,5.8815732897338568,2.1309132997809614,5.3426643672564094,0.5404493986518564,0.6103235650477100,0.9876835582990352,1.7817772170685799,110.6636666514509955,110.2422176472369415,40.8746297054338541,33.9283588481880187,76.8776339983087382,78.1850831568429498,28.8853450079785858,34.0157268890842488,33.7860326531422714,32.0571344903940059,5.0430138402094302,6.8589028163496044
22,582.3136332328194840,592.3014179265377379,0.0965063643715878,471.0615619982012277,5.7486403534870076,5.7486403534870076,23889.6231228052747610,0.0000000000000000,0.0000000000000000,363.3979647372261184,114.4465019232470553,22.0025306587177596,107.5930049934791839,75.5007078098966673,795.9300165449747055,467.9010539954855972,89.9699631136021480,363.4685570047220722,308.8207251502115582,0.9855706725395323,-1.0229336897189807,13.7367699042158726,14.9532071040162471,6.4908370185361886,4.4564781088182936,11.6077876612917734,9.6078990146351728,3.9154346666293645,5.8811094782663202,2.1289822429240983,5.3453080893810752,0.5410434421889295,0.6097275402698688,0.9878028286209957,1.8380778137252634,110.6999750089253212,110.2121608469070821,40.8797674340794046,33.9282698990501785,76.9027438553002725,78.1607376693164468,28.8794673966155351,34.0236741208165085,33.7972311536250345,32.0514231775906353,5.0488025024346408,6.8560933132628961
23,582.3762429517886403,592.1866923515210601,0.0964856771950286,471.0826638626142540,5.7486811988811954,5.7486811988811954,23884.7096489766809100,0.0000000000000000,0.0000000000000000,363.4699989231450559,114.4691879627884958,22.0068093622837821,107.5943141400473735,75.5132140565745829,795.9971813078452669,467.9405379484528567,89.9552657556911157,363.4883497225669089,308.8082658747817391,0.9858537810058476,-1.0372593478419585,13.7330444832500707,14.9606457780033288,6.4899453742390278,4.4600966667964688,11.6059152703854984,9.6129971613862732,3.9184696323698121,5.8807998691065890,2.1271292128645727,5.3476486166170538,0.5416270344266565,0.6091455051324387,0.9879083033862159,1.8921590060726174,110.7351208952695174,110.1842278433683475,40.8852697428953320,33.9277518670582268,76.9270238031503482,78.1382832661425937,28.8735758714170174,34.0316464590076890,33.8080970921191692,32.0459445772257467,5.0541759956412120,6.8536232838876456
24,582.4339628775717301,592.0851518217664307,0.0964658258357395,471.1013300005739666,5.7487177058892076,5.7487177058892076,23880.2700874830698012,0.0000000000000000,0.0000000000000000,363.5378599547915996,114.4905597327004898,22.0100722726403077,107.5955194346444159,75.5245611746368724,796.0583251534225155,467.9764824023573624,89.9415265687932077,363.5058105659295506,308.7969586707778262,0.9861080075920208,-1.0501870766447787,13.7296765624771648,14.9673456510288201,6.4891968508361195,4.4634640428645351,11.6043276615420528,9.6176239063420752,3.9212633680546491,5.8806201305316046,2.1253489009351130,5.3497217446867458,0.5422006748098861,0.6085767203045145,0.9880017754411146,1.9436805112215438,110.7688613989903104,110.1583801263527675,40.8909805965063597,33.9269260846153529,76.9503276857108460,78.1176152718272618,28.8677602451061155,34.0395277106831458,33.8185337132794501,32.0407648545255057,5.0591658395092356,6.8514528858232167
25,582.4870829103757615,591.9952938760696952,0.0964469246868390,471.1178694803205076,5.7487503831826983,5.7487503831826983,23876.2642227741744136,0.0000000000000000,0.0000000000000000,363.6015758281600938,114.5106260498833137,22.0125079279861886,107.5966334053915858,75.5348569099502924,796.1139222960769075,468.0091661322159666,89.9287470350212601,363.5212360749289360,308.7866969117934559,0.9863361998364533,-1.0618674751584738,13.7266196991384284,14.9733831287272938,6.4885695373979395,4.4666009355408560,11.6029832209444983,9.6218237575073964,3.9238361085775826,5.8805490327455585,2.1236364781939310,5.3515593712198992,0.5427648269632737,0.6080205046523810,0.9880847722190315,1.9924419578219954,110.8010374411897203,110.1345455368868897,40.8967783467950525,33.9258877370558025,76.9725610148942962,78.0986208535487521,28.8620867703069273,34.0472312911414576,33.8284764262954099,32.0359246833381448,5.0638009667488753,6.8495470556535976
26,582.5358955666749807,591.9158022524018179,0.0964290411786154,471.1325473557043892,5.7487796739818204,5.7487796739818204,23872.6546478066920827,0.0000000000000000,0.0000000000000000,363.6612317898002971,114.5294137614037169,22.0142727083715855,107.5976655302393254,75.5442010095230643,796.1644206285437804,468.0388524394227829,89.9169078063269609,363.5348818254650496,308.7773817885505423,0.9865409198444076,-1.0724349105397764,13.7238333755992059,14.9788269995431111,6.4880443177060378,4.4695262990778932,11.6018458292636168,9.6256371085165444,3.9262063771523903,5.8805680882414073,2.1219875463355886,5.3531898910265650,0.5433199219255027,0.6074762294646306,0.9881586011633304,2.0383468589686089,110.8315544289026917,110.1126301906516289,40.9025689252501081,33.9247110918380059,76.9936687779342890,78.0811846814966941,28.8566031347004355,34.0546940226904695,33.8378856509684027,32.0314455091549348,5.0681079571375713,6.8478749025596386
27,582.5806901714694277,591.8455186016979042,0.0964122075962361,471.1455918702907297,5.7488059655290700,5.7488059655290700,23869.4066312207978626,0.0000000000000000,0.0000000000000000,363.7169534084981137,114.5469624131857387,22.0154961640327649,107.5986232135758200,75.5526848771199298,796.2102410487810857,468.0657887560308836,89.9059756050055228,363.5469686567149097,308.7689226839066805,0.9867244775918600,-1.0820093042364238,13.7212822855544818,14.9837391504822968,6.4876045481177727,4.4722574837571374,11.6008841915580589,9.6291005972454240,3.9283911226383847,5.8806612348320932,2.1203980939964220,5.3546385532368737,0.5438663611187524,0.6069433132856792,0.9882243861760488,2.0813752003692514,110.8603670826989713,110.0925271446935767,40.9082804077473199,33.9234536818623837,77.0136260034983593,78.0651926776230169,28.8513424341643017,34.0618712217980431,33.8467410792006120,32.0273344670705740,5.0721112476980794,6.8464091859492742
28,582.6217487139117566,591.7834196493039371,0.0963964301343402,471.1572002969980986,5.7488295969852850,5.7488295969852850,23866.4879837440676056,0.0000000000000000,0.0000000000000000,363.7688938275258010,114.5633202353063069,22.0162854643151249,107.5995124505600131,75.5603916800435655,796.2517773283601628,468.0902065673837456,89.8959082280198487,363.5576878464380570,308.7612370909196784,0.9868889589601574,-1.0906976913383541,13.7189357059525339,14.9881752177960976,6.4872357723920047,4.4748103659262908,11.6000712481766115,9.6322474337858441,3.9304058468501166,5.8808145551099527,2.1188644577759224,5.3559277840102526,0.5444045190761745,0.6064212172820518,0.9882830970983359,2.1215625516072265,110.8874675150598961,110.0741226568067077,40.9138586539732785,33.9221596606512605,77.0324304333026362,78.0505344275280066,28.8463263388137392,34.0687327899192240,33.8550370817572599,32.0235882292787011,5.0758333218375178,6.8451258640540535
29,582.6593429657687011,591.7285985614926176,0.0963816958470676,471.1675437079223911,5.7488508660514039,5.7488508660514039,23863.8689246665780956,0.0000000000000000,0.0000000000000000,363.8172241554650554,114.5785411157354190,22.0167291136899763,107.6003382753808921,75.5673967237916173,796.2893964137504099,468.1123215892305893,89.8866581630584562,363.5672054325414706,308.7542502586397859,0.9870362496209604,-1.0985955925716606,13.7167669429172534,14.9921851793038350,6.4869254684485549,4.4771994685456766,11.5993836555175971,9.6351077012010133,3.9322647225979450,5.8810160273709355,2.1173832873996563,5.3570774781028216,0.5449347459477313,0.6059094410776197,0.9883355737362444,2.1589841384536186,110.9128758533312293,110.0573006635781326,40.9192637944602353,33.9208624990108234,77.0500968110395661,78.0371046621255999,28.8415676191417170,34.0752600917148101,33.8627790422916632,32.0201960014525326,5.0792948798691091,6.8440037027454226
30,582.6937325576243438,591.6802495860216595,0.0963679779876564,471.1767708984356204,5.7488700345532209,5.7488700345532209,23861.5219492554024328,0.0000000000000000,0.0000000000000000,363.8621262258018305,114.5926823200838669,22.0169000565252730,107.6011050607589112,75.5737679730047347,796.3234390642343214,468.1323341427354876,89.8781751862879190,363.5756658376766950,308.7478946881620914,0.9871680556115717,-1.1057882289878336,13.7147528420685365,14.9958138939781946,6.4866628229891745,4.4794380728947454,11.5988013275346358,9.6377086317460012,3.9339807030920184,5.8812553039856938,2.1159515145339007,5.3581052622321943,0.5454573698027270,0.6054075190034809,0.9883825455819897,2.1937427038117079,110.9366328635417034,110.0419459398129192,40.9244673907201815,33.9195871559937245,77.0666524213934849,78.0248040965626615,28.8370721629856703,34.0814434550526926,33.8699804421482114,32.0171418432502577,5.0825149930080578,6.8430239356674880
31,582.7251637795671968,591.6376552647769813,0.0963552401103889,471.1850116372952471,5.7488873331760093,5.7488873331760093,23859.4216979362572602,0.0000000000000000,0.0000000000000000,363.9037871534351325,114.6058027772607630,22.0168582717485464,107.6018167156800729,75.5795666394417793,796.3542207433549720,468.1504296785299744,89.8704082120903394,363.5831949216151884,308.7421095588696289,0.9872859212360090,-1.1123516026208122,13.7128733552552049,14.9991015936095540,6.4864385306234773,4.4815383220116507,11.5983070304237614,9.6400748607299835,3.9355656232660299,5.8815235139075650,2.1145663248314444,5.3590267328795704,0.5459726987456206,0.6049150167159126,0.9884246481110885,2.2259592726802993,110.9587941537568980,110.0279462823103529,40.9294501332457514,33.9183518286922023,77.0821336010149452,78.0135398293557500,28.8328405860351111,34.0872801649776562,33.8766605527419529,32.0144064529546029,5.0855112426570921,6.8421699682680917
32,582.7538689274798571,591.6001756856923066,0.0963434392176340,471.1923793754128837,5.7489029654974368,5.7489029654974368,23857.5448279929987621,0.0000000000000000,0.0000000000000000,363.9423952608433979,114.6179617964835273,22.0166529415586076,107.6024768140623422,75.5848477865649357,796.3820326936913716,468.1667794085383321,89.8633065928515151,363.5899025613505273,308.7368401357893504,0.9873912447765878,-1.1183534614609787,13.7111111569640318,15.0020843307548120,6.4862446146872070,4.4835113163857372,11.5978860241188357,9.6422286598453972,3.9370302935255128,5.8818130865450353,2.1132251328451956,5.3598556709094165,0.5464810228602246,0.6044315281421718,0.9884624363345166,2.2557661502071937,110.9794256284670553,110.0151939728749682,40.9341999717503100,33.9171693635307392,77.0965830093408186,78.0032254447679918,28.8288695169656890,34.0927728522357114,33.8828426191262366,32.0119685281069764,5.0882998465650484,6.8414271195145995
33,582.7800660573511777,591.5672393667221058,0.0963325281676031,471.1989735165241200,5.7489171114375424,5.7489171114375424,23855.8698884397454094,0.0000000000000000,0.0000000000000000,363.9781370527708191,114.6292181145025921,22.0163242642753119,107.6030886770167569,75.5896609198026823,796.4071431366830893,468.1815410113148346,89.8568210143770472,363.5958848395073915,308.7320371893723063,0.9874852923893686,-1.1238541634849426,13.7094513046506457,15.0047943867016738,6.4860742673600100,4.4853672023853219,11.5975257451567657,9.6441901515420998,3.9383845863892351,5.8821175946408424,2.1119255594938799,5.3606042351595740,0.5469826159960872,0.6039566727191680,0.9884963961337757,2.2833016414068936,110.9985999364242844,110.0035867104262763,40.9387105945119458,33.9160483947426812,77.1100474963714646,77.9937809189375173,28.8251526214975691,34.0979281984476046,33.8885524400528269,32.0098057914887661,5.0908957732451103,6.8407823960643439
34,582.8039590416815372,591.5383354584552080,0.0963224575081030,471.2048813307818591,5.7489299302216041,5.7489299302216041,23854.3771986165374983,0.0000000000000000,0.0000000000000000,364.0111949965834697,114.6396291965593264,22.0159049697458045,107.6036554243393368,75.5940505445857838,796.4297985499658807,468.1948593829471861,89.8509040942483068,363.6012259064425507,308.7276564459141355,0.9875692104739872,-1.1289074518028475,13.7078809380232016,15.0072606428008513,6.4859217070195649,4.4871152538753147,11.5972155262191521,9.6459775058475419,3.9396375164655968,5.8824316141251440,2.1106654118040487,5.3612831369533112,0.5474777374097184,0.6034900928944209,0.9885269537924158,2.3087061008153427,111.0163937088947108,109.9930281539223387,40.9429801909128912,33.9149942624481042,77.1225764414582500,77.9851324001259201,28.8216814165766131,34.1027558964451032,33.8938172674364608,32.0078957537964186,5.0933128458714885,6.8402242944677889
