period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1,rer2,nx2,rex2,rim2,rexf2,rimf2,rexs0-2,rims0-2,rexsf0-2,rimsf0-2,rexs1-2,rims1-2,rexsf1-2,rimsf1-2
31,99.8329621667986231,99.4475716014756301,0.1004099284536131,79.7921313498332125,1.0560932961388074,1.0612482755447459,4010.0684135819114999,0.0000000000000000,0.0000000000000000,38.2529389281735774,16.1870078154563508,3.0605827206077820,14.1328160571060941,10.7004270955055727,150.9350840434261727,83.6576377848447663,15.8766912684717951,65.6593152927271149,55.2987477337895115,1.0136322555825992,1.2338896011960152,14.0564279898709277,12.6382752404780287,4.1597491388791381,5.9150273794423409,8.9192978886674084,10.5829116026465861,5.3181046234570033,3.6214042731585518,5.1371301012035175,2.0553636378314439,0.5969227559853379,0.5383448657205864,1.0020326106555306,-0.6274914424156339,16.0006952617707796,16.5750627925785459,5.4968860726747062,6.1396627379754580,9.7688414043068050,11.8858245188860803,5.0298262705998305,4.2035404817513413,6.2318538574639728,4.6892382736924656,1.1098364673756276,1.2933455909233649
32,99.8220576184430257,99.4371463650468428,0.1004255239277999,79.7884434188525660,1.0560861097127348,1.0612418973090483,4009.7845640109803753,0.0000000000000000,0.0000000000000000,38.2394269932991193,16.1812901424737454,3.0598674527727328,14.1320658582362224,10.6974505931043584,150.9260343007352390,83.6526218529898102,15.8778849264252901,65.6563775606163489,55.3017964019435837,1.0135114405426344,1.2384830076705047,14.0442761880492704,12.6228703492888883,4.1566142324337871,5.9089741506615567,8.9098010711858002,10.5702292188612414,5.3127616244710500,3.6180059054108198,5.1344751168634701,2.0526411304276473,0.5962125261905066,0.5386083270229670,1.0019501917746640,-0.6374095691201465,15.9981533397826183,16.5834482677436803,5.4956135601062464,6.1428203510888792,9.7665488132513900,11.8946678755614208,5.0334286616460302,4.2020075111744806,6.2316045265312283,4.6887803921822595,1.1093916894428493,1.2936060489317653
33,99.8118501937793923,99.4273533077595602,0.1004410296140789,79.7851787441033764,1.0560797560022503,1.0612361915901101,4009.5314305299552871,0.0000000000000000,0.0000000000000000,38.2263862109767842,16.1757718411017208,3.0592576977990094,14.1314024333841832,10.6945854460010050,150.9178702558795067,83.6480968301183623,15.8791122502582773,65.6537763107191950,55.3047258623029165,1.0134046009552906,1.2425869492626518,14.0326818520994703,12.6083732096851140,4.1536400144792607,5.9033593244325386,8.9007415780116563,10.5583747314648928,5.3078449478460543,3.6147722050798028,5.1319402740878148,2.0499984782202207,0.5955143765864847,0.5388678093994581,1.0018777993947114,-0.6469616358596770,15.9956606432459552,16.5913948220527168,5.4943925025955975,6.1458172237674003,9.7643222206100120,11.9030441847837132,5.0368571889391536,4.2005356599286587,6.2313384226359432,4.6883506372690045,1.1089600348282469,1.2938568426669390
34,99.8023137010434027,99.4181706593195287,0.1004563197246552,79.7822952003165682,1.0560741396503535,1.0612310854253535,4009.3060571304695259,0.0000000000000000,0.0000000000000000,38.2138343503968159,16.1704604305016630,3.0587398768850234,14.1308162913141793,10.6918331678921579,150.9105317940897635,83.6440293968758226,15.8803564477094667,65.6514789090023925,55.3075355720784501,1.0133102859301257,1.2462639582998900,14.0216275953198419,12.5947174668549984,4.1508199970257635,5.8981452570632182,8.8921029750260061,10.5472853257288612,5.3033174155732619,3.6116964786487435,5.1295246202938349,2.0474321411261371,0.5948278414899559,0.5391235183770204,1.0018144246835303,-0.6561390899550581,15.9932275375103199,16.5989160921898993,5.4932228945099881,6.1486574149308817,9.7621652686164087,11.9109709405307420,5.0401165780523387,4.1991242186497537,6.2310622688939103,4.6879451516591581,1.1085408368785428,1.2940986758602346
35,99.7934201873737123,99.4095749420333874,0.1004712918805143,79.7797541574288402,1.0560691745316033,1.0612265128063108,4009.1057299159706417,0.0000000000000000,0.0000000000000000,38.2017821103524184,16.1653604379453100,3.0583019008706804,14.1302989139404964,10.6891940930973295,150.9039609467728553,83.6403874234522107,15.8816034592485682,65.6494552434883474,55.3102260336896734,1.0132271799063017,1.2495689936521597,14.0110954920306270,12.5818426078272356,4.1481477860768710,5.8932978480819340,8.8838689559977091,10.5369038003599762,5.2991453683835310,3.6087721420536965,5.1272265360329179,2.0449388074672594,0.5941524796984035,0.5393756440231744,1.0017591407383202,-0.6649372690579227,15.9908622952890429,16.6060266482731365,5.4921044058714674,6.1513454013450222,9.7600805842609173,11.9184660379775380,5.0432119195328911,4.1977722244056723,6.2307817110281238,4.6875606102955985,1.1081334818121311,1.2943321814657953
36,99.7851405067192729,99.4015414676721036,0.1004858640570797,79.7775202557571816,1.0560647830146637,1.0612224141174758,4008.9279615423756695,0.0000000000000000,0.0000000000000000,38.1902342235387238,16.1604738661068339,3.0579330272065341,14.1298426616594899,10.6866675759379159,150.8981020831886894,83.6371400758215344,15.8828416167352628,65.6476775940976864,55.3127986158814409,1.0131540908031282,1.2525503053058511,14.0010672561767269,12.5696933738969836,4.1456171019069430,5.8887861838640898,8.8760234070601687,10.5271780009478455,5.2952983117986427,3.6059927393678683,5.1250438491165591,2.0425153729491381,0.5934878720654473,0.5396243625390742,1.0017110978202681,-0.6733548631294042,15.9885713509216192,16.6127417435544587,5.4910364291986200,6.1538859886208463,9.7580699079576565,11.9255475842082692,5.0461485846985124,4.1964785007744556,6.2305014429639636,4.6871941593461877,1.1077374039223340,1.2945579284241642
37,99.7774448004737451,99.3940447607218545,0.1004999718681442,79.7755611883710714,1.0560608952689361,1.0612187356100717,4008.7704761502695874,0.0000000000000000,0.0000000000000000,38.1791904250974099,16.1558006029095260,3.0576237288430925,14.1294406877419814,10.6842521639913048,150.8929020467617192,83.6342578912941121,15.8840613396804908,65.6461205006290953,55.3152553975226127,1.0130899392556967,1.2552502024930732,13.9915243964143574,12.5582192368493288,4.1432217960377464,5.8845822191632111,8.8685504615837942,10.5180603151629750,5.2917485998687823,3.6033519583188696,5.1229739348305641,2.0401589216863538,0.5928336192944286,0.5398698377188772,1.0016695186209279,-0.6813934296156212,15.9863595311446716,16.6190770970177013,5.4900181218356634,6.1562842326249116,9.7561342102918367,11.9322337360386932,5.0489321514767012,4.1952416939271551,6.2302253208528331,4.6868433609790081,1.1073520811482105,1.2947764279085083
38,99.7703029015367662,99.3870589168195124,0.1005135661545702,79.7738474916729814,1.0560574486143857,1.0612154289098372,4008.6311948499223945,0.0000000000000000,0.0000000000000000,38.1686463002754977,16.1513387802187296,3.0573655743127750,14.1290868608704496,10.6819457483701026,150.8883102443084567,83.6317128279720237,15.8852548652117118,65.6447606308025371,55.3175990315639012,1.0130337488110503,1.2577057366623219,13.9824483502065657,12.5473739315415482,4.1409558652737113,5.8806604921717218,8.8614345464649507,10.5095072224755590,5.2884711522420096,3.6008436429881541,5.1210138037416142,2.0378667090659901,0.5921893399297122,0.5401122222855569,1.0016336936132748,-0.6890569581403820,15.9842302638987341,16.6250487056230831,5.4890484440663156,6.1585453703814395,9.7542737976018259,11.9385425621438497,5.0515683393886261,4.1940603049879313,6.2299564662969082,4.6865061434792334,1.1069770309928137,1.2949881390783842
39,99.7636846712077556,99.3805579044282013,0.1005266108419673,79.7723523442479916,1.0560543869133563,1.0612124505577529,4008.5082218043175999,0.0000000000000000,0.0000000000000000,38.1585940243381216,16.1470850869412814,3.0571511179413009,14.1287756949617958,10.6797456937083748,150.8842786956137729,83.6294782922274038,15.8864160075879717,65.6435766492862030,55.3198326269803147,1.0129846369642064,1.2599493092327059,13.9738205991832967,12.5371150383672028,4.1388134631180451,5.8769978693101956,8.8546604207428317,10.5014788921038580,5.2854432007829768,3.5984618040054026,5.1191601784404632,2.0356361462633448,0.5915546685272185,0.5403516591126423,1.0016029765111918,-0.6963514808215709,15.9821857666876781,16.6306726831906460,5.4881261933066048,6.1606747596077422,9.7524884071505937,11.9444919269035346,5.0540629528391223,4.1929327189397245,6.2296973595370835,4.6861807562871114,1.1066118067686195,1.2951934743668803
40,99.7575602774764434,99.3745158164376505,0.1005390810477915,79.7710513750517833,1.0560516600031156,1.0612097615824951,4008.3998309418479948,0.0000000000000000,0.0000000000000000,38.1490230067116087,16.1430350415993225,3.0569737997949695,14.1285022856279934,10.6776489503293330,150.8807620495341553,83.6275291476278539,15.8875399452866102,65.6425490894237953,55.3219596466276045,1.0129418069618816,1.2620092124027895,13.9656227677918228,12.5274036099408583,4.1367889088603809,5.8735733164281756,8.8482132073656494,10.4939388236971833,5.2826440624407454,3.5962006265196194,5.1174095604261733,2.0334647862436754,0.5909292539874302,0.5405882823407618,1.0015767798816400,-0.7032847249206746,15.9802272159797827,16.6359651231470806,5.4872500346649851,6.1626778260820538,9.7507772926315468,11.9500993935866404,5.0564218319319387,4.1918572303374235,6.2294499233482350,4.6858657295604402,1.1062559941501153,1.2953928043275618
41,99.7519004224631516,99.3689070784493822,0.1005509614069113,79.7699224806911218,1.0560492231675445,1.0612073271032998,4008.3044533186571243,0.0000000000000000,0.0000000000000000,38.1399204499147189,16.1391832288460968,3.0568278543609213,14.1282622525831254,10.6756521506642379,150.8777175724757740,83.6258417085502543,15.8886230320745732,65.6416602281079946,55.3239838192840949,1.0129045402856507,1.2639101105992836,13.9578367070553515,12.5182038370422504,4.1348766945979936,5.8703676935128604,8.8420784188461123,10.4868535259411679,5.2800549354771498,3.5940544762007085,5.1157582882092392,2.0313503111010838,0.5903127580357105,0.5408222183972851,1.0015545709176696,-0.7098658041715762,15.9783548990920057,16.6409419825838718,5.4864185281483255,6.1645600180990039,9.7491393007325797,11.9553821446948003,5.0586508100851795,4.1908320660806098,6.2292155983594260,4.6855598378890715,1.1059092080138242,1.2955864620677160
42,99.7466765256671977,99.3637066190689637,0.1005622445949120,79.7689456521689522,1.0560470366464103,1.0612051159618505,4008.2206651408009748,0.0000000000000000,0.0000000000000000,38.1312718327529439,16.1355235039331077,3.0567082274671322,14.1280516874918529,10.6737516917840267,150.8751051141119035,83.6243937211792883,15.8896626297147492,65.6408939646771046,55.3259090642710518,1.0128721897566764,1.2656734689624720,13.9504445650771274,12.5094827494581775,4.1330714904277066,5.8673635703543328,8.8362419774772292,10.4801922288571703,5.2776587165181823,3.5920179035008890,5.1142025875998982,2.0292905206010081,0.5897048538361502,0.5410535869268174,1.0015358673930670,-0.7161049456495530,15.9765683499449089,16.6456189852844680,5.4856301527817353,6.1663267673211859,9.7475729394580313,11.9603569174730424,5.0607556777746199,4.1898554054876209,6.2289954104868785,4.6852620678114247,1.1055710895465662,1.2957747472941146
43,99.7418608683915835,99.3588900066406353,0.1005729300296996,79.7681028110789754,1.0560450651805127,1.0612031003817624,4008.1471764481716491,0.0000000000000000,0.0000000000000000,38.1230613267115004,16.1320491689098233,3.0566105007101689,14.1278671066891413,10.6719438058578771,150.8728870543513381,83.6231643341139090,15.8906569603555017,65.6402357043898377,55.3277394270704548,1.0128441732053315,1.2673179346707801,13.9434288457646218,12.5012099478801222,4.1313681480229345,5.8645450609197605,8.8306902307163213,10.4739266260739896,5.2754398361933550,3.5900856463831508,5.1127386150483005,2.0272833218061344,0.5891052247264053,0.5412825016397833,1.0015202338075087,-0.7220132490050801,15.9748664700109888,16.6500115415795946,5.4848833278976850,6.1679834553868798,9.7460764388770400,11.9650399527734521,5.0627421517835209,4.1889253979005927,6.2287900311339479,4.6849715888061416,1.1052413036033588,1.2959579299970923
44,99.7374267059748831,99.3544335580540832,0.1005830227318379,79.7673776552713178,1.0560432775909652,1.0612012556542045,4008.0828204553276919,0.0000000000000000,0.0000000000000000,38.1152721527354643,16.1287531235977823,3.0565308229372530,14.1277054083904599,10.6702246198083444,150.8710282356638288,83.6221340608580022,15.8916049762231815,65.6396722468808633,55.3294790248405732,1.0128199676594496,1.2688596760949036,13.9367724571032827,12.4933573634624402,4.1297617027901934,5.8618976744502529,8.8254099622897577,10.4680306437847523,5.2733841113881548,3.5882526317043228,5.1113624948135241,2.0253267196776865,0.5885135630620981,0.5415090710858702,1.0015072777305851,-0.7276024752375623,15.9732476357117612,16.6541346830752772,5.4841764318369250,6.1695353856824600,9.7446478049351271,11.9694469556222014,5.0646158493854232,4.1880401780388397,6.2285998307766341,4.6846877274530767,1.1049195362970370,1.2961362537980858
45,99.7333483505206004,99.3503144216988829,0.1005925323275977,79.7667555136046644,1.0560416463908138,1.0611995598482105,4008.0265435388500919,0.0000000000000000,0.0000000000000000,38.1078868858556348,16.1256279944952183,3.0564658480404434,14.1275638339082761,10.6685902057018662,150.8694958835429816,83.6212847357358982,15.8925062451284056,65.6391916796963955,55.3311320004438656,1.0127991040022633,1.2703126843940549,13.9304587501775501,12.4858990420397973,4.1282473747806474,5.8594081815218404,8.8203883995192740,10.4624802334850777,5.2714786123614665,3.5865139754220197,5.1100703506582779,2.0234188085547204,0.5879295691603739,0.5417333993586276,1.0014966463412061,-0.7328848621341528,15.9717097934461680,16.6580030104774153,5.4835078182897252,6.1709877597349116,9.7432848669298586,11.9735930659981307,5.0663822669324734,4.1871978793048941,6.2284249265163094,4.6844099444792846,1.1046054928024387,1.2963099389848316
46,99.7296012305115056,99.3465106400865778,0.1006014721787964,79.7662232099311410,1.0560401474272634,1.0611979935442242,4007.9773958562868756,0.0000000000000000,0.0000000000000000,38.1008877133541191,16.1226662440217048,3.0564126787334467,14.1274399325842612,10.6670366228420779,150.8682595182479247,83.6205994649741058,15.8933608497872871,65.6387832773468745,55.3327024841333568,1.0127811620706424,1.2716890414270381,13.9244715500199554,12.4788109503418845,4.1268205685159245,5.8570644935087364,8.8156132173252555,10.4572531859183506,5.2697115431756307,3.5848649817788147,5.1088583326946999,2.0215577644235339,0.5873529503331056,0.5419555867371095,1.0014880231713863,-0.7378729639864474,15.9702505433621926,16.6616306528987188,5.4828758304925245,6.1723456577233904,9.7419853192171324,11.9774928384736210,5.0680467623646210,4.1863966452348871,6.2282652241450602,4.6841378144250987,1.1042988953587691,1.2964791852576378
47,99.7261619288560013,99.3430011932828734,0.1006098586260912,79.7657689357262143,1.0560387595526968,1.0611965395894687,4007.9345225782353737,0.0000000000000000,0.0000000000000000,38.0942566524058748,16.1198602626147469,3.0563688156788107,14.1273315300388660,10.6655599527575440,150.8672908598951494,83.6200625740973038,15.8941692997001560,65.6384374056873554,55.3341945618148756,1.0127657661505405,1.2729991576674973,13.9187951792610782,12.4720708018437314,4.1254768718715722,5.8548555540606682,8.8110725393193281,10.4523289639457850,5.2680721340596035,3.5833011416015417,5.1077226399417510,2.0197418378979464,0.5867834200010651,0.5421757302700302,1.0014811250439168,-0.7425795130615676,15.9688672129091671,16.6650312371912968,5.4822788134808613,6.1736140226510274,9.7407467576775630,11.9811602295061341,5.0696145411964242,4.1856346392718926,6.2281204552316041,4.6838710076851617,1.1039994814546030,1.2966441742089685
48,99.7230082039852874,99.3397660271151466,0.1006177103344814,79.7653821313890745,1.0560374643227932,1.0611951828737403,4007.8971557123368257,0.0000000000000000,0.0000000000000000,38.0879757320150034,16.1172024457174281,3.0563321116533713,14.1272366994665663,10.6641563279490779,150.8665637290143877,83.6196595528101625,15.8949324543104087,65.6381454319225099,55.3356122490926623,1.0127525808467965,1.2742519832205481,13.9134144754572784,12.4656579001524044,4.1242120541480185,5.8527712413569333,8.8067549363600328,10.4476885523136005,5.2665505444757992,3.5818181298404945,5.1066595390972456,2.0179693478388048,0.5862206968811338,0.5423939243075239,1.0014756992082083,-0.7470173007473608,15.9675569211386570,16.6682178659871028,5.4817151245860707,6.1747976477569537,9.7395667114378899,11.9846085912899198,5.0710906455761773,4.1849100530285037,6.2279902097007671,4.6836092746971820,1.1037070021807769,1.2968050715575667
49,99.7201189961178756,99.3367860679996255,0.1006250477265753,79.7650533755595887,1.0560362457200005,1.0611939101242878,4007.8646064959357318,0.0000000000000000,0.0000000000000000,38.0820271435938622,16.1146852574970758,3.0563007301606566,14.1271537356976840,10.6628219551660397,150.8660539444077813,83.6193769983846096,15.8956514558053978,65.6378996398618995,55.3369594704063843,1.0127413072903151,1.2754551948699930,13.9083148028845773,12.4595529980625166,4.1230220634457346,5.8508022800331840,8.8026494229097629,10.4433143225145013,5.2651377757938747,3.5804118024604903,5.1056653799748153,2.0162386755480144,0.5856645042393092,0.5426102609852446,1.0014715206608982,-0.7511990762387004,15.9663166346509726,16.6712031032643822,5.4811831423498916,6.1759011667855779,9.7384426703071547,11.9878506711956518,5.0724799460482837,4.1842211131926499,6.2278739643438161,4.6833524320687294,1.1034212207372942,1.2969620291572419
50,99.7174744213079407,99.3340432264652122,0.1006318924982944,79.7647742824471067,1.0560350899007593,1.0611927097184766,4007.8362583325824744,0.0000000000000000,0.0000000000000000,38.0763933643362407,16.1123012830514796,3.0562731082710597,14.1270811317747480,10.6615531340251497,150.8657392195242437,83.6192025582239609,15.8963276711769428,65.6376931506723622,55.3382400424961745,1.0127316796651427,1.2766153616289131,13.9034820595082884,12.4537381706166226,4.1219030234498737,5.8489401617944736,8.7987454514984691,10.4391899111380049,5.2638255925915889,3.5790781927846802,5.1047366080098193,2.0145482594786182,0.5851145692028844,0.5428248306651932,1.0014683896536973,-0.7551374610069637,15.9651432160181930,16.6739989663773471,5.4806812740182220,6.1769290467646938,9.7373721083537639,11.9908986159286322,5.0737871356835464,4.1835660872189777,6.2277711076644282,4.6831003504487132,1.1031419110811476,1.2971151867992441
51,99.7150557556902868,99.3315203916175875,0.1006382672034557,79.7645374065976398,1.0560339849648372,1.0611915715129894,4007.8115602466973542,0.0000000000000000,0.0000000000000000,38.0710572567589693,16.1100432705306744,3.0562479232209898,14.1270175578150017,10.6603462715365112,150.8655990587851363,83.6191248724001639,15.8969626418453114,65.6375198487826310,55.3394576616834399,1.0127234620262775,1.2777380911425116,13.8989026797646140,12.4481967006890706,4.1208512297186317,5.8471770738320199,8.7950329055690766,10.4353001102810925,5.2626064517062723,3.5778135073812800,5.1038697741955357,2.0128965904079781,0.5845706221257480,0.5430377223373521,1.0014661293761014,-0.7588448772598451,15.9640334654494325,16.6766169236011308,5.4802079617629804,6.1778855829762476,9.7363525040170664,11.9937639796354336,5.0750167262734465,4.1829432879368822,6.2276809614323643,4.6828529439656954,1.1028688567028011,1.2972646738260984
52,99.7128454112797300,99.3292014176268339,0.1006441949011369,79.7643361547058021,1.0560329207452541,1.0611904866883737,4007.7900208300507074,0.0000000000000000,0.0000000000000000,38.0660021476319770,16.1079041645367482,3.0562240624413040,14.1269618419400658,10.6591978931377955,150.8656146547383514,83.6191335166501943,15.8975580403415986,65.6373743127657434,55.3406158944048983,1.0127164453850195,1.2788281590020230,13.8945636337250722,12.4429129757695893,4.1198631455598447,5.8455058342534842,8.7915020909520916,10.4316307687433323,5.2614734382521986,3.5766141215739524,5.1030615427729797,2.0112822070262575,0.5840323960012858,0.5432490239858919,1.0014645838050018,-0.7623334888202642,15.9629841564027721,16.6790678963460088,5.4797616877689768,6.1787748958337101,9.7353813571157488,11.9964577352756887,5.0761730463138415,4.1823510771954080,6.2276027992870224,4.6826101610703201,1.1026018495198691,1.2974106105735688
53,99.7108269053460390,99.3270711039498764,0.1006496988586633,79.7641647043186452,1.0560318886173456,1.0611894476077988,4007.7712026535987206,0.0000000000000000,0.0000000000000000,38.0612118891235767,16.1058771319979108,3.0562005967761490,14.1269129531068227,10.6581046507523745,150.8657687868505661,83.6192189462803981,15.8981156332200619,65.6372517512118208,55.3417181705174031,1.0127104450475808,1.2798896227455998,13.8904524231555566,12.4378723947671830,4.1189353975715255,5.8439198338180454,8.7881437261919153,10.4281687028703391,5.2604202079002276,3.5754765746480688,5.1023086969636404,2.0097036918968429,0.5834996259178180,0.5434588229234568,1.0014636157187842,-0.7656151530733926,15.9619920657910779,16.6813622652887048,5.4793409783119733,6.1796009294077496,9.7344562030866477,11.9989902886568274,5.0772602405304905,4.1817878686555625,6.2275358627044302,4.6823719766318792,1.1023406888772587,1.2975531096564110
54,99.7089848247106687,99.3251151705794797,0.1006548023030893,79.7640179287990776,1.0560308813255290,1.0611884476889504,4007.7547171182241073,0.0000000000000000,0.0000000000000000,38.0566709045069729,16.1039555815095454,3.0561767564943403,14.1268699856339559,10.6570633282496505,150.8660457227282166,83.6193724414169850,15.8986372495034605,65.6371479431651181,55.3427677790244630,1.0127052981807705,1.2809259222816749,13.8865570749262659,12.4330612837800398,4.1180647709134881,5.8424129833409397,8.7849489319231466,10.4249016160304286,5.2594409347889721,3.5743975648167430,5.1016081430031193,2.0081596677496121,0.5829720485519676,0.5436672060967455,1.0014631048613991,-0.7687013825809856,15.9610539993728704,16.6835098797562296,5.4789444069429800,6.1803674513679550,9.7335746247587558,12.0013714946033119,5.0782822707241309,4.1812521298305283,6.2274793746141155,4.6821383851529195,1.1020851806438237,1.2976922771124515
55,99.7073047861185273,99.3233202292039721,0.1006595282148769,79.7638913284244353,1.0560298928264684,1.0611874812880433,4007.7402197182868804,0.0000000000000000,0.0000000000000000,38.0523642208040940,16.1021331771476710,3.0561519099381522,14.1268321453135623,10.6560708447783448,150.8664311221600940,83.6195860538204840,15.8991247538445730,65.6370591831108783,55.3437678657781547,1.0127008615936881,1.2819399681323471,13.8828661321808067,12.4284668198893939,4.1172482043700116,5.8409796661967235,8.7819092194746702,10.4218180258178652,5.2585302645009824,3.5733739440036314,5.1009569127061365,2.0066487940715279,0.5824494016957412,0.5438742603663800,1.0014629462543116,-0.7716033152909318,15.9601668128688825,16.6855200697743058,5.4785705968842588,6.1810780541319730,9.7327342619416193,12.0036106747969988,5.0792429177357326,4.1807423834657449,6.2274325509272632,4.6819093949773070,1.1018351363962406,1.2978282134185137
56,99.7057733936851349,99.3216737513037629,0.1006638991589125,79.7637809670214466,1.0560289181473446,1.0611865435949932,4007.7274056924748038,0.0000000000000000,0.0000000000000000,38.0482774901523797,16.1004038475104601,3.0561255444723763,14.1267987368992287,10.6551242562419546,150.8669119445020499,83.6198525555525123,15.8995800240051377,65.6369822301222143,55.3447214329078321,1.0126970097130339,1.2829342189260338,13.8793686436264956,12.4240769621368354,4.1164827852562178,5.8396146954091623,8.7790164788585834,10.4189071981742885,5.2576832715956847,3.5724027124924125,5.1003521647679122,2.0051697639625461,0.5819314238134774,0.5440800727638053,1.0014630486422438,-0.7743316921491861,15.9593274292953957,16.6874016602660475,5.4782182227326484,6.1817361570358660,9.7319328190816208,12.0057166368876587,5.0801457843543192,4.1802572083419047,6.2273946102137749,4.6816850233783880,1.1015903726815468,1.2979610143907441
57,99.7043781942092409,99.3201640337797897,0.1006679371479695,79.7636834139303517,1.0560279532580668,1.0611856305388483,4007.7160060369915300,0.0000000000000000,0.0000000000000000,38.0443970016693456,16.0987617907388056,3.0560972495869168,14.1267691528874941,10.6542207552464419,150.8674763596688706,83.6201653896419970,15.9000049320329229,65.6369142610428611,55.3456313396616721,1.0126936327403031,1.2839107492671182,13.8760541512686757,12.4198803889314568,4.1157657442150226,5.8383132748670414,8.7762629662842517,10.4161590877036936,5.2568954212418930,3.5714810134872539,5.0997911849844231,2.0037213012277637,0.5814178536251483,0.5442847307277684,1.0014633330682849,-0.7768968412377628,15.9585328529620352,16.6891629869478422,5.4778860115575947,6.1823450093592118,9.7311680712178319,12.0076976945233227,5.0809942990088466,4.1797952395766682,6.2273647817442033,4.6814652924245213,1.1013507103503648,1.2980907719809263
58,99.7031076318201173,99.3187801634978911,0.1006716635344855,79.7635956909713428,1.0560269949562942,1.0611847387026376,4007.7057838570658532,0.0000000000000000,0.0000000000000000,38.0407096852943241,16.0972014761419935,3.0560667018730761,14.1267428634767871,10.6533576697660859,150.8681136629846264,83.6205186228898185,15.9004013287704300,65.6368528274945504,55.3465003044329649,1.0126906349774489,1.2848713090437034,13.8729126768745914,12.4158664412146607,4.1150944499455822,5.8370709642519572,8.7736412913208284,10.4135642835351305,5.2561625345391434,3.5706061276228747,5.0992713855537630,2.0023021576795292,0.5809084297128135,0.5444883223227071,1.0014637315708246,-0.7793086675793290,15.9577801805392312,16.6908119135286306,5.4775727434728045,6.1829076940571559,9.7304378684470016,12.0095616880000158,5.0817917201036762,4.1793551684933083,6.2273423120922287,4.6812502255286157,1.1011159739534795,1.2982175749794964
59,99.7019510013307269,99.3175119801635162,0.1006750989273435,79.7635152239811589,1.0560260407642004,1.0611838652468417,4007.6965310335599497,0.0000000000000000,0.0000000000000000,38.0372031091006519,16.0957176430603326,3.0560336517511821,14.1267194075371005,10.6525324608322656,150.8688141939070704,83.6209069008209553,15.9007710313098514,65.6367958164440637,55.3473309076755697,1.0126879333049261,1.2858173752093371,13.8699347074181532,12.4120250707809792,4.1144664038988079,5.8358836473061357,8.7711444038161126,10.4111139601552480,5.2554807571588382,3.5697754674576050,5.0987903036020406,2.0009111106257311,0.5804028901472974,0.5446909364412034,1.0014641859920368,-0.7815766477469150,15.9570666095607709,16.6923558498729570,5.4772772517526036,6.1834271320688918,9.7297401390865481,12.0113160052755248,5.0825411408738956,4.1789357421175044,6.2273264704742228,4.6810398445974313,1.1008859911949960,1.2983415096350990
60,99.7008984020012576,99.3163500391327290,0.1006782632127543,79.7634397986054040,1.0560250888360034,1.0611830078407574,4007.6880651824599227,0.0000000000000000,0.0000000000000000,38.0338654707596220,16.0943052972530509,3.0559979117287148,14.1266983845588943,10.6517427192382037,150.8695692591093689,83.6213254050514223,15.9011158285964704,65.6367414140465115,55.3481255957309131,1.0126854558000808,1.2867501968407282,13.8671111797278801,12.4083467932159071,4.1138792349711348,5.8347475031051870,8.7687655806669298,10.4087998326931501,5.2548465309727526,3.5689865719786593,5.0983455990609512,1.9995469605227565,0.5799009721324346,0.5448926629924759,1.0014646468904651,-0.7837098286428859,15.9563894446925989,16.6938017708315982,5.4769984225575374,6.1839060870868323,9.7290728917072080,12.0129676031267874,5.0832454946509733,4.1785357623577788,6.2273165529853909,4.6808341677048100,1.1006605924358586,1.2984626601997582
61,99.6999406945862603,99.3152855769700125,0.1006811750860786,79.7633675201677761,1.0560241378753530,1.0611821646010615,4007.6802268860692493,0.0000000000000000,0.0000000000000000,38.0306855847926144,16.0929597055039579,3.0559593460483803,14.1266794474506661,10.6509861616997732,150.8703710624896246,83.6217698144952806,15.9014373940201459,65.6366880727171065,55.3488866851313048,1.0126831404879231,1.2876708342475887,13.8644334645323450,12.4048226449687586,4.1133306942232162,5.8336589800347332,8.7664984125231022,10.4066141161951897,5.2542565683702875,3.5682371011444718,5.0979350520092410,1.9982085287735702,0.5794024116644453,0.5450935930787442,1.0014650725536691,-0.7857168298289352,15.9557461020649534,16.6951562354880210,5.4767351943267988,6.1843471706853199,9.7284342161889334,12.0145230282678739,5.0839075604433397,4.1781540849188579,6.2273118858760190,4.6806332072201489,1.1004396102419802,1.2985811094079409
62,99.6990694436415481,99.3143104618300043,0.1006838528744281,79.7632967771932471,1.0560231870616887,1.0611813340369491,4007.6728771757257164,0.0000000000000000,0.0000000000000000,38.0276528660977107,16.0916763886506153,3.0559178616338665,14.1266622960972761,10.6502606264544131,150.8712126238052349,83.6222362602667317,15.9017374384116472,65.6366344810959674,55.3496163674098582,1.0126809342096970,1.2885801928623746,13.8618933500726502,12.4014441441299095,4.1128186496463606,5.8326147721999373,8.7643367904959781,10.4045494884766700,5.2537078289957080,3.5675248304852349,5.0975565595766721,1.9968946556532403,0.5789069432042294,0.5452938191611254,1.0014654281005684,-0.7876058488098572,15.9551341119344805,16.6964254066063340,5.4764865568892018,6.1847528477202509,9.7278222839379769,12.0159884382754996,5.0845299687485062,4.1777896179920599,6.2273118279965054,4.6804369683308327,1.1002228789717443,1.2986969388971419
