period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer2,nx2,rex2,rim2,rexf2,rimf2,rexs0-2,rims0-2,rexsf0-2,rimsf0-2,rexs1-2,rims1-2,rexsf1-2,rimsf1-2
31,582.8470812314258183,590.8400489632936115,0.0961875857651858,470.1700959424715620,5.7355961850291193,5.7389034138855886,23776.9731713153705641,0.0000000000000000,0.0000000000000000,364.5385491555937847,114.8057111360029126,21.9957206195910082,107.3040277817007677,75.6910564507856520,796.2071625961775680,468.0639790350907106,89.7158732288524448,362.8660681607707943,308.6307713046923595,0.9884725148675054,-1.2077260035918318,12.3817613305244176,13.7476271029409602,5.8368020836376164,4.0864934939704209,10.4163133351485460,8.6773350862275898,3.5364305498308344,5.2734746060850606,1.9654479953758730,5.0702920167133714,0.5500629441395865,0.5633274775525557,0.9894996439954310,3.2305929837313982,111.6979500306141233,109.6444241300904139,41.1595992386865532,33.8196295847056376,77.5830884799822229,77.7821725569894085,28.7260068813083400,34.2862904774816641,34.1148615506318862,31.8622515731009983,5.0936227033972958,6.8733087612048909
32,582.8500900275209915,590.8296373770524497,0.0961860406588280,470.1699954678513791,5.7355935606155573,5.7389046116063875,23776.7275155649913359,0.0000000000000000,0.0000000000000000,364.5390567616972817,114.8058709986013213,21.9966667930738389,107.3034765733197702,75.6918907335055593,796.2119841138709262,468.0668134466139350,89.7136372787532395,362.8665188945316231,308.6299370219725802,0.9884942307255773,-1.2066147799579259,12.3820528758111887,13.7466668835623445,5.8369845110035889,4.0863034284935358,10.4163896445206010,8.6770258496458048,3.5363158221196702,5.2735839791251760,1.9656632312905886,5.0696410339165414,0.5499876063738656,0.5634005318784132,0.9895064056984695,3.2333195033290707,111.6994975994142294,109.6428255644967464,41.1599416178574984,33.8190740295632253,77.5832833117774072,77.7817113050571720,28.7256742845031212,34.2863507990837491,34.1162142876368222,31.8611142594395815,5.0933997450601023,6.8735908187737476
33,582.8527805990622710,590.8202781604766187,0.0961846041591543,470.1698151186470227,5.7355909078610958,5.7389055803493418,23776.5045074212357576,0.0000000000000000,0.0000000000000000,364.5397452222614447,114.8060878184817994,21.9974555058071850,107.3029782573127591,75.6926408354782012,796.2161694406978540,468.0692738624707658,89.7116396728151528,362.8668368613342636,308.6291869199998814,0.9885136946871474,-1.2055886299061207,12.3823258543518797,13.7457826708351796,5.8371555024494199,4.0861249270916522,10.4164710956206008,8.6767232645247425,3.5362048048205663,5.2736896748110187,1.9658547587312794,5.0690594063104362,0.5499201222710856,0.5634658276384014,0.9895124582410383,3.2358522711052018,111.7009432784011409,109.6413499526314297,41.1602753807617177,33.8185559545830472,77.5835309055775895,77.7812481010078898,28.7253563309563411,34.2864346301659140,34.1174123728235514,31.8601018516235399,5.0931996236267043,6.8738407505958019
34,582.8551806843960321,590.8118596256747423,0.0961832715107534,470.1695683231361045,5.7355882457368486,5.7389063497674169,23776.3019956088719482,0.0000000000000000,0.0000000000000000,364.5405634115592761,114.8063454943967372,21.9981108546695303,107.3025262011240386,75.6933158767006375,796.2197930029883537,468.0714040354504277,89.7098534613496241,362.8670421220120375,308.6285118787775446,0.9885311397961385,-1.2046420682503420,12.3825807004082353,13.7449690124044821,5.8373153192178524,4.0859576403852369,10.4165555283102691,8.6764293343418455,3.5360979724493213,5.2737911344449859,1.9660251720979667,5.0685396780626375,0.5498596679359157,0.5635241847728663,0.9895178768621625,3.2382008489156675,111.7022893939739276,109.6399882875828240,41.1605976781381884,33.8180734093597124,77.5838160429673991,77.7807882117663922,28.7250534816105620,34.2865354832504678,34.1184733510065357,31.8592000758164282,5.0930199277491477,6.8740621948877196
35,582.8573160495598131,590.8042822254224120,0.0961820376634188,470.1692667601013227,5.7355855903100217,5.7389069460274067,23776.1180328650953015,0.0000000000000000,0.0000000000000000,364.5414696892215147,114.8066309123634738,21.9986533909390332,107.3021147122417318,75.6939238880881362,796.2229207989502129,468.0732427637265687,89.7082549205160404,362.8671520478595767,308.6279038673899322,0.9885467750288944,-1.2037698110912878,12.3828179851671631,13.7442207681191260,5.8374643060221416,4.0858011655218682,10.4166412027520803,8.6761455673515346,3.5359956592427273,5.2738879694001346,1.9661767824150833,5.0680752007675931,0.5498055062791409,0.5635763366220068,0.9895227287214003,3.2403750706470902,111.7035390969190018,109.6387321251689855,41.1609064446576340,33.8176244442494465,77.5841263290905374,77.7803357966504478,28.7247659383561391,34.2866480695022560,34.1194127678284644,31.8583963285185376,5.0928585058933065,6.8742583751553754
36,582.8592105734958295,590.7974572186654996,0.0961808973969624,470.1689205732634491,5.7355829551137427,5.7389073922117415,23775.9508571492951887,0.0000000000000000,0.0000000000000000,364.5424303857752193,114.8069334687084506,21.9991006318711406,107.3017388998082282,75.6944719559948282,796.2256113548006624,468.0748244529355020,89.7068231445693982,362.8671816734552067,308.6273557994833254,0.9885607877743493,-1.2029667951194138,12.3830383805970339,13.7435331037892077,5.8376028692688999,4.0856550611424414,10.4167267323093515,8.6758730585225514,3.5358980833152129,5.2739799301803574,1.9663116482876815,5.0676600452666545,0.5497569778272285,0.5636229390885424,0.9895270737771032,3.2423848606535586,111.7046961420511195,109.6375735650567123,41.1612002548085840,33.8172071319238796,77.5844517424583984,77.7798940869080440,28.7244936939726401,34.2867681067994567,34.1202443995927212,31.8576794781486718,5.0927134379512422,6.8744321480091273
37,582.8608863389541739,590.7913054834166360,0.0961798454219169,470.1685385595459366,5.7355803514717847,5.7389077086734979,23775.7988744723843411,0.0000000000000000,0.0000000000000000,364.5434185124564124,114.8072446637427930,21.9994674991788806,107.3013945567707879,75.6949663457656641,796.2279165703830586,468.0761796132866266,89.7055396922803396,362.8671440027751487,308.6268614097124896,0.9885733460592500,-1.2022281905755641,12.3832426297045579,13.7429014829716074,5.8377314591027218,4.0855188598249628,10.4168110262294462,8.6756125597597809,3.5358053673125425,5.2740668802743924,1.9664316034751101,5.0672889232118257,0.5497134925124201,0.5636645788283294,0.9895309655680645,3.2442400897416661,111.7057647077368756,109.6365052295803224,41.1614782018151217,33.8168195843897692,77.5847842513145451,77.7794655391476795,28.7242365744047490,34.2868921564189932,34.1209804564223305,31.8570396904326394,5.0925830099850176,6.8745860453961285
38,582.8623637268053699,590.7857564607771792,0.0961788764599203,470.1681283344155418,5.7355777887837220,5.7389079133501770,23775.6606432239750575,0.0000000000000000,0.0000000000000000,364.5444126635334214,114.8075577560663305,21.9997666948060484,107.3010780595231779,75.6954126075525267,796.2298824674106754,468.0773352994300467,89.7043882800179091,362.8670502748923354,308.6264151479255133,0.9885846005445373,-1.2015494089894183,12.3834315222042370,13.7423216572372784,5.8378505546876251,4.0853920783639435,10.4168932407533230,8.6753645399589434,3.5357175560265759,5.2741487741154582,1.9665382814509142,5.0669571172783359,0.5496745223373677,0.5637017805721671,0.9895344519092901,3.2459504625248314,111.7067492490070606,109.6355202409446292,41.1617397961503073,33.8164599661741363,77.5851174871432931,77.7790519662194697,28.7239942744195602,34.2870174842416944,34.1216317618637675,31.8564682747251560,5.0924656917545725,6.8747223119086156
39,582.8636615118927011,590.7807472155600408,0.0961779853070580,470.1676964771462508,5.7355752747753357,5.7389080220411852,23775.5348598843484069,0.0000000000000000,0.0000000000000000,364.5453960837245404,114.8078674688652967,22.0000090229185545,107.3007862824421892,75.6958156671090450,796.2315498518581762,468.0783154998549662,89.7033545150745510,362.8669101947040758,308.6260120883692366,0.9885946863163769,-1.2009261066459729,12.3836058747578832,13.7417896553021066,5.8379606522255818,4.0852742261968249,10.4169727374797212,8.6751292362458905,3.5356346313768525,5.2742256385543724,1.9666331372781616,5.0666604190562152,0.5496395948199720,0.5637350136712090,0.9895375755114613,3.2475254309111108,111.7076543789065823,109.6346121973682131,41.1619848807109747,33.8161265042828845,77.5854464672151209,77.7786546486340882,28.7237663875623959,34.2871419429608295,34.1222079116914614,31.8559575487341391,5.0923601167204904,6.8748429377501461
40,582.8647969589338800,590.7762216006212839,0.0961771668829467,470.1672486584788544,5.7355728157184807,5.7389080486533004,23775.4203460117314535,0.0000000000000000,0.0000000000000000,364.5463558770921964,114.8081697407659476,22.0002036657670637,107.3005165251044701,75.6961799038501510,796.2329549006062734,468.0791414817584837,89.7024256637110113,362.8667321333743985,308.6256478516278889,0.9886037244928867,-1.2003541845952199,12.3837665150603886,13.7413017713474481,5.8380622552824688,4.0851648122488893,10.4170490479669553,8.6749066975843387,3.5355565251143690,5.2742975573339619,1.9667174670934338,5.0663950737631103,0.5496082871345207,0.5637646979485068,0.9895403745325287,3.2489741292283725,111.7084847734966928,109.6337751486519636,41.1622135601278174,33.8158174954610971,77.5857673591589077,77.7782744292198345,28.7235524312130543,34.2872638722577960,34.1227174143377923,31.8555007194321362,5.0922650642480436,6.8749496878700196
41,582.8657859172756162,590.7721295134241473,0.0961764162679558,470.1667897528375875,5.7355704166241255,5.7389080054179109,23775.3160364023424336,0.0000000000000000,0.0000000000000000,364.5472823370583342,114.8084615148334677,22.0003584199945195,107.3002664503011516,75.6965092180993082,796.2341296812411429,468.0798320966188726,89.7015904491967291,362.8665233025364500,308.6253185373787460,0.9886118236654869,-1.1998297858943818,12.3839142691557598,13.7408545528034907,5.8381558670551996,4.0850633504322644,10.4171218436947655,8.6746968217850764,3.5354831295578526,5.2743646581247177,1.9667924254609948,5.0661577310184134,0.5495802208744119,0.5637912089304820,0.9895428830689785,3.2503053272096452,111.7092450966323156,109.6330035715512281,41.1624261420600206,33.8155313112072378,77.5860772815333064,77.7779117933526294,28.7233518674395150,34.2873820143418371,34.1231678150990092,31.8550917781985952,5.0921794437677219,6.8750441277181844
42,582.8666429135710132,590.7684262346233481,0.0961757287305975,470.1663239369993335,5.7355680814118166,5.7389079030833328,23775.2209683273213159,0.0000000000000000,0.0000000000000000,364.5481683800160795,114.8087405601966964,22.0004798990237980,107.3000340312442660,75.6968070891403642,796.2351026127981868,468.0804040510515165,89.7008388757790982,362.8662899057550817,308.6250206663377753,0.9886190811918375,-1.1993492906673211,12.3840499514564257,13.7404447878233267,5.8382419842663422,4.0849693640035358,10.4171909106264557,8.6744993868179066,3.5354143066335952,5.2744271017420967,1.9668590408299700,5.0659454010054183,0.5495550573699410,0.5638148825242454,0.9895451315934319,3.2515273976048036,111.7099399411963105,109.6322923452761273,41.1626230886271003,33.8152664009350019,77.5863741351909368,77.7775669367954379,28.7231641202588648,34.2874954426102292,34.1235658060053737,31.8547254084806966,5.0921022806761362,6.8751276460168746
43,582.8673812416701594,590.7650718395921103,0.0961750997468146,470.1658547768599306,5.7355658130583862,5.7389077510851285,23775.1342717557345168,0.0000000000000000,0.0000000000000000,364.5490090674720136,114.8090053215544231,22.0005737063623634,107.2998175065990267,75.6970766254428753,796.2358988743353621,468.0808721469955458,89.7001620750918960,362.8660372702609038,308.6247511300352926,0.9886255843556201,-1.1989093094736454,12.3841743570176259,13.7400694926367031,5.8383210924190028,4.0848823889567321,10.4172561277154792,8.6743140772125571,3.5353498954549263,5.2744850732193225,1.9669182293021470,5.0657554154241460,0.5495324935018054,0.5638360191996805,0.9895471473445179,3.2526482957126603,111.7105737839962103,109.6316367273704486,41.1628049764066049,33.8150212936157075,77.5866564609682143,77.7772398229048605,28.7229885898314627,34.2876035015072844,34.1239173230280031,31.8543969044655952,5.0920327037842430,6.8752014748993204
44,582.8680130491925411,590.7620306748211760,0.0961745250126414,470.1653853037531690,5.7355636137284254,5.7389075576969821,23775.0551604805259558,0.0000000000000000,0.0000000000000000,364.5498012037529065,114.8092547924793934,22.0006445839733757,107.2996153421794361,75.6973206082084005,796.2365407673727304,468.0812494947805362,89.6995521720047861,362.8657699615737329,308.6245071472698669,0.9886314114068336,-1.1985066754002531,12.3842882556859291,13.7397258989377828,5.8383936621844352,4.0848019766046582,10.4173174487906763,8.6741405062323693,3.5352897186471801,5.2745387744555021,1.9669708068952527,5.0655853927054135,0.5495122579574779,0.5638548877289330,0.9895489546742855,3.2536755485485429,111.7111509519501169,109.6310323301648282,41.1629724636537873,33.8147945981880582,77.5869233198516923,77.7769302307276860,28.7228246640464420,34.2877057559292524,34.1242276320984246,31.8541020994371422,5.0919699341416180,6.8752667077245349
45,582.8685494204027009,590.7592708920088853,0.0961740004514655,470.1649180815776958,5.7355614848887049,5.7389073301643965,23774.9829240688777645,0.0000000000000000,0.0000000000000000,364.5505429981517409,114.8094884090164527,22.0006965392693736,107.2994261983143929,75.6975415292142344,796.2370480375220723,468.0815477022015330,89.6990021673214954,362.8654918832633030,308.6242862262639619,0.9886366324948884,-1.1981384352214928,12.3843923877973836,13.7394114414325053,5.8384601467283570,4.0847276954802147,10.4173748873311105,8.6739782344166194,3.5352335875969425,5.2745884181980598,1.9670175004662722,5.0654332070158850,0.5494941078832725,0.5638717285302975,0.9895505753578329,3.2546162517138981,111.7116755975482647,109.6304750979640232,41.1631262635971993,33.8145850029778359,77.5871741923092486,77.7766377953088153,28.7226717278931751,34.2878019487579735,34.1245014052390161,31.8538373026551973,5.0919132750846607,6.8753243148392231
46,582.8690004551287984,590.7567640334539192,0.0961735222169503,470.1644552658519842,5.7355594274084734,5.7389070748231843,23774.9169205659745785,0.0000000000000000,0.0000000000000000,364.5512337819426421,114.8097059605608337,22.0007329537833520,107.2992489020436722,75.6977416237718188,796.2374381600030802,468.0817770423649335,89.6985058351094580,362.8652063638083405,308.6240861317062922,0.9886413105055185,-1.1978018399140726,12.3844874611513696,13.7391237456452018,5.8385209798118831,4.0846591326710637,10.4174285037098802,8.6738267850083446,3.5351813067810269,5.2746342231533507,1.9670589574414898,5.0652969606368572,0.5494778258900367,0.5638867566585321,0.9895520288693084,3.2554770723695725,111.7121516819070450,109.6299612850793608,41.1632671228366362,33.8143912743345254,77.5874088939516469,77.7763620413462320,28.7225291709610246,34.2878919653094911,34.1247427879553911,31.8535992437331288,5.0918621033735016,6.8753751575271433
47,582.8693753435820781,590.7544846630903521,0.0961730866924926,470.1639986556610893,5.7355574416473214,5.7389067972045140,23774.8565698840211553,0.0000000000000000,0.0000000000000000,364.5518737720775562,114.8099075154381552,22.0007566761336868,107.2990824234236698,75.6979228995004831,796.2377265931737611,468.0819466027305111,89.6980576327397898,362.8649162322374195,308.6239048559776847,0.9886455018114070,-1.1974943347633307,12.3845741490280972,13.7388606160628761,5.8385765745276936,4.0845958946849859,10.4174783945442826,8.6736856567169660,3.5351326773100884,5.2746764100485617,1.9670957544838139,5.0651749593459101,0.5494632173748978,0.5639001644791322,0.9895533326279952,3.2562642569718463,111.7125829639899308,109.6294874347852186,41.1633958040153232,33.8142122546569013,77.5876275050852939,77.7761024111722463,28.7223963933598831,34.2879758036581208,34.1249554589046227,31.8533850236129723,5.0918158612970181,6.8754200003572041
48,582.8696824369947080,590.7524100381021981,0.0961726904879495,470.1635497393515948,5.7355555275321022,5.7389065021280645,23774.8013478167049470,0.0000000000000000,0.0000000000000000,364.5524638745246193,114.8100933589689419,22.0007701015275501,107.2989258553315040,75.6980871615022437,796.2379270037301922,468.0820644174989411,89.6976526219772552,362.8646238840200908,308.6237405939759810,0.9886492569453895,-1.1972135492558404,12.3846530890531579,13.7386200246774752,5.8386273225534717,4.0845376079291471,10.4175246838395541,8.6735543342051962,3.5350874998035846,5.2747151984934151,1.9671284052136042,5.0650656904722791,0.5494501081255623,0.5639121240600563,0.9895545022177378,3.2569836426444141,111.7129729947955497,109.6290503592618109,41.1635130720591249,33.8140468599552264,77.5878303120624651,77.7758582879124560,28.7222728103156726,34.2880535499428234,34.1251426827330846,31.8531920713493513,5.0917740496395565,6.8754595221162997
49,582.8699293140846294,590.7505198166371656,0.0961723304342653,470.1631097347275272,5.7355536846242261,5.7389061937846186,23774.7507806220746716,0.0000000000000000,0.0000000000000000,364.5530055212245202,114.8102639421204572,22.0007752397317553,107.2987783962497730,75.6982360344375564,796.2380514667987654,468.0821375852395363,89.6972863997024064,362.8643313384777684,308.6235917210406114,0.9886526212042247,-1.1969572869140546,12.3847248827452461,13.7384000999695957,5.8386735938236258,4.0844839188744304,10.4175675156585896,8.6734322966368875,3.5350455766972364,5.2747508045126885,1.9671573670866564,5.0649678033327072,0.5494383421771939,0.5639227893109375,0.9895555515826551,3.2576406712753965,111.7133251155192539,109.6286471205511219,41.1636196833894843,33.8138940770716943,77.5880177586432183,77.7756290145463538,28.7221578556576489,34.2881253578976413,34.1253073568760357,31.8530181060047752,5.0917362214140436,6.8754943254918413
50,582.8701228433840242,590.7487957976375128,0.0961720035764890,470.1626796243939452,5.7355519121784706,5.7389058758093325,23774.7044401216189726,0.0000000000000000,0.0000000000000000,364.5535005355201292,114.8104198391260269,22.0007737731575439,107.2986393355844967,75.6983709819303670,796.2381106437602512,468.0821723734270563,89.6969550370133817,362.8640402888094627,308.6234567735479004,0.9886556351900577,-1.1967235152016880,12.3847900956072863,13.7381991163659372,5.8387157365351703,4.0844344939653823,10.4176070480858947,8.6733190245780634,3.5350067140702315,5.2747834386387211,1.9671830475213916,5.0648800917878720,0.5494277798951503,0.5639322978964488,0.9895564932017239,3.2582404055759895,111.7136424588492218,109.6282750125397598,41.1637163776003803,33.8137529606584266,77.5881904058329894,77.7754139094941479,28.7220509843814966,34.2881914319518444,34.1254520530162324,31.8528611030456261,5.0917019762769282,6.8755249456485377
51,582.8702692415257616,590.7472216892210781,0.0961717071656295,470.1622601868386369,5.7355502091943311,5.7389055513467282,23774.6619392693792179,0.0000000000000000,0.0000000000000000,364.5539510216388521,114.8105617126791458,22.0007671064812378,107.2985080411436485,75.6984933236592639,796.2381139403236148,468.0821743113680782,89.6966550256551756,362.8637521456950026,308.6233344318189893,0.9886583352959977,-1.1965103555987522,12.3848492576462572,13.7380154841904982,5.8387540774182742,4.0843890193272951,10.4176434482888638,8.6732140055027038,3.5349707230675858,5.2748133044704559,1.9672058093573943,5.0648014786877953,0.5494182962597094,0.5639407729478184,0.9895573382445449,3.2587875464764124,111.7139279527034006,109.6279315439718829,41.1638038711754106,33.8136226299999478,77.5883488988851866,77.7752122792705336,28.7219516744496488,34.2882520133475808,34.1255790538182211,31.8527192647013564,5.0916709555502973,6.8755518578278307
52,582.8703741276148094,590.7457829024839384,0.0961714386496817,470.1618520237493044,5.7355485744608021,5.7389052231083371,23774.6229281462219660,0.0000000000000000,0.0000000000000000,364.5543592744712100,114.8106902855196694,22.0007564090112240,107.2983839484516579,75.6986042504464791,796.2380696470748944,468.0821482728253500,89.6963832308375260,362.8634680752976465,308.6232235050318309,0.9886607541415798,-1.1963160739249794,12.3849028642240135,13.7378477401200580,5.8387889222122604,4.0843472003136903,10.4176768885055306,8.6731167381202017,3.5349374209823221,5.2748405976184252,1.9672259757184825,5.0647310019998564,0.5494097793313684,0.5639483245938354,0.9895580967103381,3.2592864513523239,111.7141843258285974,109.6276144224783735,41.1638828528786860,33.8135022657461377,77.5884939403469787,77.7750234286640847,28.7218594279619985,34.2883073687963105,34.1256903854816258,31.8525909938142959,5.0916428377841410,6.8755754840823764
53,582.8704425738163764,590.7444663678988945,0.0961711956641176,470.1614555840193930,5.7355470065953718,5.7389048934238520,23774.5870903409049788,0.0000000000000000,0.0000000000000000,364.5547277064241598,114.8108063173973932,22.0007426508455488,107.2982665516281173,75.6987048376052485,796.2379850644663293,468.0820985494943329,89.6961368496448159,362.8631890323912899,308.6231229178727631,0.9886629209632474,-1.1961390709723076,12.3849513771591546,13.7376945381491744,5.8388205562985886,4.0843087609312247,10.4177075428139609,8.6730267357123090,3.5349066320534792,5.2748655049681634,1.9672438343451928,5.0646678024368672,0.5494021288777454,0.5639550513304254,0.9895587775520112,3.2597411526830911,111.7144141147927741,109.6273215395960108,41.1639539805204180,33.8133911066121229,77.5886262681947159,77.7748466688342432,28.7217737718128845,34.2883577812742431,34.1257878465980582,31.8524748707617675,5.0916173347992402,6.8755961992461776
54,582.8704791523354061,590.7432603718307291,0.0961709760220705,470.1610711848309165,5.7355455040779395,5.7389045642864946,23774.5541396808548598,0.0000000000000000,0.0000000000000000,364.5550587886132803,114.8109105865515147,22.0007266337121159,107.2981553955983145,75.6987960567716840,796.2378666139904908,468.0820289163590360,89.6959133743380335,362.8629157892326020,308.6230316987063702,0.9886648619645194,-1.1959778734889746,12.3849952260135847,13.7375546410605445,5.8388492454501639,4.0842734431723109,10.4177355845586916,8.6729435286393155,3.5348781880273994,5.2748882042042542,1.9672596414548917,5.0646111124212299,0.5493952551449117,0.5639610412459100,0.9895593887869051,3.2601553768030556,111.7146196719721729,109.6270509567544593,41.1640178788369155,33.8132884460900698,77.5887466382403375,77.7746813236663428,28.7216942579316381,34.2884035426095295,34.1258730337318283,31.8523696330881094,5.0915941881584335,6.8756143362273834
55,582.8704879789436291,590.7421544109386105,0.0961707777044041,470.1606990301640394,5.7355440652802505,5.7389042373932693,23774.5238172802310146,0.0000000000000000,0.0000000000000000,364.5553550040576738,114.8110038749700408,22.0007090172581101,107.2980500694368260,75.6988787864135730,796.2377199370754397,468.0819426898294182,89.6957105599466900,362.8626489607271992,308.6229489690645096,0.9886666006299704,-1.1958311255488123,12.3850348095083778,13.7374269123952235,5.8388752366635437,4.0842410062816565,10.4177611843275173,8.6728666661544374,3.5348519285236248,5.2749088635463890,1.9672736251808618,5.0645602462407870,0.5493890777580314,0.5639663731171546,0.9895599375956787,3.2605325624965502,111.7148031742200800,109.6268008921928043,41.1640751382724588,33.8131936292086905,77.5888558101159163,77.7745267346710278,28.7216204631897583,34.2884449475700777,34.1259473641041637,31.8522741575217694,5.0915731660189305,6.8756301907023820
56,582.8704727532488050,590.7411390625023841,0.0961705988498121,470.1603392270336030,5.7355426884914031,5.7389039141806606,23774.4958888747860328,0.0000000000000000,0.0000000000000000,364.5556188108974993,114.8110869568057524,22.0006903414454413,107.2979502006750607,75.6989538211825419,796.2375499830757235,468.0818427794680474,89.6955263956216271,362.8623890263585281,308.6228739342956828,0.9886681580067768,-1.1956975803244045,12.3850704970250440,13.7373103089101196,5.8388987590466623,4.0842112259775920,10.4177845083884630,8.6727957176438437,3.5348277012400193,5.2749276416563697,1.9672859886365823,5.0645145912662750,0.5493835247375726,0.5639711173902922,0.9895604304106131,3.2608758792359822,111.7149666319570258,109.6265697087662403,41.1641263144821679,33.8131060493671711,77.5889545362456374,77.7743822646712744,28.7215519890431601,34.2884822892026264,34.1260120957113813,31.8521874440949659,5.0915540603240119,6.8756440252795397
57,582.8704367958789589,590.7402058689225441,0.0961704377450687,470.1599917997271518,5.7355413719398873,5.7389035958563062,23774.4701424167033110,0.0000000000000000,0.0000000000000000,364.5558526139395212,114.8111605894148965,22.0006710456153733,107.2978554504313138,75.6990218802492620,796.2373610875677059,468.0817317340175236,89.6953590792925723,362.8621363492958380,308.6228058752291190,0.9886695529571582,-1.1955760922777365,12.3851026301549965,13.7372038735096051,5.8389200247396049,4.0841838936461361,10.4178057175091183,8.6727302733936504,3.5348053620271362,5.2749446876814501,1.9672969126458788,5.0644736001159547,0.5493785316190001,0.5639753370581548,0.9895608729944805,3.2611882449027405,111.7151118984713918,109.6263559026077985,41.1641719284059775,33.8130251452667210,77.5890435533019058,77.7742473004893924,28.7214884609694003,34.2885158552128786,34.1260683451694931,31.8521086021184097,5.0915366842973233,6.8756560731930971
58,582.8703830827598722,590.7393472348145451,0.0961702928155182,470.1596567022726276,5.7355401138126014,5.7389032834270788,23774.4463859041934484,0.0000000000000000,0.0000000000000000,364.5560587431146473,114.8112255065727254,22.0006514847045871,107.2977655092384310,75.6990836147488011,796.2371570420214084,468.0816117823582090,89.6952069952293840,362.8618911930341824,308.6227441407294236,0.9886708023847287,-1.1954656097717571,12.3851315242685711,13.7371067286339130,5.8389392298505065,4.0841588155219481,10.4178249660929261,8.6726699449697850,3.5347847748569747,5.2749601414051304,1.9673065581756450,5.0644367836641280,0.5493740406649733,0.5639790884453760,0.9895612705110072,3.2614723428920200,111.7152406792725259,109.6261580925933998,41.1642124667895217,33.8129503979525836,77.5891235757239031,77.7741212548060332,28.7214295277464693,34.2885459252079272,34.1261171035486370,31.8520368377873737,5.0915208702061117,6.8756665415815981
59,582.8703142766843257,590.7385563353440148,0.0961701626158730,470.1593338293514535,5.7355389122711884,5.7389029777239839,23774.4244454232903081,0.0000000000000000,0.0000000000000000,364.5562394376240718,114.8112824134806544,22.0006319430266117,107.2976800934678465,75.6991396144377404,796.2369411558106549,468.0814848699620825,89.6950686941581381,362.8616537358835785,308.6226881410402711,0.9886719214374288,-1.1953651681035886,12.3851574700795286,13.7370180700871316,5.8389565553918201,4.0841358118680988,10.4178424015761895,8.6726143652842271,3.5347658117077230,5.2749741334809954,1.9673150685033405,5.0644037048029045,0.5493700001603756,0.5639824219108246,0.9895616275878200,3.2617306384991309,111.7153545413531788,109.6259750105780597,41.1642483830461572,33.8128813279817351,77.5891952909320253,77.7740035673468384,28.7213748606168338,34.2885727686489048,34.1261592504211535,31.8519714432312249,5.0915064673649004,6.8756756143972542
60,582.8702327563221388,590.7378270345336659,0.0961700458213771,470.1590230258366887,5.7355377654660362,5.7389026794242382,23774.4041633815977548,0.0000000000000000,0.0000000000000000,364.5563968347675541,114.8113319832477828,22.0006126459745630,107.2975989422587872,75.6991904136598777,796.2367163113964352,468.0813526913329952,89.6949428756342257,362.8614240835779015,308.6226373418184608,0.9886729236894887,-1.1952738829519323,12.3851807351875411,13.7369371612843594,5.8389721682058848,4.0841147161637990,10.4178581640390888,8.6725631884092635,3.5347483523824028,5.2749867857297019,1.9673225711484519,5.0643739728750967,0.5493663637813961,0.5639853824761828,0.9895619483727117,3.2619653945543803,111.7154549222737785,109.6258054923496417,41.1642800983779225,33.8128174927198799,77.5892593559412944,77.7738937055177644,28.7213241523672593,34.2885966433886082,34.1261955663324841,31.8519117868318773,5.0914933403526179,6.8756834549893115
61,582.8701406428663176,590.7371538124724566,0.0961699412193600,470.1587240951195668,5.7355366715482319,5.7389023890708302,23774.3853969153060461,0.0000000000000000,0.0000000000000000,364.5565329625736126,114.8113748545699337,22.0005937699467928,107.2975218148805112,75.6992364966949367,796.2364850134448488,468.0812167188818194,89.6948283723963016,362.8612022802390698,308.6225912587830749,0.9886738213045452,-1.1951909442311770,12.3852015655835768,13.7368633278988774,5.8389862218704653,4.0840953743077701,10.4178723859901901,8.6725160891926727,3.5347322842768407,5.2749982114821252,1.9673291795933876,5.0643472387062038,0.5493630900309296,0.5639880103883400,0.9895622365839192,3.2621786862549556,111.7155431389806637,109.6256484692650446,41.1643080030818638,33.8127584837753972,77.5893163951110409,77.7737911646006808,28.7212771163547629,34.2886177946842992,34.1262267438696227,31.8518573046643674,5.0914813674206307,6.8756902083975637
62,582.8700398244681082,590.7365317004394001,0.0961698477012145,470.1584368063674901,5.7355356286797141,5.7389021070898565,23774.3680164526595036,0.0000000000000000,0.0000000000000000,364.5566497355246156,114.8114116303833896,22.0005754507581486,107.2974484884598212,75.6992783025654035,796.2362494325501530,468.0810782286293374,89.6947241364791239,362.8609883179076974,308.6225494529128923,0.9886746251818941,-1.1951156103395313,12.3852201871078726,13.7367959528884143,5.8389988575777103,4.0840776438428428,10.4178851922908855,8.6724727627178702,3.5347175021095651,5.2750085159550348,1.9673349948169878,5.0643231901705450,0.5493601417332773,0.5639903416226755,0.9895624955550775,3.2623724151882101,111.7156203963077132,109.6255029605221267,41.1643324579872143,33.8127039245703145,77.5893669988186332,77.7736954675958714,28.7212334854997309,34.2886364545976576,34.1262533974890943,31.8518074929262625,5.0914704390705801,6.8756960033895531
