period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer2,nx2,rex2,rim2,rexf2,rimf2,rexs0-2,rims0-2,rexsf0-2,rimsf0-2,rexs1-2,rims1-2,rexsf1-2,rimsf1-2
31,582.7253150937212922,591.6434516449094190,0.0963550125253031,471.1829533420651046,5.7488658656135385,0.0000000000000000,23859.4216979362572602,0.0000000000000000,0.0000000000000000,363.9078814771576731,114.6070922204422260,22.0169381702270179,107.6015935156901264,75.5803564068938982,796.3523512736175007,468.1493306788159430,89.8703880168962002,363.5813598263749782,308.7413240646819759,0.9872771750061706,-1.1127785774306815,13.7195687083087563,15.0063621795207318,6.4888921535702497,4.4838861914130490,11.6043804935933288,9.6461922331520711,3.9378241887822987,5.8838737176934544,2.1151882147154266,5.3601699463686598,0.5460620026307508,0.6050184358767952,0.9884265753461062,2.2284888031752672,110.9595275571918052,110.0259804188822272,40.9297520183521968,33.9176513897175198,77.0828892007091468,78.0116440822290542,28.8321041226092518,34.0876308157033208,33.8766383564826512,32.0143363366531730,5.0855472671082698,6.8421212026488778
32,582.7540173952720579,591.6053731474520418,0.0963432230812265,471.1903512547405057,5.7488815710436070,0.0000000000000000,23857.5448279929987621,0.0000000000000000,0.0000000000000000,363.9462930108417140,114.6191893318468544,22.0167293718620662,107.6022457709613178,75.5855971057117273,796.3802593856453313,468.1657369391169254,89.8632864843496577,363.5881054837792021,308.7360945344934180,0.9873834316875938,-1.1188271759198685,13.7173956691226326,15.0089705627836771,6.4885102712686589,4.4857341393596517,11.6035676058057078,9.6480316164746061,3.9391651531971479,5.8839775551048366,2.1138280633169257,5.3609389463090720,0.5465689861625039,0.6045327161638228,0.9884643451408806,2.2583013907363636,110.9801995641139740,110.0132609603718237,40.9345161558892414,33.9164852451502767,77.0973575988928985,78.0013765589646084,28.8281546204913894,34.0931308195411447,33.8828419652210684,32.0118844014072081,5.0883306246588900,6.8413853363480932
33,582.7802115441990054,591.5718954679020953,0.0963323227445132,471.1969733587889664,5.7488957841731887,0.0000000000000000,23855.8698884397454094,0.0000000000000000,0.0000000000000000,363.9818509454121909,114.6303877468686636,22.0163978759578320,107.6028500079542738,75.5903728779472175,796.4054591934655036,468.1805510765341296,89.8568005020715361,363.5941233508347068,308.7313284727254654,0.9874783207886636,-1.1243656256719365,13.7153524300154128,15.0113256487112601,6.4881667891882548,4.4874716983874219,11.6028423117450181,9.6496948768899831,3.9404024501141017,5.8841111195406057,2.1125101182703956,5.3616307718212779,0.5470692482733197,0.6040556696476489,0.9884982886005010,2.2858366517129269,110.9994092329265953,110.0016875593646830,40.9390391171659545,33.9153804352253587,77.1108375304114304,77.9919787207907405,28.8244588505489432,34.0982919315810662,33.8885717025151649,32.0097088385739355,5.0909215846764182,6.8407471855848891
34,582.8041014308944341,591.5425040158011143,0.0963222620570087,471.2029070389273784,5.7489086646503385,0.0000000000000000,23854.3771986165374983,0.0000000000000000,0.0000000000000000,364.0147369849601660,114.6407446903674980,22.0159762907452503,107.6034093508332461,75.5947279743575677,796.4281975999778069,468.1939182371539232,89.8508827378908563,363.5994976880941181,308.7269818489671707,0.9875629945942337,-1.1294488452318792,13.7134240924438373,15.0134553909089909,6.4878546958373677,4.4891077992845423,11.6021919313212187,9.6511994022530807,3.9415447506784989,5.8842677588385168,2.1112321611226195,5.3622559886559094,0.5475630486060438,0.6035869369988508,0.9885288316361611,2.3112360203673461,111.0172338625661439,109.9911634576850048,40.9433193393118700,33.9143421962769480,77.1233788771832565,77.9833764386396382,28.8210082409668722,34.1031240673981415,33.8938549853828803,32.0077870190453666,5.0933339553100749,6.8401952719137258
35,582.8258770312777415,591.5167381525070596,0.0963129906554240,471.2082291702298562,5.7489203539622400,0.0000000000000000,23853.0487309570598882,0.0000000000000000,0.0000000000000000,364.0451272250047055,114.6503156208712539,22.0154910445812604,107.6039267530569248,75.5987021846997749,796.4487010539193079,468.2059715427340052,89.8454881740717326,363.6043024171729030,308.7230150583891941,0.9876384966609880,-1.1341257029611924,13.7115977397438851,15.0153847180021902,6.4875679842479235,4.4906505908985732,11.6016055969887333,9.6525608409747772,3.9425999572460011,5.8844418045244309,2.1099921427551513,5.3628238770274130,0.5480506336525723,0.6031261797234923,0.9885563486921727,2.3346398907453931,111.0337525120316258,109.9815981898834423,40.9473587227120674,33.9133732330804349,77.1350326950190492,77.9755015108883498,28.8177927384153456,34.1076392912058566,33.8987198170125694,32.0060966789951067,5.0955804946650893,6.8397194315062100
36,582.8457148438312743,591.4941853913205705,0.0963044583047513,471.2130074941198359,5.7489309776419120,0.0000000000000000,23851.8679982793946692,0.0000000000000000,0.0000000000000000,364.0731910372312541,114.6591538793416447,22.0149634407998853,107.6044050158881618,75.6023313069685230,796.4671768783790640,468.2168328716931569,89.8405743266337282,363.6086024782316599,308.7193924582665545,0.9877057717153501,-1.1384396568053141,13.7098621872793061,15.0171358396701660,6.4873015292667509,4.4921075089649225,11.6010740203917599,9.6537932666507551,3.9435752708244043,5.8846284511591005,2.1087881668875457,5.3633425730194109,0.5485322381405180,0.6026730781076506,0.9885811695670924,2.3561855172121966,111.0490443832985932,109.9729076270048296,40.9511618165443210,33.9124743099129873,77.1458502309234007,77.9682913154710775,28.8148013132153942,34.1118511536590248,33.9031941523751925,32.0046163115337450,5.0976729966975922,6.8393106628852944
37,582.8637784346458375,591.4744763256719580,0.0962966156615355,471.2173017939546753,5.7489406471822742,0.0000000000000000,23850.8199458599374339,0.0000000000000000,0.0000000000000000,364.0990903230253366,114.6673104540863193,22.0144105391160174,107.6048467991223134,75.6056475710123834,796.4838145847367059,468.2266136315325866,89.8361013500811652,363.6124549948323761,308.7160819491980419,0.9877656745950620,-1.1424293296069372,13.7082077614357249,15.0187285243814266,6.4870509781631025,4.4934853393442635,11.6005892862188507,9.6549093286041838,3.9444772530367618,5.8848236488111709,2.1076184752168734,5.3638191957772428,0.5490080863075018,0.6022273293519316,0.9886035852286905,2.3760055253838601,111.0631876017980062,109.9650138778217041,40.9547351579207159,33.9116447249172097,77.1558821746386059,77.9616884436257891,28.8120223554540651,34.1157741649446251,33.9073054271594145,32.0033254341959221,5.0996223694631482,6.8389609929760908
38,582.8802190533870089,591.4572801679250915,0.0962894148265043,471.2211649031554543,5.7489494617008114,0.0000000000000000,23849.8908484707499156,0.0000000000000000,0.0000000000000000,364.1229790518851246,114.6748338353891654,22.0138458918596918,107.6052546272539701,75.6086800183196033,796.4987871544500422,468.2354155123566102,89.8320320597874797,363.6159102759015127,308.7130545993724127,0.9878189783520389,-1.1461290265059620,13.7066261043282154,15.0201803511955365,6.4868126532060080,4.4947902760547160,11.6001446703018942,9.6559203893781067,3.9453118829825842,5.8850240073286848,2.1064814340263198,5.3642599618174298,0.5494783930721321,0.6017886458773234,0.9886238527899074,2.3942268938180007,111.0762583131794798,109.9578450914877550,40.9580867370275925,33.9108826896945530,77.1651780967536638,77.9556403306343668,28.8094439832270730,34.1194233778982010,33.9110802164258232,32.0022047608533953,5.1014387064674818,6.8386633591293888
39,582.8951762917889710,591.4423008048553356,0.0962828097331550,471.2246435727156495,5.7489575093908769,0.0000000000000000,23849.0682124880841002,0.0000000000000000,0.0000000000000000,364.1450030193554426,114.6817699392753553,22.0132801586807858,107.6056308931753165,75.6114548408989577,796.5122522758126706,468.2433312139218060,89.8283318960306048,363.6190126795403330,308.7102843090808051,0.9878663816135519,-1.1495692001812170,13.7051100014336953,15.0215069378149160,6.4865834650047969,4.4960279744664193,11.5997344793197215,9.6568366501495415,3.9460846093563404,5.8852267112190910,2.1053755221139729,5.3646702876653745,0.5499433651100788,0.6013567537857059,0.9886421997815842,2.4109702975247416,111.0883300311421067,109.9513351944058854,40.9612255657481015,33.9101856319152830,77.1737860354158443,77.9500988936732142,28.8070542801288525,34.1228140606477410,33.9145439957262695,32.0012363007326783,5.1031313517864296,6.8384115051003578
40,582.9087787630783168,591.4292732940228916,0.0962767564089180,471.2277792200488875,5.7489648687898072,0.0000000000000000,23848.3406831183674512,0.0000000000000000,0.0000000000000000,364.1652997733503980,114.6881620843078622,22.0127216195011144,107.6059778607352939,75.6139956827289694,796.5243535265848323,468.2504451408667023,89.8249688475505934,363.6218013593136220,308.7077475121050725,0.9879085152828110,-1.1527768690404869,13.7036532296582827,15.0227221469040160,6.4863608355273792,4.4972036000080644,11.5993539097494178,9.6576672649791817,3.9468003981650215,5.8854294440673351,2.1042993199088649,5.3650548819248352,0.5504032018430433,0.6009313914600439,0.9886588278329994,2.4263497281257855,111.0994731839144976,109.9454235856965028,40.9641613313336137,33.9095504354048387,77.1817522012879635,77.9450201832208620,28.8048414758542215,34.1259614420926738,33.9177209826265340,32.0004034024756407,5.1047089595506181,6.8381998892409426
41,582.9211447860519684,591.4179607393975857,0.0962712131377326,471.2306085772901270,5.7489716098892467,0.0000000000000000,23847.6979567344933457,0.0000000000000000,0.0000000000000000,364.1839986687104442,114.6940510087693212,22.0121766022640664,107.6062976669717983,75.6163239074187459,796.5352214964643736,468.2568340625755354,89.8219133479148724,363.6243109103183428,308.7054229104284673,0.9879459486475012,-1.1557759929217415,13.7022504236121652,15.0238382725405426,6.4861426298173308,4.4983218727169705,11.5989989239568771,9.6584204447560715,3.9474637763690956,5.8856303215265360,2.1032514996552889,5.3654178277844711,0.5508580963478746,0.6005123082907947,0.9886739158515426,2.4404723239805435,111.1097548172016900,109.9400548092978056,40.9669041199822104,33.9089736294817357,77.1891207763873410,77.9403640519127094,28.8027940811542003,34.1288805165832159,33.9206340408143561,31.9996907573851033,5.1061795483275345,6.8380236033989972
42,582.9323830616692703,591.4081514956768615,0.0962661405467853,471.2331642540355006,5.7489777951091368,0.0000000000000000,23847.1306982704991242,0.0000000000000000,0.0000000000000000,364.2012210183364118,114.6994749182593409,22.0116498393380908,107.6065923244812836,75.6184588356548346,796.5449748458032673,468.2625677355628682,89.8191381545507852,363.6265719295541885,308.7032912387668944,0.9879791949549048,-1.1585878104030058,13.7008969580965214,15.0248662085220044,6.4859270955252999,4.4993871079463084,11.5986661415377839,9.6591035516450106,3.9480788717537418,5.8858278320089159,2.1022308165587376,5.3657626568769938,0.5513082361925669,0.6000992635163837,0.9886876227770677,2.4534383580420922,111.1192384196382221,109.9351782159275075,40.9694641978542649,33.9084515371497091,77.1959337871966795,77.9360938429675940,28.8009009862714542,34.1315858966374108,33.9233046324415355,31.9990843729599099,5.1075505508782539,6.8378783012168549
43,582.9425933332826162,591.3996566594528304,0.0962615016353800,471.2354752270196059,5.7489834801535826,0.0000000000000000,23846.6304635851956846,0.0000000000000000,0.0000000000000000,364.2170803159053207,114.7044695558353595,22.0111447641793916,107.6068637241679795,75.6204179558144602,796.5537212988925830,468.2677094873930059,89.8166182177298253,363.6286115028516406,308.7013350556081832,0.9880087165043120,-1.1612311414163354,13.6995888450133929,15.0258156001191967,6.4857128094545740,4.5004032535253158,11.5983527442157754,9.6597231847945935,3.9486494493199205,5.8860207842878038,2.1012361007976175,5.3660924153246023,0.5517538042053954,0.5996920251667706,0.9887000899737360,2.4653413425236437,111.1279838434048486,109.9307476244973003,40.9718518392326629,33.9079803899828605,77.2022310362263227,77.9321760991025343,28.7991515302657994,34.1340917045396921,33.9257528071785259,31.9985715253947625,5.1088288597170619,6.8377601346929717
44,582.9518670241526479,591.3923078123112873,0.0962572617601333,471.2375672671810207,5.7489887147641232,0.0000000000000000,23846.1896266750154609,0.0000000000000000,0.0000000000000000,364.2316825103953875,114.7090682884699788,22.0106637579765874,107.6071136384669131,75.6222171108544217,796.5615585716146825,468.2723167620162030,89.8143305448464702,363.6304536287141218,308.6995385576992703,0.9880349293010161,-1.1637226585077336,13.6983226430937570,15.0266949807456029,6.4854986303964539,4.5013739236507710,11.5980563927791884,9.6602852580161862,3.9491789444677572,5.8862082612962805,2.1002662503145686,5.3664097227294176,0.5521949791830142,0.5992903691001734,0.9887114433118440,2.4762682183623923,111.1360472980147875,109.9267209898228259,40.9740771933196655,33.9075564161068144,77.2080500792485793,77.9285802920406496,28.7975355472479784,34.1364114953030509,33.9279972187662082,31.9981406977821692,5.1100208688588342,6.8376656980166164
45,582.9602878478880257,591.3859549865053395,0.0962533885877075,471.2394633129016484,5.7489935433836710,0.0000000000000000,23845.8013115919675329,0.0000000000000000,0.0000000000000000,364.2451263167773163,114.7133022048983690,22.0102083544263039,107.6073437250494749,75.6238706642877645,796.5685752343946433,468.2764416270697438,89.8122540638789246,363.6321195878521735,308.6978874152189292,0.9880582073109041,-1.1660771297713097,13.6970953790043790,15.0275118948970245,6.4852836575996236,4.5023024297707774,11.5977751546946308,9.6607950700978229,3.9496704932278650,5.8863895794756784,2.0993202243097482,5.3667168247992025,0.5526319365429125,0.5988940781239447,0.9887217949836656,2.4862996044833920,111.1434813995983149,109.9230600813900338,40.9761501826283450,33.9071759065083072,77.2134262378712890,77.9252785721812842,28.7960433944077927,34.1385582048167109,33.9300551617270330,31.9977815092087496,5.1111325121005136,6.8375919778116332
46,582.9679323889556599,591.3804648282522294,0.0962498520239245,471.2411837968408008,5.7489980057424912,0.0000000000000000,23845.4593289032127359,0.0000000000000000,0.0000000000000000,364.2575035505150822,114.7172002209640169,22.0097794094707417,107.6075555309633103,75.6253916477597983,796.5748515122153321,468.2801312441798132,89.8103694888164341,363.6336282658774621,308.6963686251570493,0.9880788863503429,-1.1683076362062685,13.6959044785425554,15.0282730086087088,6.4850671942797602,4.5031918087051501,11.5975074411764680,9.6612573683726879,3.9501269597798889,5.8865642530883315,2.0983970373660870,5.3670156402360201,0.5530648489252609,0.5985029411914287,0.9887312450904470,2.4955100874146581,111.1503352615221445,109.9197301763720844,40.9780804271368382,33.9068352639480608,77.2183926390990507,77.9222455376616097,28.7946659657993500,34.1405441181029943,33.9319426224230867,31.9974846387104748,5.1121692981487081,6.8375363090338457
47,582.9748706516347738,591.3757189373566234,0.0962466241262150,471.2427469326438541,5.7490021373760314,0.0000000000000000,23845.1581165144962142,0.0000000000000000,0.0000000000000000,364.2688994761388699,114.7207891893963705,22.0093772417237084,107.6077504971369336,75.6267918924467892,796.5804600240699074,468.2834283036618785,89.8086591890057804,363.6349964355069346,308.6949703807165406,0.9880972676423861,-1.1704257659925990,13.6947477067616301,15.0289842085774410,6.4848487156320163,4.5040448482304205,11.5972519526182616,9.6616764061191631,3.9505509614816163,5.8867319629646406,2.0974957541433676,5.3673078024582779,0.5534938867488044,0.5981167526673757,0.9887398830319445,2.5039685361925592,111.1566546150220773,109.9166997689114282,40.9798771893742781,33.9065310379689961,77.2229802751362371,77.9194580218333499,28.7933946950940722,34.1423808535136928,33.9336743398858474,31.9972417470780748,5.1131363428749248,6.8374963358605827
48,582.9811665766385431,591.3716123647559471,0.0962436790048603,471.2441689668772256,5.7490059700830347,0.0000000000000000,23844.8926846692556865,0.0000000000000000,0.0000000000000000,364.2793931622437640,114.7240940116120242,22.0090017483891032,107.6079299631646080,75.6280821462306960,796.5854664646345782,468.2863714252533214,89.8071070637447662,363.6362390037126033,308.6936819548034237,0.9881136210672616,-1.1724417879536109,13.6936231159908459,15.0296506910026846,6.4846278408604086,4.5048641103418214,11.5970076314067683,9.6620559943284547,3.9509448916166812,5.8868925292052436,2.0966154845840776,5.3675946966742307,0.5539192187251406,0.5977353116551647,0.9887477887251893,2.5117384309699275,111.1624819508380142,109.9139402968033892,40.9815493364369914,33.9062599488496375,77.2272180779949906,77.9168948980685201,28.7922215498969472,34.1440793594448593,33.9352638728430307,31.9970453987348655,5.1140383989526939,6.8374699769921294
49,582.9868785253777332,591.3680522520480736,0.0962409927172865,471.2454644007478919,5.7490095323312591,0.0000000000000000,23844.6585649284206738,0.0000000000000000,0.0000000000000000,364.2890578369664354,114.7271377496666247,22.0086525006998208,107.6080951722853456,75.6292721783628252,796.5899302312155896,468.2889955266750803,89.8056984229830704,363.6373692284625463,308.6924935959181653,0.9881281881324360,-1.1743648062659684,13.6925290008217715,15.0302770411142372,6.4844043087849181,4.5056519523896270,11.5967736212422494,9.6623995483370013,3.9513109400542299,5.8870458874052245,2.0957553795795216,5.3678774927772359,0.5543410123353975,0.5973584213796934,0.9887550336751769,2.5188781964952796,111.1678566747122119,109.9114258860639382,40.9831053156229146,33.9060189028257000,77.2311330045370710,77.9145369007593018,28.7911390197192922,34.1456499207673616,33.9367236701751338,31.9968889853046363,5.1148798831064104,6.8374553948555548
50,582.9920597323095990,591.3649565990224346,0.0962385431587045,471.2466461855136117,5.7490128496171264,0.0000000000000000,23844.4517629314577789,0.0000000000000000,0.0000000000000000,364.2979612393363027,114.7299417369073922,22.0083288222549065,107.6082472764772007,75.6303708731091007,796.5939049991810634,468.2913321619090539,89.8044198746339362,363.6383989090364253,308.6913964349768662,0.9881411846852644,-1.1762028982894819,13.6914638592318560,15.0308673042729115,6.4841779566297921,4.5064105462728605,11.5965492321822516,9.6627101297835694,3.9516511119998143,5.8871920680094441,2.0949146270496031,5.3681571744893430,0.5547594342730466,0.5969858886203482,0.9887616819169107,2.5254415338084897,111.1728152711333024,109.9091331133889042,40.9845531409450317,33.9058050004712257,77.2347501284496332,77.9123664613752425,28.7901400992912286,34.1471021726822457,33.9380651426836693,31.9967666520136618,5.1156649011799997,6.8374509682627878
51,582.9967587262179904,591.3622531469089836,0.0962363099516425,471.2477258949352859,5.7490159447848344,0.0000000000000000,23844.2687147384058335,0.0000000000000000,0.0000000000000000,364.3061659630080271,114.7325256862262961,22.0080298530904344,107.6083873415938825,75.6313863136810198,796.5974392491293656,468.2934098311029629,89.8032592187473000,363.6393385533414175,308.6903824017671809,0.9881528033892478,-1.1779632372169804,13.6904263591041637,15.0314250494557822,6.4839487016354393,4.5071418958598164,11.5963339107099905,9.6629904843159107,3.9519672450035057,5.8873311784464777,2.0940924483941736,5.3684345651398715,0.5551746508563108,0.5966175231889621,0.9887677908454298,2.5314777452220767,111.1773914709418989,109.9070407861667036,40.9859003882623938,33.9056155397750132,77.2380927363687420,77.9103675584637472,28.7892182685611822,34.1484451201339994,33.9392987345731711,31.9966732277029671,5.1163972712138301,6.8374552681283980
52,583.0010197215390235,591.3598783664613165,0.0962342743362885,471.2487138776605207,5.7490188383097092,0.0000000000000000,23844.1062465527102177,0.0000000000000000,0.0000000000000000,364.3137297897437179,114.7349077950850500,22.0077546018595278,107.6085163524807911,75.6323258575823161,796.6005767490588596,468.2952542640222191,89.8022053485929916,363.6401975251797012,308.6894441499257482,0.9881632159831072,-1.1796522010872152,13.6894153094822872,15.0319534258679184,6.4837165251717792,4.5078478527919588,11.5961272142044365,9.6632430754386895,3.9522610243785832,5.8874633877236526,2.0932880952778508,5.3687103504292288,0.5555868284133756,0.5962531374481268,0.9887734119481133,2.5370320490177107,111.1816164194098207,109.9051297394667870,40.9871541971648838,33.9054480151571056,77.2411824259455102,77.9085255805240138,28.7883674704562651,34.1496871612655823,33.9404339934643104,31.9966041589427732,5.1170805447008387,6.8374670358993050
53,583.0048829810270945,591.3577765411737346,0.0962324190630906,471.2496193920260339,5.7490215485500045,0.0000000000000000,23843.9615376274850860,0.0000000000000000,0.0000000000000000,364.3207060107499160,114.7371048467151553,22.0075019881156742,107.6086352180174970,75.6331962043616102,796.6033569947329624,468.2968886789258249,89.8012481585722071,363.6409841740085085,308.6885749894601076,0.9881725753403535,-1.1812754695607506,13.6884296359714881,15.0324552133579985,6.4834814590632694,4.5085301308155969,11.5959287892576235,9.6634701148630100,3.9525339971722140,5.8875889131976376,2.0925008467138646,5.3689850984949885,0.5559961336433829,0.5958925458656319,0.9887785914515967,2.5421458813541449,111.1855188422127299,109.9033826492609336,40.9883212780788426,33.9053001134305418,77.2440392041280575,77.9068272007369984,28.7875820872535222,34.1508361136892589,33.9414796380846795,31.9965554485239352,5.1177180261770197,6.8374851643895811
54,583.0083851511834609,591.3558989369545316,0.0962307282886659,471.2504507254376449,5.7490240919708073,0.0000000000000000,23843.8320861612664885,0.0000000000000000,0.0000000000000000,364.3271437345290451,114.7391323070709319,22.0072708763694642,107.6087447760431530,75.6340034566288750,796.6058156113200539,468.2983340186775081,89.8003784587698988,363.6417059493945203,308.6877688259571642,0.9881810173455552,-1.1828381097270668,13.6874683597620326,15.0329328672555906,6.4832435738652192,4.5091903187743725,11.5957383533462632,9.6636735896887256,3.9527875848184073,5.8877080092640330,2.0917300064157702,5.3692592775668642,0.5564027339559650,0.5955355646011860,0.9887833708939110,2.5468571837225369,111.1891252073643983,109.9017838610308075,40.9894079233375095,33.9051697075174019,77.2466815843201715,77.9052602625938420,28.7868569162302101,34.1518992425882075,33.9424436230442268,31.9965235984369585,5.1183127912871900,6.8375086807492984
55,583.0115595719386192,591.3542030504530658,0.0962291874757690,471.2512153001983961,5.7490264833432603,0.0000000000000000,23843.7156779944307345,0.0000000000000000,0.0000000000000000,364.3330881803758530,114.7410044172615500,22.0070601033207751,107.6088457981316395,75.6347531750864448,796.6079847192962688,468.2996091658477553,89.7995878958956979,363.6423695020667424,308.6870201057465124,0.9881886626023031,-1.1843446520922516,13.6865305798090873,15.0333885581926978,6.4830029688578215,4.5098298923848459,11.5955556794202543,9.6638552867230469,3.9530230945929694,5.8878209577359168,2.0909749003888329,5.3695332714696509,0.5568067977918768,0.5951820111219043,0.9887877876310849,2.5512006749323461,111.1924598817026748,109.9003192328548266,40.9904200211898697,33.9050548485670831,77.2491266813968025,77.9038136755273740,28.7861871451128195,34.1528832898619683,33.9433332003058723,31.9965055573274384,5.1188677034542636,6.8375367313279023
56,583.0144365621008546,591.3526519289987391,0.0962277832978247,471.2519197674066618,5.7490287359219234,0.0000000000000000,23843.6103579236587393,0.0000000000000000,0.0000000000000000,364.3385809570091283,114.7427342813018782,22.0068684994391006,107.6089389941878238,75.6354504282286939,796.6098932674140087,468.3007311384550349,89.7988688803146573,363.6429807732188237,308.6863237663599762,0.9881956179866247,-1.1857991577859543,13.6856154577560805,15.0338242074215849,6.4827597635486303,4.5104502249075509,11.5953805830204768,9.6640168142135856,3.9532417299804510,5.8879280597052563,2.0902348747356028,5.3698073932079993,0.5572084949270997,0.5948317038433735,0.9887918752861709,2.5552081071199240,111.1955452809341409,109.8989759920398512,40.9913630719131703,33.9049537569927821,77.2513903038135084,77.9024773197121476,28.7855683277241887,34.1537945036930211,33.9441549771206397,31.9964986723277107,5.1193854292685925,6.8375685682201501
57,583.0170436820983468,591.3512135557792817,0.0962265035483450,471.2525700903436814,5.7490308616027450,0.0000000000000000,23843.5144034576842387,0.0000000000000000,0.0000000000000000,364.3436603261289406,114.7443339491155285,22.0066949058755803,107.6090250168477525,75.6360998372838509,796.6115673354198634,468.3017152679238393,89.7982145188425847,363.6435450734959431,308.6856751917258634,0.9882019780585926,-1.1872052779276530,13.6847222052357296,15.0342415180938538,6.4825140904963892,4.5110525968164774,11.5952129115831220,9.6641596212499081,3.9534446000538641,5.8880296287030198,2.0895092936526076,5.3700818968439457,0.5576079967626135,0.5944844617933698,0.9887956641476500,2.5589085056482759,111.1984020125757269,109.8977426043632875,40.9922422053537261,33.9048648128348376,77.2534870422578024,77.9012419592615402,28.7849963601311529,34.1546386680467151,33.9449149703179387,31.9965006451017473,5.1198684527036864,6.8376035373070083
58,583.0194059754956015,591.3498602944567892,0.0962253370553932,471.2531716185837922,5.7490328710638341,0.0000000000000000,23843.4263008454836381,0.0000000000000000,0.0000000000000000,364.3483614509145809,114.7458144947955674,22.0065381875287862,107.6091044656687927,75.6367056169009260,796.6130304090147547,468.3025753607246315,89.7976185529614526,363.6440671529149995,308.6850701715950436,0.9882078263438738,-1.1885663060002383,13.6838500732251003,15.0346420029229542,6.4822660892890323,4.5116382045613985,11.5950525356277812,9.6642850150656461,3.9536327279595183,5.8881259849934517,2.0887975375973205,5.3703569878573081,0.5580054766018804,0.5941401042955802,0.9887991815232557,2.5623283930651581,111.2010490113936072,109.8966086550033197,40.9930621993528703,33.9047865457708042,77.2554303544588379,77.9000991631056223,28.7844674575157029,34.1554211317276071,33.9456186569347835,31.9965094918976973,5.1203190882551004,6.8376410676252615
59,583.0215461907531562,591.3485683879607677,0.0962242736011577,471.2537291539079547,5.7490347738909362,0.0000000000000000,23843.3447232149846968,0.0000000000000000,0.0000000000000000,364.3527166296626092,114.7471860901849823,22.0063972429537138,107.6091778911004440,75.6372716120231132,796.6143036294096191,468.3033238450792055,89.7970753021177472,363.6445512628075107,308.6845048647642784,0.9882132364960740,-1.1898852239963631,13.6829983431691868,15.0350270086126692,6.4820159015269336,4.5122081685093001,11.5948993415626553,9.6643941764526016,3.9538070585913685,5.8882174508560352,2.0880990016065311,5.3706328321600676,0.5584011099179316,0.5937984506708988,0.9888024520545012,2.5654919974936377,111.2035036671453838,109.8955647402678579,40.9938274986247819,33.9047176250213127,77.2572326459090988,77.8990412328923583,28.7839781319304358,34.1561468367062702,33.9462710212362921,31.9965235073754997,5.1207394930908769,6.8376806619185100
60,583.0234849846183351,591.3473175066411613,0.0962233038465957,471.2542470089703102,5.7490365786893403,0.0000000000000000,23843.2685106683275080,0.0000000000000000,0.0000000000000000,364.3567555148962356,114.7484580738819631,22.0062710116878080,107.6092457982347668,75.6378013313368740,796.6154060196498676,468.3039719040097566,89.7965796117551207,363.6450012107355292,308.6839757657069185,0.9882182733498969,-1.1911647430270929,13.6821663196213752,15.0353977373979628,6.4817636666788605,4.5127635401438289,11.5947532258722923,9.6644881734793415,3.9539684655320135,5.8883043467247695,2.0874130937490833,5.3709095639186213,0.5587950746118150,0.5934593199540914,0.9888054979964993,2.5684214459910493,111.2057819445896598,109.8946023692664369,40.9945422337436298,33.9046568493418050,77.2589053463592137,77.8980611373046798,28.7835251710476321,34.1568203455047907,33.9468765982304603,31.9965412319617570,5.1211316782941694,6.8377218882388391
61,583.0252411084986761,591.3460903414030554,0.0962224192610475,471.2547290595394998,5.7490382931836805,0.0000000000000000,23843.1966521877111518,0.0000000000000000,0.0000000000000000,364.3605053183898121,114.7496390158089383,22.0061584794747205,107.6093086503326646,75.6382979776410593,796.6163546897424794,468.3045295959261125,89.7961268057484858,363.6454204092068494,308.6834796742717799,0.9882229938743655,-1.1924073390134389,13.6813533241795096,15.0357552660114173,6.4815095186928442,4.5133053085947461,11.5946140904819615,9.6645679736892234,3.9541177573307036,5.8883869880690298,2.0867392336975485,5.3711872923221939,0.5591875512640422,0.5931225306238147,0.9888083394671269,2.5711369435158957,111.2078984958504293,109.8937138747148481,40.9952102399724225,33.9046031372437895,77.2604589820347627,77.8971524522361847,28.7831056179719695,34.1574458674892298,33.9474395138156737,31.9965614224786741,5.1214975192718191,6.8377643724831945
62,583.0268315790843872,591.3448722377858076,0.0962216120566832,471.2551787910564371,5.7490399243069872,0.0000000000000000,23843.1282692134664103,0.0000000000000000,0.0000000000000000,364.3639910026204234,114.7507367775074556,22.0060586817872696,107.6093668721316874,75.6387644754401549,796.6171650224499672,468.3050059638479752,89.7957126429237746,363.6458119189247782,308.6830136681470549,0.9882274480346648,-1.1936152840190246,13.6805586905234140,15.0361005623580404,6.4812535832576801,4.5138344065630402,11.5944818391185098,9.6646344549365963,3.9542556831824873,5.8884656829135293,2.0860768514049042,5.3714661074214431,0.5595787233805533,0.5927879003441507,0.9888109946690646,2.5736569382140573,111.2098667653138193,109.8928923321074365,40.9958350757278964,33.9045555175508326,77.2619032435901261,77.8963093063136540,28.7827167521546095,34.1580272839664261,33.9479635217236932,31.9965830257937895,5.1218387653962223,6.8378077917614739
