period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer2,nx2,rex2,rim2,rexf2,rimf2,rexs0-2,rims0-2,rexsf0-2,rimsf0-2,rexs1-2,rims1-2,rexsf1-2,rimsf1-2
31,582.8474845219121789,590.7972632695042421,0.0961890245054810,470.1820270066034482,5.7357251788699202,5.7357251788699202,23776.9731713153705641,5.7371971321588351,5.7320246841373974,364.5275045989215528,114.8022328257230384,21.9959291669973034,107.3067801308462208,75.6890704497138529,796.2139311811586140,468.0679580633731689,89.7170067329604990,362.8752468757572274,308.6327573057642439,0.9885465511799308,-1.1994394811214555,12.3846920132606968,13.7413153300562669,5.8390662430197828,4.0851680108612118,10.4183731168755518,8.6732360379647311,3.5353325078664137,5.2753858640120743,1.9663188963851459,5.0680792920915367,0.5498355029947982,0.5636803790077090,0.9894825503880456,3.2101049734051230,111.6869015293767262,109.6555996134137416,41.1553771191642213,33.8230914447607347,77.5748404827590718,77.7904577733399094,28.7288965794601729,34.2827415404385292,34.1120610466176473,31.8651418400738251,5.0941948653005600,6.8726355787256912
32,582.8506085084904953,590.7882533730510204,0.0961873618150953,470.1818413219386343,5.7357222233669773,5.7357222233669773,23776.7275155649913359,5.7371961671403877,5.7320173962746646,364.5285151361994167,114.8025510786240915,21.9968104972434553,107.3062213274526613,75.6899514629929087,796.2186751724748319,468.0707468996915281,89.7147368611542788,362.8756199944859873,308.6318762924852876,0.9885660703612008,-1.1985016216181155,12.3849538888393038,13.7405232981015430,5.8392163176174794,4.0850119318463802,10.4184381481914308,8.6730268338178167,3.5352446523785530,5.2754703724444321,1.9665157406478735,5.0674964642837264,0.5497672794678273,0.5637459451730472,0.9894895898834528,3.2132857787702847,111.6886977684300746,109.6537509451186025,41.1558209158371824,33.8224543464235694,77.5752641939845660,77.7897782867470511,28.7284899888183709,34.2828969656188463,34.1134335744455015,31.8639726583715515,5.0939643576052012,6.8729239502183379
33,582.8533967704269116,590.7801443133751036,0.0961858205138022,470.1815791737333257,5.7357192536989352,5.7357192536989352,23776.5045074212357576,5.7371950858233545,5.7320103224742844,364.5296474860365947,114.8029076944843609,21.9975416147142759,107.3057148018745011,75.6907433040506561,796.2227852068450602,468.0731630535917134,89.7127078231520443,362.8758643718588246,308.6310844514275686,0.9885835664373488,-1.1976336952373288,12.3851994448302722,13.7397922609643501,5.8393576214258971,4.0848646247761486,10.4185085774986366,8.6728165484828903,3.5351584767146789,5.2755530973047549,1.9666908673316357,5.0669757124814607,0.5497061480614702,0.5638045241211421,0.9894958969188127,3.2162290672260241,111.6903664212205456,109.6520475817607121,41.1562455580322109,33.8218623160014999,77.5757163941124190,77.7891172124109431,28.7281050644485312,34.2830658707496738,34.1146500271081337,31.8629303693497619,5.0937572515529697,6.8731796872825344
34,582.8558791391731120,590.7728403710195835,0.0961843944418255,470.1812538598064748,5.7357162882870876,5.7357162882870876,23776.3019956088719482,5.7371939119347166,5.7320034690212784,364.5308573182706482,114.8032887122129750,21.9981457858228815,107.3052540543564959,75.6914556455657959,796.2263355965632172,468.0752502108250042,89.7108924697307799,362.8759998054499647,308.6303721099123436,0.9885992487523990,-1.1968314680333396,12.3854289709959797,13.7391180451888779,5.8394902131600075,4.0847259456740135,10.4185823156044925,8.6726076915730843,3.5350745799113468,5.2756333566631701,1.9668466553914872,5.0665103536157927,0.5496513657626665,0.5638568564968373,0.9895015486007308,3.2189486666011362,111.6919124562656123,109.6504784714313701,41.1566492884986701,33.8213126698006477,77.5761844470233939,77.7884778582317296,28.7277415736664068,34.2832428271479515,34.1157280092422184,31.8620006131996441,5.0935710961342417,6.8734064613507213
35,582.8580832381512664,590.7662563053202120,0.0961830773020697,470.1808769354452124,5.7357133426698148,5.7357133426698148,23776.1180328650953015,5.7371926660312997,5.7319968399649772,364.5321090046255108,114.8036829112419070,21.9986428276776316,107.3048335080033553,75.6920970079313804,796.2293922475663521,468.0770471153221024,89.7092668957922825,362.8760434274418571,308.6297307475467733,0.9886133050210214,-1.1960908131400387,12.3856428990776255,13.7384966878378432,5.8396142479015447,4.0845956852085621,10.4186576754986842,8.6724022575938076,3.5349934173960711,5.2757106434651897,1.9669852235789418,5.0660944302440374,0.5496022678124912,0.5639036044363549,0.9895066138179927,3.2214582546137507,111.6933413921760803,109.6490333152456742,41.1570310195974542,33.8208027980722790,77.5766582616452922,77.7878626179130634,28.7273990955899343,34.2834234916260385,34.1166831305308023,31.8611706973326037,5.0934037024823429,6.8736075279714193
36,582.8600345943146976,590.7603161915649252,0.0961818627669321,470.1804584270052487,5.7357104298711006,5.7357104298711006,23775.9508571492951887,5.7371913658850433,5.7319904374551216,364.5333741952339892,114.8040813632241992,21.9990496084865121,107.3044483723303415,75.6926749112021611,796.2320136114039997,468.0785881288245491,89.7078100306331834,362.8760100546749072,308.6291528442761773,0.9886259035602117,-1.1954077359098783,12.3858417672651129,13.7379244374092959,5.8397299548812764,4.0844735838546473,10.4187333083294345,8.6722018063832760,3.5349153244363216,5.2757845949652173,1.9671084589356780,5.0657226310260191,0.5495582594183255,0.5639453599160587,0.9895111541285071,3.2237712198232771,111.6946591062451120,109.6477025305036648,41.1573902013466082,33.8203301790491224,77.5771298723231268,77.7872731309394538,28.7270770636256962,34.2836044268527900,34.1175292339219780,31.8604293995642109,5.0932531154234226,6.8737857744938209
37,582.8617567524391916,590.7549523879538356,0.0961807445630739,470.1800070194624368,5.7357075607241450,5.7357075607241450,23775.7988744723843411,5.7371900268222245,5.7319842620342349,364.5346306088293886,114.8044770510235679,21.9993804761419121,107.3040945271479529,75.6931960051857544,796.2342515273363688,468.0799037259270108,89.7065032826301092,362.8759124923145123,308.6286317502925272,0.9886371952909896,-1.1947783925377369,12.3860261908719469,13.7373977524039965,5.8398376190291721,4.0843593446245023,10.4188081487111184,8.6720075323788652,3.5348405362733990,5.2758549668203258,1.9672180421608292,5.0653902200251313,0.5495188083511030,0.5639826522088467,0.9895152245493384,3.2259005557813083,111.6958716798151130,109.6464772132612211,41.1577267111835567,33.8198923892358252,77.5775930823406270,77.7867104184647502,28.7267748010909081,34.2837829489728918,34.1182785974744860,31.8597667947964709,5.0931175881449171,6.8739437622106685
38,582.8632713901782836,590.7501046178541628,0.0961797165377333,470.1795302211696708,5.7357047441555471,5.7357047441555471,23775.6606432239750575,5.7371886620222403,5.7319783128918163,364.5358610060386013,114.8048645453692416,21.9996476252416251,107.3037684237567788,75.6936661810082683,796.2361519676293256,468.0810209322110040,89.7053302308151075,362.8757617974129062,308.6281615744698570,0.9886473155337789,-1.1941991032589350,12.3861968382638992,13.7369132979966810,5.8399375657251804,4.0842526437053799,10.4188813680687886,8.6718203241588458,3.5347692053735096,5.2759216111811051,1.9673154701951110,5.0650929738378334,0.5494834383318703,0.5640159545440750,0.9895188742605118,3.2278587826367300,111.6969852744588536,109.6453491008395531,41.1580407621551814,33.8194871105761905,77.5780431615614248,77.7861749984622719,28.7264915509364087,34.2839569985441983,34.1189421128974288,31.8591741023772812,5.0929955596397853,6.8740837636109813
39,582.8645984323250104,590.7457191544391435,0.0961787727096159,470.1790345086250227,5.7357019874348714,5.7357019874348714,23775.5348598843484069,5.7371872827808055,5.7319725880851484,364.5370523195029477,114.8052397309011354,21.9998614113366386,107.3034670008679399,75.6940906669769760,796.2377556974626032,468.0819637121837786,89.7042763568732084,362.8755675077570686,308.6277370885011351,0.9886563856187308,-1.1936663610524700,12.3863544112276909,13.7364679411984749,5.8400301482631960,4.0841531392967791,10.4189523348999664,8.6716408155293347,3.5347014161744554,5.2759844582066036,1.9674020763277227,5.0648271256691393,0.5494517231223235,0.5640456900565926,0.9895221472321422,3.2296578913689160,111.6980060339259637,109.6443105346795335,41.1583328267221944,33.8191121350233601,77.5784765904217011,77.7856669830356111,28.7262265004039463,34.2841250314042014,34.1195294435042626,31.8586435516439082,5.0928856346194147,6.8742077953179956
40,582.8657561630514010,590.7417480962859599,0.0961779073069725,470.1785254537209084,5.7356992963937756,5.7356992963937756,23775.4203460117314535,5.7371858987418536,5.7319670847309245,364.5381949181441996,114.8055995744618798,22.0000306199493920,107.3031876130572755,75.6944741111002202,796.2390988595245744,468.0827533129419180,89.7033288120222636,362.8753378406636330,308.6273536443779903,0.9886645143300340,-1.1931768366495241,12.3864996290822162,13.7360587448441098,5.8401157376104464,4.0840604789037638,10.4190205809840499,8.6714694292691945,3.5346371976602109,5.2760435005092372,1.9674790480981672,5.0645893155749135,0.5494232812435531,0.5640722371012096,0.9895250827833273,3.2313093065308749,111.6989400075470655,109.6433544238831388,41.1586035737744638,33.8187653669756045,77.5788908435730775,77.7851861604138151,28.7259788013519923,34.2842859265561017,34.1200491639739880,31.8581682634693308,5.0927865656236149,6.8743176472183647
41,582.8667613351657337,590.7381487237313422,0.0961771147950887,470.1780078356222248,5.7356966756184145,5.7356966756184145,23775.3160364023424336,5.7371845181018939,5.7319617991713727,364.5392819860884970,114.8059419294986299,22.0001626968323905,107.3029279698811251,75.6948206522640277,796.2402134921065908,468.0834085687421862,89.7024762140294456,362.8750798657410996,308.6270071032142823,0.9886717992013149,-1.1927273805282930,12.3866332159369037,13.7356829606869262,5.8401947141045465,4.0839743053094875,10.4190857727015089,8.6713064145063754,3.5345765340540027,5.2760987801038279,1.9675474432353941,5.0643765461805508,0.5493977712554851,0.5640959340007186,0.9895277160803276,3.2328238640296689,111.6997930914431976,109.6424742097088370,41.1588538167999900,33.8184448239712196,77.5792842074056637,77.7847320638220197,28.7257475868860119,34.2844389085707348,34.1205088840375339,31.8577421458868280,5.0926972370852104,6.8744149082292543
42,582.8676292756808834,590.7348829269803900,0.0961763898950631,470.1774857391516775,5.7356941286183085,5.7356941286183085,23775.2209683273213159,5.7371831477901081,5.7319567271180807,364.5403089994847505,114.8062653712953249,22.0002639450109072,107.3026860840647743,75.6951339817480999,796.2411279884614714,468.0839461710431806,89.7017084702719529,362.8747996550869175,308.6266937737300964,0.9886783276774544,-1.1923150224757091,12.3867558905884465,13.7353380218421002,5.8402674607818099,4.0838942614210207,10.4191476867385191,8.6711518785772146,3.5345193738840819,5.2761503774936243,1.9676082038499274,5.0641861432648847,0.5493748875369386,0.5641170832881856,0.9895300785807010,3.2342118010196401,111.7005709844484898,109.6416638312267366,41.1590844714559410,33.8181486359795400,77.5796556264926096,77.7843040291213725,28.7255319848451656,34.2845834823591744,34.1209153579558802,31.8573598021053641,5.0926166511343745,6.8745009890967692
43,582.8683739871380567,590.7319166979073088,0.0961757275954789,470.1769626413223477,5.7356916579745523,5.7356916579745523,23775.1342717557345168,5.7371817936270713,5.7319518637763336,364.5412732868199441,114.8065690585007417,22.0003396933664988,107.3024602274084174,75.6954173965054764,796.2418675042432596,468.0843809080257643,89.7010166233416726,362.8745024139139446,308.6264103589727483,0.9886841781565926,-1.1919369692076671,12.3868683586227455,13.7350215347797260,5.8403343580754612,4.0838199941568378,10.4192061895516694,8.6710058141121813,3.5344656376441579,5.2761984025777036,1.9676621690710765,5.0640157206675456,0.5493543565126798,0.5641359554977576,0.9895321984293390,3.2354827554591736,111.7012791561360672,109.6409176922851856,41.1592965210484323,33.8178750435740199,77.5800045746944562,77.7839012428563450,28.7253311286235586,34.2847193784757707,34.1212745814416110,31.8570164494288335,5.0925439149504621,6.8745771425726598
44,582.8690082443481515,590.7292196784529779,0.0961751231583213,470.1764414874598970,5.7356892654698060,5.7356892654698060,23775.0551604805259558,5.7371804604646455,5.7319472039524246,364.5421736603441900,114.8068526170516179,22.0003944408379013,107.3022488932590193,75.6956738454005489,796.2424543190436452,468.0847258771284487,89.7003927161781149,362.8741925942008493,308.6261539100776758,0.9886894209246505,-1.1915906004633001,12.3869713063530700,13.7347312710366278,5.8403957796603603,4.0837511575221459,10.4192612200530714,8.6708681219968220,3.5344152242423421,5.2762429871080672,1.9677100862999977,5.0638631490398049,0.5493359332798040,0.5641527925522932,0.9895341008116686,3.2366457732701406,111.7019228247378919,109.6402306299006568,41.1594909886481020,33.8176223952323696,77.5803309472601370,77.7835227821262407,28.7251441657405842,34.2848465073730821,34.1215918774777549,31.8567078477744126,5.0924782294917845,6.8746444812750189
45,582.8695436863010855,590.7267647592747153,0.0961745721202776,470.1759247581725276,5.7356869522022897,5.7356869522022897,23774.9829240688777645,5.7371791523092632,5.7319427421460780,364.5430101080183363,114.8071160431564266,22.0004319797336123,107.3020507645679231,75.6959059694293472,796.2429081573023950,468.0849926737000146,89.6998296741330563,362.8738739936046045,308.6259217860488206,0.9886941189934519,-1.1912734639239400,12.3870653962808532,13.7344651587873976,5.8404520892539766,4.0836874149982849,10.4193127750501713,8.6707386307745065,3.5343680164074445,5.2762842784629891,1.9677526212306808,5.0637265280128911,0.5493193985908407,0.5641678107909873,0.9895358082687141,3.2377093213911223,111.7025069431057602,109.6395978841415513,41.1596689147614541,33.8173891439673611,77.5806349707838194,77.7831676475008180,28.7249702645160241,34.2849649212586840,34.1218719723219337,31.8564302366407226,5.0924188794513405,6.8747039935027709
46,582.8699909031157631,590.7245277230288139,0.0961740702903753,470.1754145282678223,5.7356847186856834,5.7356847186856834,23774.9169205659745785,5.7371778724305633,5.7319384726298734,364.5437835368688866,114.8073596224689794,22.0004555011516167,107.3018646866992896,75.6961161367763964,796.2432464732637527,468.0851915585160441,89.6993212017305410,362.8735498415685470,308.6257116187017573,0.9886983288523719,-1.1909832692491218,12.3871512638133741,13.7342212743891494,5.8405036382117466,4.0836284413551001,10.4193608970391765,8.6706171129831375,3.5343238851994951,5.2763224345362891,1.9677903667741983,5.0636041614060128,0.5493045561556047,0.5641812036754570,0.9895373409781923,3.2386813053021655,111.7030361911550216,109.6390150695478383,41.1598313396387923,33.8171738434605942,77.5809171283247849,77.7828347900314583,28.7248086191566117,34.2850747823969471,34.1221190628302296,31.8561802795163906,5.0923652243039816,6.8747565572418479
47,582.8703595179995318,590.7224869273039758,0.0961736137447590,470.1749125185887124,5.7356825649366092,5.7356825649366092,23774.8565698840211553,5.7371766234571133,5.7319343895173240,364.5444955599578520,114.8075838629979017,22.0004676850733709,107.3016896442795911,75.6963064734385256,796.2434847040861996,468.0853316065737317,89.6988616921943418,362.8732228743091355,308.6255212820396423,0.9887021011424209,-1.1907178814751020,12.3872295150129528,13.7339978339942945,5.8405507637792216,4.0835739239804845,10.4194056640063799,8.6705032988557580,3.5342826937525627,5.2763576195705761,1.9678238510065733,5.0634945351385356,0.5492912302279215,0.5641931442086457,0.9895387170053391,3.2395690898490983,111.7035149734880832,109.6384781481006314,41.1599792894414378,33.8169751438423276,77.5811780973841962,77.7825231332600993,28.7246584535171969,34.2851763368687870,34.1223368761038870,31.8559550148405322,5.0923166903251289,6.8748029525726482
48,582.8706582642363401,590.7206230227682227,0.0961731988192794,470.1744201416155420,5.7356804905512089,5.7356804905512089,23774.8013478167049470,5.7371754074607235,5.7319304868210352,364.5451483203031557,114.8077894396531491,22.0004707773347477,107.3015247414849682,75.6964788900364027,796.2436364947267293,468.0854208392942155,89.6984461480862052,362.8728954001305738,308.6253488654418220,0.9887054812607666,-1.1904753139780304,12.3873007251875453,13.7337931853059629,5.8405937878845053,4.0835235638076401,10.4194471809400824,8.6703968877573132,3.5342443003606627,5.2763900007873046,1.9678535442474638,5.0633962975486506,0.5492792634469773,0.5642037870972011,0.9895399525267847,3.2403795223962106,111.7039474211050845,109.6379834037390282,41.1601137656073419,33.8167917872372357,77.5814186987596202,77.7822315910054698,28.7245190237627988,34.2852698929430346,34.1225287223454643,31.8557518127335513,5.0922727634744342,6.8748438726643073
49,582.8708950573020502,590.7189187026025365,0.0961728221004410,470.1739385415786501,5.7356784947720936,5.7356784947720936,23774.7507806220746716,5.7371742260306977,5.7319267585022367,364.5457443460323930,114.8079771486289502,22.0004666553585864,107.3013691852527813,75.6966351053363411,796.2437138978126541,468.0854663420202542,89.6980701116109032,362.8725693563258687,308.6251926501418552,0.9887085099028571,-1.1902537211692543,12.3873654381623322,13.7336057995358924,5.8406330163722453,4.0834770759095278,10.4194855727973845,8.6702975576822023,3.5342085610032430,5.2764197456875728,1.9678798653649490,5.0633082418536910,0.5492685149062851,0.5642132706846724,0.9895410620303905,3.2411189575230850,111.7043373962992803,109.6375274184023283,41.1602357368591996,33.8166226031730801,77.5816398545946697,77.7819590815901165,28.7243896201233184,34.2853558033405221,34.1226975417046106,31.8555683368122047,5.0922329830497635,6.8748799335186783
50,582.8710770622215023,590.7173584797207013,0.0961724804151693,470.1734686297363055,5.7356765765468323,5.7356765765468323,23774.7044401216189726,5.7371730803392067,5.7319231985127690,364.5462864319023311,114.8081478700901954,22.0004568842659722,107.3012222709783288,75.6967766669325499,796.2437275513215127,468.0854743684686241,89.6977296033508935,362.8722463587579909,308.6250510885456606,0.9887112235485727,-1.1900513910591481,12.3874241660974089,13.7334342636103806,5.8406687385957685,4.0834341898196795,10.4195209787060818,8.6702049730930923,3.5341753313935085,5.2764470199158291,1.9679031873913269,5.0632292905172873,0.5492588584261709,0.5642217186799396,0.9895420584936812,3.2417932826296436,111.7046884999864602,109.6371070495589777,41.1603461333838681,33.8164665039318066,77.5818425541773138,77.7817045390777935,28.7242695679050470,34.2854344507750213,34.1228459458091464,31.8554025104811736,5.0921969360267596,6.8749116826088503
51,582.8712107563284235,590.7159284886751038,0.0961721708197766,470.1730111153945586,5.7356747345789909,5.7356747345789909,23774.6619392693792179,5.7371719711988085,5.7319198008305072,364.5467775430196866,114.8083025378508637,22.0004427647530285,107.3010833703276603,75.6969049694701823,796.2436868365725786,468.0854504336081163,89.6974210683585795,362.8719277450668983,308.6249227860081419,0.9887136548981891,-1.1898667378008572,12.3874773897382404,13.7332772726594357,5.8407012272972931,4.0833946496301419,10.4195535472128462,8.6701187913452458,3.5341444686219297,5.2764719855946041,1.9679238425253938,5.0631584813141899,0.5492501810082125,0.5642292417026892,0.9895429535431750,3.2424079439207532,111.7050040808431959,109.6367194091874637,41.1604458427868991,33.8163224799089406,77.5820278262567911,77.7814669220129389,28.7241582278993377,34.2855062362480965,34.1229762545864119,31.8552524871745177,5.0921642520096047,6.8749396065388035
52,582.8713019876206545,590.7146163094994336,0.0961718905884277,470.1725665331719028,5.7356729673726043,5.7356729673726043,23774.6229281462219660,5.7371708991130399,5.7319165594890826,364.5472207372087610,114.8084421149248584,22.0004253739192031,107.3009519208476377,75.6970212707335008,796.2436000187427680,468.0853993962641084,89.6971413286701136,362.8716146123242652,308.6248064847447381,0.9887158332633210,-1.1896982943015448,12.3875255590048710,13.7331336228132965,5.8407307387172089,4.0833582139094879,10.4195834324163688,8.6700386679064998,3.5341158324570885,5.2764948000518155,1.9679421265885022,5.0630949549067967,0.5492423814523993,0.5642359386653932,0.9895437575967030,3.2429679723813933,111.7052872457522597,109.6363618441429111,41.1605357074890392,33.8161895950307496,77.5821967168315041,77.7812452200713977,28.7240549963052736,34.2855715696515801,34.1230905289207698,31.8551166240715169,5.0921345987254796,6.8749641378374582
53,582.8713560288998679,590.7134108110410580,0.0961716372013591,470.1721352669569001,5.7356712732708770,5.7356712732708770,23774.5870903409049788,5.7371698643208955,5.7319134686026212,364.5476191030125506,114.8085675740004490,22.0004056000665642,107.3008274171065040,75.6971267058799384,796.2434743718656591,468.0853255326014164,89.6968875414410576,362.8713078498503819,308.6247010495982863,0.9887177849174836,-1.1895447049722829,12.3875690938407992,13.7330022043240572,5.8407575128831555,4.0833246554775648,10.4196107908467432,8.6699642605553731,3.5340892863577253,5.2765156148740084,1.9679583029940555,5.0630379437686841,0.5492353691198394,0.5642418980091473,0.9895444799905366,3.2434780094038018,111.7055408711334934,109.6360319178643579,41.1606165232856895,33.8160669822712521,77.5823502715135476,77.7810384589824366,28.7239593042671757,34.2856308622999109,34.1231905996199387,31.8549934588819248,5.0921076780040737,6.8749856609857796
54,582.8713776279009835,590.7123020116004000,0.0961714083330466,470.1717175709461003,5.7356696504898093,5.7356696504898093,23774.5541396808548598,5.7371688668358942,5.7319105223861921,364.5479757107455612,114.8086798820251602,22.0003841723402438,107.3007094031336095,75.6972223000557989,796.2433162900409798,468.0852326015009339,89.6966571619978765,362.8710081678124766,308.6246054554224543,0.9887195334104455,-1.1894047186710015,12.3876083852560406,13.7328819950223604,5.8407817740374730,4.0832937610678801,10.4196357789721965,8.6698952327147811,3.5340646982422661,5.2765345752285615,1.9679726062838436,5.0629867623075802,0.5492290628256145,0.5642471988089118,0.9895451290929853,3.2439423318251244,111.7057676148243672,109.6357273933549124,41.1606890388349456,33.8159538392990839,77.5824895217097321,77.7808457040222834,28.7238706171103253,34.2856845210698751,34.1232780931146422,31.8548816893326183,5.0920832221887560,6.8750045177650687
55,582.8713710536480903,590.7112809549740859,0.0961712018404836,470.1713135881126959,5.7356680971473413,5.7356680971473413,23774.5238172802310146,5.7371679064803764,5.7319077151725013,364.5482935744245765,114.8087799882163864,22.0003616859593194,107.3005974659662201,75.6973089796012601,796.2431313863964988,468.0851239027355177,89.6964479112032365,362.8707161221464617,308.6245187758767656,0.9887210998501025,-1.1892771818790902,12.3876437965110995,13.7327720541137186,5.8408037311691237,4.0832653309036511,10.4196585512325672,8.6698312560564936,3.5340419410555821,5.2765518194071301,1.9679852452785314,5.0629407980572259,0.5492233898480687,0.5642519117619939,0.9895457124059082,3.2443648761892092,111.7059699282406768,109.6354462173707702,41.1607539558796205,33.8158494242785679,77.5826154739765883,77.7806660623324859,28.7237884333459697,34.2857329438755443,34.1233544542640743,31.8547801550382985,5.0920609909326018,6.8750210120040780
56,582.8713401392225251,590.7103396001537021,0.0961710157516891,470.1709233664037129,5.7356666112885835,5.7356666112885835,23774.4958888747860328,5.7371669829155882,5.7319050414253629,364.5485756227143384,114.8088688149112784,22.0003386236771341,107.3004912301355347,75.6973875820176403,796.2429245811617875,468.0850023287462705,89.6962577466001818,362.8704321362681640,308.6244401734605276,0.9887225031552275,-1.1891610321428523,12.3876756643969941,13.7326715163149000,5.8408235786214879,4.0832391782092783,10.4196792585124651,8.6697720124931301,3.5340208931670460,5.2765674785493077,1.9679964058845290,5.0628995038217690,0.5492182850422325,0.5642561000721804,0.9895462366554472,3.2447492620894707,111.7061500685979496,109.6351865057586679,41.1608119300412838,33.8157530518405522,77.5827291020023324,77.7804986842822359,28.7237122835029197,34.2857765162482124,34.1234209665956101,31.8546878214764355,5.0920407683376316,6.8750354137930714
57,582.8712883211821918,590.7094707231923394,0.0961708482545452,470.1705468729367112,5.7356651909075742,5.7356651909075742,23774.4701424167033110,5.7371660956680337,5.7319024957503633,364.5488246773249443,114.8089472507632678,22.0003153740200723,107.3003903529531442,75.6974588648504181,796.2427001800550670,468.0848704107231129,89.6960848368821928,362.8701565199835386,308.6243688906278066,0.9887237602820946,-1.1890552918009512,12.3877043005754928,13.7325795863271676,5.8408414967528506,4.0832151286757341,10.4196980469807521,8.6697171956581336,3.5340014386292924,5.2765816765123228,1.9680062535947400,5.0628623906690340,0.5492136900464419,0.5642598202405276,0.9895467078731425,3.2450988144980499,111.7063101110246208,109.6349465298737158,41.1608635720511913,33.8156640892364990,77.5828313407512269,77.7803427640582470,28.7236417288369097,34.2858156088251675,34.1234787702733939,31.8546037658154724,5.0920223603995867,6.8750479632260229
58,582.8712186758393727,590.7086678298678635,0.0961706976860280,470.1701840064307589,5.7356638339660257,5.7356638339660257,23774.4463859041934484,5.7371652441525454,5.7319000729031266,364.5490434375358859,114.8090161458681706,22.0002922467743254,107.3002945204758873,75.6975235136194016,796.2424619440616880,468.0847303596254960,89.6959275392794950,362.8698894859549000,308.6243042418587379,0.9887248864276821,-1.1889590620110368,12.3877299929504314,13.7324955336394172,5.8408576526305165,4.0831930198945523,10.4197150572336881,8.6696665119590399,3.5339834673222641,5.2765945298577703,1.9680149357167447,5.0628290216803764,0.5492095525722880,0.5642631227727460,0.9895471314684655,3.2454165850242020,111.7064519604369508,109.6347247040104804,41.1609094493089387,33.8155819526795938,77.5829230823844966,77.7801975396302367,28.7235763599542615,34.2858505755845968,34.1235288780524542,31.8545271643802401,5.0920055927253296,6.8750588737243419
59,582.8711339525974608,590.7079250779543145,0.0961705625218940,470.1698346080817146,5.7356625384093887,5.7356625384093887,23774.4244454232903081,5.7371644276924521,5.7318977677955001,364.5492344697187264,114.8090763084645545,22.0002694861243704,107.3002034440506520,75.6975821489067897,796.2422131515518231,468.0845841026994663,89.6957843795225358,362.8696311640310910,308.6242456065713213,0.9887258952118607,-1.1888715170838644,12.3877530070465145,13.7324186876532721,5.8408722007430942,4.0831727007734298,10.4197304236884882,8.6696196812782116,3.5339668750042565,5.2766061479311315,1.9680225833580260,5.0627990063750605,0.5492058257691728,0.5642660528119623,0.9895475122936732,3.2457053720475812,111.7065773630678507,109.6345195737960836,41.1609500876754453,33.8155061038817593,77.5830051736226949,77.7800622922322873,28.7235157953881171,34.2858817526861870,34.1235721894451558,31.8544572815637963,5.0919903084936458,6.8750683349892583
60,582.8710366045504543,590.7072372080208424,0.0961704413668436,470.1694984710605922,5.7356613021805893,5.7356613021805893,23774.4041633815977548,5.7371636455371782,5.7318955754999754,364.5494002009306200,114.8091285029160957,22.0002472817855512,107.3001168573481294,75.6976353327054881,796.2419566535772901,468.0844333159843700,89.6956540340657540,362.8693816137124486,308.6241924227726940,0.9887267988407528,-1.1887918991269650,12.3877735873771382,13.7323484331193040,5.8408852837184089,4.0831540309431178,10.4197442741821575,8.6695764373833750,3.5339515632875558,5.2766166330136244,1.9680293131949804,5.0627719957359290,0.5492024676555620,0.5642686507047849,0.9895478547018322,3.2459677397372246,111.7066879175865211,109.6343298054677291,41.1609859734288790,33.8154360467801567,77.5830784142795835,77.7799363454556811,28.7234596801477586,34.2859094578032924,34.1236095033069304,31.8543934600120444,5.0919763666323989,6.8750765156255902
61,582.8709288165412090,590.7065994818379977,0.0961703329451972,470.1691753488009908,5.7356601232317184,5.7356601232317184,23774.3853969153060461,5.7371628968775958,5.7318934912525838,364.5495429157683134,114.8091734487207844,22.0002257784289625,107.3000345138170388,75.6976835741075149,796.2416949231059107,468.0842794532566700,89.6955353143158760,362.8691408349839662,308.6241441813708093,0.9887276082531811,-1.1887195129966504,12.3877919587865986,13.7322842058728067,5.8408970330372751,4.0831368801643242,10.4197567297375606,8.6695365281015100,3.5339374395543430,5.2766260805295984,1.9680352290490377,5.0627476777712959,0.5491994406099814,0.5642709525076768,0.9895481625987170,3.2462060359336959,111.7067850857437037,109.6341541759914975,41.1610175553204911,33.8153713244586172,77.5831435567286007,77.7798190640549194,28.7234076842691337,34.2859339898472868,34.1236415290151029,31.8543351119365781,5.0919636401894843,6.8750835654732052
62,582.8708125308532999,590.7060076275146230,0.0961702360920832,470.1688649622194589,5.7356589995339329,5.7356589995339329,23774.3680164526595036,5.7371621808593707,5.7318915104545090,364.5496647558438212,114.8092118203457943,22.0002050836477316,107.2999561844912648,75.6977273344144521,796.2414300988481273,468.0841237717937702,89.6954271526206810,362.8689087777282225,308.6241004210638721,0.9887283332519818,-1.1886537215535871,12.3878083277556588,13.7322254888565922,5.8409075697351938,4.0831211277409158,10.4197679044644751,8.6694997153016011,3.5339244168254891,5.2766345792951990,1.9680404232911832,5.0627257735549920,0.5491967109154270,0.5642729904399951,0.9895484394892535,3.2464224089288365,111.7068702025169245,109.6339915639554903,41.1610452466840684,33.8153115162545390,77.5832013061135228,77.7797098525338129,28.7233595013783507,34.2859556290043130,34.1236688964034016,31.8542817114216810,5.0919520148761874,6.8750896176797562
