period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1,rer2,nx2,rex2,rim2,rexf2,rimf2,rexs0-2,rims0-2,rexsf0-2,rimsf0-2,rexs1-2,rims1-2,rexsf1-2,rimsf1-2
31,99.3445418703544192,98.4809699757083195,0.0997186863731138,79.0587941320521139,1.0463264451400565,1.0612482755447459,4010.0684135819114999,0.0000000000000000,0.0000000000000000,38.2036931134440820,16.1661690927270563,3.0021100508089980,13.7945374446383457,10.7267373002315711,150.2390486886579311,83.2718515777234813,15.6304109279946335,65.2642566874137628,55.2628013554380146,1.0143195820185329,1.6875543762498886,11.4741249420398326,9.6073063015511639,3.3333996887760731,4.4773039394779559,6.7331812231151398,7.6635272738965199,3.8960545743519348,2.8092373120599636,4.7409437189246937,1.9437790276546445,0.5812493651260212,0.5241623767161094,1.0034020388663896,-1.0472116934576476,16.2601771571518441,17.1881640375926104,5.5577251614175385,6.4305150693845201,9.8695575965600764,12.6125941809187658,5.3425699488434937,4.2406948739158530,6.3906195605917695,4.5755698566738463,1.0879451205410262,1.3170302875016850
32,99.3235894955874983,98.4570869242147637,0.0997519093664248,79.0547195966299512,1.0463197958393746,1.0612418973090483,4009.7845640109803753,0.0000000000000000,0.0000000000000000,38.1718764290523467,16.1527056325762430,3.0007477815272230,13.7923249206890208,10.7194792481647738,150.2293064216412404,83.2664518056926681,15.6329153294021008,65.2623946759409250,55.2710518236474613,1.0141933410863750,1.6917807410373644,11.4264674455393571,9.5568672367112608,3.3190618518235473,4.4574149273023291,6.6937597827235749,7.6183607721330748,3.8773235353816426,2.7950699423913297,4.7327076628157823,1.9385064645781869,0.5800913919206863,0.5239919094322175,1.0033147234487358,-1.0670106144173772,16.2622195850927191,17.2106990783144198,5.5577046719591090,6.4404605733644580,9.8689401659426750,12.6379204709483304,5.3535358279849650,4.2397685809548991,6.3932794191500433,4.5727786073660877,1.0869247453794930,1.3179360910042097
33,99.3039224204718636,98.4346640577147127,0.0997841484659916,79.0511760693572256,1.0463141097195472,1.0612361915901101,4009.5314305299552871,0.0000000000000000,0.0000000000000000,38.1412702092137010,16.1397543892571349,2.9995557057075701,13.7903134015120994,10.7125070121136545,150.2208136192291192,83.2617445648780148,15.6353838157321690,65.2608626678451316,55.2789112861535585,1.0140839318112493,1.6954898832690048,11.3812939355847114,9.5092862283822868,3.3054916844040401,4.4388456781439594,6.6563705508918902,7.5759004352740256,3.8598933089325120,2.7816684396250877,4.7249233846928211,1.9333857931082612,0.5789523692114477,0.5238232447789526,1.0032403459256360,-1.0859477205236985,16.2641305209201086,17.2321134136313638,5.5576962010243927,6.4499162395946614,9.8683152280693243,12.6620209787892257,5.3639869156690967,4.2388764436820372,6.3958152928507843,4.5700924348421372,1.0859293239255645,1.3188197573423552
34,99.2854861423007975,98.4136298427177678,0.0998152889242181,79.0481075161490025,1.0463092643747658,1.0612310854253535,4009.3060571304695259,0.0000000000000000,0.0000000000000000,38.1118764866716333,16.1273162229398430,2.9985116667953062,13.7884829318051860,10.7058167441961540,150.2134765401865764,83.2576778980402281,15.6378007034376534,65.2596245843438112,55.2863958454788289,1.0139895230883724,1.6987536287856866,11.3384623572042731,9.4643636831368259,3.2926431451432712,4.4214930839811446,6.6208936173853550,7.5359529595956367,3.8436614601651864,2.7689867102828600,4.7175687398189172,1.9284107235411880,0.5778316238159582,0.5236564348604111,1.0031775012007773,-1.1040275640504369,16.2659292116446821,17.2524440648359842,5.5577013227157774,6.4588961174501209,9.8676899573914927,12.6849394388654506,5.3739382344110611,4.2380190784033740,6.3982392542531894,4.5675046259705345,1.0849578830390600,1.3196822443124034
35,99.2682243847777386,98.3939134459726006,0.0998452453375246,79.0454627237633645,1.0463051498585769,1.0612265128063108,4009.1057299159706417,0.0000000000000000,0.0000000000000000,38.0836875169631242,16.1153878564988204,2.9975960953754144,13.7868156226953840,10.6994031242760155,150.2072053779011753,83.2542020287531841,15.6401534782195100,65.2586471010679787,55.2935214982201018,1.0139084553935782,1.7016341896529852,11.2978396579487157,9.4219172791102359,3.2804733659444918,4.4052635451646625,6.5872173355907329,7.4983419557349080,3.8285350326640200,2.7569818504305652,4.7106223223579828,1.9235753233753281,0.5767285125006427,0.5234915155139265,1.0031249050993503,-1.1212597511765807,16.2676321640136834,17.2717295094539054,5.5577211884161057,6.4674150601539253,9.8670702853726233,12.7067203450874935,5.3834055451084719,4.2371967603337364,6.4005618786410601,4.5650091643664119,1.0840095150454538,1.3205244280823691
36,99.2520799642118305,98.3754452133355386,0.0998739573504331,79.0431949764327868,1.0463016676526007,1.0612224141174758,4008.9279615423756695,0.0000000000000000,0.0000000000000000,38.0566875398165223,16.1039626208611146,2.9967917328883149,13.7852954268930699,10.6932596674907465,150.2019145003655183,83.2512694944173433,15.6424323547161901,65.2578995495397152,55.3003040531907857,1.0138392262223652,1.7041854491954904,11.2593011177557862,9.3817801371151557,3.2689423897819725,4.3900719301902971,6.5552376362459661,7.4629061503817322,3.8144295111616309,2.7456138816718005,4.7040634815098201,1.9188739867334226,0.5756424190286660,0.5233285081101718,1.0030813865096728,-1.1376581645841171,16.2692534492305221,17.2900092122866909,5.5577565798274708,6.4754885259426311,9.8664610412277831,12.7274085592929538,5.3924051543332814,4.2364094685556486,6.4027924080027390,4.5626006529937371,1.0830833716093495,1.3213471112718227
37,99.2369955035262024,98.3581570542977772,0.0999013858942815,79.0412617453349782,1.0462987297001323,1.0612187356100717,4008.7704761502695874,0.0000000000000000,0.0000000000000000,38.0308542962883038,16.0930310969937587,2.9960833828705518,13.7839079409705096,10.6873789842826739,150.1975226013505278,83.2488352300492380,15.6446298916352351,65.2573538043644703,55.3067590611381874,1.0137804767805196,1.7064540668384911,11.2227297397834249,9.3437992187901067,3.2580129344444222,4.3758406678855595,6.5248574091019371,7.4294978121017881,3.8012679164202638,2.7348455132565803,4.6978723306814887,1.9143014066883182,0.5745727514652953,0.5231674211878418,1.0030458797658739,-1.1532402632617362,16.2708049823589747,17.3073232173729288,5.5578079576501640,6.4831324024701518,9.8658660815280967,12.7470489730948096,5.4009537443835764,4.2356569272144107,6.4049389008308779,4.5602742442781183,1.0821786580865755,1.3221510304357529
38,99.2229140159798533,98.3419827462171270,0.0999275098875517,79.0396243905493918,1.0462962575026280,1.0612154289098372,4008.6311948499223945,0.0000000000000000,0.0000000000000000,38.0061603329230095,16.0825816677684870,2.9954576868567933,13.7826402308215687,10.6817529998871326,150.1939527787835686,83.2468566117236435,15.6467406538030946,65.2569841597278213,55.3129017554151829,1.0137309797616127,1.7084804306860804,11.1880156954337071,9.3078339195839437,3.2476501792303747,4.3624989527515767,6.4959859446901831,7.3979813693876864,3.7889800130334259,2.7246419272954152,4.6920297507435249,1.9098525501962580,0.5735189397181510,0.5230082519349594,1.0030174172826218,-1.1680264539624723,16.2722967775478260,17.3237117951176316,5.5578755060629259,6.4903628524387056,9.8652884090448740,12.7656862179864099,5.4090682241090526,4.2349386430895128,6.4070083685029511,4.5580255771312190,1.0812946283296530,1.3229368629734128
39,99.2097793782780570,98.3268581703031543,0.0999523233509470,79.0382478768927683,1.0462941812771134,1.0612124505577529,4008.5082218043175999,0.0000000000000000,0.0000000000000000,37.9825741206085041,16.0726009914134274,2.9949029227992559,13.7814806771915830,10.6763731393846282,150.1911325530676891,83.2452934667271904,15.6487609164366752,65.2567671997011871,55.3187470026068624,1.0136896281211352,1.7102994805458156,11.1550558176532792,9.2737548295025984,3.2378215719836532,4.3499820473485284,6.4685384293739032,7.3682321941295363,3.7775016140569293,2.7149705844554273,4.6865173882793751,1.9055226353730617,0.5724804332915988,0.5228509875282258,1.0029951224921212,-1.1820395296438981,16.2737371803220583,17.3392151392554901,5.5579591731904667,6.4971961785864583,9.8647302812801723,12.7833644189351716,5.4167655986659806,4.2342539397042591,6.4090068990418860,4.5558507203203193,1.0804305799204776,1.3237052334862078
40,99.1975367086419340,98.3127214891657104,0.0999758328837494,79.0371005031617955,1.0462924391721080,1.0612097615824951,4008.3998309418479948,0.0000000000000000,0.0000000000000000,37.9600610118986950,16.0630744066111433,2.9944088237405460,13.7804188385252342,10.6712304833346590,150.1889938365925730,83.2441080566594565,15.6506884056625442,65.2566816646365595,55.3243092622430623,1.0136554247329614,1.7119414206436865,11.1237531373365925,9.2414426387653918,3.2284966541892652,4.3382306681916134,6.4424354877231611,7.3401355278890676,3.7667739689553978,2.7058010478480625,4.6813176496134314,1.9013071108763238,0.5714566992362153,0.5226956063412025,1.0029782030829688,-1.1953041696409379,16.2751330782505974,17.3538731087019684,5.5580587077603880,6.5036487062912700,9.8641933091785905,12.8001269870511578,5.4240628564873719,4.2336019881493359,6.4109397690720060,4.5537461216508097,1.0795858498038984,1.3244567196110522
41,99.1861326642438144,98.2995132746283957,0.0999980554645448,79.0361536457917992,1.0462909765397397,1.0612073271032998,4008.3044533186571243,0.0000000000000000,0.0000000000000000,37.9385840572762163,16.0539862779060769,2.9939664149496750,13.7794453290044636,10.6663158981540569,150.1874728639431567,83.2432650387501951,15.6525220716679723,65.2567083167873392,55.3296025548036710,1.0136274728705930,1.7134323377468963,11.0940164583039795,9.2107871690071654,3.2196469021373879,4.3271904437445317,6.4176027670038547,7.3135855318259662,3.7567432234687694,2.6971048231058594,4.6764136913001257,1.8972016371812002,0.5704472202757621,0.5225420790315285,1.0029659445750965,-1.2078464971748382,16.2764900913381751,17.3677250097118332,5.5581736921640825,6.5097366821686258,9.8636785465512489,12.8160164472499876,5.4309768718727431,4.2329818348068713,6.4128115447869263,4.5517085624618474,1.0787598102958824,1.3251918573572108
42,99.1755156702701584,98.2871765939725606,0.1000190165341632,79.0353815160748070,1.0462897452613731,1.0612051159618505,4008.2206651408009748,0.0000000000000000,0.0000000000000000,37.9181046986991461,16.0453202891838771,2.9935678675936992,13.7785517097675658,10.6616201449629102,150.1865100906921953,83.2427314097638771,15.6542618899212620,65.2568298063072376,55.3346404370572245,1.0136049674222585,1.7147947382845192,11.0657599668790674,9.1816865135624912,3.2112455824101893,4.3168114348505160,6.3939705592137974,7.2884844440032790,3.7473599417549974,2.6888552128934480,4.6717894076652691,1.8932020695592109,0.5694514930955185,0.5223903695167414,1.0029577042159978,-1.2196936892231136,16.2778127434934028,17.3808094141130631,5.5583035721411980,6.5154761871544631,9.8631865707608881,12.8310742971447205,5.4375243217139575,4.2323924261658776,6.4146261727325147,4.5497351169683435,1.0779518654405054,1.3259111459753203
43,99.1656360902714340,98.2756570599717207,0.1000387483337002,79.0347609316414008,1.0462887031242587,1.0612031003817624,4008.1471764481716491,0.0000000000000000,0.0000000000000000,37.8985833558776193,16.0370596917585750,2.9932063675385541,13.7777303918083707,10.6571339698399541,150.1860500677210837,83.2424764363404819,15.6559086879561686,65.2570305398330248,55.3394359840494445,1.0135871868011399,1.7160480155475550,11.0389028725740754,9.1540462727840026,3.2032676201608909,4.3070477093938564,6.3714734566601434,7.2647418301952253,3.7385786826167604,2.6810271843131774,4.6674294159139320,1.8893044425887773,0.5684690267770960,0.5222404358477134,1.0029529052212434,-1.2308736347154721,16.2791046164175590,17.3931640097126738,5.5584476833110203,6.5208830626682772,9.8627175552291533,12.8453408936990563,5.4437216149777123,4.2318326309231580,6.4163870611884066,4.5478231160136193,1.0771614476905647,1.3266150523878624
44,99.1564463479409284,98.2649028518270455,0.1000572884632941,79.0342711013768024,1.0462878132464468,1.0612012556542045,4008.0828204553276919,0.0000000000000000,0.0000000000000000,37.8799799190924062,16.0291875129123440,2.9928759976778623,13.7769745491047555,10.6528481781036337,150.1860412969605534,83.2424715750379391,15.6574639939979487,65.2572965522720523,55.3440017770054666,1.0135734854820744,1.7172088566662556,11.0133690768057608,9.1277788723717563,3.1956894788396020,4.2978569641966384,6.3500500375544844,7.2422739163281573,3.7303576228305695,2.6735972478514740,4.6633190392512764,1.8855049560435984,0.5674993413660689,0.5220922309881278,1.0029510313425094,-1.2414146365975256,16.2803684872271219,17.4048254792837795,5.5586052747722139,6.5259728485525219,9.8622713343253814,12.8588553644559660,5.4495848336649910,4.2313012595621329,6.4180971529017405,4.5459701148278135,1.0763880148875309,1.3273040152100806
45,99.1479010067887572,98.2548647104124626,0.1000746786400216,79.0338934238550905,1.0462870435473812,1.0611995598482105,4008.0265435388500919,0.0000000000000000,0.0000000000000000,37.8622541610376402,16.0216867301697121,2.9925716325617748,13.7762780408324232,10.6487536950374562,150.1864360730268970,83.2426903845570934,15.6589299055392033,65.2576153830226673,55.3483498962589522,1.0135632871269722,1.7182915974004285,10.9890868669276305,9.1028029543899009,3.1884890501814045,4.2892001881676283,6.3296425785232371,7.2210029923695966,3.7226582216077877,2.6665433466735236,4.6594442884043943,1.8817999620203048,0.5665419665598410,0.5219457035078808,1.0029516217681953,-1.2513451539582512,16.2816064510853167,17.4158294048390161,5.5587755299894761,6.5307607315794307,9.8618474611907221,12.8716555404229531,5.4551296840619452,4.2307970815994080,6.4197589898945973,4.5441738644160630,1.0756310475174853,1.3279784483900681
46,99.1399568155669471,98.2454959132310677,0.1000909636296730,79.0336112988842103,1.0462863662615012,1.0611979935442242,4007.9773958562868756,0.0000000000000000,0.0000000000000000,37.8453660777723044,16.0145404155736664,2.9922888441577351,13.7756353416525066,10.6448416147637204,150.1871903153624146,83.2431084327034654,15.6603089751468687,65.2579759572317073,55.3524919187987692,1.0135560782555253,1.7193085316703396,10.9659886331770533,9.0790428320813827,3.1816455534118164,4.2810413615704386,6.3101967912947430,7.2008568789006429,3.7154449210662310,2.6598447552140678,4.6557918418823103,1.8781859531807397,0.5655964405042073,0.5218007981977485,1.0029542663491990,-1.2606935804806945,16.2828200300673700,17.4262101941772301,5.5589575851797246,6.5352615034070780,9.8614452590379713,12.8837779079486126,5.4603714571863300,4.2303188406837542,6.4213747710293969,4.5424322862286175,1.0748900462207480,1.3286387444959709
47,99.1325727247689628,98.2367522324059621,0.1001061903332764,79.0334099514953436,1.0462857574922324,1.0611965395894687,4007.9345225782353737,0.0000000000000000,0.0000000000000000,37.8292761684421919,16.0077318540520110,2.9920238175341507,13.7750414791280935,10.6411032390712563,150.1882633940553831,83.2437031998457826,15.6616041118698348,65.2583684723672519,55.3564389196966289,1.0135514024156698,1.7202701818245103,10.9440106064082237,9.0564280008050311,3.1751394427459365,4.2733471869941795,6.2916615811418595,7.1817684488085227,3.7086848783061757,2.6534819861337722,4.6523490252663642,1.8746595519965097,0.5646623086880043,0.5216574566121646,1.0029586011345122,-1.2694880555820447,16.2840102694280020,17.4360010269566601,5.5591505454031234,6.5394895269538438,9.8610638664498733,12.8952575771646671,5.4653249974197822,4.2298652677257023,6.4229464029781305,4.5407434497919930,1.0741645295340614,1.3292852776774211
48,99.1257098791468820,98.2285918786754166,0.1001204070084041,79.0332762682446628,1.0462851968038693,1.0611951828737403,4007.8971557123368257,0.0000000000000000,0.0000000000000000,37.8139456620321468,16.0012446393692329,2.9917732756574105,13.7744919775710954,10.6375301076752713,150.1896179521998818,83.2444539804567256,15.6628184959725498,65.2587842906735602,55.3602014768306603,1.0135488548265525,1.7211855346471960,10.9230926147206091,9.0348926984477611,3.1689523223639466,4.2660868482145649,6.2739888249357367,7.1636751975531112,3.7023477252884383,2.6474367048174852,4.6491037897848733,1.8712175008946512,0.5637391229261268,0.5215156175464616,1.0029643042152410,-1.2777563051399277,16.2851778223811081,17.4452338177948612,5.5593534985560886,6.5434587102418833,9.8607022771790760,12.9061282647899880,5.4700046783966005,4.2294350922287922,6.4244755452020339,4.5391055530048732,1.0734540318452830,1.3299184063272964
49,99.1193315906803605,98.2209754343657409,0.1001336626117415,79.0331986450947710,1.0462846668488348,1.0611939101242878,4007.8646064959357318,0.0000000000000000,0.0000000000000000,37.7993366981836942,15.9950627506407717,2.9915344122444587,13.7739828075698263,10.6341140210756180,150.1912197272976357,83.2453417841227150,15.6639555060779792,65.2592158375249483,55.3637896784980583,1.0135480774549546,1.7220622475564440,10.9031778572985800,9.0143755095432354,3.1630668681373342,4.2592317936468751,6.2571331669070052,7.1465188563301183,3.6964053532248862,2.6416916506828807,4.6460446903915749,1.8678566532131176,0.5628264404219886,0.5213752174544536,1.0029710918594237,-1.2855255086272166,16.2863230244362853,17.4539391941340973,5.5595655274536693,6.5471824868395814,9.8603593749282759,12.9164222893069223,5.4744243852978158,4.2290270519849678,6.4259636495080077,4.5375169048271751,1.0727581015417655,1.3305384754687015
50,99.1134032959300981,98.2138657778800450,0.1001460062459667,79.0331668465051678,1.0462841530279456,1.0611927097184766,4007.8362583325824744,0.0000000000000000,0.0000000000000000,37.7854124684847577,15.9891706121207982,2.9913048320171454,13.7735103406410957,10.6308470571366680,150.1930373736709896,83.2463492371140887,15.6650186567094245,65.2596565058640721,55.3672131334224957,1.0135487544981350,1.7229068287401841,10.8842126939596966,8.9948190080758064,3.1574667554614306,4.2527555415283356,6.2410518304221370,7.1302450431919713,3.6908317186270678,2.6362305646496140,4.6431608635375605,1.8645739648838344,0.5619238229012673,0.5212361908118165,1.0029787149293461,-1.2928221899096073,16.2874459582746596,17.4621464868273897,5.5597857201790974,6.5506738021064930,9.8600339635655061,12.9261705767149344,5.4785975027717768,4.2286399012881581,6.4274119947091535,4.5359759101124526,1.0720762993347164,1.3311458188909395
51,99.1078925007164599,98.2072280015576666,0.1001574866991794,79.0331718750082644,1.0462836431813616,1.0611915715129894,4007.8115602466973542,0.0000000000000000,0.0000000000000000,37.7721373239468576,15.9835531386819643,2.9910824974862904,13.7730713084555347,10.6277215823847762,150.1950422873627815,83.2474604853336899,15.6660115453324646,65.2601005665527367,55.3704809827021265,1.0135506082397188,1.7237247945420773,10.8661464490667665,8.9761694345903624,3.1521365926201637,4.2466335043400090,6.2257044442668583,7.1148029478212518,3.6856026685305432,2.6310381221898771,4.6404420047999073,1.8613664867691100,0.5610308358094660,0.5210984704302865,1.0029869555637754,-1.2996721290296627,16.2885465100803870,17.4698837316066147,5.5600131788676039,6.5539451045149466,9.8597247932024246,12.9354026752509732,5.4825369077719426,4.2282724178107376,6.4288217168779633,4.5344810563556406,1.0714081967430045,1.3317407610568663
52,99.1027687149918819,98.2010293247251838,0.1001681520651595,79.0332058509227551,1.0462831273080411,1.0611904866883737,4007.7900208300507074,0.0000000000000000,0.0000000000000000,37.7594768533724405,15.9781957689771108,2.9908656816754191,13.7726627661810461,10.6247302587687393,150.1972084349718557,83.2486610994468066,15.6669378076636168,65.2605430847417125,55.3736019134063895,1.0135533952567841,1.7245208069087496,10.8489312285985235,8.9583764037791429,3.1470618591710307,4.2408428302967387,6.2110528820909172,7.1001450461947417,3.6806957827302833,2.6260998714437220,4.6378783465076081,1.8582313575844012,0.5601470475664553,0.5209619877273086,1.0029956241167848,-1.3061002926467253,16.2896244181816812,17.4771776797839067,5.5602470270815374,6.5570083413880660,9.8594305825378772,12.9441467776363908,5.4862549666670999,4.2279234082786799,6.4301938356438049,4.5330309021475159,1.0707533747209661,1.3323236188028575
53,99.0980033802050144,98.1952390034292648,0.1001780494344906,79.0332619015793938,1.0462825973115772,1.0611894476077988,4007.7712026535987206,0.0000000000000000,0.0000000000000000,37.7473979370337744,15.9730844881538676,2.9906529261539925,13.7722820595141773,10.6218660466485204,150.1995121873559071,83.2499379827089996,15.6678010803357228,65.2609798420652112,55.3765841734436748,1.0135569029510407,1.7252987933886779,10.8325217492948713,8.9413926391909619,3.1422288488926000,4.2353622600071503,6.1970611138102907,7.0862268418439722,3.6760902311353938,2.6214021759371966,4.6354606354845806,1.8551657973469908,0.5592720288717568,0.5208266729554034,1.0030045563378969,-1.3121307809022440,16.2906793147922748,17.4840538167132209,5.5604864159230241,6.5598749584563762,9.8591500378417862,12.9524297495675427,5.4897635360405133,4.2275917130717460,6.4315292769504886,4.5316240671456764,1.0701114224158634,1.3328947028512779
54,99.0935697913213289,98.1898282383405103,0.1001872246466064,79.0333340594173848,1.0462820467704086,1.0611884476889504,4007.7547171182241073,0.0000000000000000,0.0000000000000000,37.7358687794587340,15.9682058417282118,2.9904430039175756,13.7719267950286461,10.6191222046463025,150.2019321589919514,83.2512792819295271,15.6686049698028018,65.2614072643887368,55.3794355873981772,1.0135609463780721,1.7260620518536260,10.8168751789001156,8.9251737321169973,3.1376246168847093,4.2301719966409879,6.1836950678884497,7.0730066308210047,3.6717666445861004,2.6169321614895553,4.6331801110116668,1.8521671012959935,0.5584053520548872,0.5206924553951540,1.0030136107774941,-1.3177867886733878,16.2917107615835057,17.4905363867022849,5.5607305290200317,6.5625559026929912,9.8588818689281297,12.9602771633127993,5.4930739666513126,4.2272762098660301,6.4328288926553761,4.5302592233894865,1.0694819360416787,1.3334543191540014
55,99.0894430150095928,98.1847700816647944,0.1001957220959252,79.0334171685615559,1.0462814707305317,1.0611874812880433,4007.7402197182868804,0.0000000000000000,0.0000000000000000,37.7248589244813459,15.9635469419531990,2.9902348864153812,13.7715948135129960,10.6164922868314786,150.2044490536818557,83.2526743019518420,15.6693530271294534,65.2618223550485652,55.3821635731464710,1.0135653653561723,1.7268133417979179,10.8019509866222556,8.9096779220613413,3.1332369304536680,4.2252535881437385,6.1709225035284234,7.0604452878269583,3.6677069976781720,2.6126776669382732,4.6310284830938331,1.8492326342343826,0.5575465904655666,0.5205592635153951,1.0030226664079696,-1.3230905794401693,16.2927182797600985,17.4966484232121644,5.5609785865119159,6.5650616279413123,9.8586248024404242,12.9677133354101315,5.4961971100843998,4.2269758164274602,6.4340934773196743,4.5289350878020320,1.0688645178569123,1.3340027700844554
56,99.0855998054472451,98.1800393440334744,0.1002035845834952,79.0335067993192553,1.0462808655189073,1.0611865435949932,4007.7274056924748038,0.0000000000000000,0.0000000000000000,37.7143392555930248,15.9590954679676038,2.9900277145641150,13.7712841660007719,10.6139701377880726,150.2070455169507284,83.2541134238435205,15.6700487274294975,65.2622226333184869,55.3847751589494379,1.0135700218333155,1.7275549638692294,10.7877108030095528,8.8948658965116252,3.1290542234519361,4.2205898202140801,6.1587128919048642,7.0485060712631036,3.6638945023150140,2.6086271983480445,4.6289979111046886,1.8463598252485203,0.5566953178990662,0.5204270251038915,1.0030316204465171,-1.3280634700923386,16.2937013752565036,17.5024117833201949,5.5612298481503499,6.5674021028994272,9.8583775927476953,12.9747613675831204,5.4991433276644228,4.2266894926560674,6.4353237825088065,4.5276504157370727,1.0682587752350041,1.3345403554942827
57,99.0820185191625171,98.1756125023940029,0.1002108532090177,79.0335991699168119,1.0462802285758692,1.0611856305388483,4007.7160060369915300,0.0000000000000000,0.0000000000000000,37.7042819840439947,15.9548396607609480,2.9898207730542485,13.7709930922073251,10.6115498859250650,150.2097059954574547,83.2555880269728021,15.6706954538455765,65.2626060777094921,55.3872770008665469,1.0135747974883675,1.7282888291007108,10.7741182885190909,8.8807006079913542,3.1250655537745535,4.2161646189117716,6.1470373056512599,7.0371544452264079,3.6603135108593610,2.6047698864030759,4.6270809828678301,1.8435461627649472,0.5558511080524110,0.5202956673714775,1.0030403863625057,-1.3327258251220364,16.2946595596179051,17.5078471855463889,5.5614836156222189,6.5695868210720567,9.8581390307247396,12.9814431901038478,5.5019225012551667,4.2264162419725899,6.4365205288931655,4.5264039954425437,1.0676643198168898,1.3350673736496295
58,99.0786790296241549,98.1714676091550160,0.1002175672965543,79.0336910752773463,1.0462795583049844,1.0611847387026376,4007.7057838570658532,0.0000000000000000,0.0000000000000000,37.6946606266902222,15.9507683137992622,2.9896134678015556,13.7707200011619104,10.6092259353133187,150.2124166037683040,83.2570904151662603,15.6712964850995480,65.2629710741154412,55.3896754003910772,1.0135795915559311,1.7290165190558593,10.7611390101179651,8.8671471066077849,3.1212605637436979,4.2119629618954786,6.1358683158938625,7.0263579166997658,3.6569494278879633,2.6010954467113008,4.6252706942241026,1.8407891899080195,0.5550135340075151,0.5201651170323971,1.0030488920644132,-1.3370970589550488,16.2955923670812908,17.5129742502555992,5.5617392341922152,6.5716248123433507,9.8579079506679843,12.9877796069306228,5.5045440456073242,4.2261551121312380,6.4376844164133047,4.5251946433249746,1.0670807667360265,1.3355841220609774
59,99.0755626427069984,98.1675842034683370,0.1002237643508833,79.0337798221346759,1.0462788539388441,1.0611838652468417,4007.6965310335599497,0.0000000000000000,0.0000000000000000,37.6854499760112134,15.9468707603379052,2.9894053061383778,13.7704634537881869,10.6069929565662253,150.2151649981531136,83.2586137467587264,15.6718549865695973,65.2633163683464943,55.3919763219443197,1.0135843188517650,1.7297393380379802,10.7487403253149090,8.8541723865117934,3.1176294431384464,4.2079707974052978,6.1251798961912698,7.0160858863862945,3.6537886296675786,2.5975941427751414,4.6235604291236410,1.8380865001254993,0.5541821677377196,0.5200353003633048,1.0030570782485571,-1.3411956451281135,16.2964993683238859,17.5178115419510760,5.5619960937539643,6.5735246558636096,9.8576832355756459,12.9937903420405210,5.5070169219565734,4.2259051955346951,6.4388161327482392,4.5240211999105524,1.0665077339070361,1.3360908982192694
60,99.0726520133219992,98.1639432246818302,0.1002294801204902,79.0338631700757901,1.0462781154194181,1.0611830078407574,4007.6880651824599227,0.0000000000000000,0.0000000000000000,37.6766260631350747,15.9431368577753556,2.9891958793751421,13.7702221472707986,10.6048458766787430,150.2179402580728436,83.2601519689063139,15.6723740194877195,65.2636410228049897,55.3941854104472569,1.0135889079843834,1.7304583583202060,10.7368912730718691,8.8417452448632954,3.1141628946496351,4.2041749702048552,6.1149473327986392,7.0063095118109757,3.6508183905703397,2.5942567514064603,4.6219439402732307,1.8354357330523206,0.5533565796345156,0.5199061432431750,1.0030648968993030,-1.3450391312592735,16.2973801813032892,17.5223766128692411,5.5622536293706908,6.5752944939789142,9.8574638210005787,12.9994940864598671,5.5093496526090782,4.2256656291205026,6.4399163603027105,4.5228825264093722,1.0659448413698365,1.3365880002501880
61,99.0699310673482074,98.1605269318570635,0.1002347481772446,79.0339392780493029,1.0462773432916828,1.0611821646010615,4007.6802268860692493,0.0000000000000000,0.0000000000000000,37.6681661160694006,15.9395569699783017,2.9889848475911398,13.7699949009793432,10.6027798683873691,150.2207327776759769,83.2616997574469764,15.6728564589296369,65.2639443770699614,55.3963080085268871,1.0135932997368176,1.7311744592802203,10.7255624710908730,8.8298361520505093,3.1108521015599848,4.2005631537857449,6.1051471407288602,6.9970015814649553,3.6480268157342044,2.5910745303838310,4.6204153303620128,1.8328345705855549,0.5525363380515408,0.5197775711761541,1.0030723099289978,-1.3486441588035696,16.2982344795723471,17.5266860473674022,5.5625113213785369,6.5769420469659856,9.8572486976643319,13.0049085455683944,5.5115503362841665,4.2254355938811434,6.4409857819080134,4.5217775017990061,1.0653917106818189,1.3370757274973930
62,99.0673849102769850,98.1573188106636252,0.1002396007839877,79.0340066560869019,1.0462765386093404,1.0611813340369491,4007.6728771757257164,0.0000000000000000,0.0000000000000000,37.6600485138471939,15.9361219478781617,2.9887719263464909,13.7697806438643369,10.6007903390162319,150.2235341490949452,83.2632524522160793,15.6733051488942365,65.2642260122225650,55.3983491734926190,1.0135974456089931,1.7318883611315101,10.7147260190127991,8.8184171320471219,3.1076886974678541,4.1971237882135553,6.0957569851308255,6.9881363989010090,3.6454027793503352,2.5880391881686711,4.6189690338819744,1.8302807331461135,0.5517210088632201,0.5196495092991832,1.0030792879511696,-1.3520264868488141,16.2990619984150733,17.5307555066706939,5.5627686951189750,6.5784746283639670,9.8570369130036060,13.0100504863184163,5.5136266640126994,4.2252143140742779,6.4420250854114673,4.5207050203522785,1.0648479643512676,1.3375543810446970
