period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer2,nx2,rex2,rim2,rexf2,rimf2,rexs0-2,rims0-2,rexsf0-2,rimsf0-2,rexs1-2,rims1-2,rexsf1-2,rimsf1-2
31,582.3612197681379712,591.7695428038475711,0.0962743940967242,470.4077495916263842,5.7387260121135135,5.7488873331760093,23859.4216979362572602,0.0000000000000000,0.0000000000000000,362.7217352625810918,114.2335340329990032,21.8819761873784771,107.2742709678642257,75.3704319361030173,796.4068808383944997,468.1813868147860376,89.7335096663903471,363.1334786237621302,308.9436001638042626,0.9858825736263157,-1.6875543762498886,9.6073063015511639,11.4741249420398326,4.4773039394779559,3.3333996887760731,7.6635272738965199,6.7331812231151398,2.8092373120599636,3.8960545743519348,1.9437790276546445,4.7409437189246937,0.5241623767161094,0.5812493651260212,0.9892365844594886,2.7591847601363355,111.5390492220619478,109.9797781068930220,41.1029997908621425,33.9461864023954050,77.4239961480195689,78.1625291703225713,28.8966860538353849,34.2153484581968215,34.1150530740423790,31.8172489365704543,5.0495003485600201,6.8876513326653210
32,582.3804802535789804,591.7081382797107381,0.0962646961207139,470.4121664223304151,5.7387279575468089,5.7489029654974368,23857.5448279929987621,0.0000000000000000,0.0000000000000000,362.7315373648096397,114.2366210516958915,21.8814901102618826,107.2722406463631728,75.3712296798052677,796.4361531916546255,468.1985950675954768,89.7256151219889233,363.1399257759672423,308.9435120218782913,0.9860052905975782,-1.6917807410373644,9.5568672367112608,11.4264674455393571,4.4574149273023291,3.3190618518235473,7.6183607721330748,6.6937597827235749,2.7950699423913297,3.8773235353816426,1.9385064645781869,4.7327076628157823,0.5239919094322175,0.5800913919206863,0.9892736254548996,2.7838062594314295,111.5608347749173674,109.9733088955306783,41.1077007875566665,33.9476677147214616,77.4375668918025610,78.1602130816620218,28.8959965216785761,34.2201518900230752,34.1232678831148064,31.8130958138686530,5.0516711930428864,6.8875488975335948
33,582.3976254914820174,591.6549469520239199,0.0962557467255542,470.4158835655005646,5.7387288632752220,5.7489171114375424,23855.8698884397454094,0.0000000000000000,0.0000000000000000,362.7402033558080916,114.2393502699406440,21.8809077062867665,107.2702852941464045,75.3718588537670513,796.4624012962308370,468.2140254641647061,89.7183309197407937,363.1455982713541744,308.9435259483771574,0.9861116704747565,-1.6954898832690048,9.5092862283822868,11.3812939355847114,4.4388456781439594,3.3054916844040401,7.5759004352740256,6.6563705508918902,2.7816684396250877,3.8598933089325120,1.9333857931082612,4.7249233846928211,0.5238232447789526,0.5789523692114477,0.9893070134084013,2.8063048888553936,111.5810089276390329,109.9676922740782175,41.1121224161420002,33.9490721446020842,77.4501076800243737,78.1584024909600572,28.8953939485944495,34.2246114881432106,34.1309012476146663,31.8092897831181638,5.0536781960076356,6.8875109279987878
34,582.4128426273294963,591.6090473671685004,0.0962475056380325,470.4189877833960054,5.7387288793472591,5.7489299302216041,23854.3771986165374983,0.0000000000000000,0.0000000000000000,362.7478096860118626,114.2417457646015038,21.8802572645473674,107.2684021109246686,75.3723424417870973,796.4858997759504291,468.2278394468007718,89.7116137894425094,363.1505856724713226,308.9436253605389311,0.9862034835963950,-1.6987536287856866,9.4643636831368259,11.3384623572042731,4.4214930839811446,3.2926431451432712,7.5359529595956367,6.6208936173853550,2.7689867102828600,3.8436614601651864,1.9284107235411880,4.7175687398189172,0.5236564348604111,0.5778316238159582,0.9893371463497332,2.8268336707182016,111.5996706579644098,109.9628406906856526,41.1162709728814519,33.9504102325858028,77.4616830501194045,78.1570365771034403,28.8948764418284902,34.2287431745758752,34.1379876078450053,31.8058041135822194,5.0555337907573143,6.8875277983055785
35,582.4263054416969680,591.5696080666422176,0.0962399312564192,470.4215553573050101,5.7387281376215435,5.7489415629336893,23853.0487309570598882,0.0000000000000000,0.0000000000000000,362.7544337381182800,114.2438319061479604,21.8795616902088668,107.2665884327968939,75.3727007712594030,796.5069006085997216,468.2401851449490096,89.7054222175788283,363.1549669245081304,308.9437956939941046,0.9862823361225652,-1.7016341896529852,9.4219172791102359,11.2978396579487157,4.4052635451646625,3.2804733659444918,7.4983419557349080,6.5872173355907329,2.7569818504305652,3.8285350326640200,1.9235753233753281,4.7106223223579828,0.5234915155139265,0.5767285125006427,0.9893643748241137,2.8455402464145436,111.6169173818192206,109.9586739081381381,41.1201549651987790,33.9516902473131097,77.4723561014716040,78.1560609477437254,28.8944408158353738,34.2325638848769600,34.1445612803476237,31.8026129603944021,5.0572494314777394,6.8875910803218163
36,582.4381748243548600,591.5358792868161117,0.0962329816703660,470.4236534396385423,5.7387267539645608,5.7489521347245658,23851.8679982793946692,0.0000000000000000,0.0000000000000000,362.7601522993247727,114.2456328775061678,21.8788394183710793,107.2648417368581022,75.3729517832498459,796.5256346762794237,468.2511982865955247,89.6997167384943310,363.1588117027804401,308.9440241996670693,0.9863496835943791,-1.7041854491954904,9.3817801371151557,11.2593011177557862,4.3900719301902971,3.2689423897819725,7.4629061503817322,6.5552376362459661,2.7456138816718005,3.8144295111616309,1.9188739867334226,4.7040634815098201,0.5233285081101718,0.5756424190286660,0.9893890082032268,2.8625656758034381,111.6328438583075382,109.9551186804986287,41.1237844827821277,33.9529186517109025,77.4821879235903737,78.1554270268447482,28.8940829769510863,34.2360910816757382,34.1506559347171645,31.7996916536538698,5.0588356747598162,6.8876934011063931
37,582.4485993415822804,591.5071855150058582,0.0962266154153275,470.4253412090225765,5.7387248301615639,5.7489617567263602,23850.8199458599374339,0.0000000000000000,0.0000000000000000,362.7650404367945498,114.2471723199043652,21.8781051782385632,107.2631596368308777,75.3731112869722750,796.5423132661209138,468.2610030804892176,89.6944600971162487,363.1621815721916846,308.9442997486782474,0.9864068433984027,-1.7064540668384911,9.3437992187901067,11.2227297397834249,4.3758406678855595,3.2580129344444222,7.4294978121017881,6.5248574091019371,2.7348455132565803,3.8012679164202638,1.9143014066883182,4.6978723306814887,0.5231674211878418,0.5745727514652953,0.9894113200436294,2.8780436897693988,111.6475414124024610,109.9521083644938670,41.1271706964709125,33.9541004794840617,77.4912371985984834,78.1550914806466892,28.8937982256699257,34.2393423788134115,34.1563042138039847,31.7970168838471707,5.0603022538141378,6.8878283176574975
38,582.4577158622067827,591.4829187641598764,0.0962207920216667,470.4266708616682990,5.7387224555831580,5.7489705277173613,23849.8908484707499156,0.0000000000000000,0.0000000000000000,362.7691706853698292,114.2484730770559764,21.8773706320205825,107.2615398737969770,75.3731931945446973,796.5571295108761660,468.2697130630166953,89.6896173194700737,363.1651309878713505,308.9446126503142978,0.9864550062731222,-1.7084804306860804,9.3078339195839437,11.1880156954337071,4.3624989527515767,3.2476501792303747,7.3979813693876864,6.4959859446901831,2.7246419272954152,3.7889800130334259,1.9098525501962580,4.6920297507435249,0.5230082519349594,0.5735189397181510,0.9894315526575795,2.8921002802606068,111.6610974052947114,109.9495824959064834,41.1303254605123669,33.9552396389225279,77.4995599380979030,78.1550156875573663,28.8935814928254722,34.2423352538581298,34.1615374671968084,31.7945668083491100,5.0616581460970558,6.8879902066542362
39,582.4656502163230698,591.4625324827593431,0.0962154724049984,470.4276884658228255,5.7387197086427841,5.7489785355731282,23849.0682124880841002,0.0000000000000000,0.0000000000000000,362.7726124777072414,114.2495570156896036,21.8766449089607100,107.2599803046372813,75.3732097344905441,796.5702597619826975,468.2774319053825707,89.6851557177268717,363.1677081611855442,308.9449544854481928,0.9864952469263114,-1.7102994805458156,9.2737548295025984,11.1550558176532792,4.3499820473485284,3.2378215719836532,7.3682321941295363,6.4685384293739032,2.7149705844554273,3.7775016140569293,1.9055226353730617,4.6865173882793751,0.5228509875282258,0.5724804332915988,0.9894499210287511,2.9048535400718265,111.6735948971378747,109.9474863521703440,41.1332609985900319,33.9563391577154903,77.5072093234851991,78.1551652536599590,28.8934275227279151,34.2450868312814904,34.1663855736526756,31.7923210985103992,5.0629116349875769,6.8881741673085397
40,582.4725178673148775,591.4455360101723045,0.0962106191339583,470.4284347010521969,5.7387166580744369,5.7489858585341462,23848.3406831183674512,0.0000000000000000,0.0000000000000000,362.7754317624439864,114.2504449052964759,21.8759350515527267,107.2584788898916770,75.3731716439070709,796.5818648904132715,468.2842541783356864,89.6810448495182015,363.1699558111605484,308.9453179561560887,0.9865285338589700,-1.7119414206436865,9.2414426387653918,11.1237531373365925,4.3382306681916134,3.2284966541892652,7.3401355278890676,6.4424354877231611,2.7058010478480625,3.7667739689553978,1.9013071108763238,4.6813176496134314,0.5226956063412025,0.5714566992362153,0.9894666161799455,2.9164136854084717,111.6851124585030988,109.9457705158032326,41.1359896578155784,33.9574013798291929,77.5142356256568803,78.1555095731367828,28.8933310137440102,34.2476137221145365,34.1708768328462185,31.7902609426664604,5.0640703660851800,6.8883759357010392
41,582.4784245825704829,591.4314895269895942,0.0962061966034050,470.4289455000682096,5.7387133640552115,5.7489925663155095,23847.6979567344933457,0.0000000000000000,0.0000000000000000,362.7776907681365515,114.2511563437865760,21.8752463881748973,107.2570336819791663,75.3730883401994305,796.5920915127793478,468.2902660729550917,89.6772564459027137,363.1719118180890291,308.9456967512635401,0.9865557384390935,-1.7134323377468963,9.2107871690071654,11.0940164583039795,4.3271904437445317,3.2196469021373879,7.3135855318259662,6.4176027670038547,2.6971048231058594,3.7567432234687694,1.8972016371812002,4.6764136913001257,0.5225420790315285,0.5704472202757621,0.9894818080795472,2.9268832104393141,111.6957240959339543,109.9443904485857217,41.1385237178739018,33.9584281234071099,77.5206861852926465,78.1560214315097426,28.8932867247694354,34.2499319086815106,34.1750379106413078,31.7883690170759827,5.0651413986376745,6.8885918091923886
42,582.4834670923949034,591.4199994346937501,0.0962021711352414,470.4292526077225602,5.7387098791934452,5.7489987210801239,23847.1306982704991242,0.0000000000000000,0.0000000000000000,362.7794478801334890,114.2517097187117230,21.8745828440846459,107.2556428143805505,75.3729680738733947,796.6010731416974977,468.2955460769127853,89.6737643188952376,363.1736097933419956,308.9460854268715480,0.9865776433033298,-1.7147947382845192,9.1816865135624912,11.0657599668790674,4.3168114348505160,3.2112455824101893,7.2884844440032790,6.3939705592137974,2.6888552128934480,3.7473599417549974,1.8932020695592109,4.6717894076652691,0.5223903695167414,0.5694514930955185,0.9894956481583371,2.9363571348851139,111.7054992641841977,109.9433060829662736,41.1408752449081021,33.9594208069705843,77.5266054389759915,78.1566766488175233,28.8932895544154817,34.2520566652211542,34.1788938252082062,31.7866294341487539,5.0661312525550990,6.8888185796869479
43,582.4877337294727795,591.4107141332112860,0.0961985110238899,470.4293840692174058,5.7387062493999963,5.7490043782937192,23846.6304635851956846,0.0000000000000000,0.0000000000000000,362.7807576039803052,114.2521221957404975,21.8739472007420588,107.2543044920475239,75.3728180639214713,796.6089312610708930,468.3001656065960105,89.6705442561942760,363.1750795771698677,308.9464793007612116,0.9865949501157165,-1.7160480155475550,9.1540462727840026,11.0389028725740754,4.3070477093938564,3.2032676201608909,7.2647418301952253,6.3714734566601434,2.6810271843131774,3.7385786826167604,1.8893044425887773,4.6674294159139320,0.5222404358477134,0.5684690267770960,0.9895082714951655,2.9449233151617733,111.7145029434022945,109.9424814347280517,41.1430559816502992,33.9603805498460432,77.5320349795572668,78.1574537595076464,28.8933345984275896,34.2540025069659819,34.1824679638450206,31.7850276752204053,5.0670459514184527,6.8890534746843199
44,582.4913050435848163,591.4033201497636583,0.0961951865400271,470.4293646575896446,5.7387025146576844,5.7490095874771825,23846.1896266750154609,0.0000000000000000,0.0000000000000000,362.7816705951158269,114.2524097280105906,21.8733413118281810,107.2530169831060647,75.3726446176215461,796.6157763276548849,468.3041895958950249,89.6675739089786674,363.1763476744835657,308.9468743592847773,0.9866082867433943,-1.7172088566662556,9.1277788723717563,11.0133690768057608,4.2978569641966384,3.1956894788396020,7.2422739163281573,6.3500500375544844,2.6735972478514740,3.7303576228305695,1.8855049560435984,4.6633190392512764,0.5220922309881278,0.5674993413660689,0.9895197987203536,2.9526627965769308,111.7227957640543252,109.9418842391933850,41.1450772668543863,33.9613082516556091,77.5370136416286186,78.1583337257368100,28.8934171898049001,34.2557831616641835,34.1857821224256995,31.7835505134565643,5.0678910618507098,6.8892941051902019
45,582.4942543879467394,591.3975385925471073,0.0961921699031774,470.4292162489271050,5.7386987097016595,5.7490143928695394,23845.8013115919675329,0.0000000000000000,0.0000000000000000,362.7822337384571938,114.2525870811929138,21.8727662829738101,107.2517786118623064,75.3724532363911521,796.6217087012327056,468.3076770430223519,89.6648326769291515,363.1774376370648270,308.9472671754376734,0.9866182138804392,-1.7182915974004285,9.1028029543899009,10.9890868669276305,4.2892001881676283,3.1884890501814045,7.2210029923695966,6.3296425785232371,2.6665433466735236,3.7226582216077877,1.8817999620203048,4.6594442884043943,0.5219457035078808,0.5665419665598410,0.9895303376774266,2.9596501895820353,111.7304341659879583,109.9414856120002071,41.1469499783451624,33.9622046548200771,77.5415776049190555,78.1592996808535787,28.8935329252395334,34.2574115586701211,34.1888565610689028,31.7821859311466284,5.0686717295805410,6.8895384196750404
46,582.4966484752389988,591.3931219012172278,0.0961894352313919,470.4289581523378274,5.7386948646217428,5.7490188340129702,23845.4593289032127359,0.0000000000000000,0.0000000000000000,362.7824902648259240,114.2526678701581915,21.8722226210739734,107.2505877529970917,75.3722487092390878,796.6268195063171333,468.3106815170792174,89.6623015933568155,363.1783703993407357,308.9476548368790532,0.9866252311575525,-1.7193085316703396,9.0790428320813827,10.9659886331770533,4.2810413615704386,3.1816455534118164,7.2008568789006429,6.3101967912947430,2.6598447552140678,3.7154449210662310,1.8781859531807397,4.6557918418823103,0.5218007981977485,0.5655964405042073,0.9895399848772319,2.9659540573051117,111.7374705809229454,109.9412597346130980,41.1486844950216266,33.9630703933061469,77.5457605099441878,78.1603367000143550,28.8936776808094180,34.2588998316516609,34.1917100709787576,31.7809230345987501,5.0693927124967271,6.8897846633699666
47,582.4985479018328078,591.3898508654492616,0.0961869584746093,470.4286074007164871,5.7386910053962028,5.7490229462696698,23845.1581165144962142,0.0000000000000000,0.0000000000000000,362.7824798941774702,114.2526646040847567,21.8717103581021526,107.2494428268315829,75.3720351953372756,796.6311914284777913,468.3132516261898104,89.6599632126714567,363.1791645738849184,308.9480348826556337,0.9866297827782866,-1.7202701818245103,9.0564280008050311,10.9440106064082237,4.2733471869941795,3.1751394427459365,7.1817684488085227,6.2916615811418595,2.6534819861337722,3.7086848783061757,1.8746595519965097,4.6523490252663642,0.5216574566121646,0.5646623086880043,0.9895488267729580,2.9716373048323419,111.7439536299628173,109.9411835641317623,41.1502906739898577,33.9639060302613416,77.5495935814593906,78.1614315951100878,28.8938476192993967,34.2602593317129944,34.1943600485034125,31.7797519690216674,5.0700584109619422,6.8900313422768642
48,582.5000076402491231,591.3875318951778581,0.0961847173368000,470.4281790074107903,5.7386871543652056,5.7490267612790147,23844.8926846692556865,0.0000000000000000,0.0000000000000000,362.7822389972607198,114.2525887373708002,21.8712291536052810,107.2483422955362329,75.3718162969555721,796.6348994488467952,468.3154314492934418,89.6578015015898870,363.1798367118745432,308.9484052476060469,0.9866322627054114,-1.7211855346471960,9.0348926984477611,10.9230926147206091,4.2660868482145649,3.1689523223639466,7.1636751975531112,6.2739888249357367,2.6474367048174852,3.7023477252884383,1.8712175008946512,4.6491037897848733,0.5215156175464616,0.5637391229261268,0.9895569408806417,2.9767575632061494,111.7499283295775712,109.9412365665557729,41.1517778396892453,33.9647120866996985,77.5531057562345723,78.1625727314243903,28.8940391910710055,34.2615006483439686,34.1968225733429918,31.7786638351313862,5.0706728956286957,6.8902771913452776
49,582.5010774997690532,591.3859945191182987,0.0961826911907635,470.4276861930964060,5.7386833306510505,5.7490303073623519,23844.6585649284206738,0.0000000000000000,0.0000000000000000,362.7818007693421691,114.2524507243459908,21.8707783793006847,107.2472846601308163,75.3715951239536679,796.6380115203761534,468.3172609336933192,89.6558017349973966,363.1804015329656181,308.9487642134761245,0.9866330194331047,-1.7220622475564440,9.0143755095432354,10.9031778572985800,4.2592317936468751,3.1630668681373342,7.1465188563301183,6.2571331669070052,2.6416916506828807,3.6964053532248862,1.8678566532131176,4.6460446903915749,0.5213752174544536,0.5628264404219886,0.9895643967653809,2.9813675631126983,111.7554363009835612,109.9414004724075795,41.1531547824388042,33.9654890630093931,77.5563238124354939,78.1637498636939938,28.8942491300323177,34.2626336361040700,34.1991124885480673,31.7776506087135786,5.0712399329770754,6.8905211463347324
50,582.5018025560408432,591.3850890961778077,0.0961808609887910,470.4271405866293776,5.7386795505314154,5.7490336098817663,23844.4517629314577789,0.0000000000000000,0.0000000000000000,362.7811954108851751,114.2522600761736413,21.8703571887329637,107.2462684581515191,75.3713743508639027,796.6405891894368096,468.3187762604749196,89.6539503971689271,363.1808721284778585,308.9491103658818361,0.9866323603694390,-1.7229068287401841,8.9948190080758064,10.8842126939596966,4.2527555415283356,3.1574667554614306,7.1302450431919713,6.2410518304221370,2.6362305646496140,3.6908317186270678,1.8645739648838344,4.6431608635375605,0.5212361908118165,0.5619238229012673,0.9895712569110474,2.9855154946766476,111.7605159790424096,109.9416590534595457,41.1544297642986550,33.9662374547295443,77.5592724985211817,78.1649539894795851,28.8944744459564760,34.2636674453601060,34.2012434805212280,31.7767050639799606,5.0717630087730701,6.8907623189385516
51,582.5022235505724666,591.3846847206917801,0.0961792091715004,470.4265524030616916,5.7386758277710204,5.7490366915583255,23844.2687147384058335,0.0000000000000000,0.0000000000000000,362.7804503111087229,114.2520254186596276,21.8699645744247100,107.2452922618658135,75.3711562674503028,796.6426881664249322,468.3200101799460526,89.6522350886261705,363.1812601411958781,308.9494425564017774,0.9866305558602024,-1.7237247945420773,8.9761694345903624,10.8661464490667665,4.2466335043400090,3.1521365926201637,7.1148029478212518,6.2257044442668583,2.6310381221898771,3.6856026685305432,1.8613664867691100,4.6404420047999073,0.5210984704302865,0.5610308358094660,0.9895775774884199,2.9892453509668400,111.7652028177467685,109.9419979192294932,41.1556105305244699,33.9669577637792059,77.5619746600580982,78.1661772179772925,28.8947124141514884,34.2646105557290639,34.2032281576886632,31.7758207012522007,5.0722453496277158,6.8909999747954025
52,582.5023772615259077,591.3846673097783651,0.0961777195766240,470.4259306015857192,5.7386721739164646,5.7490395727546248,23844.1062465527102177,0.0000000000000000,0.0000000000000000,362.7795902313329748,114.2517545499942457,21.8695994145744699,107.2443546769239049,75.3709428235481909,796.6443588489040621,468.3209923191751045,89.6506444387408123,363.1815759246618427,308.9497598691555709,0.9866278428741780,-1.7245208069087496,8.9583764037791429,10.8489312285985235,4.2408428302967387,3.1470618591710307,7.1001450461947417,6.2110528820909172,2.6260998714437220,3.6806957827302833,1.8582313575844012,4.6378783465076081,0.5209619877273086,0.5601470475664553,0.9895834090345832,2.9925972537185714,111.7695294901243841,109.9424043318848874,41.1567043252114715,33.9676505061027427,77.5644513632529993,78.1674126526084478,28.8949605632822148,34.2654708111528308,34.2050781268713919,31.7749916792764395,5.0726899428205297,6.8912335140586380
53,582.5022968467694682,591.3849378575317814,0.0961763773492104,470.4252830258126323,5.7386685985584052,5.7490422717258056,23843.9615376274850860,0.0000000000000000,0.0000000000000000,362.7786374856681277,114.2514544976572921,21.8692605110414391,107.2434543413478707,75.3707356688677237,796.6456468006437035,468.3217494636023162,89.6491680241764328,363.1818286844647901,308.9500615912730268,0.9866244283753889,-1.7252987933886779,8.9413926391909619,10.8325217492948713,4.2353622600071503,3.1422288488926000,7.0862268418439722,6.1970611138102907,2.6214021759371966,3.6760902311353938,1.8551657973469908,4.6354606354845806,0.5208266729554034,0.5592720288717568,0.9895887970547880,2.9956077604426099,111.7735260809948272,109.9428670382032323,41.1577179099876176,33.9683162165180690,77.5667220143233465,78.1686542859081896,28.8952166619823956,34.2662554557555268,34.2068040666714808,31.7742127522950391,5.0730995545356725,6.8914624542320890
54,582.5020121610444903,591.3854108423387288,0.0961751688541345,470.4246165284546919,5.7386651095647272,5.7490448048427316,23843.8320861612664885,0.0000000000000000,0.0000000000000000,362.7776121171934278,114.2511315739028959,21.8689466200598517,107.2425899247934495,75.3705361883587415,796.6465931899281259,468.3223058147066808,89.6477962929422603,363.1820266036612566,308.9503471868166002,0.9866204924069620,-1.7260620518536260,8.9251737321169973,10.8168751789001156,4.2301719966409879,3.1376246168847093,7.0730066308210047,6.1836950678884497,2.6169321614895553,3.6717666445861004,1.8521671012959935,4.6331801110116668,0.5206924553951540,0.5584053520548872,0.9895937825561761,2.9983101526027554,111.7772202714960628,109.9433761172721944,41.1586575848325609,33.9689554514047032,77.5688044740819862,78.1698969053987440,28.8954787047589186,34.2669711698180066,34.2084157974140766,31.7734792118734539,5.0734767466457873,6.8916864150145516
55,582.5015500484472568,591.3860127773912154,0.0961740815917612,470.4239370822464252,5.7386617132879429,5.7490471867905288,23843.7156779944307345,0.0000000000000000,0.0000000000000000,362.7765320683072332,114.2507914294086504,21.8686564769126441,107.2417601279987878,75.3703455336764563,796.6472351901627462,468.3226832255093655,89.6465204940046050,363.1821769542476090,308.9506162736876718,0.9866161909040713,-1.7268133417979179,8.9096779220613413,10.8019509866222556,4.2252535881437385,3.1332369304536680,7.0604452878269583,6.1709225035284234,2.6126776669382732,3.6677069976781720,1.8492326342343826,4.6310284830938331,0.5205592635153951,0.5575465904655666,0.9895984025218759,3.0007347049415642,111.7806375146751350,109.9439228426690249,41.1595292102789401,33.9695687897495162,77.5707151673142619,78.1711360092856893,28.8957448975833096,34.2676241053538604,34.2099223473608802,31.7727868333833428,5.0738238921662067,6.8919051049250779
56,582.5009346118691838,591.3866808932068579,0.0961731041172054,470.4232498786480505,5.7386584147496640,5.7490494307452860,23843.6103579236587393,0.0000000000000000,0.0000000000000000,362.7754133441920885,114.2504391047562819,21.8683888155788821,107.2409636823725094,75.3701646511829892,796.6476063458020462,468.3229014156909784,89.6453326121640544,363.1822861962755269,308.9508686031864499,0.9866116582564564,-1.7275549638692294,8.8948658965116252,10.7877108030095528,4.2205898202140801,3.1290542234519361,7.0485060712631036,6.1587128919048642,2.6086271983480445,3.6638945023150140,1.8463598252485203,4.6289979111046886,0.5204270251038915,0.5566953178990662,0.9896026903323987,3.0029089363293906,111.7838012017374183,109.9444995579190163,41.1603382304018055,33.9701568329666586,77.5724691866906966,78.1723677309415166,28.8960136434753991,34.2682199208947083,34.2113320150467217,31.7721318269774891,5.0741431894912603,6.8921183095070946
57,582.5001874608145727,591.3873619392534238,0.0961722259635345,470.4225594157428532,5.7386552178046735,5.7490515485314342,23843.5144034576842387,0.0000000000000000,0.0000000000000000,362.7742701686898954,114.2500790795222230,21.8681423842162452,107.2401993496702204,75.3699943068758387,796.6477369063647984,468.3229781679476105,89.6442253079542155,363.1823600660726470,308.9511040419022834,0.9866070096434859,-1.7282888291007108,8.8807006079913542,10.7741182885190909,4.2161646189117716,3.1250655537745535,7.0371544452264079,6.1470373056512599,2.6047698864030759,3.6603135108593610,1.8435461627649472,4.6270809828678301,0.5202956673714775,0.5558511080524110,0.9896066761407584,3.0048578426696082,111.7867328187784750,109.9450995641067124,41.1610896961233479,33.9707202038275042,77.5740803910847205,78.1735887712622457,28.8962835283130381,34.2687638151907805,34.2126524276937474,31.7715107928444631,5.0744366755144652,6.8923258809325683
58,582.4993279390538419,591.3880110997139354,0.0961714375691465,470.4218695765324014,5.7386521252868183,5.7490535507619489,23843.4263008454836381,0.0000000000000000,0.0000000000000000,362.7731151322908545,114.2497153188843271,21.8679159572038131,107.2394659217237489,75.3698351086345752,796.6476541311054689,468.3229295070976832,89.6431918623346746,363.1824036548086383,308.9513225556410134,0.9866023431518730,-1.7290165190558593,8.8671471066077849,10.7611390101179651,4.2119629618954786,3.1212605637436979,7.0263579166997658,6.1358683158938625,2.6010954467113008,3.6569494278879633,1.8407891899080195,4.6252706942241026,0.5201651170323971,0.5550135340075151,0.9896103872066402,3.0066041126136156,111.7894520940028116,109.9457170185840340,41.1617882884626809,33.9712595447687704,77.5755614982666373,78.1747963380805118,28.8965533070434226,34.2692605596150486,34.2138905957361672,31.7709206805035258,5.0747062377253478,6.8925277288476332
59,582.4983733335150191,591.3885910110079749,0.0961707302094076,470.4211836987207107,5.7386491391387127,5.7490554469633004,23843.3447232149846968,0.0000000000000000,0.0000000000000000,362.7719593317733029,114.2493513175992490,21.8677083443661360,107.2387622201935358,75.3696875260177706,796.6473825668567770,468.3227698634160561,89.6422261258622370,363.1824214785272034,308.9515241951947360,0.9865977416983386,-1.7297393380379802,8.8541723865117934,10.7487403253149090,4.2079707974052978,3.1176294431384464,7.0160858863862945,6.1251798961912698,2.5975941427751414,3.6537886296675786,1.8380865001254993,4.6235604291236410,0.5200353003633048,0.5541821677377196,0.9896138481945600,3.0081683268434887,111.7919771355685157,109.9463468437951548,41.1624383414424528,33.9717755157918901,77.5769241720231548,78.1759880919133536,28.8968218904243166,34.2697145291233198,34.2150529635453609,31.7703587518818082,5.0749536253675753,6.8927238123191312
60,582.4973390658153676,591.3890708738293824,0.0961700959325462,470.4205046368694525,5.7386462605270054,5.7490572456868723,23843.2685106683275080,0.0000000000000000,0.0000000000000000,362.7708125016234249,114.2489901413911042,21.8675183978451066,107.2380870963099824,75.3695519079409593,796.6469443012125566,468.3225122214718681,89.6413224720940605,363.1824175405594701,308.9517090836935722,0.9865932747711237,-1.7304583583202060,8.8417452448632954,10.7368912730718691,4.2041749702048552,3.1141628946496351,7.0063095118109757,6.1149473327986392,2.5942567514064603,3.6508183905703397,1.8354357330523206,4.6219439402732307,0.5199061432431750,0.5533565796345156,0.9896170814398429,3.0095691418240875,111.7943245602977669,109.9469846453126536,41.1630438644325096,33.9722687921226552,77.5781791038116921,78.1771620974016344,28.8970883323869252,34.2701297316752971,34.2161454564860819,31.7698225479110157,5.0751804597357300,6.8929141327572108
61,582.4962388676378851,591.3894256512724041,0.0961695274998269,470.4198348178210267,5.7386434899447778,5.7490589546083157,23843.1966521877111518,0.0000000000000000,0.0000000000000000,362.7696831370993209,114.2486344657084629,21.8673450170926174,107.2374394306011851,75.3694284984140239,796.6463591932573536,468.3221682557672807,89.6404757549783540,363.1823953872198558,308.9518774054199071,0.9865890000058731,-1.7311744592802203,8.8298361520505093,10.7255624710908730,4.2005631537857449,3.1108521015599848,6.9970015814649553,6.1051471407288602,2.5910745303838310,3.6480268157342044,1.8328345705855549,4.6204153303620128,0.5197775711761541,0.5525363380515408,0.9896201071864311,3.0108234588819727,111.7965096135653482,109.9476266382452678,41.1636085637668714,33.9727400617628348,77.5793360891019290,78.1783167798662078,28.8973518180816029,34.2705098360634395,34.2171735244634192,31.7693098583790672,5.0753882436812345,6.8930987277034292
62,582.4950849412442722,591.3896353486079533,0.0961690183298487,470.4191762900803724,5.7386408273024658,5.7490605806161765,23843.1282692134664103,0.0000000000000000,0.0000000000000000,362.7685786092370108,114.2482866119437688,21.8671871523150969,107.2368181325758485,75.3693174505915948,796.6456450836935801,468.3217484542639113,89.6396812699300654,363.1823581575045523,308.9520293958639741,0.9865849646051313,-1.7318883611315101,8.8184171320471219,10.7147260190127991,4.1971237882135553,3.1076886974678541,6.9881363989010090,6.0957569851308255,2.5880391881686711,3.6454027793503352,1.8302807331461135,4.6189690338819744,0.5196495092991832,0.5517210088632201,0.9896229437994450,3.0119465795444995,111.7985462807310029,109.9482695812518784,41.1641358635149714,33.9731900230359400,77.5804040985931067,78.1794508864725799,28.8976116526438531,34.2708581981290479,34.2181421821378962,31.7688186947792985,5.0755783703920896,6.8932776653859218
