period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1,rer2,nx2,rex2,rim2,rexf2,rimf2,rexs0-2,rims0-2,rexsf0-2,rimsf0-2,rexs1-2,rims1-2,rexsf1-2,rimsf1-2
30,99.9242904426198351,99.7743384759930905,0.1008743984950612,80.3589871353662204,1.0639152044176416,1.0639152044176416,4018.0086363519540100,0.0000000000000000,0.0000000000000000,37.8584808437981337,16.0200900236849932,3.0599091261883355,14.3256616234397800,10.5824744967637070,151.3840648278057017,83.9064909396299896,16.0140230044905820,66.0333255119264351,55.4175255032362699,1.0108898672257882,1.1061176546032705,14.9696017737946239,13.7161852770277921,4.5075300278387935,6.5028786083048775,9.6119064871365367,11.6406341075574655,5.9191949658268301,3.9353805990518231,5.3576952866580871,2.0755511694703257,0.5836836424780475,0.5721494287869704,1.0001354629675174,-0.7679492171760653,15.7285337591979921,16.4918415804796297,5.4114653875196330,6.0734839180928208,9.6085778608959025,11.7283905458652633,4.9549992889457872,4.1317023110730071,6.1199558983020896,4.7634510346143646,1.1184846291470338,1.2797630764466259
31,99.9232458500029423,99.7733688987722331,0.1008760521455046,80.3585476464307078,1.0639140988370033,1.0639140988370033,4017.9676429113605991,0.0000000000000000,0.0000000000000000,37.8589348532809069,16.0202821410817720,3.0597249134838744,14.3256557276607950,10.5825337799408210,151.3818296368828555,83.9052520574059599,16.0143437427044510,66.0328919187699057,55.4174662200591612,1.0108736771898235,1.1055692576628502,14.9692248365153606,13.7164130450994488,4.5074693812262776,6.5029640104078972,9.6120123699810360,11.6406750202952658,5.9192236000417493,3.9353775874931807,5.3572124665343237,2.0757380248041826,0.5837404103661480,0.5720917937330968,1.0001281640205466,-0.7680604075332429,15.7283902754809084,16.4918339834069982,5.4114702441611202,6.0734878845079932,9.6087560634817848,11.7282146584204963,4.9549551301668968,4.1317709335762682,6.1196342119991236,4.7636193249865011,1.1185327543410966,1.2796993105848520
32,99.9222785116569412,99.7724753712580821,0.1008776315936882,80.3581476980811829,1.0639130874340328,1.0639130874340328,4017.9303849624247960,0.0000000000000000,0.0000000000000000,37.8592824531325860,16.0204292304734217,3.0595640816565828,14.3256502481177836,10.5825756745840565,151.3798152821750875,83.9041355763864516,16.0146389966716889,66.0324974499634010,55.4174243254159435,1.0108591659563193,1.1050531233279841,14.9688708816373612,13.7166302616292484,4.5074087957555644,6.5030479975610289,9.6120888117132957,11.6407257563787923,5.9192568514045139,3.9353686042229885,5.3567820699240665,2.0759045052504561,0.5837911461565150,0.5720401915325756,1.0001216290916619,-0.7681658915366256,15.7282494186717638,16.4918227729207629,5.4114702962562014,6.0734923372017233,9.6089033730105555,11.7280541323594925,4.9549165305123433,4.1318280865182526,6.1193460456612083,4.7637686405612687,1.1185758066893803,1.2796422097379483
33,99.9213835640830581,99.7716523920788347,0.1008791339922424,80.3577836089524027,1.0639121616308307,1.0639121616308307,4017.8965121759979411,0.0000000000000000,0.0000000000000000,37.8595409044656890,16.0205385960245685,3.0594238988983151,14.3256450380474298,10.5826033303715281,151.3779998095029384,83.9031293281958597,16.0149103594771063,66.0321385709049764,55.4173966696284666,1.0108461595916973,1.1045686248544406,14.9685391984315999,13.7168364403654799,4.5073489208433690,6.5031298220908562,9.6121408344146619,11.6407836064838133,5.9192933302198414,3.9353549327807964,5.3563983640169379,2.0760528338816666,0.5838364918710148,0.5719939880625727,1.0001157795093021,-0.7682656743503653,15.7281121746891888,16.4918087567402907,5.4114664676517199,6.0734970966258990,9.6090242501522454,11.7279076822635169,4.9548827843661192,4.1318753852128216,6.1190879245369434,4.7639010744767756,1.1186143122597796,1.2795910824388985
34,99.9205563147345970,99.7708947857231010,0.1008805579220904,80.3574520392879066,1.0639113136519016,1.0639113136519016,4017.8657068651991722,0.0000000000000000,0.0000000000000000,37.8597250310959765,16.0206165105400800,3.0593019250905740,14.3256399904818785,10.5826194064628325,151.3763634318220852,83.9022223456200607,16.0151593986863716,66.0318120488060316,55.4173805935371675,1.0108345021814324,1.1041149022276482,14.9682289782160769,13.7170313351920470,4.5072902698625867,6.5032089207040809,9.6121727304085187,11.6408463448697397,5.9193318998932982,3.9353376537312257,5.3560562478075591,2.0761849903223073,0.5838770208107830,0.5719526161313613,1.0001105445693710,-0.7683598118119193,15.7279793006835558,16.4917926114468187,5.4114595459621437,6.0735020177540617,9.6091225689822330,11.7277741195938070,4.9548532747430034,4.1319142377244518,6.1188567317013227,4.7640184918530126,1.1186487430110581,1.2795453082376915
35,99.9197922600686894,99.7701976941259971,0.1008819031246507,80.3571499604794468,1.0639105364498214,1.0639105364498214,4017.8376810655659028,0.0000000000000000,0.0000000000000000,37.8598475381594355,16.0206683502901548,3.0591959844940604,14.3256350297006634,10.5826261427572170,151.3748883189686012,83.9014047460700993,16.0153876403199149,66.0315149307787834,55.4173738572427439,1.0108240539611593,1.1036909187210977,14.9679393415501991,13.7172148923430832,4.5072332413057765,6.5032848825289529,9.6121881598047949,11.6409121547810734,5.9193716375491849,3.9353176729342292,5.3557511817454051,2.0763027375620084,0.5839132449797679,0.5719155683715477,1.0001058607419253,-0.7684484019126980,15.7278513608400026,16.4917749016173900,5.4114502001983329,6.0735069846334788,9.6092016894534638,11.7276523471189940,4.9548274622703818,4.1319458697166729,6.1186496713865397,4.7641225544983952,1.1186795223630972,1.2795043304816598
36,99.9190870979044234,99.7695565665389807,0.1008831702741070,80.3568746270711785,1.0639098236374793,1.0639098236374793,4017.8121738525337605,0.0000000000000000,0.0000000000000000,37.8599192912249976,16.0206987131188825,3.0591041403640755,14.3256301043018226,10.5826254211584398,151.3735584072308882,83.9006676260350588,16.0155965570148844,66.0312445227693559,55.4173745788415388,1.0108146896422296,1.1032955081399862,14.9676693610281148,13.7173872103591190,4.5071781370574264,6.5033574220309287,9.6121902356967013,11.6409795645645104,5.9194118003345704,3.9352957461621334,5.3554791253314145,2.0764076457946086,0.5839456216963580,0.5718823908952934,1.0001016709555219,-0.7685315771465717,15.7277287574272027,16.4917560963079950,5.4114389963239526,6.0735119057226559,9.6092645213543868,11.7275413533753579,4.9548048755369507,4.1319713464998484,6.1184642360728150,4.7642147429326371,1.1187070301857049,1.2794676498241044
37,99.9184367350772362,99.7689671481135179,0.1008843607844033,80.3566235510752165,1.0639091694263716,1.0639091694263716,4017.7889488814244032,0.0000000000000000,0.0000000000000000,37.8599495605931011,16.0207115218209530,3.0590246714801026,14.3256251816076450,10.5826188182237235,151.3723592269622316,83.9000029655342132,16.0157875595969088,66.0309983694675680,55.4173811817762498,1.0108062969113705,1.1029274140715710,14.9674180802538981,13.7175485066395186,4.5071251781385424,6.5034263561052414,9.6121815985083110,11.6410473930241274,5.9194517966220399,3.9352725005100271,5.3552364817455871,2.0765011136153912,0.5839745594832013,0.5718526776285155,1.0000979239517362,-0.7686094976954507,15.7276117576547527,16.4917365832423464,5.4114264109607975,6.0735167099063005,9.6093135807054431,11.7274402072211643,4.9547851026375929,4.1319915925729100,6.1182981769493088,4.7642963760211821,1.1187316072687075,1.2794348183878874
38,99.9178372912408150,99.7684254675632900,0.1008854766462492,80.3563944784453525,1.0639085685704561,1.0639085685704561,4017.7677921347135452,0.0000000000000000,0.0000000000000000,37.8599462349393505,16.0207101145465138,3.0589560505444875,14.3256202431674211,10.5826076503866489,151.3712777465975421,83.8994035416613997,16.0159619914079379,66.0307742352779314,55.4173923496133298,1.0107987750862271,1.1025853222911515,14.9671845295142134,13.7176990896077555,4.5070745182440524,6.5034915847452250,9.6121644808157711,11.6411147027363562,5.9194911614300434,3.9352484529937328,5.3550200486984432,2.0765843868714002,0.5840004233151819,0.5718260652503194,1.0000945737030766,-0.7686823454061837,15.7275005168440938,16.4917166810134965,5.4114128434433599,6.0735213430930450,9.6093510394476098,11.7273480525302496,4.9547677837641189,4.1320074089253715,6.1181494773964840,4.7643686284832469,1.1187535593289264,1.2794054345179884
39,99.9172850995368407,99.7679278242083427,0.1008865202900296,80.3561853675577993,1.0639080163151104,1.0639080163151104,4017.7485098622514670,0.0000000000000000,0.0000000000000000,37.8599160079830170,16.0206973237912891,3.0588969243818598,14.3256152811602373,10.5825930127797800,151.3703022315731346,83.8988628503895058,16.0161211248474160,66.0305700863975602,55.4174069872201756,1.0107920339105088,1.1022678873245333,14.9669677386050637,13.7178393356439106,4.5070262553562905,6.5035530747680417,9.6121407638112863,11.6411807602170772,5.9195295354714910,3.9352240266841871,5.3548269747937773,2.0766585754268339,0.5840235392965505,0.5718022286721037,1.0000915788881835,-0.7687503185088911,15.7273950983623862,16.4916966495674906,5.4113986264039573,6.0735257653152352,9.6093787691834827,11.7272641030618914,4.9547526047120245,4.1320194883400161,6.1180163291789045,4.7644325465055983,1.1187731606032103,1.2793791380639410
40,99.9167767047517685,99.7674707746583636,0.1008874944710224,80.3559943695539687,1.0639075083507603,1.0639075083507603,4017.7309267002056004,0.0000000000000000,0.0000000000000000,37.8598645414382915,16.0206755453505991,3.0588460958546935,14.3256102955341511,10.5825758125431317,151.3694221167791909,83.8983750358756879,16.0162661596754283,66.0303840740198211,55.4174241874568665,1.0107859924741678,1.1019737540330716,14.9667667472137147,13.7179696700599791,4.5069804416835337,6.5036108461520135,9.6121120264396787,11.6412450019841422,5.9195666473218171,3.9351995646854858,5.3546547207740360,2.0767246680758378,0.5840441988301960,0.5717808769980476,1.0000889024187536,-0.7688136270212489,15.7272954907202518,16.4916766992019248,5.4113840350519711,6.0735299482606440,9.6093983796506421,11.7271876375330457,4.9547392911892185,4.1320284289131672,6.1178971110696097,4.7644890616688791,1.1187906570714254,1.2793556061388038
41,99.9163088594769704,99.7670511193405645,0.1008884021737908,80.3558198104049950,1.0639070407707838,1.0639070407707838,4017.7148839552191930,0.0000000000000000,0.0000000000000000,37.8597966071255811,16.0206467984547629,3.0588025073998160,14.3256052917462871,10.5825567973819314,151.3686278912913394,83.8979348265724383,16.0163982227039980,66.0302145186587097,55.4174432026180668,1.0107805782455843,1.1017015749740864,14.9665806132095671,13.7180905514960845,4.5069370921430325,6.5036649606015109,9.6120795881163872,11.6413070056869774,5.9196022982665202,3.9351753422278799,5.3545010250931799,2.0767835458091071,0.5840626623349908,0.5717617499151523,1.0000865110131929,-0.7688724887828808,15.7272016221888933,16.4916569982822274,5.4113692952944428,6.0735338731758919,9.6094112525317161,11.7271179949124313,4.9547276038276928,4.1320347459874904,6.1177903696571763,4.7645390033697943,1.1188062693481988,1.2793345493069521
42,99.9158785187167098,99.7666658890483831,0.1008892465330170,80.3556601745646901,1.0639066100333159,1.0639066100333159,4017.7002380410158366,0.0000000000000000,0.0000000000000000,37.8597162107879868,16.0206127781629526,3.0587652260844380,14.3256002789916259,10.5825365800341267,151.3679109942384855,83.8975374775110367,16.0165183685676205,66.0300598955730607,55.4174634199658840,1.0107757262040979,1.1014500241850627,14.9664084191526232,13.7182024592060561,4.5068961915807524,6.5037155120095251,9.6120445458264676,11.6413664655886357,5.9196363494486555,3.9351515771141261,5.3543638733261547,2.0768359936174212,0.5840791625608696,0.5717446144666258,1.0000843748124575,-0.7689271260623158,15.7271133732527293,16.4916376798509177,5.4113545908303111,6.0735375290891671,9.6094185711410152,11.7270545699482831,4.9547173338110033,4.1320388826727692,6.1176948021117141,4.7645831099026354,1.1188201952781636,1.2793157081575417
43,99.9154828333108043,99.7663123316459917,0.1008900307684105,80.3555140900857054,1.0639062129266175,1.0639062129266175,4017.6868590551698617,0.0000000000000000,0.0000000000000000,37.8596266998557596,16.0205749009644904,3.0587334300780045,14.3255952688281649,10.5825156592154119,151.3672637207636456,83.8971787181791768,16.0166275813201793,66.0299188212575388,55.4174843407845970,1.0107713780624477,1.1012178079531250,14.9662492772902027,13.7183058827771678,4.5068577008969370,6.5037626185343500,9.6120078063088101,11.6414231717824972,5.9196687109885948,3.9351284387293721,5.3542414709813908,2.0768827109946715,0.5840939075457552,0.5717292621675648,1.0000824670339892,-0.7689777626817484,15.7270305871767881,16.4916188472826342,5.4113400693370277,6.0735409113076342,9.6094213464664371,11.7269968089376153,4.9547082990421156,4.1320412191119340,6.1176092407103511,4.7646220383450206,1.1188326122655186,1.2792988502250933
44,99.9151191424830643,99.7659878990419600,0.1008907581316124,80.3553803150789889,1.0639058465376869,1.0639058465376869,4017.6746294847348508,0.0000000000000000,0.0000000000000000,37.8595308571404487,16.0205343444262134,3.0587063964353405,14.3255902741219305,10.5824944375333754,151.3666791371287559,83.8968547054667511,16.0167267766481167,66.0297900409570531,55.4175055624666086,1.0107674815697614,1.1010036730508599,14.9661023332760994,13.7184013138960310,4.5068215622249719,6.5038064160470572,9.6119701139441567,11.6414769926110537,5.9196993327934759,3.9351060557987569,5.3541322193319436,2.0769243212849773,0.5841070832535811,0.5717155064262146,1.0000807636600253,-0.7690246216062562,15.7269530789354430,16.4916005791164828,5.4113258478554123,6.0735440201501829,9.6094204399933094,11.7269442057389881,4.9547003407846670,4.1320420806332212,6.1175326389421336,4.7646563733774938,1.1188436793655157,1.2792837672221906
45,99.9147849657727676,99.7656902345165122,0.1008914318633256,80.3552577254063181,1.0639055082238267,1.0639055082238267,4017.6634430299336600,0.0000000000000000,0.0000000000000000,37.8594309822034774,16.0204920816241767,3.0586834900894044,14.3255853082493179,10.5824732367938310,151.3661510040988674,83.8965619812005770,16.0168168045329331,66.0296724171570020,55.4175267632061335,1.0107639898867515,1.1008064128556061,14.9659667688183688,13.7184892398284894,4.5067877032933232,6.5038470527409089,9.6119320748919250,11.6415278598266347,5.9197281968127315,3.9350845230550839,5.3540346939264438,2.0769613800018556,0.5841188559281772,0.5717031802382394,1.0000792431569376,-0.7690679229466433,15.7268806427207473,16.4915829331802328,5.4113120174679548,6.0735468598823585,9.6094165836889047,11.7268962980282794,4.9546933207199260,4.1320417449148605,6.1174640590318425,4.7646866351519535,1.1188535391624324,1.2792702725530938
46,99.9144779945628159,99.7654171604707187,0.1008920551591043,80.3551453035014873,1.0639051955868974,1.0639051955868974,4017.6532035361028647,0.0000000000000000,0.0000000000000000,37.8593289619378197,16.0204489110107851,3.0586641539543695,14.3255803845050913,10.5824523110648414,151.3656737078186723,83.8962974338318901,16.0168984522228328,66.0295649189963996,55.4175476889351373,1.0107608610255996,1.1006248717056302,14.9658418034310117,13.7185701383320016,4.5067560410830723,6.5038846847238494,9.6118941779527454,11.6415757560984829,5.9197553105297960,3.9350639069582463,5.3539476254782663,2.0769943822335177,0.5841293741940535,0.5716921341248256,1.0000778862225714,-0.7691078823281376,15.7268130582219943,16.4915659501045262,5.4112986473549052,6.0735494378239796,9.6094103974838241,11.7268526637931600,4.9546871183679650,4.1320404482749238,6.1174026607381711,4.7647132863113653,1.1188623194560150,1.2792581990799816
47,99.9141960833803040,99.7651666666455128,0.1008926311424760,80.3550421282247527,1.0639049064500159,1.0639049064500159,4017.6438240243569453,0.0000000000000000,0.0000000000000000,37.8592263317148223,16.0204054822895330,3.0586479000447544,14.3255755156742453,10.5824318578129350,151.3652421974682909,83.8960582638813008,16.0169724474048181,66.0294666125505074,55.4175681421870507,1.0107580573478323,1.1004579478000434,14.9657266954441930,13.7186444737594080,4.5067264848800361,6.5039194724409661,9.6118568125769457,11.6416207045241045,5.9197807015093700,3.9350442505913446,5.3538698828672491,2.0770237692353035,0.5841387709315966,0.5716822342886916,1.0000766755588315,-0.7691447095818837,15.7267500958447624,16.4915496563135235,5.4112857883036014,6.0735517636049963,9.6094024045480158,11.7268129180611460,4.9546816288289079,4.1320383911871215,6.1173476912967457,4.7647367382523758,1.1188701347760883,1.2792473971164797
48,99.9139372411115687,99.7649368988456899,0.1008931628442358,80.3549473656591857,1.0639046388364686,1.0639046388364686,4017.6352258126389643,0.0000000000000000,0.0000000000000000,37.8591243282893259,16.0203623188021780,3.0586343015207702,14.3255707137329349,10.5824120273839863,151.3648519290478305,83.8958419527806427,16.0170394614875669,66.0293766519262562,55.4175879726160261,1.0107555451141710,1.1003045949004679,14.9656207424036616,13.7187126941510105,4.5066989388070366,6.5039515777958643,9.6118202843862548,11.6416627598518119,5.9198044128446830,3.9350255778422323,5.3538004580174077,2.0770499342991986,0.5841471649511814,0.5716733609648040,1.0000755956670473,-0.7691786077177767,15.7266915210174876,16.4915340665649204,5.4112734757378931,6.0735538485475056,9.6093930446261506,11.7267767098527109,4.9546767608045998,4.1320357431123353,6.1172984763913369,4.7647573567122086,1.1188770877429057,1.2792377326255582
49,99.9136996222483020,99.7647261481910448,0.1008936531869126,80.3548602607677367,1.0639043909506403,1.0639043909506403,4017.6273377190941574,0.0000000000000000,0.0000000000000000,37.8590239355077571,16.0203198368704527,3.0586229855756715,14.3255659896507446,10.5823929310621434,151.3644988147028982,83.8956462347860423,16.0171001129246307,66.0292942711169957,55.4176070689378548,1.0107532940809669,1.1001638230576489,14.9655232809732688,13.7187752291410128,4.5066733039112314,6.5039811618589134,9.6117848285316398,11.6417020011607732,5.9198264993709078,3.9350078969660967,5.3537384524416289,2.0770732279802400,0.5841546624880057,0.5716654069451347,1.0000746326638739,-0.7692097721420641,15.7266370977149208,16.4915191861035382,5.4112617323271506,6.0735557051553863,9.6093826856659170,11.7267437193509814,4.9546724348663984,4.1320326467258930,6.1172544120490038,4.7647754667525550,1.1188832702889879,1.2792290856012578
50,99.9134815182566740,99.7645328409092258,0.1008941049735608,80.3547801298345377,1.0639041611607685,1.0639041611607685,4017.6200953403817948,0.0000000000000000,0.0000000000000000,37.8589259237400242,16.0202783624819531,3.0586136270865762,14.3255613532715973,10.5823746479091856,151.3641791770559450,83.8954690716654738,16.0171549705242775,66.0292187765629421,55.4176253520908233,1.0107512771383933,1.1000346985492193,14.9654336864367661,13.7188324885330548,4.5066494798712844,6.5040083830672923,9.6117506211692039,11.6417385257822978,5.9198470245302337,3.9349912036123120,5.3536830652675622,2.0770939627507579,0.5841613585370582,0.5716582762589725,1.0000737741157031,-0.7692383900857607,15.7265865913116336,16.4915050124831879,5.4112505702274847,6.0735573466956687,9.6093716339464610,11.7267136552779974,4.9546685819390675,4.1320292216117593,6.1172149573651735,4.7647913572051896,1.1188887647566013,1.2792213486157251
51,99.9132813491404619,99.7643555286710608,0.1008945208801377,80.3547063536192923,1.0639039479833505,1.0639039479833505,4017.6134403983824086,0.0000000000000000,0.0000000000000000,37.8588308838428134,16.0202381456619634,3.0586059429555719,14.3255568132548685,10.5823572305583617,151.3638897080582524,83.8953086298920283,16.0172045567026800,66.0291495403644291,55.4176427694416347,1.0107494699860815,1.0999163431903316,14.9653513718825781,13.7188848614197489,4.5066273663809326,6.5040333958348580,9.6117177893021157,11.6417724442742774,5.9198660577893945,3.9349754833885759,5.3536335825804606,2.0771124171454729,0.5841673380454635,0.5716518829923569,1.0000730088897647,-0.7692646402141659,15.7265397708643384,16.4914915371049595,5.4112399930019128,6.0735587868576673,9.6093601428901927,11.7266862524676583,4.9546651419741448,4.1320255674870463,6.1171796279741466,4.7648052846373004,1.1188936448835229,1.2792144255148665
52,99.9130976552558536,99.7641928794700874,0.1008949034508353,80.3546383711608740,1.0639037500690520,1.0639037500690520,4017.6073201488675295,0.0000000000000000,0.0000000000000000,37.8587392563617087,16.0201993728305361,3.0585996870735808,14.3255523770618982,10.5823407101123035,151.3636274319254653,83.8951632601004036,16.0172493506483491,66.0290859940989776,55.4176592898876663,1.0107478508423076,1.0998079331489699,14.9652757871404312,13.7189327157436018,4.5066068642574644,6.5040563495032009,9.6116864192038971,11.6418038762900622,5.9198836725255966,3.9349607140256180,5.3535893679365341,2.0771288394535379,0.5841726769776046,0.5716461502318461,1.0000723270202601,-0.7692886923893791,15.7264964109088297,16.4914787465116710,5.4112299972603539,6.0735600394777913,9.6093484207192432,11.7266612696237829,4.9546620627893834,4.1320217670127413,6.1171479901895864,4.7648174768878864,1.1188979766884080,1.2792082302476127
53,99.9129290894192508,99.7640436690368517,0.1008952550958381,80.3545756741706896,1.0639035661899721,1.0639035661899721,4017.6016868466713277,0.0000000000000000,0.0000000000000000,37.8586513565931995,16.0201621774076557,3.0585946458451043,14.3255480509763675,10.5823251002742431,151.3633896717577159,83.8950314785857358,16.0172897913751306,66.0290276231943238,55.4176748997257249,1.0107464001832669,1.0997086973806240,14.9652064175298083,13.7189763982104260,4.5065878763175249,6.5040773875746467,9.6116565636126730,11.6418329472030671,5.9198999443079101,3.9349468671980263,5.3535498539171371,2.0771434510073590,0.5841774432667370,0.5716410091194983,1.0000717195880346,-0.7693107075629886,15.7264562928460574,16.4914666234751373,5.4112205740561432,6.0735611183202201,9.6093366370997764,11.7266384872535170,4.9546592990541711,4.1320178882408696,6.1171196557462810,4.7648281362216203,1.1189018192660487,1.2792026858152741
54,99.9127744093366630,99.7639067727756128,0.1008955780910389,80.3545178019612791,1.0639033952281367,1.0639033952281367,4017.5964972620113258,0.0000000000000000,0.0000000000000000,37.8585673960511571,16.0201266488969480,3.0585906342166447,14.3255438401487165,10.5823104008239390,151.3631740194838926,83.8949119506447971,16.0173262806456265,66.0289739618125679,55.4176895991760503,1.0107451005093233,1.0996179157768253,14.9651427824704601,13.7190162344824049,4.5065703080566042,6.5040966471774126,9.6116282478613648,11.6418597853699755,5.9199149495121492,3.9349339100492853,5.3535145346090944,2.0771564491124286,0.5841816976652635,0.5716363980073190,1.0000711786124556,-0.7693308377760921,15.7264192059823493,16.4914551479053557,5.4112117100706962,6.0735620369041232,9.6093249288998059,11.7266177057643635,4.9546568114025664,4.1320139867418639,6.1170942770825425,4.7648374421409923,1.1189052255015572,1.2791977233288323
55,99.9126324703768489,99.7637811582089284,0.1008958745793378,80.3544643368620228,1.0639032361651044,1.0639032361651044,4017.5917122433038458,0.0000000000000000,0.0000000000000000,37.8584875008126645,16.0200928406488465,3.0585874921572227,14.3255397486576150,10.5822966005336312,151.3629783088057366,83.8948034755799767,16.0173591857556552,66.0289245882044042,55.4177033994663617,1.0107439361354391,1.0995349171054336,14.9650844339960045,13.7190525295896624,4.5065540681636858,6.5041142587209242,9.6116014750875660,11.6418845199320380,5.9199287642163485,3.9349218064630178,5.3534829589084394,2.0771680096576244,0.5841854945045759,0.5716322617006675,1.0000706969542699,-0.7693492262485666,15.7263849482799074,16.4914442976087372,5.4112033886148971,6.0735628083703954,9.6093134051719460,11.7265987437152219,4.9546545656586369,4.1320101074516371,6.1170715431079632,4.7648455538935153,1.1189082427117585,1.2791932811632596
56,99.9125022187013201,99.7636658779134962,0.1008961465731808,80.3544149000738201,1.0639030880725755,1.0639030880725755,4017.5872963220613201,0.0000000000000000,0.0000000000000000,37.8584117271598970,16.0200607764795606,3.0585850815432920,14.3255357795823137,10.5822836796062951,151.3628005908468310,83.8947049732024368,16.0173888421708241,66.0288791204915100,55.4177163203936871,1.0107428930032796,1.0994590768088131,14.9650309552058722,13.7190855685088877,4.5065390688979834,6.5041303457053843,9.6115762306490549,11.6419072790678229,5.9199414633312220,3.9349105181167849,5.3534547245568165,2.0771782894410649,0.5841888823741624,0.5716285507811988,1.0000702682283484,-0.7693660075408566,15.7263533268651585,16.4914340489169291,5.4111955904715092,6.0735634453809260,9.6093021514583015,11.7265814362100613,4.9546525321597690,4.1320062862725715,6.1170511754068571,4.7648526127068687,1.1189109132211570,1.2791893041989373
57,99.9123826847545047,99.7635600629257482,0.1008963959580730,80.3543691479243307,1.0639029501039114,1.0639029501039114,4017.5832173559992953,0.0000000000000000,0.0000000000000000,37.8583400748824204,16.0200304563000380,3.0585832834053934,14.3255319350815000,10.5822716117074123,151.3626391122395773,83.8946154716864640,16.0174155560139546,66.0288372128428307,55.4177283882925806,1.0107419585127664,1.0993898147137493,14.9649819586842820,13.7191156168667305,4.5065252263510382,6.5041450246555206,9.6115524858540908,11.6419281886241972,5.9199531199269364,3.9349000053500132,5.3534294728301921,2.0771874282425342,0.5841919047285844,0.5716252210010253,1.0000698867253317,-0.7693813077736884,15.7263241583374604,16.4914243772064211,5.4111882946005823,6.0735639600453197,9.6092912335041039,11.7265656334252633,4.9546506851662357,4.1320025514592000,6.1170329248333575,4.7648587437811569,1.1189132748790842,1.2791857431413820
58,99.9122729771179223,99.7634629165975753,0.1008966244968289,80.3543267684842419,1.0639028214864756,1.0639028214864756,4017.5794462066746746,0.0000000000000000,0.0000000000000000,37.8582724985560333,16.0200018608887049,3.0585819954975801,14.3255282164752238,10.5822603656502778,151.3624922954099077,83.8945340966421043,16.0174396064018758,66.0287985520090217,55.4177396343497293,1.0107411213710449,1.0993265926963200,14.9649370849094989,13.7191429217334431,4.5065124606140650,6.5041584051536061,9.6115302011018837,11.6419473710630577,5.9199638047235110,3.9348902278735456,5.3534068838076152,2.0771955506703854,0.5841946004300953,0.5716222327405194,1.0000695473412833,-0.7693952448935448,15.7262972689131342,16.4914152573248742,5.4111814787267392,6.0735643638700836,9.6092807004552157,11.7265511992605500,4.9546490023460743,4.1319989248154396,6.1170165684579185,4.7648640580643260,1.1189153615240097,1.2791825539112991
59,99.9121722767229130,99.7633737088808346,0.1008968338343631,80.3542874785111394,1.0639027015147133,1.0639027015147133,4017.5759564483901158,0.0000000000000000,0.0000000000000000,37.8582089170767020,16.0199749559258002,3.0585811301543666,14.3255246243271142,10.5822499067876805,151.3623587208423089,83.8944600612853577,16.0174612476333458,66.0287628541840235,55.4177500932123266,1.0107403714570897,1.0992689123384221,14.9648960006727467,13.7191677124773790,4.5065006958675085,6.5041705899501334,9.6115093285160977,11.6419649446699083,5.9199735857164182,3.9348811453444070,5.3533866721566481,2.0772027678074703,0.5841970042337157,0.5716195505231013,1.0000692455145432,-0.7694079289722922,15.7262724944360190,16.4914066639385268,5.4111751198250104,6.0735646677263073,9.6092705876066482,11.7265380101042922,4.9546474643259630,4.1319954227272575,6.1170019068293708,4.7648686538342329,1.1189172034003441,1.2791796970977534
60,99.9120798314162357,99.7632917710178049,0.1008970255028663,80.3542510206897163,1.0639025895439058,1.0639025895439058,4017.5727241054087244,0.0000000000000000,0.0000000000000000,37.8581492216899136,16.0199496953910661,3.0585806124037367,14.3255211585251327,10.5822401981543148,151.3622371111295593,83.8943926575974501,16.0174807112323094,66.0287298621645817,55.4177598018456834,1.0107396997003111,1.0992163126032821,14.9648583975217608,13.7191902016579963,4.5064898604073038,6.5041816751350012,9.6114898141431180,11.6419810229798770,5.9199825279140628,3.9348727178263068,5.3533685833786429,2.0772091786781184,0.5841991472209387,0.5716171425809973,1.0000689771690636,-0.7694194625326070,15.7262496802802705,16.4913985718131180,5.4111691945196707,6.0735648818325378,9.6092609187599045,11.7265259537049609,4.9546460542999489,4.1319920570516198,6.1169887615203660,4.7648726181081580,1.1189188275325890,1.2791771374680514
61,99.9119949508684613,99.7632164906166565,0.1008972009272232,80.3542171611393741,1.0639024849845262,1.0639024849845262,4017.5697274147519238,0.0000000000000000,0.0000000000000000,37.8580932827260952,16.0199260244138841,3.0585803783074490,14.3255178183592751,10.5822312013984483,151.3621263166286894,83.8943312483745274,16.0174982078499113,66.0286993427801008,55.4177687986015570,1.0107390979717272,1.0991683675538084,14.9648239902412232,13.7192105859372298,4.5064798866200864,6.5041917503539679,9.6114715997778788,11.6419957143815473,5.9199906931664392,3.9348649061534928,5.3533523904633453,2.0772148715556824,0.5842010571875282,0.5716149804665932,1.0000687386635687,-0.7694299408909657,15.7262286811674077,16.4913909560385150,5.4111636794085864,6.0735650157497476,9.6092517082403592,11.7265149281403271,4.9546447576886576,4.1319888358800680,6.1169769729270485,4.7648760278981861,1.1189202580610900,1.2791748435285182
