period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1,rer2,nx2,rex2,rim2,rexf2,rimf2,rexs0-2,rims0-2,rexsf0-2,rimsf0-2,rexs1-2,rims1-2,rexsf1-2,rimsf1-2
31,99.7326487995555766,99.3632586775440956,0.1006670778495221,79.9841532377964199,1.0588775079670889,1.0639140988370033,4017.9676429113605991,0.0000000000000000,0.0000000000000000,37.8599914449720885,16.0207292454988988,3.0455397402805180,14.1695158074879330,10.6015142553695636,151.0603054434263584,83.7270432951044796,15.9121276369442430,65.8146374303084940,55.3984857446304346,1.0116619177155772,1.2077260035918318,13.7476271029409602,12.3817613305244176,4.0864934939704209,5.8368020836376164,8.6773350862275898,10.4163133351485460,5.2734746060850606,3.5364305498308344,5.0702920167133714,1.9654479953758730,0.5633274775525557,0.5500629441395865,1.0010391074232987,-0.8704379656605123,15.9064605348740322,16.7383875536082449,5.4621359824924118,6.2048164445557932,9.6907015025308922,12.0502577497264944,5.1068279645308525,4.1622389378650686,6.2157590323431391,4.6881298038817505,1.0979884800249406,1.2998970446273435
32,99.7298926321471129,99.3608107605809465,0.1006730113288234,79.9832552933307994,1.0588751444031987,1.0639130874340328,4017.9303849624247960,0.0000000000000000,0.0000000000000000,37.8587285864881409,16.0201948577963513,3.0454308200115801,14.1694674013960427,10.6012826029060729,151.0562789482026744,83.7248115603086944,15.9128471755403478,65.8137878919347514,55.3987173970939253,1.0116396928953013,1.2066147799579259,13.7466668835623445,12.3820528758111887,4.0863034284935358,5.8369845110035889,8.6770258496458048,10.4163896445206010,5.2735839791251760,3.5363158221196702,5.0696410339165414,1.9656632312905886,0.5634005318784132,0.5499876063738656,1.0010239563787331,-0.8714626011958977,15.9055397582869897,16.7386632908884181,5.4618909103684441,6.2049890817139648,9.6903865887527552,12.0502330682353005,5.1069064650039717,4.1621187875188754,6.2151531695342346,4.6884302226531176,1.0980826167099929,1.2997721228495682
33,99.7273671453790627,99.3585704969815140,0.1006784834002367,79.9824351186024671,1.0588729708349205,1.0639121616308307,4017.8965121759979411,0.0000000000000000,0.0000000000000000,37.8575022169807127,16.0196759106681696,3.0453419386806910,14.1694212699153113,10.6010598944523764,151.0526419822469961,83.7227957269291778,15.9135009668692557,65.8130138486871630,55.3989401055476236,1.0116197735798571,1.2055886299061207,13.7457826708351796,12.3823258543518797,4.0861249270916522,5.8371555024494199,8.6767232645247425,10.4164710956206008,5.2736896748110187,3.5362048048205663,5.0690594063104362,1.9658547587312794,0.5634658276384014,0.5499201222710856,1.0010103689602470,-0.8723987024789803,15.9046909634183464,16.7389083459268448,5.4616626719664021,6.2051465301357824,9.6900811852844200,12.0502112016997707,5.1069796393129057,4.1620025878502478,6.2146097781339273,4.6886971442270724,1.0981668908228768,1.2996600841161541
34,99.7250536032673551,99.3565205225254005,0.1006835254361182,79.9816855421572228,1.0588709705243871,1.0639113136519016,4017.8657068651991722,0.0000000000000000,0.0000000000000000,37.8563184277834353,16.0191749817062359,3.0452701877524397,14.1693772690714752,10.6008469522802340,151.0493560420675294,83.7209744539292018,15.9140946332221809,65.8123082730857476,55.3991530477197571,1.0116019210140681,1.2046420682503420,13.7449690124044821,12.3825807004082353,4.0859576403852369,5.8373153192178524,8.6764293343418455,10.4165555283102691,5.2737911344449859,3.5360979724493213,5.0685396780626375,1.9660251720979667,0.5635241847728663,0.5498596679359157,1.0009981851115257,-0.8732535540478938,15.9039090860840222,16.7391259835446888,5.4614503868432998,6.2052900024564250,9.6897866871977563,12.0501917556464413,5.1070476828290889,4.1618907897519728,6.2141223988862659,4.6889342278982484,1.0982423196273363,1.2995595970913267
35,99.7229346851641054,99.3546448620159310,0.1006881673294757,79.9810000716617253,1.0588691282919898,1.0639105364498214,4017.8376810655659028,0.0000000000000000,0.0000000000000000,37.8551816392638543,16.0186939414210556,3.0452130302432892,14.1693352759499547,10.6006443080923507,151.0463864504411617,83.7193285210288280,15.9146333688012902,65.8116647957117635,55.3993556919076440,1.0115859211323317,1.2037698110912878,13.7442207681191260,12.3828179851671631,4.0858011655218682,5.8374643060221416,8.6761455673515346,10.4166412027520803,5.2738879694001346,3.5359956592427273,5.0680752007675931,1.9661767824150833,0.5635763366220068,0.5498055062791409,1.0009872610150161,-0.8740338811128261,15.9031893392988426,16.7393191260519032,5.4612531782982776,6.2054206286279694,9.6895040995510424,12.0501743880885108,5.1071108121181101,4.1617837105883888,6.2136852397478011,4.6891447379633915,1.0983098165098588,1.2994694677098890
36,99.7209943947298711,99.3529288276895528,0.1006924374574093,79.9803728296930956,1.0588674303683472,1.0639098236374793,4017.8121738525337605,0.0000000000000000,0.0000000000000000,37.8540948828557475,16.0182340725857593,3.0451682577989789,14.1692951841465842,10.6004522576463689,151.0437019780399623,83.7178406189866564,15.9151219641359276,65.8110776455465185,55.3995477423536045,1.0115715820080271,1.2029667951194138,13.7435331037892077,12.3830383805970339,4.0856550611424414,5.8376028692688999,8.6758730585225514,10.4167267323093515,5.2739799301803574,3.5358980833152129,5.0676600452666545,1.9663116482876815,0.5636229390885424,0.5497569778272285,1.0009774674604781,-0.8747458881611525,15.9025272098578245,16.7394903892122642,5.4610701816630440,6.2055394595802182,9.6892341027836011,12.0501588031804943,5.1071692580625276,4.1616815565875394,6.2132931070742234,4.6893315860317673,1.0983702015176906,1.2993886250755047
37,99.7192179723806333,99.3513589237287107,0.1006963626684478,79.9797984954346362,1.0588658642602500,1.0639091694263716,4017.7889488814244032,0.0000000000000000,0.0000000000000000,37.8530600426306520,16.0177961724588478,3.0451339522091541,14.1692569001681594,10.6002709067261964,151.0412745020081502,83.7164951603619301,15.9155648305712472,65.8105415952664714,55.3997290932737698,1.0115587315663528,1.2022281905755641,13.7429014829716074,12.3832426297045579,4.0855188598249628,5.8377314591027218,8.6756125597597809,10.4168110262294462,5.2740668802743924,3.5358053673125425,5.0672889232118257,1.9664316034751101,0.5636645788283294,0.5497134925124201,1.0009686883756597,-0.8753952953599118,15.9019184527625104,16.7396421144038037,5.4609005509109672,6.2056474710594900,9.6889771088540240,12.0501447455767483,5.1072232602279808,4.1615844421073485,6.2129413439084873,4.6894973688270536,1.0984242108315090,1.2993161088036185
38,99.7175918114874094,99.3499227567062917,0.1006999682892131,79.9792722517668153,1.0588644186293033,1.0639085685704561,4017.7677921347135452,0.0000000000000000,0.0000000000000000,37.8520780617362718,16.0173806401400967,3.0451084509749613,14.1692203406006616,10.6001002097336752,151.0390786979524194,83.7152781087963120,15.9159660244762957,65.8100519111661555,55.3998997902663248,1.0115472155333745,1.2015494089894183,13.7423216572372784,12.3834315222042370,4.0853920783639435,5.8378505546876251,8.6753645399589434,10.4168932407533230,5.2741487741154582,3.5357175560265759,5.0669571172783359,1.9665382814509142,0.5637017805721671,0.5496745223373677,1.0009608195031863,-0.8759873728317906,15.9013590839525101,16.7397763973788436,5.4607434638307675,6.2057455675618654,9.6887333093189874,12.0501319954195516,5.1072730622814424,4.1614924061698417,6.2126257746335227,4.6896444019592929,1.0984725052804232,1.2992510576609257
39,99.7161033785101694,99.3486089517576119,0.1007032781465417,79.9787897372845151,1.0588630831820975,1.0639080163151104,4017.7485098622514670,0.0000000000000000,0.0000000000000000,37.8511491183620379,16.0169875510316473,3.0450903165654530,14.1691854298959736,10.5999400019910919,151.0370917621388003,83.7141768250381375,15.9163292709036241,65.8096043073885397,55.4000599980088921,1.0115368955968402,1.2009261066459729,13.7417896553021066,12.3836058747578832,4.0852742261968249,5.8379606522255818,8.6751292362458905,10.4169727374797212,5.2742256385543724,3.5356346313768525,5.0666604190562152,1.9666331372781616,0.5637350136712090,0.5496395948199720,1.0009537672092874,-0.8765269728857152,15.9008453717324851,16.7398951139858241,5.4605981259800807,6.2058345862947881,9.6885027164029403,12.0501203638910077,5.1073189082986818,4.1614054266114726,6.2123426553295431,4.6897747500948164,1.0985156779961067,1.2991926993686085
40,99.7147411371664845,99.3474070742582001,0.1007063146017668,79.9783470028023942,1.0588618485708439,1.0639075083507603,4017.7309267002056004,0.0000000000000000,0.0000000000000000,37.8502727753114456,16.0166167201306386,3.0450783090210298,14.1691520986543651,10.5997900266908314,151.0352931609895393,83.7131799280978441,15.9166579864980253,65.8091949041480291,55.4002099733091597,1.0115276477569000,1.2003541845952199,13.7413017713474481,12.3837665150603886,4.0851648122488893,5.8380622552824688,8.6749066975843387,10.4170490479669553,5.2742975573339619,3.5355565251143690,5.0663950737631103,1.9667174670934338,0.5637646979485068,0.5496082871345207,1.0009474474113706,-0.8770185602848137,15.9003738272260335,16.7399999431773736,5.4604637736060937,6.2059153011140911,9.6882851979808802,12.0501096892698563,5.1073610398209572,4.1613234321560633,6.2120886292451534,4.6898902539075173,1.0985542612931340,1.2991403414500309
41,99.7134944766732616,99.3463075567682097,0.1007090985943886,79.9779404719493954,1.0588607063034923,1.0639070407707838,4017.7148839552191930,0.0000000000000000,0.0000000000000000,37.8494481067490725,16.0162677556631152,3.0450713615854488,14.1691202823029361,10.5996499572956360,151.0336644052408133,83.7122771700722410,15.9169553015086223,65.8088201896464540,55.4003500427043747,1.0115193608471007,1.1998297858943818,13.7408545528034907,12.3839142691557598,4.0850633504322644,5.8381558670551996,8.6746968217850764,10.4171218436947655,5.2743646581247177,3.5354831295578526,5.0661577310184134,1.9667924254609948,0.5637912089304820,0.5495802208744119,1.0009417846127304,-0.8774662406329252,15.8999411941377424,16.7400923875931227,5.4603396756974014,6.2059884263949039,9.6880805072832068,12.0500998334400933,5.1073996935413577,4.1612463126811301,6.2118606868545339,4.6899925541530285,1.0985887328535464,1.2990933630162713
42,99.7123536440446827,99.3453016309955643,0.1007116496928030,79.9775669054831866,1.0588596486624531,1.0639066100333159,4017.7002380410158366,0.0000000000000000,0.0000000000000000,37.8486738052355065,16.0159401043766287,3.0450685590704412,14.1690899200885578,10.5995194160769337,151.0321888463757602,83.7114593233148412,15.9172240808044041,65.8084769853946341,55.4004805839230485,1.0115119352080906,1.1993492906673211,13.7404447878233267,12.3840499514564257,4.0849693640035358,5.8382419842663422,8.6744993868179066,10.4171909106264557,5.2744271017420967,3.5354143066335952,5.0659454010054183,1.9668590408299700,0.5638148825242454,0.5495550573699410,1.0009367110338170,-0.8778737869648232,15.8995444380574948,16.7401737919766020,5.4602251353086970,6.2060546208048919,9.6878883080302920,12.0500906788047413,5.1074350995189528,4.1611739279152173,6.2116561300272011,4.6900831131718590,1.0986195212859395,1.2990512073934801
43,99.7113096803914090,99.3443812645271720,0.1007139861501268,79.9772233689861594,1.0588586686311048,1.0639062129266175,4017.6868590551698617,0.0000000000000000,0.0000000000000000,37.8479482717680682,16.0156330896416357,3.0450691186802623,14.1690609543189918,10.5993979893806962,151.0308514931701893,83.7107180787541694,15.9174669438270957,65.8081624146671658,55.4006020106192665,1.0115052814982466,1.1989093094736454,13.7400694926367031,12.3841743570176259,4.0848823889567321,5.8383210924190028,8.6743140772125571,10.4172561277154792,5.2744850732193225,3.5353498954549263,5.0657554154241460,1.9669182293021470,0.5638360191996805,0.5495324935018054,1.0009321658305035,-0.8782446646218425,15.8991807355039825,16.7402453596562566,5.4601194902816950,6.2061144909554580,9.6877081956175743,12.0500821255611168,5.1074674798332644,4.1611061147756425,6.2114725398864081,4.6901632340951407,1.0986470111221933,1.2990133755060527
44,99.7103543611289496,99.3435391020718157,0.1007161249635088,79.9769072036333313,1.0588577598273567,1.0639058465376869,4017.6746294847348508,0.0000000000000000,0.0000000000000000,37.8472696911958408,16.0153459433638901,3.0450723730457527,14.1690333297987543,10.5992852401250968,151.0296388463916344,83.7100459542735962,15.9176862834477024,65.8078738738345805,55.4007147598748801,1.0114993196271083,1.1985066754002531,13.7397258989377828,12.3842882556859291,4.0848019766046582,5.8383936621844352,8.6741405062323693,10.4173174487906763,5.2745387744555021,3.5352897186471801,5.0655853927054135,1.9669708068952527,0.5638548877289330,0.5495122579574779,1.0009280943907559,-0.8785820544961087,15.8988474628692433,16.7403081672967140,5.4600221134685807,6.2061685949134358,9.6875397148925551,12.0500740892998124,5.1074970476049124,4.1610426935300922,6.2113077479766892,4.6902340779969007,1.0986715473085229,1.2989794199384888
45,99.7094801399803856,99.3427684109629894,0.1007180819355731,79.9766159997490291,1.0588569164435964,1.0639055082238267,4017.6634430299336600,0.0000000000000000,0.0000000000000000,37.8466360950713678,16.0150778325806122,3.0450777552382267,14.1690069934164420,10.5991807179614135,151.0285387498819034,83.7094362121720650,15.9178842837124730,65.8076090063325836,55.4008192820385688,1.0114939777989365,1.1981384352214928,13.7394114414325053,12.3843923877973836,4.0847276954802147,5.8384601467283570,8.6739782344166194,10.4173748873311105,5.2745884181980598,3.5352335875969425,5.0654332070158850,1.9670175004662722,0.5638717285302975,0.5494941078832725,1.0009244477019206,-0.8788888747252059,15.8985421853968791,16.7403631781041327,5.4599324125495663,6.2062174455608625,9.6873823749971706,12.0500664988923329,5.1075240063189611,4.1609834729431023,6.2111598103997103,4.6902966792117988,1.0986934392419012,1.2989489396064635
46,99.7086800966398386,99.3420630306733869,0.1007198717368989,79.9763475728926352,1.0588561331924125,1.0639051955868974,4017.6532035361028647,0.0000000000000000,0.0000000000000000,37.8460454137317086,16.0148278814989595,3.0450847855542040,14.1689818938488479,10.5990839674663153,151.0275402564213039,83.7088827848176038,15.9180629364850290,65.8073656790437838,55.4009160325336865,1.0114891916550337,1.1978018399140726,13.7391237456452018,12.3844874611513696,4.0846591326710637,5.8385209798118831,8.6738267850083446,10.4174285037098802,5.2746342231533507,3.5351813067810269,5.0652969606368572,1.9670589574414898,0.5638867566585321,0.5494778258900367,1.0009211817816153,-0.8791678009177719,15.8982626463016850,16.7404112536498175,5.4598498295231623,6.2062615137950399,9.6872356616883053,12.0500592946364549,5.1075485493973405,4.1609282545481925,6.2110269846133788,4.6903519590133644,1.0987129643976998,1.2989215749749699
47,99.7079478879468297,99.3414173260972433,0.1007215079686449,79.9760999422383776,1.0588554052575432,1.0639049064500159,4017.6438240243569453,0.0000000000000000,0.0000000000000000,37.8454955191679545,16.0145951896365659,3.0450930598813355,14.1689579813541222,10.5989945346807257,151.0266335069236732,83.7083802076897285,15.9182240570036235,65.8071419608842518,55.4010054653192441,1.0114849035046325,1.1974943347633307,13.7388606160628761,12.3845741490280972,4.0845958946849859,5.8385765745276936,8.6736856567169660,10.4174783945442826,5.2746764100485617,3.5351326773100884,5.0651749593459101,1.9670957544838139,0.5639001644791322,0.5494632173748978,1.0009182571659152,-0.8794212849876306,15.8980067561169456,16.7404531644576835,5.4597738399367550,6.2063012315641117,9.6870990474964795,12.0500524266304225,5.1075708599743717,4.1608768361691304,6.2109077086204660,4.6904007378272592,1.0987303715897401,1.2988970037676246
48,99.7072777024142312,99.3408261443637315,0.1007230032245909,79.9758713110327051,1.0588547282495497,1.0639046388364686,4017.6352258126389643,0.0000000000000000,0.0000000000000000,37.8449842600337121,16.0143788466356476,3.0451022394721985,14.1689352076317672,10.5989119722630178,151.0258096216551280,83.7079235590860691,15.9183692983836824,65.8069361034009432,55.4010880277369822,1.0114810616352261,1.1972135492558404,13.7386200246774752,12.3846530890531579,4.0845376079291471,5.8386273225534717,8.6735543342051962,10.4175246838395541,5.2747151984934151,3.5350874998035846,5.0650656904722791,1.9671284052136042,0.5639121240600563,0.5494501081255623,1.0009156384491151,-0.8796515726753302,15.8977725823361116,16.7404895994873577,5.4597039519143244,6.2063369947368328,9.6869720000349488,12.0500458533515271,5.1075911108369674,4.1608290147974341,6.2108005823011618,4.6904437461358315,1.0987458838998654,1.2988749371168902
49,99.7066642179465958,99.3402847749557907,0.1007243691520374,79.9756600489338041,1.0588540981657584,1.0639043909506403,4017.6273377190941574,0.0000000000000000,0.0000000000000000,37.8445094899635492,16.0141779442461427,3.0451120419716369,14.1689135257323819,10.5988358434850198,151.0250606022914042,83.7075084058364354,15.9185001651037830,65.8067465232014257,55.4011641565149660,1.0114776196941184,1.1969572869140546,13.7384000999695957,12.3847248827452461,4.0844839188744304,5.8386735938236258,8.6734322966368875,10.4175675156585896,5.2747508045126885,3.5350455766972364,5.0649678033327072,1.9671573670866564,0.5639227893109375,0.5494383421771939,1.0009132938699243,-0.8798607198306190,15.8975583394006783,16.7405211746289595,5.4596397050303729,6.2063691658071738,9.6868539887316665,12.0500395404156251,5.1076094644967593,4.1607845889202180,6.2107043506690136,4.6904816342133353,1.0987597013104142,1.2988551161101547
50,99.7061025625826289,99.3397889129146705,0.1007256165110978,79.9754646760547701,1.0588535113540634,1.0639041611607685,4017.6200953403817948,0.0000000000000000,0.0000000000000000,37.8440690902156760,16.0139915859071351,3.0451222335560568,14.1688928900028710,10.5987657252656753,151.0243792437468358,83.7071307544329528,15.9186180255159808,65.8065717860519044,55.4012342747343283,1.0114745361338697,1.1967235152016880,13.7381991163659372,12.3847900956072863,4.0844344939653823,5.8387157365351703,8.6733190245780634,10.4176070480858947,5.2747834386387211,3.5350067140702315,5.0648800917878720,1.9671830475213916,0.5639322978964488,0.5494277798951503,1.0009111949394724,-0.8800506075281600,15.8973623790729039,16.7405484403132121,5.4595806690707631,6.2063980764358213,9.6867444902197981,12.0500334594968486,5.1076260733663776,4.1607433603795796,6.2106178888531058,4.6905149808163644,1.0987720030694434,1.2988373086911833
51,99.7055882780928471,99.3393346249192746,0.1007267552320743,79.9752838485486848,1.0588529644802178,1.0639039479833505,4017.6134403983824086,0.0000000000000000,0.0000000000000000,37.8436609875138146,16.0138188942967759,3.0451326220591772,14.1688732560570649,10.5987012104072491,151.0237590548070443,83.7067870070397504,15.9187241234320744,65.8064105924916163,55.4012987895927296,1.0114717737150385,1.1965103555987522,13.7380154841904982,12.3848492576462572,4.0843890193272951,5.8387540774182742,8.6732140055027038,10.4176434482888638,5.2748133044704559,3.5349707230675858,5.0648014786877953,1.9672058093573943,0.5639407729478184,0.5494182962597094,1.0009093161069422,-0.8802229560869037,15.8971831812202868,16.7405718883307948,5.4595264427153989,6.2064240298328910,9.6866429925913060,12.0500275873897760,5.1076410800170864,4.1607051358347498,6.2105401886289791,4.6905443009410197,1.0987829498158044,1.2988213068806487
52,99.7051172862699389,99.3389183180458986,0.1007277944706318,79.9751163455874661,1.0588524544982725,1.0639037500690520,4017.6073201488675295,0.0000000000000000,0.0000000000000000,37.8432831678424648,16.0136590171698323,3.0451430509705126,14.1688545807630639,10.5986419091736508,151.0231941866978502,83.7064739219013632,15.9188195888290469,65.8062617648243986,55.4013580908263492,1.0114692990602885,1.1963160739249794,13.7378477401200580,12.3849028642240135,4.0843472003136903,5.8387889222122604,8.6731167381202017,10.4176768885055306,5.2748405976184252,3.5349374209823221,5.0647310019998564,1.9672259757184825,0.5639483245938354,0.5494097793313684,1.0009076344590389,-0.8803793380612976,15.8970193450285020,16.7405919579437885,5.4594766521708333,6.2064473029864935,9.6865489986899398,12.0500219051970454,5.1076546174981869,4.1606697278879672,6.2104703463385622,4.6905700527467440,1.0987926854883066,1.2988069242828659
53,99.7046858577476627,99.3385367110143704,0.1007287426606231,79.9749610576019307,1.0588519786238624,1.0639035661899721,4017.6016868466713277,0.0000000000000000,0.0000000000000000,37.8429336868480775,16.0135111317590386,3.0451533942050655,14.1688368222411754,10.5985874503304753,151.0226793687993165,83.7061885777114867,15.9189054477289460,65.8061242353607554,55.4014125496694874,1.0114670822545939,1.1961390709723076,13.7376945381491744,12.3849513771591546,4.0843087609312247,5.8388205562985886,8.6730267357123090,10.4177075428139609,5.2748655049681634,3.5349066320534792,5.0646678024368672,1.9672438343451928,0.5639550513304254,0.5494021288777454,1.0009061294499555,-0.8805211902661387,15.8968695806545970,16.7406090413622373,5.4594309497773637,6.2064681487426272,9.6864620285969174,12.0500163976272709,5.1076668097020050,4.1606369559276386,6.2104075520576778,4.6905926437349663,1.0988013390406219,1.2987939938497253
54,99.7042905831901578,99.3381868077460837,0.1007296075644269,79.9748169756611844,1.0588515343100611,1.0639033952281367,4017.5964972620113258,0.0000000000000000,0.0000000000000000,37.8426106774024404,16.0133744479755826,3.0451635515537889,14.1688199398678272,10.5985374817456748,151.0222098508005786,83.7059283415515409,15.9189826312994640,65.8059970357933537,55.4014625182542844,1.0114650964867480,1.1959778734889746,13.7375546410605445,12.3849952260135847,4.0842734431723109,5.8388492454501639,8.6729435286393155,10.4177355845586916,5.2748882042042542,3.5348781880273994,5.0646111124212299,1.9672596414548917,0.5639610412459100,0.5493952551449117,1.0009047826587143,-0.8806498249008179,15.8967327013213939,16.7406234886542222,5.4593890126095639,6.2064867977430742,9.6863816214400842,12.0500110523909996,5.1076777717612751,4.1606066467344265,6.2103510798813089,4.6906124362632209,1.0988090259817991,1.2987823658751376
55,99.7039283467000388,99.3378658730630377,0.1007303963207523,79.9746831818819857,1.0588511192255572,1.0639032361651044,4017.5917122433038458,0.0000000000000000,0.0000000000000000,37.8423123548105593,16.0132482106128684,3.0451734447332854,14.1688038942817567,10.5984916706365180,151.0217813506502011,83.7056908400415551,15.9190519842281120,65.8058792876002343,55.4015083293634518,1.0114633177279460,1.1958311255488123,13.7374269123952235,12.3850348095083778,4.0842410062816565,5.8388752366635437,8.6728666661544374,10.4177611843275173,5.2749088635463890,3.5348519285236248,5.0645602462407870,1.9672736251808618,0.5639663731171546,0.5493890777580314,1.0009035775711843,-0.8807664398282284,15.8966076158534211,16.7406356121466686,5.4593505410866454,6.2065034602274567,9.6863073366403665,12.0500058596818000,5.1076876104676554,4.1605786348900207,6.2103002792130555,4.6906297524648677,1.0988158497598013,1.2987719061966245
56,99.7035963012966135,99.3375714103703871,0.1007311154898696,79.9745588407675854,1.0588507312349233,1.0639030880725755,4017.5872963220613201,0.0000000000000000,0.0000000000000000,37.8420370200714373,16.0131317007263370,3.0451830139628866,14.1687886473902189,10.5984497035328733,151.0213900077295364,83.7054739333858606,15.9191142724159693,65.8057701933773700,55.4015502964671001,1.0114617244435880,1.1956975803244045,13.7373103089101196,12.3850704970250440,4.0842112259775920,5.8388987590466623,8.6727957176438437,10.4177845083884630,5.2749276416563697,3.5348277012400193,5.0645145912662750,1.9672859886365823,0.5639711173902922,0.5493835247375726,1.0009024993842579,-0.8808721280670984,15.8964933216465987,16.7406456903711707,5.4593152576050468,6.2065183277064975,9.6862387546920363,12.0500008117325841,5.1076964247024366,4.1605527630224399,6.2102545669545615,4.6906448786385884,1.0988219030040614,1.2987624945826071
57,99.7032918463243618,99.3373011411732278,0.1007317710962903,79.9744431913876497,1.0588503683807791,1.0639029501039114,4017.5832173559992953,0.0000000000000000,0.0000000000000000,37.8417830615437012,16.0130242363382820,3.0451922150050530,14.1687741623732322,10.5984112860169741,151.0210323407254975,83.7052756920236050,15.9191701900396101,65.8056690290144104,55.4015887139830312,1.0114602973348901,1.1955760922777365,13.7372038735096051,12.3851026301549965,4.0841838936461361,5.8389200247396049,8.6727302733936504,10.4178057175091183,5.2749446876814501,3.5348053620271362,5.0644736001159547,1.9672969126458788,0.5639753370581548,0.5493785316190001,1.0009015348299706,-0.8809678865502004,15.8963888980628845,16.7406539716019687,5.4592829052036098,6.2065315745134324,9.6861754775600613,12.0499959024378143,5.1077043058721143,4.1605288819171777,6.2102134205028232,4.6906580691641535,1.0988272686413179,1.2987540232864316
58,99.7030126066576088,99.3370529862885689,0.1007323686689221,79.9743355403157210,1.0588500288676597,1.0639028214864756,4017.5794462066746746,0.0000000000000000,0.0000000000000000,37.8415489553142876,16.0129251725938637,3.0452010166115122,14.1687604036848960,10.5983761422891281,151.0207052097347855,83.7050943756245687,15.9192203660254155,65.8055751366308215,55.4016238577108666,1.0114590191072141,1.1954656097717571,13.7371067286339130,12.3851315242685711,4.0841588155219481,5.8389392298505065,8.6726699449697850,10.4178249660929261,5.2749601414051304,3.5347847748569747,5.0644367836641280,1.9673065581756450,0.5639790884453760,0.5493740406649733,1.0009006720175520,-0.8810546241981410,15.8962935002380590,16.7406606770277904,5.4592532462691157,6.2065433592401735,9.6861171287659467,12.0499911270326407,5.1077113383426909,4.1605068505191545,6.2101763714721123,4.6906695499951496,1.0988320208974827,1.2987463957499612
59,99.7027564135738658,99.3368250486226145,0.1007329132787638,79.9742352552517559,1.0588497110474278,1.0639027015147133,4017.5759564483901158,0.0000000000000000,0.0000000000000000,37.8413332645244083,16.0128339014758971,3.0452093983251003,14.1687473370509256,10.5983440146011123,151.0204057821779884,83.7049284141965160,15.9192653699803248,65.8054879182008250,55.4016559853988895,1.0114578742623754,1.1953651681035886,13.7370180700871316,12.3851574700795286,4.0841358118680988,5.8389565553918201,8.6726143652842271,10.4178424015761895,5.2749741334809954,3.5347658117077230,5.0644037048029045,1.9673150685033405,0.5639824219108246,0.5493700001603756,1.0008999002915928,-0.8811331693583728,15.8962063532874325,16.7406660035965409,5.4592260612879464,6.2065538260654343,9.6860633532216607,12.0499864818223621,5.1077175998682689,4.1604865358465908,6.2101430000657718,4.6906795217741806,1.0988362261971656,1.2987395254413561
60,99.7025212871745481,99.3366155973901783,0.1007334095742070,79.9741417592629631,1.0588494134060764,1.0639025895439058,4017.5727241054087244,0.0000000000000000,0.0000000000000000,37.8411346378671780,16.0127498511690973,3.0452173485925469,14.1687349294621772,10.5983146625912337,151.0201315021401172,83.7047763910919826,15.9193057176184922,65.8054068298007877,55.4016853374087290,1.0114568489124203,1.1952738829519323,13.7369371612843594,12.3851807351875411,4.0841147161637990,5.8389721682058848,8.6725631884092635,10.4178581640390888,5.2749867857297019,3.5347483523824028,5.0643739728750967,1.9673225711484519,0.5639853824761828,0.5493663637813961,1.0008992101046981,-0.8812042766528609,15.8961267468948773,16.7406701265660018,5.4592011476484208,6.2065631059812389,9.6860138168638610,12.0499819639550978,5.1077231620100223,4.1604678128351829,6.2101129300310181,4.6906881626109058,1.0988399439712171,1.2987333348132377
61,99.7023054202406769,99.3364230536648307,0.1007338618140370,79.9740545255815505,1.0588491345517874,1.0639024849845262,4017.5697274147519238,0.0000000000000000,0.0000000000000000,37.8409518074389979,16.0126724851508833,3.0452248631482823,14.1687231491639736,10.5982878625498671,151.0198800627972560,83.7046370277252549,15.9193418757245837,65.8053313764175698,55.4017121374500974,1.0114559306126971,1.1951909442311770,13.7368633278988774,12.3852015655835768,4.0840953743077701,5.8389862218704653,8.6725160891926727,10.4178723859901901,5.2749982114821252,3.5347322842768407,5.0643472387062038,1.9673291795933876,0.5639880103883400,0.5493630900309296,1.0008985929031700,-0.8812686332779318,15.8960540302680613,16.7406732017913882,5.4591783184964910,6.2065713179244195,9.6859682061312107,12.0499775712322705,5.1077280905428415,4.1604505641276255,6.2100858241368497,4.6906956305591176,1.0988432273815780,1.2987277543688653
62,99.7021071634163434,99.3362459771533537,0.1007342738982209,79.9739730729059772,1.0588488732041261,1.0639023872971440,4017.5669466121162259,0.0000000000000000,0.0000000000000000,37.8407835860967197,16.0126013010730439,3.0452319436345081,14.1687119656413287,10.5982634066384147,151.0196493816182510,83.7045091698276735,15.9193742666884894,65.8052611072646556,55.4017365933615906,1.0114551082121910,1.1951156103395313,13.7367959528884143,12.3852201871078726,4.0840776438428428,5.8389988575777103,8.6724727627178702,10.4178851922908855,5.2750085159550348,3.5347175021095651,5.0643231901705450,1.9673349948169878,0.5639903416226755,0.5493601417332773,1.0008980410243866,-0.8813268647956818,15.8959876074424660,16.7406753677766531,5.4591574016468503,6.2065785698192748,9.6859262273217901,12.0499733019514252,5.1077324458473869,4.1604346798216945,6.2100613801206759,4.6907020658252270,1.0988461239718881,1.2987227218251558
