period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer2,nx2,rex2,rim2,rexf2,rimf2,rexs0-2,rims0-2,rexsf0-2,rimsf0-2,rexs1-2,rims1-2,rexsf1-2,rimsf1-2
31,582.6500446417761623,591.9237498529445247,0.0963329222366509,470.9423312870763425,5.7456935287350328,5.7488873331760093,23859.4216979362572602,0.0000000000000000,0.0000000000000000,363.6333845900692836,114.5206437216488808,21.9833894541133006,107.5082589311537191,75.5319004300079797,796.3640958405837864,468.1562349230937343,89.8344604164544336,363.4340723559226376,308.7895781311904102,0.9865510834846472,-1.2338896011960152,12.6382752404780287,14.0564279898709277,5.9150273794423409,4.1597491388791381,10.5829116026465861,8.9192978886674084,3.6214042731585518,5.3181046234570033,2.0553636378314439,5.1371301012035175,0.5383448657205864,0.5969227559853379,0.9885563577291633,2.3041236750159584,111.0701185433897535,110.0436875857321439,40.9621931862347992,33.9337410970057789,77.1450315434275069,78.0642184680230855,28.8561996378874852,34.1106649270029223,33.9250869999622537,31.9794691177090584,5.0775414591182901,6.8515282592318743
32,582.6761316492022615,591.8751155650350029,0.0963216673608058,470.9486096918454905,5.7457044595089384,5.7489029654974368,23857.5448279929987621,0.0000000000000000,0.0000000000000000,363.6636122871524321,114.5301634617907069,21.9830792184031303,107.5081102114867662,75.5358591274869298,796.3919457369148631,468.1726069603031419,89.8270371791015094,363.4404994803587101,308.7856503609743299,0.9866686847309781,-1.2384830076705047,12.6228703492888883,14.0442761880492704,5.9089741506615567,4.1566142324337871,10.5702292188612414,8.9098010711858002,3.6180059054108198,5.3127616244710500,2.0526411304276473,5.1344751168634701,0.5386083270229670,0.5962125261905066,0.9885928778842590,2.3316964352221419,111.0904999017542991,110.0329891533747144,40.9667438560699324,33.9334427546042932,77.1589042422220075,78.0561758303929309,28.8532408945209369,34.1158428699553369,33.9315956595322987,31.9768133229817799,5.0802018600833589,6.8509009861145946
33,582.6998200717324607,591.8325969908954676,0.0963112681904496,470.9541440864210813,5.7457140755218852,5.7489171114375424,23855.8698884397454094,0.0000000000000000,0.0000000000000000,363.6914857933118128,114.5389417863434716,21.9826576982073156,107.5079501798382040,75.5394432405886818,796.4170097508446133,468.1873412689625980,89.8202345363967822,363.4461939065828915,308.7820945346788335,0.9867727056472266,-1.2425869492626518,12.6083732096851140,14.0326818520994703,5.9033593244325386,4.1536400144792607,10.5583747314648928,8.9007415780116563,3.6147722050798028,5.3078449478460543,2.0499984782202207,5.1319402740878148,0.5388678093994581,0.5955143765864847,0.9886256668366086,2.3570649789951688,111.1094028799347768,110.0233470277599679,40.9710500563332971,33.9331621893608997,77.1717893261556469,78.0489073175024686,28.8504862666324833,34.1206849255510249,33.9376135537791370,31.9744397102574993,5.0826759227284164,6.8503651307822722
34,582.7213090778705009,591.7955166772773055,0.0963016775034797,470.9590218235135808,5.7457225321997401,5.7489299302216041,23854.3771986165374983,0.0000000000000000,0.0000000000000000,363.7171568013542355,114.5470264685827289,21.9821558743380301,107.5077805245986298,75.5426903729183010,796.4395422392301498,468.2005873770946778,89.8140062293725379,363.4512412989149652,308.7788732424261866,0.9868645506564576,-1.2462639582998900,12.5947174668549984,14.0216275953198419,5.8981452570632182,4.1508199970257635,10.5472853257288612,8.8921029750260061,3.6116964786487435,5.3033174155732619,2.0474321411261371,5.1295246202938349,0.5391235183770204,0.5948278414899559,0.9886551420564696,2.3803741643006475,111.1269099363266690,110.0146659267337839,40.9751122982400133,33.9329059544503977,77.1837407002101656,78.0423405886863577,28.8479288120485755,34.1252026946082836,33.9431692361165034,31.9723253380474226,5.0849771424018249,6.8499096036317306
35,582.7407841554161223,591.7632647752584489,0.0962928470367301,470.9633196811492439,5.7457299667343618,5.7489415629336893,23853.0487309570598882,0.0000000000000000,0.0000000000000000,363.7407731781911480,114.5544640768782045,21.9815988106354965,107.5076027854517662,75.5456342331856519,796.4597766168366206,468.2124825015555984,89.8083080952603865,363.4557168956974920,308.7759529596515904,0.9869454943880158,-1.2495689936521597,12.5818426078272356,14.0110954920306270,5.8932978480819340,4.1481477860768710,10.5369038003599762,8.8838689559977091,3.6087721420536965,5.2991453683835310,2.0449388074672594,5.1272265360329179,0.5393756440231744,0.5941524796984035,0.9886816704136953,2.4017665560518253,111.1431044495682130,110.0068573007091430,40.9789342182082592,33.9326781900965742,77.1948127255883492,78.0364095980366272,28.8455602080545077,34.1294096150009452,33.9482917239798567,31.9704477026725158,5.0871179820420682,6.8495246032073114
36,582.7584175352601505,591.7352923799046494,0.0962847285259766,470.9671052415458234,5.7457365003041891,5.7489521347245658,23851.8679982793946692,0.0000000000000000,0.0000000000000000,363.7624777415989570,114.5612995894534833,21.9810066657427967,107.5074183787416615,75.5483050421630082,796.4779267136556200,468.2231523459579989,89.8030983223128771,363.4596868628041761,308.7733036399138769,0.9870166927987223,-1.2525503053058511,12.5696933738969836,14.0010672561767269,5.8887861838640898,4.1456171019069430,10.5271780009478455,8.8760234070601687,3.6059927393678683,5.2952983117986427,2.0425153729491381,5.1250438491165591,0.5396243625390742,0.5934878720654473,0.9887055749103384,2.4213805413867675,111.1580692199472082,109.9998392771479985,40.9825218071336579,33.9324811774522459,77.2050593345855702,78.0310541654140195,28.8433712205415773,34.1333203409426460,33.9530098853616522,31.9687851117339719,5.0891099569106695,6.8492014661910119
37,582.7743687240582631,591.7111056293988440,0.0962772744743442,470.9704380693415260,5.7457422400018254,5.7489617567263602,23850.8199458599374339,0.0000000000000000,0.0000000000000000,363.7824074159877910,114.5675761285087333,21.9803955383463965,107.5072286130028090,75.5507299035283921,796.4941881140423448,468.2327118879054524,89.7983375829367958,363.4632094563386886,308.7708983439815711,0.9870791933188937,-1.2552502024930732,12.5582192368493288,13.9915243964143574,5.8845822191632111,4.1432217960377464,10.5180603151629750,8.8685504615837942,3.6033519583188696,5.2917485998687823,2.0401589216863538,5.1229739348305641,0.5398698377188772,0.5928336192944286,0.9887271404124700,2.4393490261222439,111.1718853533345737,109.9935364780528744,40.9858827885375661,33.9323157825084891,77.2145333686734148,78.0262195407579640,28.8413520707388251,34.1369502530847200,33.9573519846611589,31.9673169372949211,5.0909637117696649,6.8489325354528461
38,582.7887851083886517,591.6902604493153603,0.0962704387094792,470.9733707223848569,5.7457472805119103,5.7489705277173613,23849.8908484707499156,0.0000000000000000,0.0000000000000000,363.8006926805882699,114.5733347864356801,21.9797781730425967,107.5070346983938379,75.5529331384284148,796.5087394611061882,468.2412661458008643,89.7939890792364110,363.4663360239910048,308.7687129052981163,0.9871339441293565,-1.2577057366623219,12.5473739315415482,13.9824483502065657,5.8806604921717218,4.1409558652737113,10.5095072224755590,8.8614345464649507,3.6008436429881541,5.2884711522420096,2.0378667090659901,5.1210138037416142,0.5401122222855569,0.5921893399297122,0.9887466185493274,2.4557985755287319,111.1846314478334108,109.9878797525099685,40.9890261182857216,33.9321818109233888,77.2232860928621392,78.0218559758829997,28.8394927196786988,34.1403150744330830,33.9613453549712716,31.9660237766269724,5.0926890912446892,6.8487110438526377
39,582.8018026019922218,591.6723578402376233,0.0962641767766104,470.9759496221565200,5.7457517055752989,5.7489785355731282,23849.0682124880841002,0.0000000000000000,0.0000000000000000,363.8174572431985894,114.5786145230693478,21.9791645496219594,107.5068377525454224,75.5549365852854606,796.5217437141470782,468.2489109180519335,89.7900185262439834,363.4691118696110834,308.7667256303124077,0.9871818026745997,-1.2599493092327059,12.5371150383672028,13.9738205991832967,5.8769978693101956,4.1388134631180451,10.5014788921038580,8.8546604207428317,3.5984618040054026,5.2854432007829768,2.0356361462633448,5.1191601784404632,0.5403516591126423,0.5915546685272185,0.9887642319165628,2.4708488933025876,111.1963830194062979,109.9828058552605796,40.9919615837171918,33.9320782906572092,77.2313668492490137,78.0179183126744960,28.8377830866237694,34.1434305719112601,33.9650161701572841,31.9648875425860730,5.0942952040334406,6.8485310118059308
40,582.8135463143142942,591.6570396432032339,0.0962584462042707,470.9782158057489028,5.7457555892696526,5.7489858585341462,23848.3406831183674512,0.0000000000000000,0.0000000000000000,363.8328178872305898,114.5834521175176803,21.9785623747201235,107.5066388044355108,75.5567598671828620,796.5333493505557954,468.2557334896285965,89.7863940915727170,363.4715770013133920,308.7649170313029572,0.9872235434721586,-1.2620092124027895,12.5274036099408583,13.9656227677918228,5.8735733164281756,4.1367889088603809,10.4939388236971833,8.8482132073656494,3.5962006265196194,5.2826440624407454,2.0334647862436754,5.1174095604261733,0.5405882823407618,0.5909292539874302,0.9887801776941868,2.4846125564689032,111.2072121154784270,109.9782570940310791,40.9946994841234584,33.9320036960997200,77.2388228203079592,78.0143655929766737,28.8362132145512788,34.1463123272250542,33.9683892951704678,31.9638915010544054,5.0957904815484421,6.8483871568984007
41,582.8241312242709000,591.6439847140703705,0.0962532066717789,470.9802055775973031,5.7457589971317553,5.7489925663155095,23847.6979567344933457,0.0000000000000000,0.0000000000000000,363.8468844511696147,114.5878821616927041,21.9779774917742010,107.5064387973100111,75.5584206295942238,796.5436915065156427,468.2618133026443275,89.7830863055909987,363.4737667802872920,308.7632695889188881,0.9872598652958832,-1.2639101105992836,12.5182038370422504,13.9578367070553515,5.8703676935128604,4.1348766945979936,10.4868535259411679,8.8420784188461123,3.5940544762007085,5.2800549354771498,2.0313503111010838,5.1157582882092392,0.5408222183972851,0.5903127580357105,0.9887946307706547,2.4971949421581883,111.2171870756555876,109.9741809621637145,40.9972503778080437,33.9319561248027171,77.2456988784577447,78.0111606929861949,28.8347733932822301,34.1489755637441590,33.9714881971978357,31.9630202691775160,5.0971827315204870,6.8482748140638865
42,582.8336628470457299,591.6329054601687858,0.0962484201010455,470.9819510758442789,5.7457619871429380,5.7489987210801239,23847.1306982704991242,0.0000000000000000,0.0000000000000000,363.8597599084421290,114.5919370854635844,21.9774142225514240,107.5062385912808480,75.5599347513773552,796.5528930531544347,468.2672225889901370,89.7800679522734981,363.4757124845634166,308.7617675415154963,0.9872913977826080,-1.2656734689624720,12.5094827494581775,13.9504445650771274,5.8673635703543328,4.1330714904277066,10.4801922288571703,8.8362419774772292,3.5920179035008890,5.2776587165181823,2.0292905206010081,5.1142025875998982,0.5410535869268174,0.5897048538361502,0.9888077464479179,2.5086942964997547,111.2263724067984896,109.9705297684656102,40.9996248836128530,33.9319334358568199,77.2520375031573110,78.0082699832988880,28.8334542488223882,34.1514350185751141,33.9743349036411786,31.9622597851667258,5.0984791870344282,6.8481898650377371
43,582.8422378848864582,591.6235446966082918,0.0962440506907739,470.9834807658236286,5.7457646105957574,5.7490043782937192,23846.6304635851956846,0.0000000000000000,0.0000000000000000,363.8715405223125003,114.5956472054389366,21.9768756514152876,107.5060389659578135,75.5613165318446249,796.5610656066206730,468.2720269641251321,89.7773139484995255,363.4774417998658009,308.7603966984345334,0.9873187075118538,-1.2673179346707801,12.5012099478801222,13.9434288457646218,5.8645450609197605,4.1313681480229345,10.4739266260739896,8.8306902307163213,3.5900856463831508,5.2754398361933550,2.0272833218061344,5.1127386150483005,0.5412825016397833,0.5891052247264053,0.9888196627897990,2.5192019069074831,111.2348287461940117,109.9672602727225268,41.0018335269531988,33.9319333572733299,77.2578787505078139,78.0056630146521854,28.8322468058529715,34.1537048509881060,33.9769499956861978,31.9615972580703485,5.0996865514203602,6.8481286759650901
44,582.8499448559319944,591.6156727889920148,0.0962400649071596,470.9848198710538441,5.7457669128573903,5.7490095874771825,23846.1896266750154609,0.0000000000000000,0.0000000000000000,363.8823160559537087,114.5990407911253186,21.9763638616401380,107.5058406232893731,75.5625788566192824,796.5683104719988705,468.2762859819734444,89.7748012173995562,363.4789792477644710,308.7591442745417680,0.9873423035990537,-1.2688596760949036,12.4933573634624402,13.9367724571032827,5.8618976744502529,4.1297617027901934,10.4680306437847523,8.8254099622897577,3.5882526317043228,5.2733841113881548,2.0253267196776865,5.1113624948135241,0.5415090710858702,0.5885135630620981,0.9888305026657331,2.5288023477047545,111.2426128917855550,109.9643333327309733,41.0038866221589160,33.9319535683717532,77.2632602633082115,78.0033122287004517,28.8311425289913572,34.1557985799709840,33.9793526284773435,31.9610211040305146,5.1008110393803996,6.8480880421879338
45,582.8568646963300353,591.6090850489189279,0.0962364314421518,470.9859907504376224,5.7457689340429656,5.7490143928695394,23845.8013115919675329,0.0000000000000000,0.0000000000000000,363.8921700218336355,114.6021441434675552,21.9758801315910652,107.5056441906939000,75.5637333447134978,796.5747195220623098,468.2800536515140948,89.7725085597444235,363.4803465597437366,308.7579987435462385,0.9873626428462612,-1.2703126843940549,12.4858990420397973,13.9304587501775501,5.8594081815218404,4.1282473747806474,10.4624802334850777,8.8203883995192740,3.5865139754220197,5.2714786123614665,2.0234188085547204,5.1100703506582779,0.5417333993586276,0.5879295691603739,0.9888403755331205,2.5375737757913441,111.2497778826385399,109.9617135667627537,41.0057941843592602,33.9319917620649605,77.2682173118912203,78.0011926927199681,28.8301333473718095,34.1577290450006927,33.9815605707473196,31.9605208740427784,5.1018584146931527,6.8480651393585648
46,582.8630713330909430,591.6035993625025640,0.0962331211481162,470.9870132290343463,5.7457707096101851,5.7490188340129702,23845.4593289032127359,0.0000000000000000,0.0000000000000000,363.9011799579847093,114.6049816818554916,21.9754250973123959,107.5054502244732930,75.5647904790637455,796.5803760126918860,468.2833789161384743,89.7704165264045031,363.4815630045610533,308.7569497078907261,0.9873801344759304,-1.2716890414270381,12.4788109503418845,13.9244715500199554,5.8570644935087364,4.1268205685159245,10.4572531859183506,8.8156132173252555,3.5848649817788147,5.2697115431756307,2.0215577644235339,5.1088583326946999,0.5419555867371095,0.5873529503331056,0.9888493789949971,2.5455882584171263,111.2563731162119893,109.9593690339312957,41.0075658653290560,33.9320456910330250,77.2727828579722029,77.9992818568900930,28.8292116662289537,34.1595083851949681,33.9835902582397935,31.9600871770412134,5.1028340248040740,6.8480574801340870
47,582.8686322258806740,591.5990540246613136,0.0962301069557920,470.9879048886888313,5.7457722708850074,5.7490229462696698,23845.1581165144962142,0.0000000000000000,0.0000000000000000,363.9094177213606827,114.6075760365121994,21.9749988870389039,107.5052592134861555,75.5657597225196866,796.5853553372872966,468.2863060971442906,89.7685072939318758,363.4826456752026616,308.7559877831788526,0.9873951444872962,-1.2729991576674973,12.4720708018437314,13.9187951792610782,5.8548555540606682,4.1254768718715722,10.4523289639457850,8.8110725393193281,3.5833011416015417,5.2680721340596035,2.0197418378979464,5.1077226399417510,0.5421757302700302,0.5867834200010651,0.9888576001640381,2.5529121192465567,111.2624444917587994,109.9572709338610252,41.0092109086897310,33.9321132010383977,77.2769876352865310,77.9975593326742285,28.8283703684586037,34.1611480328908215,33.9854568564722612,31.9597116011867897,5.1037428325797922,6.8480628757989113
48,582.8736088770039032,591.5953057650523306,0.0962273637808727,470.9886813237494039,5.7457736455268522,5.7490267612790147,23844.8926846692556865,0.0000000000000000,0.0000000000000000,363.9169497905337494,114.6099481438236012,21.9746012321994613,107.5050715830141570,75.5666496210359497,796.5897257230089963,468.2888753030330236,89.7667645446467901,363.4836097407352327,308.7551044954079771,0.9874079996556181,-1.2742519832205481,12.4656579001524044,13.9134144754572784,5.8527712413569333,4.1242120541480185,10.4476885523136005,8.8067549363600328,3.5818181298404945,5.2665505444757992,2.0179693478388048,5.1066595390972456,0.5423939243075239,0.5862206968811338,0.9888651168588884,2.5596062922710558,111.2680345713958445,109.9553933262753844,41.0107381206613084,33.9321922540331755,77.2808602420353168,77.9960066907817549,28.8276028085555929,34.1626587184189390,33.9871743293605135,31.9593866354936296,5.1045894454775809,6.8480794022423694
49,582.8780573095859836,591.5922279438022997,0.0962248684234762,470.9893563664401768,5.7457748579406287,5.7490303073623519,23844.6585649284206738,0.0000000000000000,0.0000000000000000,363.9238375716705036,114.6121173427008841,21.9742315587977934,107.5048876987728050,75.5674678956075923,796.5935488718855595,468.2911228063960607,89.7651733522026234,363.4844686676673859,308.7542921894490746,0.9874189912087168,-1.2754551948699930,12.4595529980625166,13.9083148028845773,5.8508022800331840,4.1230220634457346,10.4433143225145013,8.8026494229097629,3.5804118024604903,5.2651377757938747,2.0162386755480144,5.1056653799748153,0.5426102609852446,0.5856645042393092,0.9888719986552437,2.5657266756334565,111.2731827521860879,109.9537128705497935,41.0121558532294728,33.9322809432157158,77.2844272411709028,77.9946072772105339,28.8269028008587540,34.1640504834413861,33.9887555110151780,31.9591055933392525,5.1053781423569617,6.8481053697880840
50,582.8820285142916191,591.5897089071003165,0.0962225994638125,470.9899422857753848,5.7457759296419475,5.7490336098817663,23844.4517629314577789,0.0000000000000000,0.0000000000000000,363.9301377031763423,114.6141014705234511,21.9738890624028222,107.5047078709789048,75.5682215243253808,796.5968805499542214,468.2930813902507907,89.7637200732669669,363.4852344147964800,308.7535439474028749,0.9874283781965305,-1.2766153616289131,12.4537381706166226,13.9034820595082884,5.8489401617944736,4.1219030234498737,10.4391899111380049,8.7987454514984691,3.5790781927846802,5.2638255925915889,2.0145482594786182,5.1047366080098193,0.5428248306651932,0.5851145692028844,0.9888783078108414,2.5713244795504693,111.2779254440235661,109.9522085848683588,41.0134719971422825,33.9323775017895670,77.2877132653710532,77.9933460459198358,28.8262646036505217,34.1653327007099179,33.9902121786525129,31.9588625389485195,5.1061128981390462,6.8481392964323637
51,582.8855688654590494,591.5876504862683305,0.0962205371563952,470.9904499632895067,5.7457768795810527,5.7490366915583255,23844.2687147384058335,0.0000000000000000,0.0000000000000000,363.9359023553057000,114.6159169574964807,21.9735727694445337,107.5045323584402581,75.5689168156982873,796.5997711277315148,468.2947806657656429,89.7623922454473870,363.4859176048492486,308.7528535156691873,0.9874363905810771,-1.2777380911425116,12.4481967006890706,13.8989026797646140,5.8471770738320199,4.1208512297186317,10.4353001102810925,8.7950329055690766,3.5778135073812800,5.2626064517062723,2.0128965904079781,5.1038697741955357,0.5430377223373521,0.5845706221257480,0.9888841000803396,2.5764465640673819,111.2822962492921590,109.9508616243363690,41.0146939826115116,33.9324803068459033,77.2907411242225351,77.9922094067522096,28.8256829003460986,34.1665140985099214,33.9915551250696097,31.9586522175841630,5.1067974064998074,6.8481798841015902
52,582.8887205076825921,591.5859666275746349,0.0962186633249333,470.9908890485579605,5.7457777244303170,5.7490395727546248,23844.1062465527102177,0.0000000000000000,0.0000000000000000,363.9411795221290618,114.6175789186013958,21.9732815871389349,107.5043613726097647,75.5695594743095000,796.6022660752107640,468.2962473632528031,89.7611784917871489,363.4865276759481958,308.7522152396803108,0.9874432320685926,-1.2788281590020230,12.4429129757695893,13.8945636337250722,5.8455058342534842,4.1198631455598447,10.4316307687433323,8.7915020909520916,3.5766141215739524,5.2614734382521986,2.0112822070262575,5.1030615427729797,0.5432490239858919,0.5840323960012858,0.9888894254346390,2.5811357636132470,111.2863261412135074,109.9496550772121566,41.0158287859731630,33.9325878795193816,77.2935319116757853,77.9911850873086792,28.8251527787532318,34.1676027883882725,33.9927942295377221,31.9584699899034739,5.1074351007661472,6.8482259975848878
53,582.8915217142136953,591.5845821457537568,0.0962169612591069,470.9912680968429299,5.7457784788394859,5.7490422717258056,23843.9615376274850860,0.0000000000000000,0.0000000000000000,363.9460133037396190,114.6191012424723823,21.9730143438886358,107.5041950815433438,75.5701546596648512,796.6044064146091159,468.2975055983231982,89.7600684315909518,363.4870730152995861,308.7516240054148966,0.9874490826970945,-1.2798896227455998,12.4378723947671830,13.8904524231555566,5.8439198338180454,4.1189353975715255,10.4281687028703391,8.7881437261919153,3.5754765746480688,5.2604202079002276,2.0097036918968429,5.1023086969636404,0.5434588229234568,0.5834996259178180,0.9888943286960290,2.5854311964171615,111.2900436385592968,109.9485737783013093,41.0168829408782258,33.9326988823449298,77.2961051122703964,77.9902620075705499,28.8246697091768311,34.1686062950397229,33.9939385262889004,31.9583117707307665,5.1080291731680969,6.8482766458385047
54,582.8940072184227574,591.5834315868553404,0.0962154156144725,470.9915946911615947,5.7457791556624320,5.7490448048427316,23843.8320861612664885,0.0000000000000000,0.0000000000000000,363.9504441773781309,114.6204966767829774,21.9727698218170566,107.5040336137413135,75.5707070390561597,796.6062291338990917,468.2985771149881771,89.7590525976086298,363.4875610774203096,308.7510751868895227,0.9874541012043737,-1.2809259222816749,12.4330612837800398,13.8865570749262659,5.8424129833409397,4.1180647709134881,10.4249016160304286,8.7849489319231466,3.5743975648167430,5.2594409347889721,2.0081596677496121,5.1016081430031193,0.5436672060967455,0.5829720485519676,0.9888988501002544,2.5893685574459937,111.2934749750209278,109.9476041384858291,41.0178625528485625,33.9328121145596029,77.2984787049961426,77.9894301661485230,28.8242295219732263,34.1695315874545855,33.9949962700247710,31.9581739723373133,5.1085825925863775,6.8483309653939770
55,582.8962085198635350,591.5824581954004771,0.0962140123161085,470.9918755505570971,5.7457797661586145,5.7490471867905288,23843.7156779944307345,0.0000000000000000,0.0000000000000000,363.9545092563776052,114.6217769097965800,21.9725467827532768,107.5038770618447472,75.5712208350802825,796.6077675641280393,468.2994815074732742,89.7581223592188593,363.4879984887123214,308.7505645989647860,0.9874584271867798,-1.2819399681323471,12.4284668198893939,13.8828661321808067,5.8409796661967235,4.1172482043700116,10.4218180258178652,8.7819092194746702,3.5733739440036314,5.2585302645009824,2.0066487940715279,5.1009569127061365,0.5438742603663800,0.5824494016957412,0.9889030257941211,2.5929803942438951,111.2966442620136576,109.9467339893282656,41.0187733162509005,33.9329265059450336,77.3006692639401649,77.9886805371250631,28.8238283850230097,34.1703851106178931,33.9959749980734856,31.9580534522032060,5.1090981209220248,6.8483882056330110
56,582.8981541665144732,591.5816129740753695,0.0962127384665837,470.9921166262055294,5.7457803201721447,5.7490494307452860,23843.6103579236587393,0.0000000000000000,0.0000000000000000,363.9582425363849438,114.6229526479101679,21.9723439887846759,107.5037254861515379,75.5716998684305423,796.6090517233342325,468.3002364223949598,89.7572698514474467,363.4883911400539773,308.7500884548712747,0.9874621830703028,-1.2829342189260338,12.4240769621368354,13.8793686436264956,5.8396146954091623,4.1164827852562178,10.4189071981742885,8.7790164788585834,3.5724027124924125,5.2576832715956847,2.0051697639625461,5.1003521647679122,0.5440800727638053,0.5819314238134774,0.9889068882765109,2.5962963654367428,111.2995736440828267,109.9459524416962068,41.0196205329225947,33.9330411096837707,77.3026920551063910,77.9880049765441328,28.8234627814804796,34.1711728172031286,33.9968815889764358,31.9579474651520812,5.1095783282032894,6.8484477157194670
57,582.8998700144497889,591.5808538301965882,0.0962115822585839,470.9923231868290259,5.7457808262909502,5.7490515485314342,23843.5144034576842387,0.0000000000000000,0.0000000000000000,363.9616751285421969,114.6240336890910356,21.9721602183483995,107.5035789179496675,75.5721475964817841,796.6101086297061329,468.3008577428566355,89.7564879095025958,363.4887442688793726,308.7496433279217172,0.9874654759051317,-1.2839107492671182,12.4198803889314568,13.8760541512686757,5.8383132748670414,4.1157657442150226,10.4161590877036936,8.7762629662842517,3.5714810134872539,5.2568954212418930,2.0037213012277637,5.0997911849844231,0.5442847307277684,0.5814178536251483,0.9889104667898133,2.5993434820027232,111.3022834463900779,109.9452497573657581,41.0204091318347039,33.9331550946028884,77.3045611289860801,77.9873961376783598,28.8231294880680693,34.1719001988319349,33.9977223174040120,31.9578536196873983,5.1100256065348209,6.8485089330027682
58,582.9013794667013144,591.5801448027174274,0.0962105328923218,470.9924998945760990,5.7457812919882771,5.7490535507619489,23843.4263008454836381,0.0000000000000000,0.0000000000000000,363.9648354794461511,114.6250289921496801,21.9719942786123887,107.5034373626468209,75.5725671480927872,796.6109625865284443,468.3013597559594814,89.7557700084887387,363.4890625319292781,308.7492261169763879,0.9874683989965687,-1.2848713090437034,12.4158664412146607,13.8729126768745914,5.8370709642519572,4.1150944499455822,10.4135642835351305,8.7736412913208284,3.5706061276228747,5.2561625345391434,2.0023021576795292,5.0992713855537630,0.5444883223227071,0.5809084297128135,0.9889137876673715,2.6021463317068765,111.3047923139943407,109.9446172325995832,41.0211436893005299,33.9332677370971396,77.3062894086047550,77.9868473942786835,28.8228255541122884,34.1725723165722854,33.9985029053895929,31.9577698383208997,5.1104421829848503,6.8485713727282462
59,582.9027036924502454,591.5794553612480513,0.0962095804978224,470.9926508725353642,5.7457817237484869,5.7490554469633004,23843.3447232149846968,0.0000000000000000,0.0000000000000000,363.9677495781165817,114.6259467419211404,21.9718450148434918,107.5033008027013750,75.5729613550700776,796.6116354412222336,468.3017553050829633,89.7551102079807919,363.4893500698340176,308.7488340152382307,0.9874710333878288,-1.2858173752093371,12.4120250707809792,13.8699347074181532,5.8358836473061357,4.1144664038988079,10.4111139601552480,8.7711444038161126,3.5697754674576050,5.2554807571588382,2.0009111106257311,5.0987903036020406,0.5446909364412034,0.5804028901472974,0.9889168746424573,2.6047272872065577,111.3071173428360794,109.9440470927354454,41.0218284493427632,33.9333784129578220,77.3078887728973285,77.9863527710782307,28.8225482814601861,34.1731938304340872,33.9992285699387509,31.9576943216572076,5.1108301314976350,6.8486346189086778
60,582.9038618282279458,591.5787597716069968,0.0962087160621432,470.9927797648117576,5.7457821271788916,5.7490572456868723,23843.2685106683275080,0.0000000000000000,0.0000000000000000,363.9704411500824790,114.6267944103895076,21.9717113172992100,107.5031692003450132,75.5733327806030388,796.6121468207174985,468.3020559282531394,89.7545031012395356,363.4896105644667159,308.7484644820620474,0.9874734492063396,-1.2867501968407282,12.4083467932159071,13.8671111797278801,5.8347475031051870,4.1138792349711348,10.4087998326931501,8.7687655806669298,3.5689865719786593,5.2548465309727526,1.9995469605227565,5.0983455990609512,0.5448926629924759,0.5799009721324346,0.9889197491231365,2.6071066985201412,111.3092742024736310,109.9435323968743177,41.0224673439156291,33.9334865892802213,77.3093701353548113,77.9859068808889901,28.8222952053693220,34.1737690276879746,33.9999040671188126,31.9576255159853275,5.1111913839108976,6.8486983162276562
61,582.9048711621348957,591.5780365241145091,0.0962079313612890,470.9928897899397384,5.7457825071091495,5.7490589546083157,23843.1966521877111518,0.0000000000000000,0.0000000000000000,363.9729318389852324,114.6275788138808736,21.9715921260846798,107.5030425000940113,75.5736837449976662,796.6125143451477015,468.3022719837664454,89.7539437685998536,363.4898472898457271,308.7481152174322006,0.9874757068812144,-1.2876708342475887,12.4048226449687586,13.8644334645323450,5.8336589800347332,4.1133306942232162,10.4066141161951897,8.7664984125231022,3.5682371011444718,5.2542565683702875,1.9982085287735702,5.0979350520092410,0.5450935930787442,0.5794024116644453,0.9889224304367811,2.6093030706407774,111.3112772507289634,109.9430669518113319,41.0230640127483568,33.9335918165791099,77.3107435179606455,77.9855048676880642,28.8220640764280311,34.1743018498883089,34.0005337327683108,31.9575620841232713,5.1115277401510752,6.8487621628600506
62,582.9057473026015259,591.5772678173889290,0.0962072188968780,470.9929837885184156,5.7457828676796119,5.7490605806161765,23843.1282692134664103,0.0000000000000000,0.0000000000000000,363.9752413761154912,114.6283061664564826,21.9714864344123093,107.5029206310720866,75.5740163489827239,796.6127538217862138,468.3024127641984364,89.7534277348963201,363.4900631574463432,308.7477841388657112,0.9874778582460494,-1.2885801928623746,12.4014441441299095,13.8618933500726502,5.8326147721999373,4.1128186496463606,10.4045494884766700,8.7643367904959781,3.5675248304852349,5.2537078289957080,1.9968946556532403,5.0975565595766721,0.5452938191611254,0.5789069432042294,0.9889249360482122,2.6113332270455203,111.3131396404866393,109.9426452344030452,41.0236218226350715,33.9336937212070850,77.3120181204966030,77.9851423551401410,28.8218528435340673,34.1747959185273160,34.0011215199900363,31.9575028792629041,5.1118408776730195,6.8488259041077546
