period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer2,nx2,rex2,rim2,rexf2,rimf2,rexs0-2,rims0-2,rexsf0-2,rimsf0-2,rexs1-2,rims1-2,rexsf1-2,rimsf1-2
63,582.4208915505824962,590.4741817232114727,0.0961347708627149,469.5746035156207654,5.7283315585403383,0.0000000000000000,23774.3519044181884965,0.0000000000000000,0.0000000000000000,363.2979193997152834,114.4149942098779746,21.8950546691884895,107.0227715214522419,75.4880858728509878,796.2508942462247887,468.0896874324682813,89.5759141548822839,362.5518319941685377,308.8337418826273506,0.9878159193285998,-1.6557483695096327,8.6118520308964968,10.4176064223350799,4.1509209315389457,3.0228253680968487,6.8520873825982633,5.8558051690201927,2.5126514827391806,3.6268040983133680,1.7597646482982334,4.5618012533148873,0.5101738853576679,0.5241168332255779,0.9902809205957943,3.6603771434335926,112.2170029716210706,109.6475369520344998,41.3082262561477833,33.8570056675389139,77.8622933630420135,77.9949033732997208,28.8044070377735864,34.3850755530205348,34.3547096085790571,31.6526335787347719,5.0525986297653267,6.9231507031272503
64,582.4201507265353257,590.4727146285501931,0.0961347749077956,469.5738172891964837,5.7283288793446197,0.0000000000000000,23774.3369540652056457,0.0000000000000000,0.0000000000000000,363.2975487682136304,114.4148774852867945,21.8950370645454413,107.0225855121539809,75.4881118266695665,796.2498373639386955,468.0890661261657897,89.5757976400276164,362.5512317770425170,308.8337159288086013,0.9878170750520588,-1.6556440956512208,8.6118691272536925,10.4175056663344101,4.1509353046020578,3.0227993313830437,6.8520992635411373,5.8557393419826216,2.5126295523518105,3.6268157398412653,1.7597698637125549,4.5617663243517876,0.5101697790312331,0.5241195647607921,0.9902810396839733,3.6604216221635824,112.2168910105689577,109.6473661251833676,41.3081806307761070,33.8569455465834039,77.8622071297268832,77.9947941573458650,28.8043586257981943,34.3850355368291858,34.3546838808420887,31.6525719678374955,5.0525869207852114,6.9231450939469203
65,582.4194401548211317,590.4713517046868674,0.0961347825105096,469.5730681350640907,5.7283263383860037,0.0000000000000000,23774.3230684222253331,0.0000000000000000,0.0000000000000000,363.2971919670002308,114.4147651163284678,21.8950199266673700,107.0224088280708514,75.4881354525673913,796.2488240769830554,468.0884704481228482,89.5756904319410125,362.5506593069932251,308.8336923029108902,0.9878181116556358,-1.6555496732841561,8.6118840465671624,10.4174138638570124,4.1509480553615870,3.0227755333377289,6.8521096815046061,5.8556791762890734,2.5126094743506853,3.6268260852549585,1.7597743650625559,4.5617346875679399,0.5101660589870434,0.5241219701066280,0.9902811458803368,3.6604621882516568,112.2167825961622327,109.6472040121286824,41.3081368900373676,33.8568887741538376,77.8621248079332986,77.9946896156874914,28.8043127479635039,34.3849974439130293,34.3546577882289270,31.6525143964411839,5.0525760261903319,6.9231394461243365
66,582.4187590531198566,590.4700846283260489,0.0961347933065679,469.5723543750749513,5.7283239293847803,0.0000000000000000,23774.3101593436404073,0.0000000000000000,0.0000000000000000,363.2968485601476232,114.4146569657144568,21.8950033692869930,107.0222409742104617,75.4881569644625330,796.2478533309657678,468.0878997784971034,89.5755918422531039,362.5501134008644613,308.8336707910154928,0.9878190414022553,-1.6554641796083907,8.6118970180177925,10.4173302022912768,4.1509593470887598,3.0227537788662522,6.8521187809857356,5.8556241859376410,2.5125910917751626,3.6268352617994450,1.7597782370320563,4.5617060163536358,0.5101626870910896,0.5241240852893150,0.9902812405868424,3.6604991355641232,112.2166777167224012,109.6470502008700976,41.3080949607447536,33.8568351708070807,77.8620461752368698,77.9945896496526245,28.8042692898981123,34.3849611619119457,34.3546315414855243,31.6524605512174695,5.0525658809089657,6.9231337988328070
67,582.4181066255855512,590.4689058336371090,0.0961348069739121,469.5716743909854927,5.7283216463450293,0.0000000000000000,23774.2981466533456114,0.0000000000000000,0.0000000000000000,363.2965181560455790,114.4145529101132581,21.8949874829459823,107.0220814838210259,75.4881765570392247,796.2469240208293968,468.0873534676616714,89.5755012545526625,362.5495929071644809,308.8336511984388153,0.9878198752917936,-1.6553867770585793,8.6119082491801731,10.4172539435090261,4.1509693278921267,3.0227338898696114,6.8521266943589954,5.8555739258182324,2.5125742607698727,3.6268433853962292,1.7597815548211777,4.5616800176907928,0.5101596290997386,0.5241259424958972,0.9902813250516574,3.6605327428090106,112.2165763558225677,109.6469042983176934,41.3080547763434396,33.8567845665180300,77.8619710362045794,77.9944941492697268,28.8042281405753364,34.3849265911962334,34.3546053196179955,31.6524101490479595,5.0525564259426936,6.9231281851472053
68,582.4174820687876490,590.4678084394455482,0.0961348232302572,469.5710266235996073,5.7283194835456852,0.0000000000000000,23774.2869573729476542,0.0000000000000000,0.0000000000000000,363.2962003989291588,114.4144528374822301,21.8949723392274613,107.0219299162886699,75.4881944075422382,796.2460350058445329,468.0868308450192785,89.5754181179527365,362.5490967073109232,308.8336333479359155,0.9878206231910464,-1.6553167055988922,8.6119179279328364,10.4171844171086363,4.1509781320527592,3.0227157038091166,6.8521335427429575,5.8555279884549289,2.5125588495508140,3.6268505615741944,1.7597843851898802,4.5616564286537065,0.5101568542583027,0.5241275704785645,0.9902814003862527,3.6605632731955922,112.2164784922409950,109.6467659300004698,41.3080162758882636,33.8567368004532057,77.8618992182401115,77.9944029962382501,28.8041891927017879,34.3848936430463183,34.3545792740008906,31.6523629337622125,5.0525476077514151,6.9231226328419417
69,582.4168845770678899,590.4667861840279102,0.0961348418307765,469.5704095716608322,5.7283174355316318,0.0000000000000000,23774.2765250255943101,0.0000000000000000,0.0000000000000000,363.2958949620261251,114.4143566449096312,21.8949579943687844,107.0217858552363310,75.4882106773633552,796.2451851227132238,468.0863312267052834,89.5753419414048153,362.5486237164245154,308.8336170781148553,0.9878212939501089,-1.6552532756993088,8.6119262242136809,10.4171210142670017,4.1509858812515184,3.0226990723871832,6.8521394368280131,5.8554860009819354,2.5125447374450123,3.6268568863353408,1.7597867873856685,4.5616350132850663,0.5101543349421708,0.5241289949161771,0.9902814675803886,3.6605909742342391,112.2163841000208180,109.6466347397822432,41.3079794031983454,33.8566917207309714,77.8618305680658125,77.9943160664871726,28.8041523430202311,34.3848622381127669,34.3545535319550126,31.6523186732950741,5.0525393777107412,6.9231171650855776
70,582.4163133473598464,590.4658333664963266,0.0961348625659637,469.5698217905506908,5.7283154971048900,0.0000000000000000,23774.2667890075754258,0.0000000000000000,0.0000000000000000,363.2956015423300755,114.4142642369682790,21.8949444923505112,107.0216489067876324,75.4882255135291871,796.2443731968597831,468.0858539222253398,89.5752722887162776,362.5481728837630726,308.8336022419488813,0.9878218955068928,-1.6551958619265292,8.6119332916357347,10.4170631821409874,4.1509926856961723,3.0226838603347996,6.8521444776641651,5.8554476223420657,2.5125318139997468,3.6268624469579036,1.7597888139715709,4.5616155597989225,0.5101520463350531,0.5241302387382684,0.9902815275155771,3.6606160778934651,112.2162931487650894,109.6465103894670676,41.3079441061934105,33.8566491841409416,77.8617649488405448,77.9942332323110179,28.8041174925165322,34.3848323051368396,34.3545281999245375,31.6522771571560426,5.0525316916244112,6.9231118010565726
71,582.4157675835248256,590.4649447941940252,0.0961348852596633,469.5692618908089457,5.7283136633159470,0.0000000000000000,23774.2576940224826103,0.0000000000000000,0.0000000000000000,363.2953198564625836,114.4141755244126131,21.8949318675374478,107.0215186979868207,75.4882390500154230,796.2435980522839145,468.0853982402476845,89.5752087741724097,362.5477431928221108,308.8335887054626596,0.9878224349808599,-1.6551438970975330,8.6119392689725913,10.4170104187698538,4.1509986451572436,3.0226699442976193,6.8521487574088367,5.8554125406905282,2.5125199781567655,3.6268673227420454,1.7597905115637547,4.5615978780793274,0.5101499661408536,0.5241313224151979,0.9902815809769516,3.6606388008640636,112.2162056040007059,109.6463925584015158,41.3079103363585531,33.8566090558592876,77.8617022377445096,77.9941543641905923,28.8040845465675872,34.3848037798771884,34.3545033662562105,31.6522381942109270,5.0525245092917030,6.9231065564813621
72,582.4152465002400731,590.4641157355441692,0.0961349097672870,469.5687285365228831,5.7283119294552680,0.0000000000000000,23774.2491895700077293,0.0000000000000000,0.0000000000000000,363.2950496376265050,114.4140904232190366,21.8949201469416614,107.0213948753474256,75.4882514089657661,796.2428585200572115,468.0849634935976269,89.5751510587195128,362.5473336611754576,308.8335763465125297,0.9878229187569699,-1.6550968669578108,8.6119442815205520,10.4169622684433758,4.1510038499172932,3.0226572118147308,6.8521523600329921,5.8553804709964563,2.5125091374886712,3.6268715856996900,1.7597919214875604,4.5615817974469213,0.5101480743260598,0.5241322642176027,0.9902816286638589,3.6606593450072893,112.2161214276615908,109.6462809430353644,41.3078780483303305,33.8565712091490880,77.8616423240081872,77.9940793323163035,28.8040534150283136,34.3847766042217202,34.3544791036534036,31.6522016107190645,5.0525177941207735,6.9231014441086103
73,582.4147493264979403,590.4633418776076041,0.0961349359742170,469.5682204435973972,5.7283102910450374,0.0000000000000000,23774.2412294844798453,0.0000000000000000,0.0000000000000000,363.2947906333944275,114.4140088538894844,21.8949093521647207,107.0212771035165673,75.4882627018023129,796.2421534456774452,468.0845490035814578,89.5750988466541571,362.5469433400808157,308.8335650536758976,0.9878233525611841,-1.6550543053230342,8.6119484423505455,10.4169183174801585,4.1510083816416081,3.0226455603806412,6.8521553619864424,5.8553511528245501,2.5124992074922741,3.6268753011923711,1.7597930803641026,4.5615671646556075,0.5101463528883674,0.5241330804492373,0.9902816711992727,3.6606778978886751,112.2160405786244723,109.6461752564777044,41.3078471995767771,33.8565355250603091,77.8615851072870839,77.9940080078777243,28.8040240122768942,34.3847507254504521,34.3544554713373884,31.6521672485999801,5.0525115127834113,6.9230964741263277
74,582.4142753087504616,590.4626192881216866,0.0961349637944191,469.5677363779468010,5.7283087438311560,0.0000000000000000,23774.2337715186295100,0.0000000000000000,0.0000000000000000,363.2945426041654855,114.4139307409654123,21.8948995010757628,107.0211650640455758,75.4882730302307294,796.2414816954494654,468.0841541037370916,89.5750518827872071,362.5465713139012109,308.8335547252474953,0.9878237415279558,-1.6550157896620252,8.6119518534548085,10.4168781903966750,4.1510123141767457,3.0226348965869914,6.8521578328239849,5.8553243482892716,2.5124901109367395,3.6268785285217464,1.7597940206308231,4.5615538421074016,0.5101447856502521,0.5241337856549991,0.9902817091381411,3.6606946333901220,112.2159630132946972,109.6460752280529647,41.3078177501621013,33.8565018921350145,77.8615304963493600,77.9939402641437596,28.8039962572268422,34.3847260956342353,34.3544325169453373,31.6521349639092051,5.0525056349081732,6.9230916545278696
75,582.4138237137443639,590.4619443813957105,0.0961349931692026,469.5672751535865928,5.7283072837755107,0.0000000000000000,23774.2267769674144802,0.0000000000000000,0.0000000000000000,363.2943053222110166,114.4138560127272513,21.8948906092520659,107.0210584542437573,75.4882824871626639,796.2408421620039007,468.0837781430784048,89.5750099499864945,362.5462166993428355,308.8335452683155040,0.9878240902608398,-1.6549809370725725,8.6119546067973101,10.4168415464215549,4.1510157142805273,3.0226251353355988,6.8521598357912339,5.8552998401679357,2.5124817772618018,3.6268813214732489,1.7597947710060753,4.5615417062536192,0.5101433580737970,0.5241343928072781,0.9902817429748191,3.6607097123740004,112.2158886862161040,109.6459806028554738,41.3077896625718850,33.8564702061125189,77.8614784080119762,77.9938759773660735,28.8039700733070454,34.3847026711384558,34.3544102782041136,31.6521046254894003,5.0525001328054717,6.9230869914334319
76,582.4133938310815211,590.4613138877058418,0.0961350240662232,469.5668356306903206,5.7283059070485622,0.0000000000000000,23774.2202103285235353,0.0000000000000000,0.0000000000000000,363.2940785712015099,114.4137846010453927,21.8948826912424082,107.0209569861167580,75.4882911575630118,796.2402337690756440,468.0834204889047214,89.5749728671534200,362.5458786445735768,308.8335365979153266,0.9878244028868588,-1.6549494006129031,8.6119567852786272,10.4168080763243918,4.1510186422922244,3.0226161991174298,6.8521614283753838,5.8552774301591812,2.5124741420224850,3.6268837288192590,1.7597953569032434,4.5615306461652114,0.5101420570949448,0.5241349134729653,0.9902817731496709,3.6607232833721781,112.2158175507039175,109.6458911413285477,41.3077629016007677,33.8564403696512954,77.8614287662995679,77.9938150275446844,28.8039453884279624,34.3846804122274534,34.3543887844043496,31.6520761137838598,5.0524949812233357,6.9230824893733107
77,582.4129849755473742,590.4607248259260359,0.0961350564786572,469.5664167135901153,5.7283046100222634,0.0000000000000000,23774.2140389949527162,0.0000000000000000,0.0000000000000000,363.2938621461352682,114.4137164413577636,21.8948757616688425,107.0208603853715061,75.4882991192288841,796.2396554756553542,468.0830805292408741,89.5749404875363808,362.5455563282185949,308.8335286362492411,0.9878246831051535,-1.6549208659715831,8.6119584636164941,10.4167774995408227,4.1510211527444332,3.0226080173542056,6.8521626628176255,5.8552569372836283,2.5124671463788055,3.6268857947817166,1.7597958007988690,4.5615205622571944,0.5101408709754001,0.5241353579627168,0.9902818000549484,3.6607354832981258,112.2157495594864400,109.6458066188544223,41.3077374342847250,33.8564122920585078,77.8613815017853597,77.9937572990667718,28.8039221349295929,34.3846592827476556,34.3543680577010875,31.6520493197876576,5.0524901571289185,6.9230781515370694
78,582.4125964892413094,590.4601744790086286,0.0961350904245698,469.5660173487340785,5.7283033892633091,0.0000000000000000,23774.2082329769036733,0.0000000000000000,0.0000000000000000,363.2936558535456584,114.4136514727350828,21.8948698362004031,107.0207683904836244,75.4883064434911546,796.2391062796444885,468.0827576749861123,89.5749126973764476,362.5452489582504541,308.8335213119868854,0.9878249342306019,-1.6548950484298235,8.6119597091551814,10.4167495615556884,4.1510232949247907,3.0226005257947306,6.8521635865945809,5.8552381964068960,2.5124607366246288,3.6268875594601568,1.7597961225606000,4.5615113651487924,0.5101397891701017,0.5241357354646341,0.9902818240399821,3.6607464381493884,112.2156846653431899,109.6457268253760162,41.3077132298727463,33.8563858890367513,77.8613365510898916,77.9937026812448124,28.8039002495217176,34.3846392498814666,34.3543481142532983,31.6520241441312038,5.0524856395150337,6.9230739799912806
79,582.4122277435385513,590.4596603720600569,0.0961351259464718,469.5656365226146818,5.7283022415267606,0.0000000000000000,23774.2027646506721794,0.0000000000000000,0.0000000000000000,363.2934595120345875,114.4135896380488617,21.8948649324209406,107.0206807518151635,75.4883131958766427,796.2385852210327357,468.0824513617819775,89.5748894148620991,362.5449557707995041,308.8335145596016673,0.9878251592328861,-1.6548716901012330,8.6119605826058745,10.4167240315295118,4.1510251133893972,3.0225936659636563,6.8521642428667313,5.8552210568835097,2.5124548637548982,3.6268890592255034,1.7597963397391436,4.5615029746460021,0.5101388022087582,0.5241360541638939,0.9902818454158412,3.6607562637287714,112.2156228217562699,109.6456515650335461,41.3076902598334357,33.8563610824418220,77.8612938565169941,77.9936510687678606,28.8038796732156150,34.3846202839606079,34.3543289652392829,31.6520004962656891,5.0524814092262096,6.9230699758728269
80,582.4118781409151779,590.4591802527688742,0.0961351631111089,469.5652732596844885,5.7283011637500456,0.0000000000000000,23774.1976085303031141,0.0000000000000000,0.0000000000000000,363.2932729530054985,114.4135308842022454,21.8948610706216797,107.0205972307842757,75.4883194367108104,796.2380913847331385,468.0821610516790088,89.5748705894160651,362.5446760289001986,308.8335083187673717,0.9878253607714607,-1.6548505574203549,8.6119611387250199,10.4167007001430605,4.1510266484335236,3.0225873846577658,6.8521646708969985,5.8552053813089735,2.5124494830676887,3.6268903270837280,1.7597964678280222,4.5614953188340879,0.5101379015900772,0.5241363213497959,0.9902818644594271,3.6607650663151361,112.2155639835408749,109.6455806558565911,41.3076684978910222,33.8563378000666546,77.8612533657964576,77.9936023620991961,28.8038603512606564,34.3846023583327991,34.3543106177444173,31.6519782937573879,5.0524774488059991,6.9230661395582258
81,582.4115471166832094,590.4587320739467486,0.0961352020093902,469.5649266202298691,5.7283001530473427,0.0000000000000000,23774.1927410612879612,0.0000000000000000,0.0000000000000000,363.2930960216235121,114.4134751624324053,21.8948582745160003,107.0205175990674178,75.4883252216856278,796.2376239031187879,468.0818862346278593,89.5748562012142884,362.5444090211624371,308.8335025337925117,0.9878255412269012,-1.6548314388528169,8.6119614269385547,10.4166793776376743,4.1510279365233407,3.0225816334844917,6.8521649064433898,5.8551910443700779,2.5124445537973448,3.6268913930116873,1.7597965204951649,4.5614883332675964,0.5101370796871469,0.5241365435116531,0.9902818814171703,3.6607729433656715,112.2155081074957508,109.6455139294602503,41.3076479200859552,33.8563159754308600,77.8612150319374052,77.9935564678012270,28.8038422330719897,34.3845854492720377,34.3542930755583384,31.6519574616590198,5.0524737423588677,6.9230624708139157
82,582.4112341406375890,590.4583139781047976,0.0961352427565768,469.5645956982428970,5.7282992067043796,0.0000000000000000,23774.1881404324049072,0.0000000000000000,0.0000000000000000,363.2929285778752160,114.4134224286443242,21.8948565719180941,107.0204416378451526,75.4883306023662897,796.2371819583589740,468.0816264298528040,89.5748462610335849,362.5441540603977160,308.8334971531118072,0.9878257027287710,-1.6548141428207401,8.6119614919115772,10.4166598920434037,4.1510290106912606,3.0225763684420555,6.8521649821243740,5.8551779317899300,2.5124400387784225,3.6268922842671123,1.7597965097872037,4.5614819602534729,0.5101363296636329,0.5241367264241484,0.9902818965081899,3.6607799841069095,112.2154551530026652,109.6454512308310996,41.3076285048540583,33.8562955476076013,77.8611788131454858,77.9935132988475885,28.8038252721754624,34.3845695359282075,34.3542763398571864,31.6519379319834968,5.0524702754321371,6.9230589689258499
83,582.4109387186684899,590.4579242836794037,0.0961352854926276,469.5642796192648234,5.7282983221736359,0.0000000000000000,23774.1837864054687088,0.0000000000000000,0.0000000000000000,363.2927704978844190,114.4133726438251415,21.8948559953763677,107.0203691370687551,75.4883356266960988,796.2367647845447891,468.0813811871011580,89.5748408103317502,362.5439104821960541,308.8334921287821544,0.9878258471806970,-1.6547984958032078,8.6119613740768308,10.4166420875636607,4.1510299009006060,3.0225715495339056,6.8521649277639129,5.8551659393543201,2.5124359041353328,3.6268930256764222,1.7597964463129183,4.5614761482093407,0.5101356453985727,0.5241368752241834,0.9902819099272563,3.6607862702183809,112.2154050826905802,109.6453924180902391,41.3076102331358044,33.8562764610499158,77.8611446728489653,77.9934727748707530,28.8038094261433990,34.3845546003168536,34.3542604098416007,31.6519196432194896,5.0524670349065133,6.9230556328189508
84,582.4106603943494065,590.4575614729649260,0.0961353303827664,469.5639775382105086,5.7282974970699865,0.0000000000000000,23774.1796601598034613,0.0000000000000000,0.0000000000000000,363.2926216752971982,114.4133257744803274,21.8948565827851098,107.0202998947544160,75.4883403394499908,796.2363716697329892,468.0811500878450033,89.5748399216055731,362.5436776434560784,308.8334874160282197,0.9878259762826375,-1.6547843406124709,8.6119611101191644,10.4166258231139199,4.1510306343803292,3.0225671404173600,6.8521647707142570,5.8551549720166332,2.5124321189974448,3.6268936399011040,1.7597963394049070,4.5614708510972868,0.5101350214199152,0.5241369944792248,0.9902819218473093,3.6607918764091067,112.2153578630524606,109.6453373623428149,41.3075930884956648,33.8562586654490900,77.8611125797695536,77.9934348224093839,28.8037946565459997,34.3845406273363707,34.3542452832829071,31.6519025399334311,5.0524640089030912,6.9230524611592958
85,582.4103987505432087,590.4572241815877760,0.0961353776182769,469.5636886371798937,5.7282967291667797,0.0000000000000000,23774.1757441508634656,0.0000000000000000,0.0000000000000000,363.2924820228010958,114.4132817931121906,21.8948583779879336,107.0202337163011777,75.4883447826643703,796.2360019579325581,468.0809327464487524,89.5748436990296284,362.5434549208787303,308.8334829728137265,0.9878260915506364,-1.6547715348267911,8.6119607334215100,10.4166109709986099,4.1510312359335106,3.0225631080830251,6.8521645361592487,5.8551449430734230,2.5124286552371546,3.6268941476853191,1.7597961972622613,4.5614660279251869,0.5101344528458704,0.5241370882481916,0.9902819324216704,3.6607968709454184,112.2153134650543649,109.6452859475867001,41.3075770572595999,33.8562421156198425,77.8610825080449445,77.9933993751547803,28.8037809289172948,34.3845276048143589,34.3542309570094133,31.6518865724319269,5.0524611867025451,6.9230494524452384
86,582.4101534110332068,590.4569111892042201,0.0961354274174747,469.5634121232313873,5.7282960163923802,0.0000000000000000,23774.1720219803828513,0.0000000000000000,0.0000000000000000,363.2923514738384938,114.4132406787594647,21.8948614313657153,107.0201704138140144,75.4883489960664065,796.2356550510380657,468.0807288113059599,89.5748522793288942,362.5432417094173729,308.8334787594118325,0.9878261943346118,-1.6547599493455678,8.6119602744848596,10.4165974157005401,4.1510317282252531,3.0225594225590422,6.8521642474057156,5.8551357733991773,2.5124254872266625,3.6268945680887867,1.7597960270791435,4.5614616423013610,0.5101339353323796,0.5241371601364666,0.9902819417860815,3.6608013162385618,112.2152718648007124,109.6452380706230656,41.3075621286759755,33.8562267713889753,77.8610544374423910,77.9933663741583132,28.8037682127168360,34.3845155235855060,34.3542174273583214,31.6518716964647453,5.0524585586721393,6.9230466050904722
87,582.4099240422200410,590.4566214116802030,0.0961354800269519,469.5631472261429735,5.7282953568271768,0.0000000000000000,23774.1684782781412650,0.0000000000000000,0.0000000000000000,363.2922299843814926,114.4132024175562634,21.8948658004375503,107.0201098054475040,75.4883530174668351,796.2353304108262364,468.0805379660128551,89.5748658329688539,362.5430374206954980,308.8334747380114891,0.9878262858338349,-1.6547494670870631,8.6119597613121623,10.4165850527948827,4.1510321320474333,3.0225560566431748,6.8521639261566651,5.8551273907429895,2.5124225916153113,3.6268949187033277,1.7597958351554970,4.5614576620518923,0.5101334650278634,0.5241372133441058,0.9902819500604316,3.6608052693328261,112.2152330441681443,109.6451936410574746,41.3075482950918911,33.8562125975224362,77.8610283535981864,77.9933357680672970,28.8037564813171336,34.3845043775947516,34.3542046905699578,31.6518578729901741,5.0524561162053017,6.9230439174971412
88,582.4097103549103167,590.4563538943529011,0.0961355357229931,469.5628931961172725,5.7282947487010807,0.0000000000000000,23774.1650985931992182,0.0000000000000000,0.0000000000000000,363.2921175349036389,114.4131670033530241,21.8948715504582481,107.0200517147465717,75.4883568831605061,796.2350275609970822,468.0803599305684202,89.5748845655710397,362.5428414813707150,308.8334708723177187,0.9878263671107897,-1.6547399817841697,8.6119592197724231,10.4165737879546771,4.1510324665679157,3.0225529856548579,6.8521635927758791,5.8551197290726069,2.5124199471218498,3.6268952158585219,1.7597956269965456,4.5614540588820693,0.5101330385330080,0.5241372507093933,0.9902819573502821,3.6608087823849473,112.2151969914634435,109.6451525813447034,41.3075355521412959,33.8561995636637434,77.8610042483161351,77.9933075133591132,28.8037457119943703,34.3844941640201327,34.3541927431473155,31.6518450679855938,5.0524538516693758,6.9230413881211605
89,582.4095121062081262,590.4561078064543835,0.0961355948133004,469.5626493014754033,5.7282941903915336,0.0000000000000000,23774.1618692939409812,0.0000000000000000,0.0000000000000000,363.2920141324733549,114.4131344383758062,21.8948787550405548,107.0199959699963443,75.4883606283149078,796.2347460893264497,468.0801944626395539,89.5749087196839469,362.5426533314790731,308.8334671271631464,0.9878264391032899,-1.6547313968826405,8.6119586739427163,10.4165635360500346,4.1510327495641830,3.0225501872082550,6.8521632665432222,5.8551127279641157,2.5124175343420760,3.6268954748167999,1.7597954073994933,4.5614508080859189,0.5101326528661788,0.5241372747473830,0.9902819637482247,3.6608119031350270,112.2151637021139123,109.6451148268847788,41.3075238989636730,33.8561876443008529,77.8609821199241736,77.9932815745864474,28.8037358859388029,34.3844848834304386,34.3541815821897458,31.6518332522983314,5.0524517583620501,6.9230390155332326
90,582.4093291015493605,590.4558824366622503,0.0961356576389042,469.5624148262714357,5.7282936804220430,0.0000000000000000,23774.1587774755025748,0.0000000000000000,0.0000000000000000,363.2919198130242080,114.4131047339413811,21.8948874967809601,107.0199424035613447,75.4883642873643339,796.2344856499632897,468.0800413589118421,89.5749385768001218,362.5424724227100910,308.8334634681138482,0.9878265026350010,-1.6547236245291792,8.6119581464318742,10.4165542203311041,4.1510329976441041,3.0225476410028809,6.8521629659031413,5.8551063320311894,2.5124153355690466,3.6268957099601211,1.7597951805287320,4.5614478882999139,0.5101323054338344,0.5241372876839827,0.9902819693350146,3.6608146753263497,112.2151331793631641,109.6450803261906231,41.3075133384302546,33.8561768187511518,77.8609619736731986,77.9932579246438848,28.8037269882746081,34.3844765399581718,34.3541712056899584,31.6518224015467418,5.0524498304765428,6.9230367984720838
91,582.4091611968963207,590.4556771896128566,0.0961357245763783,469.5621890678719978,5.7282932174612586,0.0000000000000000,23774.1558108745848585,0.0000000000000000,0.0000000000000000,363.2918346437907076,114.4130779112241640,21.8948978679103519,107.0198908512206799,75.4883678944084835,796.2342459659020051,468.0799004565428163,89.5749744597317488,362.5422982166513179,308.8334598610695707,0.9878265584246467,-1.6547165846297833,8.6119576586932389,10.4165457716799637,4.1510332264577405,3.0225453286293504,6.8521627087111296,5.8551004903861825,2.5124133346240689,3.6268959349712837,1.7597949499821099,4.5614452812937820,0.5101319940052813,0.5241372914864566,0.9902819741805925,3.6608171391455357,112.2151054350235313,109.6450490410974936,41.3075038774026027,33.8561670711682652,77.8609438222044048,77.9932365450437430,28.8037190080947099,34.3844691415070756,34.3541616128191194,31.6518124960537541,5.0524480630735562,6.9230347358955280
92,582.4090083011263914,590.4554915834921758,0.0961357960403145,469.5619713344604520,5.7282928003226310,0.0000000000000000,23774.1529577896762930,0.0000000000000000,0.0000000000000000,363.2917587259640300,114.4130540020927356,21.8949099709581283,107.0198411514876540,75.4883714836333581,796.2340268316672791,468.0797716347403252,89.5750167353177744,362.5421301829728122,308.8334562718449092,0.9878266070937711,-1.6547102039824253,8.6119572313236432,10.4165381279332774,4.1510334508994857,3.0225432333895585,6.8521625124768129,5.8550951561310791,2.5124115166974668,3.6268961630095085,1.7597947188468313,4.5614429718021974,0.5101317166920918,0.5241372878899772,0.9902819783449104,3.6608193315993134,112.2150804902405525,109.6450209470627328,41.3074955270046971,33.8561583905750894,77.8609276860550494,77.9932174262347360,28.8037119385132385,34.3844626999783429,34.3541528041854960,31.6518035208280004,5.0524464520618482,6.9230328270263550
93,582.4088703786276255,590.4553252485518442,0.0961358724860981,469.5617609424679131,5.7282924279646696,0.0000000000000000,23774.1502070073220239,0.0000000000000000,0.0000000000000000,363.2916921975237869,114.4130330500016299,21.8949239194342908,107.0197931449114606,75.4883750897415382,796.2338281162607245,468.0796548164947239,89.5750658175034715,362.5419677975564809,308.8334526657366155,0.9878266491733292,-1.6547044154585873,8.6119568843594312,10.4165312332581692,4.1510336853070031,3.0225413401274812,6.8521623946117520,5.8550902858677363,2.5124098681960412,3.6268964068857263,1.7597944897476780,4.5614409473904338,0.5101314719314399,0.5241372784212766,0.9902819818786276,3.6608212868986101,112.2150583763136211,109.6449960335209113,41.3074883029254636,33.8561507709179850,77.8609135942333808,77.9932005679385725,28.8037057767321905,34.3844572315297157,34.3541447820802404,31.6517954655823459,5.0524449941857936,6.9230310713957515
94,582.4087474521545573,590.4551779266602125,0.0961359544129714,469.5615572139068945,5.7282920994918314,0.0000000000000000,23774.1475477327876433,0.0000000000000000,0.0000000000000000,363.2916352363641863,114.4130151109758486,21.8949398385160734,107.0197466733492604,75.4883787484301507,796.2336497663707178,468.0795499704657914,89.5751221708041498,362.5418105405576625,308.8334490070479319,0.9878266851090139,-1.6546991572369496,8.6119566375678751,10.4165250375835363,4.1510339436561292,3.0225396350701503,6.8521623726814118,5.8550858392263860,2.5124083765964902,3.6268966792370585,1.7597942648864628,4.5614391983571494,0.5101312584736599,0.5241372644190706,0.9902819848236967,3.6608230368500045,112.2150391355786354,109.6449743043003195,41.3074822257470089,33.8561442111377460,77.8609015848639672,77.9931859795114377,28.8037005241182840,34.3844527568624514,34.3541375507146540,31.6517883247888889,5.0524436870194611,6.9230294688845602
