period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer2,nx2,rex2,rim2,rexf2,rimf2,rexs0-2,rims0-2,rexsf0-2,rimsf0-2,rexs1-2,rims1-2,rexsf1-2,rimsf1-2
10,582.6528426717095499,591.0461272092420586,0.0962808171211465,470.2961568708678897,5.7386753249353619,0.0000000000000000,23794.8132422509697790,0.0000000000000000,0.0000000000000000,365.1633278301841870,115.0024754019635509,21.8441341072357389,107.4603802906732710,75.6600215572594692,795.5497083853020968,467.6774833485004024,89.9933584299968317,362.8357765801945902,308.6618061982185850,0.9879823160987395,-1.1195484166673335,13.7163695517770527,14.9815868652363804,6.5061385404989007,4.5050744008516128,11.6568056949888721,9.5822523307638505,3.9282905993591761,5.9271449972522268,2.0595638567881802,5.3993345344725316,0.5767838014924365,0.5789935432466742,0.9887015641353165,2.9955053713805739,111.4935774030373494,109.7172417018221466,41.1233627194446427,33.8241592242345490,77.5848600048360026,77.6934789500247405,28.6989779861694991,34.2935390637085860,33.9087173982013468,32.0237627517973991,5.1251812380650472,6.8298236557360603
11,582.6808751199076823,590.9894132996307690,0.0962772549040168,470.3126666858830731,5.7387036592794551,0.0000000000000000,23792.9233718328760006,0.0000000000000000,0.0000000000000000,365.1063356628477550,114.9845266107715247,21.8730147010426741,107.4525210833662356,75.6724698083700815,795.6277127776693305,467.7233395627984009,89.9629047007527305,362.8601456025168090,308.6493579471081716,0.9881262365849499,-1.1198099635784597,13.7152097789047325,14.9812633149748464,6.5051000135439896,4.5057706343216424,11.6537217095974075,9.5869727821860593,3.9295312254043782,5.9255527318746513,2.0614880693073254,5.3942905327887889,0.5762394089172646,0.5795472816693381,0.9887797623583143,3.0078453559765848,111.4960058627407307,109.7057093099403176,41.1203271671294672,33.8215607471385766,77.5692826045299455,77.6968911958203137,28.6988178379903118,34.2867007241650867,33.9267232582107710,32.0088181141200039,5.1227429091482657,6.8336264429643805
12,582.7070242809013507,590.9392853397713452,0.0962732945903138,470.3271956419164326,5.7387285159967565,0.0000000000000000,23791.2040265006471600,0.0000000000000000,0.0000000000000000,365.0596725707424639,114.9698308001765525,21.8976563150474384,107.4458495278692993,75.6832935017044832,795.6969938098287685,467.7640676008110745,89.9362878772505496,362.8813461140471190,308.6385342537737984,0.9882552392580687,-1.1197979653203323,13.7143418306496532,14.9808401623482137,6.5042665280564780,4.5063398216022810,11.6511408275377697,9.5910322257570648,3.9305869188697584,5.9242251225249758,2.0632010031118844,5.3898079365911498,0.5757529027325228,0.5800414055315017,0.9888496636694106,3.0202704928950652,111.4993621663307550,109.6949989091691577,41.1181544205750313,33.8190489963521443,77.5566559382256742,77.6993893169263572,28.6984840465165121,34.2811530283630930,33.9427062281050809,31.9956095922427934,5.1205649498356340,6.8370013922119357
13,582.7313691290672750,590.8949826238668948,0.0962690622390218,470.3399833585394845,5.7387503117450249,0.0000000000000000,23789.6407782588685222,0.0000000000000000,0.0000000000000000,365.0217249625298450,114.9578797948388456,21.9186683255862462,107.4401871276434690,75.6927227389361832,795.7585491866373104,467.8002539803784998,89.9130004270060823,362.8997962308960155,308.6291050165418710,0.9883708729370779,-1.1195660037679485,13.7137150143527204,14.9803395690679810,6.5036051885209583,4.5068003482484986,11.6489890935031752,9.5945162477649397,3.9314822917521384,5.9231228039286892,2.0647259208495452,5.3858233213030413,0.5753180564963603,0.5804823845922691,0.9889121603750007,3.0326163798664112,111.5034076279542177,109.6850609971065893,41.1166871075488913,33.8166323202750618,77.5465120274359663,77.7011278908501026,28.6980130427782889,34.2766898485596272,33.9568956005182585,31.9839331062564796,5.1186192774967729,6.8399972589892633
14,582.7539923897935523,590.8558306005114673,0.0962646624258850,470.3512395582160934,5.7387694124787769,0.0000000000000000,23788.2202166063216282,0.0000000000000000,0.0000000000000000,364.9911110089141744,114.9482384092469118,21.9365742198423881,107.4353818649776429,75.7009529943349975,795.8132590529260142,467.8324161096716693,89.8926045576115911,362.9158576932384221,308.6208747611432841,0.9884745249995197,-1.1191598101980134,13.7132862565425082,14.9797806038432313,6.5030878751527057,4.5071682746128703,11.6472027309724311,9.5975000347712385,3.9322389487686080,5.9222118939200330,2.0660835255700780,5.3822805690719910,0.5749293258442623,0.5808759812326727,0.9889680475270994,3.0447522419332245,111.5079449425878835,109.6758485089437869,41.1157923626318649,33.8143169307642353,77.5384503214098686,77.7022398254013780,28.6974360777398125,34.2731351620855236,33.9694946211780220,31.9736086835424125,5.1168808530244227,6.8426572005463440
15,582.7749792272767309,590.8212315896021209,0.0962601810186995,470.3611479702520910,5.7387861398520856,0.0000000000000000,23786.9299196937499801,0.0000000000000000,0.0000000000000000,364.9666496748959048,114.9405346949105109,21.9518233478915228,107.4313043501169034,75.7081505343892047,795.8619002794729340,467.8610106854457058,89.8747224037812487,362.9298436201352160,308.6136772210890626,0.9885674383406100,-1.1186182105007632,13.7130190640841185,14.9791795521528215,6.5026905987553603,4.5074575912214776,11.6457268250480404,9.6000495454793313,3.9328758195909828,5.9214632709022261,2.0672922390360768,5.3791300066734902,0.5745817716304953,0.5812273278531345,0.9890180336519595,3.0565760562759436,111.5128121525825264,109.6673165465998352,41.1153583805072600,33.8121071082464084,77.5321287453527930,77.7028389146247065,28.6967797557231137,34.2703389654466051,33.9806834072297406,31.9644776319751251,5.1153273525232912,6.8450194150606540
16,582.7944160482047664,590.7906563673554956,0.0962556877225899,470.3698696940990658,5.7388007767689579,0.0000000000000000,23785.7584151402734278,0.0000000000000000,0.0000000000000000,364.9473334826882933,114.9344513624674278,21.9648011598057771,107.4278445112074394,75.7144569687875446,795.9051589696236988,467.8864410452704305,89.8590276021256784,362.9420251828916548,308.6073707866905806,0.9886507265259216,-1.1179739889290730,13.7128826113193920,14.9785502155320973,6.5023929354910681,4.5076804531252126,11.6445141602888782,9.6022225678583322,3.9334094610377197,5.9208519395175188,2.0683684510305143,5.3763276476737634,0.5742709920874928,0.5815409959735494,0.9890627502859493,3.0680101780983335,111.5178773589690167,109.6594222180321765,41.1152914004864201,33.8100054259913918,77.5272558036103163,77.7030221850471747,28.6960665525239200,34.2681736899770826,33.9906215553587003,31.9564000329849982,5.1139388734674753,6.8471177105093375
17,582.8123894459913572,590.7636365769382110,0.0962512383793913,470.3775461026714311,5.7388135722028615,0.0000000000000000,23784.6951341293752193,0.0000000000000000,0.0000000000000000,364.9323046549092169,114.9297182683551171,21.9758380964859121,107.4249087543986434,75.7199930740000582,795.9436414101179480,467.9090636051604974,89.8452380617801083,362.9526373482727877,308.6018346814782376,0.9887253873345491,-1.1172546690448542,13.7128509414699629,14.9779041945998443,6.5021775333016443,4.5078473931712537,11.6435241991672989,9.6040696685556277,3.9338543302815241,5.9203564754453470,2.0693267423026631,5.3738345260442157,0.5739930628897300,0.5818210578562971,0.9891027604505144,3.0789974632327812,111.5230341136085173,109.6521245461804455,41.1155130801941553,33.8080129775704634,77.5235836460991408,77.7028720239021311,28.6953153055398076,34.2665310701452128,33.9994504675093836,31.9492525222783250,5.1126976720306549,6.8489820100489425
18,582.8289852942953075,590.7397579113269330,0.0962468770202728,470.3843013531425754,5.7388247453880510,0.0000000000000000,23783.7303614927586750,0.0000000000000000,0.0000000000000000,364.9208342911734348,114.9261058568043268,21.9852172921693594,107.4224175311376257,75.7248620075421996,795.9778836622236895,467.9291934978877521,89.8331097636359601,362.9618838220049497,308.5969657479359398,0.9887923148674448,-1.1164832137830700,13.7129022706169810,14.9772511524230882,6.5020296821037729,4.5079675147833207,11.6427221869531436,9.6056350424556811,3.9342230306297257,5.9199585406906872,2.0701800836638382,5.3716161099674062,0.5737444841535954,0.5820711414130856,0.9891385661841769,3.0894978652865888,111.5281974254273081,109.6453844193662803,41.1159582170042768,33.8061295970696847,77.5209020043647854,77.7024580913906959,28.6945416685636658,34.2653194166601764,34.0072954210625227,31.9429263279755951,5.1115879285060180,6.8506388003441003
19,582.8442879881955605,590.7186540096405452,0.0962426376803257,470.3902445618806496,5.7388344894697365,0.0000000000000000,23782.8551837948143657,0.0000000000000000,0.0000000000000000,364.9123042460492456,114.9234194525851649,21.9931812337305637,107.4203032570246563,75.7291520116453825,796.0083599649452708,467.9471095129504761,89.8224314429619568,362.9699413048559791,308.5926757438327286,0.9888523103759719,-1.1156786486163917,13.7130183830289258,14.9765990565162621,6.5019369404135325,4.5080486652508327,11.6420783694442704,9.6069572705600077,3.9345265317206977,5.9196424613190972,2.0709400135846567,5.3696417859562535,0.5735221335301350,0.5822944790944352,0.9891706152368548,3.0994854746335250,111.5333003147155893,109.6391645639467782,41.1165727777928396,33.8043540655899477,77.5190329058384009,77.7018390257295692,28.6937585276237250,34.2644612489612896,34.0142674088771884,31.9373255382172161,5.1105955379662245,6.8521115288315482
20,582.8583798249940173,590.7000010064510889,0.0962385459897211,470.3954716913059997,5.7388429746870537,0.0000000000000000,23782.0614369002651074,0.0000000000000000,0.0000000000000000,364.9061913979403471,114.9214943067375287,21.9999375082212829,107.4185085334100762,75.7329386888931566,796.0354901004787962,467.9630584264821778,89.8130200298614909,362.9769631578959093,308.5888890665850113,0.9889060919484608,-1.1148566130081932,13.7131841073156036,14.9759543989605053,6.5018888116642977,4.5080975907725396,11.6415673108429303,9.6080699943308474,3.9347743661166747,5.9193948602650250,2.0716167964726733,5.3678844046296579,0.5733232246558644,0.5824939513992722,0.9891993070202627,3.1089459610965804,111.5382908524588146,109.6334295265010468,41.1173122003099820,33.8026843003757023,77.5178260795773326,77.7010639538012526,28.6929763768221839,34.2638912448888249,34.0204647728814891,31.9323655726997941,5.1097079235535166,6.8534209554211580
21,582.8713405129534522,590.6835126744475701,0.0962346205592115,470.4000671891127467,5.7388503511519868,0.0000000000000000,23781.3416541046717612,0.0000000000000000,0.0000000000000000,364.9020540235092085,114.9201913054091193,22.0056637564220630,107.4169846291332675,75.7362869188683447,796.0596458531420012,467.9772587982438381,89.8047167392644923,362.9830825599794935,308.5855408366098800,0.9889543031772599,-1.1140298459542777,13.7133868637236667,14.9753223949460761,6.5018764641154307,4.5081200746264507,11.6411673000933540,9.6090025143779734,3.9349748043058028,5.9192043385330528,2.0722195636303118,5.3663198805681027,0.5731452703206483,0.5826721255823781,0.9892249978977632,3.1178743801559676,111.5431296259568654,109.6281456574298687,41.1181399325889814,33.8011175248606079,77.5171549729323885,77.7001738224145981,28.6922036548352040,34.2635544689454932,34.0259746530244698,31.9279718350152670,5.1089138700254049,6.8545854636434882
22,582.8832467945037479,590.6689361032108536,0.0962308741791436,470.4041054141912923,5.7388567512782220,0.0000000000000000,23780.6890155991459324,0.0000000000000000,0.0000000000000000,364.8995200186965917,114.9193932602498194,22.0105119370195261,107.4156901853902326,75.7392524735867454,796.0811566762972689,467.9899043030212056,89.7973837172901739,362.9884152288010455,308.5825752818914225,0.9889975209152652,-1.1132086116176652,13.7136162737790954,14.9747071605823727,6.5018924888753684,4.5081210598821881,11.6408598350620078,9.6097803209619528,3.9351350100894109,5.9190611987942807,2.0727564387170880,5.3649268396204182,0.5729860497927776,0.5828312900810876,0.9892480058877364,3.1262733027689222,111.5477875769514924,109.6232810910993578,41.1190261800476549,33.7996504192458502,77.5169133054412640,77.6992025661095624,28.6914470438389060,34.2634048442725785,34.0308742715102213,31.9240785249897954,5.1082033754069416,6.8556213357750764
23,582.8941721699020491,590.6560478602090143,0.0962273148513234,470.4076518784985410,5.7388622919062398,0.0000000000000000,23780.0972998061151884,0.0000000000000000,0.0000000000000000,364.8982767336647726,114.9190017070860819,22.0146119937162510,107.4145901116982884,75.7418833800718403,796.1003146671591821,468.0011666551505982,89.7909011639680585,362.9930617668002810,308.5799443754063418,0.9890362622189884,-1.1124010709909058,13.7138638243727993,14.9741118711584829,6.5019306911612835,4.5081047580592530,11.6406291750023847,9.6104255632944735,3.9352611782476647,5.9189572060312825,2.0732346493704150,5.3636863078640094,0.5728435798115881,0.5829734851300009,0.9892686148462396,3.1341512306302661,111.5522441637022553,109.6188057198714603,41.1199468331440059,33.7982792520941544,77.5170120933162679,77.6981781274724881,28.6907117332831447,34.2634038371255016,34.0352320703859874,31.9206275923989757,5.1075675188110088,6.8565429960185043
24,582.9041867076055041,590.6446505840407326,0.0962239466724430,470.4107643298403332,5.7388670761644436,0.0000000000000000,23779.5608369449655584,0.0000000000000000,0.0000000000000000,364.8980622142377115,114.9189341475497059,22.0180750062618280,107.4136546453106718,75.7442210705563923,796.1173789366005167,468.0111981773841308,89.7851648636959823,362.9971096845296756,308.5776066849218751,0.9890709905645652,-1.1116136052816419,13.7141225792414030,14.9735389012347913,6.5019859104754252,4.5080747450853869,11.6404619527632587,9.6109574640852884,3.9353586562663367,5.9188853804917896,2.0736606264781439,5.3625814371495029,0.5727160888190499,0.5831005299836353,0.9892870781872767,3.1415212611951944,111.5564858035724569,109.6146911609093166,41.1208825514869858,33.7969999939769821,77.5173770847955552,77.6971233454407582,28.6900016512913290,34.2635193260998534,34.0391087187769017,31.9175678154685478,5.1069983426856540,6.8573632253871342
25,582.9133569283749239,590.6345699639884970,0.0962207705867315,470.4134936969506953,5.7388711951005948,0.0000000000000000,23779.0744650511587679,0.0000000000000000,0.0000000000000000,364.8986576660619789,114.9191216757831171,22.0209958961699428,107.4128585502929667,75.7463013542210746,796.1325794498881123,468.0201340587313439,89.7800840646843596,363.0006351466577144,308.5755264012570365,0.9891021214138009,-1.1108510963650868,13.7143869316019966,14.9729899480350461,6.5020538658920470,4.5080340458365145,11.6403468391547698,9.6113926852411513,3.9354320517820902,5.9188398187692561,2.0740400924472264,5.3615972627938966,0.5726019940544240,0.5832140471227912,0.9893036221924479,3.1483999698318001,111.5605045576397742,109.6109107156107001,41.1218179831581168,33.7958084145273716,77.5179465532337844,77.6960567261950246,28.6893196666009693,34.2637246316044752,34.0425580044059899,31.9148539894156755,5.1064887479264041,6.8580933515536415
26,582.9217457511952034,590.6256520640930603,0.0962177850240781,470.4158849151865525,5.7388747291131486,0.0000000000000000,23778.6334885696014680,0.0000000000000000,0.0000000000000000,364.8998809795091915,114.9195069392088158,22.0234557487034337,107.4121804358180725,75.7481552388906323,796.1461204045378963,468.0280943401895115,89.7755796570643554,363.0037044793684800,308.5736725165875782,0.9891300271989196,-1.1101171692478555,13.7146523924387225,14.9724661396312619,6.5021310231121694,4.5079852084536443,11.6402742527650513,9.6117456500876948,3.9354853272713752,5.9188155393325861,2.0743781396736711,5.3607204895435672,0.5724998811822689,0.5833154837795833,0.9893184489558855,3.1548064796221382,111.5642970234318057,109.6074393221474850,41.1227411005947445,33.7947001644071889,77.5186694009291841,77.6949931101873830,28.6886677639524486,34.2639976840317360,34.0456276225026073,31.9124462119601020,5.1060324004547422,6.8587434165630103
27,582.9294124902446583,590.6177609538583511,0.0962149864384841,470.4179776486168407,5.7388777492080374,0.0000000000000000,23778.2336395678139525,0.0000000000000000,0.0000000000000000,364.9015811731014196,114.9200423885731652,22.0255238045915860,107.4116021761615940,75.7498096265053249,796.1581832029868337,468.0351856622795026,89.7715826066818465,363.0063754724552609,308.5720181289727861,0.9891550417873808,-1.1094144010545914,13.7149154096151467,14.9719681293803646,6.5022144803622384,4.5079303695395820,11.6402361093213198,9.6120288269714926,3.9355218833758228,5.9188083492822186,2.0746793002938269,5.3599393024088720,0.5724084861637596,0.5834061310800196,0.9893317390052042,3.1607616924712829,111.5678634060962366,109.6042535019610824,41.1236426367473555,33.7936708437527642,77.5195035323036734,77.6939442477138158,28.6880471957393226,34.2643203117605566,34.0483598737925561,31.9103092542472808,5.1056236480134407,6.8593223249868007
28,582.9364128933889333,590.6107766115181903,0.0962123697601245,470.4198069220526008,5.7388803181030550,0.0000000000000000,23777.8710415567547898,0.0000000000000000,0.0000000000000000,364.9036336310620072,114.9206887780874808,22.0272591677501239,107.4111084173895136,75.7512879023485652,796.1689290703982351,468.0415028039670347,89.7680326077738044,363.0086985046630730,308.5705398531296737,0.9891774644814337,-1.1087445006267913,13.7151732135905906,14.9714961780154834,6.5023018705832891,4.5078713112449460,11.6402256054098920,9.6122529786177342,3.9355446321284964,5.9188147295136044,2.0749476081806986,5.3592431993977492,0.5723266791164492,0.5834871410696849,0.9893436536345622,3.1662876582272474,111.5712067421298741,109.6013313012303314,41.1245156073253781,33.7927160586307309,77.5204144601478333,77.6929192942551197,28.6874586125681930,34.2646776325235720,34.0507922819820408,31.9084120069752117,5.1052574460625388,6.8598379748018070
29,582.9427992138498666,590.6045930692498587,0.0962099287729221,470.4214036747381442,5.7388824911990239,0.0000000000000000,23777.5421758663105720,0.0000000000000000,0.0000000000000000,364.9059360264449765,114.9214138814815556,22.0287122689988735,107.4106861579116412,75.7526104347877833,796.1785013614655782,468.0471300387571318,89.7648769231352190,363.0107175168265030,308.5692173206903703,0.9891975636013411,-1.1081084624015674,13.7154236860604630,14.9710502247061523,6.5023912776873463,4.5078095111598859,11.6402370320140420,9.6124273811665635,3.9355560612222766,5.9188317358282925,2.0751866540464214,5.3586228435395897,0.5722534499376096,0.5835595418590533,0.9893543369818935,3.1714070613270167,111.5743322531931483,109.5986522284018605,41.1253549068243984,33.7918314669724182,77.5213741131971403,77.6919252356866110,28.6869021751921842,34.2650575338078838,34.0529581399960009,31.9067269927152566,5.1049292917802367,6.8602973730165155
30,582.9486203078300832,590.5991167729674771,0.0962076564281079,470.4227952458020354,5.7388843174344153,0.0000000000000000,23777.2438504927486065,0.0000000000000000,0.0000000000000000,364.9084048353961975,114.9221913942245976,22.0299261202648893,107.4103243919375643,75.7537949995995348,796.1870275945088906,468.0521423304720088,89.7620693849047768,363.0124708538644427,308.5680327558786189,0.9892155796958896,-1.1075066978495460,13.7156652483205583,14.9706299483141176,6.5024811649481560,4.5077461858401859,11.6402656139034466,9.6125600163989837,3.9355582903470294,5.9188569138499014,2.0753996344171122,5.3580699319151339,0.5721878954931564,0.5836242510982544,0.9893639178787438,3.1761428071007174,111.5772468105744366,109.5961971888424671,41.1261569676776091,33.7910128153495819,77.5223598173847250,77.6909672523536301,28.6863776500690761,34.2654502298440491,34.0548869931897116,31.9052299364888441,5.1046351652805049,6.8607067378335582
31,582.9539217519037493,590.5942651322670827,0.0962055451030238,470.4240058002176852,5.7388858400379021,0.0000000000000000,23776.9731713153705641,0.0000000000000000,0.0000000000000000,364.9109723605017734,114.9229999960755890,22.0309373889934754,107.4100138064822545,75.7548571406895377,796.1946212462627273,468.0566063883482570,89.7595695330570891,363.0139919937354307,308.5669706147884881,0.9892317284192518,-1.1069391473846935,13.7158967665762699,14.9702348199695052,6.5025703138483326,4.5076823287129004,11.6403073714129697,9.6126577402846038,3.9355531205158183,5.9188882258803828,2.0755893951633002,5.3575770796849005,0.5721292081970821,0.5836820879679494,0.9893725114979210,3.1805176921819651,111.5799584935178075,109.5939484176255547,41.1269194733269643,33.7902559678488217,77.5233534266995150,77.6900490300171782,28.6858844905919881,34.2658478843982195,34.0566050668182996,31.9038993876083872,5.1043714772568363,6.8610715889287439
