period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1
31,2283.4060056061880459,2289.9886293405761535,0.0926722378479820,1847.5924403410126615,22.4984476863134404,0.0000000000000000,92474.7107037069945363,0.0000000000000000,0.0000000000000000,1914.8405046705868244,672.4373758106358991,128.5306961786387490,422.8747281500638451,443.8440881435453207,2795.3792231337706653,1610.9947782550746069,307.8824500947574165,1424.7177121909487596,1063.3597443424914673,0.9966637292790591,1.0541849425243832,17.2005964624617853,16.2650819300358123,6.4362975100154109,5.5591728817333088,12.6271810754321514,9.8716460142548357,4.2414712799993630,5.3489556947089749,4.5734153870296330,6.3934359157809739,1.3177016017339458,1.0873418153064363,1.0108897152083185,-2.7476564451797429,109.9885154533882741,111.5355225626343270,33.9493589851574100,41.1015946541191255,78.1709300600403196,77.4204087902098905,34.2136855858154973,28.9000572541835972,31.8175853933479615,34.1151137724244293,6.8879090683036246,5.0493017309738137
32,2283.3832172296142744,2289.7768832492893125,0.0926735714739191,1847.5746112130116217,22.4983754220818213,0.0000000000000000,92467.7269899076200090,0.0000000000000000,0.0000000000000000,1914.8408842669668957,672.4375091140589120,128.5337944614417154,422.8705985629851511,443.8498797103709990,2795.3391460382285914,1610.9716815706919988,307.8822433037896076,1424.7040126500264705,1063.3539596350531156,0.9967471944921856,1.0739275131566934,17.2226667162841665,16.2667305945476883,6.4460058828452347,5.5590517568194917,12.6519206952547556,9.8708198192191059,4.2404668595748447,5.3596635251926843,4.5707460210294091,6.3959107753285807,1.3185848972446468,1.0863423576525502,1.0108517645748329,-2.7722521537562557,109.9819020504817360,111.5571319682400855,33.9507715743854490,41.1062305311670002,78.1684019472471618,77.4339046066927779,34.2184598497922963,28.8992717226579217,31.8135001032345670,34.1232273615473076,6.8877706813747004,5.0514998517275247
33,2283.3620996442614342,2289.5955390366375468,0.0926747406657346,1847.5574878995550989,22.4983060545085287,0.0000000000000000,92461.4999198984296527,0.0000000000000000,0.0000000000000000,1914.8426049020988557,672.4381133520463436,128.5365222313277798,422.8666651515050035,443.8554723254480336,2795.3011766897093366,1610.9497995942890611,307.8819287211501887,1424.6908227480500955,1063.3483730842924615,0.9968180861597650,1.0927951617759639,17.2436272635867063,16.2682715427583915,6.4552314305021516,5.5589480224907764,12.6754517237037430,9.8699989624069264,4.2395013644748119,5.3698641615662286,4.5681755398829660,6.3982725803514633,1.3194466580159649,1.0853672689359233,1.0108175668219461,-2.7947468045950927,109.9761411190860372,111.5771516993915640,33.9521087849495231,41.1105953447774297,78.1663849856722095,77.4463842974853804,34.2228964201694694,28.8985761399317163,31.8097561334138277,34.1307674019061764,6.8876989246079585,5.0535326450178069
34,2283.3425019011324366,2289.4412866043749091,0.0926757614110343,1847.5410362972199891,22.4982394696685901,0.0000000000000000,92455.9558919086848618,0.0000000000000000,0.0000000000000000,1914.8454554383765753,672.4391143790925298,128.5389200815899926,422.8629127292035150,443.8608715387214261,2795.2651798817432791,1610.9290544055193095,307.8815108257081192,1424.6781235680164173,1063.3429792485708276,0.9968777804984925,1.1107947159362048,17.2635160973626256,16.2697225357423285,6.4639884890992301,5.5588629443828905,12.6978184912734804,9.8691898464311976,4.2385751247251742,5.3795728896866732,4.5656976060891452,6.4005326893111310,1.3202878196577166,1.0844155994125568,1.0107867115250611,-2.8152888378330090,109.9711464331350896,111.5956776025003450,33.9533814974679302,41.1146942564024727,78.1648189414418937,77.4579101699287236,34.2270102266311085,28.8979688686265135,31.8063274916932031,34.1377674325716214,6.8876840297713642,5.0554126288414158
35,2283.3242869086229803,2289.3111044073793892,0.0926766487318431,1847.5252257500942505,22.4981755596608473,0.0000000000000000,92451.0274111089383950,0.0000000000000000,0.0000000000000000,1914.8492492968907754,672.4404466740054431,128.5410246054390768,422.8593282197676899,443.8660824171919899,2795.2310295899028461,1610.9093733757056270,307.8809965479992456,1424.6658975303266743,1063.3377731539023898,0.9969275349801809,1.1279378191977081,17.2823724645279775,16.2710986733362901,6.4722921215003169,5.5587973800035577,12.7190659100023815,9.8683976677070202,4.2376881431741786,5.3888056576577270,4.5633065545255969,6.4027010056292708,1.3211092368293789,1.0834864638425901,1.0107588374595076,-2.8340221613138254,109.9668387618426948,111.6128044539020294,33.9545982227854850,41.1185348028504833,78.1636498107058060,77.4685434474292549,34.2308173654540155,28.8974468859888027,31.8031889511368924,34.1442610064727745,6.8877174373964660,5.0571513367966832
36,2283.3073304323147568,2289.2022403713731364,0.0926774166156075,1847.5100284362581533,22.4981142218891073,0.0000000000000000,92446.6526892119436525,0.0000000000000000,0.0000000000000000,1914.8538222158913413,672.4420525527431209,128.5428687277895392,422.8559002885588143,443.8711097298866548,2795.1986086068036457,1610.8906889574891466,307.8803943766442899,1424.6541281476993390,1063.3327501110713911,0.9969684959493869,1.1442401713477111,17.3002364199564163,16.2724126979782859,6.4801579275035008,5.5587518318334235,12.7392391034924604,9.8676265574057744,4.2368401404587335,5.3975788921308370,4.5609973164639541,6.4047861405725124,1.3219116913746902,1.0825790353726639,1.0107336260240625,-2.8510847943527722,109.9631456118750634,111.6286247835637937,33.9557655882055229,41.1221262423098821,78.1628292510880556,77.4783436400308858,34.2343345891020618,28.8970061881987590,31.8003163607870150,34.1502811435329079,6.8877916532078203,5.0587594000067657
37,2283.2915200962015660,2289.1121933556823933,0.0926780779893232,1847.4954188750439243,22.4980553584782434,0.0000000000000000,92442.7752577691862825,0.0000000000000000,0.0000000000000000,1914.8590301096537587,672.4438814165083613,128.5444820226793752,422.8526190419537443,443.8759580745779658,2795.1678081151103470,1610.8729384387490882,307.8797136864245090,1424.6427998330900664,1063.3279055907553357,0.9970017060573343,1.1597208449101579,17.3171484393983128,16.2736752725507294,6.4876018764424037,5.5587264959066047,12.7583830883393414,9.8668797108636817,4.2360305960668203,5.4059093365360535,4.5587653510589714,6.4067955616870478,1.3226958998397844,1.0816925399063502,1.0107107956631669,-2.8666079939138456,109.9600008910271072,111.6432280305117928,33.9568887301869680,41.1254790322314818,78.1623140422916265,77.4873680991364040,34.2375789103483683,28.8966421084923510,31.7976868487354807,34.1558599313753817,6.8879001218831153,5.0602466216946178
38,2283.2767544070011354,2289.0386952696735534,0.0926786447246519,1847.4813735306702256,22.4979988757986682,0.0000000000000000,92439.3435965752287302,0.0000000000000000,0.0000000000000000,1914.8647470539206097,672.4458890442930397,128.5458910132717847,422.8494757813722913,443.8806319625414858,2795.1385272210895891,1610.8560636737870482,307.8789642382001261,1424.6318977492978775,1063.3232351403719349,0.9970281114656567,1.1744016728020590,17.3331490856954922,16.2748952335122041,6.4946401602660835,5.5587213060619671,12.7765425019908250,9.8661595058948954,4.2352587856625670,5.4138139093309192,4.5566065837046654,6.4087357276173087,1.3234625203994004,1.0808262509351638,1.0106900971137902,-2.8807157418221863,109.9573445263986287,111.6566999573907708,33.9579716112564540,41.1286044139391365,78.1620655833653046,77.4956717146389735,34.2405672980056153,28.8963495661222289,31.7952789430333240,34.1610282427517902,6.8880371159335221,5.0616220451342233
39,2283.2629418163119226,2288.9796939206948991,0.0926791276648768,1847.4678704930338426,22.4979446840777406,0.0000000000000000,92436.3107781934377272,0.0000000000000000,0.0000000000000000,1914.8708634115193945,672.4480369346490534,128.5471194527708008,422.8464628016200777,443.8851358731378696,2795.1106724668052266,1610.8400108022017321,307.8781558120286945,1424.6214076914136513,1063.3187343308848085,0.9970485687848742,1.1883067020778810,17.3482787230997495,16.2760798206877553,6.5012890652903703,5.5587359740767166,12.7937613724137584,9.8654676105199997,4.2345238148582771,5.4213095804880904,4.5545173506859911,6.4106122101677556,1.3242121592184397,1.0799794848022795,1.0106713093375044,-2.8935245006305763,109.9551220604139274,111.6691222668472392,33.9590172754151354,41.1315140837929647,78.1620494298686737,77.5033067220955161,34.2433164459911268,28.8961232597931144,31.7930726305452573,34.1658155447517231,6.8881976378018415,5.0628940156220237
40,2283.2499998303687789,2288.9333366467071755,0.0926795366668166,1847.4548892204848016,22.4978926970811592,0.0000000000000000,92433.6341292824217817,0.0000000000000000,0.0000000000000000,1914.8772841032998713,672.4502916984903322,128.5481885855649011,422.8435732253162200,443.8894742867935292,2795.0841573352336127,1610.8247299636832395,307.8772979434226613,1424.6113159951685248,1063.3143987250236933,0.9970638517219793,1.2014617088262369,17.3625772748782659,16.2772348851352326,6.5075648609352115,5.5587700259074975,12.8100829252886221,9.8648050806627392,4.2338246496295140,5.4284132645641057,4.5524943495896455,6.4124298044724917,1.3249453762779833,1.0791515963711060,1.0106542360252546,-2.9051431676721222,109.9532842410186078,111.6805723743812564,33.9600280535711647,41.1342199346261879,78.1622348714473105,77.5103225947158023,34.2458426010902457,28.8959578165287532,31.7910493695712937,34.1702497796654612,6.8883773335359457,5.0640702370424142
41,2283.2378541732941812,2288.8979547669841850,0.0926798806525294,1847.4424103325575288,22.4978428318506083,0.0000000000000000,92431.2749091166042490,0.0000000000000000,0.0000000000000000,1914.8839270238033805,672.4526245027213918,128.5491173885903322,422.8408008667827858,443.8936517026241404,2795.0589017592237724,1610.8101750150246971,307.8763997392654232,1424.6016094657747999,1063.3102238606973060,0.9970746574193989,1.2138937694389540,17.3760840197442654,16.2783650765232224,6.5134837038761040,5.5588228342724397,12.8255494247722019,9.8641724483943811,4.2331601435764661,5.4351417288048349,4.5505345949720652,6.4141926281288404,1.3256626906959734,1.0783419750712688,1.0106387025833732,-2.9156731734695001,109.9517866172946725,111.6911233017136453,33.9610057283390248,41.1367338542650529,78.1625945486538001,77.5167660004231180,34.2481614376494932,28.8958479047992682,31.7891920686408724,34.1743573012905273,6.8885724166155606,5.0651578235397547
42,2283.2264380068236278,2288.8720488682920404,0.0926801676669373,1847.4304154429798928,22.4977950084866123,0.0000000000000000,92429.1980054561136058,0.0000000000000000,0.0000000000000000,1914.8907215973940765,672.4550105631916495,128.5499227933703423,422.8381401200817891,443.8976726452598882,2795.0348316425156554,1610.7963032540815220,307.8754697549923094,1424.5922753228981037,1063.3062052450447936,0.9970816124741644,1.2256308836541763,17.3888374229893437,16.2794740114499703,6.5190615561448091,5.5588936478112068,12.8402020441731981,9.8635698013187394,4.2325290622379006,5.4415115148496236,4.5486353788161438,6.4159042101312300,1.3263645855733064,1.0775500412951853,1.0106245535260094,-2.9252086833523521,109.9505891480424395,111.7008436621408123,33.9619516657936558,41.1390675704028368,78.1631041068778956,77.5226808084764656,34.2502879697047931,28.8957883190380578,31.7874850411645440,34.1781628536643467,6.8887796006980455,5.0661633467555971
43,2283.2156912076170556,2288.8542749313864988,0.0926804049385034,1847.4188870252664856,22.4977491499677171,0.0000000000000000,92427.3716477222187677,0.0000000000000000,0.0000000000000000,1914.8976074682732360,672.4574286846659561,128.5506198895005525,422.8355858668689962,443.9015416642227478,2795.0118783988245923,1610.7830751541428072,307.8745159186386786,1424.5833011583974894,1063.3023383558170281,0.9970852786315457,1.2367016449767618,17.4008749985160911,16.2805644241077694,6.5243141158163578,5.5589816170599171,12.8540807631754745,9.8629968536940034,4.2319301046638209,5.4475388726970699,4.5467942353406166,6.4175675704137660,1.3270515123960966,1.0767752431192881,1.0106116502123657,-2.9338368708504277,109.9496558282059056,111.7097977152397306,33.9628669203578113,41.1412325330760922,78.1637418847427909,77.5281081334369873,34.2522364928668281,28.8957740413154518,31.7859139434631111,34.1816895818027433,6.8889960402092614,5.0670928790423586
44,2283.2055597016324100,2288.8434312924723599,0.0926805989408400,1847.4078083046197207,22.4977051819987999,0.0000000000000000,92425.7671372719487408,0.0000000000000000,0.0000000000000000,1914.9045333164701788,672.4598608450340862,128.5512221105294941,422.8331334005541748,443.9052633283113778,2794.9899785130942291,1610.7704541110786067,307.8735454904178823,1424.5746749040656596,1063.2986186476432522,0.9970861581518465,1.2471349542964028,17.4122331982759775,16.2816383006584573,6.5292567590162109,5.5590858174747479,12.8672242885187771,9.8624530098823726,4.2313619224501897,5.4532397056912831,4.5450089097572004,6.4191852907760856,1.3277238950245582,1.0760170533249276,1.0105998688776996,-2.9416382388856732,109.9489543360924273,111.7180454729709425,33.9637523178621024,41.1432398275850915,78.1644886341182854,77.5330864068363041,34.2540205497420729,28.8958002848392326,31.7844657019741454,34.1849590661346312,6.8892192778430204,5.0679520330228689
45,2283.1959948539702054,2288.8384464261116591,0.0926807554537150,1847.3971631711101509,22.4976630328826310,0.0000000000000000,92424.3585944342048606,0.0000000000000000,0.0000000000000000,1914.9114557911666452,672.4622918207251132,128.5517414033050443,422.8307783638832689,443.9088422167853309,2794.9690731275823055,1610.7584062047985753,307.8725650489473082,1424.5663848072267683,1063.2950415613950099,0.9970846988527570,1.2569597727503528,17.4229473259085132,16.2826969986355081,6.5339044920741838,5.5592052697324323,12.8796699953080704,9.8619374207062940,4.2308231364341466,5.4586295253790817,4.5432773306004446,6.4207595779292141,1.3283821332982857,1.0752749666951020,1.0105890989155797,-2.9486869705408481,109.9484557029592793,111.7256428429683268,33.9646085208944726,41.1451001119946582,78.1653272688886460,77.5376514689307186,34.2556529138436900,28.8958625230664303,31.7831284340706262,34.1879913740376224,6.8894471981509655,5.0687459978280396
46,2283.1869529119553590,2288.8383675299965034,0.0926808796223620,1847.3869361100273636,22.4976226334100282,0.0000000000000000,92423.1227218626445392,0.0000000000000000,0.0000000000000000,1914.9183385525418544,672.4647088502302950,128.5521883819010895,422.8285166975855986,443.9122829086716138,2794.9491076543017698,1610.7468999758998507,307.8715804971584475,1424.5584194124417081,1063.2916025353520126,0.9970812988325427,1.2662049101104316,17.4330514716539469,16.2837413526309014,6.5382719127403623,5.5593389575285501,12.8914538863702894,9.8614490332731357,4.2303123512416834,5.4637234151760374,4.5415975852836574,6.4222923193577648,1.3290266062868665,1.0745484975643249,1.0105792413758117,-2.9550512956263759,109.9481340055593961,111.7326417977951394,33.9654360798050945,41.1468235744045785,78.1662426397127064,77.5418366745270191,34.2571455878978739,28.8959565074930076,31.7818913658466897,34.1908051232681274,6.8896779865067028,5.0694795723120887
47,2283.1783944986946153,2288.8423498869615287,0.0926809760143376,1847.3771121460604263,22.4975839167647713,0.0000000000000000,92422.0385836794011993,0.0000000000000000,0.0000000000000000,1914.9251514133459295,672.4671013326483262,128.5525724672535830,422.8263445981356199,443.9155899711471989,2794.9300314144493314,1610.7359062178663862,307.8705970824204883,1424.5507675479248064,1063.2882970172254318,0.9970763108817724,1.2748988452092256,17.4425784658720779,16.2847717674618195,6.5423731794626647,5.5594858430856906,12.9026105673107594,9.8609866348087714,4.2298281678719949,5.4685360018625140,4.5399678985613168,6.4237851326530464,1.3296576752136962,1.0738371776001512,1.0105702076480987,-2.9607938627051453,109.9479660815556770,111.7390905613422660,33.9662354721208217,41.1484199060410347,78.1672213321820522,77.5456730081386922,34.2585098132247836,28.8960782766054898,31.7807447493736248,34.1934175532035738,6.8899100928162484,5.0701571955153302
48,2283.1702841540341069,2288.8496469760166292,0.0926810486734292,1847.3676767986048617,22.4975468184401848,0.0000000000000000,92421.0873998202005168,0.0000000000000000,0.0000000000000000,1914.9318695717277024,672.4694605582765234,128.5529020136165457,422.8242584830310307,443.9187679476988251,2794.9117973046891166,1610.7253977847469741,307.8696194266294697,1424.5434183155739447,1063.2851204763453552,0.9970700465930769,1.2830695751546486,17.4515598487455854,16.2857882999459456,6.5462219878064341,5.5596448805737761,12.9131732351416666,9.8605488910165029,4.2293691944940788,5.4730814340103224,4.5383866136039170,6.4252394089294427,1.3302756860796969,1.0731405537961118,1.0105619183061341,-2.9659721089054472,109.9479312672403353,111.7450338054675143,33.9670071326228395,41.1498982869272112,78.1682514859813153,77.5491892047464972,34.2597560875037672,28.8962241580043049,31.7796797812590128,34.1958446007210313,6.8901421994234431,5.0707829746185311
49,2283.1625899197392755,2288.8596013015594508,0.0926811011703068,1847.3586160459535677,22.4975112761649463,0.0000000000000000,92420.2523549468314741,0.0000000000000000,0.0000000000000000,1914.9384729271816923,672.4717794683905367,128.5531844228995908,422.8222549622545898,443.9218213465390477,2794.8943614897643783,1610.7153494140050043,307.8686515629497649,1424.5363610836989210,1063.2820684155383333,0.9970627801798660,1.2907444903135428,17.4600258539763367,16.2867907303461479,6.5498315531729183,5.5598150276343477,12.9231736785610245,9.8601343794516652,4.2289340556219654,5.4773733665158826,4.5368521754153095,6.4266563508944801,1.3308809720123824,1.0724581866570360,1.0105543020906793,-2.9706386219188516,109.9480111566843874,111.7505128515163904,33.9677514759314789,41.1512673814734597,78.1693226328664110,77.5524118732494969,34.2608941887479972,28.8963907653220993,31.7786885238179764,34.1981009782669005,6.8903731927254634,5.0713607106093805
50,2283.1552829656679933,2288.8716359079412541,0.0926811366497685,1847.3499162965827054,22.4974772298361394,0.0000000000000000,92419.5184212586755166,0.0000000000000000,0.0000000000000000,1914.9449454719958794,672.4740524415384471,128.5534262479252448,422.8203308148268320,443.9247546296327300,2794.8776831204454538,1610.7057375639703878,307.8676969766589195,1424.5295854817559302,1063.2791363823594111,0.9970547520159958,1.2979502722699614,17.4680054044985518,16.2877786244767115,6.5532145990461537,5.5599952551896994,12.9326422881532821,9.8597416183747981,4.2285213998253157,5.4814249504872068,4.5353631163452679,6.4280370061019152,1.3314738553643841,1.0717896485589469,1.0105472950133445,-2.9748414901820581,109.9481893812437079,111.7555658726011103,33.9684689131060011,41.1525353418062139,78.1704255514859909,77.5553656203435651,34.2619332037346709,28.8965749912451990,31.7777638297577099,34.2002002522575452,6.8906021380715394,5.0718939218608048
51,2283.1483372536699790,2288.8852465455274796,0.0926811578745266,1847.3415643660407568,22.4974446214579231,0.0000000000000000,92418.8721945188735845,0.0000000000000000,0.0000000000000000,1914.9512747510586905,672.4762751038402939,128.5536332855497790,422.8184829695391613,443.9275722025579398,2794.8617240755957027,1610.6965402651901513,307.8667586481437866,1424.5230813965015386,1063.2763199794442244,0.9970461719090586,1.3047128121835314,17.4755261184331978,16.2887513873954077,6.5563833500662394,5.5601845557065541,12.9416080749619411,9.8593690915181877,4.2281299061223434,5.4852488277993325,4.5339180434712576,6.4293822958772191,1.3320546495842107,1.0711345222669066,1.0105408395654609,-2.9786246384823443,109.9484514082313922,111.7602280935077772,33.9691598634909724,41.1537098170516558,78.1715521372703392,77.5580731730884310,34.2628815594830627,28.8967739976888680,31.7768992709610600,34.2021549204193533,6.8908282575685904,5.0723858658021079
52,2283.1417292361984437,2288.8999944537408737,0.0926811672655723,1847.3335474582431743,22.4974133950846316,0.0000000000000000,92418.3017425980651751,0.0000000000000000,0.0000000000000000,1914.9574513834170375,672.4784441609729129,128.5538106605659152,422.8167084891107947,443.9302784053505775,2794.8464487270107384,1610.6877369849044044,307.8658390965680951,1424.5168389691323227,1063.2736148738613338,0.9970372221205045,1.3110571471825381,17.4826143236939444,16.2897083095387387,6.5593495292915609,5.5603819500728360,12.9500986960507163,9.8590152691721986,4.2277582891921845,5.4888571296962247,4.5325156276432299,6.4306930403665383,1.3326236608806519,1.0704923995953359,1.0105348840186608,-2.9820281471819783,109.9487843575137305,111.7645319858935267,33.9698247628143832,41.1547979671176449,78.1726952857998469,77.5605554988448205,34.2637470566559372,28.8969852039672936,31.7760890717138800,34.2039764870487062,6.8910509104617059,5.0728395588470923
53,2283.1354375865375914,2288.9154997263576661,0.0926811669392104,1847.3258531501810467,22.4973834967672630,0.0000000000000000,92417.7964658403507201,0.0000000000000000,0.0000000000000000,1914.9634686394649634,672.4805572496904915,128.5539629012171474,422.8150045571503597,443.9328775044085091,2794.8318237255029999,1610.6793085037645596,307.8649404231193785,1424.5108485930306870,1063.2710168053608868,0.9970280601460022,1.3170074126279196,17.4892950798270235,16.2906486060933915,6.5621243590729748,5.5605864932350508,12.9581404858232645,9.8586786259698478,4.2274053035341579,5.4922614788765376,4.5311545940037563,6.4319699801235428,1.3331811897008929,1.0698628801964374,1.0105293818056416,-2.9850885539890299,109.9491768347713645,111.7685074570682389,33.9704640683553478,41.1558064797874437,78.1738487882338262,77.5628319216002069,34.2645369039912424,28.8972062736271127,31.7753280465375383,34.2056755354680249,6.8912695757961995,5.0732577947282360
54,2283.1294429578456402,2288.9314352246951785,0.0926811587408955,1847.3184693792650251,22.4973548745026335,0.0000000000000000,92417.3469685601885431,0.0000000000000000,0.0000000000000000,1914.9693220681886032,672.4826128069240667,128.5540940071040268,422.8133684674022561,443.9353736854999397,2794.8178178067428234,1610.6712368039391094,307.8640643530254124,1424.5051009118628826,1063.2685215935107408,0.9970188212695578,1.3225868082747567,17.4955922058256732,16.2915714503341427,6.5647185650195325,5.5607972787328617,12.9657584920125775,9.8583576557203259,4.2270697466917806,5.4954729945561152,4.5298337138130966,6.4332137946138177,1.3337275320410813,1.0692455704634174,1.0105242909711960,-2.9878391377611706,109.9496187801883451,111.7721820311606393,33.9710782618466354,41.1567415901645788,78.1750072375366472,77.5649202339750730,34.2652577530626345,28.8974351004742545,31.7746115426517086,34.2072617971855664,6.8914838371019469,5.0736431613723800
55,2283.1237277683767388,2288.9475210047849032,0.0926811442760311,1847.3113844326398976,22.4973274781845802,0.0000000000000000,92416.9449409911467228,0.0000000000000000,0.0000000000000000,1914.9750091693206286,672.4846099546508640,128.5542075101999444,422.8117976148506614,443.9377710478652830,2794.8044016153280609,1610.6635049677238385,307.8632122757810521,1424.4995868177891225,1063.2661251437102692,0.9970096209047968,1.3278175765384042,17.5015283128053483,16.2924760015991197,6.5671423825879671,5.5610134422570265,12.9729765153807222,9.8580508836154408,4.2267504616502345,5.4985023000517597,4.5285517974246261,6.4344251179836780,1.3342629806067923,1.0686400825362072,1.0105195736849200,-2.9903101842525643,109.9501013313676481,111.7755810218649088,33.9716678506503058,41.1576091016923158,78.1761659443754127,77.5668368044167806,34.2659157328217105,28.8976697942091612,31.7739353869922354,34.2087442174481353,6.8916933688706079,5.0739980564411447
56,2283.1182760103438341,2288.9635192253936111,0.0926811249379076,1847.3045869379629949,22.4973012595567994,0.0000000000000000,92416.5830510251689702,0.0000000000000000,0.0000000000000000,1914.9805291057473369,672.4865483989005952,128.5543065296311056,422.8102894883247131,443.9400735993967260,2794.7915475455843080,1610.6560970857931352,307.8623852831929639,1424.4942974496382249,1063.2638234521152754,0.9970005567366504,1.3327209912412066,17.5071248405584932,16.2933614285164303,6.5694055658769939,5.5612341643466179,12.9798171522875609,9.8577568761069898,4.2264463385070163,5.5013595324786522,4.5273076882709296,6.4356045524094405,1.3347878258396015,1.0680460333983419,1.0105151958081484,-2.9925292340237348,109.9506166993253089,111.7787276962797449,33.9722333676416639,41.1584144081254735,78.1773208616883437,77.5685966792633224,34.2665164835028051,28.8979086659934765,31.7732958376369758,34.2101310170164226,6.8918979246226675,5.0743247016481865
57,2283.1130730801132813,2288.9792295048182496,0.0926811019329652,1847.2980658552287423,22.4972761721669556,0.0000000000000000,92416.2548450978065375,0.0000000000000000,0.0000000000000000,1914.9858824519144491,672.4884283414021411,128.5543938208289774,422.8088416643199139,443.9422852528451813,2794.7792295976605601,1610.6489981742679447,307.8615842050078300,1424.4892241909087716,1063.2616126095201707,0.9969917106763534,1.3373173553749211,17.5124020971292289,16.2942269280428178,6.5715173982527126,5.5614586723318489,12.9863018393948515,9.8574742487284119,4.2261563155070769,5.5040543541981526,4.5261002577343792,6.4367526793144050,1.3353023568247719,1.0674630440545603,1.0105111265086644,-2.9945213129691126,109.9511580564758901,111.7816434295955332,33.9727753701510267,41.1591625159591175,78.1784685170320159,77.5702136794958221,34.2670651895747582,28.8981502141954998,31.7726895394438671,34.2114297500997111,6.8920973263843575,5.0746251559555242
58,2283.1081056276034360,2288.9944846953922024,0.0926810763035727,1847.2918104692987527,22.4972521713219074,0.0000000000000000,92415.9546576009015553,0.0000000000000000,0.0000000000000000,1914.9910709743910502,672.4902504025242251,128.5544718196002236,422.8074518017874084,443.9444098230057989,2794.7674232475319513,1610.6421940997975071,307.8608096419881122,1424.4843586675112874,1063.2594888042451657,0.9969831506423145,1.3416260065610821,17.5173793006581029,16.2950717408241808,6.5734867044729670,5.5616862416195012,12.9924508998694943,9.8572016721102784,4.2258793795255878,5.5065959656934318,4.5249284007886104,6.4378700687139014,1.3358068620939132,1.0668907387795354,1.0105073379175455,-2.9963091460741538,109.9517194355870515,111.7843478505754575,33.9732944382436060,41.1598580669225100,78.1796059519144535,77.5717004921073112,34.2675666115075046,28.8983931105016048,31.7721134836726051,34.2126473584681463,6.8922914554150090,5.0749013277420030
59,2283.1033614229395425,2289.0091470459728953,0.0926810489758064,1847.2858103828823459,22.4972292140438057,0.0000000000000000,92415.6775282264134148,0.0000000000000000,0.0000000000000000,1914.9960974410987546,672.4920155542819202,128.5545428101754624,422.8061176376966728,443.9464510248143370,2794.7561053296353748,1610.6356715119206910,307.8600619963818303,1424.4796927451857300,1063.2574483241060079,0.9969749321789573,1.3456653290290319,17.5220746228466240,16.2958951633408411,6.5753218640167894,5.5619161964092685,12.9982835905378398,9.8569378764170015,4.2256145660738671,5.5089931195878474,4.5237910323087860,6.4389572869238405,1.3363016303354014,1.0663287444289415,1.0105038048232269,-2.9979133551312316,109.9522956387500443,111.7868589779214972,33.9737911725601336,41.1605053602337989,78.1807306674067775,77.5730687561011507,34.2680251161904081,28.8986361865311814,31.7715649713432704,34.2137902218203465,6.8924802440433899,5.0751549860289549
60,2283.0988292775773516,2289.0231047631205001,0.0926810206405411,1847.2800555097646793,22.4972072590270429,0.0000000000000000,92415.4191266725538298,0.0000000000000000,0.0000000000000000,1915.0009654951231823,672.4937250760229972,128.5546083178107608,422.8048369832106914,443.9484124722873730,2794.7452539308974337,1610.6294177819941069,307.8593414998064759,1424.4752185265540447,1063.2554875575247024,0.9969670999251833,1.3494527710576314,17.5265052334814442,16.2966965572561371,6.5770308253601097,5.5621479099210855,13.0038181495223863,9.8566816544110161,4.2253609588967889,5.5112541355553066,4.5226870839590596,6.4400149028451210,1.3367869510242971,1.0657766898048036,1.0105005043984987,-2.9993526412103222,109.9528821554794291,111.7891933477238240,33.9742661918942375,41.1611083743805537,78.1818405754036689,77.5743291431960813,34.2684447058929678,28.8988784210536878,31.7710415800757708,34.2148642045277498,6.8926636684875886,5.0753877708405524
61,2283.0944987815946661,2289.0362687063748126,0.0926809920460077,1847.2745360681019520,22.4971862665959819,0.0000000000000000,92415.1756841706810519,0.0000000000000000,0.0000000000000000,1915.0056793535666202,672.4953804486735862,128.5546704260023887,422.8036077203381637,443.9502976782462156,2794.7348482950415018,1610.6234209480442132,307.8586482386012904,1424.4709283477639019,1063.2536029938587490,0.9969596889435597,1.3530048669437988,17.5306873455386167,16.2974753563458528,6.5786211209708121,5.5623808042057963,13.0090718439632909,9.8564318633309327,4.2251176892232332,5.5133869159030473,4.5216155015753277,6.4410434930149192,1.3372631149825633,1.0652342050677646,1.0104974159566633,-3.0006439527237490,109.9534750891236285,111.7913661322736232,33.9747201306450393,41.1616707882500847,78.1829339549701956,77.5754914333664090,34.2688290457030007,28.8991189278752323,31.7705411341534294,34.2158746989072000,6.8928417425470840,5.0756012027698061
