period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1
10,2283.7456701117048397,2295.4660411426839346,0.0927224450901848,1848.7026093221297742,22.5078333298177782,0.0000000000000000,92473.9872075499442872,0.0000000000000000,0.0000000000000000,1914.8011666163745303,672.4235614078804701,128.3881020376230424,423.2436779831745071,443.5438936373028582,2795.9863709320920862,1611.3446813825753452,308.3155684445416682,1425.4589313389551535,1063.6600214305096870,0.9944937431432695,1.2103429157429026,17.5433125107707184,16.4872495118559605,6.5673591687548818,5.6224752208207125,13.0895051106496361,9.9212155778134594,4.2489233443945880,5.5323552784350252,4.4538074001210815,6.5660339340425029,1.3735518764261250,1.0350038903198564,1.0103638117431950,-3.8145394107454251,109.6431600309293231,112.3697526913514508,33.8483785234484458,41.4041671389027499,77.8640223955568018,78.1491276219841637,34.5075111057361710,28.7753906310955152,31.7791376353725248,34.2206250693672871,6.8966560331665807,5.0729878923529341
11,2283.7336926639522972,2294.7494505242248124,0.0927161948134850,1848.6631654095108388,22.5076783893835000,0.0000000000000000,92467.1681033978238702,0.0000000000000000,0.0000000000000000,1914.8377505278076569,672.4364086342374094,128.4189831089714460,423.2172717169494263,443.5947476940539218,2795.9431136866292036,1611.3197519576208379,308.2562421711145930,1425.4458936925614125,1063.6091673737587371,0.9947978310482277,1.2346968476744173,17.5523473929600371,16.4681656476206975,6.5717862236037199,5.6171705895789259,13.0924627138798471,9.9144200202171149,4.2461951079125253,5.5349627425102188,4.4598846790801900,6.5537456274035844,1.3709754816664002,1.0368234810935011,1.0103014654224953,-3.7884847535503212,109.6480941563172848,112.3469334798104597,33.8514649915234003,41.3907404384998188,77.8836685106437301,78.1096134286984807,34.4907492434702263,28.7806676863746596,31.7644256456735583,34.2373200511119791,6.8999911950295951,5.0707973051487372
12,2283.7193797304571490,2294.1008724730208996,0.0927108247154181,1848.6247796742848095,22.5075299546424858,0.0000000000000000,92460.9564779706706759,0.0000000000000000,0.0000000000000000,1914.8682821265174425,672.4471304609721756,128.4441731548501195,423.1939582515472580,443.6379143161798879,2795.8995096860689955,1611.2946226955041311,308.2058540248044096,1425.4308214227376084,1063.5660007516326004,0.9950716637758186,1.2570044133099714,17.5605576382804145,16.4505950686087310,6.5758616347935890,5.6122485895579821,13.0952373738412682,9.9078711474700256,4.2435847007231686,5.5374006719891300,4.4653202644391445,6.5427239211387054,1.3686638888348130,1.0384609628044590,1.0102462394849190,-3.7663807843532879,109.6521417413839146,112.3275242426579297,33.8540268297843099,41.3792111795872728,77.9006629184003430,78.0755303256958939,34.4762930817982749,28.7851773456326079,31.7514788229835752,34.2519939169620358,6.9029180977889988,5.0688494841517047
13,2283.7032235801179922,2293.5138578182986748,0.0927062165308595,1848.5875500292722791,22.5073878983100286,0.0000000000000000,92455.3021560741326539,0.0000000000000000,0.0000000000000000,1914.8934192579347382,672.4559579046388080,128.4646566148805391,423.1732981682268928,443.6745617547386473,2795.8560094579206634,1611.2695532380867007,308.1630194981649424,1425.4142518610453862,1063.5293533130741253,0.9953182067229672,1.2774284057313388,17.5680145378972306,16.4344276277535393,6.5796092460313380,5.6076861772251592,13.0978339492823075,9.9015904747031556,4.2410964784677843,5.5396750849244443,4.4701805886149240,6.5328371530503819,1.3665896987573751,1.0399341611068935,1.0101973146239376,-3.7476710229280741,109.6554241106129410,112.3110338710943950,33.8561363645070657,41.3693159309458593,77.9153415349508975,78.0461462760625011,34.4638298880767238,28.7890193232453235,31.7400825756620435,34.2648875950319010,6.9054860428691338,5.0671170412617412
14,2283.6856425302612479,2292.9825561903398921,0.0927022674932332,1848.5515437050580658,22.5072520666170917,0.0000000000000000,92450.1582759635057300,0.0000000000000000,0.0000000000000000,1914.9137715725446469,672.4631050571011883,128.4812529543620201,423.1549189740608199,443.7056811133668361,2795.8129652313318729,1611.2447465772606847,308.1265692164939765,1425.3966247309972459,1063.4982339544465049,0.9955401416621301,1.2961197537539029,17.5747838238047649,16.4195600310921179,6.5830519153612412,5.6034610911981719,13.1002584183750184,9.8955924859535536,4.2387327114200719,5.5417926972340341,4.4745254054297483,6.5239675451385626,1.3647283797781005,1.0412592181272071,1.0101539663552410,-3.7318719761150163,109.6580487213284698,112.2970384592819499,33.8578573333607409,41.3608266385326573,77.9280004269446920,78.0208247095253569,34.4530881884085574,28.7922816497529475,31.7300482943837778,34.2762137497565860,6.9077384501240982,5.0655756836077925
15,2283.6669912526940607,2292.5016628866969768,0.0926988883872028,1848.5168033461322921,22.5071222862869824,0.0000000000000000,92445.4812484140566085,0.0000000000000000,0.0000000000000000,1914.9298995757008015,672.4687687518543271,128.4946437451650070,423.1385048091586896,443.7321129299972426,2795.7706492292936673,1611.2203595968624086,308.0955158316951383,1425.3782985369737162,1063.4718021378159847,0.9957398927769453,1.3132182462638937,17.5809259858220130,16.4058955419396391,6.5862114367920475,5.5995519178639919,13.1025175587333536,9.8898858452269263,4.2364939575163412,5.5437606956502652,4.4784084270886604,6.5160096967127146,1.3630579603476509,1.0424507411417823,1.0101155540167550,-3.7185645460014456,109.6601102709242070,112.2851727436573839,33.8592456770647203,41.3535461243262645,77.9388999904065258,77.9990127557046549,34.4438325829061682,28.7950418075911188,31.7212102805176848,34.2861599879527361,6.9097135414200954,5.0642038694736016
16,2283.6475696663192139,2292.0663700706254531,0.0926960018213363,1848.4833519603500918,22.5069983701549283,0.0000000000000000,92441.2306674823194044,0.0000000000000000,0.0000000000000000,1914.9423151573025734,672.4731287500322878,128.5053953785253782,423.1237877077742269,443.7545698606848532,2795.7292686497939940,1611.1965117064066817,308.0690259006901215,1425.3595642525758649,1063.4493452071276351,0.9959196504713097,1.3288532336517420,17.5864965975427268,16.3933436847787917,6.5891084931652832,5.5959381381452387,13.1046186909089997,9.8844744343314659,4.2343793819172442,5.5455865532557498,4.4818779066337306,6.5088692504473240,1.3615587562279945,1.0435219399095332,1.0100815110375592,-3.7073862146148571,109.6616918454523528,112.2751224924805342,33.8603503148016500,41.3473040985531171,77.9482688306051017,77.9802307615102279,34.4358591486109162,28.7973678142761180,31.7134230148472511,34.2948917309703063,6.9114449499421990,5.0629825005255338
17,2283.6276306111958547,2291.6723220025651244,0.0926935407031856,1848.4511969429113378,22.5068801216866277,0.0000000000000000,92437.3691879906400573,0.0000000000000000,0.0000000000000000,1914.9514831445349046,672.4763482856859582,128.5139781003673249,423.1105401888576125,443.7736560110037090,2795.6889779417888349,1611.1732919158068853,308.0463960284143923,1425.3406567540537253,1063.4302590568090636,0.9960813931198751,1.3431443028429655,17.5915466427012284,16.3818199496355241,6.5917626338673800,5.5926001581554301,13.1065694733210556,9.8793582400947813,4.2323870301003836,5.5472778806568543,4.4849771693801728,6.5024617095407438,1.3602131280550467,1.0444847532105259,1.0100513363330492,-3.6980240029895555,109.6628660583909323,112.2666177774574550,33.8612138842818382,41.3419536427336425,77.9563073229496126,77.9640629979133166,34.4289913808913539,28.7993192372147711,31.7065587354413267,34.3025547795441454,6.9129622618422850,5.0618946470670672
18,2283.6073864712861905,2291.3155740183369744,0.0926914468983977,1848.4203333512220979,22.5067673386018825,0.0000000000000000,92433.8623811014549574,0.0000000000000000,0.0000000000000000,1914.9578235348683393,672.4785748499491547,128.5207819539211016,423.0985689811525390,443.7898833918215473,2795.6498888670007545,1611.1507646340523934,308.0270326512916768,1425.3217643700695589,1063.4140316759910547,0.9962269069179882,1.3562019235731846,17.5961228358100854,16.3712454980756128,6.5941922721089945,5.5895193261816951,13.1083777389541716,9.8745341107980948,4.2305140605864837,5.5488423069327242,4.4877450968559129,6.4967113872775188,1.3590052655952116,1.0453499651762703,1.0100245866985786,-3.6902081763313959,109.6636961460696824,112.2594270522968856,33.8618734348975252,41.3373681195951832,77.9631908516455070,77.9501494541089528,34.4230766229235172,28.8009481317137137,31.7005052944241754,34.3092775981879328,6.9142914966716678,5.0609253031838115
19,2283.5870148898575280,2290.9925549828176372,0.0926896700553935,1848.3907465714187310,22.5066598157696731,0.0000000000000000,92430.6785765414097114,0.0000000000000000,0.0000000000000000,1914.9617141519063352,672.4799411236962214,128.5261301236328109,423.0877097144091294,443.8036859132447489,2795.6120787479567298,1611.1289744226057792,308.0104349218173638,1425.3030368570096016,1063.4002291545680237,0.9963578039790553,1.3681280644391691,17.6002679327472613,16.3615468721293951,6.5964146974301716,5.5866779381555203,13.1100513660457221,9.8699963991909367,4.2287569426209526,5.5502873854172936,4.4902165667015401,6.4915504729384592,1.3579209955345675,1.0461273120128782,1.0100008700872289,-3.6837066511401417,109.6642369989305479,112.2533519612476027,33.8623610677613698,41.3334384665414447,77.9690727340028360,77.9381786158620002,34.4179829338019445,28.8022998989439110,31.6951642649277119,34.3151733453855954,6.9154555327394984,5.0600611688174579
20,2283.5666637013755462,2290.7000329616421368,0.0926881665779402,1848.3624144897978567,22.5065573475095064,0.0000000000000000,92427.7886978847091086,0.0000000000000000,0.0000000000000000,1914.9634935347735336,672.4805659922128598,128.5302900972954490,423.0778224317897980,443.8154312751750012,2795.5755972279398520,1611.1079498912063173,307.9961802306467007,1425.2845920580080019,1063.3884837926375440,0.9964755388180415,1.3790167779480953,17.6040210283623821,16.3526557074969965,6.5984460998716807,5.5840592335244121,13.1115981764730911,9.8657375072918221,4.2271116234633777,5.5516205201470834,4.4924228518892892,6.4869182002051744,1.3569476100610345,1.0468255797245973,1.0099798396698694,-3.6783200513105072,109.6645361169827169,112.2482228022276161,33.8627045202030104,41.3300708313107421,77.9740868454990874,77.9278811276049908,34.4135963481664717,28.8034140641834213,31.6904492714836401,34.3203416746226324,6.9164744831442677,5.0592904560195864
21,2283.5464551868726630,2290.4350838668988217,0.0926868987290234,1848.3353092604891117,22.5064597294085722,0.0000000000000000,92425.1660956614359748,0.0000000000000000,0.0000000000000000,1914.9634639228663673,672.4805555933555752,128.5334829977871323,423.0687877991850314,443.8254310635053344,2795.5404718090353526,1611.0877068894803870,307.9839119686794788,1425.2665214613041371,1063.3784840043076656,0.9965814233513709,1.3889547543908591,17.6074178392503278,16.3445084522865081,6.6003016029084254,5.5816473831951150,13.1130258567538061,9.8617483462417965,4.2255736693418626,5.5528489094654168,4.4943919824965191,6.4827601060447106,1.3560737138532521,1.0474526934430086,1.0099611885870718,-3.6738773563934330,109.6646344842134368,112.2438945728300297,33.8629276948683753,41.3271845111680705,77.9783499649383032,77.9190242431047722,34.4098184833840577,28.8043249780095181,31.6862845192751301,34.3248703297252575,6.9173660277840163,5.0586027168588545
22,2283.5264897449806085,2290.1950628476629390,0.0926858338505126,1848.3093987428198943,22.5063667597439121,0.0000000000000000,92422.7863817891629878,0.0000000000000000,0.0000000000000000,1914.9618942365314069,672.4800043642807168,128.5358913799323659,423.0605039050926166,443.8339493175014923,2795.5067123862686458,1611.0682511199931923,307.9733291885523272,1425.2488948377272209,1063.3699657503113940,0.9966766405344523,1.3980218447251787,17.6104909706046620,16.3370460924647247,6.6019953027718410,5.5794274710206455,13.1143418975024382,9.8580187228196579,4.2241383836247683,5.5539795038194164,4.4961490731022229,6.4790273696450660,1.3552890873958769,1.0480157989524248,1.0099446453124117,-3.6702320847328025,109.6645673610857301,112.2402435324179919,33.8630511352482984,41.3247101600599649,77.9819638612631536,77.9114069761412651,34.4065644538568094,28.8050624445803614,31.6826034998225659,34.3288365562767410,6.9181457062031537,5.0579886906679343
23,2283.5068490582771119,2289.9775782087526750,0.0926849436848346,1848.2846476686686401,22.5062782405824535,0.0000000000000000,92420.6272678559180349,0.0000000000000000,0.0000000000000000,1914.9590229842146982,672.4789960623525076,128.5376657414620922,423.0528835604993105,443.8412097961826817,2795.4743149562959843,1611.0495802755929162,307.9641778760189936,1425.2317641081692727,1063.3627052716296930,0.9967622567504389,1.4062915530409832,17.6132701666890199,16.3302138850144587,6.6035403122497787,5.5773854701086378,13.1155535479692880,9.8545376627298040,4.2228009053118845,5.5550189752620547,4.4977166187197346,6.4756762222846564,1.3545845647967538,1.0485213369877238,1.0099299695562336,-3.6672589557309010,109.6643649972788808,112.2371642189894203,33.8630924505747402,41.3225882314349349,77.9850171443753197,77.9048558699972915,34.4037610557610236,28.8056522820294489,31.6793478529035646,34.3323083489921217,6.9188271756739095,5.0574401685452939
24,2283.4875988237508864,2289.7804676556506820,0.0926842037858715,1848.2610185881760572,22.5061939786185263,0.0000000000000000,92418.6684090377821121,0.0000000000000000,0.0000000000000000,1914.9550610489773135,672.4776047436877207,128.5389299568455215,423.0458520215074145,443.8474021386066397,2795.4432646472791930,1611.0316857855448234,307.9562435834482699,1425.2151665666685858,1063.3565129292057918,0.9968392330554621,1.4138314993715220,17.6157825448695498,16.3239610996601456,6.6049488074134803,5.5755082150621869,13.1166677828808087,9.8512936794879753,4.2215562905565998,5.5559736965583220,4.4991147619887411,6.4726674201721695,1.3539519245055873,1.0489751108551579,1.0099169486465878,-3.6648509787253545,109.6640532685673435,112.2345668653360207,33.8630666935837752,41.3207676276528915,77.9875869020971351,77.8992213121021280,34.4013451891600681,28.8061168203711055,31.6764663664702120,34.3353455532338856,6.9194224384928260,5.0569498732126688
25,2283.4687911067267123,2289.6017766754403056,0.0926835930079258,1848.2384726338077598,22.5061137857976838,0.0000000000000000,92416.8912548635707935,0.0000000000000000,0.0000000000000000,1914.9501943244868016,672.4758956888409784,128.5397858096285404,423.0393450691690305,443.8526870846908992,2795.4135381900750872,1611.0145542396937799,307.9493452156855824,1425.1991275646387294,1063.3512279831222713,0.9969084353785438,1.4207038538268009,17.6180528134868020,16.3182407698389831,6.6062320760351412,5.5737833711114728,13.1176912793047613,9.8482749965896073,4.2203995795896505,5.5568497281310840,4.5003615341820415,6.4699657732493749,1.3533837915218225,1.0493823479040572,1.0099053943318617,-3.6629169195458076,109.6636542429483399,112.2323751645616454,33.8629866949828653,41.3192045300080721,77.9897401445997644,77.8943743275598308,34.3992624879612876,28.8064753424462836,31.6739140983485647,34.3380008370018217,6.9199420420467872,5.0565113525365826
26,2283.4504663696347961,2289.4397388772604245,0.0926830930627485,1848.2169701352722768,22.5060374797668743,0.0000000000000000,92415.2789075991458958,0.0000000000000000,0.0000000000000000,1914.9445861821593553,672.4739262691945214,128.5403167705687792,423.0333073909217205,443.8572008983732644,2795.3851059301464375,1610.9981685479424414,307.9433297898117985,1425.1836627443506131,1063.3467141694393376,0.9969706437668078,1.4269657431212828,17.6201034740521862,16.3130094534566439,6.6074005667119167,5.5721994009636173,13.1186304016603152,9.8454697296526099,4.2193258511159639,5.5576528113646386,4.5014730723918674,6.4675397238040349,1.3528735498476536,1.0497477553472780,1.0098951399557896,-3.6613791000002038,109.6631866816613154,112.2305243404422868,33.8628633585254875,41.3178613862923854,77.9915350764363069,77.8902037922988058,34.3974661314574917,28.8067444733370017,31.6716516052250157,34.3403205481434810,6.9203952548348964,5.0561188851884848
27,2283.4326552199654543,2289.2927581277185709,0.0926826881357156,1848.1964711118184823,22.5059648841838751,0.0000000000000000,92413.8159886961075244,0.0000000000000000,0.0000000000000000,1914.9383797611660611,672.4717467511428595,128.5405911449975633,423.0276912164366649,443.8610591141467125,2795.3579334616233609,1610.9825088819691246,307.9380680172393454,1425.1687798953819311,1063.3428559536660032,0.9970265607599258,1.4326696306638489,17.6219550084063243,16.3082270038059214,6.6084639379189243,5.5707455300728483,13.1194911933180318,9.8428660343473453,4.2183302659890014,5.5583883670191776,4.5024638150882916,6.4653609694585752,1.3524152640838472,1.0500755708997465,1.0098860379611732,-3.6601714899809537,109.6626664808267293,112.2289594832846404,33.8627059204964311,41.3167060355415359,77.9930222147897894,77.8866140132741975,34.3959158142562700,28.8069385234192410,31.6696442660369328,34.3423454700104500,6.9207902212852641,5.0557673970771884
28,2283.4153799155701563,2289.1593923281197931,0.0926823645535205,1848.1769356640977549,22.5058958289130651,0.0000000000000000,92412.4885134951182408,0.0000000000000000,0.0000000000000000,1914.9317000797423134,672.4694010375250173,128.5406646931433556,423.0224551680412901,443.8643597100087277,2795.3319829503334404,1610.9675534377004169,307.9334505804279161,1425.1544804960565216,1063.3395553578038744,0.9970768189713020,1.4378636714235000,17.6236260515781140,16.3038563509034056,6.6094311063910238,5.5694117109336512,13.1202793735044398,9.8404522251750706,4.2174081017421168,5.5590614977152706,4.5033466780736759,6.4634041257283359,1.3520036091915342,1.0503696086757530,1.0098779576841135,-3.6592380556664352,109.6621070595579823,112.2276341163790931,33.8625221772910692,41.3157109520044159,77.9942453711380494,77.8835226290848652,34.3945768541269814,28.8070697899457500,31.6678616884199293,34.3441114872942350,6.9211340978774327,5.0554523873453157
29,2283.3986556605950682,2289.0383386921230340,0.0926821104964687,1848.1583242833421536,22.5058301501297215,0.0000000000000000,92411.2837741872790502,0.0000000000000000,0.0000000000000000,1914.9246559698801775,672.4669273470327653,128.5405828100527970,423.0175632919607551,443.8671857940098562,2795.3072142017749684,1610.9532790507903428,307.9293849953461404,1425.1407609913812848,1063.3367292738032575,0.9971219879472885,1.4425920428183012,17.6251335511356224,16.2998632933651209,6.6103102943708141,5.5681885868978673,13.1210003384460077,9.8382168694692087,4.2165547793453850,5.5596769936161614,4.5041332126896165,6.4616464238959122,1.3516338075524821,1.0506333007546524,1.0098707834047025,-3.6585313314749044,109.6615197000240016,112.2265089624823560,33.8623186845062207,41.3148525925978234,77.9952425119001305,77.8808587899298175,34.3934194197940997,28.8071488216641249,31.6662771881238783,34.3456501725525456,6.9214331728037219,5.0551698628420967
30,2283.3824917204351550,2288.9284203931024422,0.0926819157494983,1848.1405980928780082,22.5057676903511492,0.0000000000000000,92410.1902308980934322,0.0000000000000000,0.0000000000000000,1914.9173418420753023,672.4643588339396274,128.5403823378735240,423.0129842419044053,443.8696078789027979,2795.2835855191892733,1610.9396616911319597,307.9257929681880910,1425.1276138509736029,1063.3343071889103157,0.9971625803698293,1.4468952528566419,17.6264929138402486,16.2962163008584859,6.6111090753756585,5.5670674559425262,13.1216591658643473,9.8361488604264213,4.2157658833845915,5.5602393405801189,4.5048337479759013,6.4600674404320637,1.3513015725579349,1.0508697347955400,1.0098644126241147,-3.6580111871162870,109.6609138446302865,112.2255508836002207,33.8621009307173466,41.3141108341026495,77.9960465121311444,77.8785615808367311,34.3924178629542325,28.8071846506096314,31.6648673324991492,34.3469893027634967,6.9216929711484187,5.0549162801077188
31,2283.3668923804880251,2288.8285744600534599,0.0926817714867198,1848.1237190341284986,22.5057082984096546,0.0000000000000000,92409.1974106591660529,0.0000000000000000,0.0000000000000000,1914.9098392880287065,672.4617241509241694,128.5400930712978891,423.0086905909437860,443.8716858078010432,2795.2610543896557829,1610.9266768582599525,307.9226081687306191,1425.1150284431846558,1063.3322292600109904,0.9971990576628791,1.4508104267803290,17.6277181404301508,16.2928863270525497,6.6118344182327391,5.5660402347352171,13.1222606220877562,9.8342374724512887,4.2150371766977628,5.5607527301781881,4.5054575183423946,6.4586488546012593,1.3510030580374548,1.0510816880545508,1.0098587545417810,-3.6576437642707020,109.6602973551701297,112.2247319705914492,33.8618734888498238,41.3134684880613605,77.9966858149217046,77.8765786564515849,34.3915501407402502,28.8071849948343441,31.6636115402484286,34.3481533141398714,6.9219183473211121,5.0546884940154806
32,2283.3518577700224341,2288.7378408115719139,0.0926816700849950,1848.1076500072636009,22.5056518293797225,0.0000000000000000,92408.2958139576221583,0.0000000000000000,0.0000000000000000,1914.9022185310425357,672.4590479584073819,128.5397390071257178,423.0046582514011675,443.8734703843804823,2795.2395780291194569,1610.9142998954516770,307.9197743549216852,1425.1029917558623765,1063.3304446834317787,0.9972318350573317,1.4543715734075562,17.6288219493364728,16.2898466329368361,6.6124927292072986,5.5650994232866688,13.1228091711721824,9.8324724016547087,4.2143646103680963,5.5612210710786263,4.5060127781642887,6.4573742312821247,1.3507348129185728,1.0512716581286723,1.0098537287092553,-3.6574005605979778,109.6596767383434354,112.2240287622068280,33.8616401477818627,41.3129108829132790,77.9971850077983220,77.8748650596790810,34.3907973166292464,28.8071564354716116,31.6624917305451135,34.3491637025277470,6.9221135662840343,5.0544837123102484
33,2283.3373845695386990,2288.6553523245065662,0.0926816049626401,1848.0923549747949437,22.5055981444695092,0.0000000000000000,92407.4768285143800313,0.0000000000000000,0.0000000000000000,1914.8945397342406523,672.4563513839625557,128.5393393805048277,423.0008659856562190,443.8750047528821483,2795.2191138120597316,1610.9025062373491437,307.9172437934398658,1425.0914889891387247,1063.3289103149302264,0.9972612861653336,1.4576098323904390,17.6298158901285120,16.2870726202749516,6.6130898921115344,5.5642380704153869,13.1233089855248011,9.8308437939490627,4.2137443298485113,5.5616480013835998,4.5065069046037092,6.4562288263258889,1.3504937405668760,1.0514418907279346,1.0098492638401138,-3.6572576415175178,109.6590573416333427,112.2234215758244034,33.8614040265515186,41.3124255042639348,77.9975653261815580,77.8733821999582574,34.3901431293337723,28.8071045711844747,31.6614920154517847,34.3500393758661460,6.9222823749301643,5.0542994553670457
34,2283.3234666175721941,2288.5803258450573594,0.0926815704398169,1848.0777990349515676,22.5055471108849474,0.0000000000000000,92406.7326499019691255,0.0000000000000000,0.0000000000000000,1914.8868541774197638,672.4536524355918345,128.5389095234050387,422.9972949934257258,443.8763255664112535,2795.1996196067880192,1610.8912716031932177,307.9149759294425053,1425.0805040415257281,1063.3275895014010075,0.9972877471093102,1.4605537034865463,17.6307104474214427,16.2845416749674321,6.6136313063258392,5.5634497402157503,13.1237639576076823,9.8293422628573310,4.2131726778916043,5.5620369015783604,4.5069464898137594,6.4551994121101028,1.3502770623241465,1.0515944047474783,1.0098452967576417,-3.6571949627216469,109.6584435230906678,112.2228939345101537,33.8611676732828357,41.3120016853866190,77.9978450927891060,77.8720969700803636,34.3895736205805207,28.8070341527132534,31.6605984303015688,34.3507969644297901,6.9224280648060947,5.0541335205695805
35,2283.3100954306505628,2288.5120540547291057,0.0926815616177434,1848.0639484706198346,22.5054986016732954,0.0000000000000000,92406.0562086059217108,0.0000000000000000,0.0000000000000000,1914.8792053126005612,672.4509663724056736,128.5384615751685828,422.9939285634374642,443.8774639759043339,2795.1810540340184161,1610.8805721458388689,307.9129362663927054,1425.0700199071823135,1063.3264510919082113,0.9973115202483359,1.4632292590091041,17.6315151359912221,16.2822330199796177,6.6141219227155972,5.5627284796615886,13.1241777123868850,9.8279588988309463,4.2126461948581468,5.5623909078207507,4.5073374236043344,6.4542741211486732,1.3500822848034413,1.0517310148948467,1.0098417714644070,-3.6571957882892434,109.6578387983442155,112.2224320769260828,33.8609331507520679,41.3116303410673353,77.9980401009503908,77.8709809830585016,34.3890768138427703,28.8069491999697505,31.6597986973938390,34.3514510938675741,6.9225535272245633,5.0539839507823165
36,2283.2972606482999254,2288.4498981138012823,0.0926815742741608,1848.0507707785291132,22.5054524955516371,0.0000000000000000,92405.4411031212657690,0.0000000000000000,0.0000000000000000,1914.8716297091871184,672.4483060365358824,128.5380050699501737,422.9907517792398153,443.8784464675431423,2795.1633766626518991,1610.8703845645873116,307.9110954227786010,1425.0600189992892410,1063.3254686002701419,0.9973328775395165,1.4656603404715796,17.6322385877539531,16.2801275775306138,6.6145662774445038,5.5620687874591379,13.1245536202349982,9.8266852716388531,4.2121616169034395,5.5627129253445702,4.5076849675189568,6.4534423058917589,1.3499071705556986,1.0518533520999334,1.0098386383193538,-3.6572461916069869,109.6572459675942071,112.2220245386455986,33.8607021102555592,41.3113037388833533,77.9981639487273242,77.8700099131272054,34.3886424371866681,28.8068531038136797,31.6590820188668900,34.3520146255183931,6.9226613016966816,5.0538490064418777
37,2283.2849504133455412,2288.3932810092746877,0.0926816047728312,1848.0382346824710567,22.5054086767248336,0.0000000000000000,92404.8815386867499910,0.0000000000000000,0.0000000000000000,1914.8641578978645157,672.4456821494883343,128.5375474217812837,422.9877512705661502,443.8792955716890560,2795.1465481550212644,1610.8606861888913500,307.9094283376497856,1425.0504834119049065,1063.3246194961238871,0.9973520635696149,1.4678687404866970,17.6328886312671465,16.2782078401498822,6.6149685237201599,5.5614655842160001,13.1248948100637559,9.8255134271375084,4.2117158724606121,5.5630056418004221,4.5079938212033905,6.4526944130123711,1.3497497117553880,1.0519628819197373,1.0098358533099883,-3.6573346276216796,109.6566672252042594,112.2216617947652395,33.8604758552835747,41.3110153027328622,77.9982283300466435,77.8691629268562906,34.3882616842409945,28.8067487144311052,31.6584388951576194,34.3524988679089489,6.9227536184918685,5.0537271408524704
38,2283.2731516964231560,2288.3416815428126938,0.0926816499851410,1848.0263101337427543,22.5053670346966541,0.0000000000000000,92404.3722712551825680,0.0000000000000000,0.0000000000000000,1914.8568151230176682,672.4431035763710724,128.5370943245173692,422.9849150029980365,443.8800304632491702,2795.1305303710109911,1610.8514550383604274,307.9079136013974107,1425.0413951307448315,1063.3238846045637729,0.9973692982880974,1.4698743708505155,17.6334723643334144,16.2764577502505290,6.6153324615180278,5.5609141839829315,13.1252041824918351,9.8244358795620226,4.2113060773864959,5.5632715403907298,4.5082681818415766,6.4520218706885055,1.3496081065964354,1.0520609211272982,1.0098333774085435,-3.6574515667062286,109.6561042540767659,112.2213359552201268,33.8602553963016319,41.3107594441772790,77.9982432881975853,77.8684221923246014,34.3879270081369199,28.8066384179861821,31.6578609658791805,34.3529137628955397,6.9228324360403573,5.0536169783154490
39,2283.2618505722280133,2288.2946288974699200,0.0926817072222921,1848.0149683016657036,22.5053274640769700,0.0000000000000000,92403.9085563244443620,0.0000000000000000,0.0000000000000000,1914.8496220122103750,672.4405775609961893,128.5366500813040886,422.9822320998949863,443.8806674701239103,2795.1152864390678587,1610.8426698636844776,307.9065328923189782,1425.0327362017706037,1063.3232475976888054,0.9973847794708074,1.4716954177821435,17.6339962202876137,16.2748625877955178,6.6156615653540003,5.5604102671881552,13.1254844229080163,9.8234456002811363,4.2109295290727760,5.5635129126924197,4.5085117973795974,6.4514169875143796,1.3494807381153788,1.0521486526615804,1.0098311760024352,-3.6575891815247843,109.6555583068512902,112.2210405052971964,33.8600414978195303,41.3105314177414940,77.9982174364939596,77.8677724558154409,34.3876319439367535,28.8065242030499853,31.6573408703573236,34.3532680494817555,6.9228994738047378,5.0535172947695477
40,2283.2510324542981834,2288.2516977298591883,0.0926817741765135,1848.0041815560521172,22.5052898643874393,0.0000000000000000,92403.4861022599216085,0.0000000000000000,0.0000000000000000,1914.8425951707877175,672.4381099346874180,128.5362178753780995,422.9796926914213486,443.8812205038427123,2795.1007808007898348,1610.8343101723310156,307.9052705018189613,1425.0244888646307118,1063.3226945639703445,0.9973986849399101,1.4733484851565066,17.6344660284677950,16.2734088656850169,6.6159590101743122,5.5599498549788757,13.1257380143010920,9.8225360038360474,4.2105836997848654,5.5637318710799963,4.5087280141667012,6.4508728618489695,1.3493661551940106,1.0522271390943161,1.0098292183903095,-3.6577410795755725,109.6550302756132709,112.2207700849212841,33.8598347187445512,41.3103271968369583,77.9981581502337349,77.8672006769189693,34.3873709556655456,28.8064077180954285,31.6568721253795360,34.3535694080023077,6.9229562411714136,5.0534270006491209
