period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1,rer2,nx2,rex2,rim2,rexf2,rimf2,rexs0-2,rims0-2,rexsf0-2,rimsf0-2,rexs1-2,rims1-2,rexsf1-2,rimsf1-2
31,99.3395596206561606,98.4744459244355710,0.0997233642067247,79.0636484629519600,1.0464004143219603,0.0000000000000000,4010.0684135819114999,0.0000000000000000,0.0000000000000000,38.1880104924339463,16.1595328782041783,3.0009526229633532,13.7945348161018320,10.7225873898199620,150.2442912713827923,83.2747573440629196,15.6309000808793837,65.2691136468501298,55.2675221432513410,1.0142736065448572,1.6869399559541236,11.4447238738292469,9.5791890309132999,3.3240539592481744,4.4668084981024663,6.7088093473850972,7.6381739829979374,3.8860454682242445,2.8003120168917115,4.7359145264441507,1.9410150479153632,0.5807630298782223,0.5237419423564627,1.0033474386826078,-1.0541849425243832,16.2650819300358123,17.2005964624617853,5.5591728817333088,6.4362975100154109,9.8716460142548357,12.6271810754321514,5.3489556947089749,4.2414712799993630,6.3934359157809739,4.5734153870296330,1.0873418153064363,1.3177016017339458
32,99.3187855444238892,98.4509117155289317,0.0997569180916494,79.0596724125899470,1.0463939690582584,0.0000000000000000,4009.7845640109803753,0.0000000000000000,0.0000000000000000,38.1564655634593706,16.1461844133239154,2.9996751052439135,13.7924152440151850,10.7154190823828621,150.2345676855713634,83.2693679263212516,15.6334551934865900,65.2672571685747585,55.2756234489190845,1.0141505992297608,1.6909942135099314,11.3985599481724726,9.5303807924437205,3.3102036598469606,4.4476427819758158,6.6706294523893277,7.5945479062625250,3.8680263495972373,2.7866255255121226,4.7279304957831467,1.9358328861811946,0.5796164323785783,0.5235781343348379,1.0032634207809048,-1.0739275131566934,16.2667305945476883,17.2226667162841665,5.5590517568194917,6.4460058828452347,9.8708198192191059,12.6519206952547556,5.3596635251926843,4.2404668595748447,6.3959107753285807,4.5707460210294091,1.0863423576525502,1.3185848972446468
33,99.2993049783321453,98.4288282495206346,0.0997894013129214,79.0562191233794636,1.0463884641505701,0.0000000000000000,4009.5314305299552871,0.0000000000000000,0.0000000000000000,38.1261543330097510,16.1333579968986243,2.9985591141324286,13.7904879979401027,10.7085388310212437,150.2260947896928940,83.2646717189491739,15.6359649264993941,65.2657311254393591,55.2833383305045558,1.0140441679946981,1.6945562783040575,11.3547907536570865,9.4843186082597182,3.2970912200056999,4.4297415108592793,6.6344067448692821,7.5535192252972250,3.8512529578974215,2.7736751645035995,4.7203840087878044,1.9307993829624928,0.5784885529618576,0.5234160555021002,1.0031920707342834,-1.0927951617759639,16.2682715427583915,17.2436272635867063,5.5589480224907764,6.4552314305021516,9.8699989624069264,12.6754517237037430,5.3698641615662286,4.2395013644748119,6.3982725803514633,4.5681755398829660,1.0853672689359233,1.3194466580159649
34,99.2810604698332497,98.4081231502839984,0.0998207115009570,79.0532329522811494,1.0463837789893415,0.0000000000000000,4009.3060571304695259,0.0000000000000000,0.0000000000000000,38.0970734709335019,16.1210522197505632,2.9975833745788556,13.7887339969674834,10.7019419058751399,150.2187774254844044,83.2606159793020737,15.6384148379578463,65.2644989553136696,55.2906829089422232,1.0139524937747266,1.6976946950814735,11.3132805637051277,9.4408123741614336,3.2846727754062646,4.4130065644392475,6.6000267922904348,7.5149039682353180,3.8356278368769394,2.7614170169951788,4.7132537714146920,1.9259084059261145,0.5773787275623081,0.5232557584110858,1.0031319982876399,-1.1107947159362048,16.2697225357423285,17.2635160973626256,5.5588629443828905,6.4639884890992301,9.8691898464311976,12.6978184912734804,5.3795728896866732,4.2385751247251742,6.4005326893111310,4.5656976060891452,1.0844155994125568,1.3202878196577166
35,99.2639932720653348,98.3887249536270048,0.0998507741617152,79.0506630966204824,1.0463798053505362,0.0000000000000000,4009.1057299159706417,0.0000000000000000,0.0000000000000000,38.0692106205880449,16.1092618530770473,2.9967291134523455,13.7871361293393608,10.6956222445427471,150.2125246658163462,83.2571503098933903,15.6407935103362572,65.2635269672811233,55.2976731810203574,1.0138739296428418,1.7004688323121933,11.2739021121137863,9.3996882802958908,3.2729074437459440,4.3973487959055415,6.5673829419431371,7.4785341095199485,3.8210624741657786,2.7498101642800585,4.7065191701706492,1.9211541707759430,0.5762863217397634,0.5230972794658855,1.0030819341547028,-1.1279378191977081,16.2710986733362901,17.2823724645279775,5.5587973800035577,6.4722921215003169,9.8683976677070202,12.7190659100023815,5.3888056576577270,4.2376881431741786,6.4027010056292708,4.5633065545255969,1.0834864638425901,1.3211092368293789
36,99.2480441441553012,98.3705635552388600,0.0998795385474122,79.0484632629664929,1.0463764463582743,0.0000000000000000,4008.9279615423756695,0.0000000000000000,0.0000000000000000,38.0425460666094537,16.0979785541792140,2.9959797911675987,13.7856790401337115,10.6895727398024754,150.2072500086126468,83.2542267658772204,15.6430921275961339,65.2627842228327779,55.3043249382918418,1.0138069860086878,1.7029301039948201,11.2365359787899202,9.3607871016396516,3.2617570824770477,4.3826870593111877,6.5363756853851260,7.4442558903491971,3.8074763315796818,2.7388164417511160,4.7001602934047941,1.9165312112904547,0.5752107277315062,0.5229406407259316,1.0030407220117086,-1.1442401713477111,16.2724126979782859,17.3002364199564163,5.5587518318334235,6.4801579275035008,9.8676265574057744,12.7392391034924604,5.3975788921308370,4.2368401404587335,6.4047861405725124,4.5609973164639541,1.0825790353726639,1.3219116913746902
37,99.2331540082201400,98.3535705686686867,0.0999069740369005,79.0465913495817460,1.0463736155142358,0.0000000000000000,4008.7704761502695874,0.0000000000000000,0.0000000000000000,38.0170541700302422,16.0871914737425108,2.9953208600001746,13.7843489441147717,10.6837854827172674,150.2028714887939316,83.2517999170941891,15.6453041045369918,65.2622424054669779,55.3106536979851811,1.0137503170982982,1.7051230215223931,11.2010700297907810,9.3239626987267936,3.2511860701162454,4.3689473595169233,6.5069120847345641,7.4119283465001162,3.7947959977520571,2.7284002185742318,4.6941579450562152,1.9120343522266774,0.5741513617648663,0.5227858515420136,1.0030073107442539,-1.1597208449101579,16.2736752725507294,17.3171484393983128,5.5587264959066047,6.4876018764424037,9.8668797108636817,12.7583830883393414,5.4059093365360535,4.2360305960668203,6.4067955616870478,4.5587653510589714,1.0816925399063502,1.3226958998397844
38,99.2192644839643947,98.3376796065505232,0.0999330669656527,79.0450091429928818,1.0463712357916770,0.0000000000000000,4008.6311948499223945,0.0000000000000000,0.0000000000000000,37.9927046008346565,16.0768877774013745,2.9947395465608730,13.7831334602365008,10.6782519677814687,150.1993117227149810,83.2498268727015045,15.6474247618877627,65.2618756827563828,55.3166746449597113,1.0137027085706241,1.7070861015070271,11.1673989057837453,9.2890806990856483,3.2411611084421339,4.3560621070694534,6.4789052538018002,7.3814220142898979,3.7829544454622375,2.7185281984052936,4.6884936519819451,1.9076586847957513,0.5731076616072157,0.5226329100368403,1.0029807469821233,-1.1744016728020590,16.2748952335122041,17.3331490856954922,5.5587213060619671,6.4946401602660835,9.8661595058948954,12.7765425019908250,5.4138139093309192,4.2352587856625670,6.4087357276173087,4.5566065837046654,1.0808262509351638,1.3234625203994004
39,99.2063183187734552,98.3228264963804293,0.0999578178529862,79.0436820290485258,1.0463692387917025,0.0000000000000000,4008.5082218043175999,0.0000000000000000,0.0000000000000000,37.9694633939689368,16.0670530925976145,2.9942246561359465,13.7820214648791506,10.6729632656783728,150.1964978974012013,83.2482672752071124,15.6494510415307388,65.2616605641693752,55.3224025837499482,1.0136630661525672,1.7088526510247011,11.1354235537684811,9.2560173345056711,3.2316510432394780,4.3439694632199366,6.4522738879308577,7.3526177900587824,3.7718903788879632,2.7091692387974313,4.6831496658376244,1.9033995444468896,0.5720790843319737,0.5224818044420469,1.0029601679472071,-1.1883067020778810,16.2760798206877553,17.3482787230997495,5.5587359740767166,6.5012890652903703,9.8654676105199997,12.7937613724137584,5.4213095804880904,4.2345238148582771,6.4106122101677556,4.5545173506859911,1.0799794848022795,1.3242121592184397
40,99.1942597286820842,98.3089494405624862,0.0999812389806547,79.0425787186623978,1.0463675639592607,0.0000000000000000,4008.3998309418479948,0.0000000000000000,0.0000000000000000,37.9472938513902989,16.0576718902889688,2.9937663968133688,13.7810029613747673,10.6679101683319235,150.1943617150479042,83.2470832697077441,15.6513812570305983,65.2615757572876305,55.3278518997599775,1.0136304051940146,1.7104514481599153,11.1050507975389223,9.2246584130979290,3.2226267015423256,4.3326127626337163,6.4269418371862770,7.3254059223735428,3.7615476583527028,2.7002941872394839,4.6781089603526453,1.8992524907243877,0.5710651042810138,0.5223325143028417,1.0029447946317078,-1.2014617088262369,16.2772348851352326,17.3625772748782659,5.5587700259074975,6.5075648609352115,9.8648050806627392,12.8100829252886221,5.4284132645641057,4.2338246496295140,6.4124298044724917,4.5524943495896455,1.0791515963711060,1.3249453762779833
41,99.1830346634654916,98.2959891291061894,0.1000033522824348,79.0416709882912869,1.0463661578562187,0.0000000000000000,4008.3044533186571243,0.0000000000000000,0.0000000000000000,37.9261573098213773,16.0487278098299413,2.9933562215088210,13.7800689637627833,10.6630833102140805,150.1928393016833070,83.2462394532642662,15.6532148752857552,65.2616020245285000,55.3330365287017258,1.0136038410594854,1.7119073328199352,11.0761929429132273,9.1948984082960123,3.2140607435822752,4.3219400032745972,6.4028377181835214,7.2996851193090730,3.7518747920691138,2.6918757320214670,4.6733552247297059,1.8952132889869393,0.5700652112054837,0.5221850115608083,1.0029339253172600,-1.2138937694389540,16.2783650765232224,17.3760840197442654,5.5588228342724397,6.5134837038761040,9.8641724483943811,12.8255494247722019,5.4351417288048349,4.2331601435764661,6.4141926281288404,4.5505345949720652,1.0783419750712688,1.3256626906959734
42,99.1725910072784274,98.2838888122203969,0.1000241875090606,79.0409334350684105,1.0463649734887852,0.0000000000000000,4008.2206651408009748,0.0000000000000000,0.0000000000000000,37.9060137913851989,16.0402039342927054,2.9929866861796377,13.7792113930301259,10.6584732692764526,150.1918710875542331,83.2457028086039372,15.6549523256600160,65.2617220420382864,55.3379699334097310,1.0135825802847167,1.7132417204105685,11.0487674142374246,9.1666396495925966,3.2059275278681341,4.3119033945465333,6.3798945604353543,7.2753617557922556,3.7428244859780020,2.6838882663434132,4.6688728538020694,1.8912778938003409,0.5690789085685313,0.5220392615247208,1.0029269294402030,-1.2256308836541763,16.2794740114499703,17.3888374229893437,5.5588936478112068,6.5190615561448091,9.8635698013187394,12.8402020441731981,5.4415115148496236,4.2325290622379006,6.4159042101312300,4.5486353788161438,1.0775500412951853,1.3263645855733064
43,99.1628787247175154,98.2725943390868224,0.1000437806369240,79.0403432464002265,1.0463639696865097,0.0000000000000000,4008.1471764481716491,0.0000000000000000,0.0000000000000000,37.8868225521519975,16.0320830225886546,2.9926513226732698,13.7784229843467330,10.6540706503829714,150.1914016656494368,83.2454426257052376,15.6565948334060288,65.2619202620534935,55.3426650872136889,1.0135659124356788,1.7144730490110653,11.0226964190832852,9.1397916020195140,3.1982029880137905,4.3024589561050330,6.3580494835847219,7.2523491681854697,3.7343532441102436,2.6763077642751987,4.6646469354985634,1.8874424338340443,0.5681057119947892,0.5218952237385920,1.0029232418038050,-1.2367016449767618,16.2805644241077694,17.4008749985160911,5.5589816170599171,6.5243141158163578,9.8629968536940034,12.8540807631754745,5.4475388726970699,4.2319301046638209,6.4175675704137660,4.5467942353406166,1.0767752431192881,1.3270515123960966
44,99.1538499608393948,98.2620541682580182,0.1000621724925136,79.0398799837414856,1.0463631105300681,0.0000000000000000,4008.0828204553276919,0.0000000000000000,0.0000000000000000,37.8685425417772166,16.0243477039675462,2.9923445248002167,13.7776972040189900,10.6498661537110113,150.1913796337880171,83.2454304142734571,15.6581442745803940,65.2621827797224938,55.3471344630996285,1.0135532026148086,1.7156171690714697,10.9979066384211333,9.1142702232345023,3.1908645200965369,4.2935661608601068,6.3372434023270694,7.2305670251252057,3.7264210130073820,2.6691116673409701,4.6606632360940639,1.8837031981092978,0.5671451478527245,0.5217528527555669,1.0029223571346677,-1.2471349542964028,16.2816383006584573,17.4122331982759775,5.5590858174747479,6.5292567590162109,9.8624530098823726,12.8672242885187771,5.4532397056912831,4.2313619224501897,6.4191852907760856,4.5450089097572004,1.0760170533249276,1.3277238950245582
45,99.1454591025196095,98.2522193544114089,0.1000794075676535,79.0395253801858217,1.0463623648250635,0.0000000000000000,4008.0265435388500919,0.0000000000000000,0.0000000000000000,37.8511327858019584,16.0169806397907060,2.9920614463509865,13.7770281750585166,10.6458506302442313,150.1917574248553251,83.2456398096467609,15.6596030499794043,65.2624972051273033,55.3513900279452642,1.0135438845650333,1.7166876833158238,10.9743289398616639,9.0899973886394037,3.1838908794717722,4.2851876166218563,6.3174207562010274,7.2099407651774037,3.7189908646647498,2.6622787806460830,4.6569081836606374,1.8800566234620013,0.5661967519571066,0.5216120988256892,1.0029238249775545,-1.2569597727503528,16.2826969986355081,17.4229473259085132,5.5592052697324323,6.5339044920741838,9.8619374207062940,12.8796699953080704,5.4586295253790817,4.2308231364341466,6.4207595779292141,4.5432773306004446,1.0752749666951020,1.3283821332982857
46,99.1376628075344399,98.2430435155640112,0.1000955330033342,79.0392631514440893,1.0463617056190986,0.0000000000000000,4007.9773958562868756,0.0000000000000000,0.0000000000000000,37.8345527007840019,16.0099646568809852,2.9917979098949830,13.7764106104100357,10.6420151261896194,150.1924911290381601,83.2460464742678994,15.6609739759114834,65.2628525410340501,55.3554432411685013,1.0135374543270177,1.7176962434164871,10.9518981118333603,9.0669003762734128,3.1772620860950380,4.2772887816211504,6.2985292617534840,7.1904010931762325,3.7120287132412360,2.6557891775900395,4.6533688500798771,1.8764992830971807,0.5652600683799142,0.5214729085049986,1.0029272449206246,-1.2662049101104316,16.2837413526309014,17.4330514716539469,5.5593389575285501,6.5382719127403623,9.8614490332731357,12.8914538863702894,5.4637234151760374,4.2303123512416834,6.4222923193577648,4.5415975852836574,1.0745484975643249,1.3290266062868665
47,99.1304200068837815,98.2344827843075876,0.1001105977223404,79.0390788197349252,1.0463611097594381,0.0000000000000000,4007.9345225782353737,0.0000000000000000,0.0000000000000000,37.8187623512007676,16.0032828562331311,2.9915503253058695,13.7758397530047016,10.6383509179041198,150.1935403112831295,83.2466279965082379,15.6622601898692189,65.2632390667302218,55.3593050571826382,1.0135334644089506,1.7186528090684625,10.9305526167999005,9.0449114043426579,3.1709593375113077,4.2698377097969784,6.2805196848703728,7.1718835282183591,3.7055030614380051,2.6496241123184090,4.6500329319295286,1.8730278761242993,0.5643346483589730,0.5213352251928985,1.0029322621411414,-1.2748988452092256,16.2847717674618195,17.4425784658720779,5.5594858430856906,6.5423731794626647,9.8609866348087714,12.9026105673107594,5.4685360018625140,4.2298281678719949,6.4237851326530464,4.5399678985613168,1.0738371776001512,1.3296576752136962
48,99.1236918851206212,98.2264957461531338,0.1001246516930177,79.0389595500727182,1.0463605574886430,0.0000000000000000,4007.8971557123368257,0.0000000000000000,0.0000000000000000,37.8037226559888850,15.9969187004124791,2.9913156170557245,13.7753113219087897,10.6348495387052662,150.1948678266624597,83.2473637883320094,15.6634650693812372,65.2636482281639303,55.3629859311047028,1.0135315184315867,1.7195658743045357,10.9102343618292039,9.0239672151973664,3.1649649287665049,4.2628048223000192,6.2633456313133138,7.1543279972237084,3.6993847730054932,2.6437659391622956,4.6468887305158892,1.8696392179736574,0.5634200492945260,0.5211989896042095,1.0029385632603594,-1.2830695751546486,16.2857882999459456,17.4515598487455854,5.5596448805737761,6.5462219878064341,9.8605488910165029,12.9131732351416666,5.4730814340103224,4.2293691944940788,6.4252394089294427,4.5383866136039170,1.0731405537961118,1.3302756860796969
49,99.1174418427945199,98.2190433676517074,0.1001377453084253,79.0388939984097192,1.0463600320756437,0.0000000000000000,4007.8646064959357318,0.0000000000000000,0.0000000000000000,37.7893955516361686,15.9908560825685058,2.9910911594085867,13.7748214639257114,10.6315027987583317,150.1964396358631575,83.2482349830287944,15.6645921625139106,65.2640725344840149,55.3664958272141021,1.0135312662141289,1.7204426652260789,10.8908884850071583,9.0040087003779590,3.1592621785793380,4.2561627021358133,6.2469633537199876,7.1376784687739177,3.6936468683110459,2.6381980383974843,4.6439251312871717,1.8663302316040413,0.5625158338247670,0.5210641401818534,1.0029458724952145,-1.2907444903135428,16.2867907303461479,17.4600258539763367,5.5598150276343477,6.5498315531729183,9.8601343794516652,12.9231736785610245,5.4773733665158826,4.2289340556219654,6.4266563508944801,4.5368521754153095,1.0724581866570360,1.3308809720123824
50,99.1116354445448451,98.2120889165968123,0.1001499288668288,79.0388721710731375,1.0463595194798103,0.0000000000000000,4007.8362583325824744,0.0000000000000000,0.0000000000000000,37.7757441179071378,15.9850793796365060,2.9908747187248523,13.7743667100844860,10.6283027990763017,150.1982246226176301,83.2492243340223297,15.6656451286610459,65.2645054609886586,55.3698442297086473,1.0135323992690146,1.7212893127601223,10.8724631563476688,8.9849805620441998,3.1538353611842505,4.2498859092745462,6.2313315735165560,7.1218826226235468,3.6882643403024109,2.6329047477285985,4.6411315828311119,1.8630979394206537,0.5616215689721356,0.5209306134556521,1.0029539480936720,-1.2979502722699614,16.2877786244767115,17.4680054044985518,5.5599952551896994,6.5532145990461537,9.8597416183747981,12.9326422881532821,5.4814249504872068,4.2285213998253157,6.4280370061019152,4.5353631163452679,1.0717896485589469,1.3314738553643841
51,99.1062403558811553,98.2055978762913782,0.1001612521410021,79.0388852949238299,1.0463590080456755,0.0000000000000000,4007.8115602466973542,0.0000000000000000,0.0000000000000000,37.7627326715452085,15.9795734919883348,2.9906644021611792,13.7739439365125893,10.6252419405334280,150.2001944145475534,83.2503161155708682,15.6666276884081324,65.2649413584112352,55.3730401553501608,1.0135346466759547,1.7221110035722891,10.8549093919898425,8.9668310066954948,3.1486696433200829,4.2439508138993558,6.2164113163576626,7.1068915508651340,3.6832139885464712,2.6278712989677864,4.6384980756321790,1.8599394558303610,0.5607368253528846,0.5207983443522967,1.0029625790401318,-1.3047128121835314,16.2887513873954077,17.4755261184331978,5.5601845557065541,6.5563833500662394,9.8593690915181877,12.9416080749619411,5.4852488277993325,4.2281299061223434,6.4293822958772191,4.5339180434712576,1.0711345222669066,1.3320546495842107
52,99.1012262712499989,98.1995378555795071,0.1001717640251835,79.0389256976627337,1.0463584882260750,0.0000000000000000,4007.7900208300507074,0.0000000000000000,0.0000000000000000,37.7503268326408090,15.9743238715165603,2.9904586121176080,13.7735503292467492,10.6223129286746776,150.2023232085988411,83.2514960260124326,15.6675435813901771,65.2653753684159881,55.3760921676367914,1.0135377713075238,1.7229121118551127,10.8381808805953028,8.9495114676011696,3.1437510258950003,4.2383354457605087,6.2021657598562268,7.0926594872327282,3.6784742693174288,2.6230837594338619,4.6360151207390752,1.8568519803684409,0.5598611764430798,0.5206672664611384,1.0029715820169625,-1.3110571471825381,16.2897083095387387,17.4826143236939444,5.5603819500728360,6.5593495292915609,9.8590152691721986,12.9500986960507163,5.4888571296962247,4.2277582891921845,6.4306930403665383,4.5325156276432299,1.0704923995953359,1.3326236608806519
53,99.0965648356071682,98.1938784960962465,0.1001815122497469,79.0389866977112661,1.0463579523315696,0.0000000000000000,4007.7712026535987206,0.0000000000000000,0.0000000000000000,37.7384935677789386,15.9693165398926791,2.9902560058445240,13.7731833525841765,10.6195087750014867,150.2045876019930120,83.2527510940674915,15.6683965311802140,65.2658033451270825,55.3790083921788749,1.0135415663804510,1.7236963143592519,10.8222338209660514,8.9329763527998622,3.1390662899074742,4.2330193578567732,6.1885600924944280,7.0791435614623746,3.6740251599619818,2.6185289776474043,4.6336737284716243,1.8538327913374895,0.5589941978947914,0.5205373122600698,1.0029807986081782,-1.3170074126279196,16.2906486060933915,17.4892950798270235,5.5605864932350508,6.5621243590729748,9.8586786259698478,12.9581404858232645,5.4922614788765376,4.2274053035341579,6.4319699801235428,4.5311545940037563,1.0698628801964374,1.3331811897008929
54,99.0922295613825810,98.1885913779706527,0.1001905431547573,79.0390625030982505,1.0463573943041324,0.0000000000000000,4007.7547171182241073,0.0000000000000000,0.0000000000000000,37.7272012135660901,15.9645380985226861,2.9900554596774609,13.7728407206186851,10.6168227953235039,150.2069664294053268,83.2540695885929551,15.6691902163502945,65.2662217824795619,55.3817965329940662,1.0135458523084260,1.7244666907331663,10.8070267699980498,8.9171828159074735,3.1346029462464866,4.2279835028839612,6.1755613827210514,7.0663035760025341,3.6698480359871608,2.6141945329410716,4.6314653872770002,1.8508792399049387,0.5581354668968002,0.5204084133054151,1.0029900927312949,-1.3225868082747567,16.2915714503341427,17.4955922058256732,5.5607972787328617,6.5647185650195325,9.8583576557203259,12.9657584920125775,5.4954729945561152,4.2270697466917806,6.4332137946138177,4.5298337138130966,1.0692455704634174,1.3337275320410813
55,99.0881957424341522,98.1836499250242554,0.1001989015145722,79.0391481187993890,1.0463568095131863,0.0000000000000000,4007.7402197182868804,0.0000000000000000,0.0000000000000000,37.7164194836856339,15.9599757315326141,2.9898560374187237,13.7725203716438021,10.6142486056884771,150.2094406068970613,83.2554409320796651,15.6699282469430159,65.2666277471555816,55.3844638894711636,1.0135504738338059,1.7252258109756511,10.7925205001692195,8.9020905473025955,3.1303491890323265,4.2232101210795721,6.1631384573407395,7.0541018026917381,3.6659255595049363,2.6100686886429205,4.6293820428284800,1.8479887446108574,0.5572845615746359,0.5202805003894060,1.0029993482836097,-1.3278175765384042,16.2924760015991197,17.5015283128053483,5.5610134422570265,6.5671423825879671,9.8580508836154408,12.9729765153807222,5.4985023000517597,4.2267504616502345,6.4344251179836780,4.5285517974246261,1.0686400825362072,1.3342629806067923
56,99.0844403663333679,98.1790293103415621,0.1002066304065276,79.0392392619858271,1.0463561945721926,0.0000000000000000,4007.7274056924748038,0.0000000000000000,0.0000000000000000,37.7061194622264821,15.9556172029455254,2.9896569624302947,13.7722204451373234,10.6117801163322962,150.2119929829738396,83.2568556180996637,15.6706141456736052,65.2670188168485055,55.3870173737848717,1.0135552974170181,1.7259758115810229,10.7786778658344460,8.8876615835443467,3.1262938521931458,4.2186826382559852,6.1512617883894665,7.0425027973019487,3.6622415778307382,2.6061403485246291,4.6274160774449786,1.8451587862423990,0.5564410604252468,0.5201535036685168,1.0030084669893939,-1.3327209912412066,16.2933614285164303,17.5071248405584932,5.5612341643466179,6.5694055658769939,9.8577568761069898,12.9798171522875609,5.5013595324786522,4.2264463385070163,6.4356045524094405,4.5273076882709296,1.0680460333983419,1.3347878258396015
57,99.0809420261061575,98.1747063629409666,0.1002137711175711,79.0393322846582862,1.0463555471740964,0.0000000000000000,4007.7160060369915300,0.0000000000000000,0.0000000000000000,37.6962735856773961,15.9514508490622493,2.9894575930452811,13.7719392610710862,10.6094115240319482,150.2146081970142575,83.2583051328384585,15.6712513332626671,65.2673930235872035,55.3894635285733230,1.0135602088638627,1.7267184617608144,10.7654636776656751,8.8738601331261400,3.1224263690023193,4.2143855729565916,6.1399033877691416,7.0314732300906302,3.6587810311745699,2.6023990162366788,4.6255602898965327,1.8423869030355098,0.5556045417820220,0.5200273527656405,1.0030173664348783,-1.3373173553749211,16.2942269280428178,17.5124020971292289,5.5614586723318489,6.5715173982527126,9.8574742487284119,12.9863018393948515,5.5040543541981526,4.2261563155070769,6.4367526793144050,4.5261002577343792,1.0674630440545603,1.3353023568247719
58,99.0776808323630434,98.1706594761465539,0.1002203630834030,79.0394241031592202,1.0463548659440414,0.0000000000000000,4007.7057838570658532,0.0000000000000000,0.0000000000000000,37.6868556156622319,15.9474655669241265,2.9892574009426873,13.7716753013151276,10.6071373031902105,150.2172725452013822,83.2597818807859795,15.6718431173647446,65.2677488018440926,55.3918085447155519,1.0135651111721578,1.7274552209567187,10.7528445846331238,8.8606524168857739,3.1187367343280914,4.2103044517926822,6.1290367089837892,7.0209817307174953,3.6555298684863988,2.5988347574792781,4.6238078756493355,1.8396706861682786,0.5547745833062833,0.5199019768488133,1.0030259782783109,-1.3416260065610821,16.2950717408241808,17.5173793006581029,5.5616862416195012,6.5734867044729670,9.8572016721102784,12.9924508998694943,5.5065959656934318,4.2258793795255878,6.4378700687139014,4.5249284007886104,1.0668907387795354,1.3358068620939132
59,99.0746383265826722,98.1668685181495135,0.1002264438553477,79.0395121340776257,1.0463541503078706,0.0000000000000000,4007.6965310335599497,0.0000000000000000,0.0000000000000000,37.6778406042139551,15.9436507996184371,2.9890559521656912,13.7714271929285133,10.6049521959344819,150.2199738540020064,83.2612791146108435,15.6723926846222916,65.2680849411491124,55.3940582790716789,1.0135699225804018,1.7281872887114265,10.7407889629753370,8.8480065215815245,3.1152154693704954,4.2064257321264762,6.1186365553817170,7.0109987460677612,3.6524749706247484,2.5954381646815419,4.6221524075936182,1.8370077755137630,0.5539507615017283,0.5197773046889538,1.0030342466228628,-1.3456653290290319,16.2958951633408411,17.5220746228466240,5.5619161964092685,6.5753218640167894,9.8569378764170015,12.9982835905378398,5.5089931195878474,4.2256145660738671,6.4389572869238405,4.5237910323087860,1.0663287444289415,1.3363016303354014
60,99.0717973961741762,98.1633147451505295,0.1002320490907551,79.0395942360819816,1.0463534003750286,0.0000000000000000,4007.6880651824599227,0.0000000000000000,0.0000000000000000,37.6692048531395756,15.9399965190833957,2.9888528904949663,13.7711936931494172,10.6028512014714824,150.2227013611631037,83.2627908692011403,15.6729030954290476,65.2684005429325680,55.3962182720689142,1.0135745748022489,1.7289156478352599,10.7292668116516410,8.8358922653094112,3.1118535886813414,4.2027367313596429,6.1086789943629158,7.0014964096862258,3.6496040801110077,2.5922003239824982,4.6205878172887260,1.8343958556231854,0.5531326512486355,0.5196532646988431,1.0030421265406295,-1.3494527710576314,16.2966965572561371,17.5265052334814442,5.5621479099210855,6.5770308253601097,9.8566816544110161,13.0038181495223863,5.5112541355553066,4.2253609588967889,6.4400149028451210,4.5226870839590596,1.0657766898048036,1.3367869510242971
61,99.0691421918171926,98.1599807173906242,0.1002372125632583,79.0396686572373284,1.0463526168345751,0.0000000000000000,4007.6802268860692493,0.0000000000000000,0.0000000000000000,37.6609258688100823,15.9364932069771754,2.9886479229177407,13.7709736759153731,10.6008295649031385,150.2254456041353876,83.2643118998218483,15.6733772810383218,65.2686949813219570,55.3982937650371241,1.0135790114316949,1.7296411016936801,10.7182496538115934,8.8242810735820267,3.1086425692816397,4.1992255621688521,6.0991412770599602,6.9924484216688700,3.6469057368139075,2.5891127843262756,4.6191083767516332,1.8318326519131580,0.5523198253549447,0.5195297849553641,1.0030495827365518,-1.3530048669437988,16.2974753563458528,17.5306873455386167,5.5623808042057963,6.5786211209708121,9.8564318633309327,13.0090718439632909,5.5133869159030473,4.2251176892232332,6.4410434930149192,4.5216155015753277,1.0652342050677646,1.3372631149825633
62,99.0666580474727851,98.1568502183058911,0.1002419661896806,79.0397339873875922,1.0463518008631183,0.0000000000000000,4007.6728771757257164,0.0000000000000000,0.0000000000000000,37.6529823135181871,15.9331318340945902,2.9884408069593653,13.7707661197607560,10.5988827656775744,150.2281983157859599,83.2658376243122689,15.6738180426964249,65.2689678676268414,55.4002897172141076,1.0135831865048637,1.7303643063421354,10.7077104438525126,8.8131458650165708,3.1055743217073113,4.1958810731019591,6.0900017630442509,6.9838299379834750,3.6443692189803496,2.5861675285004959,4.6177086808082608,1.8293159270330954,0.5515118541216099,0.5194067932068155,1.0030565883415823,-1.3563372626680206,16.2982310713480381,17.5346362604609318,5.5626143496042939,6.5800998828253094,9.8561874257517346,13.0140610174908531,5.5153989616357615,4.2248839347248479,6.4420436455963017,4.5205752429700796,1.0647009211895477,1.3377304148794456
