period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1
31,2283.3923839760282135,2290.1004050461169754,0.0926729961926931,1847.5988356656889664,22.4986049103949810,22.4973581871046164,92474.7107037069945363,0.0000000000000000,0.0000000000000000,1914.7969639942209596,672.4220855668348804,128.5291615600345096,422.8763314781927534,443.8365691520225482,2795.3820179342042138,1610.9963889162927444,307.8837809634995892,1424.7225041874962699,1063.3672588590914074,0.9966094957608088,1.0472116934576476,17.1881640375926104,16.2601771571518441,6.4305150693845201,5.5577251614175385,12.6125941809187658,9.8695575965600764,4.2406948739158530,5.3425699488434937,4.5755698566738463,6.3906195605917695,1.3170302875016850,1.0879451205410262,1.0108805271758043,-2.7591847601363355,109.9797781068930220,111.5390492220619478,33.9461864023954050,41.1029997908621425,78.1625291703225713,77.4239961480195689,34.2153484581968215,28.8966860538353849,31.8172489365704543,34.1150530740423790,6.8876513326653210,5.0495003485600201
32,2283.3703933631741165,2289.8819561838868140,0.0926743209908455,1847.5816162153505502,22.4985342323154391,22.4973416076586261,92467.7269899076200090,0.0000000000000000,0.0000000000000000,1914.7988339708867898,672.4227422493099766,128.5323724061737209,422.8723376154624134,443.8425815898989413,2795.3424191437429727,1610.9735678821623424,307.8836106747295389,1424.7092785998881936,1063.3612537101018916,0.9966962276429653,1.0670106144173772,17.2106990783144198,16.2622195850927191,6.4404605733644580,5.5577046719591090,12.6379204709483304,9.8689401659426750,4.2397685809548991,5.3535358279849650,4.5727786073660877,6.3932794191500433,1.3179360910042097,1.0869247453794930,1.0108426771614052,-2.7838062594314295,109.9733088955306783,111.5608347749173674,33.9476677147214616,41.1077007875566665,78.1602130816620218,77.4375668918025610,34.2201518900230752,28.8959965216785761,31.8130958138686530,34.1232678831148064,6.8875488975335948,5.0516711930428864
33,2283.3500414590503169,2289.6944911185119054,0.0926754780879912,1847.5650584134227756,22.4984663341678974,22.4973262557664313,92461.4999198984296527,0.0000000000000000,0.0000000000000000,1914.8020104581414671,672.4238577410434345,128.5351995538876224,422.8685305404136443,443.8483890849789191,2795.3048935195411104,1610.9519416268981331,307.8833231961711476,1424.6965278730092450,1063.3554526450420781,0.9967701200028531,1.0859477205236985,17.2321134136313638,16.2641305209201086,6.4499162395946614,5.5576962010243927,12.6620209787892257,9.8683152280693243,4.2388764436820372,5.3639869156690967,4.5700924348421372,6.3958152928507843,1.3188197573423552,1.0859293239255645,1.0108085624044640,-2.8063048888553936,109.9676922740782175,111.5810089276390329,33.9490721446020842,41.1121224161420002,78.1584024909600572,77.4501076800243737,34.2246114881432106,28.8953939485944495,31.8092897831181638,34.1309012476146663,6.8875109279987878,5.0536781960076356
34,2283.3311768538515025,2289.5346657404543294,0.0926764841778921,1847.5491314409086954,22.4984011104446395,22.4973120239296662,92455.9558919086848618,0.0000000000000000,0.0000000000000000,1914.8062780426712379,672.4253563950228454,128.5376851454774112,422.8648957632335055,443.8539967251416556,2795.2693076258801739,1610.9314332506489791,307.8829246360056686,1424.6842356776751330,1063.3498506957519112,0.9968325633330355,1.1040275640504369,17.2524440648359842,16.2659292116446821,6.4588961174501209,5.5577013227157774,12.6849394388654506,9.8676899573914927,4.2380190784033740,5.3739382344110611,4.5675046259705345,6.3982392542531894,1.3196822443124034,1.0849578830390600,1.0107777754930243,-2.8268336707182016,109.9628406906856526,111.5996706579644098,33.9504102325858028,41.1162709728814519,78.1570365771034403,77.4616830501194045,34.2287431745758752,28.8948764418284902,31.8058041135822194,34.1379876078450053,6.8875277983055785,5.0555337907573143
35,2283.3136623572718236,2289.3994247049813566,0.0926773548726646,1847.5338076529342288,22.4983384610307624,22.4972988161337319,92451.0274111089383950,0.0000000000000000,0.0000000000000000,1914.8114469317854400,672.4271715614679579,128.5398671401714807,422.8614208376897068,443.8594092605399624,2795.2355371985122474,1610.9119711391404053,307.8824232786433868,1424.6723868152444084,1063.3444432144556231,0.9968848295127906,1.1212597511765807,17.2717295094539054,16.2676321640136834,6.4674150601539253,5.5577211884161057,12.7067203450874935,9.8670702853726233,4.2371967603337364,5.3834055451084719,4.5650091643664119,6.4005618786410601,1.3205244280823691,1.0840095150454538,1.0107499576966041,-2.8455402464145436,109.9586739081381381,111.6169173818192206,33.9516902473131097,41.1201549651987790,78.1560609477437254,77.4723561014716040,34.2325638848769600,28.8944408158353738,31.8026129603944021,34.1445612803476237,6.8875910803218163,5.0572494314777394
36,2283.2973739285175725,2289.2859826216981673,0.0926781046525930,1847.5190619945090020,22.4982782905392327,22.4972865463880893,92446.6526892119436525,0.0000000000000000,0.0000000000000000,1914.8173505356376154,672.4292447387756511,128.5417796683082088,422.8580950022837328,443.8646312598688723,2795.2034667642515160,1610.8934887444431752,307.8818287405653678,1424.6609669922252124,1063.3392257198627249,0.9969280792654376,1.1376581645841171,17.2900092122866909,16.2692534492305221,6.4754885259426311,5.5577565798274708,12.7274085592929538,9.8664610412277831,4.2364094685556486,5.3924051543332814,4.5626006529937371,6.4027924080027390,1.3213471112718227,1.0830833716093495,1.0107247924818199,-2.8625656758034381,109.9551186804986287,111.6328438583075382,33.9529186517109025,41.1237844827821277,78.1554270268447482,77.4821879235903737,34.2360910816757382,28.8940829769510863,31.7996916536538698,34.1506559347171645,6.8876934011063931,5.0588356747598162
37,2283.2821996195061729,2289.1918057734169452,0.0926787468558064,1847.5048715327156970,22.4982205077748567,22.4972751374775513,92442.7752577691862825,0.0000000000000000,0.0000000000000000,1914.8238431787033278,672.4315247698563098,128.5434533682260110,422.8549088872997572,443.8696672141361432,2795.1729892018752253,1610.8759243319170764,307.8811513382594853,1424.6499626454160534,1063.3341937956361107,0.9969633694456880,1.1532402632617362,17.3073232173729288,16.2708049823589747,6.4831324024701518,5.5578079576501640,12.7470489730948096,9.8658660815280967,4.2356569272144107,5.4009537443835764,4.5602742442781183,6.4049389008308779,1.3221510304357529,1.0821786580865755,1.0107020000093629,-2.8780436897693988,109.9521083644938670,111.6475414124024610,33.9541004794840617,41.1271706964709125,78.1550914806466892,77.4912371985984834,34.2393423788134115,28.8937982256699257,31.7970168838471707,34.1563042138039847,6.8878283176574975,5.0603022538141378
38,2283.2680385507223946,2289.1145944160261934,0.0926792936963009,1847.4912150816824123,22.4981650253014571,22.4972645198906562,92439.3435965752287302,0.0000000000000000,0.0000000000000000,1914.8307979612368399,672.4339670911383564,128.5449157032208234,422.8518542750518918,443.8745216028836467,2795.1440052660768742,1610.8592207058622989,307.8804016203922060,1424.6393608066305205,1063.3293430259611796,0.9969916601340816,1.1680264539624723,17.3237117951176316,16.2722967775478260,6.4903628524387056,5.5578755060629259,12.7656862179864099,9.8652884090448740,4.2349386430895128,5.4090682241090526,4.5580255771312190,6.4070083685029511,1.3229368629734128,1.0812946283296530,1.0106813324418793,-2.8921002802606068,109.9495824959064834,111.6610974052947114,33.9552396389225279,41.1303254605123669,78.1550156875573663,77.4995599380979030,34.2423352538581298,28.8935814928254722,31.7945668083491100,34.1615374671968084,6.8879902066542362,5.0616581460970558
39,2283.2547999331318351,2289.0522657931960566,0.0926797563016511,1847.4780729018380043,22.4981117590917066,22.4972546308974408,92436.3107781934377272,0.0000000000000000,0.0000000000000000,1914.8381047803889032,672.4365330376409702,128.5461912572913832,422.8489239033270906,443.8791989337654513,2795.1164230925601260,1610.8433249243021237,307.8795900271202868,1424.6291489985110275,1063.3246689576110384,0.9970138214783345,1.1820395296438981,17.3392151392554901,16.2737371803220583,6.4971961785864583,5.5579591731904667,12.7833644189351716,9.8647302812801723,4.2342539397042591,5.4167655986659806,4.5558507203203193,6.4090068990418860,1.3237052334862078,1.0804305799204776,1.0106625699260048,-2.9048535400718265,109.9474863521703440,111.6735948971378747,33.9563391577154903,41.1332609985900319,78.1551652536599590,77.5072093234851991,34.2450868312814904,28.8934275227279151,31.7923210985103992,34.1663855736526756,6.8881741673085397,5.0629116349875769
40,2283.2424021441802324,2289.0029378770859694,0.0926801447639015,1847.4654264587602484,22.4980606282432163,22.4972454137535394,92433.6341292824217817,0.0000000000000000,0.0000000000000000,1914.8456685128153367,672.4391892047586907,128.5473020092081526,422.8461113039888346,443.8837037633219893,2795.0901576978494631,1610.8281880107208508,307.8787266476734317,1424.6193151547713569,1063.3201670805140111,0.9970306402733237,1.1953041696409379,17.3538731087019684,16.2751330782505974,6.5036487062912700,5.5580587077603880,12.8001269870511578,9.8641933091785905,4.2336019881493359,5.4240628564873719,4.5537461216508097,6.4109397690720060,1.3244567196110522,1.0795858498038984,1.0106455171380324,-2.9164136854084717,109.9457705158032326,111.6851124585030988,33.9574013798291929,41.1359896578155784,78.1555095731367828,77.5142356256568803,34.2476137221145365,28.8933310137440102,31.7902609426664604,34.1708768328462185,6.8883759357010392,5.0640703660851800
41,2283.2307718630850104,2288.9649139216512594,0.0926804681988259,1847.4532582300598733,22.4980115547476167,22.4972368170115651,92431.2749091166042490,0.0000000000000000,0.0000000000000000,1914.8534073555670147,672.4419068656286527,128.5482675852502723,422.8434106703728617,443.8880407046428900,2795.0651304846242056,1610.8137646689838220,307.8778210537891482,1424.6098475596870685,1063.3158328212789456,0.9970428262383795,1.2078464971748382,17.3677250097118332,16.2764900913381751,6.5097366821686258,5.5581736921640825,12.8160164472499876,9.8636785465512489,4.2329818348068713,5.4309768718727431,4.5517085624618474,6.4128115447869263,1.3251918573572108,1.0787598102958824,1.0106300003037623,-2.9268832104393141,109.9443904485857217,111.6957240959339543,33.9584281234071099,41.1385237178739018,78.1560214315097426,77.5206861852926465,34.2499319086815106,28.8932867247694354,31.7883690170759827,34.1750379106413078,6.8885918091923886,5.0651413986376745
42,2283.2198432672353192,2288.9366677989164600,0.0926807348099071,1847.4415515508783301,22.4979644633021039,22.4972287939237781,92429.1980054561136058,0.0000000000000000,0.0000000000000000,1914.8612513186967590,672.4446614417774981,128.5491054911875608,422.8408167482612612,443.8922144259972811,2795.0412687605767132,1610.8000130060527226,307.8768821913033662,1424.6007348026171258,1063.3116615455926421,0.9970510180004951,1.2196936892231136,17.3808094141130631,16.2778127434934028,6.5154761871544631,5.5583035721411980,12.8310742971447205,9.8631865707608881,4.2323924261658776,5.4375243217139575,4.5497351169683435,6.4146261727325147,1.3259111459753203,1.0779518654405054,1.0106158646187213,-2.9363571348851139,109.9433060829662736,111.7054992641841977,33.9594208069705843,41.1408752449081021,78.1566766488175233,77.5266054389759915,34.2520566652211542,28.8932895544154817,31.7866294341487539,34.1788938252082062,6.8888185796869479,5.0661312525550990
43,2283.2095572900716434,2288.9168301731638167,0.0926809519543846,1847.4302904906460299,22.4979192811548039,22.4972213019227780,92427.3716477222187677,0.0000000000000000,0.0000000000000000,1914.8691408614859029,672.4474320242027261,128.5498313245375357,422.8383247462427335,443.8962296435241797,2795.0185052761949009,1610.7868942656077706,307.8759183160760813,1424.5919657444032964,1063.3076485663423227,0.9970557887555130,1.2308736347154721,17.3931640097126738,16.2791046164175590,6.5208830626682772,5.5584476833110203,12.8453408936990563,9.8627175552291533,4.2318326309231580,5.4437216149777123,4.5478231160136193,6.4163870611884066,1.3266150523878624,1.0771614476905647,1.0106029720084919,-2.9449233151617733,109.9424814347280517,111.7145029434022945,33.9603805498460432,41.1430559816502992,78.1574537595076464,77.5320349795572668,34.2540025069659819,28.8933345984275896,31.7850276752204053,34.1824679638450206,6.8890534746843199,5.0670459514184527
44,2283.1998609394304367,2288.9041754750878681,0.0926811262093996,1847.4194597549119408,22.4978759379770459,22.4972143021688673,92425.7671372719487408,0.0000000000000000,0.0000000000000000,1914.8770256625950879,672.4502009414852637,128.5504589681094387,422.8359302620174276,443.9000911100541771,2794.9967777858519185,1610.7743725750988233,307.8749369634135746,1424.5835294928945132,1063.3037891555547958,0.9970576516197812,1.2414146365975256,17.4048254792837795,16.2803684872271219,6.5259728485525219,5.5586052747722139,12.8588553644559660,9.8622713343253814,4.2313012595621329,5.4495848336649910,4.5459701148278135,6.4180971529017405,1.3273040152100806,1.0763880148875309,1.0105911991788334,-2.9526627965769308,109.9418842391933850,111.7227957640543252,33.9613082516556091,41.1450772668543863,78.1583337257368100,77.5370136416286186,34.2557831616641835,28.8934171898049001,31.7835505134565643,34.1857821224256995,6.8892941051902019,5.0678910618507098
45,2283.1907066742064671,2288.8976096866999796,0.0926812634368849,1847.4090446075840646,22.4978343657570399,22.4972077591547190,92424.3585944342048606,0.0000000000000000,0.0000000000000000,1914.8848635145720891,672.4529533715715388,128.5510007661831935,422.8336292218598942,443.9038036017458353,2794.9760286342980180,1610.7624147074398024,307.8739449425561361,1424.5754153857242272,1063.3000785583635661,0.9970570646638055,1.2513451539582512,17.4158294048390161,16.2816064510853167,6.5307607315794307,5.5587755299894761,12.8716555404229531,9.8618474611907221,4.2307970815994080,5.4551296840619452,4.5441738644160630,6.4197589898945973,1.3279784483900681,1.0756310475174853,1.0105804359138166,-2.9596501895820353,109.9414856120002071,111.7304341659879583,33.9622046548200771,41.1469499783451624,78.1592996808535787,77.5415776049190555,34.2574115586701211,28.8935329252395334,31.7821859311466284,34.1888565610689028,6.8895384196750404,5.0686717295805410
46,2283.1820518363774681,2288.8961589180216833,0.0926813688461289,1847.3990308093393651,22.4977944987102845,22.4972016403592647,92423.1227218626445392,0.0000000000000000,0.0000000000000000,1914.8926193326913108,672.4556769937064473,128.5514676843697828,422.8314178308896771,443.9073719036132388,2794.9562043701362199,1610.7509898582520691,307.8729483493382872,1424.5676129784496879,1063.2965120079932149,0.9970544356324913,1.2606935804806945,17.4262101941772301,16.2828200300673700,6.5352615034070780,5.5589575851797246,12.8837779079486126,9.8614452590379713,4.2303188406837542,5.4603714571863300,4.5424322862286175,6.4213747710293969,1.3286387444959709,1.0748900462207480,1.0105705835869438,-2.9659540573051117,109.9412597346130980,111.7374705809229454,33.9630703933061469,41.1486844950216266,78.1603367000143550,77.5457605099441878,34.2588998316516609,28.8936776808094180,31.7809230345987501,34.1917100709787576,6.8897846633699666,5.0693927124967271
47,2283.1738581358904412,2288.8989587387764004,0.0926814470534677,1847.3894045692684358,22.4977562732032474,22.4971959159440082,92422.0385836794011993,0.0000000000000000,0.0000000000000000,1914.9002642685188675,672.4583616771427614,128.5518694545642688,422.8292925323103191,443.9108007947803571,2794.9372553867824536,1610.7400694389459659,307.8719525921769105,1424.5601120369581167,1063.2930847409829767,0.9970501263649710,1.2694880555820447,17.4360010269566601,16.2840102694280020,6.5394895269538438,5.5591505454031234,12.8952575771646671,9.8610638664498733,4.2298652677257023,5.4653249974197822,4.5407434497919930,6.4229464029781305,1.3292852776774211,1.0741645295340614,1.0105615538559372,-2.9716373048323419,109.9411835641317623,111.7439536299628173,33.9639060302613416,41.1502906739898577,78.1614315951100878,77.5495935814593906,34.2602593317129944,28.8938476192993967,31.7797519690216674,34.1943600485034125,6.8900313422768642,5.0700584109619422
48,2283.1660911842654968,2288.9052442585962126,0.0926815021385563,1847.3801525068840874,22.4977196276872533,22.4971905584859648,92421.0873998202005168,0.0000000000000000,0.0000000000000000,1914.9077749191997100,672.4609992034652350,128.5522147060510179,422.8272499739604768,443.9140950341111989,2794.9191355904968077,1610.7296268854067876,307.8709624268803964,1424.5529025329235537,1063.2897920119214632,0.9970444569135885,1.2777563051399277,17.4452338177948612,16.2851778223811081,6.5434587102418833,5.5593534985560886,12.9061282647899880,9.8607022771790760,4.2294350922287922,5.4700046783966005,4.5391055530048732,6.4244755452020339,1.3299184063272964,1.0734540318452830,1.0105532675159294,-2.9767575632061494,109.9412365665557729,111.7499283295775712,33.9647120866996985,41.1517778396892453,78.1625727314243903,77.5531057562345723,34.2615006483439686,28.8940391910710055,31.7786638351313862,34.1968225733429918,6.8902771913452776,5.0706728956286957
49,2283.1587200741032575,2288.9143409131356748,0.0926815376970826,1847.3712616225082002,22.4976845026403147,22.4971855427423115,92420.2523549468314741,0.0000000000000000,0.0000000000000000,1914.9151326233459258,672.4635830193267338,128.5525110839755598,422.8252869809599019,443.9172593464805914,2794.9018020950943537,1610.7196374820546225,307.8699819975249738,1424.5459746415483551,1063.2866291074858509,0.9970377093781283,1.2855255086272166,17.4539391941340973,16.2863230244362853,6.5471824868395814,5.5595655274536693,12.9164222893069223,9.8603593749282759,4.2290270519849678,5.4744243852978158,4.5375169048271751,6.4259636495080077,1.3305384754687015,1.0727581015417655,1.0105456534902937,-2.9813675631126983,109.9414004724075795,111.7554363009835612,33.9654890630093931,41.1531547824388042,78.1637498636939938,77.5563238124354939,34.2626336361040700,28.8942491300323177,31.7776506087135786,34.1991124885480673,6.8905211463347324,5.0712399329770754
50,2283.1517170006454762,2288.9256559338195984,0.0926815568897512,1847.3627192742223997,22.4976508405150035,22.4971808454424824,92419.5184212586755166,0.0000000000000000,0.0000000000000000,1914.9223228357641347,672.4661080168699527,128.5527653562455441,422.8234005333109735,443.9202984100901972,2794.8852149421554714,1610.7100782005984456,307.8690148807101536,1424.5393187409115399,1063.2835913594276462,0.9970301314624050,1.2928221899096073,17.4621464868273897,16.2874459582746596,6.5506738021064930,5.5597857201790974,12.9261705767149344,9.8600339635655061,4.2286399012881581,5.4785975027717768,4.5359759101124526,6.4274119947091535,1.3311458188909395,1.0720762993347164,1.0105386479408325,-2.9855154946766476,109.9416590534595457,111.7605159790424096,33.9662374547295443,41.1544297642986550,78.1649539894795851,77.5592724985211817,34.2636674453601060,28.8944744459564760,31.7767050639799606,34.2012434805212280,6.8907623189385516,5.0717630087730701
51,2283.1450569222370177,2288.9386704583694154,0.0926815624875759,1847.3545131599619253,22.4976185856908906,22.4971764451041096,92418.8721945188735845,0.0000000000000000,0.0000000000000000,1914.9293345731900899,672.4685703390858862,128.5529835099012246,422.8215877476020523,443.9232168449123037,2794.8693368454705706,1610.7009275527593672,307.8680641314869035,1424.5329254123598730,1063.2806741563513242,0.9970219397697985,1.2996721290296627,17.4698837316066147,16.2885465100803870,6.5539451045149466,5.5600131788676039,12.9354026752509732,9.8597247932024246,4.2282724178107376,5.4825369077719426,4.5344810563556406,6.4288217168779633,1.3317407610568663,1.0714081967430045,1.0105321934820235,-2.9892453509668400,109.9419979192294932,111.7652028177467685,33.9669577637792059,41.1556105305244699,78.1661772179772925,77.5619746600580982,34.2646105557290639,28.8947124141514884,31.7758207012522007,34.2032281576886632,6.8909999747954025,5.0722453496277158
52,2283.1387172561744592,2288.9529322599364605,0.0926815569135218,1847.3466313036415158,22.4975876844303819,22.4971723218697477,92418.3017425980651751,0.0000000000000000,0.0000000000000000,1914.9361599241856311,672.4709672077029836,128.5531708378742053,422.8198458620487372,443.9260192024034382,2794.8541329583067636,1610.6921654561438118,307.8671323294936428,1424.5267854415928923,1063.2778729542103520,0.9970133228453290,1.3061002926467253,17.4771776797839067,16.2896244181816812,6.5570083413880660,5.5602470270815374,12.9441467776363908,9.8594305825378772,4.2279234082786799,5.4862549666670999,4.5330309021475159,6.4301938356438049,1.3323236188028575,1.0707533747209661,1.0105262384861313,-2.9925972537185714,109.9424043318848874,111.7695294901243841,33.9676505061027427,41.1567043252114715,78.1674126526084478,77.5644513632529993,34.2654708111528308,28.8949605632822148,31.7749916792764395,34.2050781268713919,6.8912335140586380,5.0726899428205297
53,2283.1326776070072810,2288.9680490573555289,0.0926815422806418,1847.3390620442655745,22.4975580848370704,22.4971684573616031,92417.7964658403507201,0.0000000000000000,0.0000000000000000,1914.9427936166566724,672.4732967713122207,128.5533320170424645,422.8181722242604792,443.9287099564967889,2794.8395706619658085,1610.6837731123891899,307.8662216243222929,1424.5208898200050953,1063.2751832854760323,0.9970044439789318,1.3121307809022440,17.4840538167132209,16.2906793147922748,6.5598749584563762,5.5604864159230241,12.9524297495675427,9.8591500378417862,4.2275917130717460,5.4897635360405133,4.5316240671456764,6.4315292769504886,1.3328947028512779,1.0701114224158634,1.0105207364677105,-2.9956077604426099,109.9428670382032323,111.7735260809948272,33.9683162165180690,41.1577179099876176,78.1686542859081896,77.5667220143233465,34.2662554557555268,28.8952166619823956,31.7742127522950391,34.2068040666714808,6.8914624542320890,5.0730995545356725
54,2283.1269195242539354,2288.9836823670821104,0.0926815204268494,1847.3317940274091598,22.4975297368158813,22.4971648345521338,92417.3469685601885431,0.0000000000000000,0.0000000000000000,1914.9492326371828312,672.4755579716862712,128.5534711783986666,422.8165642812522265,443.9312934958908272,2794.8256193741312927,1610.6757328967128160,307.8653337793099922,1424.5152297461570470,1063.2726007670112267,0.9969954437854955,1.3177867886733878,17.4905363867022849,16.2917107615835057,6.5625559026929912,5.5607305290200317,12.9602771633127993,9.8588818689281297,4.2272762098660301,5.4930739666513126,4.5302592233894865,6.4328288926553761,1.3334543191540014,1.0694819360416787,1.0105156455378530,-2.9983101526027554,109.9433761172721944,111.7772202714960628,33.9689554514047032,41.1586575848325609,78.1698969053987440,77.5688044740819862,34.2669711698180066,28.8954787047589186,31.7734792118734539,34.2084157974140766,6.8916864150145516,5.0734767466457873
55,2283.1214262868479636,2288.9995418726471144,0.0926814929465308,1847.3248161983144655,22.4975025920344898,22.4971614376483657,92416.9449409911467228,0.0000000000000000,0.0000000000000000,1914.9554758967190082,672.4777504263835226,128.5535919700568002,422.8150195712330515,443.9337741175845053,2794.8122503753875208,1610.6680282579332015,307.8644702133400983,1424.5097966270814140,1063.2701211066487303,0.9969864425708400,1.3230905794401693,17.4966484232121644,16.2927182797600985,6.5650616279413123,5.5609785865119159,12.9677133354101315,9.8586248024404242,4.2269758164274602,5.4961971100843998,4.5289350878020320,6.4340934773196743,1.3340027700844554,1.0688645178569123,1.0105109279194640,-3.0007347049415642,109.9439228426690249,111.7806375146751350,33.9695687897495162,41.1595292102789401,78.1711360092856893,77.5707151673142619,34.2676241053538604,28.8957448975833096,31.7727868333833428,34.2099223473608802,6.8919051049250779,5.0738238921662067
56,2283.1161827114856351,2289.0153802768309106,0.0926814612191650,1847.3181177962017046,22.4974766038856799,22.4971582519883668,92416.5830510251689702,0.0000000000000000,0.0000000000000000,1914.9615239379240847,672.4798743259703997,128.5536976138235730,422.8135357168721384,443.9361560216549947,2794.7994366524235375,1610.6606436281074366,307.8636320401628836,1424.5045820793295661,1063.2677401085338715,0.9969775424974464,1.3280634700923386,17.5024117833201949,16.2937013752565036,6.5674021028994272,5.5612298481503499,12.9747613675831204,9.8583775927476953,4.2266894926560674,5.4991433276644228,4.5276504157370727,6.4353237825088065,1.3345403554942827,1.0682587752350041,1.0105065495164620,-3.0029089363293906,109.9444995579190163,111.7838012017374183,33.9701568329666586,41.1603382304018055,78.1723677309415166,77.5724691866906966,34.2682199208947083,28.8960136434753991,31.7721318269774891,34.2113320150467217,6.8921183095070946,5.0741431894912603
57,2283.1111749828432949,2289.0309885956667131,0.0926814264351704,1847.3116883493398745,22.4974517274502652,22.4971552639483150,92416.2548450978065375,0.0000000000000000,0.0000000000000000,1914.9673786795376600,672.4819303442534419,128.5537909559079139,422.8121104197049931,443.9384433071589910,2794.7871527564693679,1610.6535643409486056,307.8628201051432711,1424.4995779296348246,1063.2654536773084146,0.9969688295667422,1.3327258251220364,17.5078471855463889,16.2946595596179051,6.5695868210720567,5.5614836156222189,12.9814431901038478,9.8581390307247396,4.2264162419725899,5.5019225012551667,4.5264039954425437,6.4365205288931655,1.3350673736496295,1.0676643198168898,1.0105024795303252,-3.0048578426696082,109.9450995641067124,111.7867328187784750,33.9707202038275042,41.1610896961233479,78.1735887712622457,77.5740803910847205,34.2687638151907805,28.8962835283130381,31.7715107928444631,34.2126524276937474,6.8923258809325683,5.0744366755144652
58,2283.1063905032315233,2289.0461918806786343,0.0926813896191903,1847.3055176706247948,22.4974279194605558,22.4971524608588709,92415.9546576009015553,0.0000000000000000,0.0000000000000000,1914.9730431938046422,672.4839195601174424,128.5538745124011655,422.8107414555028072,443.9406399690911940,2794.7753746756125111,1610.6467765582387983,307.8620350193166360,1424.4947762151218740,1063.2632578212278531,0.9969603754228390,1.3370970589550488,17.5129742502555992,16.2955923670812908,6.5716248123433507,5.5617392341922152,12.9877796069306228,9.8579079506679843,4.2261551121312380,5.5045440456073242,4.5251946433249746,6.4376844164133047,1.3355841220609774,1.0670807667360265,1.0104986901185289,-3.0066041126136156,109.9457170185840340,111.7894520940028116,33.9712595447687704,41.1617882884626809,78.1747963380805118,77.5755614982666373,34.2692605596150486,28.8965533070434226,31.7709206805035258,34.2138905957361672,6.8925277288476332,5.0747062377253478
59,2283.1018177595929046,2289.0608453267250297,0.0926813516509926,1847.2995958533697376,22.4974051382640745,22.4971498309298639,92415.6775282264134148,0.0000000000000000,0.0000000000000000,1914.9785215135398175,672.4858433897719578,128.5539505100168185,422.8094266703562312,443.9427498963930816,2794.7640797195676896,1610.6402672034225816,307.8612771906639409,1424.4901691830134496,1063.2611486542234616,0.9969522389953173,1.3411956451281135,17.5178115419510760,16.2964993683238859,6.5735246558636096,5.5619960937539643,12.9937903420405210,9.8576832355756459,4.2259051955346951,5.5070169219565734,4.5240211999105524,6.4388161327482392,1.3360908982192694,1.0665077339070361,1.0104951560898106,-3.0081683268434887,109.9463468437951548,111.7919771355685157,33.9717755157918901,41.1624383414424528,78.1759880919133536,77.5769241720231548,34.2697145291233198,28.8968218904243166,31.7703587518818082,34.2150529635453609,6.8927238123191312,5.0749536253675753
60,2283.0974462064186810,2289.0748307406520325,0.0926813132841879,1847.2939132671363041,22.4973833437876323,22.4971473631821439,92415.4191266725538298,0.0000000000000000,0.0000000000000000,1914.9838184652280688,672.4877035281408553,128.5540209225665649,422.8081639773303095,443.9447768708158151,2794.7532464158753100,1610.6340239017856675,307.8605468526672553,1424.4857492898061082,1063.2591223971028285,0.9969444679912762,1.3450391312592735,17.5223766128692411,16.2973801813032892,6.5752944939789142,5.5622536293706908,12.9994940864598671,9.8574638210005787,4.2256656291205026,5.5093496526090782,4.5228825264093722,6.4399163603027105,1.3365880002501880,1.0659448413698365,1.0104918546323498,-3.0095691418240875,109.9469846453126536,111.7943245602977669,33.9722687921226552,41.1630438644325096,78.1771620974016344,77.5781791038116921,34.2701297316752971,28.8970883323869252,31.7698225479110157,34.2161454564860819,6.8929141327572108,5.0751804597357300
61,2283.0932661622464366,2289.0880533416234357,0.0926812751629621,1847.2884605534620732,22.4973624975016904,22.4971450473859775,92415.1756841706810519,0.0000000000000000,0.0000000000000000,1914.9889395255347608,672.4895018984727812,128.5540875036031991,422.8069513535890565,443.9467245666617146,2794.7428544161639365,1610.6280349264322922,307.8598440902838433,1424.4815091998730168,1063.2571753778438506,0.9969371002483208,1.3486441588035696,17.5266860473674022,16.2982344795723471,6.5769420469659856,5.5625113213785369,13.0049085455683944,9.8572486976643319,4.2254355938811434,5.5115503362841665,4.5217775017990061,6.4409857819080134,1.3370757274973930,1.0653917106818189,1.0104887650707499,-3.0108234588819727,109.9476266382452678,111.7965096135653482,33.9727400617628348,41.1636085637668714,78.1783167798662078,77.5793360891019290,34.2705098360634395,28.8973518180816029,31.7693098583790672,34.2171735244634192,6.8930987277034292,5.0753882436812345
