period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer2,nx2,rex2,rim2,rexf2,rimf2,rexs0-2,rims0-2,rexsf0-2,rimsf0-2,rexs1-2,rims1-2,rexsf1-2,rimsf1-2
63,583.0023608881954260,590.5506188558803160,0.0961830639519413,470.4315389836727377,5.7389018338058682,5.7389018338058682,23774.3519044181884965,0.0000000000000000,0.0000000000000000,364.9529881619457683,114.9362322152055071,22.0349026851159842,107.4080063242296461,75.7640181361245055,796.2540195648465442,468.0915247043976706,89.7389532630735260,363.0235326594431058,308.5578096193536908,0.9893760050515185,-1.0990849000001433,13.7192457524384288,14.9647637298267195,6.5042091987805497,4.5064622736414757,11.6420213429017920,9.6114388257648322,3.9348509791606903,5.9200049239233747,2.0772244095366368,5.3533249040618873,0.5716112944807854,0.5842042748571750,0.9894436175358831,3.2234531884823525,111.6075105244331382,109.5726831305488957,41.1354747962376450,33.7825969010629308,77.5375382412399574,77.6790793917753177,28.6804084464503077,34.2715551710729471,34.0699722831931808,31.8936037387735816,5.1021884546126257,6.8639196251646943
64,583.0024986643827560,590.5504700210836972,0.0961829566620730,470.4314800200771174,5.7389015694554653,5.7389015694554653,23774.3369540652056457,0.0000000000000000,0.0000000000000000,364.9532575783444486,114.9363170636839868,22.0348856866110978,107.4079873778314891,75.7640565452789474,796.2541072729715097,468.0915762651168848,89.7388776259586933,363.0234926422456283,308.5577712101992915,0.9893764283185094,-1.0990486814938478,13.7192608566880754,14.9647374094554149,6.5042167214183007,4.5064545189381624,11.6420324693855335,9.6114241406973502,3.9348447915749039,5.9200110967536705,2.0772283873025419,5.3533132687580638,0.5716097273632584,0.5842056246646306,0.9894438754656768,3.2236721954830898,111.6076435037280561,109.5725677453424112,41.1355212274825135,33.7825533524658042,77.5376325163768882,77.6789997800322709,28.6803733466798469,34.2715931178027304,34.0700109873511821,31.8935679653101474,5.1021800057859581,6.8639281096797813
65,583.0026182717031134,590.5503323901133399,0.0961828597205878,470.4314214135765155,5.7389013141993237,5.7389013141993237,23774.3230684222253331,0.0000000000000000,0.0000000000000000,364.9535009956715044,114.9363937241617322,22.0348696222377640,107.4079692178908800,75.7640913631991282,796.2541782188849311,468.0916179718838066,89.7388091635004344,363.0234521956856497,308.5577363922791392,0.9893768074171067,-1.0990157216260208,13.7192745018470141,14.9647133478168950,6.5042235335361624,4.5064473946231880,11.6420425876947213,9.6114105066115378,3.9348390755700096,5.9200167073505279,2.0772319141522928,5.3533028412053572,0.5716083190531788,0.5842068261856346,0.9894441078027696,3.2238709539250863,111.6077633794449468,109.5724622111744395,41.1355631618041215,33.7825135245353110,77.5377179918557999,77.6789266266251275,28.6803411742809047,34.2716275003483020,34.0700453875891327,31.8935355845493156,5.1021723502544063,6.8639356614558196
66,583.0027216671388715,590.5502049146009540,0.0961827721936785,470.4313634006689426,5.7389010681328383,5.7389010681328383,23774.3101593436404073,0.0000000000000000,0.0000000000000000,364.9537206725802889,114.9364629079662734,22.0348544943833176,107.4079518071336423,75.7641229258563271,796.2542345017961907,468.0916510587544508,89.7387471917214441,363.0234115935352861,308.5577048296216844,0.9893771469454214,-1.0989857382137043,13.7192868185344476,14.9646913549054279,6.5042296966637254,4.5064408520268389,11.6420517787803952,9.6113978617977427,3.9348337988653390,5.9200218013521511,2.0772350397540533,5.3532934931076852,0.5716070531615000,0.5842078953115740,0.9894443171033450,3.2240513031267568,111.6078713727420109,109.5723656643963437,41.1356010073870024,33.7824770963785497,77.5377954262257845,77.6788594100325014,28.6803116856717857,34.2716586274951212,34.0700759465162264,31.8935062543638459,5.1021654107067640,6.8639423798918839
67,583.0028106173868991,590.5500866628591439,0.0961826932300857,470.4313061792421422,5.7389008312955285,5.7389008312955285,23774.2981466533456114,0.0000000000000000,0.0000000000000000,364.9539186971404661,114.9365252727024824,22.0348402943182649,107.4079351114226881,75.7641515377804353,796.2542779903697010,468.0916766242551716,89.7386910961841409,363.0233710678194825,308.5576762176977468,0.9893774510235407,-1.0989584720905583,13.7192979266873323,14.9646712559857029,6.5042352675952140,4.5064348458334837,11.6420601183134167,9.6113861459968231,3.9348289308242692,5.9200264213445379,2.0772378083739143,5.3532851099888799,0.5716059150092145,0.5842088462506764,0.9894445056660521,3.2242149196836181,111.6079685972384823,109.5722773182575196,41.1356351381019039,33.7824437746667599,77.5378655197055053,77.6787976494146051,28.6802846570739796,34.2716867842158166,34.0701030775329698,31.8934796688429181,5.1021591175927794,6.8639483538860837
68,583.0028867165107158,590.5499768063085639,0.0961826220544114,470.4312499132300900,5.7389006036793484,5.7389006036793484,23774.2869573729476542,0.0000000000000000,0.0000000000000000,364.9540969967948172,114.9365814253882832,22.0348270047806913,107.4079190992409565,75.7641774750404835,796.2543103472785333,468.0916956458166283,89.7386403249060862,363.0233308139891619,308.5576502804376560,0.9893777233430874,-1.0989336854182579,13.7193079363254284,14.9646528904850680,6.5042402986842118,4.5064293339153130,11.6420676768642863,9.6113753007857419,3.9348244424667747,5.9200306069786848,2.0772402594611417,5.3532775896993261,0.5716048914485380,0.5842096917055274,0.9894446755581778,3.2243633312782407,111.6080560679110221,109.5721964561497259,41.1356658961104529,33.7824132913562565,77.5379289178154920,77.6787409017974966,28.6802598830258013,34.2717122331589081,34.0701271500955229,31.8934555543522364,5.1021534083304543,6.8639536629515456
69,583.0029514020729948,590.5498746075481904,0.0961825579609375,470.4311947367386324,5.7389003852360343,5.7389003852360343,23774.2765250255943101,0.0000000000000000,0.0000000000000000,364.9542573482400485,114.9366319255665019,22.0348146021211093,107.4079037412652866,75.7642009879354958,796.2543330511997510,468.0917089927044685,89.7385943820461165,363.0232909954733600,308.5576267675428426,0.9893779672116436,-1.0989111600952306,13.7193169482781254,14.9646361109501331,6.5042448381313793,4.5064242771639664,11.6420745201081761,9.6113652698650718,3.9348203064610794,5.9200343950995240,2.0772424281699502,5.3532708410850622,0.5716039707028872,0.5842104430318555,0.9894448286391357,3.2244979294073914,111.6081347093438012,109.5721224254328661,41.1356935943179636,33.7823854015866871,77.5379862149317347,77.6786887593980850,28.6802371749907721,34.2717352161053412,34.0701484944120736,31.8934336660347846,5.1021482265959142,6.8639583782126223
70,583.0030059698344758,590.5497794098481563,0.0961825003079087,470.4311407576999500,5.7389001758835825,5.7389001758835825,23774.2667890075754258,0.0000000000000000,0.0000000000000000,364.9544013871232551,114.9366772883585952,22.0348030580741323,107.4078890100163761,75.7642223034246740,796.2543474165064481,468.0917174375953778,89.7385528222621929,363.0232517476835596,308.5576054520534512,0.9893781855925686,-1.0988906962609644,13.7193250548722592,14.9646207820661417,6.5042489302629996,4.5064196393220914,11.6420807090475193,9.6113559992646014,3.9348164970984474,5.9200378198824319,2.0772443458247398,5.3532647828015412,0.5716031422236442,0.5842111103805677,0.9894449665815335,3.2246199840339074,111.6082053662732960,109.5720546317960782,41.1357185215901069,33.7823598817437727,77.5380379602998460,77.6786408470932912,28.6802163600566331,34.2717559579533670,34.0701674059734501,31.8934137847027763,5.1021435216871369,6.8639625636367416
71,583.0030515871720809,590.5496906279181530,0.0961824485122637,470.4310880611081984,5.7388999755119690,5.7388999755119690,23774.2576940224826103,0.0000000000000000,0.0000000000000000,364.9545306174815664,114.9367179874375324,22.0347923412189388,107.4078748795702865,75.7642416273254611,796.2543546109138788,468.0917216669506615,89.7385152456802331,363.0232131815379262,308.5575861281527068,0.9893783811406860,-1.0988721108934012,13.7193323405810954,14.9646067797376308,6.5042526157991913,4.5064153868169443,11.6420863002461363,9.6113474374813226,3.9348129902549784,5.9200409129743701,2.0772460403349595,5.3532593422563073,0.5716023965619662,0.5842117028248212,0.9894450908900836,3.2247306403940996,111.6082687968238787,109.5719925341074514,41.1357409303177235,33.7823365276755467,77.5380846490840554,77.6785968200315153,28.6801972797217353,34.2717746552031173,34.0701841477398233,31.8933957140759290,5.1021392479538088,6.8639662751146089
72,583.0030893053037744,590.5496077397876888,0.0961824020447799,470.4310367118840190,5.7388997839881926,5.7388997839881926,23774.2491895700077293,0.0000000000000000,0.0000000000000000,364.9546464208577277,114.9367544578985587,22.0347824181773362,107.4078613253226848,75.7642591463008586,796.2543556712814734,468.0917222903058246,89.7384812933977116,363.0231753865613200,308.5575686091772241,0.9893785562342677,-1.0988552364972328,13.7193388826343341,14.9645939902285932,6.5042559321105085,4.5064114885974069,11.6420913460693836,9.6113395355617701,3.9348097633433201,5.9200437036368330,2.0772475365649505,5.3532544546668221,0.5716017252540867,0.5842122284736753,0.9894452029185711,3.2248309552052490,111.6083257050662922,109.5719356397149795,41.1357610676032834,33.7823151530519183,77.5381267488241974,77.6785563613875354,28.6801797887654679,34.2717915030065399,34.0701989562420948,31.8933792783274370,5.1021353642864478,6.8639695645967445
73,583.0031200704248704,590.5495302796679198,0.0961823604256075,470.4309867573995803,5.7388996011607132,5.7388996011607132,23774.2412294844798453,0.0000000000000000,0.0000000000000000,364.9547500650598977,114.9367870990180478,22.0347732545930306,107.4078483237945392,75.7642750296603253,796.2543515177726476,468.0917198485947210,89.7384506434673028,363.0231384336050269,308.5575527258179704,0.9893787130036938,-1.0988399198790049,13.7193447515904481,14.9645823093596047,6.5042589134624418,4.5064079159755082,11.6420958949266939,9.6113322471389679,3.9348067952568693,5.9200462188886709,2.0772488566637541,5.3532500622206367,0.5716011207186387,0.5842126945737705,0.9894453038850846,3.2249218810765825,111.6083767226024577,109.5718835001575826,41.1357791479561854,33.7822955878554936,77.5381646804646891,77.6785191802550941,28.6801637541972205,34.2718066706570141,34.0702120421377685,31.8933643199024885,5.1021318336582713,6.8639724772991721
74,583.0031447338594717,590.5494578316918250,0.0961823232201715,470.4309382297151387,5.7388994268633748,5.7388994268633748,23774.2337715186295100,0.0000000000000000,0.0000000000000000,364.9548427125156422,114.9368162768843291,22.0347648159294280,107.4078358524737808,75.7642894309860111,796.2543429665472559,468.0917148216108785,89.7384230073110558,363.0231023772413437,308.5575383244919863,0.9893788533571393,-1.0988260210057970,13.7193500118718976,14.9645716417594272,6.5042615912473964,4.5064046424734236,11.6420999915127439,9.6113255284323582,3.9348040663086112,5.9200484836471245,2.0772500203591533,5.3532461133270690,0.5716005761648125,0.5842131076002720,0.9894453948856888,3.2250042863123980,111.6084224254537816,109.5718357072576765,41.1357953696221017,33.7822776769978077,77.5381988315535295,77.6784850096782407,28.6801490542829534,34.2718203156391894,34.0702235939002449,31.8933506975794394,5.1021286227148552,6.8639750539829132
75,583.0031640612988895,590.5493900244155157,0.0961822900354094,470.4308911475426385,5.7388992609188474,5.7388992609188474,23774.2267769674144802,0.0000000000000000,0.0000000000000000,364.9549254282365496,114.9368423269061452,22.0347570681158160,107.4078238896842379,75.7643024896122057,796.2543307411347087,468.0917076346933072,89.7383981265133315,363.0230672578583722,308.5575252658659338,0.9893789790035812,-1.0988134119431514,13.7193547222653152,14.9645619001688814,6.5042639942041287,4.5064016436763819,11.6421036770455295,9.6113193382183990,3.9348015581662179,5.9200505208659093,2.0772510452197865,5.3532425619504815,0.5716000855101636,0.5842134733382192,0.9894454769066938,3.2250789604270693,111.6084633370498409,109.5717918895551719,41.1358099132823369,33.7822612790465442,77.5382295570285436,77.6784536048092207,28.6801355776405487,34.2718325821657359,34.0702337800213044,31.8933382847459441,5.1021257014059929,6.8639773311166028
76,583.0031787412121957,590.5493265259927966,0.0961822605163311,470.4308455179788098,5.7388991031416658,5.7388991031416658,23774.2202103285235353,0.0000000000000000,0.0000000000000000,364.9549991873504950,114.9368655561847703,22.0347499780704510,107.4078124144793662,75.7643143319612449,796.2543154826265663,468.0916986647187059,89.7383757699581253,363.0230331034994151,308.5575134235169230,0.9893790914734174,-1.0988019758687848,13.7193589363872643,14.9645530047939701,6.5042661486244944,4.5063988970921489,11.6421069894983660,9.6113136377778048,3.9347992537850631,5.9200523516692067,2.0772519468888988,5.3532393670161671,0.5715996433070855,0.5842137969552875,0.9894455508356770,3.2251466211329500,111.6084999329021201,109.5717517090615019,41.1358229435531157,33.7822462650604010,77.5382571817724653,77.6784247411954851,28.6801232224045535,34.2718436022249051,34.0702427511296548,31.8933269678660167,5.1021230426558501,6.8639793413282080
77,583.0031893925046234,590.5492670399597728,0.0961822343428685,470.4308013380237981,5.7388989533409038,5.7388989533409038,23774.2140389949527162,0.0000000000000000,0.0000000000000000,364.9550648822230983,114.9368862457567957,22.0347435141211996,107.4078014065531050,75.7643250727568329,796.2542977588202575,468.0916882454764618,89.7383557312675748,363.0229999314706788,308.5575026827212923,0.9893791921369240,-1.0987916061574641,13.7193627031178753,14.9645448827059706,6.5042680785479670,4.5063963820171189,11.6421099638253303,9.6113083908245276,3.9347971373400479,5.9200539954811271,2.0772527392925451,5.3532364918814430,0.5715992446770706,0.5842140830668396,0.9894456174713682,3.2252079207418376,111.6085326449007198,109.5717148583018030,41.1358346103737418,33.7822325175199083,77.5382820030184376,77.6783982131836126,28.6801118954526864,34.2718534965652211,34.0702506418822821,31.8933166451181904,5.1021206220672228,6.8639811138085207
78,583.0031965714852049,590.5492113015413906,0.0961822112270039,470.4307585959135167,5.7388988113225317,5.7388988113225317,23774.2082329769036733,0.0000000000000000,0.0000000000000000,364.9551233291729773,114.9369046527089750,22.0347376463450786,107.4077908461666908,75.7643348161264498,796.2542780724129443,468.0916766724856757,89.7383378265168261,363.0229677497468401,308.5574929393516754,0.9893792822207944,-1.0987822055332277,13.7193660670037847,14.9645374672855649,6.5042698059441086,4.5063940794093087,11.6421126321784829,9.6113035634211723,3.9347951941574224,5.9200554701499915,2.0772534348253009,5.3532339038643917,0.5715988852518862,0.5842143357941173,0.9894456775325294,3.2252634520206271,111.6085618652588920,109.5716810576230955,41.1358450502914081,33.7822199293485497,77.5383042926053747,77.6783738324389361,28.6801015116920581,34.2718623756195768,34.0702575726535173,31.8933072251841523,5.1021184176564933,6.8639826746718287
79,583.0032007782109531,590.5491590744287578,0.0961821909101496,470.4307172722784003,5.7388986768914929,5.7388986768914929,23774.2027646506721794,0.0000000000000000,0.0000000000000000,364.9551752747759679,114.9369210121637082,22.0347323468420839,107.4077807140874796,75.7643436565990953,796.2542568683544459,468.0916642073177627,89.7383218921882246,363.0229365581909065,308.5574840988790584,0.9893793628229349,-1.0987736852843000,13.7193690686324210,14.9645306977084402,6.5042713508835694,4.5063919717681467,11.6421150241168441,9.6112991238836756,3.9347934106471154,5.9200567920673315,2.0772540445155769,5.3532315738247656,0.5715985611210312,0.5842145588162381,0.9894457316659242,3.2253137535534790,111.6085879501356573,109.5716500527407362,41.1358543876493812,33.7822084030156162,77.5383242990924799,77.6783514265680566,28.6800919933996248,34.2718703403711871,34.0702636510431773,31.8932986261726938,5.1021164096159932,6.8639840472781959
80,583.0032024622568088,590.5491101479710778,0.0961821731607618,470.4306773411560698,5.7388985498535421,5.7388985498535421,23774.1976085303031141,0.0000000000000000,0.0000000000000000,364.9552214017961091,114.9369355391468304,22.0347275899575124,107.4077709915359549,75.7643516800153094,796.2542345404365278,468.0916510814698199,89.7383077833429326,363.0229063496201434,308.5574760754628301,0.9893794349257162,-1.0987659645376784,13.7193717449787513,14.9645245184699043,6.5042727316977498,4.5063900430210282,11.6421171668057628,9.6112950426790906,3.9347917742362815,5.9200579762810657,2.0772545781729872,5.3532294757908137,0.5715982687847465,0.5842147554166844,0.9894457804534674,3.2253593146386805,111.6086112229578617,109.5716216125114073,41.1358627356838582,33.7821978497160131,77.5383422497350381,77.6783308378470991,28.6800832696147801,34.2718774831625126,34.0702689732228308,31.8932907746643153,5.1021145801012358,6.8639852525213447
81,583.0032020279726339,590.5490643347428659,0.0961821577721767,470.4306387708638795,5.7388984300168726,5.7388984300168726,23774.1927410612879612,0.0000000000000000,0.0000000000000000,364.9552623347348685,114.9369484303353062,22.0347233524665320,107.4077616601416167,75.7643589643511604,796.2542114372112110,468.0916374998442393,89.7382953719885137,363.0228771107222769,308.5574687911271212,0.9893794994078132,-1.0987589695882658,13.7193741297272123,14.9645188789459453,6.5042739651283803,4.5063882784165870,11.6421190852077601,9.6112912923181408,3.9347902733045106,5.9200590366035533,2.0772550445194522,5.3532275866278054,0.5715980051120765,0.5842149285248274,0.9894458244186390,3.2254005797726677,111.6086319774715889,109.5715955269035220,41.1358701975387930,33.7821881886193935,77.5383583523334181,77.6783119220408338,28.6800752755791777,34.2718838884528481,34.0702736251381708,31.8932836048626882,5.1021129130402176,6.8639863090859414
82,583.0031998392646528,590.5490214684291459,0.0961821445606444,470.4306015247523192,5.7388983171935610,5.7388983171935610,23774.1881404324049072,0.0000000000000000,0.0000000000000000,364.9552986450369190,114.9369598656966929,22.0347196137297772,107.4077527019030214,75.7643655804697573,796.2541878672947178,468.0916236438662850,89.7382845456158407,363.0228488228493120,308.5574621750085385,0.9893795570548050,-1.0987526332796236,13.7193762535697736,14.9645137329882445,6.5042750664667413,4.5063866644242756,11.6421208022638361,9.6112878472448102,3.9347888971208596,5.9200599857137259,2.0772554513059367,5.3532258857434352,0.5715977673034163,0.5842150807530154,0.9894458640322389,3.2254379527465602,111.6086504805396800,109.5715716051538493,41.1358768672021640,33.7821793461833551,77.5383727969586261,77.6782945473106139,28.6800679522204511,34.2718896335249497,34.0702776835810539,31.8932770578432283,5.1021113939629013,6.8639872336772134
83,583.0031962239568202,590.5489814020198764,0.0961821333635498,470.4305655618448441,5.7388982112008593,5.7388982112008593,23774.1837864054687088,0.0000000000000000,0.0000000000000000,364.9553308559669063,114.9369700100249929,22.0347163558306285,107.4077440991528789,75.7643715928058583,796.2541641041286766,468.0916096742832906,89.7382752058897069,363.0228214626919794,308.5574561626723948,0.9893796085686272,-1.0987468944320984,13.7193781444823824,14.9645090385509238,6.5042760496839378,4.5063851886401984,11.6421223390661943,9.6112846837243495,3.9347876357830693,5.9200608352542723,2.0772558054161876,5.3532243548265752,0.5715975528571295,0.5842152144296655,0.9894458997175394,3.2254718003957379,111.6086669747119231,109.5715496740896810,41.1358828303721253,33.7821712555249007,77.5383857575664024,77.6782785932027053,28.6800612456763382,34.2718947891462022,34.0702812171455278,31.8932710808869757,5.1021100098485617,6.8639880412259249
84,583.0031914777576958,590.5489440062475524,0.0961821240378037,470.4305308373797061,5.7388981118623539,5.7388981118623539,23774.1796601598034613,0.0000000000000000,0.0000000000000000,364.9553594471760221,114.9369790143788634,22.0347135637017644,107.4077358345247859,75.7643770599893429,796.2541403902505408,468.0915957336750353,89.7382672674725228,363.0227950028549344,308.5574506954887966,0.9893796545760224,-1.0987416973149333,13.7193798279812906,14.9645047573466634,6.5042769275522998,4.5063838396987501,11.6421237150223593,9.6112817797309695,3.9347864801589676,5.9200615959235163,2.0772561129589322,5.3532229776156930,0.5715973595397827,0.5842153316287835,0.9894459318549061,3.2255024560264332,111.6086816805846240,109.5715295766070909,41.1358881652572634,33.7821638558461288,77.5383973935042263,77.6782639497143350,28.6800551068566492,34.2718994201860880,34.0702842870803977,31.8932656268927559,5.1021087489894779,6.8639887450711745
85,583.0031858678820527,590.5489091682783283,0.0961821164583952,470.4304973032619728,5.7388980190090191,5.7388980190090191,23774.1757441508634656,0.0000000000000000,0.0000000000000000,364.9553848589881682,114.9369870174314059,22.0347112252493709,107.4077278909233115,75.7643820354156219,796.2541169411227884,468.0915819487047429,89.7382606569705530,363.0227694123386755,308.5574457200626739,0.9893796956360620,-1.0987369911590026,13.7193813273610044,14.9645008545302503,6.5042777117589061,4.5063826071899085,11.6421249480113289,9.6112791148360017,3.9347854218302158,5.9200622775626410,2.0772563793496763,5.3532217396942494,0.5715971853596926,0.5842154341962653,0.9894459607859249,3.2255302225541556,111.6086947989697649,109.5715111702858167,41.1358929433180407,33.7821570919083385,77.5384078509228232,77.6782505164270276,28.6800494910390213,34.2719035861948171,34.0702869480469488,31.8932606538587891,5.1021076008693171,6.8639893571232218
86,583.0031796363525700,590.5488767906035719,0.0961821105170819,470.4304649084301673,5.7388979324801745,5.7388979324801745,23774.1720219803828513,0.0000000000000000,0.0000000000000000,364.9554074964215715,114.9369941467367937,22.0347093314798173,107.4077202514936005,75.7643865677667634,796.2540939485647868,468.0915684321368531,89.7382553119759052,363.0227446569365384,308.5574411877113903,0.9893797322468413,-1.0987327297065956,13.7193826639154235,14.9644972984071902,6.5042784130117113,4.5063814815815944,11.6421260545323353,9.6112766700970163,3.9347844530381777,5.9200628892384355,2.0772566093830873,5.3532206283101749,0.5715970285434169,0.5842155237732755,0.9894459868170900,3.2255553753799262,111.6087065128924394,109.5714943261301073,41.1358972299541321,33.7821509135501614,77.5384172641002323,77.6782382017021149,28.6800443574952411,34.2719073419459619,34.0702892487922142,31.8932561244279960,5.1021065560549212,6.8639898880081676
87,583.0031730030216295,590.5488467901354852,0.0961821061212169,470.4304335991483867,5.7388978521243832,5.7388978521243832,23774.1684782781412650,0.0000000000000000,0.0000000000000000,364.9554277329779097,114.9370005199235152,22.0347078766375795,107.4077128995925676,75.7643907014899156,796.2540715838304095,468.0915552846457786,89.7382511802007343,363.0227206995558049,308.5574370539882239,0.9893797648514309,-1.0987288707950498,13.7193838571439031,14.9644940601654532,6.5042790411390241,4.5063804541469930,11.6421270498468239,9.6112744279483362,3.9347835666320665,5.9200634393219840,2.0772568072970783,5.3532196322171171,0.5715968875149265,0.5842156018170405,0.9894460102230908,3.2255781650246149,111.6087169894311444,109.5714789274273215,41.1359010851431250,33.7821452752466982,77.5384257566852853,77.6782269219363570,28.6800396691465416,34.2719107379466550,34.0702912327458591,31.8932520054909716,5.1021056061001584,6.8639903471964701
88,583.0031661683193533,590.5488190974654117,0.0961821031926961,470.4304033192295265,5.7388977778002843,5.7388977778002843,23774.1650985931992182,0.0000000000000000,0.0000000000000000,364.9554459142212295,114.9370062458215642,22.0347068583586463,107.4077058187591120,75.7643944772386533,796.2540500003507304,468.0915425964286101,89.7382482186849870,363.0226975004704286,308.5574332782394436,0.9893797938431369,-1.0987253759715454,13.7193849249438049,14.9644911136289842,6.5042796051830827,4.5063795168962484,11.6421279481146236,9.6112723720933104,3.9347827560190320,5.9200639355638254,2.0772569768291809,5.3532187415356729,0.5715967608772161,0.5842156696192576,0.9894460312497404,3.2255988195547474,111.6087263814206523,109.5714648687057036,41.1359045640359966,33.7821401357039193,77.5384334428720763,77.6782166008654826,28.6800353922432407,34.2719138209192664,34.0702929385485760,31.8932482678402174,5.1021047434606812,6.8639907431167311
89,583.0031593157863199,590.5487936563000630,0.0961821016670067,470.4303740101890980,5.7388977093773956,5.7388977093773956,23774.1618692939409812,0.0000000000000000,0.0000000000000000,364.9554623611679744,114.9370114255300592,22.0347062778453271,107.4076989926843453,75.7643979322788397,796.2540293361914792,468.0915304486496780,89.7382463930569969,363.0226750175047528,308.5574298231994135,0.9893798195701483,-1.0987222101355023,13.7193858837908920,14.9644884350303595,6.5042801134881625,4.5063786625122146,11.6421287625248269,9.6112704873977926,3.9347820151160997,5.9200643851658104,2.0772571212660651,5.3532179476325661,0.5715966473961148,0.5842157283223517,0.9894460501165563,3.2256175468099570,111.6087348290269858,109.5714520547903419,41.1359077175142502,33.7821354574861132,77.5384404285131552,77.6782071689148950,28.6800314960669311,34.2719166342587016,34.0702944005138235,31.8932448858754505,5.1021039614191794,6.8639910832555504
90,583.0031526143810652,590.5487704230367854,0.0961821014923838,470.4303456113428297,5.7388976467368913,5.7388976467368913,23774.1587774755025748,0.0000000000000000,0.0000000000000000,364.9554773735228537,114.9370161534362893,22.0347061400700426,107.4076924051801711,75.7644011008675449,796.2540097162282109,468.0915189147191882,89.7382456768475407,363.0226532061626585,308.5574266546106514,0.9893798423396173,-1.0987193412055358,13.7193867489096366,14.9644860028011983,6.5042805737843485,4.5063778842897664,11.6421295054228437,9.6112687597848740,3.9347813383036452,5.9200647948505436,2.0772572434867924,5.3532172430163225,0.5715965459861209,0.5842157789338049,0.9894460670190486,3.2256345364678509,111.6087424612167780,109.5714403999386235,41.1359105927141258,33.7821312066712593,77.5384468121818315,77.6781985625870846,28.6800279526516171,34.2719192184685753,34.0702956490349465,31.8932418373515389,5.1021032540196423,6.8639913742455541
91,583.0031462205988646,590.5487493664805925,0.0961821026290425,470.4303180598407153,5.7388975897723746,5.7388975897723746,23774.1558108745848585,0.0000000000000000,0.0000000000000000,364.9554912327756142,114.9370205181910478,22.0347064540114808,107.4076860401474249,75.7644040146048781,796.2539912540780733,468.0915080614288968,89.7382460508260209,363.0226320196932761,308.5574237408732188,0.9893798624212173,-1.0987167398092819,13.7193875344341674,14.9644837973791525,6.5042809932671668,4.5063771760783728,11.6421301884338533,9.6112671761308697,3.9347807203802949,5.9200651709284884,2.0772573460003128,5.3532166212482828,0.5715964556980783,0.5842158223386787,0.9894460821307173,3.2256499619508219,111.6087493971260614,109.5714298270550415,41.1359132335209878,33.7821273525326973,77.5384526861904817,77.6781907238851659,28.6800247365223981,34.2719216115794723,34.0702967109355797,31.8932391031698756,5.1021026160102956,6.8639916219415138
92,583.0031402804278287,590.5487304677030806,0.0961821050484902,470.4302912906497340,5.7388975383906518,5.7388975383906518,23774.1529577896762930,0.0000000000000000,0.0000000000000000,364.9555042051991904,114.9370246036528442,22.0347072329315914,107.4076798815415685,75.7644067027667063,796.2539740537890793,468.0914979499452784,89.7382475023547670,363.0226114091081513,308.5574210527113337,0.9893798800502180,-1.0987143789917528,13.7193882535621974,14.9644818010290077,6.5042813786742251,4.5063765322273035,11.6421308225845728,9.6112657241611998,3.9347801565187148,5.9200655193637246,2.0772574309776259,5.3532160768678079,0.5715963757085889,0.5842158593105009,0.9894460956047844,3.2256639822084310,111.6087557473497043,109.5714202669695254,41.1359156810418156,33.7821238672412676,77.5384581375791129,77.6781835997591656,28.6800218244463778,34.2719238495558898,34.0702976097705843,31.8932366672103598,5.1021020427948907,6.8639918314859276
93,583.0031349311329905,590.5487137200180996,0.0961821087328995,470.4302652364768846,5.7388974925125327,5.7388974925125327,23774.1502070073220239,0.0000000000000000,0.0000000000000000,364.9555165447669651,114.9370284898065933,22.0347084946988083,107.4076739133374048,75.7644091926194108,796.2539582113105325,468.0914886366736596,89.7382500247402817,363.0225913231394657,308.5574185628588566,0.9893798954301152,-1.0987122339400610,13.7193889187032170,14.9644799976766372,6.5042817363594416,4.5063759475329785,11.6421314184241744,9.6112643923459196,3.9347796422219874,5.9200658458388045,2.0772575002790425,5.3532156053307185,0.5715963053109909,0.5842158905206368,0.9894461075756824,3.2256767433854350,111.6087616151594375,109.5714116577751724,41.1359179740573850,33.7821207255864522,77.5384632490806069,77.6781771415744089,28.6800191951951930,34.2719259666928338,34.0702983660788306,31.8932345162007600,5.1021015303912565,6.8639920073645513
94,583.0031303029118135,590.5486991290846390,0.0961821136745306,470.4302398276417989,5.7388974520736609,5.7388974520736609,23774.1475477327876433,0.0000000000000000,0.0000000000000000,364.9555284960259200,114.9370322536685762,22.0347102621650635,107.4076681194909781,75.7644115097225779,796.2539438157416498,468.0914801739926361,89.7382536165630853,363.0225717081507923,308.5574162457555190,0.9893799087348315,-1.0987102817222691,13.7193895416223146,14.9644783727547885,6.5042820723655463,4.5063754171880896,11.6421319861455288,9.6112631697943289,3.9347791732802393,5.9200661558193168,2.0772575554767845,5.3532152029604605,0.5715962439078505,0.5842159165462292,0.9894461181603018,3.2256883803996885,111.6087670976672825,109.5714039442152767,41.1359201494614268,33.7821179047112210,77.5384681000772957,77.6781713045900659,28.6800168293138285,34.2719279960092962,34.0702989975899939,31.8932326396252002,5.1021010753973934,6.8639921534521333
