period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1,rer2,nx2,rex2,rim2,rexf2,rimf2,rexs0-2,rims0-2,rexsf0-2,rimsf0-2,rexs1-2,rims1-2,rexsf1-2,rimsf1-2
31,99.7324929019285094,99.3634806144799825,0.1006685226205942,79.9874215420302477,1.0589212768735050,0.0000000000000000,4017.9676429113605991,0.0000000000000000,0.0000000000000000,37.8579775135211207,16.0198770358373679,3.0453855621409391,14.1701749627522364,10.6009338430617230,151.0615446490342322,83.7277301401448000,15.9125099056389736,65.8172465792780059,55.3990661569382681,1.0116490655124815,1.2064017583606113,13.7466816281875968,12.3822873018029345,4.0862949019946972,5.8371785286620117,8.6767617812650197,10.4166842135277307,5.2737907185656905,3.5362716508457583,5.0699198469225770,1.9656030882752034,0.5633878100963211,0.5500232511489390,1.0010245471766250,-0.8723589912519287,15.9052314800789212,16.7393182308038426,5.4617527753676764,6.2052970140723795,9.6899900471457094,12.0507825057928812,5.1071802375865962,4.1619665084269331,6.2152414329332117,4.6885357250109632,1.0981167764857831,1.2997862669407430
32,99.7297709890465711,99.3610623151965626,0.1006743757607922,79.9865311654266549,1.0589189228946789,0.0000000000000000,4017.9303849624247960,0.0000000000000000,0.0000000000000000,37.8567226228715299,16.0193460197815654,3.0452807982000536,14.1701253166297736,10.6007057015080726,151.0575740834398744,83.7255294050380598,15.9132162230326895,65.8164058487968759,55.3992942984918884,1.0116271427981260,1.2053029908819450,13.7457321404020956,12.3825753588799987,4.0861062601422082,5.8373584215683856,8.6764542162454141,10.4167599264221451,5.2738985499187239,3.5361573519258278,5.0692779241566805,1.9658154324578536,0.5634598716496620,0.5499489082163802,1.0010096990644595,-0.8733653369802390,15.9043240639557268,16.7395860121583269,5.4615108815824485,6.2054659277179818,9.6896772762366226,12.0507567372103086,5.1072569675370278,4.1618471705086195,6.2146467877191052,4.6888292749480192,1.0982089601809537,1.2996637110738287
33,99.7272767325993215,99.3588489773370043,0.1006797731160130,79.9857175691799824,1.0589167571109650,0.0000000000000000,4017.8965121759979411,0.0000000000000000,0.0000000000000000,37.8555049973255109,16.0188307727239021,3.0451954186549832,14.1700780657770160,10.6004863786025130,151.0539869849565093,83.7235412113220576,15.9138579976040404,65.8156395034029629,55.3995136213974675,1.0116074946081908,1.2042884606143414,13.7448579255984775,12.3828450690712604,4.0859291479659685,5.8375270297953392,8.6761535305539130,10.4168406960666324,5.2740027552974924,3.5360468344317026,5.0687043950445636,1.9660043730046290,0.5635242744978466,0.5498823135342654,1.0009963837273537,-0.8742845333159330,15.9034876724934193,16.7398237734667852,5.4612856568472496,6.2056199213536409,9.6893742428391381,12.0507337228690119,5.1073284444438025,4.1617318679834785,6.2141134296542804,4.6890900505977733,1.0982914769098384,1.2995537888637712
34,99.7249916366780695,99.3568234586448966,0.1006847457809955,79.9849736930945596,1.0589147630090556,0.0000000000000000,4017.8657068651991722,0.0000000000000000,0.0000000000000000,37.8543304675367622,16.0183337619476660,3.0451266069479406,14.1700330521919415,10.6002766836560536,151.0507454827332197,83.7217445686090969,15.9144407440524382,65.8149406409026199,55.3997233163439020,1.0115898853459000,1.2033527186988042,13.7440535638148074,12.3830968577977600,4.0857632066433096,5.8376846103352698,8.6758616590122877,10.4169243856906473,5.2741027817783683,3.5359405523788050,5.0681919048025206,1.9661724721071137,0.5635818285569010,0.5498226542645049,1.0009844442357068,-0.8751237772433242,15.9027172914629080,16.7400347263785818,5.4610762189828099,6.2057601917147300,9.6890822681292512,12.0507130915859406,5.1073948673684040,4.1616210239646501,6.2136350233336568,4.6893216347926430,1.0983653243463263,1.2994551950181596
35,99.7228986046855397,99.3549699899573540,0.1006893233660137,79.9842931443213558,1.0589129256091070,0.0000000000000000,4017.8376810655659028,0.0000000000000000,0.0000000000000000,37.8532032401033760,16.0178567675052719,3.0450719059198774,14.1699901406752637,10.6000771395695814,151.0478154675039377,83.7201205714164729,15.9149695582946098,65.8143030036460885,55.3999228604304292,1.0115741037842925,1.2024905193462008,13.7433139488130838,12.3833312868612779,4.0856080263093055,5.8378315028795482,8.6755800533014913,10.4170092748934202,5.2741982447400755,3.5358388230876212,5.0677338955115934,1.9663220119678573,0.5636332581394727,0.5497692032216847,1.0009737395837179,-0.8758897093491917,15.9020081841581664,16.7402217439441863,5.4608816918235323,6.2058878532342447,9.6888022964740195,12.0506945205023985,5.1074564549980774,4.1615149330132093,6.2132058876841469,4.6895272234417860,1.0984313982361675,1.2993667588103228
36,99.7209818489532864,99.3532740744423961,0.1006935339645936,79.9836701343558900,1.0589112313193068,0.0000000000000000,4017.8121738525337605,0.0000000000000000,0.0000000000000000,37.8521261725591813,16.0174009985828256,3.0450291764343782,14.1699492140620080,10.5998880367211612,151.0451662197409917,83.7186521930658785,15.9154491411166514,65.8137209202938891,55.4001119632788317,1.0115599605477212,1.2016968383448248,13.7426342811424131,12.3835490185162111,4.0854631606111136,5.8379681082524391,8.6753097621031454,10.4170939931115250,5.2742888972322017,3.5357418508083991,5.0673245190392677,1.9664550254046866,0.5636792110202370,0.5497213098027145,1.0009641430894070,-0.8765884528016521,15.9013558873368925,16.7403873963498420,5.4607012130422588,6.2060039418017929,9.6885349588505179,12.0506777293549305,5.1075134390580512,4.1614137827846296,6.2128209284863729,4.6897096669949105,1.0984905027437419,1.2992874302576294
37,99.7192268038829468,99.3517223929497675,0.1006974041442617,79.9830994218196594,1.0589096678041536,0.0000000000000000,4017.7889488814244032,0.0000000000000000,0.0000000000000000,37.8511010088750979,16.0169671931542403,3.0449965602467302,14.1699101694302207,10.5997094783113397,151.0427700741073238,83.7173240997019548,15.9158838219549530,65.8131892523894351,55.4002905216886319,1.0115472858536083,1.2009668853774915,13.7420100593620127,12.3837507859007552,4.0853281388003122,5.8380948706299840,8.6750514997718433,10.4171774627926457,5.2743746040916193,3.5356497469158197,5.0669585595901694,1.9665733231081091,0.5637202665383648,0.5496783918844930,1.0009555409536546,-0.8772256500106916,15.9007562051406506,16.7405339828509270,5.4605339403674984,6.2061094186748154,9.6882806272805357,12.0506624753660923,5.1075660589231084,4.1613176726519594,6.2124755778601157,4.6898715074848347,1.0985433597517065,1.2992162677155388
38,99.7176200428676651,99.3503027152868015,0.1007009589559045,79.9825762605290009,1.0589082238651957,0.0000000000000000,4017.7677921347135452,0.0000000000000000,0.0000000000000000,37.8501285806668477,16.0165557031237249,3.0449724467570944,14.1698729151015126,10.5995414184224916,151.0406021167340498,83.7161224825046304,15.9162775824511602,65.8127033454274937,55.4004585815774959,1.0115359274875171,1.2002961112403110,13.7414370698547881,12.3839373688481178,4.0852024757127010,5.8382122629655910,8.6748057050528438,10.4172588509306721,5.2744553201259814,3.5355625471278418,5.0666313648019443,1.9666785179174451,0.5637569428396099,0.5496399285848594,1.0009478309626465,-0.8778064970701838,15.9002052014306727,16.7406635603111305,5.4603790564282493,6.2062051744635944,9.6880394614407273,12.0506485486921306,5.1076145572439291,4.1612266296860847,6.2121657399899464,4.6900150116190007,1.0985906172196651,1.2991524267421646
39,99.7161491991640219,99.3490038172110843,0.1007042219579783,79.9820963523898030,1.0589068893330840,0.0000000000000000,4017.7485098622514670,0.0000000000000000,0.0000000000000000,37.8492089786610890,16.0161665668829158,3.0449554433046169,14.1698373682809251,10.5993836938706760,151.0386399121757108,83.7150349063506667,15.9166340795090786,65.8122589841088796,55.4006163061293222,1.0115257489874210,1.1996802108985154,13.7409113755991683,12.3841095742381917,4.0850856799401782,5.8383207751258421,8.6745725911707936,10.4173375277968834,5.2745310717762779,3.5354802261464293,5.0663387844283738,1.9667720464413088,0.5637897033495642,0.5496054537937489,1.0009409213196265,-0.8783357760772130,15.8996991909134771,16.7407779687105460,5.4602357724326849,6.2062920331270295,9.6878114484689490,12.0506357683708103,5.1076591764299790,4.1611406223293343,6.2118877424445280,4.6901422003397339,1.0986328566970507,1.2990951501033507
40,99.7148028908014368,99.3478154029079263,0.1007072152523705,79.9816558046929487,1.0589056549698945,0.0000000000000000,4017.7309267002056004,0.0000000000000000,0.0000000000000000,37.8483416984029404,16.0157995709680883,3.0449443486787469,14.1698034532112036,10.5992360507748629,151.0368632571881164,83.7140501733420166,15.9169566676474599,65.8118523514817468,55.4007639492251371,1.0115166280155192,1.1991151231735806,13.7404293042082184,12.3842682201724088,4.0849772604596861,5.8384209043120094,8.6743521884473918,10.4174130318592155,5.2746019417519818,3.5354027100680554,5.0660771157608275,1.9668551883131937,0.5638189625600273,0.5495745503916304,1.0009347295932007,-0.8788178854274840,15.8992347293712299,16.7408788539485585,5.4601033308603082,6.2063707559297763,9.6875964368611243,12.0506239787191927,5.1077001558538599,4.1610595720589787,6.2116382925101057,4.6902548752293649,1.0986706000759165,1.2990437588013291
41,99.7135706495589460,99.3467280327095210,0.1007099595292351,79.9812510914184287,1.0589045123807641,0.0000000000000000,4017.7148839552191930,0.0000000000000000,0.0000000000000000,37.8475257636872655,16.0154543022909728,3.0449381295455207,14.1697710997390693,10.5990981666366508,151.0352539587392187,83.7131581997655729,15.9172484205011031,65.8114799916793629,55.4009018333633492,1.0115084548982354,1.1985970277393871,13.7399874354982785,12.3844141233581055,4.0848767319498478,5.8385131474036420,8.6741443804607865,10.4174850400174606,5.2746680562020822,3.5353298868683205,5.0658430550374920,1.9669290833406456,0.5638450912015593,0.5495468450815273,1.0009291817707204,-0.8792568681804163,15.8988086032649640,16.7409676882311729,5.4599810073246910,6.2064420453219986,9.6873941652442426,12.0506130461357621,5.1077377296615856,4.1609833633021998,6.2114144380207197,4.6903546420954125,1.0987043156604128,1.2989976440224915
42,99.7124428539859622,99.3457330558048142,0.1007124741185252,79.9808790181872382,1.0589034539339683,0.0000000000000000,4017.7002380410158366,0.0000000000000000,0.0000000000000000,37.8467598307558077,16.0151301922305436,3.0449358995063491,14.1697402422099810,10.5989696686102999,151.0337956339071752,83.7123499051841975,15.9175121513647309,65.8111387759772555,55.4010303313896841,1.0115011313170099,1.1981223399978429,13.7395825888031791,12.3845480891798161,4.0847836189947051,5.8385979949138109,8.6739489346289336,10.4175533424009785,5.2747295740461864,3.5352616152258385,5.0656336541742464,1.9669947467788376,0.5638684208676247,0.5495220037688663,1.0009242114063601,-0.8796564385877126,15.8984178189341190,16.7410457883012995,5.4598681117428765,6.2065065487117899,9.6872042867130261,12.0506028562654386,5.1077721250898120,4.1609118518326440,6.2112135322210911,4.6904429320358627,1.0987344236219778,1.2989562599102320
43,99.7114106664036086,99.3448225476835773,0.1007147770463472,79.9805366905300588,1.0589024726886482,0.0000000000000000,4017.6868590551698617,0.0000000000000000,0.0000000000000000,37.8460422759116994,16.0148265537077243,3.0449369005296241,14.1697108186236118,10.5988501485441589,151.0324735295436085,83.7116171124828696,15.9177504327137953,65.8108258719064452,55.4011498514558269,1.0114945691343200,1.1976877043162713,13.7392118102139573,12.3846709040117755,4.0846974593476366,5.8386759262914003,8.6737655279867276,10.4176178210780179,5.2747866781427319,3.5351977319170103,5.0654462822272288,1.9670530829337580,0.5638892481486683,0.5494997274306265,1.0009197588545264,-0.8800200068775190,15.8980595915790985,16.7411143317435922,5.4597639889296001,6.2065648621084755,9.6870263893325976,12.0505933114907151,5.1078035612061088,4.1608448718510038,6.2110332022464991,4.6905210202528780,1.0987613009023667,1.2989191170785968
44,99.7104659737939585,99.3439892520604673,0.1007168850945525,79.9802214851696505,1.0589015623294664,0.0000000000000000,4017.6746294847348508,0.0000000000000000,0.0000000000000000,37.8453712688660957,16.0145426122225523,3.0449404865147747,14.1696827699948269,10.5987391752922289,151.0312743597768872,83.7109524578028612,15.9179656146624442,65.8105387151748289,55.4012608247077765,1.0114886893409476,1.1972899860313113,13.7388723598908538,12.3847833293924872,4.0846178064047107,5.8387474063445977,8.6735937688275229,10.4176784321144176,5.2748395680163016,3.5351380579831662,5.0652785910633300,1.9671048972780696,0.5639078383282962,0.5494797484215443,1.0009157705801406,-0.8803507023844546,15.8977313341801860,16.7411743715696133,5.4596680187182569,6.2066175336205651,9.6868600133331224,12.0505843287150469,5.1078322480003031,4.1607822419272349,6.2108713208470645,4.6905900428545673,1.0987852856202618,1.2988857767910218
45,99.7096013324565575,99.3432265270234467,0.1007188138622793,79.9799310240394448,1.0589007171075311,0.0000000000000000,4017.6634430299336600,0.0000000000000000,0.0000000000000000,37.8447448338302976,16.0142775317057513,3.0449461087691008,14.1696560398754841,10.5986363047214773,151.0301861596157664,83.7103493093997457,15.9181598423448740,65.8102749841639536,55.4013636952785191,1.0114834211119954,1.1969262625562109,13.7385616995660325,12.3848860977400221,4.0845442310161930,5.8388128825940582,8.6734332147914461,10.4177351904976909,5.2748884539059677,3.5350824038453079,5.0651284847745845,1.9671509072423321,0.5639244286880903,0.5494618271708848,1.0009121985382001,-0.8806513951110002,15.8974306464803838,16.7412268492661696,5.4595796156967866,6.2066650667971688,9.6867046654568760,12.0505758374077274,5.1078583857657156,4.1607237699603914,6.2107259810235069,4.6906510118584421,1.0988066810314534,1.2988558457363952
46,99.7088099162970423,99.3425282951586013,0.1007205778283731,79.9796631507835372,1.0588999317869976,0.0000000000000000,4017.6532035361028647,0.0000000000000000,0.0000000000000000,37.8441609001028283,16.0140304359250045,3.0449533031966194,14.1696305740014470,10.5985410877779618,151.0291981530815235,83.7098016945539598,15.9183350722221384,65.8100325767820920,55.4014589122220187,1.0114787009604020,1.1965938138718268,13.7382774803307228,12.3849799093350086,4.0844763227469016,5.8388727833927048,8.6732833879074676,10.4177881575081592,5.2749335519299869,3.5350305735187550,5.0649940924232553,1.9671917518268498,0.5639392314627175,0.5494457492281466,1.0009089996156932,-0.8809247158098241,15.8971553041310596,16.7412726064725206,5.4594982286334091,6.2067079238065368,9.6865598308576430,12.0505677778832663,5.1078821647186201,4.1606692572922972,6.2105954732734174,4.6907048285892543,1.0988257590879165,1.2988289713411116
47,99.7080854685968347,99.3418889974075938,0.1007221904138312,79.9794159095091288,1.0588992015968006,0.0000000000000000,4017.6438240243569453,0.0000000000000000,0.0000000000000000,37.8436173436748504,16.0138004260906150,3.0449616790161849,14.1696063200357401,10.5984530769231409,151.0283006344414787,83.7093042337431115,15.9184930873326849,65.8098095894733888,55.4015469230768645,1.0114744719779107,1.1962901126329211,13.7380175307809882,12.3850654303408092,4.0844136906803481,5.8389275166743859,8.6731437870288630,10.4178374301776984,5.2749750801919379,3.5349823680596311,5.0648737437521252,1.9672280001631106,0.5639524364824482,0.5494313226207171,1.0009061351297193,-0.8811730746650301,15.8969032480846248,16.7413123954303416,5.4594233396573291,6.2067465284476011,9.6864249829029312,12.0505600997895286,5.1079037648116516,4.1606185020945610,6.2104782651816937,4.6907522956408148,1.0988427636359499,1.2988048375627683
48,99.7074222571066571,99.3413035504232624,0.1007236640435678,79.9791875255771600,1.0588985221870315,0.0000000000000000,4017.6352258126389643,0.0000000000000000,0.0000000000000000,37.8431120211726224,16.0135865952184737,3.0449709088427750,14.1695832273850719,10.5983718312046360,151.0274848612600636,83.7088520813641139,15.9186355115129370,65.8096042981920846,55.4016281687953693,1.0114706831544458,1.1960128140784434,13.7377798455772453,12.3851432916661199,4.0843559638481439,5.8389774692145684,8.6730138980434415,10.4178831325261640,5.2750132556782567,3.5349375883578436,5.0647659475338056,1.9672601591399574,0.5639642135363114,0.5494183754903003,1.0009035703761779,-0.8813986786565682,15.8966725742947741,16.7413468883384446,5.4593544632488129,6.2067812689940416,9.6862995911822907,12.0505527607824217,5.1079233557039645,4.1605713021329080,6.2103729831124834,4.6907941275560212,1.0988579132900773,1.2987831611159044
49,99.7068150322976692,99.3407673071936159,0.1007250102069609,79.9789763882419464,1.0588978895895087,0.0000000000000000,4017.6273377190941574,0.0000000000000000,0.0000000000000000,37.8426427972796304,16.0133880397339574,3.0449807199821692,14.1695612470713286,10.5982969201866855,151.0267429581041085,83.7084408723606828,15.9187638226251806,65.8094151411706179,55.4017030798132950,1.0114672887678198,1.1957597459000322,13.7375625744590568,12.3852140885060713,4.0843027913539922,5.8390230063048056,8.6728932021885043,10.4179254083093937,5.2750482918193100,3.5348960373753466,5.0646693722705534,1.9672886801966762,0.5639747144854957,0.5494067539786457,1.0009012742240015,-0.8816035476835786,15.8964615237738407,16.7413766857279533,5.4592911450856114,6.2068125008720898,9.6861831279859913,12.0505457253668737,5.1079410968567949,4.1605274569997288,6.2102783957878493,4.6908309603610796,1.0988714040152949,1.2987636880858822
50,99.7062589886072175,99.3402760207215465,0.1007262395167521,79.9787810349625659,1.0588973001821447,0.0000000000000000,4017.6200953403817948,0.0000000000000000,0.0000000000000000,37.8422075666283746,16.0132038687355767,3.0449908868035513,14.1695403316437929,10.5982279269321946,151.0260678298520247,83.7080666741738924,15.9188793648336766,65.8092407033187783,55.4017720730677894,1.0114642478364924,1.1955288981909220,13.7373640117426348,12.3852783804244435,4.0842538422513313,5.8390644717583031,8.6727811827560224,10.4179644150499833,5.2750803966047384,3.5348575219152485,5.0645828289866124,1.9673139653744611,0.5639840751535646,0.5493963203360829,1.0008992187503893,-0.8817895295212796,15.8962684730422943,16.7414023239613527,5.4592329607848553,6.2068405491749221,9.6860750734833303,12.0505389638850247,5.1079571377277784,4.1604867698937662,6.2101933995589640,4.6908633600763263,1.0988834114471440,1.2987461908910889
51,99.7057497285094598,99.3398258105466567,0.1007273617659687,79.9786001372289093,1.0588967506567388,0.0000000000000000,4017.6134403983824086,0.0000000000000000,0.0000000000000000,37.8418042710173737,16.0130332112804865,3.0450012240677844,14.1695204351206083,10.5981644501997749,151.0254530836571689,83.7077259434894074,15.9189833599731703,65.8090797021083063,55.4018355498002251,1.0114615236288966,1.1953184135741761,13.7371825863200989,12.3853366918615375,4.0842088052249075,5.8391021881769474,8.6726773304347535,10.4180003191544905,5.2751097711598991,3.5348218539955023,5.0645052558853445,1.9673363727070470,0.5639924170170482,0.5493869512294056,1.0008973789129347,-0.8819583136831604,15.8960919249953356,16.7414242819482411,5.4591795145734876,6.2068657110177901,9.6859749197992784,12.0505324516354335,5.1079716180417059,4.1604490490156021,6.2101170051960572,4.6908918303128075,1.0988940929760842,1.2987304655578853
52,99.7052832292479678,99.3394131319165581,0.1007283859826389,79.9784324877563932,1.0588962379898677,0.0000000000000000,4017.6073201488675295,0.0000000000000000,0.0000000000000000,37.8414309126873647,16.0128752220024033,3.0450115811023770,14.1695015129508892,10.5981061059924908,151.0248929587116891,83.7074154873081966,15.9190769180583693,65.8089309748055058,55.4018938940075003,1.0114590832234609,1.1951265775853095,13.7370168521684022,12.3853895129714342,4.0841673881185665,5.8391364574218709,8.6725811475016332,10.4180332919483263,5.2751366087042086,3.5347888518906561,5.0644357046667690,1.9673562210231077,0.5639998487176621,0.5493785362279104,1.0008957322549474,-0.8821114442587881,15.8959305002009668,16.7414429871610224,5.4591304379146131,6.2068882577395605,9.6858821741602465,12.0505261681086395,5.1079846681195349,4.1604141086384008,6.2100483260407202,4.6909168190523847,1.0989035896200257,1.2987163292762125
53,99.7048558120688000,99.3390347474167754,0.1007293204821276,79.9782769889195322,1.0588957594165727,0.0000000000000000,4017.6016868466713277,0.0000000000000000,0.0000000000000000,37.8410855642957245,16.0127290853323565,3.0450218367241080,14.1694835219906050,10.5980525285769929,151.0243822630353350,83.7071324279109632,15.9191610469827562,65.8087934669289325,55.4019474714229716,1.0114568971141311,1.1949518093681224,13.7368654793714704,12.3854373007091318,4.0841293173451616,5.8391675612391785,8.6724921510460735,10.4180635064846445,5.2751610938242228,3.5347583408962961,5.0643733283253951,1.9673737942244878,0.5640064674149553,0.5493709764488656,1.0008942586406648,-0.8822503317893773,15.8957829286401680,16.7414588210226825,5.4590853881127472,6.2069084369558194,9.6857963612588591,12.0505200963245009,5.1079964092495240,4.1603817699055305,6.2099865673813088,4.6909387246981815,1.0989120277062958,1.2987036182072165
54,99.7044641137966750,99.3386877008840514,0.1007301729169909,79.9781326423048711,1.0588953124065743,0.0000000000000000,4017.5964972620113258,0.0000000000000000,0.0000000000000000,37.8407663761298778,16.0125940185510842,3.0450318948224617,14.1694664204872609,10.5980033710699200,151.0239163165944944,83.7068741713311795,15.9192366614554413,65.8086662218176173,55.4019966289300854,1.0114549388566598,1.1947926527251695,13.7367272456500835,12.3854804801013678,4.0840943372083025,5.8391957620008839,8.6724098753834546,10.4180911350036123,5.2751834020045472,3.5347301538627880,5.0643173702666306,1.9673893450977555,0.5640123599963370,0.5493641833455143,1.0008929400173299,-0.8823762642481565,15.8956480418883519,16.7414721237347273,5.4590440469163539,6.2069264744708574,9.6857170249634024,12.0505142222609223,5.1080069540883937,4.1603518613993682,6.2099310169249486,4.6909579014738059,1.0989195203824635,1.2986921855169855
55,99.7041050606020605,99.3383692934348801,0.1007309503242897,79.9779985392750632,1.0588948946427683,0.0000000000000000,4017.5917122433038458,0.0000000000000000,0.0000000000000000,37.8404715810319345,16.0124692738729486,3.0450416805247529,14.1694501680693481,10.5979583056764479,151.0234909001191284,83.7066383789862130,15.9193045912246482,65.8085483712057169,55.4020416943235432,1.0114531847514761,1.1946477675539899,13.7366010283924211,12.3855194456466329,4.0840622091611465,5.8392213035277836,8.6723338737937770,10.4181163469366638,5.2752036993682454,3.5347041315385375,5.0642671545986451,1.9674030987099691,0.5640176041595385,0.5493580776226091,1.0008917602014484,-0.8824904171813337,15.8955247657374930,16.7414831986021753,5.4590061191329271,6.2069425760545229,9.6856437294834929,12.0505085343615335,5.1080164070813172,4.1603242195196906,6.2098810362540009,4.6909746642406400,1.0989261689732062,1.2986818996132363
56,99.7037758438147534,99.3380770614534185,0.1007316591703329,79.9778738524472885,1.0588945040017828,0.0000000000000000,4017.5872963220613201,0.0000000000000000,0.0000000000000000,37.8401994974319180,16.0123541397294460,3.0450511368728872,14.1694347257377924,10.5979170236497318,151.0231022090544286,83.7064229421545036,15.9193655886337879,65.8084391267095015,55.4020829763502292,1.0114516135593499,1.1945159216890460,13.7364857971729197,12.3855545627997046,4.0840327110229389,5.8392444119670479,8.6722637197007941,10.4181393073656245,5.2752221425860570,3.5346801227569293,5.0642220774721265,1.9674152554340802,0.5640222693809904,0.5493525882660094,1.0008907046867892,-0.8825938630679868,15.8954121132509112,16.7414923159090208,5.4589713312689163,6.2069569290911657,9.6855760600855341,12.0505030231134818,5.1080248648923297,4.1602986887047662,6.2098360531653771,4.6909892927955399,1.0989320641988360,1.2986726425641506
57,99.7034738976422545,99.3378087563898617,0.1007323053928896,79.9777578279973937,1.0588941385363948,0.0000000000000000,4017.5832173559992953,0.0000000000000000,0.0000000000000000,37.8399485308328209,16.0122479413976357,3.0450602219502612,14.1694200558576284,10.5978792350304953,151.0227468121323966,83.7062259590132953,15.9194203355592538,65.8083377721397653,55.4021207649694958,1.0114502062464670,1.1943959831592537,13.7363806067439356,12.3855861695049629,4.0840056361703665,5.8392652967027452,8.6721990073899455,10.4181601758604501,5.2752388789205487,3.5346579844960360,5.0641815993539900,1.9674259936445129,0.5640264177821962,0.5493476516743306,1.0008897604719365,-0.8826875799533944,15.8953091782401295,16.7414997163920027,5.4589394302036744,6.2069697041080136,9.6855136234381813,12.0504976806871706,5.1080324168384692,4.1602751215230649,6.2097955548019481,4.6910020357048303,1.0989372872695446,1.2986643086806100
58,99.7031968786624248,99.3375623262330407,0.1007328944408823,79.9776497787085390,1.0588937964596283,0.0000000000000000,4017.5794462066746746,0.0000000000000000,0.0000000000000000,37.8397171740393219,16.0121500410969162,3.0450689064027117,14.1694061221480432,10.5978446682158687,151.0224216141030809,83.7060457139820073,15.9194694497703662,65.8082436565604922,55.4021553317841366,1.0114489457558753,1.1942869128662146,13.7362845904837130,12.3856145777491697,4.0839807927176590,5.8392841512811202,8.6721393523497241,10.4181791056303616,5.2752540463762791,3.5346375818357734,5.0641452381339871,1.9674354721188076,0.5640301049048415,0.5493432108818858,1.0008889159054266,-0.8827724594035367,15.8952151291526143,16.7415056143526542,5.4589101819052095,6.2069810561891581,9.6854560476577376,12.0504925006289429,5.1080391453213405,4.1602533786600970,6.2097590814948758,4.6910131137237112,1.0989419108678176,1.2986568032451125
59,99.7029426469624838,99.3373358985268169,0.1007334313116380,79.9775490776935527,1.0588934761303677,0.0000000000000000,4017.5759564483901158,0.0000000000000000,0.0000000000000000,37.8395040063759822,16.0120598376581960,3.0450771713049298,14.1693928896703216,10.5978130693977857,151.0221238222117393,83.7058806591417834,15.9195134907560689,65.8081561880232329,55.4021869306021912,1.0114478168025764,1.1941877576816733,13.7361969542819295,12.3856400751103042,4.0839580026969990,5.8393011543363054,8.6720843913080312,10.4181962429327957,5.2752677739320131,3.5346187878337010,5.0641125629738992,1.9674438321775092,0.5640333804042921,0.5493392148632983,1.0008881605466851,-0.8828493138318478,15.8951292033541876,16.7415102004472445,5.4588833701930373,6.2069911262827002,9.6854029821112491,12.0504874776011199,5.1080451262521853,4.1602333288208309,6.2097262212429403,4.6910227228461245,1.0989460000305153,1.2986500413722060
60,99.7027092488064710,99.3371277648110862,0.1007339205857638,79.9774551527245592,1.0588931760403411,0.0000000000000000,4017.5727241054087244,0.0000000000000000,0.0000000000000000,37.8393076921060754,16.0119767658548184,3.0450850063288706,14.1693803248128773,10.5977842019053821,151.0218509160453664,83.7057293975225178,15.9195529650571448,65.8080748279116818,55.4022157980946091,1.0114468056898291,1.1940976439578925,13.7361169708429713,12.3856629262844145,4.0839371012480115,5.8393164705052660,8.6720337820238651,10.4182117266935883,5.2752801818351749,3.5346014833368007,5.0640831888191054,1.9674511995908268,0.5640362886700911,0.5493356179112110,1.0008874850411762,-0.8829188832412598,15.8950507017914866,16.7415136441872434,5.4588587955521257,6.2070000424074117,9.6853540970273961,12.0504826071628699,5.1080504294667364,4.1602148485651407,6.2096966047640896,4.6910310370243753,1.0989496129406757,1.2986439469869853
61,99.7024949007182499,99.3369363663753973,0.1007343664597432,79.9773674811106616,1.0588928948023417,0.0000000000000000,4017.5697274147519238,0.0000000000000000,0.0000000000000000,37.8391269782266662,16.0119002954695269,3.0450924081755923,14.1693683952732243,10.5977578454789558,151.0216006204121015,83.7055906680709967,15.9195883311435100,65.8079990858374373,55.4022421545210406,1.0114459001444653,1.1940157714419239,13.7360439743869076,12.3856833745763062,4.0839179358238296,5.8393302513231093,8.6719872028860205,10.4182256882989019,5.2752913819419858,3.5345855567444384,5.0640567715008871,1.9674576862774034,0.5640388693811232,0.5493323790793913,1.0008868810083231,-0.8829818414243871,15.8949789840170492,16.7415160961802769,5.4588362740007979,6.2070079207654771,9.6853090829573567,12.0504778855864387,5.1080551191272452,4.1601978220913152,6.2096699010596925,4.6910382105938400,1.0989528016382315,1.2986384519094825
62,99.7022979748736304,99.3367602812195400,0.1007347727763360,79.9772855850701490,1.0588926311395634,0.0000000000000000,4017.5669466121162259,0.0000000000000000,0.0000000000000000,37.8389606917886141,16.0118299301604097,3.0450993792366607,14.1693570700368117,10.5977337954983870,151.0213708809506841,83.7054633321320267,15.9196200038703157,65.8079285150333391,55.4022662045015792,1.0114450891692519,1.1939414075810610,13.7359773557269111,12.3857016433432410,4.0839003654190327,5.8393426360919793,8.6719443523616242,10.4182382515251124,5.2753014780895935,3.5345709037347151,5.0640330033652869,1.9674633918181286,0.5640411580023863,0.5493294616843180,1.0008863409408972,-0.8830388016623605,15.8949134635594849,16.7415176901392506,5.4588156360138740,6.2070148667676186,9.6852676501209096,12.0504733097042251,5.1080592541096834,4.1601821409799120,6.2096458134385735,4.6910443804350246,1.0989556126579350,1.2986334950339622
