period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1
31,2283.2227755290168716,2286.6196952654008783,0.0926640543302359,1847.3585298001421506,22.4976056444151595,0.0000000000000000,92474.7107037069945363,0.0000000000000000,0.0000000000000000,1913.8260403472647795,672.0811248718426896,128.4101122980385128,422.8110001468731411,443.6386332795348153,2795.6835019332893353,1611.1701360573724742,307.8898377299438494,1424.5475296532690663,1063.5652429826598109,0.9979917337846060,0.6280609586446086,16.5763856393437550,16.0011902398685919,6.1404020740626297,5.4970726862389458,11.8873503220352958,9.7691109667336740,4.2036441293299678,5.0306493819160440,4.6890353173084609,6.2320792731349179,1.2934285569089783,1.1097526921465857,1.0115783820457007,-2.3018502269489147,110.0451969385858177,111.0691939413681126,33.9342910143543506,40.9618592179796437,78.0654222307731374,77.1442899096840051,34.1103436122118637,28.8567371314712915,31.9797747078126875,33.9249040316841075,6.8515156057677817,5.0775538828830573
32,2283.1987860109443318,2286.4126987346107853,0.0926662771066990,1847.3489260498301974,22.4975735083312856,0.0000000000000000,92467.7269899076200090,0.0000000000000000,0.0000000000000000,1913.7970456667565031,672.0709427669488605,128.4132977864529153,422.8087187844217283,443.6379262369308094,2795.6591935245346576,1611.1561269672113212,307.8924173236729303,1424.5402072654085259,1063.5659539829468940,0.9980725654721114,0.6380358094947400,16.5847414643816862,15.9985748235889904,6.1435375912329668,5.4957794586013407,11.8961436887024732,9.7667744057494659,4.2020945753327776,5.0342256078148644,4.6885977756792148,6.2318004178395254,1.2936848832685628,1.1093119834181020,1.0115409815115222,-2.3294131117969101,110.0344866841196989,111.0895520621192247,33.9339836762574265,40.9663996760265832,78.0573659759721750,77.1581488553721329,34.1155151201272915,28.8537665194279960,31.9771207081475168,33.9314032067471061,6.8508845558992917,5.0802171568294296
33,2283.1768465024551915,2286.2302457364048678,0.0926682919660716,1847.3398965546025465,22.4975430686073601,0.0000000000000000,92461.4999198984296527,0.0000000000000000,0.0000000000000000,1913.7709399850109548,672.0617751960290889,128.4161509927401426,422.8065976810047459,443.6373254352265008,2795.6367099933040663,1611.1431695655430758,307.8947673823164450,1424.5332988735976869,1063.5665583406309906,0.9981435175579272,0.6476370668297022,16.5926573631708472,15.9960143076893715,6.1465124883567395,5.4945390796034985,11.9044703532394678,9.7645071543397144,4.2006073690619807,5.0376282340043614,4.6881870099313785,6.2315071533496571,1.2939317105415182,1.1088842543523776,1.0115074029468256,-2.3547768301072551,110.0248311252814659,111.1084354512242101,33.9336940178154194,40.9706971539912388,78.0500827876726362,77.1710228896734804,34.1203519785930496,28.8510001075495985,31.9747483376088368,33.9374125615507296,6.8503451753981901,5.0826939102658208
34,2283.1567743169225650,2286.0698772051496235,0.0926701150540653,1847.3313935509613657,22.4975142193132314,0.0000000000000000,92455.9558919086848618,0.0000000000000000,0.0000000000000000,1913.7474481941160320,672.0535255490302688,128.4187040602672027,422.8046195271571150,443.6368241944571764,2795.6158999500098616,1611.1311766055880526,307.8968936920976489,1424.5267740238041370,1063.5670627744229932,0.9982055858140091,0.6568570045667546,16.6001473228608347,15.9935186045455104,6.1493309374011318,5.4933514406460482,11.9123480568580131,9.7623126002854015,4.1991817075937847,5.0408620916116780,4.6877992660028207,6.2312060042601090,1.2941697330522639,1.1084688457894536,1.0114772183130156,-2.3780853967357416,110.0161353358729599,111.1259260721082711,33.9334286757216219,40.9747519773614428,78.0435005876330052,77.1829655366934588,34.1248656192353366,28.8484310260648122,31.9726347482399476,33.9429605354148123,6.8498863581261036,5.0849976496568123
35,2283.1384017847412906,2285.9293346919271244,0.0926717619610877,1847.3233750947761109,22.4974868640323002,0.0000000000000000,92451.0274111089383950,0.0000000000000000,0.0000000000000000,1913.7263187924029353,672.0461055057390922,128.4209863754131220,422.8027695798508034,443.6364153036931270,2795.5966237663678839,1611.1200676186804230,307.8988053861854723,1424.5206055149253643,1063.5674745307314879,0.9982596853831062,0.6656917109002265,16.6072262167883018,15.9910955670940531,6.1519975112462681,5.4922161159747036,11.9197949025291656,9.7601931342071282,4.1978165410929096,5.0439323602219899,4.6874313142591353,6.2309024328869240,1.2943995748817938,1.1080651510242780,1.0114500515474525,-2.3994806561957773,110.0083110681454883,111.1421068746125371,33.9331918580528367,40.9785676191289951,78.0375535530342432,77.1940308265508577,34.1290693319029685,28.8460510096419114,31.9707575151112451,33.9480760480616723,6.8494982872260231,5.0871408484109271
36,2283.1215754078648388,2285.8065487039393702,0.0926732475649678,1847.3158041759131720,22.4974609146345692,0.0000000000000000,92446.6526892119436525,0.0000000000000000,0.0000000000000000,1913.7073224079326792,672.0394345172719568,128.4230247428515099,422.8010352318861464,443.6360913249592386,2795.5787530185780270,1611.1097685933693811,307.9005138388098430,1424.5147689440270824,1063.5678010798696960,0.9983066553695349,0.6741405559857760,16.6139095590162214,15.9887512412790276,6.1545170964397649,5.4911324091402980,11.9268291700269895,9.7581502772617128,4.1965106125237668,5.0468444854138399,4.6870803889892301,6.2306009640173157,1.2946217966165310,1.1076726110259254,1.0114255716292668,-2.4191003797559176,110.0012767053922289,111.1570602871215385,33.9329859007059227,40.9821499263037836,78.0321816931535466,77.2042724036178356,34.1329776412895072,28.8438508690546662,31.9690950122386894,33.9527878835036958,6.8491722850142764,5.0891350316512582
37,2283.1061549678615847,2285.6996270613517481,0.0926745859311035,1847.3086479820722161,22.4974362902407918,0.0000000000000000,92442.7752577691862825,0.0000000000000000,0.0000000000000000,1913.6902502795196597,672.0334392726541637,128.4248435637501871,422.7994056574391948,443.6358448144049476,2795.5621698710324381,1611.1002116202466823,307.9020318186510963,1424.5092423246330782,1063.5680498950694073,0.9983472634266017,0.6822057125112977,16.6202132913592955,15.9864900950087723,6.1568948162107997,5.4900993949474319,11.9334691576923131,9.7561847969228168,4.1952624933704641,5.0496041061853001,4.6867441336669833,6.2303052980859555,1.2948369015769674,1.1072907100254998,1.0114034866794959,-2.4370769466376743,109.9949570862209356,111.1708670926239080,33.9328117134439537,40.9855064956741515,78.0273304184370176,77.2137428589255705,34.1366058147287461,28.8418208600160995,31.9676266677839251,33.9571242336983374,6.8489006809454072,5.0909908534278561
38,2283.0920126177438760,2285.6068434147582593,0.0926757902558511,1847.3018772845764488,22.4974129163451728,0.0000000000000000,92439.3435965752287302,0.0000000000000000,0.0000000000000000,1913.6749127421846879,672.0280531669541233,128.4264650122765659,422.7978715195094424,443.6356684809025523,2795.5467664257062097,1611.0913345169965396,307.9033728457717416,1424.5040057650669496,1063.5682282940874757,0.9983822102883320,0.6898917254145704,16.6261535996746659,15.9843152251698317,6.1591359628370324,5.4891159571925980,11.9397330481414770,9.7542968116091853,4.1940706156408938,5.0522169913848316,4.6864205515331880,6.2300184135606473,1.2950453415517040,1.1069189714522008,1.0113835389208516,-2.4535364718993549,109.9892832427882468,111.1836056086622193,33.9326691365139226,40.9886461714527002,78.0229501163211978,77.2224932396478749,34.1399694761136416,28.8399509694006539,31.9663331264670489,33.9611123690143444,6.8486766953390603,5.0927181671132704
39,2283.0790319797006305,2285.5266260321968730,0.0926768728422197,1847.2954659243155220,22.4973907240700690,0.0000000000000000,92436.3107781934377272,0.0000000000000000,0.0000000000000000,1913.6611377489384722,672.0232157821757255,128.4279092072380593,422.7964247279106758,443.6355552972727878,2795.5324440570952902,1611.0830804451147742,307.9045507083414464,1424.4990411964049599,1063.5683433281992620,0.9984121342045877,0.6972051270752218,16.6317467564377992,15.9822285442309280,6.1612459385165517,5.4881808224890749,11.9456387953610825,9.7524858849227591,4.1929333004257057,5.0546889843195331,4.6861079610767167,6.2297426593081697,1.2952475220633690,1.1065569541970186,1.0113655003558490,-2.4685982745363333,109.9841920841741540,111.1953511072413079,33.9325572247824923,40.9915786425995776,78.0189957428524821,77.2305726984434813,34.1430843057198530,28.8382311351411325,31.9651963413216791,33.9647784087978337,6.8484943368797255,5.0943260896413580
40,2283.0671072646200628,2285.4575469373912711,0.0926778450994216,1847.2893903802967088,22.4973696495310413,0.0000000000000000,92433.6341292824217817,0.0000000000000000,0.0000000000000000,1913.6487694499001009,672.0188723882855584,128.4291943767397868,422.7950582386760630,443.6354985756112228,2795.5191127481884905,1611.0753975272270964,307.9055791046798731,1424.4943321416205890,1063.5684017070952905,0.9984376152479821,0.7041540944188522,16.6370089868546422,15.9802309479368780,6.1632302039540789,5.4872925904687850,11.9512040308363865,9.7507511102464690,4.1918487832754741,5.0570259547703218,4.6858049560182558,6.2294798376904090,1.2954438071933114,1.1062042491837574,1.0113491690482865,-2.4823746031263028,109.9796260477781971,111.2061754235381272,33.9324744731237757,40.9943141217250471,78.0154264354986395,77.2380282531095048,34.1459658095527132,28.8366514129453506,31.9641996122795504,33.9681471704286153,6.8483483121723321,5.0958230601784287
41,2283.0561424244642694,2285.3983114588559147,0.0926787175597589,1847.2836294066178198,22.4973496332942062,0.0000000000000000,92431.2749091166042490,0.0000000000000000,0.0000000000000000,1913.6376668420004989,672.0149734690270407,128.4303370145283054,422.7937658875229090,443.6354920154557249,2795.5066904391496792,1611.0682384717295008,307.9064713834246731,1424.4898635190947971,1063.5684097509104049,0.9984591794687775,0.7107481445106689,16.6419563559813319,15.9783224655445650,6.1650942339255419,5.4864497606417775,11.9564459865575365,9.7490911864308956,4.1908152366498141,5.0592337576980757,4.6855103694237954,6.2292312791136695,1.2956345239919638,1.1058604762274666,1.0113343659138747,-2.4949705547431762,109.9755327354080947,111.2161467124218888,33.9324189942119645,40.9968630907690397,78.0122051500502920,77.2449046329990097,34.1486291449014132,28.8352021004585453,31.9633275853577992,33.9712420794228933,6.8482339458676256,5.0972168937534219
42,2283.0460503449849057,2285.3477482319340197,0.0926794999078137,1847.2781637262905861,22.4973306199111995,0.0000000000000000,92429.1980054561136058,0.0000000000000000,0.0000000000000000,1913.6277024969342619,672.0114742752134589,128.4313520272491473,422.7925422513951048,443.6355297314743780,2795.4951023974267628,1611.0615602097777810,307.9072403602749546,1424.4856214748954244,1063.5683733627431593,0.9984773028803234,0.7169978653760367,16.6466046745324476,15.9765023939946929,6.1668434791380040,5.4856507561825030,11.9613814329340364,9.7475044852722341,4.1898307896810154,5.0613181979770925,4.6852232415984112,6.2289979087224587,1.2958199665014871,1.1055252811609115,1.0113209319423739,-2.5064841371313804,109.9718645460789332,111.2253293199202631,33.9323886577906961,40.9992361013175213,78.0092983228265666,77.2512441933808276,34.1510889912494591,28.8338738274718480,31.9625662232523666,33.9740851265394426,6.8481471100680604,5.0985148303188463
43,2283.0367520833551680,2285.3047996815848819,0.0926802010180710,1847.2729757724598585,22.4973125575193755,0.0000000000000000,92427.3716477222187677,0.0000000000000000,0.0000000000000000,1913.6187613710178539,672.0083344067840017,128.4322528722669574,422.7913825332178135,443.6356062657890789,2795.4842806153565107,1611.0553235481249885,307.9078981942467976,1424.4815932392421018,1063.5682980164981473,0.9984924152628735,0.7229146789586984,16.6509694212567716,15.9747694173474901,6.1684833337525093,5.4848939448994205,11.9660266298233804,9.7459891114531487,4.1888935454826495,5.0632850005421739,4.6849427914333930,6.2287803058943414,1.2960003994167713,1.1051983332103352,1.0113087257868787,-2.5170064352429620,109.9685783140540138,111.2337837432809522,33.9323811988075690,41.0014436195738696,78.0066755582842433,77.2570868826609569,34.1533594576808071,28.8326576191418411,31.9619027557697741,33.9766968606199953,6.8480841618930635,5.0997235796657252
44,2283.0281761533583449,2285.2685130023937745,0.0926808289980048,1847.2680494692240245,22.4972953974970480,0.0000000000000000,92425.7671372719487408,0.0000000000000000,0.0000000000000000,1913.6107396977990902,672.0055174239200824,128.4330516859855891,422.7902824658768282,443.6357165888796317,2795.4741632394975568,1611.0494928402397363,307.9084563098988383,1424.4777670033472532,1063.5681887561565873,0.9985049037779635,0.7285106333075397,16.6550656799464072,15.9731217127403440,6.1700191079857278,5.4841776576310135,11.9703972890447368,9.7445429555843575,4.1880015962208832,5.0651397853832361,4.6846683909016695,6.2285787571559865,1.2961760614101299,1.1048793226024920,1.0112976216666700,-2.5266218519300168,109.9656349580471755,111.2415666585194174,33.9323943004363286,41.0034959077648509,78.0043093414096518,77.2624702503651406,34.1554540195380127,28.8315449378634803,31.9613256166375166,33.9790964081542768,6.8480418882268408,5.1008493625728457
45,2283.0202578590042322,2285.2380316430781022,0.0926813912343652,1847.2633700456633505,22.4972790941652043,0.0000000000000000,92424.3585944342048606,0.0000000000000000,0.0000000000000000,1913.6035439623460661,672.0029904868445101,128.4337594028176852,422.7892382321509217,443.6358560921217418,2795.4646940341140180,1611.0440356771109691,307.9089253547894600,1424.4741318135124857,1063.5680502033785615,0.9985151163891051,0.7337982212666194,16.6589080893201391,15.9715570440526307,6.1714560052522218,5.4835002042972860,11.9745085469027224,9.7431637409494520,4.1871530361531315,5.0668880468665192,4.6843995424174159,6.2283933031031795,1.2963471681441545,1.1045679583857029,1.0112875075387522,-2.5354083993803727,109.9629991455565090,111.2487309985632322,33.9324256568980402,41.0054029352010261,78.0021747738283011,77.2674294861649003,34.1573854784051605,28.8305277083655582,31.9608243717282008,33.9813015123983320,6.8480174567958638,5.1018979485324829
46,2283.0129386764419905,2285.2125872955430168,0.0926818944409520,1847.2589238777054561,22.4972636045285554,0.0000000000000000,92423.1227218626445392,0.0000000000000000,0.0000000000000000,1913.5970899547373847,672.0007240234344863,128.4343858650904906,422.7882463978904752,443.6360205743074516,2795.4558218801512339,1611.0389225985034045,307.9093151836381708,1424.4706774798150946,1063.5678865711197432,0.9985233650874452,0.7387902231259744,16.6625108041861516,15.9700728443892643,6.1727991033528147,5.4828598878218759,11.9783749453902235,9.7418490645192541,4.1863459728256656,5.0685351369043214,4.6841358587959272,6.2282237798700084,1.2965139149962108,1.1042639664484932,1.0112782835003478,-2.5434380232303084,109.9606389748447981,111.2553260685146199,33.9324730200873645,41.0071743133963977,78.0002493323090960,77.2719974821465456,34.1591659405661900,28.8295983297264442,31.9603896425357092,33.9833285863680672,6.8480083728302050,5.1028746903609221
47,2283.0061656830666834,2285.1914923827298480,0.0926823447065965,1847.2546983534502942,22.4972488880499206,0.0000000000000000,92422.0385836794011993,0.0000000000000000,0.0000000000000000,1913.5913018994533559,671.9986914234885944,128.4349399242850041,422.7873038562175907,443.6362062239762167,2795.4475003099432797,1611.0341268248062079,307.9096348624579491,1424.4673944972328172,1063.5677016814170202,0.9985299289234230,0.7434995708712986,16.6658874664416814,15.9686662884211152,6.1740533392557406,5.4822550161257819,11.9820104208726157,9.7405964327657255,4.1855785366087996,5.0700862515355345,4.6838770455690639,6.2280698556553888,1.2966764795169823,1.1039670877202066,1.0112698603904997,-2.5507769454921174,109.9585256760062464,111.2613976873065980,33.9325342332700473,41.0088192506273899,77.9985126482115732,77.2762049120664045,34.1608068099720370,28.8287496772981342,31.9600130277946661,33.9851927752401863,6.8480124406553529,5.1037845559719104
48,2282.9998910321896801,2285.1741330350309909,0.0926827475424073,1847.2506817582063832,22.4972349064528849,0.0000000000000000,92421.0873998202005168,0.0000000000000000,0.0000000000000000,1913.5861116567691624,671.9968687582786515,128.4354295340458236,422.7864077808997081,443.6364095989626435,2795.4396870772475268,1611.0296240092420703,307.9098926873318192,1424.4642739773066751,1063.5674989859569450,0.9985350568473256,0.7479392318453453,16.6690511846092093,15.9673343555484220,6.1752234970561357,5.4816839123799816,11.9854282991793042,9.7394032927695857,4.1848488887356083,5.0715464205173015,4.6836228854299069,6.2279310627788362,1.2968350236443729,1.1036770765388346,1.0112621585637791,-2.5574860157336872,109.9566333317666533,111.2669883472584900,33.9326072545132504,41.0103465221180130,77.9969463063798401,77.2800803225871391,34.1623187924766967,28.8279750969490181,31.9596870253868239,33.9869080246713509,6.8480277296413155,5.1046321575642324
49,2282.9940714711633518,2285.1599625414864931,0.0926831079275974,1847.2468631761876168,22.4972216235485192,0.0000000000000000,92420.2523549468314741,0.0000000000000000,0.0000000000000000,1913.5814579919638163,671.9952345239171336,128.4358618354444843,422.7855555873558160,443.6366276042465415,2795.4323437615630610,1611.0253920098321032,307.9100962136324711,1424.4613075888319145,1063.5672815883151543,0.9985389703631802,0.7521221098037110,16.6720145207401451,15.9660738847829755,6.1763141987359402,5.4811449236908167,11.9886412961424789,9.7382670590806768,4.1841552279978984,5.0729204995637920,4.6833732245976663,6.2278068257022987,1.2969896956929179,1.1033936991721485,1.0112551068131321,-2.5636210625609266,109.9549386180895567,111.2721373848388424,33.9326901720149650,41.0117644527051581,77.9955336619997581,77.2836502325031631,34.1637119086997458,28.8272683935644132,31.9594049560898021,33.9884871523356793,6.8480525440054105,5.1054217784505509
50,2282.9886679006813210,2285.1484952594682909,0.0926834303534208,1847.2432324062513089,22.4972090050825706,0.0000000000000000,92419.5184212586755166,0.0000000000000000,0.0000000000000000,1913.5772859080111630,671.9937694070167709,128.4362432349959136,422.7847449000282154,443.6368574689401498,2795.4254354054073701,1611.0214106803575760,307.9102522924146115,1424.4584875062230367,1063.5670522670700393,0.9985418660015505,0.7560609615089433,16.6747894836380404,15.9648816221774137,6.1773298973805240,5.4806364283790003,11.9916615227276431,9.7371851367561568,4.1834957962412869,5.0742131649014848,4.6831279609103991,6.2276964854212569,1.2971406321377137,1.1031167324790387,1.0112486414222579,-2.5692332394934709,109.9534205642485318,111.2768811574022436,33.9327812130930866,41.0130809093917392,77.9942596739841036,77.2869392367866794,34.1649955133659375,28.8266238153600156,31.9591608902644246,33.9899419206155571,6.8480853960258035,5.1061573977330719
51,2282.9836449726803949,2285.1393009644507401,0.0926837188648982,1847.2397798895153755,22.4971970186001187,0.0000000000000000,92418.8721945188735845,0.0000000000000000,0.0000000000000000,1913.5735460373721253,671.9924560711059485,128.4365794759194443,422.7839735250528292,443.6370967230337783,2795.4189301828409953,1611.0176616793280573,307.9103671114057192,1424.4558063644624326,1063.5668134991258285,0.9985439176177402,0.7597683271611917,16.6773875274650507,15.9637542615651089,6.1782748725402454,5.4801568420007190,11.9945004939964601,9.7361549409689498,4.1828688827900002,5.0754289098414338,4.6828870334685924,6.2275993205961591,1.2972879592107183,1.1028459626988114,1.0112427053307398,-2.5743693609408922,109.9520603317382523,111.2812532218459722,33.9328787482621692,41.0143033016550760,77.9931107535184935,77.2899701129571213,34.1661783193794619,28.8260360352498495,31.9589495782197517,33.9912831088888510,6.8481249822756132,5.1068427130123215
52,2282.9789707243676276,2285.1319996202905713,0.0926839771001396,1847.2364966470163381,22.4971856333251736,0.0000000000000000,92418.3017425980651751,0.0000000000000000,0.0000000000000000,1913.5701940886665398,671.9912789623149365,128.4368757031318182,422.7832394273445402,443.6373431743967899,2795.4127990974716340,1611.0141282959382352,307.9104462386363252,1424.4532572196717410,1063.5665674827964722,0.9985452785225325,0.7632564731092870,16.6798195548974633,15.9626884793125186,6.1791532274549876,5.4797046222473895,11.9971691412301169,9.7351739135476905,4.1822728279212420,5.0765720430980243,4.6826504136673446,6.2275145657648299,1.2974317943261480,1.1025811843569631,1.0112372473975200,-2.5790722252435927,109.9508410112032095,111.2852845120813043,33.9329812915530695,41.0154385877589647,77.9920746264838414,77.2927639278199337,34.1672684252252878,28.8255001302551399,31.9587663847193753,33.9925205842613778,6.8481701625336795,5.1074811612979323
53,2282.9746162457686296,2285.1262565494052978,0.0926842083271665,1847.2333742258558686,22.4971748200529866,0.0000000000000000,92417.7964658403507201,0.0000000000000000,0.0000000000000000,1913.5671903439961170,671.9902241328505852,128.4371365224496344,422.7825407113602409,443.6375948863561689,2795.4070157079995624,1611.0107952918997398,307.9104946671893686,1424.4508335144955709,1063.5663161602901710,0.9985460834530797,0.7665373454227371,16.6820959240897864,15.9616809637275807,6.1799688878872630,5.4792782728494256,11.9996778266211770,9.7342395367797465,4.1817060254988396,5.0776466886105238,4.6824180974686076,6.2274414269478333,1.2975722473505860,1.1023221992767387,1.0112322217503094,-2.5833809227304698,109.9497474364391394,111.2890035129809263,33.9330874980072110,41.0164932856360736,77.9911402085564447,77.2953401430656868,34.1682733445676803,28.8250115597324132,31.9586072278827054,33.9936633699152324,6.8482199410683933,5.1080759382747969
54,2282.9705553782714560,2285.1217779818803137,0.0926844154781960,1847.2304046525439389,22.4971645510534124,0.0000000000000000,92417.3469685601885431,0.0000000000000000,0.0000000000000000,1913.5644992029974674,671.9892790808806922,128.4373660544396500,422.7818756049222770,443.6378501561276835,2795.4015558793630589,1611.0076487580231515,307.9105168599201079,1424.4485290476216051,1063.5660612393376141,0.9985464503918281,0.7696225330345605,16.6842264587921569,15.9607284397126836,6.1807256023351105,5.4788763465986623,12.0020363600143369,9.7333493447809776,4.1811669248663206,5.0786567866485841,4.6821900987778191,6.2273790949317060,1.2977094217323413,1.1020688156865268,1.0112275872102168,-2.5873311275073405,109.9487660144512517,111.2924364290776538,33.9331961590940878,41.0174734871701858,77.9902974918748697,77.2977167185799772,34.1692000371437388,28.8245661430302036,31.9584685225763820,33.9947197104976766,6.8482734500264462,5.1086300160638833
55,2282.9667644417750125,2285.1183069622534276,0.0926846011814228,1847.2275803924346746,22.4971547999836083,0.0000000000000000,92416.9449409911467228,0.0000000000000000,0.0000000000000000,1913.5620887698325987,671.9884326054964276,128.4375679833641470,422.7812424455931364,443.6381074942678424,2795.3963975575738914,1611.0046759844551616,307.9105167933280995,1424.4463379468415951,1063.5658042138034034,0.9985464822415571,0.7725232392836290,16.6862204610433835,15.9598276891992867,6.1814269434196403,5.4784974475941297,12.0042540172421361,9.7325009327094385,4.1806540320905619,5.0796060960058043,4.6819664438012483,6.2273267564898473,1.2978434155035681,1.1018208474138360,1.0112233067823488,-2.5909553722838297,109.9478845705224472,111.2956073467807414,33.9333061966504630,41.0183848749273494,77.9895374422494143,77.2999102126062496,34.1700549402379039,28.8241600370460596,31.9583471282730329,33.9956971341744918,6.8483299346894420,5.1091461596044052
56,2282.9632219880732009,2285.1156195928924717,0.0926847677903503,1847.2248943143274573,22.4971455418089441,0.0000000000000000,92416.5830510251689702,0.0000000000000000,0.0000000000000000,1913.5599304795334774,671.9876746754957821,128.4377456016032397,422.7806396691661917,443.6383656052588549,2795.3915205663297456,1611.0018653434647149,307.9104979999344778,1424.4442546451612088,1063.5655463831492398,0.9985462683646245,0.7752502607980745,16.6880867259324148,15.9589755678528320,6.1820763102637954,5.4781402328064495,12.0063395596608196,9.7316919640756012,4.1801659106387943,5.0804981971064969,4.6817471662715935,6.2272836037772308,1.2979743221676556,1.1015781131572990,1.0112193472043294,-2.5942833059945229,109.9470922072411696,111.2985383892670370,33.9334166558174815,41.0192327405664585,77.9888519059715577,77.3019358781409949,34.1708440001778442,28.8237897140448460,31.9582403012696155,33.9966025111260493,6.8483887403886170,5.1096269417726345
57,2282.9599085782333532,2285.1135215931121820,0.0926849174107720,1847.2223396594304177,22.4971367527309027,0.0000000000000000,92416.2548450978065375,0.0000000000000000,0.0000000000000000,1913.5579987603750851,671.9869963108180855,128.4379018499520555,422.7800657999195550,443.6386233692975907,2795.3869064236032500,1610.9992061837426718,307.9104636087728295,1424.4422738595108058,1063.5652888706908925,0.9985458859944871,0.7778139727637932,16.6898335579844606,15.9581690184917679,6.1826769316989072,5.4778034130473250,12.0083012545447296,9.7309201763785236,4.1797011815638720,5.0813364958701337,4.6815323034397327,6.2272488421132444,1.2981022314834527,1.1013404358287739,1.0112156785457622,-2.5973419343120270,109.9463791764571567,111.3012498635138599,33.9335266973511764,41.0200220043111017,77.9882335253600729,77.3038077551301512,34.1715727034191588,28.8234519400087947,31.9581456510970803,33.9974421083837157,6.8484493008919438,5.1100747573423790
58,2282.9568065819885305,2285.1118451537495275,0.0926850519255042,1847.2199100140512655,22.4971284101210962,0.0000000000000000,92415.9546576009015553,0.0000000000000000,0.0000000000000000,1913.5562707291469451,671.9863894755326328,128.4380393541329966,422.7795194423335374,443.6388798253198615,2795.3825381764913800,1610.9966887352227332,307.9104163836857424,1424.4403905717176713,1063.5650326406187105,0.9985454015274393,0.7802243197185774,16.6914687887857411,15.9574050816226727,6.1832318701539135,5.4774857534224779,12.0101468960455584,9.7301833852759394,4.1792585232654771,5.0821242281956813,4.6813218927401827,6.2272216963467342,1.2982272301570006,1.1011076419582320,1.0112122738525653,-2.6001558434035275,109.9457367631653142,111.3037603991834459,33.9336355896010389,41.0207572349888707,77.9876756622528262,77.3055387581891580,34.1722461068897658,28.8231437537182096,31.9580611009124915,33.9982216409942950,6.8485111280991076,5.1104918358828284
59,2282.9538999970518489,2285.1104460673268477,0.0926851730442809,1847.2175992854224660,22.4971204924606489,0.0000000000000000,92415.6775282264134148,0.0000000000000000,0.0000000000000000,1913.5547259164313800,671.9858469813634656,128.4381605862963340,422.7789992740218281,443.6391341552632639,2795.3784002526645054,1610.9943040234732052,307.9103587592742315,1424.4386000114006947,1063.5647785137764458,0.9985448717023264,0.7824908111000539,16.6929997955120264,15.9566809034546520,6.1837440260988359,5.4771860733387010,12.0118838264653114,9.7294794874761816,4.1788366708881224,5.0828644649441417,4.6811159690467168,6.2272014159784694,1.2983494024505788,1.1008795611546944,1.0112091088308548,-2.6027474074622177,109.9451571803616758,111.3060870792568835,33.9337427003844283,41.0214426702477937,77.9871723287223091,77.3071407596895170,34.1728688673493224,28.8228624467033008,31.9579848516393632,33.9989463195673594,6.8485738028984722,5.1108802536811249
60,2282.9511743256780392,2285.1092011538985389,0.0926852821871959,1847.2154016802073784,22.4971129792842284,0.0000000000000000,92415.4191266725538298,0.0000000000000000,0.0000000000000000,1913.5533460582134921,671.9853624145096092,128.4382672527429747,422.7785040396688032,443.6393856695471527,2795.3744783269089567,1610.9920437927823968,307.9102928744145515,1424.4368976405385183,1063.5645271822133964,0.9985443446757688,0.7846225208573134,16.6944335200729377,15.9559937417205191,6.1842161429293308,5.4769032461287335,12.0135189576301205,9.7288064625214652,4.1784344154106430,5.0835601173123184,4.6809145624428172,6.2271872791990548,1.2984688307180905,1.1006560256170126,1.0112061615657690,-2.6051369806791058,109.9446334739636484,111.3082455624624600,33.9338474889308443,41.0220822366449198,77.9867181243555621,77.3086246681525040,34.1734452695881998,28.8226055441614726,31.9579153496080934,33.9996208943099560,6.8486369670567164,5.1112419447693735
61,2282.9486162701832654,2285.1080057273738930,0.0926853807793958,1847.2133116852653529,22.4971058511281896,0.0000000000000000,92415.1756841706810519,0.0000000000000000,0.0000000000000000,1913.5521147148106138,671.9849300018232725,128.4383616053514174,422.7780325458018638,443.6396337937390513,2795.3707592013383874,1610.9899004371245610,307.9102206033173275,1424.4352791394635460,1063.5642792225537505,0.9985438610001587,0.7866280905102432,16.6957764886250288,15.9553409695991064,6.1846508121930110,5.4766361983510539,12.0150587921858367,9.7281623736147829,4.1780506024760165,5.0842139425042117,4.6807176964391903,6.2271785959843236,1.2985855958750379,1.1004368696887998,1.0112034122711464,-2.6073430744010295,109.9441594369403106,111.3102501976521523,33.9339494980271965,41.0226795693717108,77.9863081794970867,77.3100005019646801,34.1739792533453794,28.8223707868982331,31.9578512574432274,34.0002496956874793,6.8487003160263287,5.1115787111289608
