period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1,rer2,nx2,rex2,rim2,rexf2,rimf2,rexs0-2,rims0-2,rexsf0-2,rimsf0-2,rexs1-2,rims1-2,rexsf1-2,rimsf1-2
31,99.7292749691134190,99.3624372383406325,0.1006829418498622,80.0024511989566065,1.0591262444411287,1.0591262444411287,4017.9676429113605991,1.0614628254744822,1.0539563772114928,37.8446530779211940,16.0142387045290846,3.0450535757915076,14.1731955909385547,10.5976296850663161,151.0658199643906983,83.7300997865777248,15.9148453995044452,65.8292556080180589,55.4023703149336555,1.0115861501983880,1.1994394811214555,13.7413153300562669,12.3846920132606968,4.0851680108612118,5.8390662430197828,8.6732360379647311,10.4183731168755518,5.2753858640120743,3.5353325078664137,5.0680792920915367,1.9663188963851459,0.5636803790077090,0.5498355029947982,1.0009468438355256,-0.8833208212430499,15.8979529329932134,16.7444011189023669,5.4594126637081324,6.2079408390444479,9.6854143249616591,12.0538354868239797,5.1091657440559208,4.1602095024259933,6.2125386080315534,4.6905656320783864,1.0987750949885273,1.2992031612821391
32,99.7269624347500212,99.3603663328767084,0.1006876474043751,80.0016278176186688,1.0591240084003748,1.0591240084003748,4017.9303849624247960,1.0614610877491220,1.0539524206779709,37.8438213225769857,16.0138867412385615,3.0449290532539366,14.1731472796565274,10.5974758069918789,151.0622676006078962,83.7281308449992707,15.9154342555110997,65.8284805379621361,55.4025241930080981,1.0115661764869408,1.1985016216181155,13.7405232981015430,12.3849538888393038,4.0850119318463802,5.8392163176174794,8.6730268338178167,10.4184381481914308,5.2754703724444321,3.5352446523785530,5.0674964642837264,1.9665157406478735,0.5637459451730472,0.5497672794678273,1.0009342011120355,-0.8840741297796821,15.8972452381329763,16.7445761020569890,5.4592345065171042,6.2080585008327667,9.6852263394313418,12.0537579254407525,5.1092051277216184,4.1601378124827280,6.2120188987016345,4.6908181766162365,1.0988533731111478,1.2990966940343764
33,99.7248383462800234,99.3584667854631363,0.1006920012401231,80.0008734981171017,1.0591219452240168,1.0591219452240168,4017.8965121759979411,1.0614594902301837,1.0539487739102675,37.8429919115702802,16.0135357699714156,3.0448247515462579,14.1731012411255914,10.5973243711353877,151.0590543903730918,83.7263498834709736,15.9159698801266867,65.8277722569915085,55.4026756288646141,1.0115482736616730,1.1976336952373288,13.7397922609643501,12.3851994448302722,4.0848646247761486,5.8393576214258971,8.6728165484828903,10.4185085774986366,5.2755530973047549,3.5351584767146789,5.0669757124814607,1.9666908673316357,0.5638045241211421,0.5497061480614702,1.0009228663235337,-0.8847636740934934,15.8965902958992089,16.7447298264661804,5.4590673445641862,6.2081659280121855,9.6850376610383648,12.0536875751842807,5.1092425407336295,4.1600661641041761,6.2115526348608450,4.6910422512819014,1.0989233872785560,1.2990011804600099
34,99.7228878550870377,99.3567246109285236,0.1006960253370795,80.0001820105322849,1.0591200401295617,1.0591200401295617,4017.8657068651991722,1.0614580205657045,1.0539454101662200,37.8421732979917138,16.0131893677140873,3.0447378974550410,14.1730573194131910,10.5971767031907476,151.0561470602244185,83.7247384597649500,15.9164567081605863,65.8271246911190957,55.4028232968092595,1.0115322273024066,1.1968314680333396,13.7391180451888779,12.3854289709959797,4.0847259456740135,5.8394902131600075,8.6726076915730843,10.4185823156044925,5.2756333566631701,3.5350745799113468,5.0665103536157927,1.9668466553914872,0.5638568564968373,0.5496513657626665,1.0009127053752778,-0.8853945339913452,15.8959847118840809,16.7448646770387839,5.4589107794761595,6.2082638958547340,9.6848504156029236,12.0536236907847005,5.1092779019285643,4.1599952898775090,6.2111342962811573,4.6912409862540816,1.0989859939261697,1.2989154895986508
35,99.7210971829670854,99.3551269090226299,0.1006997409502578,79.9995477058544537,1.0591182796835708,1.0591182796835708,4017.8376810655659028,1.0614566675479686,1.0539423051662520,37.8413721484906063,16.0128503555074673,3.0446660587600354,14.1730153827597238,10.5970338046584907,151.0535156273965640,83.7232799555625462,15.9168988574148909,65.8265323230947246,55.4029661953414845,1.0115178451687301,1.1960908131400387,13.7384966878378432,12.3856428990776255,4.0845956852085621,5.8396142479015447,8.6724022575938076,10.4186576754986842,5.2757106434651897,3.5349934173960711,5.0660944302440374,1.9669852235789418,0.5639036044363549,0.5496022678124912,1.0009035977893828,-0.8859714192601587,15.8954252315489946,16.7449827775919040,5.4587643801754826,6.2083531342659581,9.6846662988079757,12.0535656053796991,5.1093111725885629,4.1599257731277328,6.2107589327410206,4.6914171722122031,1.0990419616773954,1.2988386070477496
36,99.7194535602547774,99.3536617890534046,0.1007031685190628,79.9989654618040475,1.0591166516753170,1.0591166516753170,4017.8121738525337605,1.0614554210060450,1.0539394368597550,37.8405936232180764,16.0125209169068228,3.0446071062444933,14.1729753184761762,10.5968964089455948,151.0511330757289556,83.7219593968225126,15.9173001429139767,65.8259901433278714,55.4031035910543679,1.0115049549064294,1.1954077359098783,13.7379244374092959,12.3858417672651129,4.0844735838546473,5.8397299548812764,8.6722018063832760,10.4187333083294345,5.2757845949652173,3.5349153244363216,5.0657226310260191,1.9671084589356780,0.5639453599160587,0.5495582594183255,1.0008954353361645,-0.8864986928885941,15.8949087471413097,16.7450860194111470,5.4586276934817732,6.2084343284352519,9.6844866419075046,12.0535127225331422,5.1093423481367299,4.1598580704877586,6.2104221052338051,4.6915732968780057,1.0990919802985222,1.2987696229940144
37,99.7179451651412023,99.3523182985053950,0.1007063276034912,79.9984306335493329,1.0591151450022134,1.0591151450022134,4017.7889488814244032,1.0614542717082545,1.0539367852137165,37.8398416170449323,16.0122027000549174,3.0445591794435076,14.1729370288750260,10.5967650288770674,151.0489750630762558,83.7207632916096003,15.9176640921127071,65.8254936046743069,55.4032349711228989,1.0114934019912796,1.1947783925377369,13.7373977524039965,12.3860261908719469,4.0843593446245023,5.8398376190291721,8.6720075323788652,10.4188081487111184,5.2758549668203258,3.5348405362733990,5.0653902200251313,1.9672180421608292,0.5639826522088467,0.5495188083511030,1.0008881208015752,-0.8869803932192326,15.8944323018075409,16.7451760866582191,5.4585002529502260,6.2085081198826488,9.6843124685592059,12.0534645090205323,5.1093714511422492,4.1597925314798152,6.2101198332483358,4.6917115776376859,1.0991366687403996,1.2987077214704110
38,99.7165610646142966,99.3510863556195289,0.1007092368426342,79.9979390089137326,1.0591137495659575,1.0591137495659575,4017.7677921347135452,1.0614532112736954,1.0539343320215160,37.8391189670343948,16.0118969054755667,3.0445206558390439,14.1729004280412099,10.5966399968603806,151.0470196572260306,83.7196794837237377,15.9179939606586380,65.8250385808725156,55.4033600031396034,1.0114830478855765,1.1941991032589350,13.7369132979966810,12.3861968382638992,4.0842526437053799,5.8399375657251804,8.6718203241588458,10.4188813680687886,5.2759216111811051,3.5347692053735096,5.0650929738378334,1.9673154701951110,0.5640159545440750,0.5494834383318703,1.0008815668773270,-0.8874202550448249,15.8939930913821961,16.7452544789780546,5.4583815861843759,6.2085751078077624,9.6841445438931082,12.0534204883124652,5.1093985254469185,4.1597294154712703,6.2098485474890897,4.6918339906655904,1.0991765823608439,1.2986521707131053
39,99.7152911573526950,99.3499566858765917,0.1007119139315257,79.9974867676884571,1.0591124561784189,1.0591124561784189,4017.7485098622514670,1.0614522320920232,1.0539320607299976,37.8384276305443876,16.0116043614389412,3.0444901232178458,14.1728654392832798,10.5965214987706648,151.0452470976042889,83.7186970206222725,15.9182927483632124,65.8246213284051720,55.4034785012292943,1.0114737683853325,1.1936663610524700,13.7364679411984749,12.3863544112276909,4.0841531392967791,5.8400301482631960,8.6716408155293347,10.4189523348999664,5.2759844582066036,3.5347014161744554,5.0648271256691393,1.9674020763277227,0.5640456900565926,0.5494517231223235,1.0008756951616407,-0.8878217296608835,15.8935884642690262,16.7453225316164271,5.4582712208324899,6.2086358506610910,9.6839834167977124,12.0533802346921100,5.1094236312494434,4.1596689063268544,6.2096050474713120,4.6919422969243181,1.0992122194116478,1.2986023145056356
40,99.7141261188134251,99.3489207622979507,0.1007143756129842,79.9970704446985934,1.0591112564763814,1.0591112564763814,4017.7309267002056004,1.0614513272507455,1.0539299562830966,37.8377688377941155,16.0113255885211920,3.0444663549209152,14.1728319931338174,10.5964096024729120,151.0436395803004075,83.7178060342674968,15.9185632151161816,65.8242384515647814,55.4035903975270614,1.0114654521383803,1.1931768366495241,13.7360587448441098,12.3864996290822162,4.0840604789037638,5.8401157376104464,8.6714694292691945,10.4190205809840499,5.2760435005092372,3.5346371976602109,5.0645893155749135,1.9674790480981672,0.5640722371012096,0.5494232812435531,1.0008704352597064,-0.8881880038927417,15.8932159197728531,16.7453814333254343,5.4581686894519947,6.2086908678731483,9.6838294562869063,12.0533433679492781,5.1094468410076725,4.1596111250426713,6.2093864634859468,4.6920380653761571,1.0992440268654755,1.2985575644093230
41,99.7130573486845577,99.3479707494531397,0.1007166376815873,79.9966868962927720,1.0591101428443299,1.0591101428443299,4017.7148839552191930,1.0614504904693558,1.0539280049804547,37.8371432222565645,16.0110608547810003,3.0444482877275734,14.1728000257913767,10.5963042817687416,151.0421810641720413,83.7169976336577690,15.9188078965376008,65.8238868705013971,55.4036957182312477,1.0114579993156845,1.1927273805282930,13.7356829606869262,12.3866332159369037,4.0839743053094875,5.8401947141045465,8.6713064145063754,10.4190857727015089,5.2760987801038279,3.5345765340540027,5.0643765461805508,1.9675474432353941,0.5640959340007186,0.5493977712554851,1.0008657239740268,-0.8885220181180102,15.8928731051897447,16.7454322423032487,5.4580735334036294,6.2087406416882205,9.6836828827073287,12.0533095485987580,5.1094682360381842,4.1595561406143071,6.2091902224824143,4.6921226937044906,1.0992724056500363,1.2985173927893228
42,99.7120769208139137,99.3470994510477539,0.1007187149973313,79.9963332699557128,1.0591091083445345,1.0591091083445345,4017.7002380410158366,1.0614497160396779,1.0539261943495986,37.8365509318217619,16.0108102227990976,3.0444350021315079,14.1727694779159314,10.5962054364440021,151.0408570959996837,83.7162638079173576,15.9190291192096733,65.8235637920397778,55.4037945635559623,1.0114513204200013,1.1923150224757091,13.7353380218421002,12.3867558905884465,4.0838942614210207,5.8402674607818099,8.6711518785772146,10.4191476867385191,5.2761503774936243,3.5345193738840819,5.0641861432648847,1.9676082038499274,0.5641170832881856,0.5493748875369386,1.0008615045757576,-0.8888264833079784,15.8925578119192856,16.7454759003868858,5.4579853059173642,6.2087856190594408,9.6835437944546960,12.0532784735749559,5.1094879037094154,4.1595039793623156,6.2090140174645896,4.6921974268119282,1.0992977153500250,1.2984813265550488
43,99.7111775356737695,99.3463002609506560,0.1007206215069157,79.9960069767637947,1.0591081466537569,1.0591081466537569,4017.6868590551698617,1.0614489987718556,1.0539245130303889,37.8359917233043248,16.0105735896698320,3.0444257047828800,14.1727402937059868,10.5961129089966981,151.0396546528509418,83.7155973389248658,15.9192290153733289,65.8232666830578097,55.4038870910032841,1.0114453352176687,1.1919369692076671,13.7350215347797260,12.3868683586227455,4.0838199941568378,5.8403343580754612,8.6710058141121813,10.4192061895516694,5.2761984025777036,3.5344656376441579,5.0640157206675456,1.9676621690710765,0.5641359554977576,0.5493543565126798,1.0008577261490395,-0.8891038971140723,15.8922679708231875,16.7455132456916047,5.4579035744539421,6.2088262135700489,9.6834121907856421,12.0532498723585224,5.1095059351390626,4.1594546329120012,6.2088557800375437,4.6922633733330805,1.0993202784309859,1.2984489415419413
44,99.7103524753834307,99.3455671175116635,0.1007223702709167,79.9957056664286483,1.0591072520059595,1.0591072520059595,4017.6746294847348508,1.0614483339454677,1.0539229506705694,37.8354650425473125,16.0103507208976836,3.0444197128865209,14.1727124201989465,10.5960264985430275,151.0385619999863991,83.7149917225557800,15.9194095370083577,65.8229932462297000,55.4039735014569388,1.0114399717807960,1.1915906004633001,13.7347312710366278,12.3869713063530700,4.0837511575221459,5.8403957796603603,8.6708681219968220,10.4192612200530714,5.2762429871080672,3.5344152242423421,5.0638631490398049,1.9677100862999977,0.5641527925522932,0.5493359332798040,1.0008543430010894,-0.8893565590288368,15.8920016470203898,16.7455450238700827,5.4578279224703481,6.2088628073533059,9.6832879912398404,12.0532235034954880,5.1095224233194969,4.1594080650011884,6.2087136557805485,4.6923215203745956,1.0993403840338087,1.2984198574691594
45,99.7095955612788174,99.3448944610152154,0.1007239734953811,79.9954272046932005,1.0591064191404573,1.0591064191404573,4017.6634430299336600,1.0614477172652863,1.0539214978313489,37.8349700920873460,16.0101412790302540,3.0444164403621401,14.1726858067471255,10.5959459723277885,151.0375685627991231,83.7144410977033573,15.9195724692415386,65.8227413979460749,55.4040540276722027,1.0114351656284333,1.1912734639239400,13.7344651587873976,12.3870653962808532,4.0836874149982849,5.8404520892539766,8.6707386307745065,10.4193127750501713,5.2762842784629891,3.5343680164074445,5.0637265280128911,1.9677526212306808,0.5641678107909873,0.5493193985908407,1.0008513141315325,-0.8895865846516244,15.8917570342793404,16.7455718981438011,5.4577579506834013,6.2088957529884823,9.6831710521240630,12.0531991514716808,5.1095374616050107,4.1593642172690322,6.2085859821552782,4.6923727466721195,1.0993582913834712,1.2983937334143691
46,99.7089011139902652,99.3442771941097504,0.1007254425666166,79.9951696528653002,1.0591056432549955,1.0591056432549955,4017.6532035361028647,1.0614471448212530,1.0539201459020537,37.8345058880959684,16.0099448477534168,3.0444153855880556,14.1726604046311646,10.5958710752044212,151.0366648114191150,83.7139401823192770,15.9197194430485354,65.8225092482341410,55.4041289247955504,1.0114308589564893,1.1909832692491218,13.7342212743891494,12.3871512638133741,4.0836284413551001,5.8405036382117466,8.6706171129831375,10.4193608970391765,5.2763224345362891,3.5343238851994951,5.0636041614060128,1.9677903667741983,0.5641812036754570,0.5493045561556047,1.0008486027550936,-0.8897959190914939,15.8915324491417671,16.7455944582424969,5.4576932779131457,6.2089253753558262,9.6830611804532687,12.0531766239089073,5.1095511425046256,4.1593230141602904,6.2084712686884975,4.6924178343335896,1.0993742328512006,1.2983702637528554
47,99.7082639159731485,99.3437106450576835,0.1007267880881630,79.9949312492923923,1.0591049199632916,1.0591049199632916,4017.6438240243569453,1.0614466130522699,1.0539188870229790,37.8340713080913531,16.0097609520808710,3.0444161205651450,14.1726361667799026,10.5958015373973122,151.0358421567494247,83.7134842157902455,15.9198519472344859,65.8222950825124968,55.4041984626026789,1.0114269999472285,1.1907178814751020,13.7339978339942945,12.3872295150129528,4.0835739239804845,5.8405507637792216,8.6705032988557580,10.4194056640063799,5.2763576195705761,3.5342826937525627,5.0634945351385356,1.9678238510065733,0.5641931442086457,0.5492912302279215,1.0008461758723397,-0.8899863495405249,15.8913263248903327,16.7456132283722461,5.4576335415769792,6.2089519734372356,9.6829581456950997,12.0531557490520207,5.1095635567319730,4.1592843670635098,6.2083681791952321,4.6924574793202254,1.0993884167052621,1.2983491745134697
48,99.7076791764154819,99.3431905336435079,0.1007280199191078,79.9947103925969571,1.0591042452566182,1.0591042452566182,4017.6352258126389643,1.0614461187134510,1.0539177140156448,37.8336651307211795,16.0095890751885399,3.0444182813518661,14.1726130475719163,10.5957370808137146,151.0350928568119571,83.7130689070291538,15.9199713396902869,65.8220973450250426,55.4042629191862659,1.0114235421501163,1.1904753139780304,13.7337931853059629,12.3873007251875453,4.0835235638076401,5.8405937878845053,8.6703968877573132,10.4194471809400824,5.2763900007873046,3.5342443003606627,5.0633962975486506,1.9678535442474638,0.5642037870972011,0.5492792634469773,1.0008440038836985,-0.8901595170527692,15.8911372054521713,16.7456286743192742,5.4575783978954586,6.2089758220528557,9.6828616896191662,12.0531363735191377,5.1095747924709105,4.1592481777864796,6.2082755158330034,4.6924923008001365,1.0994010295819454,1.2983302201089792
49,99.7071424984404615,99.3427129395890063,0.1007291472130521,79.9945056265091949,1.0591036154690405,1.0591036154690405,4017.6273377190941574,1.0614456588465062,1.0539166203197459,37.8332860687478814,16.0094286723725396,3.0444215596348312,14.1725910026989688,10.5956774241338323,151.0344099323964144,83.7126903877223043,15.9200788579324559,65.8219146238102297,55.4043225758661677,1.0114204439266457,1.1902537211692543,13.7336057995358924,12.3873654381623322,4.0834770759095278,5.8406330163722453,8.6702975576822023,10.4194855727973845,5.2764197456875728,3.5342085610032430,5.0633082418536910,1.9678798653649490,0.5642132706846724,0.5492685149062851,1.0008420602424219,-0.8903169275633509,15.8909637393143157,16.7456412097844982,5.4575275218625698,6.2089971735264804,9.6827715345159060,12.0531183602889342,5.1095849348213118,4.1592143414601814,6.2081922047984097,4.6925228494955631,1.0994122387051690,1.2983131804023886
50,99.7066498485065722,99.3422742733192621,0.1007301784571657,79.9943156261470563,1.0591030272459636,1.0591030272459636,4017.6200953403817948,1.0614452307529580,1.0539155999361434,37.8329327962195734,16.0092791825467415,3.0444256953115723,14.1725699890755781,10.5956222868744625,151.0337870910940978,83.7123451702243528,15.9201756289421272,65.8217456370714729,55.4043777131254984,1.0114176679525402,1.1900513910591481,13.7334342636103806,12.3874241660974089,4.0834341898196795,5.8406687385957685,8.6702049730930923,10.4195209787060818,5.2764470199158291,3.5341753313935085,5.0632292905172873,1.9679031873913269,0.5642217186799396,0.5492588584261709,1.0008403211426351,-0.8904599621825149,15.8908046735128003,16.7456512020327928,5.4574806070255253,6.2090162592747618,9.6826873900144683,12.0531015869018674,5.1095940653946883,4.1591827489504336,6.2081172834983320,4.6925496151309254,1.0994221938800739,1.2982978580750921
51,99.7061975279106463,99.3418712489372382,0.1007311215108912,79.9941391856076933,1.0591024775156699,1.0591024775156699,4017.6134403983824086,1.0614448319699232,1.0539146473753191,37.8326039706781501,16.0091400376402824,3.0444304699748068,14.1725499647824176,10.5955713925922232,151.0332186588952368,83.7120301096451698,15.9202626783267558,65.8215892208252740,55.4044286074077732,1.0114151807713965,1.1898667378008572,13.7332772726594357,12.3874773897382404,4.0833946496301419,5.8407012272972931,8.6701187913452458,10.4195535472128462,5.2764719855946041,3.5341444686219297,5.0631584813141899,1.9679238425253938,0.5642292417026892,0.5492501810082125,1.0008387652389319,-0.8905898868014894,15.8906588477432358,16.7456589769327309,5.4574373651127406,6.2090332913177004,9.6826089587002429,12.0530859438540485,5.1096022620340014,4.1591532888469498,6.2080498890429920,4.6925730330786823,1.0994310292836991,1.2982840762657910
52,99.7057821462860119,99.3415008592588293,0.1007319836439260,79.9939752067462990,1.0591019634635637,1.0591019634635637,4017.6073201488675295,1.0614444602482151,1.0539137576107576,37.8322982511434915,16.0090106702077257,3.0444357011971901,14.1725308890337516,10.5955244713683197,151.0326995186003103,83.7117423697136189,15.9203409388287529,65.8214443177125474,55.4044755286316928,1.0114129523944559,1.1896982943015448,13.7331336228132965,12.3875255590048710,4.0833582139094879,5.8407307387172089,8.6700386679064998,10.4195834324163688,5.2764948000518155,3.5341158324570885,5.0630949549067967,1.9679421265885022,0.5642359386653932,0.5492423814523993,1.0008373733943852,-0.8907078610433405,15.8905251886322905,16.7456648234523549,5.4573975255427740,6.2090484637084868,9.6825359407061544,12.0530713331640769,5.1096095986353589,4.1591258490901524,6.2079892479261360,4.6925934902882780,1.0994388650731282,1.2982716764526219
53,99.7054005969955028,99.3411603527776066,0.1007327715732179,79.9938226890300257,1.0591014825088614,1.0591014825088614,4017.6016868466713277,1.0614441135325430,1.0539129260367823,37.8320143125132375,16.0088905195224243,3.0444412375268235,14.1725127221614748,10.5954812616956602,151.0322250543757434,83.7114793920468117,15.9204112582128303,65.8213099668685544,55.4045187383043256,1.0114109559417483,1.1895447049722829,13.7330022043240572,12.3875690938407992,4.0833246554775648,5.8407575128831555,8.6699642605553731,10.4196107908467432,5.2765156148740084,3.5340892863577253,5.0630379437686841,1.9679583029940555,0.5642418980091473,0.5492353691198394,1.0008361284541090,-0.8908149465951851,15.8904027041989000,16.7456689976714088,5.4573608348422962,6.2090619538830998,9.6824680374290608,12.0530576670959846,5.1096161450533613,4.1591003182887469,6.2079346667698383,4.6926113305754233,1.0994458088297383,1.2982605165535490
54,99.7050500343127624,99.3408472124250181,0.1007334914987519,79.9936807203643951,1.0591010322834946,1.0591010322834946,4017.5964972620113258,1.0614437899436076,1.0539121484304121,37.8317508569295029,16.0087790363864251,3.0444469541119008,14.1724954256098652,10.5954415118704777,151.0317911018434245,83.7112388684866744,15.9204744065617891,65.8211852947545282,55.4045584881294815,1.0114091673203260,1.1894047186710015,13.7328819950223604,12.3876083852560406,4.0832937610678801,5.8407817740374730,8.6698952327147811,10.4196357789721965,5.2765345752285615,3.5340646982422661,5.0629867623075802,1.9679726062838436,0.5642471988089118,0.5492290628256145,1.0008350150418208,-0.8909121149541761,15.8902904785273744,16.7456717263614365,5.4573270559965357,6.2090739239297852,9.6824049545026067,12.0530448670214128,5.1096219670737035,4.1590765867738826,6.2078855240247668,4.6926268593400220,1.0994519568560819,1.2982504692226533
55,99.7047278522869931,99.3405591360035487,0.1007341491379781,79.9935484687995029,1.0591006106130127,1.0591006106130127,4017.5917122433038458,1.0614434877619119,1.0539114209168503,37.8315066225895080,16.0086756868587514,3.0444527488820756,14.1724789619366955,10.5954049809757169,151.0313939031566974,83.7110187162001864,15.9205310830142537,65.8210695068628127,55.4045950190242493,1.0114075649357614,1.1892771818790902,13.7327720541137186,12.3876437965110995,4.0832653309036511,5.8408037311691237,8.6698312560564936,10.4196585512325672,5.2765518194071301,3.5340419410555821,5.0629407980572259,1.9679852452785314,0.5642519117619939,0.5492233898480687,1.0008340193770828,-0.8910002546218490,15.8901876666673836,16.7456732101814580,5.4572959677519517,6.2090845217804755,9.6823464041398601,12.0530328624072851,5.1096271264400928,4.1590545474296787,6.2078412625275226,4.6926403477741729,1.0994573953403828,1.2982414203222730
56,99.7044316651923594,99.3402940181744754,0.1007347497587667,79.9934251750316605,1.0591002154992908,1.0591002154992908,4017.5872963220613201,1.0614432054131198,1.0539107399382504,37.8312803904092902,16.0085799550752093,3.0444585392212433,14.1724632948174971,10.5953714395293890,151.0310300665682348,83.7108170552694446,15.9205819219765630,65.8209618802141705,55.4046285604705773,1.0114061294334695,1.1891610321428523,13.7326715163149000,12.3876756643969941,4.0832391782092783,5.8408235786214879,8.6697720124931301,10.4196792585124651,5.2765674785493077,3.5340208931670460,5.0628995038217690,1.9679964058845290,0.5642561000721804,0.5492182850422325,1.0008331291111419,-0.8910801777784094,15.8900934897711998,16.7456736265305963,5.4572673638876950,6.2090938823260382,9.6822921069443666,12.0530215899156197,5.1096316809239299,4.1590340963348158,6.2078013828268332,4.6926520366149758,1.0994622014021085,1.2982332675528794
57,99.7041592894603070,99.3400499338890768,0.1007352982108222,79.9933101456244913,1.0590998451048728,1.0590998451048728,4017.5832173559992953,1.0614429414548161,1.0539101022254449,37.8310709888944245,16.0084913453094586,3.0444642590739006,14.1724483890504800,10.5953406698606081,151.0306965300430022,83.7106321885236326,15.9206274988425154,65.8208617565740042,55.4046593301393813,1.0114048434667819,1.1890552918009512,13.7325795863271676,12.3877043005754928,4.0832151286757341,5.8408414967528506,8.6697171956581336,10.4196980469807521,5.2765816765123228,3.5340014386292924,5.0628623906690340,1.9680062535947400,0.5642598202405276,0.5492136900464419,1.0008323331795050,-0.8911526264681804,15.8900072304741453,16.7456731320946695,5.4572410524696053,6.2091021284580048,9.6822417932741214,12.0530109926038449,5.1096356844274124,4.1590151332449654,6.2077654372000239,4.6926621394908263,1.0994664440305923,1.2982259192246395
58,99.7039087270012061,99.3398251231583203,0.1007357989555111,79.9932027468795894,1.0590994977387918,1.0590994977387918,4017.5794462066746746,1.0614426945645290,1.0539095047723475,37.8308772975190308,16.0084093834028671,3.0444698564329600,14.1724342105604517,10.5953124662653071,151.0303905285138910,83.7104625833900968,15.9206683352520102,65.8207685363191359,55.4046875337346805,1.0114036914890001,1.1889590620110368,13.7324955336394172,12.3877299929504314,4.0831930198945523,5.8408576526305165,8.6696665119590399,10.4197150572336881,5.2765945298577703,3.5339834673222641,5.0628290216803764,1.9680149357167447,0.5642631227727460,0.5492095525722880,1.0008316216695570,-0.8912182783261535,15.8899282285197856,16.7456718651193128,5.4572168550978937,6.2091093720394301,9.6821952042315331,12.0530010192143315,5.1096391871118101,4.1589975619419048,6.2077330242882525,4.6926708459049795,1.0994701849276201,1.2982192931559884
59,99.7036781498213713,99.3396179770617920,0.1007362560940960,79.9931023992948838,1.0590991718437210,1.0590991718437210,4017.5759564483901158,1.0614424635288986,1.0539089448127712,37.8306982488723946,16.0083336176728714,3.0444752911632773,14.1724207264006523,10.5952866349858823,151.0301095644180123,83.7103068555637009,15.9207049039214059,65.8206816728942385,55.4047133650141106,1.0114026595669607,1.1888715170838644,13.7324186876532721,12.3877530070465145,4.0831727007734298,5.8408722007430942,8.6696196812782116,10.4197304236884882,5.2766061479311315,3.5339668750042565,5.0627990063750605,1.9680225833580260,0.5642660528119623,0.5492058257691728,1.0008309857016908,-0.8912777518762098,15.8898558766289959,16.7456699474406250,5.4571946061577350,6.2091157148086804,9.6821520923421431,12.0529916235450578,5.1096422355449045,4.1589812904715240,6.2077037842868528,4.6926783238955663,1.0994734792637764,1.2982133156862106
60,99.7034658858489564,99.3394270249026903,0.1007366733943732,79.9930085725531939,1.0590988659843357,1.0590988659843357,4017.5727241054087244,1.0614422472338734,1.0539084197994280,37.8305328297950680,16.0082636193937162,3.0444805331194771,14.1724079047515570,10.5952629940518932,151.0298513811849546,83.7101637543123900,15.9207376330740473,65.8206006678016422,55.4047370059480997,1.0114017352138778,1.1887918991269650,13.7323484331193040,12.3877735873771382,4.0831540309431178,5.8408852837184089,8.6695764373833750,10.4197442741821575,5.2766166330136244,3.5339515632875558,5.0627719957359290,1.9680293131949804,0.5642686507047849,0.5492024676555620,1.0008304173226032,-0.8913316114258727,15.8897896166101624,16.7456674862970303,5.4571741520801940,6.2091212492184180,9.6821122219761762,12.0529827638906131,5.1096448728612209,4.1589662312898934,6.2076773946339863,4.6926847224064163,1.0994763763571973,1.2982079207903010
61,99.7032704058844530,99.3392509224240285,0.1007370543157477,79.9929207809903033,1.0590985788367606,1.0590985788367606,4017.5697274147519238,1.0614420446558432,1.0539079273848999,37.8303800816916933,16.0081989829288496,3.0444855605222463,14.1723957149165241,10.5952413730124260,151.0296139393846033,83.7100321492567900,15.9207669105020546,65.8205250660737846,55.4047586269875652,1.0114009072394916,1.1887195129966504,13.7322842058728067,12.3877919587865986,4.0831368801643242,5.8408970330372751,8.6695365281015100,10.4197567297375606,5.2766260805295984,3.5339374395543430,5.0627476777712959,1.9680352290490377,0.5642709525076768,0.5491994406099814,1.0008299094095143,-0.8913803715871431,15.8897289357043778,16.7456645759481582,5.4571553506192458,6.2091260592140962,9.6820753695584951,12.0529744025479104,5.1096471389313782,4.1589523013336587,6.2076535661458809,4.6926901734002469,1.0994789202827184,1.2982030492855874
62,99.7030903115953322,99.3390884410014507,0.1007374020327710,79.9928385794957251,1.0590983091790063,1.0590983091790063,4017.5669466121162259,1.0614418548536115,1.0539074654043901,37.8302391001822542,16.0081393255833220,3.0444903585603815,14.1723841273137854,10.5952216125862844,151.0293953952669028,83.7099110184756086,15.9207930872851442,65.8204544521819344,55.4047783874136925,1.0114001656157108,1.1886537215535871,13.7322254888565922,12.3878083277556588,4.0831211277409158,5.8409075697351938,8.6694997153016011,10.4197679044644751,5.2766345792951990,3.5339244168254891,5.0627257735549920,1.9680404232911832,0.5642729904399951,0.5491967109154270,1.0008294555841992,-0.8914245014463571,15.8896733631598046,16.7456612991198384,5.4571380701495871,6.2091302209546804,9.6820413236069172,12.0529665053781159,5.1096490705362294,4.1589394220289408,6.2076320395528874,4.6926947937417216,1.0994811504184512,1.2981986481206464
