period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1
62,2282.8960014927547491,2283.0183360822397844,0.0926870690277104,1847.1969694431306834,22.4971428740050534,22.4971428740050534,92414.9439313185866922,0.0000000000000000,0.0000000000000000,1913.0736581534413290,671.8169097025963765,128.4006870210086788,422.7706070766597009,443.5382841976991699,2795.5719072919196151,1611.1058233576716248,307.9270645442249474,1424.4263623664710394,1063.6656288240376398,0.9994134080939415,0.6864278831116621,16.4635682846280389,15.7901381057701080,6.0574012362988636,5.4318438861522047,11.7153790996548537,9.6502181185166780,4.1490030190139571,4.9412648847570297,4.7481891849731852,6.1399199872534291,1.2828408671382474,1.1161363515418339,1.0113173649233158,-2.5716006562210509,109.8940765504752193,111.2088219850893296,33.9049485369196404,40.9954431399426440,77.8972415524255553,77.2611226673810165,34.1576879520312744,28.7830652602789989,31.9968349980496534,33.9476993177083131,6.8377551879113669,5.1218832766406424
63,2282.8945007391657782,2283.0128768530080379,0.0926871931184782,1847.1962878600436397,22.4971408341456289,22.4971408341456289,92414.7210417339665582,0.0000000000000000,0.0000000000000000,1913.0711480454890534,671.8160282242694166,128.4008087521208665,422.7704483263734687,443.5380511426883459,2795.5708057238343827,1611.1051885169965772,307.9272027048546647,1424.4258395336701142,1063.6658620646333020,0.9994152167599925,0.6879332355717391,16.4640288314139092,15.7890663757070406,6.0574368216313976,5.4314181479312875,11.7157232087257768,9.6494630572857787,4.1485926925525103,4.9413785177946838,4.7483056226881324,6.1396033184212619,1.2828254553787768,1.1160583038367138,1.0113148209141993,-2.5739530385683196,109.8933037155034071,111.2106537294999100,33.9049022264364623,40.9960283979412452,77.8964444789666857,77.2624688782771898,34.1582302434456437,28.7826996913560933,31.9968592365367250,33.9481848512227273,6.8377981544956015,5.1222025350803655
64,2282.8931175947354859,2283.0075894176648035,0.0926873059714431,1847.1956483501596722,22.4971389195101850,22.4971389195101850,92414.5045810707088094,0.0000000000000000,0.0000000000000000,1913.0688395378469977,671.8152175422219443,128.4009182035888443,422.7702988889300855,443.5378369877721525,2795.5697872927407843,1611.1046015886970508,307.9273254772006112,1424.4253494612296436,1063.6660763856982612,0.9994169958424514,0.6893618247432123,16.4644592186940670,15.7880419394090588,6.0574665309852289,5.4310110192883174,11.7160427116136816,9.6487409375441047,4.1482010774709268,4.9414845236429592,4.7484165070803837,6.1393010018649532,1.2828099418173904,1.1159820073422702,1.0113124354428360,-2.5761415984137841,109.8925865420800534,111.2123608960968255,33.9048605840708746,40.9965768400455062,77.8957033753650165,77.2637227332937471,34.1587352375166375,28.7823602795616829,31.9968831667150333,33.9486381628030713,6.8378416025288677,5.1225003045091881
65,2282.8918420797590443,2283.0024201677824749,0.0926874086898212,1847.1950481623737232,22.4971371223550918,22.4971371223550918,92414.2924609658948611,0.0000000000000000,0.0000000000000000,1913.0667155789426488,671.8144716684280411,128.4010166620631423,422.7701581859619182,443.5376401691402748,2795.5688449077756559,1611.1040584862637388,307.9274346419706490,1424.4248899764118050,1063.6662733530777132,0.9994187648876698,0.6907185966561507,16.4648618379026033,15.7870619457658261,6.0574909106038364,5.4306214239232578,11.7163396243790103,9.6480498312150722,4.1478271053694495,4.9415835182920018,4.7485222135235903,6.1390121145507539,1.2827943185538084,1.1159073923118348,1.0113101946282870,-2.5781803993015870,109.8919198928146272,111.2139538542244139,33.9048229050474959,40.9970912962085023,77.8950137133263354,77.2648917825857211,34.1592059699945452,28.7820448949716550,31.9969061794882847,33.9490620716386928,6.8378853262139545,5.1227780100758435
66,2282.8906651380302719,2282.9973233112377784,0.0926875022682477,1847.1944847333634243,22.4971354354519555,22.4971354354519555,92414.0828975157637615,0.0000000000000000,0.0000000000000000,1913.0647606379716308,671.8137851489120749,128.4011052841027549,422.7700256768206373,443.5374592542742676,2795.5679721681394767,1611.1035555208752612,307.9275317933736460,1424.4244590565426734,1063.6664544011143789,0.9994205403903430,0.6920082454607730,16.4652389103946888,15.7861236697955754,6.0575104649170086,5.4302483338046281,11.7166158097518576,9.6473878951461600,4.1474697568318941,4.9416760749064741,4.7486231006428321,6.1387357746494136,1.2827785769727340,1.1158343900105347,1.0113080858600352,-2.5800822880605239,109.8912991205802712,111.2154421173102889,33.9047885621596521,40.9975743877577727,77.8943713450973974,77.2659829725702707,34.1596452364709648,28.7817515793482244,31.9969277754828703,33.9494591447400040,6.8379291512868079,5.1230369828114268
67,2282.8895785479007827,2282.9922599132951291,0.0926875876035880,1847.1939556726454157,22.4971338520521726,22.4971338520521726,92413.8743739020283101,0.0000000000000000,0.0000000000000000,1913.0629605654933130,671.8131530147940111,128.4011851092804193,422.7699008554340594,443.5372929310401560,2795.5671632924204459,1611.1030893606675818,307.9276183583242528,1424.4240548172112995,1063.6666208435697172,0.9994223361770400,0.6932352224052902,16.4655924981865240,15.7852245089802672,6.0575256588288910,5.4298907671837613,11.7168729877565418,9.6467533681795761,4.1471280592902611,4.9417627263078501,4.7487195104299840,6.1384711408006920,1.2827627078935004,1.1157629325210408,1.0113060976689285,-2.5818590029816448,109.8907200197853768,111.2168344146835892,33.9047569986948645,40.9980285423635493,77.8937724694435190,77.2670026941152344,34.1600556110176257,28.7814785324200422,31.9969475503418579,33.9498317205683477,6.8379729313459254,5.1232784662748250
68,2282.8885748420952950,2282.9871970356057318,0.0926876655047401,1847.1934587490488866,22.4971323658544158,22.4971323658544158,92413.6656068168958882,0.0000000000000000,0.0000000000000000,1913.0613024669019069,671.8125707378561629,128.4012570720289830,422.7697832475107020,443.5371399976221483,2795.5664130554168878,1611.1026569943232971,307.9276956139799495,1424.4236755015381277,1063.6667738837209072,0.9994241637504984,0.6944037453493532,16.4659245142819906,15.7843619791943581,6.0575369199506053,5.4295477865729751,11.7171127457987563,9.6461445680413895,4.1468010848772545,4.9418439673855188,4.7488117684832334,6.1382174111529695,1.2827467016957204,1.1156929525650863,1.0113042196116813,-2.5835212728896693,109.8901787824045186,111.2181387578709177,33.9047277218653775,40.9984560082055722,77.8932136006764182,77.2679568273094048,34.1604394636084407,28.7812240991328707,31.9969651817281111,33.9501819305614987,6.8380165445971315,5.1235036227325068
69,2282.8876472354586440,2282.9821069646268370,0.0926877367015138,1847.1929918784171605,22.4971309709747977,22.4971309709747977,92413.4555163605982671,0.0000000000000000,0.0000000000000000,1913.0597745876270892,671.8120341902284736,128.4013220123405858,422.7696724080345234,443.5369993532482340,2795.5657167316239793,1611.1022556985044503,307.9277647037176280,1424.4233194703826939,1063.6669146236390588,0.9994260325980319,0.6955178086657448,16.4662367325675234,15.7835337103107545,6.0575446407675519,5.4292184967021937,11.7173365482179683,9.6455598880918707,4.1464879482783541,4.9419202574289036,4.7489001843495533,6.1379738222188820,1.2827305484238398,1.1156243833386483,1.0113024421674577,-2.5850789077920808,109.8896719583248682,111.2193625017223582,33.9047002967327700,40.9988588673383703,77.8926915404591398,77.2688507829992375,34.1607989763698470,28.7809867578231575,31.9969804178657284,33.9505117187231136,6.8380598909685233,5.1237135389096089
70,2282.8867895598850737,2282.9769665216595058,0.0926878018526688,1847.1925531124152258,22.4971296619193915,22.4971296619193915,92413.2431991063349415,0.0000000000000000,0.0000000000000000,1913.0583662089982226,671.8115396078196682,128.4013806854273128,422.7695679190183000,443.5368699896573617,2795.5650700448045427,1611.1018830087882634,307.9278266516791973,1424.4229851933969258,1063.6670440727498317,0.9994279504671831,0.6965811934040964,16.4665307972637684,15.7827374415565185,6.0575491807336492,5.4289020424663388,11.7175457453122185,9.6449977939738254,4.1461878045931364,4.9419920223747758,4.7489850519515491,6.1377396475826931,1.2827142378732028,1.1155571583588733,1.0113007566452252,-2.5865408817600297,109.8891964196013333,111.2205124007150516,33.9046743406106046,40.9992390482655225,77.8922033521381110,77.2696895412794618,34.1611361587101072,28.7807651092642125,31.9969930674632188,33.9508228594355899,6.8381028895554117,5.1239092313463921
71,2282.8859962056803852,2282.9717564472020968,0.0926878615531831,1847.1921406283124725,22.4971284335589701,22.4971284335589701,92413.0279040529421763,0.0000000000000000,0.0000000000000000,1913.0570675538040177,671.8110835571518464,128.4014337704341813,422.7694693874682343,443.5367509832580595,2795.5644691229153977,1611.1015366936917417,307.9278823759835291,1424.4226712408442381,1063.6671631556805551,0.9994299236114912,0.6975974776099196,16.4668082319287947,15.7819710166809468,6.0575508682866790,5.4285976068738471,11.7177415818463082,9.6444568201904790,4.1458998472138795,4.9420596569656761,4.7490666500824865,6.1375141964904678,1.2826977596599676,1.1154912113210025,1.0112991551006822,-2.5879154086555900,109.8887493282481955,111.2215946607700374,33.9046495179253426,40.9995983377412898,77.8917463373736467,77.2704776871231473,34.1614528613818109,28.7805578665338757,31.9970029908745452,33.9511169736468759,6.8381454763594807,5.1240916513914678
72,2282.8852620688053321,2282.9664608529383258,0.0926879163408237,1847.1917527196269475,22.4971272811056835,22.4971272811056835,92412.8090112057107035,0.0000000000000000,0.0000000000000000,1913.0558697006683815,671.8106629052922472,128.4014818782916620,422.7693764435385901,443.5366414879341619,2795.5639104579104242,1611.1012147315057064,307.9279327007259894,1424.4223762760884711,1063.6672727194716117,0.9994319570090670,0.6985700467083529,16.4670704480126879,15.7812323789895839,6.0575500027804949,5.4283044090048200,11.7179252050572771,9.6439355666396605,4.1456233057278578,4.9421235268167720,4.7491452429554109,6.1372968123499234,1.2826811032769618,1.1154264759637231,1.0112976302617642,-2.5892100112884435,109.8883281072276503,111.2226149869069474,33.9046255355129986,40.9999383918256441,77.8913180148605022,77.2712194433345303,34.1617507895352333,28.7803638456522179,31.9970100923671481,33.9513955435724242,6.8381876022904100,5.1242616898607780
73,2282.8845825033718029,2282.9610667351980737,0.0926879667020806,1847.1913877875358594,22.4971262000915893,22.4971262000915893,92412.5860125456092646,0.0000000000000000,0.0000000000000000,1913.0547645064348217,671.8102747925964877,128.4015255587862328,422.7692887388456029,443.5365407284510866,2795.5633908698719097,1611.1009152896231171,307.9279783668627033,1424.4220990486901428,1063.6673735401823251,0.9994340545564256,0.6995021038779843,16.4673187529677350,15.7805195662898026,6.0575468563313359,5.4280217019857862,11.7180976721735313,9.6434326951267835,4.1453574438484386,4.9421839703898272,4.7492210807942037,6.1370868711630191,1.2826642581373480,1.1153628859415088,1.0112961754617877,-2.5904315845454278,109.8879304143264193,111.2235786270466917,33.9046021383278813,41.0002607462219686,77.8909161009484734,77.2719187010029884,34.1620315148203062,28.7801819569387121,31.9970143133779388,33.9516599260436962,6.8382292314016624,5.1244201813891674
74,2282.8839532788779252,2282.9555635441438426,0.0926880130775293,1847.1910443329848022,22.4971251863488213,22.4971251863488213,92412.3584951688244473,0.0000000000000000,0.0000000000000000,1913.0537445357929300,671.8099166079956603,128.4015653069212135,422.7692059449207136,443.5364479944138338,2795.5629074750299878,1611.1006367061095261,307.9280200420969891,1424.4218383880640886,1063.6674663289393266,0.9994362192398619,0.7003966803527923,16.4675543579221220,15.7798307057862317,6.0575416755766929,5.4277487709865158,11.7182599574659712,9.6429469258752523,4.1451015573787604,4.9422413008740333,4.7492944004561508,6.1368837799109777,1.2826472136077554,1.1153003747026595,1.0112947845794442,-2.5915864530060873,109.8875541186369986,111.2244904122575093,33.9045791055381045,41.0005668259314646,77.8905384919879822,77.2725790476310976,34.1622964865961123,28.7800111970387498,31.9970156266490129,33.9519113646264046,6.8382703393353506,5.1245679084993583
75,2282.8833705417764577,2282.9499428036183417,0.0926880558666717,1847.1907209494047493,22.4971242359912864,22.4971242359912864,92412.1261263946362305,0.0000000000000000,0.0000000000000000,1913.0528029975289428,671.8095859666091201,128.4016015686302978,422.7691277517835715,443.5363626347485706,2795.5624576572677142,1611.1003774732796501,307.9280583298533998,1424.4215931976211778,1063.6675517374690116,0.9994384532864249,0.7012566456030616,16.4677783849280033,15.7791640089578458,6.0575346833463026,5.4274849312430646,11.7184129588508270,9.6424770340494561,4.1448549722107053,4.9422958079744426,4.7493654260771745,6.1366869749083879,1.2826299590323589,1.1152388753718603,1.0112934519849148,-2.5926804235183880,109.8871972793875216,111.2253547937257423,33.9045562469826507,41.0008579542598426,77.8901832482424936,77.2732037931036473,34.1625470423059880,28.7798506415713291,31.9970140311450244,33.9521510006220950,6.8383109119538581,5.1247056054113242
76,2282.8828307808512363,2282.9441977767787648,0.0926880954323096,1847.1904163159838390,22.4971233453977888,22.4971233453977888,92411.8886406586825615,0.0000000000000000,0.0000000000000000,1913.0519336867130278,671.8092806894425166,128.4016347459032659,422.7690538666212205,443.5362840526501600,2795.5620390427493476,1611.1001362230772429,307.9280937774435642,1424.4213624493625048,1063.6676303631536484,0.9994407582964181,0.7020847173560725,16.4679918737973203,15.7785177664427145,6.0575260802457525,5.4272295261100449,11.7185575040650853,9.6420218463024483,4.1446170423608439,4.9423477596095520,4.7494343697322368,6.1364959201402662,1.2826124837492012,1.1151783206362009,1.0112921724914987,-2.5937188331855623,109.8868581268848601,111.2261758767170221,33.9045333999640945,41.0011353612137697,77.8898485792211943,77.2737959936578136,34.1627844170753079,28.7796994383506153,31.9970095476636729,33.9523798830592085,6.8383509441384636,5.1248339616134793
77,2282.8823307961229148,2282.9383231733372668,0.0926881321044978,1847.1901291914421108,22.4971225111964195,22.4971225111964195,92411.6458280248625670,0.0000000000000000,0.0000000000000000,1913.0511309323223941,671.8089987849942872,128.4016652013755504,422.7689840125592013,443.5362117009751728,2795.5616494773503291,1611.0999117140668204,307.9281268835139826,1424.4211451788828526,1063.6677027536527476,0.9994431353591287,0.7028834714276329,16.4681957885409354,15.7778903429511033,6.0575160461540172,5.4269819251440579,11.7186943564361847,9.6415802373575659,4.1443871480441414,4.9423974035203253,4.7495014321047506,6.1363101055935365,1.2825947770999166,1.1151186426336919,1.0112909413121893,-2.5947065931792110,109.8865350453566094,111.2269574517801090,33.9045104263517487,41.0014001913257573,77.8895328302980374,77.2743584740080962,34.1630097525883656,28.7795568011362235,31.9970022150585720,33.9525989777720127,6.8383904387373953,5.1249536252155243
78,2282.8818676708769999,2282.9323148943431079,0.0926881661841234,1847.1898584082543948,22.4971217302501856,22.4971217302501856,92411.3975241639418527,0.0000000000000000,0.0000000000000000,1913.0503895497515714,671.8087384325789344,128.4016932624328717,422.7689179275117226,443.5361450780349060,2795.5612870065838251,1611.0997028198646603,307.9281581048743988,1424.4209404807427291,1063.6677694111097026,0.9994455851533801,0.7036553513434285,16.4683910234281257,15.7772801722229676,6.0575047416369685,5.4267415222192419,11.7188242202682140,9.6411511266308043,4.1441646937853847,4.9424449687935628,4.7495668031599099,6.1361290455921633,1.2825768284338570,1.1150597728434062,1.0112897540207355,-2.5956482287743938,109.8862265574955188,111.2277030234326389,33.9044872099694885,41.0016535109466176,77.8892344704939177,77.2748938477736544,34.1632241052987595,28.7794220038679782,31.9969920870015940,33.9528091756589774,6.8384294056478563,5.1250652061015067
79,2282.8814387465267828,2282.9261698111513397,0.0926881979461490,1847.1896028672888406,22.4971209996437409,22.4971209996437409,92411.1436016632214887,0.0000000000000000,0.0000000000000000,1913.0497047977494276,671.8084979672042891,128.4017192248704475,422.7688553631064110,443.5360837237555529,2795.5609498578123748,1611.0995085188892517,307.9281878627795663,1424.4207475041823727,1063.6678307959984977,0.9994481080343054,0.7044026777373240,16.4685784086850617,15.7766857520416135,6.0574923092795334,5.4265077336750602,11.7189477458671369,9.6407334748984219,4.1439491065675558,4.9424906673030709,4.7496306628179230,6.1359522771431934,1.2825586271075042,1.1150016419764630,1.0112886065167646,-2.5965479159777516,109.8859313105243132,111.2284158365560103,33.9044636542433153,41.0018963150452080,77.8889520813065417,77.2754045363498676,34.1634284540268993,28.7792943753429284,31.9969792292177715,33.9530113002061498,6.8384678610183078,5.1251692789003886
80,2282.8810416000524128,2282.9198855752483723,0.0926882276425657,1847.1893615328378928,22.4971203166711540,22.4971203166711540,92410.8839625430846354,0.0000000000000000,0.0000000000000000,1913.0490723393834287,671.8082758658632656,128.4017433561536166,422.7687960836710772,443.5360272161867101,2795.5606364244945325,1611.0993278852797630,307.9282165487811085,1424.4205654491668156,1063.6678873306282185,0.9994507041076365,0.7051276575202472,16.4687587158518873,15.7761056393114512,6.0574788749396760,5.4262799964956230,11.7190655342278713,9.6403262810122889,4.1437398340156895,4.9425346950725446,4.7496931816240151,6.1357793582991622,1.2825401624799340,1.1149441798671313,1.0112874949946369,-2.5974095151062500,109.8856480636118960,111.2290989007170765,33.9044396800830441,41.0021295335559017,77.8886843464803746,77.2758927863610268,34.1636237069968871,28.7791732942927361,31.9969637171315142,33.9532061143560497,6.8385058265590120,5.1252663857903062
81,2282.8806740237491795,2282.9134604561850210,0.0926882555050914,1847.1891334279944203,22.4971196788246530,22.4971196788246530,92410.6185318729840219,0.0000000000000000,0.0000000000000000,1913.0484882065743477,671.8080707350795819,128.4017658983125330,422.7687398652856814,443.5359751683014338,2795.5603452522827865,1611.0991600808872590,307.9282445302255837,1424.4203935627087958,1063.6679394023360601,0.9994533732926335,0.7058323928194934,16.4689326628189860,15.7755384452043685,6.0574645489279462,5.4260577665191647,11.7191781414060259,9.6399285786636195,4.1435363426141834,4.9425772335645277,4.7497545214129619,6.1356098665407490,1.2825214239049818,1.1148873153634185,1.0112864159157418,-2.5982366016606306,109.8853756764804075,111.2297550126274359,33.9044152239726770,41.0023540373149373,77.8884300426135070,77.2763606858287631,34.1638107083646148,28.7790581848209612,31.9969456338668969,33.9533943267986658,6.8385433289503208,5.1253570391517158
82,2282.8803340071021921,2282.9068932050900003,0.0926882817476563,1847.1889176303825479,22.4971190837842663,22.4971190837842663,92410.3472523882228415,0.0000000000000000,0.0000000000000000,1913.0479487679131125,671.8078812996060378,128.4017870705174289,422.7686864948868219,443.5359272250857998,2795.5600750268449701,1611.0990043482531746,307.9282721555090347,1424.4202311354956692,1063.6679873664104434,0.9994561153746839,0.7065188896942818,16.4691009185638002,15.7749828303760538,6.0574494271167509,5.4258405166755734,11.7192860825971863,9.6395394331940221,4.1433381159548954,4.9426184509002029,4.7498148359666139,6.1354433971820335,1.2825024007206780,1.1148309762165483,1.0112853659840171,-2.5990324948372887,109.8851130990489793,111.2303867769461618,33.9043902362430458,41.0025706436280686,77.8881880305007144,77.2768101791883737,34.1639902442885059,28.7789485121593600,31.9969250685482649,33.9535765977577810,6.8385803993395609,5.1254417240836858
83,2282.8800197205391669,2282.9001829414446547,0.0926883065687181,1847.1887132682240917,22.4971185294083007,22.4971185294083007,92410.0700800234480994,0.0000000000000000,0.0000000000000000,1913.0474506993539308,671.8077063921325589,128.4018070713732413,422.7686357694325920,443.5358830608592484,2795.5598245632645558,1611.0988600045031944,307.9282997592109723,1424.4200774987914428,1063.6680315487733424,0.9994589300484595,0.7071890666377367,16.4692641076102078,15.7744375002507251,6.0574335919838767,5.4256277352493179,11.7193898359465685,9.6391579384512838,4.1431446530129019,4.9426585030150667,4.7498742716636393,6.1352795617994422,1.2824830822364159,1.1147750889688097,1.0112843421245701,-2.5998002840281487,109.8848593619604230,111.2309966256327556,33.9043646794988831,41.0027801215146397,77.8879572471117143,77.2772430812882760,34.1641630485959382,28.7788437787021216,31.9969021148487087,33.9537535443444938,6.8386170729187006,5.1255209007967624
84,2282.8797295009931076,2282.8933290612940255,0.0926883301534504,1847.1885195167519669,22.4971180137245703,22.4971180137245703,92409.7869802886852995,0.0000000000000000,0.0000000000000000,1913.0469909574956091,671.8075449439032809,128.4018260809781964,422.7685874951311007,443.5358423768026910,2795.5595927969493459,1611.0987264361053803,307.9283276672231864,1424.4199320216207525,1063.6680722484488797,0.9994618169524186,0.7078447628810967,16.4694228142331092,15.7739012003700871,6.0574171135952550,5.4254189241644957,11.7194898461118058,9.6387832136859153,4.1429554664462493,4.9426975347559656,4.7499329681213043,6.1351179866841710,1.2824634577182463,1.1147195788392892,1.0112833414653177,-2.6005428536771547,109.8846135678321900,111.2315868360614246,33.9043385271701894,41.0029831966760057,77.8877366980973420,77.2776610905116002,34.1643298080998790,28.7787435202750999,31.9968768697348445,33.9539257455498102,6.8386533885761285,5.1255950068950922
85,2282.8794618390811593,2282.8863311651161894,0.0926883526758581,1847.1883355949880752,22.4971175349223564,22.4971175349223564,92409.4979254256468266,0.0000000000000000,0.0000000000000000,1913.0465667551245588,671.8073959761284186,128.4018442628100161,422.7685414867383997,443.5358048986472568,2795.5593787760317355,1611.0986030944930008,307.9283562020503950,1424.4197941082495618,1063.6681097398868587,0.9994647756953440,0.7084877465193689,16.4695775864314022,15.7733727117998939,6.0574000505322854,5.4252135972881996,11.7195865276016420,9.6384144004830894,4.1427700809155938,4.9427356809252254,4.7499910588297602,6.1349583113168045,1.2824435163726056,1.1146643696070595,1.0112823613217021,-2.6012629069013542,109.8843748830612839,111.2321595481217855,33.9043117621542507,41.0031805562427678,77.8875254507069030,77.2780658011719765,34.1644911676256484,28.7786473025944538,31.9968494323543702,33.9540937469497948,6.8386893886171203,5.1256644595597942
86,2282.8792153678114119,2282.8791890038719430,0.0926883743008822,1847.1881607629218252,22.4971170913449399,22.4971170913449399,92409.2028922916797455,0.0000000000000000,0.0000000000000000,1913.0461755386961613,671.8072585920758684,128.4018617655081300,422.7684975669417895,443.5357703744635955,2795.5591816552446289,1611.0984894925329627,307.9283856884611055,1424.4196631959800925,1063.6681442751682880,0.9994678058754982,0.7091197224824519,16.4697289396931126,15.7728508465851238,6.0573824507693930,5.4250112787478715,11.7196802679132901,9.6380506597234259,4.1425880314191490,4.9427730672779644,4.7500486717798243,6.1348001868616979,1.2824232473287227,1.1146093834914284,1.0112813991846354,-2.6019629883420095,109.8841425299898873,111.2327167805529911,33.9042843755092846,41.0033728533628619,77.8873226269803069,77.2784587153520732,34.1646477348142383,28.7785547178643881,31.9968199030095839,33.9542580652009107,6.8387251185486226,5.1257296576448939
87,2282.8789888527658150,2282.8719024420424830,0.0926883951865736,1847.1879943191740949,22.4971166814827406,22.4971166814827406,92408.9018609304912388,0.0000000000000000,0.0000000000000000,1913.0458149674047945,671.8071319697214676,128.4018787246597526,422.7684555658570957,443.5357385724793176,2795.5590006914144396,1611.0983852019298865,307.9284164597547715,1424.4195387533170560,1063.6681760861931707,0.9994709070929110,0.7097423403791154,16.4698773605771187,15.7723344432426238,6.0573643525079408,5.4248115012578069,11.7197714304912779,9.6376911685648672,4.1424088616379322,4.9428098114790435,4.7501059300858399,6.1346432746777584,1.2824026396198751,1.1145545410288968,1.0112804527120021,-2.6026455068111289,109.8839157792025674,111.2332604467943611,33.9042563651531097,41.0035607117050489,77.8871273970488147,77.2788412543840053,34.1648000847798414,28.7784653814565168,31.9967883821537491,33.9544191924103558,6.8387606269252084,5.1257909836965929
88,2282.8787811837601112,2282.8644714365918844,0.0926884154864349,1847.1878355992200795,22.4971163039668198,22.4971163039668198,92408.5948137965897331,0.0000000000000000,0.0000000000000000,1913.0454828934807665,671.8070153548297867,128.4018952647253968,422.7684153206766950,443.5357092788261753,2795.5588352407262391,1611.0982898516488149,307.9284488649448122,1424.4194202785433845,1063.6682053869355968,0.9994740789552281,0.7103572022448219,16.4700233101364546,15.7718223622779714,6.0573457849728944,5.4246138044494820,11.7198603575307789,9.6373351174367841,4.1422321222858729,4.9428460240263847,4.7501629526056766,6.1344872448411873,1.2823816821636089,1.1144997609465095,1.0112795197242388,-2.6033127584315423,109.8836939416696623,111.2337923706909777,33.9042277345091776,41.0037447299705420,77.8869389723324304,77.2792147702142671,34.1649487647162928,28.7783789286031855,31.9967549693372213,33.9545776004767106,6.8387959652542465,5.1258488059059957
89,2282.8785913679566875,2282.8568960309003160,0.0926884353520670,1847.1876839743490564,22.4971159575627269,22.4971159575627269,92408.2817356140731135,0.0000000000000000,0.0000000000000000,1913.0451773432480422,671.8069080543020846,128.4019115013117585,422.7683766755251895,443.5356822950666924,2795.5586847580925678,1611.0982031275523241,307.9284832772981986,1424.4193072988239237,1063.6682323759150677,0.9994773210775000,0.7109658702278132,16.4701672272091066,15.7713134817111928,6.0573267691791379,5.4244177331998475,11.7199473726486403,9.6369817070363197,4.1420573694588780,4.9428818091478313,4.7502198545604655,6.1343317746748740,1.2823603637409693,1.1144449600313069,1.0112785982048100,-2.6039669511807375,109.8834763603708922,111.2343143024739476,33.9041984910269250,41.0039254865315570,77.8867565983540260,77.2795805569620313,34.1650942985719226,28.7782950110220241,31.9967197620168626,33.9547337455119163,6.8388311879596309,5.1259034800049035
90,2282.8784185245622211,2282.8491763629826892,0.0926884549363037,1847.1875388515659324,22.4971156411644735,22.4971156411644735,92407.9626138579333201,0.0000000000000000,0.0000000000000000,1913.0448964983868336,671.8068094295962283,128.4019275440857655,422.7683394816123723,443.5356574353020278,2795.5585487991393165,1611.0981247735451234,307.9285201047840133,1424.4191993699535033,1063.6682572390939185,0.9994806330762477,0.7115698742506229,16.4703095316028865,15.7708066925940820,6.0573073186747015,5.4242228359512987,11.7200327834457241,9.6366301453159586,4.1418841629765613,4.9429172656790721,4.7502767481571633,6.1341765472781242,1.2823386729747375,1.1143900529956294,1.0112776863067892,-2.6046102320413524,109.8832624009105245,111.2348279355515785,33.9041686444811248,41.0041035443527591,77.8865795467886528,77.2799398630746879,34.1652371919478171,28.7782132933674788,31.9966828541218717,33.9548880724768907,6.8388663524049402,5.1259553511136451
91,2282.8782618813092995,2282.8413126872210341,0.0926884743970833,1847.1873996747526689,22.4971153537883950,22.4971153537883950,92407.6374398586194729,0.0000000000000000,0.0000000000000000,1913.0446386766438991,671.8067188899530038,128.4019435007515142,422.7683035978051862,443.5356345225516179,2795.5584270255608317,1611.0980545946595157,307.9285598031945028,1424.4190960769474259,1063.6682801534946066,0.9994840145581224,0.7121707196868083,16.4704506272020730,15.7703008944997762,6.0572874402685963,5.4240286630164469,11.7201168839845202,9.6362796444503047,4.1417120647098438,4.9429524879305591,4.7503337432175545,6.1340212500494715,1.2823165983066027,1.1143349523380370,1.0112767823672735,-2.6052447183874108,109.8830514404637739,111.2353349248187726,33.9041382049245783,41.0042794564061595,77.8864071062212417,77.2802939046253101,34.1653779374275643,28.7781334493753178,31.9966443342425322,33.9550410201934625,6.8389015189785942,5.1260047555492623
92,2282.8781207729825837,2282.8333054090026053,0.0926884939024122,1847.1872659275543356,22.4971150945666167,22.4971150945666167,92407.3062105433928082,0.0000000000000000,0.0000000000000000,1913.0444023110399030,671.8066358850937831,128.4019594827182971,422.7682688918112035,443.5356133839918584,2795.5583192149451861,1611.0979924627179116,307.9286028929886925,1424.4189970357431321,1063.6683012919656903,0.9994874651035108,0.7127698950942687,16.4705909050244372,15.7697949909633977,6.0572671347514113,5.4238347648603984,11.7201999572066384,9.6359294177690344,4.1415406368872452,4.9429875665517597,4.7503909478177979,6.1338655731943650,1.2822941279731530,1.1142795681996513,1.0112758849321568,-2.6058725358490307,109.8828428541418560,111.2358369074319739,33.9041071801240790,41.0044537718669915,77.8862385708710434,77.2806438804962568,34.1655170206212375,28.7780551575224273,31.9966042832708197,33.9551930269357101,6.8389367512457531,5.1260520226016535
