period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer2,nx2,rex2,rim2,rexf2,rimf2,rexs0-2,rims0-2,rexsf0-2,rimsf0-2,rexs1-2,rims1-2,rexsf1-2,rimsf1-2
33,582.6977382477853098,591.8133560509498921,0.0963126119999227,470.9654936062100887,5.7458297299502155,5.7458297299502155,23855.8698884397454094,5.7472596749025211,5.7422219810063542,363.6601954777674450,114.5290873911469589,21.9819917248956642,107.5083249263733336,75.5335046701729453,796.4303447643886784,468.1951804844244975,89.8197807345432864,363.4571686798367409,308.7881471633405113,0.9867948961626880,-1.2427272361314738,12.5495041291342897,13.9733332928082330,5.8818774368930402,4.1350432903542256,10.5035268837029196,8.8485488179570915,3.5967193142927423,5.2870249871553492,2.0459772454313701,5.1247844748511433,0.5383239760614832,0.5948524497376914,0.9886196847997871,2.3458584296438261,111.1089346410534944,110.0346212517698348,40.9704242581271103,33.9373490463673093,77.1694163324090994,78.0614597280318776,28.8552123924875303,34.1193559721981288,33.9395183086444021,31.9731615237379678,5.0821366538797790,6.8510682859289798
34,582.7192195898328464,591.7790548644858291,0.0963029727649137,470.9701586436660818,5.7458377287487199,5.7458377287487199,23854.3771986165374983,5.7472703003566368,5.7422262199970513,363.6874025558547032,114.5376558346078042,21.9815302271845745,107.5082347331371864,75.5370715997497086,796.4520503635420710,468.2079404915989471,89.8135826488737763,363.4619239105288671,308.7845951276793244,0.9868825874376097,-1.2459776419762818,12.5393607639107039,13.9654103156143421,5.8782234819979893,4.1332280348194761,10.4958321445133400,8.8426271247317203,3.5946389818274316,5.2840442024468866,2.0435286193973643,5.1227831908826200,0.5385890529920441,0.5941792795511031,0.9886489738627200,2.3688889930865002,111.1259627603415368,110.0257803637969971,40.9743310936013714,33.9369917487971691,77.1811073510861974,78.0545713128973517,28.8525119157289112,34.1237757945712445,33.9448554092553252,31.9712090508996383,5.0844798330682579,6.8505552990301286
35,582.7386959195636109,591.7492959482593733,0.0962940949832991,470.9742609237443958,5.7458447482702955,5.7458447482702955,23853.0487309570598882,5.7472798170295825,5.7422295689077911,363.7124647505625035,114.5455487806150927,21.9810075774155855,107.5081337034772559,75.5403123724955776,796.4715197682368171,468.2193859136687024,89.8079156074437890,363.4661272202671398,308.7813679719587299,0.9869598346520757,-1.2489182703025925,12.5297693342633814,13.9578388960105961,5.8748172877157856,4.1315043877842701,10.4886197957102993,8.8369640875013715,3.5926539647271150,5.2813002012035879,2.0411495385530820,5.1208748085092237,0.5388504230571547,0.5935170865121974,0.9886753242419550,2.3900595201677532,111.1417269953842606,110.0178000166598338,40.9780147582833578,33.9366632006112070,77.1919529604543726,78.0483179309763102,28.8500024938006163,34.1278989818274852,33.9497740349298809,31.9694820856835236,5.0866607068105933,6.8501157764558753
36,582.7563383152834149,591.7235474315746160,0.0962859308008522,470.9778669784847125,5.7458509063627039,5.7458509063627039,23851.8679982793946692,5.7472883482253154,5.7422321462654438,363.7355296144803560,114.5528126985477115,21.9804448951535178,107.5080232958228379,75.5432589987740215,796.4889625117492642,468.2296399283488881,89.8027376330916667,363.4698436826618604,308.7784337811288538,0.9870277661971609,-1.2515899112744631,12.5206912921424589,13.9506102144025022,5.8716376288016887,4.1298693054779996,10.4818542532182732,8.8315516606001534,3.5907610414315481,5.2787721700635934,2.0388370389241857,5.1190585538023488,0.5391082640464515,0.5928654587380956,0.9886990596047707,2.4095000594080602,111.1563048189395744,110.0106015977719949,40.9814793349633177,33.9363664622998868,77.2020029956467795,78.0426416020303009,28.8476755906719191,34.1317384232479313,33.9543018232927949,31.9679599957416869,5.0886908716279713,6.8497409117153891
37,582.7723052914473101,591.7013327760630546,0.0962784329886446,470.9810353390825526,5.7458563069786361,5.7458563069786361,23850.8199458599374339,5.7472960032188487,5.7422340565132162,363.7567386873560054,114.5594921641341841,21.9798590808007610,107.5079048637886530,75.5459402137758502,796.5045701954061315,468.2388151717517530,89.7980092207672556,363.4731304752938854,308.7757639102168810,0.9870874014672841,-1.2540282394871500,12.5120914492309776,13.9437146992004859,5.8686653002042863,4.1283196809241600,10.4755031114631549,8.8263815780422146,3.5889569394236784,5.2764412962358760,2.0365883377678218,5.1173331211582713,0.5393627415004816,0.5922240039684107,0.9887204651749422,2.4273363601965343,111.1697726448685302,110.0041124454485981,40.9847308565868218,33.9361030145913247,77.2113066931201075,78.0374893702542209,28.8455219640233835,34.1353079448815109,33.9584659517484155,31.9666230751943736,5.0905810505679385,6.8494229117053127
38,582.7867433744758046,591.6822252544769754,0.0962715555337702,470.9838175568775114,5.7458610418531499,5.7458610418531499,23849.8908484707499156,5.7473028789237457,5.7422353916828781,363.7762269161930249,114.5656296768213736,21.9792635475662621,107.5077796658523965,75.5483818274496741,796.5185177625197639,468.2470144872914375,89.7936933930331236,363.4760378910251006,308.7733326344060174,0.9871396605602599,-1.2562644060329617,12.5039376366719122,13.9371421959890007,5.8658829133338308,4.1268523706386491,10.4695368198234782,8.8214454293837399,3.5872383605848928,5.2742905657835228,2.0344008168484331,5.1156967666052600,0.5396140100537565,0.5915923475503081,0.9887397927043885,2.4436888375843182,111.1822049310514728,109.9982656683479973,40.9877767799419175,33.9358731416510224,77.2199121434334756,78.0328129406540398,28.8435319779621651,34.1386219000101150,33.9622927876180043,31.9654527276939504,5.0923411636888574,6.8491548799317998
39,582.7997877271837979,591.6658430273168960,0.0962652540588474,470.9862590811238761,5.7458651919649544,5.7458651919649544,23849.0682124880841002,5.7473090613462166,5.7422362328555892,363.7941223097521970,114.5712655509652080,21.9786688325966963,107.5076488711620470,75.5506070382263459,796.5309647297519859,468.2543316495619479,89.7897556901865954,363.4786102099618574,308.7711168353571907,0.9871853731289842,-1.2583255660606056,12.4962004012540895,13.9308821153674991,5.8632747133261471,4.1254642178134810,10.4639283938951806,8.8167347258771933,3.5856020031541265,5.2723045827175028,2.0322720073589089,5.1141473894903049,0.5398622146593547,0.5909701306086443,0.9887572647336353,2.4586719037493197,111.1936735335462885,109.9929998962726359,40.9906255621388382,33.9356762373289129,77.2278658915950018,78.0285683211359640,28.8416958449551686,34.1416948485484752,33.9658076419512867,31.9644315751366719,5.0939803923737434,6.8489307135903656
40,582.8115627990799794,591.6518447347849587,0.0962594861086292,470.9884000161712834,5.7458688288122675,5.7458688288122675,23848.3406831183674512,5.7473146268560065,5.7422366514410470,363.8105457732048649,114.5764378637572776,21.9780831069569587,107.5075135631984296,75.5526367129510419,796.5420563665747977,468.2608520577034028,89.7861641145891127,363.4808864529728680,308.7690957213566776,0.9872252864714809,-1.2602353488370337,12.4888527340326707,13.9249235616956248,5.8608264150675655,4.1241520723400917,10.4586531577149806,8.8122409578765577,3.5840445806352550,5.2704694066843345,2.0301995763176910,5.1126826038190654,0.5401074917048372,0.5903570083832312,0.9887730782553017,2.4723935787489069,111.2042472589803026,109.9882589877300489,40.9932863213206957,33.9355110489553695,77.2352126542282349,78.0247154775377396,28.8400038108892218,34.1445413085514602,33.9690346047520819,31.9635435101923093,5.0955072380661459,6.8487450127692329
41,582.8221829853648615,591.6399255366910666,0.0962542113338164,470.9902757766244576,5.7458720155290566,5.7458720155290566,23847.6979567344933457,5.7473196432994493,5.7422367102999265,363.8256110805091339,114.5811824465251618,21.9775126009262252,107.5073747423906099,75.5544896358885580,796.5519248165245472,468.2666533945505876,89.7828890437548210,363.4829010342338620,308.7672505784170767,0.9872600729330213,-1.2620142764769327,12.4818698278285662,13.9192554447554535,5.8585250560044111,4.1229128079949495,10.4536885135380366,8.8079556443670484,3.5825628379664209,5.2687724072873738,2.0281813142905292,5.1112998003884060,0.5403499700285282,0.5897526487170376,0.9887874078740525,2.4849553124977746,111.2139915726771733,109.9839917129476987,40.9957685664229388,33.9353758704695991,77.2419951290344500,78.0212180059671141,28.8384462945119679,34.1471755661467071,33.9719964436427233,31.9627737069805775,5.0969295759576312,6.8485930002762316
42,582.8317532818092559,591.6298135447593722,0.0962493915957384,470.9919176558167919,5.7458748078634434,5.7458748078634434,23847.1306982704991242,5.7473241709761194,5.7422364647306523,363.8394249511885050,114.5855329089126400,21.9769619583909268,107.5072333283543742,75.5561827298044619,796.5606901563903648,468.2718062492948548,89.7799031229828444,363.4846843274624462,308.7655645493294969,0.9872903366838330,-1.2636801367902475,12.4752288604579249,13.9138665761477487,5.8563588639835480,4.1217433370815950,10.4490137361564344,8.8038703754163414,3.5811535652370337,5.2672021333028596,2.0262151243014910,5.1099962007314073,0.5405897718445609,0.5891567306806883,0.9888004085400611,2.4964519648970054,111.2229684284155127,109.9801514259913944,40.9980819835262409,33.9352686944710911,77.2482538769252329,78.0180428248414870,28.8370139903703198,34.1496115327373815,33.9747145514902797,31.9621086011499180,5.0982547041007713,6.8484704507888612
43,582.8403699260778694,591.6212666010483190,0.0962449910105520,470.9933533203313232,5.7458772550367243,5.7458772550367243,23846.6304635851956846,5.7473282634972787,5.7422359633383913,363.8520872052745290,114.5895206876764973,21.9764345318717247,107.5070901621429016,75.5577312520727560,796.5684613913973635,468.2763747025194334,89.7771811455003643,363.4862631581884216,308.7640224377124127,0.9873166199277302,-1.2652483150858238,12.4689088008978786,13.9087457520628881,5.8543171385645350,4.1206406227971790,10.4446097890860017,8.7999768482749445,3.5798136092127066,5.2657481952445204,2.0242990118118760,5.1087689037879445,0.5408270135844725,0.5885689433200145,0.9888122179197387,2.5069719027293758,111.2312361924463602,109.9766957358409059,41.0002362685566979,33.9351873310107877,77.2540272610763168,78.0151598876819605,28.8356979426381841,34.1518626403592265,33.9772089313700363,31.9615358481589418,5.0994893883726009,6.8483736281974723
44,582.8481210187042052,591.6140693635603611,0.0962409759476600,470.9946072411889872,5.7458794004987075,5.7458794004987075,23846.1896266750154609,5.7473319685416113,5.7422352488014594,363.8636909756986597,114.5931751135759953,21.9759326278487954,107.5069460087126743,75.5591489685963040,796.5753373859331532,468.2804168733431425,89.7746999259774299,363.4876612324763414,308.7626105342604887,0.9873394085904541,-1.2667320892408700,12.4628902359055562,13.9038818239086055,5.8523901444133468,4.1196016895676628,10.4404591602474284,8.7962668977900389,3.5785398829050918,5.2644011598987079,2.0224310756581261,5.1076149261185675,0.5410618066625713,0.5879889845146391,0.9888229584568692,2.5165971810729815,111.2388496398108231,109.9735861834167849,41.0022409978901550,33.9351294994980393,77.2593514302444078,78.0125419168161898,28.8344895958279928,34.1539417677325048,33.9794982095664082,31.9610442666006023,5.1006399036700447,6.8482992301576511
45,582.8550871190037697,591.6080306659940788,0.0962373149939433,470.9957010706311848,5.7458812825927854,5.7458812825927854,23845.8013115919675329,5.7473353285214808,5.7422343585481874,363.8743229617773522,114.5965234912040387,21.9754577104814821,107.5068015596883981,75.5604483081072544,796.5814077305393539,468.2839854290958783,89.7724381716817561,363.4888995109428151,308.7613164626319531,0.9873591375310997,-1.2681428918843523,12.4571552148810198,13.8992637581330118,5.8505690155364523,4.1186236315739331,10.4365457150301317,8.7927325217389924,3.5773293734021707,5.2631524555997560,2.0206094998508886,5.1065312363940185,0.5412942581717621,0.5874165599366961,0.9888327391685835,2.5254037841516066,111.2458600053609956,109.9707879294066117,41.0041055298911132,33.9350928989286658,77.2642603361581450,78.0101641575587905,28.8333808272481633,34.1558611908978591,33.9815996692028506,31.9606237718478248,5.1017120716805016,6.8482443389932568
46,582.8613418127872592,591.6029811233141800,0.0962339788929368,470.9966539719933962,5.7458829351422418,5.7458829351422418,23845.4593289032127359,5.7473383811710814,5.7422333253553930,363.8840637108613123,114.5995911876881905,21.9750105705081644,107.5066574364386867,75.5616404991665576,796.5867535467256175,468.2871280584427609,89.7703763543500912,363.4899965355547238,308.7601290426456444,0.9873761953155580,-1.2694905431388186,12.4516871110059508,13.8948806864515291,5.8488456692450939,4.1177036196709240,10.4328545648587223,8.7893659016352483,3.5761791481548966,5.2619942871453134,2.0188325461472281,5.1055147848162816,0.5415244715160276,0.5868513820997803,0.9888416572135178,2.5334619061792267,111.2523150754111469,109.9682694561237639,41.0058389316289365,33.9350752606830355,77.2687857767827495,78.0080041520657801,28.8323639651464809,34.1576325534291101,33.9835292986283974,31.9602653040579909,5.1027112955365563,6.8482063781998272
47,582.8669522499777713,591.5987709586187293,0.0962309404661406,470.9974829090379558,5.7458843879676875,5.7458843879676875,23845.1581165144962142,5.7473411600662505,5.7422321778781233,363.8929879179579530,114.6024017270520687,21.9745914650161112,107.5065141934310162,75.5627356919368225,796.5914482318050887,468.2898879092476818,89.7684965849601184,363.4909687156069253,308.7590381687119248,0.9873909285871633,-1.2707834570079992,12.4464704969034337,13.8907219475683785,5.8472127288556210,4.1168389068833102,10.4293719495866366,8.7861594195099695,3.5750863598980120,5.2609195593664957,2.0170985473167971,5.1045625280584090,0.5417525469852982,0.5862931694891257,0.9888497992637013,2.5408362571882463,111.2582593087960419,109.9660022854298091,41.0074499260121428,33.9350743873632936,77.2729574588614980,78.0060415318407365,28.8314317957298449,34.1592668521207088,33.9853018499345509,31.9599607535890726,5.1036425916334505,6.8481830738914313
48,582.8719796511941240,591.5952680299656095,0.0962281745220921,470.9982029001383808,5.7458856673441607,5.7458856673441607,23844.8926846692556865,5.7473436950843855,5.7422309411189820,363.9011647353121930,114.6049768877130219,21.9742002328506629,107.5063723218124068,75.5637430665624379,796.5955581463840645,468.2923039927266018,89.7667824928994520,363.4918305783259598,308.7580347016622113,0.9874036460665143,-1.2720288241812430,12.4414910332534934,13.8867771213762623,5.8456634542345576,4.1160268326442537,10.4260851322228749,8.7831056711273323,3.5740482503662365,5.2599218084697341,2.0154059010306176,5.1036714502489318,0.5419785822780168,0.5857416457648233,0.9888572427068607,2.5475863823394747,111.2637339784202481,109.9639607138540214,41.0089468554074017,33.9350881804995481,77.2768030744364154,78.0042578277512177,28.8305775616387159,34.1607744347924012,33.9869309039838328,31.9597028861028036,5.1045106188608287,6.8481724206150023
49,582.8764797830614270,591.5923560383645281,0.0962256577576074,470.9988272419244595,5.7458867964052738,5.7458867964052738,23844.6585649284206738,5.7473460128117777,5.7422296368442662,363.9086580856819637,114.6073368011432478,21.9738363896648465,107.5062322531530583,75.5646709297726318,796.5991432474238536,468.2944115556031193,89.7652191105386663,363.4925949887713728,308.7571103723553847,0.9874146222097027,-1.2732327737441889,12.4367353689671507,13.8830360565205684,5.8441916793886275,4.1152648259280307,10.4229823046589480,8.7801974760493042,3.5730621529517328,5.2589951403579951,2.0137530643082027,5.1028385804712633,0.5422026729762978,0.5851965390306322,0.9888640567018735,2.5537669859642023,111.2687773262485962,109.9621215653852744,41.0103376584927801,33.9351146594319886,77.2803483871043682,78.0026362963675268,28.8297949539558900,34.1621650074663776,33.9884289391442209,31.9594852690177369,5.1053197054760995,6.8481726510263998
50,582.8805034025787108,591.5899329003170806,0.0962233686546031,470.9993677063231416,5.7458877955008161,5.7458877955008161,23844.4517629314577789,5.7473481369046766,5.7422282839531924,363.9155269744360908,114.6095000501602925,21.9734992059644867,107.5060943632885540,75.5655268011191197,796.6022576699697311,468.2962424220882554,89.7637927638184578,363.4932733430346161,308.7562576956498788,0.9874241005517609,-1.2744005160332748,12.4321910516715484,13.8794888921259645,5.8427917563816010,4.1145504074129207,10.4200525032064917,8.7774278849269756,3.5721254944347112,5.2581341752199977,2.0121385484650576,5.1020610071989889,0.5424249129782094,0.5846575811616032,0.9888703031067348,2.5594282537745272,111.2734247262019665,109.9604639619305999,41.0116298576625411,33.9351519732470877,77.2836173246238047,78.0011617614347870,28.8290780994219737,34.1634476486789609,33.9898074015781688,31.9593022004958200,5.1060738738251166,6.8481822089835793
51,582.8840966712457430,591.5879092701062518,0.0962212873751354,470.9998347143782098,5.7458886825133790,5.7458886825133790,23844.2687147384058335,5.7473500884096200,5.7422268988057121,363.9218257967482941,114.6114837656728156,21.9731877709633707,107.5059589762011711,75.5663174900860781,796.6049502607130535,468.2978253075438033,89.7624909691927257,363.4938757381770529,308.7554698935005604,0.9874322967599970,-1.2755364686462745,12.4278464473919090,13.8761260744030146,5.8414585049326906,4.1138811907974935,10.4172855328836054,8.7747901843598175,3.5712357959061358,5.2573339977483444,2.0105609145083041,5.1013358900431980,0.5426453948913579,0.5841245071843466,0.9888760372956140,2.5646161683905007,111.2777088506442595,109.9589691110906244,41.0128305547714191,33.9351984072935764,77.2866320751855653,77.9998204693180099,28.8284215441971341,34.1646308291059952,33.9910767754587013,31.9591486417726145,5.1067768630964423,6.8481997256654266
52,582.8873015399727819,591.5862071985640114,0.0962193956566638,471.0002374897610480,5.7458894731388623,5.7458894731388623,23844.1062465527102177,5.7473518860478210,5.7422254955136660,363.9276046370518429,114.6133037209892649,21.9729010446096460,107.5058263678853763,75.5670491651458036,796.6072650665643096,468.2991861056982543,89.7613023370546017,363.4944111218756575,308.7547408261068540,0.9874394014200037,-1.2766443674183776,12.4236906684352952,13.8729383687791739,5.8401871671165777,4.1132548833812965,10.4146718995020269,8.7722778996312343,3.5703906729896704,5.2565901124122494,2.0090187689332675,5.1006604691479396,0.5428642103916258,0.5835970547043287,0.9888813088792471,2.5693728146818131,111.2816598371351802,109.9576201106623188,41.0139464333983526,33.9352523855160157,77.2894131852312114,77.9985999573093380,28.8278202352378692,34.1657224350269715,33.9922466519039617,31.9590201533529807,5.1074321502781448,6.8482239983713793
53,582.8901561059548158,591.5847589163496423,0.0962176767090501,471.0005841944816325,5.7458901811350946,5.7458901811350946,23843.9615376274850860,5.7473535464678065,5.7422240861995126,363.9329095586680296,114.6149744230318390,21.9726378997621481,107.5056967701516442,75.5677274156996646,796.6092417813572411,468.3003481512497501,89.7602164816215833,363.4948874243299883,308.7540649301668623,0.9874455825753917,-1.2777273639916800,12.4197135085871366,13.8699168681323126,5.8389733666436436,4.1126692860097558,10.4122027487086459,8.7698847955985340,3.5695878354591426,5.2558984032685592,2.0075107598784898,5.1000320725337787,0.5430814505506132,0.5830749633750844,0.9888861623408972,2.5737366724822266,111.2853054529208805,109.9564017691175053,41.0149837661351526,33.9353124696060178,77.2919796571668059,77.9974889337444353,28.8272695001356318,34.1667297944376358,33.9933257957540675,31.9589128353730629,5.1080429694703851,6.8482539716975150
54,582.8926949428840771,591.5835057309587910,0.0962161151144065,471.0008820489774166,5.7458908185422928,5.7458908185422928,23843.8320861612664885,5.7473550844699934,5.7422226812262833,363.9377828821013168,114.6165091999810812,21.9723971561782179,107.5055703743313273,75.5683573077196513,796.6109161537350474,468.3013324596488474,89.7592239371490308,363.4953116746460751,308.7534371634266108,0.9874509880407355,-1.2787881114411785,12.4159053848266332,13.8670529976444890,5.8378130722515262,4.1121222924729333,10.4098698112258603,8.7676048759875673,3.5688250863378816,5.2552550978468302,2.0060355736007729,5.0994481216569234,0.5432972061350517,0.5825579744046959,0.9888906375984511,2.5777428950592451,111.2886712552750765,109.9553004412040877,41.0159484256773155,33.9353773557776108,77.2943490456986666,77.9964771689419649,28.8267650260845798,34.1676597048568453,33.9943222095764028,31.9588232722621264,5.1086123296930337,6.8482887208204710
55,582.8949494058871323,591.5823970276114778,0.0962146967305988,471.0011374384646388,5.7458913958785933,5.7458913958785933,23843.7156779944307345,5.7473565132064062,5.7422212894020239,363.9422634509774070,114.6179202850290153,21.9721776077043280,107.5054473348493786,75.5689434338037813,796.6123203591326956,468.3021579457744110,89.7583160802645210,363.4956901036152885,308.7528529548048937,0.9874557475058130,-1.2798288392734367,12.4122572848518207,13.8643385167389379,5.8367025647863136,4.1116118884384170,10.4076653536162276,8.7654323813167050,3.5681003205572197,5.2546567346910100,2.0045919312355931,5.0989061354222338,0.5435115678811975,0.5820458300953035,0.9888947705017924,2.5814235723617713,111.2917807463171300,109.9543038777592159,41.0168458987188771,33.9354458698135346,77.2965375518247555,77.9955553960459298,28.8263028384986093,34.1685184620671336,33.9952431944923745,31.9587484817132861,5.1091430313149226,6.8483274366517461
56,582.8969479126722035,591.5813893651022681,0.0962134085989506,471.0013560071974439,5.7458919223135370,5.7458919223135370,23843.6103579236587393,5.7473578443583753,5.7422199181615623,363.9463868849733217,114.6192188960355054,21.9719780438360495,107.5053277726440371,75.5694899582651800,796.6134833386525997,468.3028416231478559,89.7574850581609383,363.4960282345534210,308.7523081594772520,0.9874599744478726,-1.2808514189796654,12.4087607197810197,13.8617655185135575,5.8356384075941543,4.1111361499900889,10.4055821339694141,8.7633617856514583,3.5674115232431234,5.2541001341823579,2.0031785858116047,5.0984037328620992,0.5437246267469654,0.5815382734117963,0.9888985932733649,2.5848079785639015,111.2946555213447368,109.9534010887989552,41.0176813018416055,33.9355169608989584,77.2985601137662286,77.9947152209181098,28.8258792796790715,34.1693118891892240,33.9960954075785224,31.9586858678808419,5.1096376812198896,6.8483694126523815
57,582.8987162023431665,591.5804456584303352,0.0962122388565144,471.0015427420586320,5.7458924058219960,5.7458924058219960,23843.5144034576842387,5.7473590882946972,5.7422185737281284,363.9501858193962676,114.6204153109798227,21.9717972666253658,107.5052117784138943,75.5700006577987011,796.6144311074758662,468.3033987852376185,89.7567237223611301,363.4963309636447093,308.7517990183735037,0.9874637678674836,-1.2818574212052773,12.4054076814652898,13.8593264270390364,5.8346174198822425,4.1106932418367341,10.4036133619743012,8.7613877923694972,3.5667567676923881,5.2535823723060622,2.0017943194909882,5.0979386346695410,0.5439364741443463,0.5810350475761805,0.9889021348988092,2.5879228037974968,111.2973154100430122,109.9525822189500843,41.0184593987435804,33.9355896946528546,77.3004304943245870,77.9939490402934439,28.8254909878383181,34.1700453656214549,33.9968849157184252,31.9586331786566298,5.1100987068145365,6.8484140331221282
58,582.9002775733209774,591.5795344407182483,0.0962111766531106,471.0017020467382167,5.7458928533207763,5.7458928533207763,23843.4263008454836381,5.7473602542124578,5.7422172612570614,363.9536901313085764,114.6215189391751466,21.9716341037528409,107.5050994156825510,75.5704789582001126,796.6151870352892956,468.3038431703133142,89.7560255677396981,363.4966026310556799,308.7513221216114516,0.9874672138623737,-1.2828481654888382,12.4021906039070799,13.8570139928489571,5.8336366527425234,4.1102814152473393,10.4017526628969446,8.7595053290963030,3.5661342130929032,5.2531007570580854,2.0004379410101354,5.0975086637526550,0.5441472021544361,0.5805358956844375,0.9889054214736478,2.5907923702504974,111.2997786101905859,109.9518384343063957,41.0191846182823951,33.9356632456794785,77.3021613643138323,77.9932499674719395,28.8251348767061586,34.1707238554838710,33.9976172458767536,31.9585884668344562,5.1105283689733234,6.8484607627985206
59,582.9016531018080514,591.5786291976010034,0.0962102120732256,471.0018378075874921,5.7458932707898347,5.7458932707898347,23843.3447232149846968,5.7473613502624428,5.7422159849635568,363.9569271522775011,114.6225383882708968,21.9714874184504048,107.5049907236717672,75.5709279675543115,796.6157721010733894,468.3041871112268950,89.7553846764876369,363.4968470839157249,308.7508743754530656,0.9874703870526220,-1.2838247634249420,12.3991023283346369,13.8548212869121343,5.8326933675624364,4.1098990057634657,10.3999940450369976,8.7577095419537727,3.5655421020362494,5.2526528072194623,1.9991082832976388,5.0971117449583607,0.5443569037272166,0.5800405603429744,0.9889084765112466,2.5934388330152984,111.3020618136829540,109.9511618198231986,41.0198610729143027,33.9357368898923895,77.3037643818467330,77.9926117648814738,28.8248081158841778,34.1713519352943962,33.9982974318362210,31.9585500549417141,5.1109287740082117,6.8485091376199048
60,582.9028618421463079,591.5777077677428224,0.0962093360627653,471.0019534521117066,5.7458936633798441,5.7458936633798441,23843.2685106683275080,5.7473623836608505,5.7422147482362229,363.9599218679911132,114.6234815271184857,21.9713561168470797,107.5048857199818713,75.5713505062614104,796.6162051244148188,468.3044416713938176,89.7547956667013267,363.4970677321298353,308.7504529724135978,0.9874733518696048,-1.2847881560173278,12.3961360715301456,13.8527416933440009,5.8317850165748748,4.1095444307332150,10.3983318702813694,8.7559957892477449,3.5649787578651666,5.2522362332528436,1.9978042012487762,5.0967459040962568,0.5445656728680485,0.5795487833220314,0.9889113212166135,2.5958823662212893,111.3041803248500798,109.9505452864016490,41.0204925771998035,33.9358099968050695,77.3052502673594972,77.9920287828994532,28.8245081120625777,34.1719338206767347,33.9989300574905826,31.9585165035022101,5.1113018847424936,6.8485587565230679
61,582.9039210103920823,591.5767518037381478,0.0962085403605931,471.0020520009355209,5.7458940355076313,5.7458940355076313,23843.1966521877111518,5.7473633607888095,5.7422135537379804,363.9626971050706743,114.6243555446050379,21.9712391532162457,107.5047844030773945,75.5717491342216761,796.6165029753752833,468.3046167681679322,89.7542536452827164,363.4972675978581265,308.7500553642015575,0.9874761637201607,-1.2857391459076926,12.3932853970531234,13.8507689010835477,5.8309092253247083,4.1092161867059476,10.3967608274154291,8.7543596347056010,3.5644425818932706,5.2518489201010565,1.9965245696376930,5.0964092663779459,0.5447736048126769,0.5790603052236520,0.9889139747299952,2.5981413350938141,111.3061481711626612,109.9499824868595823,41.0210826661185450,33.9358820219362158,77.3066288743392533,77.9914959043734939,28.8242324911746479,34.1724733919578298,33.9995192968234079,31.9584865824860955,5.1116495307615706,6.8486092741607179
62,582.9048461523528886,591.5757462880544608,0.0962078174347335,471.0021361139897635,5.7458943909408307,5.7458943909408307,23843.1282692134664103,5.7473642872810577,5.7422124034957012,363.9652737055144485,114.6251670045917734,21.9711355335238174,107.5046867545824512,75.5721261754670621,796.6166807647847463,468.3047212847088190,89.7537541648529071,363.4974493594073124,308.7496792372019740,0.9874788700366254,-1.2866784250939354,12.3905441890390922,13.8488968947349740,5.8300637768517660,4.1089128467220863,10.3952759078888128,8.7527968403616239,3.5639320505296919,5.2514889116897274,1.9952682811502802,5.0961000543733501,0.5449807961923945,0.5785748651620383,0.9889164543438117,2.6002324546418265,111.3079782065123737,109.9494677400323042,41.0216346129968201,33.9359524994396011,77.3079092557853187,77.9910084943289093,28.8239790815323751,34.1729742185599292,34.0000689507270479,31.9584592457033949,5.1119734179072243,6.8486603944368891
63,582.9056512972731525,591.5746790991439639,0.0962071604230811,471.0022081315668743,5.7458947328729604,5.7458947328729604,23843.0626007640639727,5.7473651681049400,5.7422112989797967,363.9676706892570905,114.6259218971094356,21.9710443176108114,107.5045927413896720,75.5724837404921885,796.6167520167006160,468.3047631713644705,89.7532931843863508,363.4976153901772022,308.7493224902540874,0.9874815112225517,-1.2876065986859846,12.3879066282884303,13.8471199447485791,5.8292465974106342,4.1086330575279604,10.3938723837660447,8.7513033591755143,3.5634457123370855,5.2511543969563217,1.9940342445223846,5.0958165855730639,0.5451873451908748,0.5780922004543123,0.9889187756959441,2.6021709357236631,111.3096822073149212,109.9489959622965074,41.0221514468994215,33.9360210350385856,77.3090997264821738,77.9905623543950526,28.8237458979623256,34.1734395821295536,34.0005824808327475,31.9584336079014584,5.1122751370762591,6.8487118647698679
64,582.9063490982877056,591.5735406232165587,0.0962065630784329,471.0022701108155161,5.7458950639899697,5.7458950639899697,23842.9989899756146770,5.7473660076308066,5.7422102411748561,363.9699054053707528,114.6266256859767907,21.9709646202872229,107.5045023175884609,75.5728237465094423,796.6167288246235785,468.3047495375058702,89.7528670332941374,363.4977677932270694,308.7489832144929665,0.9874841215032210,-1.2885242051881978,12.3853671703909409,13.8454325970929979,5.8284557435658915,4.1083755367416552,10.3925457876215006,8.7498753274583372,3.5629821850475971,5.2508436972460046,1.9928213827694399,5.0955572696346607,0.5453933516940578,0.5776120463198872,0.9889209529421052,2.6039706192534453,111.3112709617324469,109.9485626058588110,41.0226359693788254,33.9360872993209952,77.3102079212015667,77.9901536815226422,28.8235311269416812,34.1738724983765536,34.0010630405308873,31.9584089243361618,5.1125561723793140,6.8487634710022744
